incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6018276,0,60182760,2524 Alemany Bl.,2006-03-06T00:00:00.000,60650212,2006-03-06T13:38:51.000,2006-03-06T13:41:50.000,2006-03-06T14:54:30.000,SF,94112,B09,33,,10,31,1,2,0,0,E33,5000,2500,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,419 - 1 or 2 family dwelling,"47 - Vehicle storage area; garage, carport",2 - Unintentional,18 - Improper container or storage,,72 - Chemical reaction,97 - Oily rags,N - None,1 -Enclosed building,2 -In normal use,1.0,,1.0,1.0,0.0,0.0,0.0,N -Not present,,,,,N -None Present,,,,0.0,11.0,Outer Mission,POINT (-122.446267 37.71518),2006-03-06T17:45:10.000,2025-06-01T02:18:08.000
6018281,0,60182810,Eddy St. / Pierce St.,2006-03-06T00:00:00.000,60650218,2006-03-06T13:44:59.000,2006-03-06T13:47:18.000,2006-03-06T15:13:30.000,SF,94115,B05,5,,3,10,2,3,0,0,E05,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,124 - Playground,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.435617 37.78101),2006-03-07T07:11:12.000,2025-06-01T02:18:08.000
6018288,0,60182880,635 Portola Dr.,2006-03-06T00:00:00.000,60650225,2006-03-06T14:14:56.000,2006-03-06T14:19:07.000,2006-03-06T14:30:24.000,SF,94127,B08,39,,3,10,0,0,0,0,B08,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.452364 37.745112),2006-03-06T20:10:14.000,2025-06-01T02:18:08.000
6018291,0,60182910,Post St. / Powell St.,2006-03-06T00:00:00.000,60650228,2006-03-06T14:24:45.000,2006-03-06T14:28:54.000,2006-03-06T14:29:09.000,SF,94107,B01,1,,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,"50 - Fires/rescue & Haz conditions, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.408404 37.788294),2006-03-06T15:59:44.000,2025-06-01T02:18:08.000
6018294,0,60182940,1169 Market St.,2006-03-06T00:00:00.000,60650231,2006-03-06T14:33:43.000,2006-03-06T14:37:12.000,2006-03-06T14:50:41.000,SF,94109,B02,1,,2,9,0,0,0,0,T03,0,0,0,0,0,0,1,554 - Assist invalid,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.41381954 37.77869199),2006-03-06T15:54:53.000,2025-06-01T02:18:08.000
6018296,0,60182960,Hester Av. / Lois Ln.,2006-03-06T00:00:00.000,60650236,2006-03-06T14:39:18.000,2006-03-06T14:58:50.000,2006-03-06T15:33:19.000,SF,94124,B10,44,,1,4,0,0,0,0,RS2,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,"70 - Assistance, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.4000065 37.71180337),2006-03-06T16:04:13.000,2025-06-01T02:18:08.000
6018297,0,60182970,740 La Playa St.,2006-03-06T00:00:00.000,60650237,2006-03-06T14:39:41.000,2006-03-06T14:44:48.000,2006-03-06T15:30:39.000,SF,94121,B07,34,,2,8,1,2,0,0,E14,0,0,0,0,0,0,1,"350 - Extrication, rescue, other",,32 - Provide basic life support (BLS),,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.510204832 37.775178602),2006-03-06T17:03:36.000,2025-06-01T02:18:08.000
6018298,0,60182980,28 2nd St.,2006-03-06T00:00:00.000,60650238,2006-03-06T14:40:28.000,2006-03-06T14:42:15.000,2006-03-06T15:03:38.000,SF,94105,B03,1,,1,5,0,0,0,0,T01,0,0,0,0,0,0,1,355 - Confined space rescue,,"22 - Rescue, remove from harm",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.401021 37.788883),2006-03-06T23:17:25.000,2025-06-01T02:18:08.000
6018309,0,60183090,7th St. / Howard St.,2006-03-06T00:00:00.000,60650249,2006-03-06T14:57:46.000,2006-03-06T15:01:45.000,2006-03-06T15:43:08.000,SF,94105,B03,1,,2,5,0,0,0,0,E08,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409391 37.777977),2006-03-06T16:21:56.000,2025-06-01T02:18:08.000
6018311,0,60183110,6199 3rd St.,2006-03-06T00:00:00.000,60650251,2006-03-06T15:02:58.000,2006-03-06T15:08:06.000,2006-03-06T15:55:00.000,SF,94124,B10,44,,2,9,2,4,0,0,T17,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,31 - Provide first aid & check for injuries,,,,"569 - Professional supplies, services",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.395512 37.722475),2006-03-06T17:38:36.000,2025-06-01T02:18:08.000
6018315,0,60183150,625 Polk St.,2006-03-06T00:00:00.000,60650257,2006-03-06T15:15:27.000,2006-03-06T15:18:25.000,2006-03-06T15:31:35.000,SF,94102,B02,3,,3,11,0,0,0,0,T03,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419134 37.78242),2006-03-06T15:35:36.000,2025-06-01T02:18:08.000
6018318,0,60183180,4005 20th St.,2006-03-06T00:00:00.000,60650259,2006-03-06T15:19:11.000,2006-03-06T15:25:31.000,2006-03-06T15:38:27.000,SF,94114,B06,6,,1,4,0,0,0,0,E11,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,82 - Notify other agencies.,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.4302851 37.75800891),2006-03-06T19:21:11.000,2025-06-01T02:18:08.000
6018320,0,60183200,1099 Fillmore St.,2006-03-06T00:00:00.000,60650261,2006-03-06T15:33:27.000,2006-03-06T15:37:38.000,2006-03-06T16:47:59.000,SF,94117,B05,5,,1,4,1,2,0,0,E21,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,31 - Provide first aid & check for injuries,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432024 37.779486),2006-03-21T08:55:07.000,2025-06-01T02:18:08.000
6018327,0,60183270,1333 Gough St.,2006-03-06T00:00:00.000,60650269,2006-03-06T16:02:11.000,2006-03-06T16:05:19.000,2006-03-06T16:36:30.000,SF,94115,B04,3,,3,10,0,0,0,0,B04,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Japantown,POINT (-122.424834 37.785628),2006-03-07T07:15:54.000,2025-06-01T02:18:08.000
6018330,0,60183300,1625 Eddy St.,2006-03-06T00:00:00.000,60650272,2006-03-06T16:07:12.000,2006-03-06T16:13:35.000,2006-03-06T16:25:13.000,SF,94102,B05,5,,1,4,0,0,0,0,E10,0,0,0,0,0,0,1,"500 - Service Call, other",,"00 - Action taken, other",,,,965 - Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43469884 37.78064822),2006-03-06T16:50:00.000,2025-06-01T02:18:08.000
6018336,0,60183360,Keith St. / Newcomb Av.,2006-03-06T00:00:00.000,60650279,2006-03-06T16:32:46.000,2006-03-06T16:35:43.000,2006-03-06T16:35:48.000,SF,94124,B10,17,,2,9,0,0,0,0,T17,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.386047 37.733181843),2006-03-06T17:26:34.000,2025-06-01T02:18:08.000
6018340,0,60183400,30 Beatrice Ln.,2006-03-06T00:00:00.000,60650286,2006-03-06T17:12:05.000,2006-03-06T17:15:03.000,2006-03-06T17:23:37.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,0,0,0,0,0,0,1,554 - Assist invalid,,34 - Transport person,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38065982 37.73147),2006-03-06T17:30:09.000,2025-06-01T02:18:08.000
6018343,0,60183430,Divisadero St. / Sutter St.,2006-03-06T00:00:00.000,60650289,2006-03-06T17:24:06.000,2006-03-06T17:27:14.000,2006-03-06T17:30:25.000,SF,94115,B05,10,,3,10,0,0,0,0,T10,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.439874 37.785247),2006-03-07T07:17:06.000,2025-06-01T02:18:08.000
6018344,0,60183440,449 The Embarcadero Sou,2006-03-06T00:00:00.000,60650291,2006-03-06T17:26:06.000,2006-03-06T17:28:25.000,2006-03-06T17:37:48.000,SF,94105,B03,35,,3,10,0,0,0,0,B03,0,0,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.387633 37.78842),2006-03-06T20:41:50.000,2025-06-01T02:18:08.000
6018349,0,60183490,15 Red Rock Wy.,2006-03-06T00:00:00.000,60650297,2006-03-06T17:53:01.000,2006-03-06T17:57:16.000,2006-03-06T18:06:57.000,SF,94131,B06,26,,1,4,0,0,0,0,E26,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.441517 37.746428),2006-03-06T19:09:36.000,2025-06-01T02:18:08.000
6018350,0,60183500,447 Valencia St.,2006-03-06T00:00:00.000,60650298,2006-03-06T17:55:38.000,2006-03-06T17:59:24.000,2006-03-06T18:10:41.000,SF,94110,B02,6,,3,11,0,0,0,0,E06,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.42166 37.765846),2006-03-06T18:15:11.000,2025-06-01T02:18:08.000
6018351,0,60183510,Ashbury St. / Fell St.,2006-03-06T00:00:00.000,60650299,2006-03-06T18:10:05.000,2006-03-06T18:12:48.000,2006-03-06T18:13:35.000,SF,94117,B05,21,,2,9,0,0,0,0,E21,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.447497 37.772791),2006-03-07T07:09:33.000,2025-06-01T02:18:08.000
6018352,0,60183520,982 Market St.,2006-03-06T00:00:00.000,60650300,2006-03-06T18:19:01.000,2006-03-06T18:22:56.000,2006-03-06T18:24:05.000,SF,94102,B03,1,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41034 37.782689),2006-03-06T18:34:36.000,2025-06-01T02:18:08.000
6018354,0,60183540,Cole St. / Grattan St.,2006-03-06T00:00:00.000,60650301,2006-03-06T18:24:42.000,2006-03-06T18:27:24.000,2006-03-06T19:09:40.000,SF,94117,B05,12,,1,3,0,0,0,0,E12,0,0,0,0,0,0,1,"445 - Arcing, shorted electrical equipment",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.4496 37.764026),2006-03-06T19:34:47.000,2025-06-01T02:18:08.000
6018355,0,60183550,146 Portola Dr.,2006-03-06T00:00:00.000,60650303,2006-03-06T18:27:22.000,2006-03-06T18:36:17.000,2006-03-06T18:53:58.000,SF,94131,B06,24,,1,5,0,0,0,0,T11,0,0,0,0,0,0,1,"510 - Person in distress, other",,73 - Provide manpower,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.44440857 37.74870937),2006-03-24T11:53:07.000,2025-06-01T02:18:08.000
6018360,0,60183600,18th St. / Guerrero St.,2006-03-06T00:00:00.000,60650308,2006-03-06T18:46:02.000,2006-03-06T18:48:42.000,2006-03-06T18:50:19.000,SF,94110,B02,7,,2,9,0,0,0,0,E07,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.423803 37.761565),2006-03-06T18:57:17.000,2025-06-01T02:18:08.000
6018362,0,60183620,1359 Pine St.,2006-03-06T00:00:00.000,60650315,2006-03-06T18:48:03.000,2006-03-06T18:51:11.000,2006-03-06T21:53:57.000,SF,94109,B04,41,,3,10,0,0,0,0,E41,0,0,0,0,0,0,1,521 - Water evacuation,,66 - Remove water,,,,"311 - 24-hr care nurse homes, 4 or more person",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.418147 37.789853),2006-03-07T07:21:16.000,2025-06-01T02:18:08.000
6018366,0,60183660,747 Geary St.,2006-03-06T00:00:00.000,60650319,2006-03-06T19:18:59.000,2006-03-06T19:22:46.000,2006-03-06T19:25:01.000,SF,94109,B04,3,,3,11,0,0,0,0,E03,50,50,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.415572 37.786352),2006-03-14T20:44:07.000,2025-06-01T02:18:08.000
6018368,0,60183680,2791 16th St.,2006-03-06T00:00:00.000,60650322,2006-03-06T19:34:21.000,2006-03-06T19:37:20.000,2006-03-06T19:41:40.000,SF,94110,B02,7,,3,11,0,0,0,0,E07,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41505 37.765263),2006-03-06T19:49:09.000,2025-06-01T02:18:08.000
6018371,0,60183710,Geneva Av. / Tara St.,2006-03-06T00:00:00.000,60650327,2006-03-06T20:08:31.000,2006-03-06T20:10:15.000,2006-03-06T20:11:04.000,SF,94112,B09,15,,2,9,0,0,0,0,E15,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.448409 37.721396),2006-03-06T20:41:37.000,2025-06-01T02:18:08.000
6018372,0,60183720,Alemany Bl. / Sagamore St.,2006-03-06T00:00:00.000,60650328,2006-03-06T20:17:19.000,2006-03-06T20:20:16.000,2006-03-06T21:07:51.000,SF,94112,B09,33,,2,9,0,0,0,0,E33,3500,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,"960 - Street, other","83 - Engine area, running gear, wheel area",3 - Failure of equipment or heat source,23 - Leak or break,,"40 - Hot or smoldering object, other","66 - Pipe, duct, conduit or hose",,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.462542 37.711171),2006-03-07T07:24:04.000,2025-06-01T02:18:08.000
6018375,0,60183750,865 Market St.,2006-03-06T00:00:00.000,60650330,2006-03-06T20:22:47.000,2006-03-06T20:23:52.000,2006-03-06T20:31:02.000,SF,94105,B03,1,,3,10,0,0,0,0,B03,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407158 37.783947),2006-03-06T20:44:18.000,2025-06-01T02:18:08.000
6018379,0,60183790,1349 Steiner St.,2006-03-06T00:00:00.000,60650335,2006-03-06T20:34:41.000,2006-03-06T20:39:02.000,2006-03-06T20:53:19.000,SF,94102,B05,5,,1,4,0,0,0,0,T05,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.434154 37.781665),2006-03-06T20:59:02.000,2025-06-01T02:18:08.000
6018384,0,60183840,681 Market St.,2006-03-06T00:00:00.000,60650342,2006-03-06T21:04:36.000,2006-03-06T21:07:14.000,2006-03-06T21:10:28.000,SF,94105,B03,1,,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,86 - Investigate,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.40275878 37.78764604),2006-03-29T09:04:50.000,2025-06-01T02:18:08.000
6018389,0,60183890,1060 Mississippi St.,2006-03-06T00:00:00.000,60650347,2006-03-06T21:25:23.000,2006-03-06T21:29:52.000,2006-03-06T21:39:10.000,SF,94107,B10,37,,3,10,0,0,0,0,E37,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.39397535 37.7529349),2006-03-06T21:42:21.000,2025-06-01T02:18:08.000
6018394,0,60183940,2910 Vallejo St.,2006-03-06T00:00:00.000,60650352,2006-03-06T21:38:11.000,2006-03-06T21:43:15.000,2006-03-06T22:33:07.000,SF,94115,B04,16,,1,5,0,0,0,0,T16,0,0,0,0,0,0,1,"500 - Service Call, other",,"22 - Rescue, remove from harm",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.4454905 37.79419164),2006-03-19T17:34:04.000,2025-06-01T02:18:08.000
6018396,0,60183960,1706 Grove St.,2006-03-06T00:00:00.000,60650354,2006-03-06T21:41:12.000,2006-03-06T21:44:51.000,2006-03-06T21:47:21.000,SF,94117,B05,21,,3,11,0,0,0,0,E21,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.44490246 37.77517598),2006-03-06T21:50:40.000,2025-06-01T02:18:08.000
6018397,0,60183970,1441 Treat Wy.,2006-03-06T00:00:00.000,60650355,2006-03-06T21:41:56.000,2006-03-06T21:48:34.000,2006-03-06T21:52:23.000,SF,94110,B06,7,,1,5,0,0,0,0,T07,0,0,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,84 - Refer to proper authority,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.4116509 37.75098607),2006-03-06T22:01:38.000,2025-06-01T02:18:08.000
6018399,0,60183990,310 Arballo Dr.,2006-03-06T00:00:00.000,60650357,2006-03-06T21:43:20.000,2006-03-06T21:48:21.000,2006-03-06T22:06:41.000,SF,94132,B08,19,,3,11,0,0,0,0,E33,0,0,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,56 - Provide air supply,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.483105 37.720974),2006-03-07T04:44:36.000,2025-06-01T02:18:08.000
6018406,0,60184060,221 Main St.,2006-03-06T00:00:00.000,60650364,2006-03-06T22:01:53.000,2006-03-06T22:08:46.000,2006-03-06T23:12:26.000,SF,94105,B03,35,,3,10,0,0,0,0,E35,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.393 37.790378),2006-03-07T06:48:44.000,2025-06-01T02:18:08.000
