incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9063036,0,90630360,22nd St. / Folsom St.,2009-07-31T00:00:00.000,92120290,2009-07-31T16:48:30.000,2009-07-31T16:50:50.000,2009-07-31T16:51:30.000,SF,94110,B06,07,,2,9,0,0,0,0,E07,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.414389 37.7557),2009-07-31T17:04:45.000,2025-06-01T02:18:08.000
9063041,0,90630410,345 Spear St.,2009-07-31T00:00:00.000,92120295,2009-07-31T17:00:39.000,2009-07-31T17:06:02.000,2009-07-31T17:11:06.000,SF,94105,B03,35,,3,10,0,0,0,0,E08,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390216 37.789561),2009-07-31T19:30:29.000,2025-06-01T02:18:08.000
9063042,0,90630420,55 Page St.,2009-07-31T00:00:00.000,92120297,2009-07-31T17:15:48.000,2009-07-31T17:19:50.000,2009-07-31T17:25:09.000,SF,94102,B02,36,,3,11,0,0,0,0,E36,,,0,0,0,0,1,"740 - Unintentional alarm, other",,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Hayes Valley,POINT (-122.42198662 37.77397039),2009-07-31T22:05:47.000,2025-06-01T02:18:08.000
9063048,0,90630480,1395 Mendell St.,2009-07-31T00:00:00.000,92120304,2009-07-31T17:52:16.000,2009-07-31T17:56:44.000,2009-07-31T18:06:00.000,SF,94124,B10,17,,3,11,0,0,0,0,E17,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.389127 37.734384),2009-07-31T18:28:05.000,2025-06-01T02:18:08.000
9063053,0,90630530,Stockton St. / Sutter St.,2009-07-31T00:00:00.000,92120312,2009-07-31T18:13:11.000,2009-07-31T18:15:40.000,2009-07-31T19:17:26.000,SF,94105,B01,01,,1,4,1,2,0,0,E01,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.406959 37.789435),2009-08-03T09:16:09.000,2025-06-01T02:18:08.000
9063059,0,90630590,Market St. / 6th St.,2009-07-31T00:00:00.000,92120322,2009-07-31T18:30:21.000,2009-07-31T18:32:41.000,2009-07-31T19:19:20.000,SF,94105,B03,01,,1,4,1,2,0,0,E01,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.410293 37.78223),2009-08-03T09:17:42.000,2025-06-01T02:18:08.000
9063062,0,90630620,1 Sf Intl Airport,2009-07-31T00:00:00.000,92120324,2009-07-31T13:15:00.000,2009-07-31T13:22:00.000,2009-07-31T13:27:21.000,SFO,94128,B09,A3,,3,6,0,0,0,0,AP,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2009-07-31T18:51:30.000,2025-06-01T02:18:08.000
9063069,0,90630690,Mendell St. / Fairfax Av.,2009-07-31T00:00:00.000,92120331,2009-07-31T18:53:34.000,2009-07-31T18:56:51.000,2009-07-31T18:57:18.000,SF,94124,B10,25,,2,9,0,0,0,0,E25,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.385284 37.74024),2009-08-01T00:04:59.000,2025-06-01T02:18:08.000
9063073,0,90630730,Hudson Av. / Ardath Ct.,2009-07-31T00:00:00.000,92120336,2009-07-31T19:11:36.000,2009-07-31T19:15:04.000,2009-07-31T19:15:07.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.382962 37.734605),2009-08-01T21:01:12.000,2025-06-01T02:18:08.000
9063077,0,90630770,Martin Luther King Dr. / 25th Av.,2009-07-31T00:00:00.000,92120342,2009-07-31T19:39:06.000,2009-07-31T19:47:57.000,2009-07-31T19:55:34.000,SF,94122,B08,22,,1,4,0,0,0,0,E22,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,931 - Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Golden Gate Park,POINT (-122.482372 37.76677),2009-08-21T18:27:19.000,2025-06-01T02:18:08.000
9063090,0,90630900,2698 California St.,2009-07-31T00:00:00.000,92120356,2009-07-31T20:24:30.000,2009-07-31T20:30:28.000,2009-07-31T20:35:21.000,SF,94115,B04,38,,1,4,0,0,0,0,E38,,,0,0,0,0,1,511 - Lock-out,,"70 - Assistance, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.438705 37.788357),2009-11-04T16:16:04.000,2025-06-01T02:18:08.000
9063092,0,90630920,Minnesota St. / 20th St.,2009-07-31T00:00:00.000,92120358,2009-07-31T20:34:08.000,2009-07-31T20:38:31.000,2009-07-31T20:46:07.000,SF,94107,B10,37,,1,4,0,0,0,0,E37,,,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.390453 37.760388),2009-07-31T21:07:50.000,2025-06-01T02:18:08.000
9063095,0,90630950,2550 Geary Bl.,2009-07-31T00:00:00.000,92120361,2009-07-31T21:00:18.000,2009-07-31T21:04:23.000,2009-07-31T21:15:58.000,SF,94115,B05,10,,3,10,0,0,0,0,T10,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.445158 37.782648),2009-07-31T21:47:42.000,2025-06-01T02:18:08.000
9063096,0,90630960,Mission St. / 19th St.,2009-07-31T00:00:00.000,92120362,2009-07-31T21:00:19.000,2009-07-31T21:04:08.000,2009-07-31T21:08:44.000,SF,94110,B06,07,,1,4,0,0,0,0,E07,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419208 37.760234),2009-07-31T22:18:42.000,2025-06-01T02:18:08.000
9063097,0,90630970,1390 Market St.,2009-07-31T00:00:00.000,92120363,2009-07-31T21:00:51.000,2009-07-31T21:07:24.000,2009-07-31T21:16:00.000,SF,94103,B02,36,,1,4,0,0,0,0,E36,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.417361 37.777224),2009-08-03T09:33:34.000,2025-06-01T02:18:08.000
9063098,0,90630980,2451 Greenwich St.,2009-07-31T00:00:00.000,92120364,2009-07-31T21:01:25.000,2009-07-31T21:09:15.000,2009-07-31T21:22:45.000,SF,94123,B04,16,,1,5,0,0,0,0,T16,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"70 - Assistance, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.44002164 37.79813713),2009-07-31T21:35:34.000,2025-06-01T02:18:08.000
9063099,0,90630990,1296 Haight St.,2009-07-31T00:00:00.000,92120366,2009-07-31T21:14:11.000,2009-07-31T21:18:30.000,2009-07-31T21:31:10.000,SF,94117,B05,21,,10,33,0,0,0,0,RS2,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,11 - Extinguish,86 - Investigate,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,00 - Other factor contributed to ignition,,11 - Spark/ember/flame from operating equi,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.44337001 37.77059926),2009-07-31T23:33:31.000,2025-06-01T02:18:08.000
9063100,0,90631000,801 Larkin St.,2009-07-31T00:00:00.000,92120367,2009-07-31T21:19:55.000,2009-07-31T21:22:29.000,2009-07-31T21:23:52.000,SF,94109,B04,03,,2,9,0,0,0,0,T03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.4178383 37.78518983),2009-08-03T18:58:45.000,2025-06-01T02:18:08.000
9063107,0,90631070,1304 27th Av.,2009-07-31T00:00:00.000,92120375,2009-07-31T21:54:47.000,2009-07-31T21:56:58.000,2009-07-31T21:56:58.000,SF,94116,B08,22,,1,5,0,0,0,0,,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4856252 37.76312914),2009-12-30T11:49:13.000,2025-06-01T02:18:08.000
9063109,0,90631090,5th St. / Brannan St.,2009-07-31T00:00:00.000,92120378,2009-07-31T21:57:59.000,2009-07-31T22:00:26.000,2009-07-31T22:00:42.000,SF,94107,B03,08,,2,9,0,0,0,0,E08,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.398587 37.776801),2009-08-09T08:29:13.000,2025-06-01T02:18:08.000
9063112,0,90631120,855 Howard St.,2009-07-31T00:00:00.000,92120380,2009-07-31T22:05:59.000,2009-07-31T22:08:42.000,2009-07-31T22:12:51.000,SF,94105,B03,01,,3,10,0,0,0,0,E01,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.403382 37.78263),2009-07-31T22:14:36.000,2025-06-01T02:18:08.000
9063114,0,90631140,1230 Eddy St.,2009-07-31T00:00:00.000,92120382,2009-07-31T22:32:50.000,2009-07-31T22:42:23.000,2009-07-31T22:45:55.000,SF,94102,B02,05,,3,10,0,0,0,0,E05,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42835867 37.78219684),2009-08-06T12:13:47.000,2025-06-01T02:18:08.000
9063115,0,90631150,3745 24th St.,2009-07-31T00:00:00.000,92120384,2009-07-31T22:40:13.000,2009-07-31T22:43:37.000,2009-07-31T23:29:08.000,SF,94114,B06,11,,3,10,0,0,0,0,E11,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.42603975 37.75165652),2009-08-03T16:21:47.000,2025-06-01T02:18:08.000
9063116,0,90631160,761 Post St.,2009-07-31T00:00:00.000,92120385,2009-07-31T22:44:08.000,2009-07-31T22:48:57.000,2009-07-31T22:53:18.000,SF,94104,B04,03,,3,11,0,0,0,0,E03,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.4142502 37.78726215),2009-08-01T07:05:55.000,2025-06-01T02:18:08.000
9063118,0,90631180,51 6th St.,2009-07-31T00:00:00.000,92120387,2009-07-31T22:50:24.000,2009-07-31T22:54:44.000,2009-07-31T23:06:27.000,SF,94103,B03,01,,3,11,0,0,0,0,E01,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409388 37.781607),2009-08-01T15:44:14.000,2025-06-01T02:18:08.000
9063122,0,90631220,5th St. / Harrison St.,2009-07-31T00:00:00.000,92120391,2009-07-31T23:06:07.000,2009-07-31T23:09:13.000,2009-07-31T23:09:43.000,SF,94107,B03,08,,2,9,0,0,0,0,E08,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401847 37.779032),2009-08-09T08:30:08.000,2025-06-01T02:18:08.000
9063124,0,90631240,35th Av. / Ulloa St.,2009-07-31T00:00:00.000,92120392,2009-07-31T23:08:26.000,2009-07-31T23:13:38.000,2009-07-31T23:13:55.000,SF,94122,B08,18,,2,9,0,0,0,0,E18,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.49263086 37.740425),2009-08-01T07:05:29.000,2025-06-01T02:18:08.000
9063128,0,90631280,220 Bush St.,2009-07-31T00:00:00.000,92120397,2009-07-31T23:20:11.000,2009-07-31T23:25:08.000,2009-07-31T23:38:44.000,SF,94104,B01,13,,3,11,0,0,0,0,T13,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.401269 37.791222),2009-08-01T07:04:49.000,2025-06-01T02:18:08.000
9063135,0,90631350,1 Sf Intl Airport,2009-07-31T00:00:00.000,92120404,2009-07-31T23:09:04.000,2009-07-31T23:09:20.000,2009-07-31T23:34:23.000,SFO,94128,B09,A3,,2,5,0,0,0,0,AP,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2009-07-31T23:47:14.000,2025-06-01T02:18:08.000
9063139,0,90631390,32 Ellert St.,2009-07-31T00:00:00.000,92120409,2009-07-31T23:51:38.000,2009-07-31T23:55:23.000,2009-07-31T23:57:32.000,SF,94114,B06,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41856773 37.73829441),2009-08-01T07:49:12.000,2025-06-01T02:18:08.000
9063144,0,90631440,27 Naples St.,2009-08-01T00:00:00.000,92130005,2009-08-01T00:05:33.000,2009-08-01T00:09:01.000,2009-08-01T00:43:55.000,SF,94112,B09,32,,1,6,0,0,0,0,T15,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,75 - Provide equipment,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.42532776 37.72817316),2009-08-01T07:50:01.000,2025-06-01T02:18:08.000
9063150,0,90631500,Market St. / Steuart St.,2009-08-01T00:00:00.000,92130014,2009-08-01T00:36:14.000,2009-08-01T00:40:22.000,2009-08-01T00:40:47.000,SF,94105,B01,13,,2,9,0,0,0,0,E13,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.394751 37.79448),2009-09-07T15:15:00.000,2025-06-01T02:18:08.000
9063153,0,90631530,362 Pierce St.,2009-08-01T00:00:00.000,92130017,2009-08-01T00:44:02.000,2009-08-01T00:48:26.000,2009-08-01T00:53:21.000,SF,94117,B05,06,,10,33,0,0,0,0,E21,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,2 - Detector did not alert occupants,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.43376232 37.77338642),2009-08-01T15:47:51.000,2025-06-01T02:18:08.000
9063155,0,90631550,150 Oak St.,2009-08-01T00:00:00.000,92130019,2009-08-01T01:01:52.000,2009-08-01T01:04:35.000,2009-08-01T01:37:30.000,SF,94102,B02,36,,3,11,0,0,0,0,B02,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.421811 37.775191),2009-08-21T17:58:36.000,2025-06-01T02:18:08.000
9063159,0,90631590,Hawthorne St. / Folsom St.,2009-08-01T00:00:00.000,92130023,2009-08-01T01:22:31.000,2009-08-01T01:26:15.000,2009-08-01T02:53:37.000,SF,94105,B03,01,,6,17,0,0,0,0,E01,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.397817 37.784668),2009-08-01T06:51:28.000,2025-06-01T02:18:08.000
9063160,0,90631600,825 Brotherhood Wy.,2009-08-01T00:00:00.000,92130025,2009-08-01T01:32:31.000,2009-08-01T01:38:21.000,2009-08-01T03:16:20.000,SF,94112,B08,33,,6,20,0,0,0,0,E33,,,0,0,0,0,1,322 - Vehicle accident with injuries,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.477896 37.714458),2009-08-01T07:10:03.000,2025-06-01T02:18:08.000
9063164,0,90631640,Powell St. / Bush St.,2009-08-01T00:00:00.000,92130029,2009-08-01T01:55:21.000,2009-08-01T01:58:15.000,2009-08-01T01:59:05.000,SF,94133,B01,02,,1,4,0,0,0,0,E02,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.408886 37.790215),2009-08-31T16:26:20.000,2025-06-01T02:18:08.000
9063168,0,90631680,Woolsey St. / Brussels St.,2009-08-01T00:00:00.000,92130033,2009-08-01T02:14:01.000,2009-08-01T02:18:05.000,2009-08-01T02:18:19.000,SF,94124,B10,42,,2,9,0,0,0,0,E42,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.404586 37.72472),2009-08-01T08:24:18.000,2025-06-01T02:18:08.000
9063171,0,90631710,510 Stockton St.,2009-08-01T00:00:00.000,92130036,2009-08-01T02:36:35.000,2009-08-01T02:40:34.000,2009-08-01T02:49:29.000,SF,94108,B01,02,,3,11,0,0,0,0,E02,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.407148 37.79077),2009-08-01T07:00:53.000,2025-06-01T02:18:08.000
9063174,0,90631740,30 Espanola St.,2009-08-01T00:00:00.000,92130040,2009-08-01T02:48:49.000,2009-08-01T02:57:08.000,2009-08-01T03:53:22.000,SF,94124,B10,17,,5,15,0,0,0,0,E17,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38065982 37.73147),2009-08-01T07:27:22.000,2025-06-01T02:18:08.000
