incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9040403,0,90404030,Page St. / Central Av.,2009-05-16T00:00:00.000,91360375,2009-05-16T20:13:22.000,2009-05-16T20:20:31.000,2009-05-16T20:28:59.000,SF,94117,B05,21,,1,4,0,0,0,0,E21,,,0,0,0,0,1,"520 - Water problem, other",,82 - Notify other agencies.,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.443837 37.771357),2009-09-24T13:05:09.000,2025-06-01T02:18:08.000
9040421,0,90404210,Market St. / Hayes St.,2009-05-16T00:00:00.000,91360398,2009-05-16T21:03:25.000,2009-05-16T21:10:46.000,2009-05-16T22:01:27.000,SF,94109,B02,01,,2,6,0,0,0,0,75,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,92 - Standby,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.414744 37.778719),2009-07-26T15:50:39.000,2025-06-01T02:18:08.000
9040423,0,90404230,Brussels St. / Burrows St.,2009-05-16T00:00:00.000,91360400,2009-05-16T21:11:33.000,2009-05-16T21:11:33.000,2009-05-16T21:45:01.000,SF,94134,B10,42,,1,4,0,0,0,0,E42,,,0,0,0,0,1,"400 - Hazardous condition, other",,73 - Provide manpower,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.406082 37.728317),2009-05-16T22:15:45.000,2025-06-01T02:18:08.000
9040424,0,90404240,2284 Mission St.,2009-05-16T00:00:00.000,91360401,2009-05-16T21:18:26.000,2009-05-16T21:22:54.000,2009-05-16T21:28:52.000,SF,94110,B02,07,,3,11,0,0,0,0,E07,,,0,0,0,0,1,671 - Hazmat release investigation w/no hazmat,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419321 37.760507),2009-05-16T21:59:45.000,2025-06-01T02:18:08.000
9040425,0,90404250,575 Rockdale Dr.,2009-05-16T00:00:00.000,91360402,2009-05-16T21:19:53.000,2009-05-16T21:25:28.000,2009-05-16T21:27:36.000,SF,94127,B09,39,,3,11,0,0,0,0,E39,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.44999667 37.74008823),2009-05-16T21:47:40.000,2025-06-01T02:18:08.000
9040426,0,90404260,765 Fulton St.,2009-05-16T00:00:00.000,91360403,2009-05-16T21:20:54.000,2009-05-16T21:25:09.000,2009-05-16T21:47:04.000,SF,94102,B05,05,,3,10,0,0,0,0,E05,,,0,0,0,0,1,"714 - Central station, malicious false alarm",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.42894375 37.77755714),2009-05-16T22:19:50.000,2025-06-01T02:18:08.000
9040429,0,90404290,Beverly St. / Shields St.,2009-05-16T00:00:00.000,91360408,2009-05-16T21:27:49.000,2009-05-16T21:34:57.000,2009-05-16T21:37:18.000,SF,94112,B09,33,,1,4,0,0,0,0,E33,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.471631 37.717876),2009-08-03T23:05:06.000,2025-06-01T02:18:08.000
9040430,0,90404300,3126 Scott St.,2009-05-16T00:00:00.000,91360407,2009-05-16T21:26:37.000,2009-05-16T21:31:47.000,2009-05-16T21:57:54.000,SF,94123,B04,16,,1,5,0,0,0,0,T16,,,0,0,0,0,1,522 - Water or steam leak,,64 - Shut down system,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.44057793 37.79877838),2009-06-19T08:53:19.000,2025-06-01T02:18:08.000
9040439,0,90404390,73 Waltham St.,2009-05-16T00:00:00.000,91360418,2009-05-16T21:59:58.000,2009-05-16T22:06:29.000,2009-05-16T22:11:59.000,SF,94107,B06,09,,1,3,0,0,0,0,E09,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41116807 37.74388486),2009-05-16T22:31:01.000,2025-06-01T02:18:08.000
9040445,0,90404450,1320 3rd Av.,2009-05-16T00:00:00.000,91360425,2009-05-16T22:20:19.000,2009-05-16T22:21:34.000,2009-05-16T23:08:14.000,SF,94117,B05,12,,3,10,0,0,0,0,E12,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.459779 37.763996),2009-05-17T06:16:14.000,2025-06-01T02:18:08.000
9040449,0,90404490,651 Guerrero St.,2009-05-16T00:00:00.000,91360429,2009-05-16T22:35:34.000,2009-05-16T22:40:21.000,2009-05-16T22:41:10.000,SF,94110,B02,07,,2,8,0,0,0,0,E07,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.42339377 37.76078785),2009-06-05T14:05:04.000,2025-06-01T02:18:08.000
9040452,0,90404520,Pinto Av. / Tapia Dr.,2009-05-16T00:00:00.000,91360434,2009-05-16T23:08:49.000,2009-05-16T23:19:55.000,2009-05-16T23:30:58.000,SF,94132,B08,19,,1,4,0,0,0,0,E19,,,0,0,0,0,1,"150 - Outside rubbish fire, other",,11 - Extinguish,,,,"460 - Dormitory type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.4830899 37.72118312),2009-05-21T18:08:59.000,2025-06-01T02:18:08.000
9040466,0,90404660,23rd Av. / Irving St.,2009-05-17T00:00:00.000,91370003,2009-05-17T00:08:09.000,2009-05-17T00:12:40.000,2009-05-17T00:23:42.000,SF,94121,B08,22,,1,4,0,0,0,0,E22,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.481291 37.763372),2009-05-17T18:19:26.000,2025-06-01T02:18:08.000
9040469,0,90404690,865 47th Av.,2009-05-17T00:00:00.000,91370005,2009-05-17T00:20:05.000,2009-05-17T00:31:42.000,2009-05-17T00:46:22.000,SF,94121,B07,34,,1,5,0,0,0,0,T14,,,0,0,0,0,1,552 - Police matter,,75 - Provide equipment,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.507923316 37.773409977),2009-06-12T18:03:27.000,2025-06-01T02:18:08.000
9040471,0,90404710,Laguna St. / Hayes St.,2009-05-17T00:00:00.000,91370007,2009-05-17T00:27:53.000,2009-05-17T00:31:38.000,2009-05-17T00:32:03.000,SF,94102,B02,36,,2,9,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.426265 37.776463),2009-05-30T17:23:45.000,2025-06-01T02:18:08.000
9040472,0,90404720,17th St. / South Van Ness Av.,2009-05-17T00:00:00.000,91370008,2009-05-17T00:28:46.000,2009-05-17T00:31:44.000,2009-05-17T00:32:13.000,SF,94110,B02,07,,2,9,0,0,0,0,E07,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,63 - Restore fire alarm system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.417333 37.763572),2009-06-05T14:08:26.000,2025-06-01T02:18:08.000
9040473,0,90404730,120 Alma St.,2009-05-17T00:00:00.000,91370010,2009-05-17T00:27:41.000,2009-05-17T00:32:38.000,2009-05-17T00:41:55.000,SF,94117,B05,12,,3,11,0,0,0,0,E12,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.44974825 37.76326369),2009-05-17T06:53:16.000,2025-06-01T02:18:08.000
9040479,0,90404790,118 Taraval St.,2009-05-17T00:00:00.000,91370015,2009-05-17T00:42:28.000,2009-05-17T00:46:49.000,2009-05-17T01:22:43.000,SF,94127,B08,39,,1,4,1,2,0,0,E39,,,0,0,0,0,1,"510 - Person in distress, other",,32 - Provide basic life support (BLS),,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.466318 37.743601),2009-05-22T09:01:24.000,2025-06-01T02:18:08.000
9040480,0,90404800,2775 Van Ness Av.,2009-05-17T00:00:00.000,91370016,2009-05-17T00:42:59.000,2009-05-17T00:51:32.000,2009-05-17T01:41:21.000,SF,94123,B04,16,,1,5,0,0,0,0,T16,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"23 - Extricate, disentangle",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.424478975 37.801341926),2009-06-19T09:01:14.000,2025-06-01T02:18:08.000
9040484,0,90404840,729 Jones St.,2009-05-17T00:00:00.000,91370020,2009-05-17T00:54:18.000,2009-05-17T01:00:20.000,2009-05-17T01:22:15.000,SF,94109,B01,03,,1,5,0,0,0,0,T03,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"23 - Extricate, disentangle",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.4137939 37.78801998),2009-05-17T07:47:21.000,2025-06-01T02:18:08.000
9040487,0,90404870,2036 Newomb Ave,2009-05-17T00:00:00.000,91370023,2009-05-17T01:00:12.000,2009-05-17T01:05:08.000,2009-05-17T01:44:05.000,SF,94124,B10,42,,2,6,0,0,0,0,E42,2000.0,1.0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,86 - Investigate,,,"962 - Residential street, road or residential dr",81 - Operator/passenger area/transport equ,1 - Intentional,NN - None,,UU - Undetermined,UU - Undetermined,N - None,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.393118 37.740903),2016-05-12T14:23:24.000,2025-06-01T02:18:08.000
9040491,0,90404910,1 280nb Mariposa Of,2009-05-17T00:00:00.000,91370029,2009-05-17T01:05:14.000,2009-05-17T01:20:12.000,2009-05-17T01:20:12.000,SF,94124,B10,25,,1,4,0,0,0,0,E25,,,0,0,0,0,1,"150 - Outside rubbish fire, other",,86 - Investigate,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.392391 37.760984),2009-08-24T10:10:36.000,2025-06-01T02:18:08.000
9040496,0,90404960,1061 Clay St.,2009-05-17T00:00:00.000,91370034,2009-05-17T01:20:18.000,2009-05-17T01:26:54.000,2009-05-17T01:44:49.000,SF,94108,B01,02,,2,9,0,0,0,0,E02,,,0,0,0,0,1,522 - Water or steam leak,,66 - Remove water,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41062143 37.79344591),2009-05-17T06:58:31.000,2025-06-01T02:18:08.000
9040500,0,90405000,1420 Turk St.,2009-05-17T00:00:00.000,91370038,2009-05-17T01:40:55.000,2009-05-17T01:45:55.000,2009-05-17T02:25:02.000,SF,94115,B05,05,,1,4,0,0,0,0,T05,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432542 37.780514),2009-05-17T02:32:22.000,2025-06-01T02:18:08.000
9040502,0,90405020,Clayton St. / Frederick St.,2009-05-17T00:00:00.000,91370040,2009-05-17T01:48:43.000,2009-05-17T02:00:02.000,2009-05-17T02:56:00.000,SF,94117,B05,12,,2,6,0,0,0,0,E12,0.0,40.0,0,0,0,0,1,"150 - Outside rubbish fire, other",,86 - Investigate,,,,124 - Playground,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.448014 37.767005),2016-05-12T14:23:24.000,2025-06-01T02:18:08.000
9040504,0,90405040,Grant Av. / Tillman Pl.,2009-05-17T00:00:00.000,91370042,2009-05-17T01:54:56.000,2009-05-17T02:00:07.000,2009-05-17T02:04:35.000,SF,94102,B01,01,,1,4,0,0,0,0,E03,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,47 - Decontaminate occupancy or area,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.4052807 37.78874222),2009-05-22T23:23:26.000,2025-06-01T02:18:08.000
9040510,0,90405100,345 Spear St.,2009-05-17T00:00:00.000,91370048,2009-05-17T02:05:28.000,2009-05-17T02:12:21.000,2009-05-17T02:39:44.000,SF,94107,B03,35,,3,10,0,0,0,0,B03,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,161 - Restaurant or cafeteria,"24 - Cooking area, kitchen",2 - Unintentional,55 - Failure to clean,,11 - Spark/ember/flame from operating equi,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390216 37.789561),2009-05-17T07:20:20.000,2025-06-01T02:18:08.000
9040514,0,90405140,16th St. / Illinois St.,2009-05-17T00:00:00.000,91370053,2009-05-17T02:23:10.000,2009-05-17T02:29:00.000,2009-05-17T02:34:44.000,SF,94107,B03,08,,1,4,0,0,0,0,E29,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,52 - Forcible entry,,,,931 - Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Potrero Hill,POINT (-122.38817 37.766957),2009-06-28T09:56:48.000,2025-06-01T02:18:08.000
9040526,0,90405260,55 Music Concourse Dr.,2009-05-17T00:00:00.000,91370067,2009-05-17T03:09:25.000,2009-05-17T03:16:04.000,2009-05-17T03:23:00.000,SF,94122,B07,22,,2,9,0,0,0,0,E22,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,152 - Museum,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Golden Gate Park,POINT (-122.466863 37.769883),2009-05-17T07:42:17.000,2025-06-01T02:18:08.000
9040531,0,90405310,1400 Geary Bl.,2009-05-17T00:00:00.000,91370072,2009-05-17T03:41:19.000,2009-05-17T03:47:38.000,2009-05-17T03:56:49.000,SF,94102,B04,03,,3,10,0,0,0,0,E03,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.426549 37.785208),2009-05-17T06:19:11.000,2025-06-01T02:18:08.000
9040535,0,90405350,8th St. / Mission St.,2009-05-17T00:00:00.000,91370077,2009-05-17T04:30:17.000,2009-05-17T04:32:16.000,2009-05-17T04:33:21.000,SF,94105,B02,01,,2,9,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413161 37.777456),2009-05-30T17:25:26.000,2025-06-01T02:18:08.000
9040536,0,90405360,Webster St. / Hayes St.,2009-05-17T00:00:00.000,91370078,2009-05-17T04:41:06.000,2009-05-17T04:43:30.000,2009-05-17T05:45:38.000,SF,94117,B02,05,,2,9,1,2,1,2,E05,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.429556 37.776044),2009-05-18T06:56:55.000,2025-06-01T02:18:08.000
9040539,0,90405390,333 Bryant St.,2009-05-17T00:00:00.000,91370082,2009-05-17T05:08:14.000,2009-05-17T05:13:22.000,2009-05-17T05:37:05.000,SF,94105,B03,35,,3,10,0,0,0,0,B03,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39206309 37.78383432),2009-05-17T07:16:14.000,2025-06-01T02:18:08.000
9040542,0,90405420,734 Bush St.,2009-05-17T00:00:00.000,91370085,2009-05-17T05:34:41.000,2009-05-17T05:38:01.000,2009-05-17T06:36:06.000,SF,94109,B01,02,,12,42,0,0,0,0,B01,5000.0,2000.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,23 - Leak or break,,11 - Spark/ember/flame from operating equi,23 - Cabinetry (including built-in),N - None,1 -Enclosed building,"3 -Idle, not routinely used",4.0,,1.0,1.0,0.0,0.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,"1 -Alerted occupants, occupants responded",,N -None Present,,,,0.0,3.0,Nob Hill,POINT (-122.40952039 37.79035004),2009-05-17T07:07:18.000,2025-06-01T02:18:08.000
9040543,0,90405430,3100 Vicente St.,2009-05-17T00:00:00.000,91370086,2009-05-17T05:34:22.000,2009-05-17T05:42:39.000,2009-05-17T05:50:39.000,SF,94116,B08,18,,3,10,0,0,0,0,E18,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.50047477 37.73843682),2009-05-17T06:17:51.000,2025-06-01T02:18:08.000
9040545,0,90405450,1 Sf Intl Airport,2009-05-17T00:00:00.000,91370091,2009-05-16T23:49:37.000,2009-05-16T23:55:02.000,2009-05-17T00:03:18.000,SFO,94128,B09,A2,,1,2,0,0,0,0,AP,,,0,0,0,0,1,462 - Aircraft standby,,92 - Standby,,,,974 - Aircraft loading area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2009-05-17T06:19:01.000,2025-06-01T02:18:08.000
9040547,0,90405470,165 Grattan St.,2009-05-17T00:00:00.000,91370095,2009-05-17T06:27:35.000,2009-05-17T06:32:14.000,2009-05-17T06:50:01.000,SF,94117,B05,12,,2,9,0,0,0,0,E12,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.450506 37.76348),2009-05-17T07:38:32.000,2025-06-01T02:18:08.000
9040548,0,90405480,1436 Grant Av.,2009-05-17T00:00:00.000,91370097,2009-05-17T06:30:35.000,2009-05-17T06:36:19.000,2009-05-17T06:43:39.000,SF,94133,B01,28,,1,4,0,0,0,0,E28,,,0,0,0,0,1,554 - Assist invalid,,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.4073363 37.7997406),2009-05-17T06:49:39.000,2025-06-01T02:18:08.000
9040553,0,90405530,Ocean Av. / Plymouth Av.,2009-05-17T00:00:00.000,91370102,2009-05-17T06:54:30.000,2009-05-17T06:59:15.000,2009-05-17T07:46:35.000,SF,94112,B09,15,,1,4,0,0,0,0,E15,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"70 - Assistance, other",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.456148 37.723886),2009-12-02T13:17:50.000,2025-06-01T02:18:08.000
9040554,0,90405540,1201 Golden Gate Av.,2009-05-17T00:00:00.000,91370103,2009-05-17T07:02:42.000,2009-05-17T07:06:00.000,2009-05-17T07:16:29.000,SF,94117,B05,05,,3,11,0,0,0,0,E05,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.430306 37.779704),2009-05-17T07:28:02.000,2025-06-01T02:18:08.000
