incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5011118,0,50111180,Mission St. / Persia Av.,2005-02-10T00:00:00.000,50410321,2005-02-10T16:11:53.000,2005-02-10T16:15:05.000,2005-02-10T16:18:05.000,SF,94112,B09,43,,2,9,0,0,0,0,E43,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.435977 37.723129),2005-02-10T16:32:01.000,2025-06-01T02:18:08.000
5011127,0,50111270,1815 Egbert Av.,2005-02-10T00:00:00.000,50410335,2005-02-10T16:49:57.000,2005-02-10T16:53:10.000,2005-02-10T17:20:56.000,SF,94134,B10,42,,3,10,0,0,0,0,E42,0,0,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.39978 37.726828),2005-02-10T22:45:36.000,2025-06-01T02:18:08.000
5011132,0,50111320,Justin Dr. / Murray St.,2005-02-10T00:00:00.000,50410341,2005-02-10T17:00:20.000,2005-02-10T17:04:52.000,2005-02-10T17:22:20.000,SF,94110,B06,32,,1,4,0,0,0,0,E32,0,0,0,0,0,0,1,413 - Oil or other combustible liquid spill,,"44 - HazMat leak, control & containment",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.42238 37.733842),2005-02-10T17:28:53.000,2025-06-01T02:18:08.000
5011135,0,50111350,992 Florida St.,2005-02-10T00:00:00.000,50410347,2005-02-10T17:12:13.000,2005-02-10T17:15:10.000,2005-02-10T17:20:32.000,SF,94110,B06,7,,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41057725 37.7560658),2005-02-10T17:58:42.000,2025-06-01T02:18:08.000
5011136,0,50111360,17th St. / Valencia St.,2005-02-10T00:00:00.000,50410349,2005-02-10T17:13:31.000,2005-02-10T17:18:15.000,2005-02-10T17:40:36.000,SF,94110,B02,7,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,"500 - Service Call, other",,45 - Remove hazard,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422005 37.762849),2005-02-10T17:56:03.000,2025-06-01T02:18:08.000
5011137,0,50111370,883 Dartmouth St.,2005-02-10T00:00:00.000,50410350,2005-02-10T17:13:51.000,2005-02-10T17:17:49.000,2005-02-10T17:26:44.000,SF,94134,B09,44,,1,4,0,0,0,0,E44,0,0,0,0,0,0,1,"500 - Service Call, other",,"70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.40883196 37.71981057),2005-02-10T18:23:41.000,2025-06-01T02:18:08.000
5011138,0,50111380,200 California St.,2005-02-10T00:00:00.000,50410351,2005-02-10T17:17:04.000,2005-02-10T17:17:53.000,2005-02-10T17:36:46.000,SF,94111,B01,13,,3,11,0,0,0,0,E13,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.398885 37.793417),2005-02-10T22:25:56.000,2025-06-01T02:18:08.000
5011139,0,50111390,258 28th Av.,2005-02-10T00:00:00.000,50410352,2005-02-10T17:18:16.000,2005-02-10T17:21:14.000,2005-02-10T17:39:12.000,SF,94121,B07,14,,3,10,0,0,0,0,E14,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Seacliff,POINT (-122.488187 37.784491),2005-02-10T20:37:10.000,2025-06-01T02:18:08.000
5011141,0,50111410,3230 Vicente St.,2005-02-10T00:00:00.000,50410355,2005-02-10T17:26:00.000,2005-02-10T17:28:06.000,2005-02-10T19:02:09.000,SF,94116,B08,18,,3,10,0,0,0,0,B08,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,71 - Assist physically disabled,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.5017377 37.73841276),2005-02-10T19:07:19.000,2025-06-01T02:18:08.000
5011145,0,50111450,3308 Mission St.,2005-02-10T00:00:00.000,50410360,2005-02-10T17:40:54.000,2005-02-10T17:43:42.000,2005-02-10T17:48:32.000,SF,94110,B06,32,,3,11,0,0,0,0,E32,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.421159 37.743781),2005-02-10T18:05:57.000,2025-06-01T02:18:08.000
5011147,0,50111470,Divisadero St. / Fulton St.,2005-02-10T00:00:00.000,50410363,2005-02-10T17:47:12.000,2005-02-10T17:49:46.000,2005-02-10T18:49:33.000,SF,94117,B05,21,,1,4,0,0,0,0,E21,0,0,0,0,0,0,1,"445 - Arcing, shorted electrical equipment",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.438181 37.776856),2005-02-16T08:40:54.000,2025-06-01T02:18:08.000
5011150,0,50111500,848 Clayton St.,2005-02-10T00:00:00.000,50410367,2005-02-10T17:52:03.000,2005-02-10T17:55:08.000,2005-02-10T18:05:00.000,SF,94117,B05,12,,3,11,0,0,0,0,T12,0,0,0,0,0,0,1,"445 - Arcing, shorted electrical equipment",,64 - Shut down system,86 - Investigate,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.44743266 37.76561803),2005-02-10T23:23:19.000,2025-06-01T02:18:08.000
5011151,0,50111510,6th Av. / Geary Bl.,2005-02-10T00:00:00.000,50410369,2005-02-10T17:55:56.000,2005-02-10T18:00:02.000,2005-02-10T18:02:59.000,SF,94118,B07,31,,2,6,0,0,0,0,M10,0,0,0,0,0,0,1,"510 - Person in distress, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.464282 37.781019),2005-02-10T18:15:30.000,2025-06-01T02:18:08.000
5011154,0,50111540,1351 Haight St.,2005-02-10T00:00:00.000,50410372,2005-02-10T18:09:25.000,2005-02-10T18:09:50.000,2005-02-10T18:22:17.000,SF,94117,B05,21,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,86 - Investigate,,1 - Detector alerted occupants,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.444426 37.770133),2005-02-10T23:25:59.000,2025-06-01T02:18:08.000
5011155,0,50111550,1180 Shafter Av.,2005-02-10T00:00:00.000,50410373,2005-02-10T18:10:43.000,2005-02-10T18:12:42.000,2005-02-10T18:27:48.000,SF,94124,B10,17,,3,10,0,0,0,0,E17,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,549 - Specialty shop,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3827063 37.72750237),2005-02-10T22:22:13.000,2025-06-01T02:18:08.000
5011157,0,50111570,1615 20th Av.,2005-02-10T00:00:00.000,50410376,2005-02-10T18:26:38.000,2005-02-10T18:29:00.000,2005-02-10T19:22:31.000,SF,94122,B08,22,,3,10,0,0,0,0,E40,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,71 - Assist physically disabled,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.478911 37.75792448),2005-02-10T20:10:38.000,2025-06-01T02:18:08.000
5011165,0,50111650,757 Market St.,2005-02-10T00:00:00.000,50410388,2005-02-10T19:17:02.000,2005-02-10T19:20:24.000,2005-02-10T19:24:11.000,SF,94105,B03,1,,1,5,0,0,0,0,T01,0,0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"23 - Extricate, disentangle",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.404303 37.786212),2005-02-10T19:33:57.000,2025-06-01T02:18:08.000
5011167,0,50111670,3750 18th St.,2005-02-10T00:00:00.000,50410390,2005-02-10T19:22:59.000,2005-02-10T19:25:49.000,2005-02-10T19:40:14.000,SF,94110,B06,6,,3,10,0,0,0,0,E06,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.427246 37.761395),2005-02-10T20:14:05.000,2025-06-01T02:18:08.000
5011169,0,50111690,Ellis St. / Franklin St.,2005-02-10T00:00:00.000,50410392,2005-02-10T19:28:04.000,2005-02-10T19:30:42.000,2005-02-10T19:42:03.000,SF,94109,B02,3,,1,4,0,0,0,0,E05,5000,200,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,"962 - Residential street, road or residential dr","83 - Engine area, running gear, wheel area",U - Cause undetermined after investigation,,,UU - Undetermined,99 - Multiple items first ignited,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.422654 37.78362),2005-02-16T11:09:20.000,2025-06-01T02:18:08.000
5011171,0,50111710,651 6th Av.,2005-02-10T00:00:00.000,50410394,2005-02-10T19:30:49.000,2005-02-10T19:39:14.000,2005-02-10T19:47:03.000,SF,94118,B07,31,,1,5,0,0,0,0,T10,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,"70 - Assistance, other",,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.464011 37.776279),2005-02-10T22:27:53.000,2025-06-01T02:18:08.000
5011173,0,50111730,Francisco St. / Richardson Av.,2005-02-10T00:00:00.000,50410396,2005-02-10T19:32:19.000,2005-02-10T19:37:23.000,2005-02-10T19:40:27.000,SF,94123,B04,16,,1,4,0,0,0,0,T16,0,0,0,0,0,0,1,553 - Public service,,"00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.447134 37.800384),2005-02-11T08:08:11.000,2025-06-01T02:18:08.000
5011174,0,50111740,903 Pine St.,2005-02-10T00:00:00.000,50410397,2005-02-10T19:34:43.000,2005-02-10T19:38:00.000,2005-02-10T19:42:33.000,SF,94109,B01,41,,3,11,0,0,0,0,E41,10,10,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,86 - Investigate,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41084851 37.79063019),2005-02-10T22:15:50.000,2025-06-01T02:18:08.000
5011182,0,50111820,6th St. / Folsom St.,2005-02-10T00:00:00.000,50410410,2005-02-10T20:12:39.000,2005-02-10T20:15:13.000,2005-02-10T20:20:34.000,SF,94105,B03,1,,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.405618 37.778504),2005-02-11T09:15:53.000,2025-06-01T02:18:08.000
5011185,0,50111850,141 Eddy St.,2005-02-10T00:00:00.000,50410417,2005-02-10T20:41:42.000,2005-02-10T20:45:12.000,2005-02-10T20:49:34.000,SF,94102,B03,1,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,86 - Investigate,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409985 37.784193),2005-02-10T23:28:32.000,2025-06-01T02:18:08.000
5011187,0,50111870,625 Polk St.,2005-02-10T00:00:00.000,50410419,2005-02-10T20:44:49.000,2005-02-10T20:48:10.000,2005-02-10T20:58:39.000,SF,94115,B02,3,,3,10,0,0,0,0,E36,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"200 - Educational, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419134 37.78242),2005-02-10T22:21:09.000,2025-06-01T02:18:08.000
5011192,0,50111920,2340 21st Av.,2005-02-10T00:00:00.000,50410427,2005-02-10T21:34:52.000,2005-02-10T21:37:33.000,2005-02-10T22:15:42.000,SF,94116,B08,40,,9,31,0,0,0,0,E40,5000,100,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,"962 - Residential street, road or residential dr",76 - Wall surface: exterior,2 - Unintentional,"10 - Misuse of material or product, other",,43 - Hot ember or ash,12 - Exterior wall covering or finish,3 - Unattended or unsupervised person,8 -Connective structure,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,4.0,Sunset/Parkside,POINT (-122.4777621 37.74290341),2005-02-10T22:52:37.000,2025-06-01T02:18:08.000
5011199,0,50111990,50 Whiting Wy.,2005-02-10T00:00:00.000,50410435,2005-02-10T22:18:30.000,2005-02-10T22:22:16.000,2005-02-10T22:22:16.000,YB,94130,B03,48,,3,10,0,0,0,0,,0,0,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.4038274 37.78530684),2005-02-11T09:04:13.000,2025-06-01T02:18:08.000
5011203,0,50112030,970 Post St.,2005-02-10T00:00:00.000,50410440,2005-02-10T22:43:25.000,2005-02-10T22:48:06.000,2005-02-10T22:49:41.000,SF,94133,B04,3,,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,"500 - Service Call, other",,"00 - Action taken, other",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41785786 37.78737828),2005-02-17T14:59:31.000,2025-06-01T02:18:08.000
5011205,0,50112050,600 The Embarcadero Nor,2005-02-10T00:00:00.000,50410442,2005-02-10T23:04:57.000,2005-02-10T23:10:12.000,2005-02-10T23:42:45.000,SF,94104,B01,13,,1,4,0,0,0,0,T13,0,0,0,0,0,0,1,812 - Flood assessment,,93 - Cancelled enroute,,,,UUU - Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.398088 37.800025),2005-02-11T07:17:24.000,2025-06-01T02:18:08.000
5011208,0,50112080,3555 Cesar Chavez St.,2005-02-10T00:00:00.000,50410445,2005-02-10T23:26:45.000,2005-02-10T23:29:30.000,2005-02-11T00:13:12.000,SF,94110,B06,11,,3,11,1,2,0,0,B06,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,32 - Provide basic life support (BLS),,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420829 37.747986),2005-02-11T06:34:15.000,2025-06-01T02:18:08.000
5011209,0,50112090,1600 Lombard St.,2005-02-10T00:00:00.000,50410447,2005-02-10T23:39:37.000,2005-02-10T23:50:44.000,2005-02-11T00:47:16.000,SF,94123,B04,16,,1,4,0,0,0,0,E16,0,0,0,0,0,0,1,522 - Water or steam leak,,"00 - Action taken, other",,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.42806288 37.8011242),2005-02-11T17:15:46.000,2025-06-01T02:18:08.000
5011211,0,50112110,Peralta Av. / Ripley St.,2005-02-10T00:00:00.000,50410450,2005-02-10T23:56:08.000,2005-02-11T00:00:13.000,2005-02-11T00:05:53.000,SF,94107,B06,9,,2,9,0,0,0,0,E09,0,0,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.408692 37.744429),2005-02-11T00:14:07.000,2025-06-01T02:18:08.000
5011216,0,50112160,1023 Broderick St.,2005-02-11T00:00:00.000,50420006,2005-02-11T00:20:44.000,2005-02-11T00:23:44.000,2005-02-11T00:36:28.000,SF,94117,B05,21,,3,10,0,0,0,0,E21,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.44076672 37.77975876),2005-02-11T00:58:39.000,2025-06-01T02:18:08.000
5011221,0,50112210,74 6th St.,2005-02-11T00:00:00.000,50420011,2005-02-11T00:37:26.000,2005-02-11T00:39:59.000,2005-02-11T02:02:50.000,SF,94105,B03,1,,6,24,1,2,0,0,E36,250,500,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,"439 - Boarding/rooming house, res. hotels",21 - Bedroom-<5 persons; inc. jail or pris,1 - Intentional,,,UU - Undetermined,"32 - Bedding; blanket, sheet, comforter",,1 -Enclosed building,2 -In normal use,4.0,"30 -Soft goods, wearing apparel, other",2.0,1.0,0.0,0.0,0.0,1 -Present,1 -Smoke,U -Undetermined,,,1 -Present,1 -Wet-pipe sprinkler,1 -System operated and was effective,,1.0,6.0,South of Market,POINT (-122.409126 37.781204),2016-05-12T14:23:24.000,2025-06-01T02:18:08.000
5011243,0,50112430,299 2nd St.,2005-02-11T00:00:00.000,50420035,2005-02-11T03:34:37.000,2005-02-11T03:39:36.000,2005-02-11T03:55:23.000,SF,94105,B03,1,,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,554 - Assist invalid,,"00 - Action taken, other",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.396707 37.78564),2005-02-11T13:30:49.000,2025-06-01T02:18:08.000
5011244,0,50112440,2973 Clay St.,2005-02-11T00:00:00.000,50420036,2005-02-11T03:45:27.000,2005-02-11T03:50:07.000,2005-02-11T04:07:25.000,SF,94115,B04,10,,3,10,0,0,0,0,E10,0,0,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44198087 37.78948827),2005-02-11T04:19:43.000,2025-06-01T02:18:08.000
5011246,0,50112460,63 Wabash Tr.,2005-02-11T00:00:00.000,50420038,2005-02-11T03:49:55.000,2005-02-11T03:58:18.000,2005-02-11T04:56:23.000,SF,94134,B10,44,,2,6,0,0,0,0,T17,10000,5000,0,0,0,0,1,521 - Water evacuation,,66 - Remove water,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.4021424 37.71307066),2005-02-11T08:38:08.000,2025-06-01T02:18:08.000
