incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
20064162,0,200641620,VALENCIA STREET,2020-06-02T00:00:00.000,201542109,2020-06-02T14:45:59.000,2020-06-02T14:46:59.000,2020-06-02T14:55:58.000,San Francisco,94110.0,B02,7,5247,1,4,2,4,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421733 37.7633),2020-06-02T14:55:58.000,2025-06-01T02:18:08.000
20064174,0,200641740,870 35TH AVENUE,2020-06-02T00:00:00.000,201542234,2020-06-02T15:17:00.000,2020-06-02T15:21:16.000,2020-06-02T15:29:27.000,San Francisco,94121.0,B07,34,7252,3,10,0,0,0,0,,,,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.494857 37.772647),2020-06-02T15:29:27.000,2025-06-01T02:18:08.000
20064177,0,200641770,600 STOCKTON STREET,2020-06-02T00:00:00.000,201542240,2020-06-02T15:19:01.000,2020-06-02T15:21:06.000,2020-06-02T15:42:03.000,San Francisco,94108.0,B01,2,1325,8,29,1,2,1,2,,,,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,86 Investigate,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.406829 37.791845),2020-06-02T15:42:03.000,2025-06-01T02:18:08.000
20064181,0,200641810,785 BRANNAN ST 302,2020-06-02T00:00:00.000,201542282,2020-06-02T15:29:51.000,2020-06-02T15:32:15.000,2020-06-02T15:46:44.000,San Francisco,94103.0,B03,8,2276,2,9,0,0,0,0,,,,0,0,0,0,1,"550 Public service assistance, other",N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.402765 37.773303),2020-06-02T15:46:44.000,2025-06-01T02:18:08.000
20064191,0,200641910,36 SANTA MONICA WAY,2020-06-02T00:00:00.000,201542382,2020-06-02T15:52:05.000,2020-06-02T15:57:07.000,2020-06-02T16:02:46.000,San Francisco,94127.0,B08,39,8564,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,76 Provide water,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.464892 37.738909),2020-06-02T16:02:46.000,2025-06-01T02:18:08.000
20064195,0,200641950,IRVING STREET,2020-06-02T00:00:00.000,201542433,2020-06-02T16:05:01.000,2020-06-02T16:06:31.000,2020-06-02T16:08:07.000,San Francisco,94122.0,B08,23,7721,8,31,2,3,0,0,,,,0,0,0,0,1,364 Surf rescue,N None,86 Investigate,,,,937 Beach,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.511605359 37.762327237),2020-06-02T16:08:07.000,2025-06-01T02:18:08.000
20064197,0,200641970,1000 SUTTER STREET,2020-06-02T00:00:00.000,201542473,2020-06-02T16:17:14.000,2020-06-02T16:19:07.000,2020-06-02T16:24:44.000,San Francisco,94109.0,B04,3,1557,9,34,1,2,1,2,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.417071 37.788283),2020-06-02T16:24:44.000,2025-06-01T02:18:08.000
20064207,0,200642070,900 VAN NESS AVENUE,2020-06-02T00:00:00.000,201542560,2020-06-02T16:35:47.000,2020-06-02T16:38:10.000,2020-06-02T16:47:32.000,San Francisco,94109.0,B04,3,3162,3,11,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.420938 37.7839),2020-06-02T16:47:32.000,2025-06-01T02:18:08.000
20064216,0,200642160,144 EDDY ST 400,2020-06-02T00:00:00.000,201542611,2020-06-02T16:49:11.000,2020-06-02T16:59:42.000,2020-06-02T17:07:03.000,San Francisco,94102.0,B03,3,1453,1,5,0,0,0,0,,,,0,0,0,0,1,511 Lock-out,N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.410073 37.784321),2020-06-02T17:07:03.000,2025-06-01T02:18:08.000
20064220,0,200642200,2301 BAY STREET,2020-06-02T00:00:00.000,201542653,2020-06-02T16:59:13.000,2020-06-02T17:03:43.000,2020-06-02T17:17:24.000,San Francisco,94123.0,B04,51,4315,3,10,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.444967 37.801546),2020-06-02T17:17:24.000,2025-06-01T02:18:08.000
20064221,0,200642210,3032 FULTON STREET,2020-06-02T00:00:00.000,201542656,2020-06-02T17:00:38.000,2020-06-02T17:05:00.000,2020-06-02T17:12:03.000,San Francisco,94118.0,B07,31,7122,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.46414 37.773643),2020-06-02T17:12:03.000,2025-06-01T02:18:08.000
20064222,0,200642220,1 280NB,2020-06-02T00:00:00.000,201542661,2020-06-02T17:02:40.000,2020-06-02T17:07:46.000,2020-06-02T17:22:39.000,San Francisco,94112.0,B09,33,8371,2,8,0,0,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,86 Investigate,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.448255 37.719581),2020-06-02T17:22:39.000,2025-06-01T02:18:08.000
20064226,0,200642260,1201 14TH AVENUE,2020-06-02T00:00:00.000,201542726,2020-06-02T17:22:15.000,2020-06-02T17:24:39.000,2020-06-02T17:34:15.000,San Francisco,94122.0,B08,22,7346,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.471881 37.765614),2020-06-02T17:34:15.000,2025-06-01T02:18:08.000
20064237,0,200642370,2050 MCKINNON AVENUE,2020-06-02T00:00:00.000,201542797,2020-06-02T17:41:33.000,2020-06-02T17:43:29.000,2020-06-02T19:12:27.000,San Francisco,94124.0,B10,9,6425,4,14,4,7,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.397612 37.740676),2020-06-02T19:12:27.000,2025-06-01T02:18:08.000
20064238,0,200642380,LAUREL STREET,2020-06-02T00:00:00.000,201542805,2020-06-02T17:45:17.000,2020-06-02T17:48:00.000,2020-06-02T17:50:35.000,San Francisco,94118.0,B04,10,4422,1,4,0,0,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,87 Investigate fire out on arrival,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.45012 37.786836),2020-06-02T17:50:35.000,2025-06-01T02:18:08.000
20064242,0,200642420,2053 SUTTER STREET,2020-06-02T00:00:00.000,201542843,2020-06-02T17:59:36.000,2020-06-02T18:03:01.000,2020-06-02T18:14:09.000,San Francisco,94115.0,B04,38,3542,3,10,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.434129 37.785907),2020-06-02T18:14:09.000,2025-06-01T02:18:08.000
20064244,0,200642440,42 WASHBURN STREET,2020-06-02T00:00:00.000,201542882,2020-06-02T18:09:14.000,2020-06-02T18:13:19.000,2020-06-02T18:17:41.000,San Francisco,94103.0,B02,36,2336,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.414496 37.775285),2020-06-02T18:17:41.000,2025-06-01T02:18:08.000
20064245,0,200642450,168 HYDE ST 107,2020-06-02T00:00:00.000,201542884,2020-06-02T18:09:26.000,2020-06-02T18:13:26.000,2020-06-02T18:17:51.000,San Francisco,94102.0,B02,3,1554,3,10,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.415547 37.782285),2020-06-02T18:17:51.000,2025-06-01T02:18:08.000
20064248,0,200642480,SAN JOSE AVENUE,2020-06-02T00:00:00.000,201542897,2020-06-02T18:12:34.000,2020-06-02T18:16:13.000,2020-06-02T18:30:30.000,San Francisco,94112.0,B09,15,8267,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.437488 37.730252),2020-06-02T18:30:30.000,2025-06-01T02:18:08.000
20064256,0,200642560,2053 SUTTER STREET,2020-06-02T00:00:00.000,201542930,2020-06-02T18:20:40.000,2020-06-02T18:22:45.000,2020-06-02T18:36:16.000,San Francisco,94115.0,B04,38,3542,4,14,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.434129 37.785907),2020-06-02T18:36:16.000,2025-06-01T02:18:08.000
20064257,0,200642570,711 EDDY STREET,2020-06-02T00:00:00.000,201542933,2020-06-02T18:21:46.000,2020-06-02T18:24:04.000,2020-06-02T18:33:09.000,San Francisco,94102.0,B02,3,3163,5,17,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419405 37.783002),2020-06-02T18:33:09.000,2025-06-01T02:18:08.000
20064261,0,200642610,620 POLK STREET,2020-06-02T00:00:00.000,201542985,2020-06-02T18:34:32.000,2020-06-02T18:34:32.000,2020-06-02T18:35:56.000,San Francisco,94102.0,B02,3,3114,1,4,0,0,0,0,,,,0,0,0,0,1,551 Assist police or other governmental agency,N None,"70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.418957 37.78241),2020-06-02T18:35:56.000,2025-06-01T02:18:08.000
20064273,0,200642730,375 LAGUNA,2020-06-02T00:00:00.000,201543046,2020-06-02T18:49:26.000,2020-06-02T18:54:29.000,2020-06-02T19:10:52.000,San Francisco,94116.0,B08,20,8641,1,4,0,0,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),,,,331 Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.458719 37.748887),2020-06-02T19:10:52.000,2025-06-01T02:18:08.000
20064275,0,200642750,WOOLSEY STREET,2020-06-02T00:00:00.000,201543061,2020-06-02T18:51:49.000,2020-06-02T18:55:38.000,2020-06-02T20:12:52.000,San Francisco,94134.0,B10,42,6327,1,4,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.405572 37.724462),2020-06-02T20:12:52.000,2025-06-01T02:18:08.000
20064282,0,200642820,55 RUTLEDGE STREET,2020-06-02T00:00:00.000,201543121,2020-06-02T19:12:50.000,2020-06-02T19:22:04.000,2020-06-02T19:34:48.000,San Francisco,94110.0,B06,9,5672,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.406234 37.745121),2020-06-02T19:34:48.000,2025-06-01T02:18:08.000
20064283,0,200642830,100 BLK HYDE STREET,2020-06-02T00:00:00.000,201543148,2020-06-02T19:21:13.000,2020-06-02T19:24:30.000,2020-06-02T19:27:42.000,San Francisco,94102.0,B02,3,1554,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.415508 37.781654),2020-06-02T19:27:42.000,2025-06-01T02:18:08.000
20064284,0,200642840,1801 23RD AVENUE,2020-06-02T00:00:00.000,201543149,2020-06-02T19:21:25.000,2020-06-02T19:25:29.000,2020-06-02T19:45:41.000,San Francisco,94116.0,B08,18,7445,3,10,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.480841 37.753977),2020-06-02T19:45:41.000,2025-06-01T02:18:08.000
20064292,0,200642920,228 CLARA STREET,2020-06-02T00:00:00.000,201543220,2020-06-02T19:47:37.000,2020-06-02T19:49:46.000,2020-06-02T19:53:58.000,San Francisco,94107.0,B03,1,2243,1,4,0,0,0,0,,,,0,0,0,0,1,444 Power line down,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.403104 37.778983),2020-06-02T19:53:58.000,2025-06-01T02:18:08.000
20064293,0,200642930,1491 SUNNYDALE AVENUE,2020-06-02T00:00:00.000,201543237,2020-06-02T19:52:16.000,2020-06-02T19:56:58.000,2020-06-02T20:19:59.000,San Francisco,94134.0,B09,44,6241,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,2 Detector did not alert occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.415886 37.71181),2020-06-02T20:19:59.000,2025-06-01T02:18:08.000
20064301,0,200643010,STEINER STREET,2020-06-02T00:00:00.000,201543404,2020-06-02T20:36:45.000,2020-06-02T20:40:22.000,2020-06-02T20:50:34.000,San Francisco,94117.0,B05,5,3626,1,5,0,0,0,0,,,,0,0,0,0,1,"550 Public service assistance, other",N None,45 Remove hazard,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.43322 37.777489),2020-06-02T20:50:34.000,2025-06-01T02:18:08.000
20064302,0,200643020,345 SANTA CLARA AVENUE,2020-06-02T00:00:00.000,201543412,2020-06-02T20:38:52.000,2020-06-02T20:42:28.000,2020-06-02T20:46:47.000,San Francisco,94127.0,B09,39,8551,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.466107 37.7341),2020-06-02T20:46:47.000,2025-06-01T02:18:08.000
20064305,0,200643050,2480 3RD STREET,2020-06-02T00:00:00.000,201543431,2020-06-02T20:45:10.000,2020-06-02T20:48:30.000,2020-06-02T20:52:40.000,San Francisco,94107.0,B10,25,2533,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,419 1 or 2 family dwelling,"90 Outside area, other",1 Intentional,19 Playing with heat source,,"40 Hot or smoldering object, other","96 Rubbish, trash, waste",2 Possibly impaired by alcohol or drugs,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.388432 37.758222),2020-06-02T20:52:40.000,2025-06-01T02:18:08.000
20064314,0,200643140,636 OCTAVIA STREET,2020-06-02T00:00:00.000,201543483,2020-06-02T21:03:10.000,2020-06-02T21:05:25.000,2020-06-02T21:12:27.000,San Francisco,94102.0,B02,36,3315,9,33,1,2,1,2,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.424789 37.777932),2020-06-02T21:12:27.000,2025-06-01T02:18:08.000
20064322,0,200643220,RANKIN STREET,2020-06-02T00:00:00.000,201543566,2020-06-02T21:24:16.000,2020-06-02T21:28:38.000,2020-06-02T22:20:41.000,San Francisco,94124.0,B10,9,6432,3,10,2,3,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.397812 37.738847),2020-06-02T22:20:41.000,2025-06-01T02:18:08.000
20064325,0,200643250,935 MARIPOSA STREET,2020-06-02T00:00:00.000,201543650,2020-06-02T21:48:26.000,2020-06-02T21:52:57.000,2020-06-02T22:23:57.000,San Francisco,94107.0,B03,4,2436,3,10,0,0,0,0,,,25.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,951 Railroad right-of-way,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.393036 37.763995),2020-06-02T22:23:57.000,2025-06-01T02:18:08.000
20064328,0,200643280,2698 CALIFORNIA STREET,2020-06-02T00:00:00.000,201543698,2020-06-02T21:59:58.000,2020-06-02T22:03:00.000,2020-06-02T22:13:29.000,San Francisco,94115.0,B04,38,4125,3,10,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.438705 37.788357),2020-06-02T22:13:29.000,2025-06-01T02:18:08.000
