incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
20088123,0,200881230,1080 CHESTNUT STREET,2020-08-02T00:00:00.000,202150936,2020-08-02T10:37:11.000,2020-08-02T10:38:54.000,2020-08-02T11:06:19.000,San Francisco,94109.0,B01,28,1613.0,11,40,1,2,1,2,,250.0,750.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,,,,429 Multifamily dwelling,"24 Cooking area, kitchen",3 Failure of equipment or heat source,"30 Electrical failure, malfunction, other",,13 Electrical arcing,"81 Electrical wire, cable insulation",N None,1 Enclosed building,2 In normal use,4.0,,YES,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,2.0,Russian Hill,POINT (-122.421135 37.802812),2020-08-02T11:06:19.000,2025-06-01T02:18:08.000
20088126,0,200881260,MARIPOSA STREET,2020-08-02T00:00:00.000,202150947,2020-08-02T10:39:33.000,2020-08-02T10:40:35.000,2020-08-02T11:16:10.000,San Francisco,94107.0,B03,4,2436.0,3,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"70 Assistance, other",,,,922 Tunnel,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.393732 37.764022),2020-08-02T11:16:10.000,2025-06-01T02:18:08.000
20088129,0,200881290,9TH AVENUE,2020-08-02T00:00:00.000,202150951,2020-08-02T10:41:36.000,2020-08-02T10:46:52.000,2020-08-02T10:58:59.000,San Francisco,94122.0,B08,22,7334.0,1,5,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,75 Provide equipment,,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.46618 37.762174),2020-08-02T10:58:59.000,2025-06-01T02:18:08.000
20088146,0,200881460,150 9TH STREET,2020-08-02T00:00:00.000,202151141,2020-08-02T12:01:14.000,2020-08-02T12:02:59.000,2020-08-02T12:18:21.000,San Francisco,94103.0,B02,36,2336.0,4,15,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.414113 37.77537),2020-08-02T12:18:21.000,2025-06-01T02:18:08.000
20088152,0,200881520,111 VALMAR TR,2020-08-02T00:00:00.000,202151173,2020-08-02T12:14:15.000,2020-08-02T12:18:21.000,2020-08-02T12:20:26.000,San Francisco,94134.0,B09,43,6153.0,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,45 Remove hazard,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.424198 37.725732),2020-08-02T12:20:26.000,2025-06-01T02:18:08.000
20088156,0,200881560,565 8TH AVENUE,2020-08-02T00:00:00.000,202151213,2020-08-02T12:31:08.000,2020-08-02T12:33:58.000,2020-08-02T12:58:54.000,San Francisco,94118.0,B07,31,7131.0,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.466289 37.777797),2020-08-02T12:58:54.000,2025-06-01T02:18:08.000
20088158,0,200881580,4245 JUDAH STREET,2020-08-02T00:00:00.000,202151238,2020-08-02T12:38:43.000,2020-08-02T12:41:12.000,2020-08-02T12:54:57.000,San Francisco,94122.0,B08,23,7723.0,1,4,0,0,0,0,,,,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,64 Shut down system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.507481 37.760285),2020-08-02T12:54:57.000,2025-06-01T02:18:08.000
20088169,0,200881690,55 CHUMASERO DRIVE,2020-08-02T00:00:00.000,202151330,2020-08-02T13:13:44.000,2020-08-02T13:18:34.000,2020-08-02T13:25:33.000,San Francisco,94132.0,B08,33,8422.0,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.473075 37.713829),2020-08-02T13:25:33.000,2025-06-01T02:18:08.000
20088175,0,200881750,18TH STREET,2020-08-02T00:00:00.000,202151352,2020-08-02T13:20:32.000,2020-08-02T13:23:35.000,2020-08-02T13:29:05.000,San Francisco,94110.0,B02,7,5423.0,3,11,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.420131 37.761791),2020-08-02T13:29:05.000,2025-06-01T02:18:08.000
20088186,0,200881860,2480 NEWCOMB AVENUE,2020-08-02T00:00:00.000,202151453,2020-08-02T14:00:55.000,2020-08-02T14:05:16.000,2020-08-02T14:23:16.000,San Francisco,94124.0,B10,9,6377.0,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,931 Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.403076 37.742976),2020-08-02T14:23:16.000,2025-06-01T02:18:08.000
20088187,0,200881870,3986 23RD STREET,2020-08-02T00:00:00.000,202151501,2020-08-02T14:16:57.000,2020-08-02T14:19:50.000,2020-08-02T14:40:23.000,San Francisco,94114.0,B06,11,5514.0,9,34,1,2,1,2,,,50.0,0,0,0,0,1,"441 Heat from short circuit (wiring), defective/worn",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.431693 37.753114),2020-08-02T14:40:23.000,2025-06-01T02:18:08.000
20088194,0,200881940,64 GOLDEN GATE AVENUE,2020-08-02T00:00:00.000,202151572,2020-08-02T14:46:32.000,2020-08-02T14:49:08.000,2020-08-02T15:16:09.000,San Francisco,94102.0,B03,1,1454.0,8,29,1,2,1,2,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"882 Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41153 37.782229),2020-08-02T15:16:09.000,2025-06-01T02:18:08.000
20088197,0,200881970,445 MARINA BL,2020-08-02T00:00:00.000,202151596,2020-08-02T14:56:48.000,2020-08-02T15:00:35.000,2020-08-02T15:03:36.000,San Francisco,94123.0,B04,16,3664.0,3,10,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,459 Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.440872 37.805892),2020-08-02T15:03:36.000,2025-06-01T02:18:08.000
20088198,0,200881980,505 PARNASSUS AVENUE,2020-08-02T00:00:00.000,202151607,2020-08-02T15:00:08.000,2020-08-02T15:11:10.000,2020-08-02T15:34:29.000,San Francisco,94122.0,B05,12,7323.0,1,4,0,0,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,"30 Emergency medical services, other",,,,331 Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.45791 37.763398),2020-08-02T15:34:29.000,2025-06-01T02:18:08.000
20088205,0,200882050,3431 LAWTON STREET,2020-08-02T00:00:00.000,202151743,2020-08-02T15:46:47.000,2020-08-02T15:52:30.000,2020-08-02T16:00:33.000,San Francisco,94122.0,B08,23,7632.0,3,10,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,419 1 or 2 family dwelling,"90 Outside area, other",1 Intentional,73 Outside/open fire for debris or waste disposal,,64 Match,"96 Rubbish, trash, waste",N None,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.499591 37.756889),2020-08-02T16:00:33.000,2025-06-01T02:18:08.000
20088209,0,200882090,1226 GRANT AVENUE,2020-08-02T00:00:00.000,202151784,2020-08-02T16:02:06.000,2020-08-02T16:05:11.000,2020-08-02T16:09:25.000,San Francisco,94133.0,B01,2,1311.0,3,11,0,0,0,0,,,,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.407038 37.798352),2020-08-02T16:09:25.000,2025-06-01T02:18:08.000
20088210,0,200882100,1150 KIRKHAM STREET,2020-08-02T00:00:00.000,202151787,2020-08-02T16:03:24.000,2020-08-02T16:07:06.000,2020-08-02T16:20:20.000,San Francisco,94122.0,B08,22,7365.0,4,14,1,2,0,0,,,,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.473064 37.76007),2020-08-02T16:20:20.000,2025-06-01T02:18:08.000
20088222,0,200882220,2428 SAN BRUNO AVENUE,2020-08-02T00:00:00.000,202151889,2020-08-02T16:41:38.000,2020-08-02T16:43:29.000,2020-08-02T16:52:58.000,San Francisco,94124.0,B10,42,6362.0,8,28,1,2,1,2,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,161 Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.405392 37.731727),2020-08-02T16:52:58.000,2025-06-01T02:18:08.000
20088233,0,200882330,LAGUNA STREET,2020-08-02T00:00:00.000,202152003,2020-08-02T17:19:28.000,2020-08-02T17:22:17.000,2020-08-02T17:22:32.000,San Francisco,94115.0,B02,5,3366.0,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.427401 37.782057),2020-08-02T17:22:32.000,2025-06-01T02:18:08.000
20088240,0,200882400,565 8TH AVENUE,2020-08-02T00:00:00.000,202152077,2020-08-02T17:50:03.000,2020-08-02T17:53:04.000,2020-08-02T18:00:36.000,San Francisco,94118.0,B07,31,7131.0,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.466289 37.777797),2020-08-02T18:00:36.000,2025-06-01T02:18:08.000
20088258,0,200882580,77 BEALE STREET,2020-08-02T00:00:00.000,202152234,2020-08-02T18:49:35.000,2020-08-02T18:51:50.000,2020-08-02T19:06:41.000,San Francisco,94105.0,B03,35,2125.0,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"70 Assistance, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.396141 37.791509),2020-08-02T19:06:41.000,2025-06-01T02:18:08.000
20088270,0,200882700,1222 11TH AVENUE,2020-08-02T00:00:00.000,202152329,2020-08-02T19:25:33.000,2020-08-02T19:28:54.000,2020-08-02T19:40:02.000,San Francisco,94122.0,B08,22,7333.0,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.468464 37.76537),2020-08-02T19:40:02.000,2025-06-01T02:18:08.000
20088275,0,200882750,140 MASON STREET,2020-08-02T00:00:00.000,202152348,2020-08-02T19:35:02.000,2020-08-02T19:39:17.000,2020-08-02T19:45:07.000,San Francisco,94103.0,B03,1,1364.0,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.409306 37.784753),2020-08-02T19:45:07.000,2025-06-01T02:18:08.000
20088277,0,200882770,1342 IRVING STREET,2020-08-02T00:00:00.000,202152358,2020-08-02T19:39:01.000,2020-08-02T19:40:26.000,2020-08-02T19:48:22.000,San Francisco,94122.0,B08,22,7366.0,4,11,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,63 Restore fire alarm system,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.472165 37.763846),2020-08-02T19:48:22.000,2025-06-01T02:18:08.000
20088280,0,200882800,100-112 IRONWOOD WAY,2020-08-02T00:00:00.000,202152378,2020-08-02T19:47:19.000,2020-08-02T19:53:37.000,2020-08-02T20:07:20.000,San Francisco,94124.0,B10,25,6556.0,3,10,0,0,0,0,,,,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.380053 37.736203),2020-08-02T20:07:20.000,2025-06-01T02:18:08.000
20088281,0,200882810,CHURCH STREET,2020-08-02T00:00:00.000,202152383,2020-08-02T19:50:24.000,2020-08-02T19:56:13.000,2020-08-02T20:13:10.000,San Francisco,94114.0,B02,6,5421.0,1,4,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.42828 37.76049),2020-08-02T20:13:10.000,2025-06-01T02:18:08.000
20088284,0,200882840,795 8TH AVENUE,2020-08-02T00:00:00.000,202152392,2020-08-02T19:53:20.000,2020-08-02T19:58:26.000,2020-08-02T19:59:49.000,San Francisco,94118.0,B07,31,7132.0,1,5,0,0,0,0,,,,0,0,0,0,1,"510 Person in distress, other",N None,"22 Rescue, remove from harm",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.465979 37.773533),2020-08-02T19:59:49.000,2025-06-01T02:18:08.000
20088285,0,200882850,HYDE STREET,2020-08-02T00:00:00.000,202152399,2020-08-02T19:58:39.000,2020-08-02T20:00:52.000,2020-08-02T20:03:13.000,San Francisco,94102.0,B02,36,1551.0,2,9,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.414744 37.778719),2020-08-02T20:03:13.000,2025-06-01T02:18:08.000
20088292,0,200882920,163 25TH AVENUE,2020-08-02T00:00:00.000,202152434,2020-08-02T20:14:22.000,2020-08-02T20:17:47.000,2020-08-02T20:20:38.000,San Francisco,94121.0,B07,14,7215.0,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Seacliff,POINT (-122.485287 37.786443),2020-08-02T20:20:38.000,2025-06-01T02:18:08.000
20088293,0,200882930,356 HARRIET STREET,2020-08-02T00:00:00.000,202152440,2020-08-02T20:18:36.000,2020-08-02T20:23:09.000,2020-08-02T20:24:01.000,San Francisco,94103.0,B03,8,2255.0,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,965 Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.402258 37.774865),2020-08-02T20:24:01.000,2025-06-01T02:18:08.000
20088294,0,200882940,316 VALENCIA STREET,2020-08-02T00:00:00.000,202152442,2020-08-02T20:19:12.000,2020-08-02T20:22:57.000,2020-08-02T20:32:19.000,San Francisco,94103.0,B02,6,5226.0,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422266 37.76792),2020-08-02T20:32:19.000,2025-06-01T02:18:08.000
20088296,0,200882960,226 HEARST AVENUE,2020-08-02T00:00:00.000,202152455,2020-08-02T20:22:35.000,2020-08-02T20:27:20.000,2020-08-02T21:05:35.000,San Francisco,94131.0,B09,15,8215.0,3,11,0,0,0,0,,,,0,0,0,0,1,424 Carbon monoxide incident,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.442663 37.730786),2020-08-02T21:05:35.000,2025-06-01T02:18:08.000
20088300,0,200883000,114 MADRID STREET,2020-08-02T00:00:00.000,202152474,2020-08-02T20:28:50.000,2020-08-02T20:38:35.000,2020-08-02T21:44:18.000,San Francisco,94112.0,B09,43,6132.0,5,19,0,0,0,0,,10000.0,500.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,,,,419 1 or 2 family dwelling,"93 Courtyard, patio, terrace",2 Unintentional,11 Abandoned or discarded materials or products,,"60 Heat from other open flame or smoking materials, other","96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,,,NO,,,,,U Undetermined,,,,,N None Present,,,,,11.0,Excelsior,POINT (-122.428387 37.727615),2020-08-02T21:44:18.000,2025-06-01T02:18:08.000
20088304,0,200883040,1333 GOUGH STREET,2020-08-02T00:00:00.000,202152493,2020-08-02T20:38:31.000,2020-08-02T20:41:47.000,2020-08-02T20:51:47.000,San Francisco,94109.0,B04,3,3256.0,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Japantown,POINT (-122.424834 37.785628),2020-08-02T20:51:47.000,2025-06-01T02:18:08.000
20088311,0,200883110,3100 WEBSTER STREET,2020-08-02T00:00:00.000,202152560,2020-08-02T21:06:28.000,2020-08-02T21:09:23.000,2020-08-02T21:17:10.000,San Francisco,94123.0,B04,16,3461.0,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.434156 37.799238),2020-08-02T21:17:10.000,2025-06-01T02:18:08.000
20088312,0,200883120,CAPITOL AVENUE,2020-08-02T00:00:00.000,202152576,2020-08-02T21:12:40.000,2020-08-02T21:17:27.000,2020-08-02T21:22:02.000,San Francisco,94112.0,B09,15,8474.0,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.459212 37.724533),2020-08-02T21:22:02.000,2025-06-01T02:18:08.000
20088314,0,200883140,22ND STREET,2020-08-02T00:00:00.000,202152611,2020-08-02T21:25:01.000,2020-08-02T21:28:24.000,2020-08-02T21:33:03.000,San Francisco,94110.0,B06,7,5472.0,1,4,0,0,0,0,,,,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418749 37.755437),2020-08-02T21:33:03.000,2025-06-01T02:18:08.000
20088315,0,200883150,2816 JACKSON STREET,2020-08-02T00:00:00.000,202152643,2020-08-02T21:36:39.000,2020-08-02T21:40:03.000,2020-08-02T21:55:39.000,San Francisco,94115.0,B04,10,4231.0,8,28,1,2,1,2,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.4415 37.791655),2020-08-02T21:55:39.000,2025-06-01T02:18:08.000
