incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6068449,0,60684490,1079 Ingerson Av.,2006-09-01T00:00:00.000,62440125,2006-09-01T12:12:14.000,2006-09-01T12:15:31.000,2006-09-01T12:18:40.000,SF,94124,B10,17,,1,4,0,0,0,0,M17,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.394479 37.719881),2006-09-01T21:02:56.000,2025-06-01T02:18:08.000
6068451,0,60684510,1900 - Blk Filbert St.,2006-09-01T00:00:00.000,62440127,2006-09-01T12:15:43.000,2006-09-01T12:17:30.000,2006-09-01T12:30:26.000,SF,94123,B04,16,,1,4,0,0,0,0,E16,0,0.0,0,0,0,0,1,444 - Power line down (wire),,45 - Remove hazard,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.43095431 37.79884299),2006-09-01T21:56:39.000,2025-06-01T02:18:08.000
6068452,0,60684520,1226 Grant Av.,2006-09-01T00:00:00.000,62440128,2006-09-01T12:16:53.000,2006-09-01T12:20:11.000,2006-09-01T13:03:21.000,SF,94133,B01,02,,3,12,0,0,0,0,B01,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.407018 37.798251),2006-09-01T19:02:39.000,2025-06-01T02:18:08.000
6068457,0,60684570,5800 3rd St.,2006-09-01T00:00:00.000,62440137,2006-09-01T12:50:30.000,2006-09-01T12:54:21.000,2006-09-01T13:28:02.000,SF,94124,B10,17,,2,9,0,0,0,0,E17,0,0.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,U - Unknown,"900 - Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.394355 37.725437),2006-09-01T14:45:58.000,2025-06-01T02:18:08.000
6068462,0,60684620,126 Brookdale Av.,2006-09-01T00:00:00.000,62440146,2006-09-01T13:12:43.000,2006-09-01T13:20:40.000,2006-09-01T13:56:36.000,SF,94124,B09,43,,1,4,0,0,0,0,T17,0,0.0,0,0,0,0,1,542 - Animal rescue,,"22 - Rescue, remove from harm",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,McLaren Park,POINT (-122.422319479 37.71130475),2006-09-01T18:19:23.000,2025-06-01T02:18:08.000
6068463,0,60684630,344 Pierce St.,2006-09-01T00:00:00.000,62440147,2006-09-01T13:18:23.000,2006-09-01T13:23:39.000,2006-09-01T14:19:10.000,SF,94117,B05,06,,1,3,0,0,0,0,E21,0,0.0,0,0,0,0,1,"510 - Person in distress, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.43373236 37.77323725),2006-09-01T19:39:03.000,2025-06-01T02:18:08.000
6068464,0,60684640,340 Post St.,2006-09-01T00:00:00.000,62440148,2006-09-01T13:18:34.000,2006-09-01T13:22:49.000,2006-09-01T13:24:26.000,SF,94104,B01,01,,3,12,0,0,0,0,E01,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.407469 37.78848),2006-09-01T19:03:40.000,2025-06-01T02:18:08.000
6068468,0,60684680,1447 Underwood Av.,2006-09-01T00:00:00.000,62440155,2006-09-01T13:37:08.000,2006-09-01T13:39:53.000,2006-09-01T13:46:14.000,SF,94124,B10,17,,2,9,0,0,0,0,E17,0,0.0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.389045 37.728114),2006-09-01T13:52:10.000,2025-06-01T02:18:08.000
6068471,0,60684710,588 South Van Ness Av.,2006-09-01T00:00:00.000,62440158,2006-09-01T13:47:04.000,2006-09-01T13:50:15.000,2006-09-01T14:05:16.000,SF,94110,B02,07,,3,11,0,0,0,0,E07,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,85 - Enforce code,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.417396965 37.763786),2006-09-02T02:52:24.000,2025-06-01T02:18:08.000
6068482,0,60684820,Galvez Av. / Newhall St.,2006-09-01T00:00:00.000,62440172,2006-09-01T14:27:54.000,2006-09-01T14:31:46.000,2006-09-01T15:06:37.000,SF,94124,B10,25,,1,4,0,0,0,0,E25,0,0.0,0,0,0,0,1,"520 - Water problem, other",,64 - Shut down system,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.387709 37.740674),2006-09-01T21:24:44.000,2025-06-01T02:18:08.000
6068487,0,60684870,Cashmere St. / Hudson Av.,2006-09-01T00:00:00.000,62440178,2006-09-01T14:36:04.000,2006-09-01T14:39:51.000,2006-09-01T14:40:36.000,SF,94124,B10,25,,2,9,0,0,0,0,E17,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.383428 37.735804),2006-09-01T14:43:45.000,2025-06-01T02:18:08.000
6068489,0,60684890,1126 Bush St.,2006-09-01T00:00:00.000,62440180,2006-09-01T14:39:27.000,2006-09-01T14:42:45.000,2006-09-01T14:55:42.000,SF,94109,B01,41,,3,10,0,0,0,0,T03,0,0.0,0,0,0,0,1,"740 - Unintentional alarm, other",,62 - Restore fire protection system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.415864 37.789327),2006-09-01T17:18:29.000,2025-06-01T02:18:08.000
6068490,0,60684900,698 2nd St.,2006-09-01T00:00:00.000,62440181,2006-09-01T14:41:23.000,2006-09-01T14:41:23.000,2006-09-01T14:50:02.000,SF,94105,B03,08,,1,2,0,0,0,0,D3,0,0.0,0,0,0,0,1,"900 - Special type of incident, other",,"80 - Information/invest. & enforcement, other",,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390627 37.780605),2006-09-02T07:06:06.000,2025-06-01T02:18:08.000
6068491,0,60684910,29th Av. / Lawton St.,2006-09-01T00:00:00.000,62440183,2006-09-01T14:44:30.000,2006-09-01T14:48:07.000,2006-09-01T14:54:24.000,SF,94116,B08,18,,1,4,0,0,0,0,E18,0,0.0,0,0,0,0,1,"500 - Service Call, other",,"70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.487449 37.757805),2006-09-01T22:06:07.000,2025-06-01T02:18:08.000
6068494,0,60684940,Columbus Av. / Francisco St.,2006-09-01T00:00:00.000,62440187,2006-09-01T15:09:50.000,2006-09-01T15:12:47.000,2006-09-01T15:13:10.000,SF,94133,B01,28,,2,9,0,0,0,0,E28,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.416056 37.804354),2006-09-01T21:28:19.000,2025-06-01T02:18:08.000
6068509,0,60685090,2880 Broadway,2006-09-01T00:00:00.000,62440204,2006-09-01T15:56:46.000,2006-09-01T16:00:41.000,2006-09-01T16:12:50.000,SF,94115,B04,10,,3,10,0,0,0,0,T10,0,0.0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44447178 37.79336727),2006-09-01T17:11:35.000,2025-06-01T02:18:08.000
6068513,0,60685130,1000 Sutter St.,2006-09-01T00:00:00.000,62440209,2006-09-01T16:14:03.000,2006-09-01T16:17:55.000,2006-09-01T16:21:33.000,SF,94109,B04,03,,1,5,0,0,0,0,T03,0,0.0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.416928 37.788235),2006-09-13T06:16:12.000,2025-06-01T02:18:08.000
6068516,0,60685160,Church St. / Market St.,2006-09-01T00:00:00.000,62440212,2006-09-01T16:20:09.000,2006-09-01T16:22:47.000,2006-09-01T16:25:51.000,SF,94114,B02,06,,1,4,0,0,0,0,E06,0,0.0,0,0,0,0,1,"550 - Public service assistance, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.42895 37.767502),2006-09-01T23:37:03.000,2025-06-01T02:18:08.000
6068524,0,60685240,1439 30th Av.,2006-09-01T00:00:00.000,62440222,2006-09-01T16:40:09.000,2006-09-01T16:44:10.000,2006-09-01T16:48:26.000,SF,94116,B08,18,,1,4,0,0,0,0,E18,0,0.0,0,0,0,0,1,"500 - Service Call, other",,"70 - Assistance, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4876355 37.76117487),2006-09-01T16:53:25.000,2025-06-01T02:18:08.000
6068542,0,60685420,12th St. / South Van Ness Av.,2006-09-01T00:00:00.000,62440244,2006-09-01T18:08:29.000,2006-09-01T18:12:03.000,2006-09-01T18:12:47.000,SF,94110,B02,36,,2,9,0,0,0,0,E36,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.418618 37.773052),2006-09-01T18:17:46.000,2025-06-01T02:18:08.000
6068544,0,60685440,1730 Grant Av.,2006-09-01T00:00:00.000,62440246,2006-09-01T18:19:22.000,2006-09-01T18:22:29.000,2006-09-01T18:50:48.000,SF,94133,B01,28,,12,42,0,0,0,0,E28,2500,,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,429 - Multifamily dwellings,77 - Roof surface: exterior,2 - Unintentional,11 - Abandoned or discarded materials or p,,63 - Heat from undetermined smoking materi,17 - Structural member or framing,N - None,1 -Enclosed building,2 -In normal use,4.0,,1.0,1.0,0.0,0.0,0.0,N -Not present,,,,,N -None Present,,,,0.0,3.0,North Beach,POINT (-122.4082074 37.80348158),2006-09-01T21:12:21.000,2025-06-01T02:18:08.000
6068550,0,60685500,Belvedere St. / Waller St.,2006-09-01T00:00:00.000,62440252,2006-09-01T18:50:12.000,2006-09-01T18:54:26.000,2006-09-01T19:08:57.000,SF,94117,B05,12,,1,3,0,0,0,0,E21,0,0.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"960 - Street, other","92 - Highway, parking lot, street: on or n",2 - Unintentional,11 - Abandoned or discarded materials or p,,"40 - Hot or smoldering object, other","21 - Upholstered sofa, chair, vehicle seat",N - None,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.449453 37.768729),2006-09-01T19:51:58.000,2025-06-01T02:18:08.000
6068552,0,60685520,Fillmore St. / Haight St.,2006-09-01T00:00:00.000,62440254,2006-09-01T18:56:34.000,2006-09-01T18:59:07.000,2006-09-01T19:03:03.000,SF,94117,B05,06,,1,4,0,0,0,0,E06,0,0.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.430436 37.772107),2006-09-01T23:33:32.000,2025-06-01T02:18:08.000
6068555,0,60685550,3465 Sacramento St.,2006-09-01T00:00:00.000,62440257,2006-09-01T19:05:51.000,2006-09-01T19:09:01.000,2006-09-01T20:21:35.000,SF,94115,B04,10,,3,7,0,0,0,0,E10,400,,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,419 - 1 or 2 family dwelling,"24 - Cooking area, kitchen",2 - Unintentional,"10 - Misuse of material or product, other",,11 - Spark/ember/flame from operating equi,"00 - Item First Ignited, Other",N - None,1 -Enclosed building,2 -In normal use,2.0,"00 -Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,"1 -Alerted occupants, occupants responded",,N -None Present,,,,0.0,2.0,Presidio Heights,POINT (-122.44963709 37.78756845),2006-09-01T21:18:02.000,2025-06-01T02:18:08.000
6068557,0,60685570,2030 Mission St.,2006-09-01T00:00:00.000,62440259,2006-09-01T19:27:39.000,2006-09-01T19:30:26.000,2006-09-01T19:41:39.000,SF,94110,B02,07,,3,11,0,0,0,0,E07,0,0.0,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419708 37.764522),2006-09-02T02:58:00.000,2025-06-01T02:18:08.000
6068574,0,60685740,813 Clayton St.,2006-09-01T00:00:00.000,62440282,2006-09-01T20:31:04.000,2006-09-01T20:33:51.000,2006-09-01T20:59:45.000,SF,94117,B05,12,,9,32,0,0,0,0,E12,0,0.0,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,12 - Salvage & overhaul,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.44823391 37.76663707),2006-09-02T02:48:08.000,2025-06-01T02:18:08.000
6068575,0,60685750,650 Jamestown Av.,2006-09-01T00:00:00.000,62440284,2006-09-01T20:32:49.000,2006-09-01T20:37:56.000,2006-09-01T20:46:48.000,SF,94124,B10,17,,2,9,0,0,0,0,T17,0,0.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,U - Unknown,"123 - Stadium, arena",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.386415 37.713411),2006-09-01T21:05:16.000,2025-06-01T02:18:08.000
6068577,0,60685770,1415 Hawes St.,2006-09-01T00:00:00.000,62440287,2006-09-01T20:49:59.000,2006-09-01T20:50:55.000,2006-09-01T21:02:01.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,0,0.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38274124 37.72702695),2006-09-01T21:07:54.000,2025-06-01T02:18:08.000
6068586,0,60685860,Clayton St. / Frederick St.,2006-09-01T00:00:00.000,62440297,2006-09-01T21:08:07.000,2006-09-01T21:10:44.000,2006-09-01T21:20:19.000,SF,94117,B05,12,,1,4,0,0,0,0,E12,0,0.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,2 - Detector did not alert occupants,"960 - Street, other","92 - Highway, parking lot, street: on or n",5 - Cause under investigation,00 - Other factor contributed to ignition,,UU - Undetermined,"20 - Furniture, utensils, other",N - None,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.448014 37.767005),2006-09-01T21:27:15.000,2025-06-01T02:18:08.000
6068596,0,60685960,35th Av. / Clement St.,2006-09-01T00:00:00.000,62440308,2006-09-01T21:38:26.000,2006-09-01T21:40:55.000,2006-09-01T21:41:35.000,SF,94121,B07,34,,1,4,0,0,0,0,E34,0,0.0,0,0,0,0,1,"740 - Unintentional alarm, other",,74 - Provide apparatus,,,,"900 - Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.495589 37.781526),2006-09-01T21:45:27.000,2025-06-01T02:18:08.000
6068603,0,60686030,Columbus Av. / Greenwich St.,2006-09-01T00:00:00.000,62440315,2006-09-01T22:04:20.000,2006-09-01T22:06:20.000,2006-09-01T22:07:02.000,SF,94133,B01,28,,2,9,0,0,0,0,E28,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.412546 37.80193),2006-09-08T11:11:47.000,2025-06-01T02:18:08.000
6068605,0,60686050,Mason St. / Vallejo St.,2006-09-01T00:00:00.000,62440317,2006-09-01T22:16:46.000,2006-09-01T22:19:43.000,2006-09-01T22:22:34.000,SF,94108,B01,02,,1,4,0,0,0,0,T02,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.412098 37.798167),2006-09-19T11:16:56.000,2025-06-01T02:18:08.000
6068606,0,60686060,Broadway St. / Taylor St.,2006-09-01T00:00:00.000,62440318,2006-09-01T22:21:48.000,2006-09-01T22:25:05.000,2006-09-01T22:25:20.000,SF,94109,B01,02,,1,4,0,0,0,0,E41,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.413562 37.797038),2006-09-02T07:15:18.000,2025-06-01T02:18:08.000
