incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
13075472,0,130754720,SACRAMENTO ST / STEINER ST,2013-08-11T00:00:00.000,132230355,2013-08-11T23:02:07.000,2013-08-11T23:06:28.000,2013-08-11T23:12:51.000,SF,94115,B04,38,3615.0,2,5,0,0,0,0,E38,,,0,0,0,0,1,"200 - Overpressure rupture/explosion, overheat",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.435676 37.790537017),2013-08-31T21:41:54.000,2025-06-01T02:18:08.000
13075483,0,130754830,GEARY BL / 30TH AV,2013-08-11T00:00:00.000,132230366,2013-08-11T23:40:52.000,2013-08-11T23:46:46.000,2013-08-11T23:58:54.000,SF,94121,B07,14,722.0,1,5,0,0,0,0,T14,,,0,0,0,0,1,"550 - Public service assistance, other",,71 - Assist physically disabled,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.490096 37.779839),2013-08-12T07:31:27.000,2025-06-01T02:18:08.000
13075490,0,130754900,370 DE HARO ST,2013-08-12T00:00:00.000,132240006,2013-08-12T00:14:08.000,2013-08-12T00:17:12.000,2013-08-12T00:29:26.000,SF,94110,B03,29,2413.0,3,10,0,0,0,0,E29,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission Bay,POINT (-122.401725 37.765234),2013-08-12T07:13:14.000,2025-06-01T02:18:08.000
13075494,0,130754940,3278 MISSION ST,2013-08-12T00:00:00.000,132240011,2013-08-12T00:34:05.000,2013-08-12T00:37:56.000,2013-08-12T01:38:50.000,SF,94110,B06,32,5625.0,1,4,1,2,0,0,82,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420772 37.744381),2013-08-29T18:49:34.000,2025-06-01T02:18:08.000
13075495,0,130754950,801 LARKIN ST,2013-08-12T00:00:00.000,132240013,2013-08-12T00:38:16.000,2013-08-12T00:41:10.000,2013-08-12T00:41:46.000,SF,94109,B04,03,1642.0,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.4178383 37.78518983),2013-08-13T09:22:57.000,2025-06-01T02:18:08.000
13075496,0,130754960,34 TURK ST,2013-08-12T00:00:00.000,132240014,2013-08-12T00:51:29.000,2013-08-12T00:57:29.000,2013-08-12T01:06:14.000,SF,94109,B03,01,1365.0,3,11,0,0,0,0,E01,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409592 37.783331),2013-08-12T06:51:55.000,2025-06-01T02:18:08.000
13075500,0,130755000,25TH ST / VALENCIA ST,2013-08-12T00:00:00.000,132240018,2013-08-12T01:08:12.000,2013-08-12T01:12:13.000,2013-08-12T03:11:43.000,SF,94110,B06,11,5535.0,3,10,2,3,0,0,B06,,,0,0,0,0,1,522 - Water or steam leak,,61 - Restore municipal services,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.420507 37.750505),2013-08-29T11:59:30.000,2025-06-01T02:18:08.000
13075521,0,130755210,1855 FOLSOM ST,2013-08-12T00:00:00.000,132240041,2013-08-12T04:35:32.000,2013-08-12T04:49:21.000,2013-08-12T05:35:15.000,SF,94110,B02,07,5216.0,1,4,0,0,0,0,E07,600.0,0.0,0,0,0,0,1,154 - Dumpster/Outside trash receptacle fire,,86 - Investigate,,,,807 - Outside material storage area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.413937 37.767442),2017-05-15T14:46:55.000,2025-06-01T02:18:08.000
13075529,0,130755290,190 OFARRELL ST,2013-08-12T00:00:00.000,132240048,2013-08-12T05:38:01.000,2013-08-12T05:44:32.000,2013-08-12T06:01:37.000,SF,94109,B01,01,1363.0,3,11,0,0,0,0,E01,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.407848 37.786503),2013-08-12T06:52:47.000,2025-06-01T02:18:08.000
13075536,0,130755360,2425 GEARY BL,2013-08-12T00:00:00.000,132240058,2013-08-12T06:31:14.000,2013-08-12T06:36:45.000,2013-08-12T06:43:38.000,SF,94115,B05,10,4261.0,3,10,0,0,0,0,T10,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,86 - Investigate,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.443226 37.782308),2013-08-12T07:11:29.000,2025-06-01T02:18:08.000
13075543,0,130755430,350 BRODERICK ST,2013-08-12T00:00:00.000,132240065,2013-08-12T07:05:24.000,2013-08-12T07:10:08.000,2013-08-12T07:23:43.000,SF,94117,B05,21,4245.0,3,11,0,0,0,0,E21,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.43873169 37.77361037),2013-09-17T11:59:34.000,2025-06-01T02:18:08.000
13075550,0,130755500,501 2ND ST,2013-08-12T00:00:00.000,132240073,2013-08-12T07:55:44.000,2013-08-12T08:02:30.000,2013-08-12T08:20:58.000,SF,94105,B03,08,2152.0,3,10,0,0,0,0,E08,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.393501 37.783079),2013-09-07T19:45:38.000,2025-06-01T02:18:08.000
13075567,0,130755670,1506 FLORIDA ST,2013-08-12T00:00:00.000,132240097,2013-08-12T09:22:20.000,2013-08-12T09:26:25.000,2013-08-12T09:35:39.000,SF,94110,B06,09,5615.0,3,10,0,0,0,0,E09,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.409723 37.748223),2013-08-13T08:59:34.000,2025-06-01T02:18:08.000
13075568,0,130755680,2390 MISSION ST,2013-08-12T00:00:00.000,132240101,2013-08-12T09:24:18.000,2013-08-12T09:30:02.000,2013-08-12T09:49:00.000,SF,94110,B06,07,5446.0,3,10,0,0,0,0,E07,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41936872 37.75877047),2013-08-12T22:32:40.000,2025-06-01T02:18:08.000
13075569,0,130755690,361 12TH AV,2013-08-12T00:00:00.000,132240103,2013-08-12T09:26:48.000,2013-08-12T09:31:40.000,2013-08-12T10:02:08.000,SF,94121,B07,31,7141.0,10,32,0,0,0,0,E31,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.4698057 37.78275271),2013-08-12T11:48:45.000,2025-06-01T02:18:08.000
13075574,0,130755740,201 8TH ST,2013-08-12T00:00:00.000,132240110,2013-08-12T09:51:43.000,2013-08-12T09:57:52.000,2013-08-12T10:04:21.000,SF,94102,B02,29,2322.0,3,10,0,0,0,0,E29,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,322 - Alcohol/Sub. abuse recovery center,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.411487 37.776221),2013-09-16T10:11:53.000,2025-06-01T02:18:08.000
13075575,0,130755750,4400 MISSION ST,2013-08-12T00:00:00.000,132240112,2013-08-12T09:54:04.000,2013-08-12T10:00:48.000,2013-08-12T10:32:02.000,SF,94112,B09,43,6116.0,3,11,0,0,0,0,T15,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.433315 37.727131),2013-08-13T07:17:43.000,2025-06-01T02:18:08.000
13075581,0,130755810,85 PARK HILL AV,2013-08-12T00:00:00.000,132240122,2013-08-12T10:16:02.000,2013-08-12T10:20:18.000,2013-08-12T10:32:02.000,SF,94117,B05,21,5136.0,3,10,0,0,0,0,T06,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.439452 37.766863),2013-08-12T11:39:23.000,2025-06-01T02:18:08.000
13075604,0,130756040,4TH ST / MISSION ST,2013-08-12T00:00:00.000,132240147,2013-08-12T11:29:08.000,2013-08-12T11:33:53.000,2013-08-12T12:13:47.000,SF,94105,B03,01,2213.0,1,4,0,0,0,0,E01,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,32 - Provide basic life support (BLS),,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40427 37.784479),2013-09-26T22:34:53.000,2025-06-01T02:18:08.000
13075605,0,130756050,169 BLYTHDALE AV,2013-08-12T00:00:00.000,132240148,2013-08-12T11:32:31.000,2013-08-12T11:39:09.000,2013-08-12T11:50:46.000,SF,94112,B09,43,6244.0,1,4,0,0,0,0,E43,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.4167196 37.71047634),2013-09-26T09:24:05.000,2025-06-01T02:18:08.000
13075608,0,130756080,210 11TH ST,2013-08-12T00:00:00.000,132240151,2013-08-12T11:36:59.000,2013-08-12T11:45:10.000,2013-08-12T13:30:07.000,SF,94105,B02,36,5114.0,1,4,1,2,0,0,72,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"70 - Assistance, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.415436 37.772899),2013-09-13T05:20:37.000,2025-06-01T02:18:08.000
13075611,0,130756110,2245 JONES ST,2013-08-12T00:00:00.000,132240154,2013-08-12T11:48:11.000,2013-08-12T11:51:18.000,2013-08-12T11:53:49.000,SF,94133,B01,28,151.0,3,11,0,0,0,0,E28,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.416292 37.801891),2013-10-11T09:56:46.000,2025-06-01T02:18:08.000
13075612,0,130756120,SACRAMENTO ST / SANSOME ST,2013-08-12T00:00:00.000,132240155,2013-08-12T11:46:37.000,2013-08-12T11:52:42.000,2013-08-12T12:01:39.000,SF,94104,B01,13,1166.0,1,4,0,0,0,0,E02,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.401318 37.793987),2013-08-12T18:59:20.000,2025-06-01T02:18:08.000
13075619,0,130756190,1 101SB CANDLESTICK OF,2013-08-12T00:00:00.000,132240162,2013-08-12T12:01:20.000,2013-08-12T12:09:36.000,2013-08-12T13:37:53.000,SF,94134,B10,44,6275.0,4,14,2,3,0,0,E44,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,33 - Provide advanced life support (ALS),,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.395612 37.710843),2013-08-13T09:00:55.000,2025-06-01T02:18:08.000
13075623,0,130756230,LAUREL ST / MAYFAIR DR,2013-08-12T00:00:00.000,132240166,2013-08-12T12:23:56.000,2013-08-12T12:27:39.000,2013-08-12T12:30:52.000,SF,94115,B05,10,4375.0,1,4,0,0,0,0,E10,,,0,0,0,0,1,154 - Dumpster/Outside trash receptacle fire,,11 - Extinguish,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.449983 37.786135),2013-10-29T12:22:48.000,2025-06-01T02:18:08.000
13075624,0,130756240,1040 MARIPOSA ST,2013-08-12T00:00:00.000,132240167,2013-08-12T12:26:13.000,2013-08-12T12:31:42.000,2013-08-12T13:18:11.000,SF,94107,B03,29,2431.0,29,4,0,0,0,0,E29,100.0,1.0,0,0,0,0,1,162 - Outside equipment fire,,86 - Investigate,,,,"500 - Mercantile, business, other",UU - Undetermined,3 - Failure of equipment or heat source,00 - Other factor contributed to ignition,,13 - Arcing,"00 - Item First Ignited, Other",N - None,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.39428524 37.76420239),2013-08-16T10:38:42.000,2025-06-01T02:18:08.000
13075631,0,130756310,1188 MISSION ST,2013-08-12T00:00:00.000,132240181,2013-08-12T13:01:41.000,2013-08-12T13:06:57.000,2013-08-12T13:13:23.000,SF,94102,B02,36,2318.0,3,11,0,0,0,0,E01,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413031 37.777656),2013-09-15T12:26:40.000,2025-06-01T02:18:08.000
13075634,0,130756340,40 LINARES AV,2013-08-12T00:00:00.000,132240185,2013-08-12T13:05:04.000,2013-08-12T13:12:20.000,2013-08-12T13:14:51.000,SF,94122,B08,22,7342.0,3,10,0,0,0,0,E22,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.4666358 37.75285583),2013-08-12T22:40:26.000,2025-06-01T02:18:08.000
13075639,0,130756390,603 NATOMA ST,2013-08-12T00:00:00.000,132240191,2013-08-12T13:26:31.000,2013-08-12T13:32:12.000,2013-08-12T13:55:46.000,SF,94103,B03,01,2314.0,3,11,0,0,0,0,T01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409983 37.778284),2013-09-02T09:24:58.000,2025-06-01T02:18:08.000
13075641,0,130756410,199 ARGUELLO BL,2013-08-12T00:00:00.000,132240196,2013-08-12T13:36:51.000,2013-08-12T13:41:35.000,2013-08-12T13:48:53.000,SF,94118,B07,10,4445.0,3,10,0,0,0,0,E10,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,131 - Church/mosque/synagogue/temple/chapel,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.459371 37.786977),2013-08-29T11:40:58.000,2025-06-01T02:18:08.000
13075642,0,130756420,1727 FILLMORE ST,2013-08-12T00:00:00.000,132240197,2013-08-12T13:38:01.000,2013-08-12T13:45:07.000,2013-08-12T14:00:43.000,SF,94115,B04,38,3542.0,1,4,0,0,0,0,E38,,,0,0,0,0,1,"900 - Special type of incident, other",,"00 - Action taken, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.433226 37.785419),2013-09-04T11:56:23.000,2025-06-01T02:18:08.000
13075645,0,130756450,450 MISSION ST,2013-08-12T00:00:00.000,132240203,2013-08-12T13:47:47.000,2013-08-12T13:52:45.000,2013-08-12T13:55:04.000,SF,94105,B03,35,2126.0,3,10,0,0,0,0,E35,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39754346 37.7901634),2013-08-15T17:36:48.000,2025-06-01T02:18:08.000
13075648,0,130756480,101NB C CHAVE ON  / CESAR CHAVEZ ST,2013-08-12T00:00:00.000,132240207,2013-08-12T13:52:18.000,2013-08-12T13:59:56.000,2013-08-12T14:03:07.000,SF,94124,B10,09,2626.0,1,4,0,0,0,0,E09,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.402881739 37.749532473),2013-08-15T14:34:48.000,2025-06-01T02:18:08.000
13075649,0,130756490,1001 PINE ST,2013-08-12T00:00:00.000,132240208,2013-08-12T13:53:20.000,2013-08-12T13:58:34.000,2013-08-12T14:05:21.000,SF,94109,B01,41,1464.0,1,4,0,0,0,0,E41,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.412341 37.790594),2013-08-16T12:12:51.000,2025-06-01T02:18:08.000
13075653,0,130756530,1 101NB ALEMANY ON,2013-08-12T00:00:00.000,132240216,2013-08-12T14:04:27.000,2013-08-12T14:19:36.000,2013-08-12T14:21:19.000,SF,94124,B10,42,6374.0,1,4,0,0,0,0,E42,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.407356 37.736214),2013-08-24T14:13:52.000,2025-06-01T02:18:08.000
13075655,0,130756550,801 LARKIN ST,2013-08-12T00:00:00.000,132240218,2013-08-12T14:11:39.000,2013-08-12T14:15:56.000,2013-08-12T14:16:04.000,SF,94109,B04,03,1642.0,1,4,0,0,0,0,E41,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.4178383 37.78518983),2013-08-16T12:15:17.000,2025-06-01T02:18:08.000
13075656,0,130756560,2725 PACIFIC AV,2013-08-12T00:00:00.000,132240221,2013-08-12T14:20:17.000,2013-08-12T14:24:26.000,2013-08-12T14:32:39.000,SF,94115,B04,10,4163.0,3,10,0,0,0,0,T10,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.440106 37.792597),2013-08-12T15:37:51.000,2025-06-01T02:18:08.000
13075669,0,130756690,238 OLIVE ST,2013-08-12T00:00:00.000,132240235,2013-08-12T15:14:09.000,2013-08-12T15:19:10.000,2013-08-12T15:29:29.000,SF,94109,B04,03,3162.0,3,11,0,0,0,0,E03,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.421771 37.784277),2013-09-02T09:40:20.000,2025-06-01T02:18:08.000
13075677,0,130756770,700 HAIGHT ST,2013-08-12T00:00:00.000,132240245,2013-08-12T15:41:12.000,2013-08-12T15:45:56.000,2013-08-12T15:56:11.000,SF,94117,B05,21,4142.0,3,11,0,0,0,0,E21,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.433837 37.771744),2013-09-02T09:41:54.000,2025-06-01T02:18:08.000
