incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17034609,0,170346090,2721 SACRAMENTO STREET,2017-03-21T00:00:00.000,170803723,2017-03-21T20:39:08.000,2017-03-21T20:40:27.000,2017-03-21T20:53:16.000,San Francisco,94115,B04,38,3652,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.437693 37.789303),2017-03-21T20:53:16.000,2025-06-01T02:18:08.000
17034611,0,170346110,0 DOLORES STREET,2017-03-21T00:00:00.000,170803737,2017-03-21T20:42:42.000,2017-03-21T20:48:09.000,2017-03-21T20:49:54.000,San Francisco,94114,B02,6,5251,1,4,0,0,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,"30 Emergency medical services, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.42608 37.761427),2017-03-24T00:00:00.000,2025-06-01T02:18:08.000
17034622,0,170346220,55 CYRIL MAGNIN STREET,2017-03-21T00:00:00.000,170803881,2017-03-21T21:32:06.000,2017-03-21T21:36:08.000,2017-03-21T21:43:19.000,San Francisco,94103,B03,1,1364,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408965 37.784878),2017-03-21T21:43:19.000,2025-06-01T02:18:08.000
17034624,0,170346240,3048 16TH STREET,2017-03-21T00:00:00.000,170803916,2017-03-21T21:44:35.000,2017-03-21T21:48:03.000,2017-03-21T22:13:25.000,San Francisco,94103,B02,7,5236,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.420501 37.76507),2017-03-21T22:13:25.000,2025-06-01T02:18:08.000
17034626,0,170346260,288 ONONDAGA AVENUE,2017-03-21T00:00:00.000,170803920,2017-03-21T21:46:13.000,2017-03-21T21:54:04.000,2017-03-21T21:56:02.000,San Francisco,94112,B09,15,8277,1,4,1,2,0,0,,,,0,0,0,0,1,511 Lock-out,N None,"00 Action taken, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.442338 37.723161),2017-03-21T21:56:02.000,2025-06-01T02:18:08.000
17034628,0,170346280,2680 UPPER GREAT HY,2017-03-21T00:00:00.000,170803930,2017-03-21T21:48:38.000,2017-03-21T21:55:12.000,2017-03-21T22:15:18.000,San Francisco,94116,B08,23,7732,3,10,0,0,0,0,,,,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,"60 Systems and services, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.506784 37.736929),2017-03-21T22:15:18.000,2025-06-01T02:18:08.000
17034631,0,170346310,1895 JACKSON STREET,2017-03-21T00:00:00.000,170803980,2017-03-21T22:06:43.000,2017-03-21T22:10:01.000,2017-03-21T22:23:35.000,San Francisco,94109,B04,38,3252,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.426179 37.793468),2017-03-21T22:23:35.000,2025-06-01T02:18:08.000
17034632,0,170346320,0 44TH AVENUE,2017-03-21T00:00:00.000,170803981,2017-03-21T22:07:01.000,2017-03-21T22:13:53.000,2017-03-21T22:20:39.000,San Francisco,94122,B08,23,7654,1,4,0,0,0,0,,,,0,0,0,0,1,911 Citizen complaint,N None,87 Investigate fire out on arrival,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.504049 37.764258),2017-03-21T22:20:39.000,2025-06-01T02:18:08.000
17034635,0,170346350,161 POWELL STREET,2017-03-21T00:00:00.000,170804015,2017-03-21T22:15:23.000,2017-03-21T22:19:30.000,2017-03-21T22:30:57.000,San Francisco,94102,B03,1,1363,3,11,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408326 37.786161),2017-03-21T22:30:57.000,2025-06-01T02:18:08.000
17034639,0,170346390,758 VALENCIA STREET,2017-03-21T00:00:00.000,170804075,2017-03-21T22:33:09.000,2017-03-21T22:35:45.000,2017-03-21T22:43:08.000,San Francisco,94110,B06,7,5434,4,14,1,1,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"80 Information, investigation & enforcement, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421577 37.760762),2017-03-21T22:43:08.000,2025-06-01T02:18:08.000
17034644,0,170346440,1833 PAGE STREET,2017-03-21T00:00:00.000,170804108,2017-03-21T22:44:00.000,2017-03-21T22:48:02.000,2017-03-21T23:06:11.000,San Francisco,94117,B05,12,4533,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,,,,151 Library,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.451001 37.770136),2017-03-21T23:06:11.000,2025-06-01T02:18:08.000
17034646,0,170346460,848 FAIRFAX AVENUE,2017-03-21T00:00:00.000,170804138,2017-03-21T22:54:10.000,2017-03-21T22:59:42.000,2017-03-21T23:09:10.000,San Francisco,94124,B10,25,6556,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.379767 37.735326),2017-03-21T23:09:10.000,2025-06-01T02:18:08.000
17034649,0,170346490,0 BERRY STREET,2017-03-21T00:00:00.000,170804222,2017-03-21T23:21:21.000,2017-03-21T23:24:50.000,2017-03-21T23:25:57.000,San Francisco,94107,B03,29,2274,1,4,0,0,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.401966 37.768705),2017-03-21T23:25:57.000,2025-06-01T02:18:08.000
17034651,0,170346510,50 GOLDEN GATE AVENUE,2017-03-21T00:00:00.000,170804258,2017-03-21T23:36:29.000,2017-03-21T23:41:01.000,2017-03-21T23:56:42.000,San Francisco,94102,B03,1,1454,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.411273 37.782261),2017-03-21T23:56:42.000,2025-06-01T02:18:08.000
17034655,0,170346550,345 SPEAR STREET,2017-03-21T00:00:00.000,170804292,2017-03-21T23:50:28.000,2017-03-21T23:54:01.000,2017-03-22T00:05:22.000,San Francisco,94105,B03,35,2113,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390216 37.789561),2017-03-22T00:05:22.000,2025-06-01T02:18:08.000
17034658,0,170346580,815 BUENA VISTA AVENUE WEST,2017-03-21T00:00:00.000,170804302,2017-03-21T23:55:38.000,2017-03-21T23:59:18.000,2017-03-22T00:03:52.000,San Francisco,94117,B05,21,4354,3,10,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,,,,"460 Dormitory-type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.443159 37.769144),2017-03-22T00:03:52.000,2025-06-01T02:18:08.000
17034660,0,170346600,50 GOLDEN GATE AVENUE,2017-03-21T00:00:00.000,170804309,2017-03-21T23:59:42.000,2017-03-22T00:02:54.000,2017-03-22T00:09:02.000,San Francisco,94102,B03,1,1454,2,6,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.411273 37.782261),2017-03-22T00:09:02.000,2025-06-01T02:18:08.000
17034663,0,170346630,0 GEARY BL,2017-03-22T00:00:00.000,170810024,2017-03-22T00:07:52.000,2017-03-22T00:12:47.000,2017-03-22T00:14:49.000,San Francisco,94118,B07,10,4453,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.455281 37.781458),2017-03-22T00:14:49.000,2025-06-01T02:18:08.000
