incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
22154108,0,221541080,1770 SCOTT STREET,2022-11-28T00:00:00.000,223321987,2022-11-28T15:35:47.000,2022-11-28T15:39:14.000,2022-11-28T15:48:48.000,San Francisco,94115,B04,10,4126,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43825 37.786107),2022-11-28T15:48:48.000,2025-06-01T02:18:08.000
22154111,0,221541110,711 EDDY STREET,2022-11-28T00:00:00.000,223322015,2022-11-28T15:42:34.000,2022-11-28T15:45:52.000,2022-11-28T16:01:54.000,San Francisco,94102,B02,3,3163,3,10,0,0,0,0,,,75.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,63 Restore fire alarm system,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419405 37.783002),2022-11-28T16:01:54.000,2025-06-01T02:18:08.000
22154113,0,221541130,540 MISSION BAY NORTH BL,2022-11-28T00:00:00.000,223322022,2022-11-28T15:45:01.000,2022-11-28T15:46:47.000,2022-11-28T15:56:38.000,San Francisco,94107,B03,4,2231,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.390231 37.771128),2022-11-28T15:56:38.000,2025-06-01T02:18:08.000
22154116,0,221541160,1675 OWENS STREET,2022-11-28T00:00:00.000,223322056,2022-11-28T15:54:01.000,2022-11-28T15:59:01.000,2022-11-28T16:31:55.000,San Francisco,94107,B03,4,2265,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.393979 37.767839),2022-11-28T16:31:55.000,2025-06-01T02:18:08.000
22154123,0,221541230,141 HAHN STREET,2022-11-28T00:00:00.000,223322154,2022-11-28T16:25:20.000,2022-11-28T16:43:06.000,2022-11-28T16:48:42.000,San Francisco,94134,B09,44,6241,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.415504 37.712821),2022-11-28T16:48:42.000,2025-06-01T02:18:08.000
22154130,0,221541300,4333 ULLOA STREET,2022-11-28T00:00:00.000,223322200,2022-11-28T16:37:03.000,2022-11-28T16:43:36.000,2022-11-28T16:45:56.000,San Francisco,94116,B08,18,7643,1,4,0,0,0,0,,,,0,0,0,0,1,444 Power line down,N None,45 Remove hazard,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.50272 37.739915),2022-11-28T16:45:56.000,2025-06-01T02:18:08.000
22154133,0,221541330,3179 23RD STREET,2022-11-28T00:00:00.000,223322225,2022-11-28T16:44:00.000,2022-11-28T16:47:10.000,2022-11-28T16:53:45.000,San Francisco,94110,B06,7,5511,1,4,0,0,0,0,,,,0,0,0,0,1,561 Unauthorized burning,N None,86 Investigate,11 Extinguishment by fire service personnel,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.415938 37.753928),2022-11-28T16:53:45.000,2025-06-01T02:18:08.000
22154147,0,221541470,627 TURK STREET,2022-11-28T00:00:00.000,223322319,2022-11-28T17:14:15.000,2022-11-28T17:17:20.000,2022-11-28T17:25:36.000,San Francisco,94102,B02,3,3168,4,15,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419744 37.781813),2022-11-28T17:25:36.000,2025-06-01T02:18:08.000
22154152,0,221541520,565 ELLIS STREET,2022-11-28T00:00:00.000,223322363,2022-11-28T17:25:17.000,2022-11-28T17:28:09.000,2022-11-28T17:39:12.000,San Francisco,94109,B02,3,1555,3,10,0,0,0,0,,,,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.415522 37.78445),2022-11-28T17:39:12.000,2025-06-01T02:18:08.000
22154156,0,221541560,820 LAGUNA HONDA BL,2022-11-28T00:00:00.000,223322415,2022-11-28T17:42:06.000,2022-11-28T17:45:50.000,2022-11-28T18:08:26.000,San Francisco,94127,B08,39,8644,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,65 Secure property,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.456485 37.743849),2022-11-28T18:08:26.000,2025-06-01T02:18:08.000
22154160,0,221541600,WALLER STREET,2022-11-28T00:00:00.000,223322431,2022-11-28T17:47:57.000,2022-11-28T17:52:01.000,2022-11-28T18:06:21.000,San Francisco,94117,B05,12,4532,4,15,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,,,,"131 Church, mosque, synagogue, temple, chapel",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.449453 37.768729),2022-11-28T18:06:21.000,2025-06-01T02:18:08.000
22154184,0,221541840,1350 CALIFORNIA STREET,2022-11-28T00:00:00.000,223322558,2022-11-28T18:28:42.000,2022-11-28T18:32:28.000,2022-11-28T18:40:00.000,San Francisco,94109,B01,41,1541,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.416203 37.791212),2022-11-28T18:40:00.000,2025-06-01T02:18:08.000
22154188,0,221541880,66 FARALLONES STREET,2022-11-28T00:00:00.000,223322580,2022-11-28T18:36:20.000,2022-11-28T18:41:35.000,2022-11-28T18:46:21.000,San Francisco,94112,B09,33,8324,1,4,0,0,0,0,,,,0,0,0,0,1,444 Power line down,N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.454737 37.714156),2022-11-28T18:46:21.000,2025-06-01T02:18:08.000
22154194,0,221541940,2425 GEARY BL,2022-11-28T00:00:00.000,223322632,2022-11-28T18:47:06.000,2022-11-28T18:50:39.000,2022-11-28T19:13:43.000,San Francisco,94115,B05,10,4261,3,10,0,0,0,0,,,,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,63 Restore fire alarm system,,,,331 Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.443226 37.782308),2022-11-28T19:13:43.000,2025-06-01T02:18:08.000
22154196,0,221541960,220 JACKSON STREET,2022-11-28T00:00:00.000,223322641,2022-11-28T18:49:16.000,2022-11-28T18:51:46.000,2022-11-28T18:58:23.000,San Francisco,94111,B01,13,1156,3,11,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,63 Restore fire alarm system,,,,161 Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.399815 37.796956),2022-11-28T18:58:23.000,2025-06-01T02:18:08.000
22154199,0,221541990,40TH AVENUE,2022-11-28T00:00:00.000,223322656,2022-11-28T18:54:43.000,2022-11-28T18:59:28.000,2022-11-28T19:06:17.000,San Francisco,94121,B07,34,7261,1,4,0,0,0,0,,,,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,"70 Assistance, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.500256 37.771833),2022-11-28T19:06:17.000,2025-06-01T02:18:08.000
22154201,0,221542010,LARKIN STREET,2022-11-28T00:00:00.000,223322682,2022-11-28T19:05:48.000,2022-11-28T19:10:06.000,2022-11-28T19:12:39.000,San Francisco,94102,B02,36,1646,1,4,0,0,0,0,,,,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.416583 37.778659),2022-11-28T19:12:39.000,2025-06-01T02:18:08.000
22154203,0,221542030,401 BROADWAY,2022-11-28T00:00:00.000,223322705,2022-11-28T19:11:31.000,2022-11-28T19:15:11.000,2022-11-28T19:28:11.000,San Francisco,94133,B01,13,1231,3,11,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.403936 37.798144),2022-11-28T19:28:11.000,2025-06-01T02:18:08.000
22154204,0,221542040,1082 HOWARD STREET,2022-11-28T00:00:00.000,223322711,2022-11-28T19:14:00.000,2022-11-28T19:17:28.000,2022-11-28T19:19:27.000,San Francisco,94103,B03,1,2314,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409102 37.778303),2022-11-28T19:19:27.000,2025-06-01T02:18:08.000
22154206,0,221542060,352 BRIGHTON AVENUE,2022-11-28T00:00:00.000,223322724,2022-11-28T19:19:32.000,2022-11-28T19:21:32.000,2022-11-28T19:26:20.000,San Francisco,94112,B09,15,8472,1,5,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.45503 37.723724),2022-11-28T19:26:20.000,2025-06-01T02:18:08.000
22154208,0,221542080,141 EDDY STREET,2022-11-28T00:00:00.000,223322758,2022-11-28T19:35:57.000,2022-11-28T19:39:33.000,2022-11-28T19:50:04.000,San Francisco,94102,B03,3,1453,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,87 Investigate fire out on arrival,,,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409938 37.783986),2022-11-28T19:50:04.000,2025-06-01T02:18:08.000
22154221,0,221542210,2706 42ND AVENUE,2022-11-28T00:00:00.000,223322849,2022-11-28T20:09:58.000,2022-11-28T20:16:44.000,2022-11-28T20:22:43.000,San Francisco,94116,B08,18,7642,1,4,0,0,0,0,,,,0,0,0,0,1,444 Power line down,N None,45 Remove hazard,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.499846 37.736213),2022-11-28T20:22:43.000,2025-06-01T02:18:08.000
22154222,0,221542220,2700 VALLEJO STREET,2022-11-28T00:00:00.000,223322850,2022-11-28T20:10:25.000,2022-11-28T20:14:16.000,2022-11-28T20:26:01.000,San Francisco,94123,B04,16,4164,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.441815 37.794443),2022-11-28T20:26:01.000,2025-06-01T02:18:08.000
22154224,0,221542240,1227 HAMPSHIRE STREET,2022-11-28T00:00:00.000,223322858,2022-11-28T20:13:11.000,2022-11-28T20:17:44.000,2022-11-28T20:26:59.000,San Francisco,94110,B06,9,5531,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.407165 37.752456),2022-11-28T20:26:59.000,2025-06-01T02:18:08.000
22154232,0,221542320,512 CONNECTICUT STREET,2022-11-28T00:00:00.000,223322904,2022-11-28T20:32:44.000,2022-11-28T20:35:10.000,2022-11-28T20:39:12.000,San Francisco,94107,B10,37,2523,3,10,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.397317 37.759749),2022-11-28T20:39:12.000,2025-06-01T02:18:08.000
22154249,0,221542490,1510 EDDY STREET,2022-11-28T00:00:00.000,223323104,2022-11-28T22:00:46.000,2022-11-28T22:03:31.000,2022-11-28T22:22:27.000,San Francisco,94115,B05,5,3624,1,5,0,0,0,0,,,,0,0,0,0,1,"331 Lock-in (if lock out , use 511 )",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432579 37.781467),2022-11-28T22:22:27.000,2025-06-01T02:18:08.000
22154260,0,221542600,376 ELLIS STREET,2022-11-28T00:00:00.000,223323170,2022-11-28T22:25:17.000,2022-11-28T22:28:28.000,2022-11-28T22:37:38.000,San Francisco,94102,B03,3,1461,4,15,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,87 Investigate fire out on arrival,,,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412382 37.784986),2022-11-28T22:37:38.000,2025-06-01T02:18:08.000
22154273,0,221542730,1489 WEBSTER STREET,2022-11-28T00:00:00.000,223323264,2022-11-28T23:18:02.000,2022-11-28T23:20:44.000,2022-11-29T01:02:52.000,San Francisco,94115,B04,5,3514,3,10,1,2,0,0,,,,0,0,0,0,1,"714 Central station, malicious false alarm",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43126 37.784395),2022-11-29T01:02:52.000,2025-06-01T02:18:08.000
