incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12086769,0,120867690,400 Mason St.,2012-09-19T00:00:00.000,122630060,2012-09-19T07:27:01.000,2012-09-19T07:29:53.000,2012-09-19T07:30:31.000,SF,94109,B01,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.409805 37.787228),2012-09-21T07:08:30.000,2025-06-01T02:18:08.000
12086771,0,120867710,150 Ankeny St.,2012-09-19T00:00:00.000,122630062,2012-09-19T07:38:52.000,2012-09-19T07:43:42.000,2012-09-19T07:51:24.000,SF,94124,B10,44,,3,10,0,0,0,0,E44,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Portola,POINT (-122.40547049 37.71985491),2012-09-19T08:00:49.000,2025-06-01T02:18:08.000
12086773,0,120867730,1001 Potrero Av.,2012-09-19T00:00:00.000,122630064,2012-09-19T07:55:02.000,2012-09-19T07:59:43.000,2012-09-19T08:45:57.000,SF,94110,B10,07,,9,30,1,2,0,0,E07,5000.0,100.0,0,0,0,0,1,111 - Building fire,,51 - Ventilate,86 - Investigate,,,331 - Hospital - medical or psychiatric,"60 - Equipment or service area, other",2 - Unintentional,34 - Unspecified short-circuit arc,,13 - Arcing,"81 - Electrical wire, cable insulation",N - None,1 -Enclosed building,2 -In normal use,6.0,,1.0,1.0,0.0,0.0,0.0,1 -Present,3 -Combination smoke & heat in single unit,2 -Detector operated,"1 -Alerted occupants, occupants responded",,N -None Present,,,,0.0,10.0,Mission,POINT (-122.406312 37.75541),2012-09-19T20:23:28.000,2025-06-01T02:18:08.000
12086778,0,120867780,19th Av. / Winston Dr.,2012-09-19T00:00:00.000,122630069,2012-09-19T08:06:30.000,2012-09-19T08:15:42.000,2012-09-19T08:20:43.000,SF,94132,B08,19,,3,10,0,0,0,0,T19,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,78 - Control traffic,84 - Refer to proper authority,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.474899 37.72699),2012-10-24T09:50:36.000,2025-06-01T02:18:08.000
12086779,0,120867790,520 South Van Ness Av.,2012-09-19T00:00:00.000,122630071,2012-09-19T08:08:29.000,2012-09-19T08:12:07.000,2012-09-19T09:35:05.000,SF,94110,B02,07,,3,11,2,3,0,0,77,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.417881 37.764634),2012-09-19T17:27:17.000,2025-06-01T02:18:08.000
12086782,0,120867820,1761 Turk St.,2012-09-19T00:00:00.000,122630075,2012-09-19T08:30:49.000,2012-09-19T08:34:44.000,2012-09-19T08:44:37.000,SF,94115,B05,05,,3,10,0,0,0,0,E05,,1.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,"10 - Fire, other",,,1 - Detector alerted occupants,"000 - Property Use, other",UU - Undetermined,U - Cause undetermined after investigation,UU - Undetermined,,UU - Undetermined,UU - Undetermined,N - None,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.438109 37.779668),2012-09-19T12:38:29.000,2025-06-01T02:18:08.000
12086789,0,120867890,301 Magellan Av.,2012-09-19T00:00:00.000,122630083,2012-09-19T09:06:44.000,2012-09-19T09:12:10.000,2012-09-19T09:20:32.000,SF,94131,B08,39,,3,10,0,0,0,0,E39,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.462066 37.746027),2012-09-19T16:40:40.000,2025-06-01T02:18:08.000
12086790,0,120867900,1 80eb Yerba Buena Is On,2012-09-19T00:00:00.000,122630085,2012-09-19T09:25:36.000,2012-09-19T09:39:19.000,2012-09-19T10:52:05.000,SF,94130,B03,48,,1,4,1,2,0,0,E48,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Treasure Island,POINT (-122.365138272 37.810520722),2012-11-03T13:51:31.000,2025-06-01T02:18:08.000
12086800,0,120868000,1 Church St.,2012-09-19T00:00:00.000,122630105,2012-09-19T10:21:54.000,2012-09-19T10:26:49.000,2012-09-19T10:30:18.000,SF,94114,B02,06,,3,11,0,0,0,0,T06,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Hayes Valley,POINT (-122.429132 37.770287),2012-09-19T17:29:02.000,2025-06-01T02:18:08.000
12086803,0,120868030,2145 Market St.,2012-09-19T00:00:00.000,122630111,2012-09-19T10:26:40.000,2012-09-19T10:31:08.000,2012-09-19T10:43:22.000,SF,94114,B02,06,,1,4,0,0,0,0,E06,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,511 - Convenience store,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.429828 37.766715),2012-09-25T18:35:51.000,2025-06-01T02:18:08.000
12086804,0,120868040,Grant Av. / Post St.,2012-09-19T00:00:00.000,122630113,2012-09-19T10:35:07.000,2012-09-19T10:37:52.000,2012-09-19T10:38:37.000,SF,94109,B01,01,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405223 37.788694),2012-09-22T08:42:53.000,2025-06-01T02:18:08.000
12086805,0,120868050,1770 San Jose Av.,2012-09-19T00:00:00.000,122630114,2012-09-19T10:35:32.000,2012-09-19T10:39:54.000,2012-09-19T10:45:39.000,SF,94112,B09,15,,3,10,0,0,0,0,E15,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.439344 37.729452),2012-09-19T20:45:57.000,2025-06-01T02:18:08.000
12086806,0,120868060,421 Arguello Bl.,2012-09-19T00:00:00.000,122630115,2012-09-19T10:41:27.000,2012-09-19T10:50:27.000,2012-09-19T11:07:06.000,SF,94118,B07,31,,1,5,0,0,0,0,T10,,,0,0,0,0,1,"350 - Extrication, rescue, other",,"22 - Rescue, remove from harm",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.4588977 37.7813089),2012-10-25T21:52:01.000,2025-06-01T02:18:08.000
12086808,0,120868080,102 Alta St.,2012-09-19T00:00:00.000,122630117,2012-09-19T10:45:20.000,2012-09-19T10:51:11.000,2012-09-19T11:11:53.000,SF,94133,B01,28,,3,10,0,0,0,0,E28,,,0,0,0,0,1,741 - Sprinkler activation/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.40500416 37.80159092),2012-09-22T09:52:05.000,2025-06-01T02:18:08.000
12086809,0,120868090,1799 Ocean Av.,2012-09-19T00:00:00.000,122630118,2012-09-19T10:45:29.000,2012-09-19T10:53:31.000,2012-09-19T12:09:13.000,SF,94112,B09,15,,3,10,0,0,0,0,99,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.461147 37.724866),2012-09-19T20:48:03.000,2025-06-01T02:18:08.000
12086810,0,120868100,Hallam St. / Folsom St.,2012-09-19T00:00:00.000,122630119,2012-09-19T10:47:46.000,2012-09-19T11:26:30.000,2012-09-19T11:26:30.000,SF,94105,B03,01,,1,4,0,0,0,0,E01,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.408848 37.775953),2012-11-02T17:03:10.000,2025-06-01T02:18:08.000
12086811,0,120868110,7th St. / Natoma St.,2012-09-19T00:00:00.000,122630120,2012-09-19T10:52:06.000,2012-09-19T10:57:55.000,2012-09-19T12:22:08.000,SF,94105,B03,01,,0,0,2,6,0,0,E08,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,31 - Provide first aid & check for injuries,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40994 37.778415),2012-11-11T19:19:58.000,2025-06-01T02:18:08.000
12086813,0,120868130,178 Bridgeview Dr.,2012-09-19T00:00:00.000,122630124,2012-09-19T10:57:07.000,2012-09-19T11:02:35.000,2012-09-19T12:23:40.000,SF,94124,B10,42,,1,4,1,2,0,0,E42,,,0,0,0,0,1,"320 - Emergency Medical Services, other",,33 - Provide advanced life support (ALS),,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.397072 37.735286),2012-09-24T15:23:55.000,2025-06-01T02:18:08.000
12086815,0,120868150,1472 Sanchez St.,2012-09-19T00:00:00.000,122630126,2012-09-19T11:00:39.000,2012-09-19T11:08:01.000,2012-09-19T11:14:32.000,SF,94114,B06,11,,1,5,0,0,0,0,T11,,,0,0,0,0,1,522 - Water or steam leak,,66 - Remove water,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.42939542 37.74559449),2012-09-19T12:46:45.000,2025-06-01T02:18:08.000
12086816,0,120868160,301 Brannan St.,2012-09-19T00:00:00.000,122630128,2012-09-19T11:03:13.000,2012-09-19T11:07:39.000,2012-09-19T11:29:48.000,SF,94107,B03,08,,3,10,0,0,0,0,B03,,,0,0,0,0,1,741 - Sprinkler activation/no fire-accidental,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39214355 37.78142699),2012-09-20T07:08:42.000,2025-06-01T02:18:08.000
12086819,0,120868190,1080 Noe St.,2012-09-19T00:00:00.000,122630130,2012-09-19T11:07:56.000,2012-09-19T11:13:02.000,2012-09-19T14:09:14.000,SF,94114,B06,11,,10,34,2,3,0,0,E24,250000.0,45000.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,12 - Salvage & overhaul,86 - Investigate,,429 - Multifamily dwellings,21 - Bedroom-<5 persons; inc. jail or pris,2 - Unintentional,"30 - Electrical failure, malfunction, othe",,"40 - Hot or smoldering object, other","51 - Box, carton, bag, basket, barrel",N - None,1 -Enclosed building,2 -In normal use,3.0,"51 -Box, carton, bag, basket, barrel",3.0,0.0,1.0,0.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,3 -There were no occupants,,N -None Present,,,,0.0,8.0,Noe Valley,POINT (-122.4318168 37.75149596),2012-09-19T21:07:20.000,2025-06-01T02:18:08.000
12086821,0,120868210,699 Market St.,2012-09-19T00:00:00.000,122630132,2012-09-19T11:09:40.000,2012-09-19T11:14:29.000,2012-09-19T11:15:55.000,SF,94103,B03,01,,1,5,0,0,0,0,T01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.403311 37.787643),2012-11-11T17:03:08.000,2025-06-01T02:18:08.000
12086825,0,120868250,Drumm St. / Sacramento St.,2012-09-19T00:00:00.000,122630137,2012-09-19T11:19:20.000,2012-09-19T11:21:18.000,2012-09-19T11:21:47.000,SF,94104,B01,13,,2,9,0,0,0,0,E13,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.396589 37.794588),2012-09-23T21:25:08.000,2025-06-01T02:18:08.000
