incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3059517,0,30595170,785 Market St.,2003-07-26T00:00:00.000,32070225,2003-07-26T14:52:51.000,2003-07-26T14:56:48.000,2003-07-26T15:35:59.000,SF,94105,B03,01,,1,5,0,0,0,0,T01,0,0,0,0,0,0,1,522 - Water or steam leak,,75 - Provide equipment,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Financial District/South Beach,POINT (-122.405501 37.78593),2003-08-01T12:31:27.000,2025-06-01T02:18:08.000
3059519,0,30595190,Hyde St. / Jefferson St.,2003-07-26T00:00:00.000,32070227,2003-07-26T14:58:38.000,2003-07-26T15:02:42.000,2003-07-26T15:04:31.000,SF,94133,B03,28,,5,15,0,0,0,0,B01,0,0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2,Russian Hill,POINT (-122.420747 37.807588),2003-07-26T15:28:34.000,2025-06-01T02:18:08.000
3059520,0,30595200,Franklin St. / Grove St.,2003-07-26T00:00:00.000,32070228,2003-07-26T14:59:21.000,2003-07-26T15:01:00.000,2003-07-26T15:01:29.000,SF,94102,B02,36,,2,9,0,0,0,0,E36,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5,Hayes Valley,POINT (-122.421523 37.778021),2003-07-29T18:20:31.000,2025-06-01T02:18:08.000
3059521,0,30595210,513 Parnassus Av.,2003-07-26T00:00:00.000,32070229,2003-07-26T15:01:37.000,2003-07-26T15:04:01.000,2003-07-26T15:25:22.000,SF,94143,B05,12,,3,11,0,0,0,0,E12,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Inner Sunset,POINT (-122.458074 37.763338),2003-07-26T15:41:47.000,2025-06-01T02:18:08.000
3059522,0,30595220,210 Church St.,2003-07-26T00:00:00.000,32070230,2003-07-26T15:04:44.000,2003-07-26T15:06:44.000,2003-07-26T15:17:27.000,SF,94102,B02,06,,9,32,1,2,0,0,E36,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,2 - Detector did not alert occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Castro/Upper Market,POINT (-122.429018 37.767303),2003-07-26T16:34:38.000,2025-06-01T02:18:08.000
3059527,0,30595270,914 Connecticut St.,2003-07-26T00:00:00.000,32070235,2003-07-26T15:18:31.000,2003-07-26T15:20:56.000,2003-07-26T15:31:08.000,SF,94107,B10,37,,1,4,0,0,0,0,E37,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,"00 - Action taken, other",,,U - Unknown,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Potrero Hill,POINT (-122.398265 37.753738),2003-07-26T15:44:15.000,2025-06-01T02:18:08.000
3059530,0,30595300,205 Franklin St.,2003-07-26T00:00:00.000,32070239,2003-07-26T15:26:34.000,2003-07-26T15:28:37.000,2003-07-26T15:31:15.000,SF,94102,B02,36,,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,154 - Dumpster/Outside trash receptacle fire,,11 - Extinguish,,,,"962 - Residential street, road or residential dr","92 - Highway, parking lot, street: on or n",2 - Unintentional,"73 - Outside/open fire, debris/waste dispo",,UU - Undetermined,"96 - Rubbish, trash, or waste",N - None,,,,,,,,,,,,,,,,,,,,5,Hayes Valley,POINT (-122.421256 37.776264),2003-07-26T15:51:03.000,2025-06-01T02:18:08.000
3059534,0,30595340,3951 Alemany Bl.,2003-07-26T00:00:00.000,32070246,2003-07-26T15:35:00.000,2003-07-26T15:48:26.000,2003-07-26T16:01:38.000,SF,94112,B09,33,,1,4,0,0,0,0,RC4,0,0,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,86 - Investigate,,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7,Oceanview/Merced/Ingleside,POINT (-122.468138 37.710989),2003-08-03T20:52:26.000,2025-06-01T02:18:08.000
3059539,0,30595390,944 Connecticut St.,2003-07-26T00:00:00.000,32070255,2003-07-26T15:55:04.000,2003-07-26T15:58:13.000,2003-07-26T16:05:49.000,SF,94107,B10,37,,1,4,0,0,0,0,E37,0,0,0,0,0,0,1,"520 - Water problem, other",,"00 - Action taken, other",,,,647 - Water utility,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Potrero Hill,POINT (-122.397804 37.753921),2003-07-26T16:15:46.000,2025-06-01T02:18:08.000
3059541,0,30595410,655 Oak St.,2003-07-26T00:00:00.000,32070257,2003-07-26T15:58:39.000,2003-07-26T16:02:21.000,2003-07-26T16:04:39.000,SF,94102,B02,05,,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,93 - Cancelled enroute,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Hayes Valley,POINT (-122.430065 37.774),2003-07-26T16:14:25.000,2025-06-01T02:18:08.000
3059542,0,30595420,9th St. / Mission St.,2003-07-26T00:00:00.000,32070258,2003-07-26T16:01:07.000,2003-07-26T16:04:54.000,2003-07-26T16:05:22.000,SF,94105,B02,36,,2,9,0,0,0,0,T01,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.414714 37.776231),2003-07-26T16:30:47.000,2025-06-01T02:18:08.000
3059545,0,30595450,Columbus Av. / Francisco St.,2003-07-26T00:00:00.000,32070261,2003-07-26T16:04:39.000,2003-07-26T16:07:18.000,2003-07-26T16:07:37.000,SF,94133,B01,28,,2,9,0,0,0,0,E28,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3,Russian Hill,POINT (-122.416056 37.804354),2003-07-29T09:04:54.000,2025-06-01T02:18:08.000
3059549,0,30595490,933 Harrison St.,2003-07-26T00:00:00.000,32070269,2003-07-26T16:19:33.000,2003-07-26T16:22:09.000,2003-07-26T16:26:59.000,SF,94107,B03,08,,10,34,0,0,0,0,E08,0,0,0,0,0,0,1,"713 - Telephone, malicious false alarm",,86 - Investigate,,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.402539 37.778387),2003-07-26T16:36:50.000,2025-06-01T02:18:08.000
3059553,0,30595530,913 26th St.,2003-07-26T00:00:00.000,32070273,2003-07-26T16:37:49.000,2003-07-26T16:37:49.000,2003-07-26T16:43:43.000,SF,94110,B10,25,,1,5,0,0,0,0,,0,0,0,0,0,0,1,553 - Public service,,"70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10,Potrero Hill,POINT (-122.3822387 37.75321107),2003-07-29T08:59:24.000,2025-06-01T02:18:08.000
3059554,0,30595540,55 Ridge Ln.,2003-07-26T00:00:00.000,32070274,2003-07-26T16:52:11.000,2003-07-26T16:55:39.000,2003-07-26T17:10:20.000,SF,94112,B09,15,,10,35,0,0,0,0,E15,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Oceanview/Merced/Ingleside,POINT (-122.44953724 37.71795646),2003-07-27T18:20:22.000,2025-06-01T02:18:08.000
3059555,0,30595550,California St. / Grant Av.,2003-07-26T00:00:00.000,32070277,2003-07-26T17:09:52.000,2003-07-26T17:12:16.000,2003-07-26T17:12:37.000,SF,94108,B01,13,,2,9,0,0,0,0,E13,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3,Chinatown,POINT (-122.405942 37.792451),2003-07-26T22:07:27.000,2025-06-01T02:18:08.000
3059556,0,30595560,1850 The Embarcadero Nor,2003-07-26T00:00:00.000,32070278,2003-07-26T17:10:29.000,2003-07-26T17:13:35.000,2003-07-26T17:14:32.000,SF,94111,B01,28,,5,15,0,0,0,0,E28,0,0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,3,North Beach,POINT (-122.405988 37.806879),2003-07-26T17:24:50.000,2025-06-01T02:18:08.000
3059557,0,30595570,2020 15th St.,2003-07-26T00:00:00.000,32070280,2003-07-26T17:18:59.000,2003-07-26T17:21:47.000,2003-07-26T17:28:35.000,SF,94114,B05,06,,3,11,0,0,0,0,E06,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Castro/Upper Market,POINT (-122.4292846 37.76632771),2003-07-26T19:15:13.000,2025-06-01T02:18:08.000
3059561,0,30595610,1030 Post St.,2003-07-26T00:00:00.000,32070284,2003-07-26T17:47:21.000,2003-07-26T17:48:32.000,2003-07-26T17:56:50.000,SF,94109,B04,03,,5,22,1,2,4,10,E03,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Nob Hill,POINT (-122.418828 37.787037),2003-07-26T18:41:19.000,2025-06-01T02:18:08.000
3059567,0,30595670,4th St. / Brannan St.,2003-07-26T00:00:00.000,32070292,2003-07-26T18:24:32.000,2003-07-26T18:26:17.000,2003-07-26T18:26:36.000,SF,94107,B03,08,,2,9,0,0,0,0,E08,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.396533 37.778327),2003-07-27T19:55:07.000,2025-06-01T02:18:08.000
3059568,0,30595680,25 Sanchez St.,2003-07-26T00:00:00.000,32070293,2003-07-26T18:26:39.000,2003-07-26T18:27:59.000,2003-07-26T18:35:11.000,SF,94114,B05,06,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Castro/Upper Market,POINT (-122.431386 37.768864),2003-08-19T12:12:48.000,2025-06-01T02:18:08.000
3059570,0,30595700,240 Stockton St.,2003-07-26T00:00:00.000,32070296,2003-07-26T18:35:22.000,2003-07-26T18:38:52.000,2003-07-26T18:47:42.000,SF,94102,B01,01,,3,11,0,0,0,0,E01,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,82 - Notify other agencies.,86 - Investigate,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3,Financial District/South Beach,POINT (-122.406577 37.787921),2003-07-26T19:36:36.000,2025-06-01T02:18:08.000
3059571,0,30595710,600 Stockton St.,2003-07-26T00:00:00.000,32070298,2003-07-26T18:43:56.000,2003-07-26T18:46:37.000,2003-07-26T18:53:51.000,SF,94109,B01,02,,3,12,0,0,0,0,E02,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3,Financial District/South Beach,POINT (-122.406829 37.791845),2003-07-26T20:51:46.000,2025-06-01T02:18:08.000
3059573,0,30595730,1 Western Shore Ln.,2003-07-26T00:00:00.000,32070301,2003-07-26T18:55:53.000,2003-07-26T18:59:46.000,2003-07-26T19:03:11.000,SF,94102,B04,05,,1,1,0,0,0,0,E05,0,0,0,0,0,0,1,482 - Threat to burn,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Western Addition,POINT (-122.4286184 37.78424283),2003-07-26T19:04:41.000,2025-06-01T02:18:08.000
3059575,0,30595750,1390 Market St.,2003-07-26T00:00:00.000,32070305,2003-07-26T19:07:00.000,2003-07-26T19:09:42.000,2003-07-26T19:11:23.000,SF,94102,B02,36,,3,11,0,0,0,0,E36,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,63 - Restore fire alarm system,86 - Investigate,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6,Tenderloin,POINT (-122.417361 37.777224),2003-07-26T21:12:40.000,2025-06-01T02:18:08.000
3059577,0,30595770,582 Market St.,2003-07-26T00:00:00.000,32070307,2003-07-26T19:19:50.000,2003-07-26T19:22:17.000,2003-07-26T20:09:27.000,SF,94111,B01,13,,3,12,0,0,0,0,E13,0,0,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3,Financial District/South Beach,POINT (-122.4016103 37.78952536),2003-07-26T20:57:49.000,2025-06-01T02:18:08.000
3059579,0,30595790,48th Av. / Lincoln Wy.,2003-07-26T00:00:00.000,32070310,2003-07-26T19:30:55.000,2003-07-26T19:34:04.000,2003-07-26T19:38:54.000,SF,94122,B08,23,,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,938 - Graded and cared-for plots of land,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Sunset/Parkside,POINT (-122.508332 37.764072),2003-07-26T21:45:18.000,2025-06-01T02:18:08.000
3059588,0,30595880,2nd St. / Mission St.,2003-07-26T00:00:00.000,32070319,2003-07-26T19:52:14.000,2003-07-26T19:54:45.000,2003-07-26T19:54:47.000,SF,94105,B03,01,,2,9,0,0,0,0,T01,0,0,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6,Financial District/South Beach,POINT (-122.399802 37.788006),2003-08-01T12:27:35.000,2025-06-01T02:18:08.000
3059595,0,30595950,73 Diamond St.,2003-07-26T00:00:00.000,32070331,2003-07-26T20:29:57.000,2003-07-26T20:32:48.000,2003-07-26T20:54:49.000,SF,94114,B05,06,,3,11,0,0,0,0,E06,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,U - Unknown,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Castro/Upper Market,POINT (-122.43690903 37.76123884),2003-07-27T07:12:55.000,2025-06-01T02:18:08.000
3059598,0,30595980,2250 The Embarcadero Nor,2003-07-26T00:00:00.000,32070334,2003-07-26T20:46:15.000,2003-07-26T20:49:41.000,2003-07-26T20:58:35.000,SF,94133,B01,28,,1,4,0,0,0,0,E28,0,0,0,0,0,0,1,"100 - Fire, other",,11 - Extinguish,,,U - Unknown,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3,North Beach,POINT (-122.411365 37.808817),2003-07-26T22:02:39.000,2025-06-01T02:18:08.000
3059605,0,30596050,300 - Blk Woolsey St.,2003-07-26T00:00:00.000,32070342,2003-07-26T21:32:56.000,2003-07-26T21:35:20.000,2003-07-26T21:51:56.000,SF,94112,B10,42,,1,4,0,0,0,0,E42,0,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,"962 - Residential street, road or residential dr","80 - Vehicle area, other",1 - Intentional,,,60 - Heat; other open flame/smoking materi,"21 - Upholstered sofa, chair, vehicle seat",,,,,,,,,,,,,,,,,,,,,9,Portola,POINT (-122.4046355 37.72466667),2003-07-31T16:39:28.000,2025-06-01T02:18:08.000
3059616,0,30596160,1230c Gateview Court,2003-07-26T00:00:00.000,32070354,2003-07-26T22:43:16.000,2003-07-26T22:47:09.000,2003-07-26T22:55:48.000,TI,94130,B03,48,,3,11,0,0,0,0,E48,0,0,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Treasure Island,POINT (-122.3715375 37.82256823),2003-07-26T23:04:06.000,2025-06-01T02:18:08.000
3059623,0,30596230,571 Post St.,2003-07-26T00:00:00.000,32070361,2003-07-26T23:15:17.000,2003-07-26T23:18:54.000,2003-07-27T00:01:03.000,SF,94109,B01,03,,4,15,2,3,0,0,T03,0,0,0,0,0,0,1,"300 - Rescue, EMS call, other",,"30 - Emergency medical services, other",,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,Nob Hill,POINT (-122.4117322 37.78792384),2003-08-03T09:25:46.000,2025-06-01T02:18:08.000
3059624,0,30596240,Fillmore St. / Geary Bl.,2003-07-26T00:00:00.000,32070363,2003-07-26T23:30:21.000,2003-07-26T23:32:58.000,2003-07-26T23:33:31.000,SF,94102,B04,05,,1,1,0,0,0,0,E05,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5,Western Addition,POINT (-122.432914 37.784353),2003-07-27T07:06:00.000,2025-06-01T02:18:08.000
3059625,0,30596250,115 Quintara St.,2003-07-26T00:00:00.000,32070365,2003-07-26T23:34:19.000,2003-07-26T23:36:51.000,2003-07-26T23:54:13.000,SF,94116,B08,40,,1,4,0,0,0,0,E40,0,0,0,0,0,0,1,511 - Lock-out,,52 - Forcible entry,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7,West of Twin Peaks,POINT (-122.46668255 37.74881176),2003-07-27T00:02:56.000,2025-06-01T02:18:08.000
3059626,0,30596260,Missouri St. / Watchman Wy.,2003-07-26T00:00:00.000,32070367,2003-07-26T23:51:50.000,2003-07-27T00:06:02.000,2003-07-27T00:06:02.000,SF,94107,B10,37,,1,4,0,0,0,0,,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10,Potrero Hill,POINT (-122.395763 37.755622),2003-07-27T07:39:07.000,2025-06-01T02:18:08.000
3059632,0,30596320,North Point St. / Stockton St.,2003-07-27T00:00:00.000,32080006,2003-07-27T00:24:22.000,2003-07-27T00:27:34.000,2003-07-27T00:27:49.000,SF,94133,B01,28,,2,9,0,0,0,0,E28,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3,North Beach,POINT (-122.410501 37.806963),2003-07-27T01:31:20.000,2025-06-01T02:18:08.000
3059636,0,30596360,104 4th St.,2003-07-27T00:00:00.000,32080010,2003-07-27T00:41:25.000,2003-07-27T00:43:25.000,2003-07-27T00:45:21.000,SF,94107,B03,01,,3,11,0,0,0,0,E08,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.4043025 37.78442703),2003-07-27T05:29:01.000,2025-06-01T02:18:08.000
3059638,0,30596380,686 Larch St.,2003-07-27T00:00:00.000,32080013,2003-07-27T00:52:49.000,2003-07-27T00:55:36.000,2003-07-27T01:01:08.000,SF,94115,B02,05,,9,2,0,0,1,2,E05,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,86 - Investigate,,1 - Detector alerted occupants,4191 -,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Western Addition,POINT (-122.4289136 37.78096335),2003-07-27T07:14:35.000,2025-06-01T02:18:08.000
3059639,0,30596390,9 101 Svn On,2003-07-27T00:00:00.000,32080012,2003-07-27T00:53:34.000,2003-07-27T00:59:36.000,2003-07-27T02:06:59.000,SF,94110,B02,36,,1,1,0,0,0,0,E36,0,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,963 - Street or road in commercial area,"83 - Engine area, running gear, wheel area",U - Cause undetermined after investigation,,,00 - Heat source: other,"00 - Item First Ignited, Other",,,,,,,,,,,,,,,,,,,,,6,Mission,POINT (-122.4187145 37.77301256),2003-07-27T14:34:07.000,2025-06-01T02:18:08.000
