incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6090721,0,60907210,1450 Greenwich St.,2006-11-17T00:00:00.000,63210310,2006-11-17T20:30:04.000,2006-11-17T20:34:00.000,2006-11-17T20:56:29.000,SF,94109,B01,16,,1,4,0,0,0,0,E16,0,0.0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.423584 37.800583),2006-11-17T21:12:13.000,2025-06-01T02:18:08.000
6090722,0,60907220,Lakeview Av. / Plymouth Av.,2006-11-17T00:00:00.000,63210311,2006-11-17T20:31:03.000,2006-11-17T20:33:55.000,2006-11-17T20:34:32.000,SF,94112,B09,33,,2,9,0,0,0,0,E33,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.456107 37.718236),2006-11-17T21:37:17.000,2025-06-01T02:18:08.000
6090723,0,60907230,678 Fell St.,2006-11-17T00:00:00.000,63210320,2006-11-17T20:42:34.000,2006-11-17T20:45:42.000,2006-11-17T21:33:35.000,SF,94102,B02,36,,3,9,0,0,0,0,B02,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.42877404 37.77571559),2006-11-18T00:20:27.000,2025-06-01T02:18:08.000
6090727,0,60907270,Jackson St. / Scott St.,2006-11-17T00:00:00.000,63210326,2006-11-17T21:03:07.000,2006-11-17T21:07:24.000,2006-11-17T22:03:41.000,SF,94123,B04,38,,1,4,0,0,0,0,E38,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,31 - Provide first aid & check for injuries,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.439489 37.791843),2006-11-17T23:34:20.000,2025-06-01T02:18:08.000
6090730,0,60907300,300 Bowling Green Dr.,2006-11-17T00:00:00.000,63210329,2006-11-17T21:26:06.000,2006-11-17T21:30:20.000,2006-11-17T21:35:15.000,SF,94117,B07,12,,1,4,0,0,0,0,E12,0,0.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,"10 - Fire, other",,,U - Unknown,124 - Playground,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Golden Gate Park,POINT (-122.457872 37.768214),2006-11-18T07:28:21.000,2025-06-01T02:18:08.000
6090736,0,60907360,Bosworth St. / Rotteck St.,2006-11-17T00:00:00.000,63210336,2006-11-17T21:46:01.000,2006-11-17T21:49:32.000,2006-11-17T21:49:49.000,SF,94110,B09,32,,1,4,0,0,0,0,E32,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Outer Mission,POINT (-122.431124 37.73318),2006-11-17T22:00:09.000,2025-06-01T02:18:08.000
6090738,0,60907380,410 Jessie St.,2006-11-17T00:00:00.000,63210339,2006-11-17T21:51:04.000,2006-11-17T21:55:06.000,2006-11-17T22:19:45.000,SF,94103,B03,01,,1,5,0,0,0,0,T01,0,0.0,0,0,0,0,1,"100 - Fire, other",,"40 - Hazardous condition, other",,,U - Unknown,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407547 37.783146),2006-11-17T22:55:23.000,2025-06-01T02:18:08.000
6090745,0,60907450,601 Larkin St.,2006-11-17T00:00:00.000,63210346,2006-11-17T22:07:09.000,2006-11-17T22:09:57.000,2006-11-17T22:09:57.000,SF,94102,B02,03,,2,9,0,0,0,0,E01,0,0.0,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41763 37.783368),2006-12-31T11:56:27.000,2025-06-01T02:18:08.000
6090751,0,60907510,2095 California St.,2006-11-17T00:00:00.000,63210354,2006-11-17T22:58:30.000,2006-11-17T23:13:11.000,2006-11-17T23:14:26.000,SF,94115,B04,38,,1,4,0,0,0,0,E38,0,0.0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.42875 37.789484),2006-11-17T23:45:19.000,2025-06-01T02:18:08.000
6090758,0,60907580,25th Av. / Crossover Dr.,2006-11-17T00:00:00.000,63210361,2006-11-17T23:25:31.000,2006-11-17T23:28:45.000,2006-11-17T23:30:18.000,SF,94121,B07,14,,3,10,0,0,0,0,RC2,0,0.0,0,0,0,0,1,322 - Vehicle accident with injuries,,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.484195 37.772566),2006-11-18T07:49:12.000,2025-06-01T02:18:08.000
6090759,0,60907590,1324 19th St.,2006-11-17T00:00:00.000,63210364,2006-11-17T23:31:58.000,2006-11-17T23:35:24.000,2006-11-18T00:14:57.000,SF,94107,B10,37,,1,4,0,0,0,0,E37,0,0.0,0,0,0,0,1,321 - EMS excluding veh. accident w/injuries,,32 - Provide basic life support (BLS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.39588718 37.76149174),2006-11-18T01:08:24.000,2025-06-01T02:18:08.000
6090767,0,60907670,350 Arballo Dr.,2006-11-18T00:00:00.000,63220005,2006-11-18T00:10:39.000,2006-11-18T00:14:52.000,2006-11-18T00:41:42.000,SF,94132,B08,19,,3,11,0,0,0,0,E19,0,0.0,0,0,0,0,1,"714 - Central station, malicious false alarm",,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.483111 37.720294),2006-11-18T01:11:35.000,2025-06-01T02:18:08.000
6090785,0,60907850,217 Eddy St.,2006-11-18T00:00:00.000,63220026,2006-11-18T01:45:10.000,2006-11-18T01:49:19.000,2006-11-18T01:55:11.000,SF,94109,B03,01,,3,11,0,0,0,0,E01,0,0.0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41126913 37.78391581),2006-11-18T08:43:07.000,2025-06-01T02:18:08.000
6090789,0,60907890,19th St. / Minnesota St.,2006-11-18T00:00:00.000,63220030,2006-11-18T02:00:14.000,2006-11-18T02:04:19.000,2006-11-18T02:05:35.000,SF,94107,B10,37,,1,4,0,0,0,0,E37,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.390575 37.761652),2006-11-18T02:18:12.000,2025-06-01T02:18:08.000
6090801,0,60908010,3rd St. / Stevenson St.,2006-11-18T00:00:00.000,63220044,2006-11-18T03:12:52.000,2006-11-18T03:19:10.000,2006-11-18T03:19:10.000,SF,94105,B03,01,,1,4,0,0,0,0,,0,0.0,0,0,0,0,1,"150 - Outside rubbish fire, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.40303 37.787024),2006-11-18T07:53:41.000,2025-06-01T02:18:08.000
6090811,0,60908110,Gough St. / Mcallister St.,2006-11-18T00:00:00.000,63220058,2006-11-18T04:13:24.000,2006-11-18T04:16:44.000,2006-11-18T05:19:28.000,SF,94115,B02,05,,3,10,1,2,0,0,T05,0,0.0,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,73 - Provide manpower,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.423546 37.779672),2007-02-08T08:43:05.000,2025-06-01T02:18:08.000
6090812,0,60908120,2211 19th Av.,2006-11-18T00:00:00.000,63220061,2006-11-18T04:31:06.000,2006-11-18T04:36:17.000,2006-11-18T05:26:13.000,SF,94116,B08,40,,1,4,0,0,0,0,E40,0,0.0,0,0,0,0,1,"520 - Water problem, other",,45 - Remove hazard,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Sunset/Parkside,POINT (-122.475972 37.746534),2007-09-04T09:28:31.000,2025-06-01T02:18:08.000
6090814,0,60908140,861 Post St.,2006-11-18T00:00:00.000,63220064,2006-11-18T04:34:13.000,2006-11-18T04:37:40.000,2006-11-18T05:09:17.000,SF,94109,B04,03,,1,5,0,0,0,0,T03,0,0.0,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.41594835 37.787045),2006-11-18T05:18:46.000,2025-06-01T02:18:08.000
6090820,0,60908200,2957 23rd St.,2006-11-18T00:00:00.000,63220071,2006-11-18T05:18:02.000,2006-11-18T05:20:14.000,2006-11-18T06:52:27.000,SF,94110,B06,07,,5,18,2,3,0,0,83,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",33 - Provide advanced life support (ALS),,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41133105 37.7540771),2006-11-18T07:33:56.000,2025-06-01T02:18:08.000
6090829,0,60908290,700 80 Wb Bay Br Z Ti,2006-11-18T00:00:00.000,63220082,2006-11-18T06:24:36.000,2006-11-18T06:36:55.000,2006-11-18T07:43:15.000,SF,94105,B03,48,,5,16,0,0,0,0,E48,0,0.0,0,0,0,0,1,322 - Vehicle accident with injuries,,32 - Provide basic life support (BLS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.375118 37.800832),2007-02-18T12:07:14.000,2025-06-01T02:18:08.000
6090830,0,60908300,3193 Washington St.,2006-11-18T00:00:00.000,63220084,2006-11-18T06:33:15.000,2006-11-18T06:36:40.000,2006-11-18T06:56:13.000,SF,94115,B04,10,,3,10,0,0,0,0,E10,0,0.0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"121 - Ballroom, gymnasium",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44572299 37.78991468),2006-11-18T07:07:11.000,2025-06-01T02:18:08.000
6090834,0,60908340,1099 Market St.,2006-11-18T00:00:00.000,63220090,2006-11-18T07:16:17.000,2006-11-18T07:19:13.000,2006-11-18T07:19:56.000,SF,94102,B02,01,,2,9,0,0,0,0,E36,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412393 37.780478),2006-11-18T11:00:09.000,2025-06-01T02:18:08.000
6090836,0,60908360,5th St. / Mission St.,2006-11-18T00:00:00.000,63220092,2006-11-18T07:38:00.000,2006-11-18T07:40:46.000,2006-11-18T07:41:09.000,SF,94105,B03,01,,2,9,0,0,0,0,E01,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406481 37.782731),2006-11-18T07:50:23.000,2025-06-01T02:18:08.000
6090841,0,60908410,1 Hilton St.,2006-11-18T00:00:00.000,63220102,2006-11-18T08:08:18.000,2006-11-18T08:11:48.000,2006-11-18T08:54:22.000,SF,94124,B10,42,,1,3,0,0,0,0,E42,0,0.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bernal Heights,POINT (-122.4069671 37.7392928),2006-11-18T09:08:17.000,2025-06-01T02:18:08.000
6090848,0,60908480,250 Point Lobos Av.,2006-11-18T00:00:00.000,63220111,2006-11-18T08:40:06.000,2006-11-18T08:42:44.000,2006-11-18T08:49:19.000,SF,94121,B07,34,,1,4,0,0,0,0,E34,0,0.0,0,0,0,0,1,554 - Assist invalid,,73 - Provide manpower,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.505679 37.779915),2006-11-18T12:37:58.000,2025-06-01T02:18:08.000
6090850,0,60908500,550 Market St.,2006-11-18T00:00:00.000,63220113,2006-11-18T08:55:28.000,2006-11-18T08:59:30.000,2006-11-18T09:00:17.000,SF,94104,B01,13,,3,12,0,0,0,0,RC1,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40090647 37.79000256),2006-11-18T16:56:19.000,2025-06-01T02:18:08.000
6090851,0,60908510,3rd Av. / Clement St.,2006-11-18T00:00:00.000,63220114,2006-11-18T08:56:17.000,2006-11-18T09:00:09.000,2006-11-18T09:03:54.000,SF,94118,B07,31,,1,4,0,0,0,0,E31,0,0.0,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.46121 37.783087),2006-11-18T16:29:31.000,2025-06-01T02:18:08.000
6090865,0,60908650,172 6th St.,2006-11-18T00:00:00.000,63220140,2006-11-18T09:46:49.000,2006-11-18T09:49:37.000,2006-11-18T10:00:24.000,SF,94105,B03,01,,3,10,0,0,0,0,E01,0,0.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40758 37.779975),2006-11-18T16:47:07.000,2025-06-01T02:18:08.000
6090872,0,60908720,425 Market St.,2006-11-18T00:00:00.000,63220152,2006-11-18T10:16:47.000,2006-11-18T10:21:01.000,2006-11-18T10:22:59.000,SF,94105,B03,13,,3,10,0,0,0,0,T01,0,0.0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.398453 37.79147),2006-11-18T16:46:15.000,2025-06-01T02:18:08.000
6090874,0,60908740,835 Market St.,2006-11-18T00:00:00.000,63220157,2006-11-18T10:31:17.000,2006-11-18T10:33:27.000,2006-11-18T10:37:16.000,SF,94105,B03,01,,3,10,0,0,0,0,T01,0,0.0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406448 37.785166),2006-11-18T16:45:07.000,2025-06-01T02:18:08.000
6090878,0,60908780,Geary Bl. / Park Presidio Bl.,2006-11-18T00:00:00.000,63220163,2006-11-18T10:53:39.000,2006-11-18T10:56:09.000,2006-11-18T11:04:16.000,SF,94118,B07,31,,1,4,0,0,0,0,E31,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.472312 37.780654),2007-02-12T13:48:11.000,2025-06-01T02:18:08.000
6090889,0,60908890,101 Lombard St.,2006-11-18T00:00:00.000,63220176,2006-11-18T11:28:24.000,2006-11-18T11:31:24.000,2006-11-18T11:36:35.000,SF,94133,B01,28,,3,12,0,0,0,0,T13,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40407837 37.80346874),2006-11-18T17:00:42.000,2025-06-01T02:18:08.000
6090890,0,60908900,5th St. / Market St.,2006-11-18T00:00:00.000,63220178,2006-11-18T11:35:21.000,2006-11-18T11:39:19.000,2006-11-18T11:46:34.000,SF,94107,B03,01,,1,4,0,0,0,0,E08,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,82 - Notify other agencies.,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407486 37.783529),2006-11-18T12:37:46.000,2025-06-01T02:18:08.000
6090896,0,60908960,1 Sf Intl Airport,2006-11-18T00:00:00.000,63220187,2006-11-18T11:40:43.000,2006-11-18T11:45:02.000,2006-11-18T11:47:53.000,SFO,94128,B09,A1,,1,3,0,0,0,0,AP,0,0.0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,73 - Provide manpower,,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2006-11-23T09:02:11.000,2025-06-01T02:18:08.000
6090898,0,60908980,Grove St. / Van Ness Av.,2006-11-18T00:00:00.000,63220188,2006-11-18T12:01:59.000,2006-11-18T12:07:06.000,2006-11-18T12:11:45.000,SF,94109,B02,36,,1,5,0,0,0,0,T03,0,0.0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.419885 37.778251),2006-11-19T06:37:01.000,2025-06-01T02:18:08.000
6090901,0,60909010,1 Sf Intl Airport,2006-11-18T00:00:00.000,63220193,2006-11-18T10:28:12.000,2006-11-18T10:32:09.000,2006-11-18T11:40:35.000,SFO,94128,B09,A3,,3,6,0,0,0,0,AP,0,0.0,0,0,0,0,1,"500 - Service Call, other",,"70 - Assistance, other",,,,974 - Aircraft loading area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2006-11-24T13:36:27.000,2025-06-01T02:18:08.000
6090902,0,60909020,25 Sanchez St.,2006-11-18T00:00:00.000,63220194,2006-11-18T12:29:57.000,2006-11-18T12:32:27.000,2006-11-18T12:48:56.000,SF,94114,B05,06,,3,11,0,0,0,0,E06,0,0.0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.431386 37.768864),2006-12-29T23:06:40.000,2025-06-01T02:18:08.000
6090903,0,60909030,1 Sf Intl Airport,2006-11-18T00:00:00.000,63220195,2006-11-18T11:18:48.000,2006-11-18T11:19:30.000,2006-11-18T12:06:27.000,SFO,94128,B09,A3,,3,6,0,0,0,0,AP,0,0.0,0,0,0,0,1,"500 - Service Call, other",,"70 - Assistance, other",,,,974 - Aircraft loading area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2006-11-24T14:05:40.000,2025-06-01T02:18:08.000
6090909,0,60909090,300 3rd St.,2006-11-18T00:00:00.000,63220201,2006-11-18T12:50:54.000,2006-11-18T12:53:21.000,2006-11-18T13:25:28.000,SF,94105,B03,01,,3,10,0,0,0,0,E01,0,0.0,0,0,0,0,1,741 - Sprinkler activation/no fire-accidental,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.398933 37.783688),2006-11-18T16:43:17.000,2025-06-01T02:18:08.000
6090912,0,60909120,3000 23rd St.,2006-11-18T00:00:00.000,63220204,2006-11-18T12:53:28.000,2006-11-18T12:55:46.000,2006-11-18T13:05:50.000,SF,94110,B06,07,,3,10,0,0,0,0,E07,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.412143 37.754294),2006-11-18T18:07:25.000,2025-06-01T02:18:08.000
