incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3078033,0,30780330,3rd St. / Evans Av.,2003-09-28T00:00:00.000,32710323,2003-09-28T20:28:19.000,2003-09-28T20:30:56.000,2003-09-28T20:31:05.000,SF,94124,B10,25,,2,9,0,0,0,0,E25,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.387927 37.742703),2003-09-29T06:51:09.000,2025-06-01T02:18:08.000
3078034,0,30780340,1059 Fitzgerald Av.,2003-09-28T00:00:00.000,32710326,2003-09-28T20:28:55.000,2003-09-28T20:34:12.000,2003-09-28T20:46:14.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,0,0,0,0,0,0,1,"520 - Water problem, other",,64 - Shut down system,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.389296 37.719703),2003-09-29T00:33:34.000,2025-06-01T02:18:08.000
3078040,0,30780400,514 8th Av.,2003-09-28T00:00:00.000,32710332,2003-09-28T21:07:55.000,2003-09-28T21:11:12.000,2003-09-28T21:20:29.000,SF,94118,B07,31,,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,511 - Lock-out,,"00 - Action taken, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.466181 37.778683),2003-09-28T21:30:23.000,2025-06-01T02:18:08.000
3078041,0,30780410,1029 Fell St.,2003-09-28T00:00:00.000,32710333,2003-09-28T21:09:54.000,2003-09-28T21:09:59.000,2003-09-28T21:19:11.000,SF,94102,B05,21,,9,22,0,0,0,0,E21,0,0,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.43488058 37.77410066),2003-09-28T21:37:26.000,2025-06-01T02:18:08.000
3078048,0,30780480,Ashton Av. / Ocean Av.,2003-09-28T00:00:00.000,32710342,2003-09-28T21:39:24.000,2003-09-28T21:41:57.000,2003-09-28T21:42:10.000,SF,94112,B09,15,,2,9,0,0,0,0,E15,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.462212 37.725266),2003-10-01T19:30:14.000,2025-06-01T02:18:08.000
3078052,0,30780520,1557 Church St.,2003-09-28T00:00:00.000,32710348,2003-09-28T22:18:01.000,2003-09-28T22:18:13.000,2003-09-28T22:36:02.000,SF,94114,B06,11,,8,29,2,3,0,0,E11,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.42659948 37.74591928),2003-09-28T23:45:01.000,2025-06-01T02:18:08.000
3078055,0,30780550,3649 Market St.,2003-09-28T00:00:00.000,32710351,2003-09-28T22:31:40.000,2003-09-28T22:31:52.000,2003-09-28T22:44:46.000,SF,94131,B06,24,,3,10,0,0,0,0,E24,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.441307 37.755424),2003-09-28T23:51:31.000,2025-06-01T02:18:08.000
3078058,0,30780580,Cashmere St. / La Salle Av.,2003-09-28T00:00:00.000,32710354,2003-09-28T22:49:46.000,2003-09-28T22:53:29.000,2003-09-28T22:53:38.000,SF,94124,B10,17,,1,4,0,0,0,0,T17,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.387178 37.735664),2003-09-29T00:45:30.000,2025-06-01T02:18:08.000
3078062,0,30780620,150 Cashmere St.,2003-09-28T00:00:00.000,32710358,2003-09-28T23:02:12.000,2003-09-28T23:05:22.000,2003-09-28T23:05:39.000,SF,94124,B10,25,,2,9,0,0,0,0,E25,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.384944 37.736273),2003-09-29T06:49:06.000,2025-06-01T02:18:08.000
3078065,0,30780650,950 Bay St.,2003-09-28T00:00:00.000,32710364,2003-09-28T23:29:17.000,2003-09-28T23:29:28.000,2003-09-28T23:43:18.000,SF,94133,B01,28,,3,12,0,0,0,0,B01,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.42280761 37.80472551),2003-09-29T07:00:18.000,2025-06-01T02:18:08.000
3078068,0,30780680,1635 Jones St.,2003-09-28T00:00:00.000,32710367,2003-09-28T23:42:04.000,2003-09-28T23:42:10.000,2003-09-28T23:51:21.000,SF,94109,B01,41,,3,10,0,0,0,0,E41,0,0,0,0,0,0,1,"730 - System malfunction, other",,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41539767 37.79639337),2003-09-28T23:58:15.000,2025-06-01T02:18:08.000
3078072,0,30780720,45th Av. / Judah St.,2003-09-29T00:00:00.000,32720002,2003-09-29T00:26:32.000,2003-09-29T00:28:21.000,2003-09-29T00:28:51.000,SF,94121,B08,23,,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.504857 37.76047),2003-09-29T00:36:46.000,2025-06-01T02:18:08.000
3078073,0,30780730,45th Av. / Lincoln Wy.,2003-09-29T00:00:00.000,32720003,2003-09-29T00:34:10.000,2003-09-29T00:36:16.000,2003-09-29T00:36:52.000,SF,94121,B08,23,,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.505117 37.764212),2003-09-29T00:38:29.000,2025-06-01T02:18:08.000
3078074,0,30780740,422 Valencia St.,2003-09-29T00:00:00.000,32720004,2003-09-29T00:41:22.000,2003-09-29T00:45:12.000,2003-09-29T00:52:57.000,SF,94110,B02,06,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,"500 - Service Call, other",,"22 - Rescue, remove from harm",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422095 37.766153),2003-10-31T09:14:42.000,2025-06-01T02:18:08.000
3078076,0,30780760,Divisadero St. / Lombard St.,2003-09-29T00:00:00.000,32720006,2003-09-29T00:46:16.000,2003-09-29T00:49:31.000,2003-09-29T01:12:38.000,SF,94123,B04,16,,1,4,0,0,0,0,E16,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",Other aid given,31 - Provide first aid & check for injuries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.44265 37.798999),2003-09-29T07:13:24.000,2025-06-01T02:18:08.000
3078078,0,30780780,22nd St. / Mission St.,2003-09-29T00:00:00.000,32720008,2003-09-29T00:58:33.000,2003-09-29T01:01:15.000,2003-09-29T01:19:34.000,SF,94115,B06,07,,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418749 37.755437),2003-09-29T02:33:54.000,2025-06-01T02:18:08.000
3078083,0,30780830,950 Bay St.,2003-09-29T00:00:00.000,32720013,2003-09-29T01:45:48.000,2003-09-29T01:45:53.000,2003-09-29T02:02:29.000,SF,94133,B01,28,,3,12,0,0,0,0,B01,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.42280761 37.80472551),2003-09-29T06:58:55.000,2025-06-01T02:18:08.000
3078086,0,30780860,550 California St.,2003-09-29T00:00:00.000,32720018,2003-09-29T02:16:34.000,2003-09-29T02:18:52.000,2003-09-29T02:24:42.000,SF,94104,B01,13,,3,12,0,0,0,0,E13,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.403505 37.792827),2003-09-29T06:57:36.000,2025-06-01T02:18:08.000
3078087,0,30780870,1534 California St.,2003-09-29T00:00:00.000,32720019,2003-09-29T02:20:10.000,2003-09-29T02:23:18.000,2003-09-29T02:30:48.000,SF,94115,B04,41,,1,4,0,0,0,0,E38,0,0,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"160 - Eating, drinking places",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41980047 37.79103521),2003-10-07T14:19:36.000,2025-06-01T02:18:08.000
3078091,0,30780910,Post St. / Webster St.,2003-09-29T00:00:00.000,32720023,2003-09-29T03:32:36.000,2003-09-29T03:35:27.000,2003-09-29T03:36:05.000,SF,94102,B04,05,,2,8,0,0,0,0,E05,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.43137 37.785373),2003-09-29T03:36:55.000,2025-06-01T02:18:08.000
3078097,0,30780970,1855 15th St.,2003-09-29T00:00:00.000,32720029,2003-09-29T05:06:17.000,2003-09-29T05:09:44.000,2003-09-29T05:26:48.000,SF,94114,B02,06,,1,5,0,0,0,0,T06,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"70 - Assistance, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42538 37.76627),2003-09-29T07:02:50.000,2025-06-01T02:18:08.000
3078098,0,30780980,Fillmore St. / Geary Bl.,2003-09-29T00:00:00.000,32720030,2003-09-29T05:18:25.000,2003-09-29T05:21:20.000,2003-09-29T05:21:35.000,SF,94102,B04,05,,2,10,0,0,0,0,E05,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432914 37.784353),2003-09-29T05:22:26.000,2025-06-01T02:18:08.000
3078100,0,30781000,3555 Cesar Chavez St.,2003-09-29T00:00:00.000,32720032,2003-09-29T05:34:20.000,2003-09-29T05:34:37.000,2003-09-29T05:45:12.000,SF,94110,B06,11,,3,10,0,0,0,0,E11,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420829 37.747986),2003-09-29T05:56:24.000,2025-06-01T02:18:08.000
3078105,0,30781050,451 Union St.,2003-09-29T00:00:00.000,32720037,2003-09-29T05:58:40.000,2003-09-29T06:01:42.000,2003-09-29T06:08:21.000,SF,94133,B01,28,,3,12,0,0,0,0,E28,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.40683394 37.8005546),2003-09-29T06:56:05.000,2025-06-01T02:18:08.000
3078108,0,30781080,151 Union St.,2003-09-29T00:00:00.000,32720040,2003-09-29T06:20:06.000,2003-09-29T06:23:29.000,2003-09-29T06:26:52.000,SF,94133,B01,13,,3,12,0,0,0,0,T13,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.402275 37.801234),2003-09-29T06:54:53.000,2025-06-01T02:18:08.000
3078110,0,30781100,151 Union St.,2003-09-29T00:00:00.000,32720044,2003-09-29T06:33:18.000,2003-09-29T06:35:00.000,2003-09-29T06:36:07.000,SF,94133,B01,13,,3,12,0,0,0,0,T13,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.402275 37.801234),2003-09-29T06:53:43.000,2025-06-01T02:18:08.000
3078119,0,30781190,3rd St. / Market St.,2003-09-29T00:00:00.000,32720055,2003-09-29T07:34:04.000,2003-09-29T07:36:44.000,2003-09-29T07:40:23.000,SF,94105,B01,01,,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,"100 - Fire, other",,"10 - Fire, other",,,U - Unknown,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.403434 37.787643),2003-09-29T07:40:52.000,2025-06-01T02:18:08.000
3078120,0,30781200,1155 Jones St.,2003-09-29T00:00:00.000,32720058,2003-09-29T07:41:18.000,2003-09-29T07:46:06.000,2003-09-29T07:51:21.000,SF,94115,B01,41,,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.414489 37.79211412),2003-09-29T08:14:57.000,2025-06-01T02:18:08.000
3078121,0,30781210,24 Wentworth Pl.,2003-09-29T00:00:00.000,32720059,2003-09-29T07:41:55.000,2003-09-29T07:43:48.000,2003-09-29T08:01:09.000,SF,94104,B01,13,,3,12,0,0,0,0,B01,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.406011 37.795448),2003-09-29T11:33:19.000,2025-06-01T02:18:08.000
3078122,0,30781220,555 7th St.,2003-09-29T00:00:00.000,32720061,2003-09-29T07:49:58.000,2003-09-29T07:50:28.000,2003-09-29T08:18:48.000,SF,94103,B03,08,,9,31,0,0,0,0,E08,0,0,0,0,0,0,1,741 - Sprinkler activation/no fire-accidental,,62 - Restore fire protection system,63 - Restore fire alarm system,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.403856 37.773644),2003-09-29T12:58:38.000,2025-06-01T02:18:08.000
3078125,0,30781250,300 Beale St.,2003-09-29T00:00:00.000,32720067,2003-09-29T08:10:14.000,2003-09-29T08:13:56.000,2003-09-29T08:24:09.000,SF,94105,B03,35,,3,12,0,0,0,0,E35,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.392728 37.788589),2003-09-29T11:31:53.000,2025-06-01T02:18:08.000
3078127,0,30781270,1st St. / Folsom St.,2003-09-29T00:00:00.000,32720070,2003-09-29T08:26:15.000,2003-09-29T08:28:02.000,2003-09-29T08:28:04.000,SF,94105,B03,35,,2,9,0,0,0,0,E35,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.394485 37.787298),2003-09-29T10:12:40.000,2025-06-01T02:18:08.000
3078129,0,30781290,Front St. / Market St.,2003-09-29T00:00:00.000,32720074,2003-09-29T08:32:45.000,2003-09-29T08:50:16.000,2003-09-29T08:50:16.000,SF,94105,B01,13,,3,9,0,0,0,0,E01,0,0,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.398266 37.791715),2003-09-29T14:11:20.000,2025-06-01T02:18:08.000
3078133,0,30781330,609 Sutter St.,2003-09-29T00:00:00.000,32720084,2003-09-29T08:54:19.000,2003-09-29T08:58:46.000,2003-09-29T09:46:17.000,SF,94109,B01,03,,1,5,0,0,0,0,T03,0,0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.410458 37.788678),2003-09-29T19:34:18.000,2025-06-01T02:18:08.000
3078134,0,30781340,300 Seneca Av.,2003-09-29T00:00:00.000,32720085,2003-09-29T08:55:15.000,2003-09-29T08:56:44.000,2003-09-29T08:56:44.000,SF,94112,B09,15,,3,11,0,0,0,0,,0,0,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.444903 37.721716),2003-09-29T11:55:06.000,2025-06-01T02:18:08.000
3078135,0,30781350,2870 Filbert St.,2003-09-29T00:00:00.000,32720087,2003-09-29T08:58:49.000,2003-09-29T09:02:13.000,2003-09-29T09:06:35.000,SF,94123,B04,16,,3,11,0,0,0,0,E16,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.44682151 37.7967747),2003-09-29T09:39:32.000,2025-06-01T02:18:08.000
3078138,0,30781380,Fell St. / Polk St.,2003-09-29T00:00:00.000,32720091,2003-09-29T09:14:00.000,2003-09-29T09:16:23.000,2003-09-29T09:16:45.000,SF,94102,B02,36,,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.417505 37.77654),2003-09-29T09:29:13.000,2025-06-01T02:18:08.000
3078155,0,30781550,2 Museum Wy.,2003-09-29T00:00:00.000,32720131,2003-09-29T10:32:16.000,2003-09-29T10:38:24.000,2003-09-29T10:49:21.000,SF,94117,B05,06,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,"550 - Public service assistance, other",,"00 - Action taken, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.4373675 37.76717997),2003-09-29T11:58:56.000,2025-06-01T02:18:08.000
3078156,0,30781560,Crescent Av. / Mission St.,2003-09-29T00:00:00.000,32720133,2003-09-29T10:38:46.000,2003-09-29T10:41:15.000,2003-09-29T10:41:23.000,SF,94110,B06,32,,1,4,0,0,0,0,E32,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.424702 37.73537),2003-09-29T11:46:08.000,2025-06-01T02:18:08.000
