incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24160324,0,241603240,220 JEFFERSON STREET,2024-11-18T00:00:00.000,243230322,2024-11-18T04:29:00.000,2024-11-18T04:34:22.000,2024-11-18T04:42:30.000,San Francisco,94133,B01,28,945,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",,,,"898 Dock, marina, pier, wharf",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.416226 37.808431),2024-11-18T04:42:30.000,2025-06-01T02:18:08.000
24160336,0,241603360,865 MARKET STREET,2024-11-18T00:00:00.000,243230382,2024-11-18T05:32:26.000,2024-11-18T05:37:16.000,2024-11-18T05:53:03.000,San Francisco,94103,B01,1,2247,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407158 37.783947),2024-11-18T05:53:03.000,2025-06-01T02:18:08.000
24160343,0,241603430,FOOTE AVENUE,2024-11-18T00:00:00.000,243230411,2024-11-18T05:57:23.000,2024-11-18T06:02:54.000,2024-11-18T06:05:38.000,San Francisco,94112,B09,33,6177,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,U Unknown,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.444743 37.712623),2024-11-18T06:05:38.000,2025-06-01T02:18:08.000
24160348,0,241603480,272 DIVISADERO STREET,2024-11-18T00:00:00.000,243230441,2024-11-18T06:24:14.000,2024-11-18T06:28:49.000,2024-11-18T06:36:22.000,San Francisco,94117,B05,21,4144,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.43705 37.771713),2024-11-18T06:36:22.000,2025-06-01T02:18:08.000
24160364,0,241603640,BRYANT STREET,2024-11-18T00:00:00.000,243230530,2024-11-18T07:17:16.000,2024-11-18T07:21:51.000,2024-11-18T07:23:34.000,San Francisco,94103,B02,29,5222,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,87 Investigate fire out on arrival,,,,"500 Mercantile, business, other",UU Undetermined,1 Intentional,"00 Factors contributing to ignition, other",,UU Undetermined,UU Undetermined,4 Possibly mentally disabled,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.410932 37.769411),2024-11-18T07:23:34.000,2025-06-01T02:18:08.000
24160367,0,241603670,2953 FILLMORE STREET,2024-11-18T00:00:00.000,243230546,2024-11-18T07:25:33.000,2024-11-18T07:30:34.000,2024-11-18T07:33:34.000,San Francisco,94123,B04,16,3552,1,4,0,0,0,0,,,,0,0,0,0,1,500W Welfare Check,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.435488 37.796635),2024-11-18T07:33:34.000,2025-06-01T02:18:08.000
24160373,0,241603730,50 CHUMASERO DRIVE,2024-11-18T00:00:00.000,243230579,2024-11-18T07:45:01.000,2024-11-18T07:53:10.000,2024-11-18T08:03:32.000,San Francisco,94132,B08,33,8422,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.47326 37.713895),2024-11-18T08:03:32.000,2025-06-01T02:18:08.000
24160381,0,241603810,659 MERCHANT STREET,2024-11-18T00:00:00.000,243230637,2024-11-18T08:02:23.000,2024-11-18T08:06:12.000,2024-11-18T08:20:46.000,San Francisco,94111,B01,13,1233,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.404169 37.794857),2024-11-18T08:20:46.000,2025-06-01T02:18:08.000
24160382,0,241603820,1330 PINE STREET,2024-11-18T00:00:00.000,243230644,2024-11-18T08:03:06.000,2024-11-18T08:06:59.000,2024-11-18T08:12:25.000,San Francisco,94109,B04,41,1562,3,10,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.417757 37.790043),2024-11-18T08:12:25.000,2025-06-01T02:18:08.000
24160384,0,241603840,900 FOLSOM STREET,2024-11-18T00:00:00.000,243230655,2024-11-18T08:07:54.000,2024-11-18T08:13:30.000,2024-11-18T08:24:41.000,San Francisco,94107,B03,1,2253,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.403513 37.780266),2024-11-18T08:24:41.000,2025-06-01T02:18:08.000
24160385,0,241603850,668 CLAY STREET,2024-11-18T00:00:00.000,243230656,2024-11-18T08:08:41.000,2024-11-18T08:12:52.000,2024-11-18T08:14:11.000,San Francisco,94111,B01,13,1233,3,11,0,0,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.404273 37.79459),2024-11-18T08:14:11.000,2025-06-01T02:18:08.000
24160388,0,241603880,636 OCTAVIA STREET,2024-11-18T00:00:00.000,243230665,2024-11-18T08:11:48.000,2024-11-18T08:15:49.000,2024-11-18T08:17:21.000,San Francisco,94102,B02,36,3315,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.424789 37.777932),2024-11-18T08:17:21.000,2025-06-01T02:18:08.000
24160392,0,241603920,668 CLAY STREET,2024-11-18T00:00:00.000,243230686,2024-11-18T08:19:16.000,2024-11-18T08:21:56.000,2024-11-18T08:26:02.000,San Francisco,94111,B01,13,1233,4,15,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.404273 37.79459),2024-11-18T08:26:02.000,2025-06-01T02:18:08.000
24160399,0,241603990,250 10TH STREET,2024-11-18T00:00:00.000,243230749,2024-11-18T08:45:50.000,2024-11-18T08:52:30.000,2024-11-18T09:01:35.000,San Francisco,94103,B02,36,2342,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413639 37.77324),2024-11-18T09:01:35.000,2025-06-01T02:18:08.000
24160403,0,241604030,2546 16TH AVENUE,2024-11-18T00:00:00.000,243230770,2024-11-18T08:50:41.000,2024-11-18T08:54:09.000,2024-11-18T09:06:57.000,San Francisco,94116,B08,40,7357,2,5,0,0,0,0,,,,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,64 Shut down system,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.472203 37.740455),2024-11-18T09:06:57.000,2025-06-01T02:18:08.000
24160404,0,241604040,480 ELLIS STREET,2024-11-18T00:00:00.000,243230777,2024-11-18T08:51:44.000,2024-11-18T08:55:55.000,2024-11-18T09:02:43.000,San Francisco,94102,B03,3,1461,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41409 37.784771),2024-11-18T09:02:43.000,2025-06-01T02:18:08.000
24160405,0,241604050,522 ORTEGA STREET,2024-11-18T00:00:00.000,243230778,2024-11-18T08:51:53.000,2024-11-18T09:06:39.000,2024-11-18T09:11:41.000,San Francisco,94122,B08,40,7342,1,5,0,0,0,0,,,,0,0,0,0,1,"331 Lock-in (if lock out , use 511 )",N None,52 Forcible entry,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.46867 37.754273),2024-11-18T09:11:41.000,2025-06-01T02:18:08.000
24160412,0,241604120,BAYSHORE BL,2024-11-18T00:00:00.000,243230819,2024-11-18T09:05:57.000,2024-11-18T09:12:55.000,2024-11-18T09:24:08.000,San Francisco,94124,B10,44,6542,1,4,0,0,0,0,,,,0,0,0,0,1,561 Unauthorized burning,N None,11 Extinguishment by fire service personnel,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.399602 37.720922),2024-11-18T09:24:08.000,2025-06-01T02:18:08.000
24160417,0,241604170,77 GEARY STREET,2024-11-18T00:00:00.000,243230846,2024-11-18T09:14:28.000,2024-11-18T09:18:32.000,2024-11-18T09:33:43.000,San Francisco,94103,B01,13,1241,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.404634 37.787751),2024-11-18T09:33:43.000,2025-06-01T02:18:08.000
24160427,0,241604270,270 DOLORES STREET,2024-11-18T00:00:00.000,243230919,2024-11-18T09:33:00.000,2024-11-18T09:36:36.000,2024-11-18T09:37:06.000,San Francisco,94114,B02,6,5227,1,4,0,0,0,0,,,,0,0,0,0,1,481 Attempt to burn,N None,87 Investigate fire out on arrival,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.426516 37.765116),2024-11-18T09:37:06.000,2025-06-01T02:18:08.000
24160445,0,241604450,1570 12TH AVENUE,2024-11-18T00:00:00.000,243231100,2024-11-18T10:36:44.000,2024-11-18T10:40:58.000,2024-11-18T10:43:25.000,San Francisco,94122,B08,22,735,3,10,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.469084 37.75887),2024-11-18T10:43:25.000,2025-06-01T02:18:08.000
24160455,0,241604550,3RD STREET,2024-11-18T00:00:00.000,243231162,2024-11-18T10:54:59.000,2024-11-18T10:57:44.000,2024-11-18T11:03:05.000,San Francisco,94124,B10,25,6437,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",,,,936 Vacant lot,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.387178 37.746157),2024-11-18T11:03:05.000,2025-06-01T02:18:08.000
24160456,0,241604560,174 ELLIS STREET,2024-11-18T00:00:00.000,243231164,2024-11-18T10:56:35.000,2024-11-18T11:08:27.000,2024-11-18T11:26:47.000,San Francisco,94103,B03,1,1364,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409052 37.78563),2024-11-18T11:26:47.000,2025-06-01T02:18:08.000
24160457,0,241604570,1001 POTRERO AVENUE,2024-11-18T00:00:00.000,243231168,2024-11-18T10:58:51.000,2024-11-18T11:04:03.000,2024-11-18T11:27:28.000,San Francisco,94110,B10,37,2552,1,5,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,,,,331 Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission,POINT (-122.406312 37.75541),2024-11-18T11:27:28.000,2025-06-01T02:18:08.000
24160464,0,241604640,933-949 STOCKTON STREET,2024-11-18T00:00:00.000,243231228,2024-11-18T11:16:33.000,2024-11-18T11:19:01.000,2024-11-18T11:39:09.000,San Francisco,94108,B01,2,1331,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,174 Rapid transit station,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.408053 37.794359),2024-11-18T11:39:09.000,2025-06-01T02:18:08.000
24160465,0,241604650,1139 MARKET STREET,2024-11-18T00:00:00.000,243231231,2024-11-18T11:18:32.000,2024-11-18T11:22:49.000,2024-11-18T11:27:37.000,San Francisco,94103,B02,36,2316,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413152 37.779882),2024-11-18T11:27:37.000,2025-06-01T02:18:08.000
24160471,0,241604710,1321 MISSION STREET,2024-11-18T00:00:00.000,243231303,2024-11-18T11:37:15.000,2024-11-18T11:39:14.000,2024-11-18T11:50:56.000,San Francisco,94103,B02,36,2336,4,15,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.414897 37.775982),2024-11-18T11:50:56.000,2025-06-01T02:18:08.000
24160472,0,241604720,1550 MISSION STREET,2024-11-18T00:00:00.000,243231324,2024-11-18T11:41:09.000,2024-11-18T11:47:58.000,2024-11-18T11:52:26.000,San Francisco,94103,B02,36,5116,1,5,0,0,0,0,,,,0,0,0,0,1,"555 Defective elevator, no occupants",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.41809 37.773603),2024-11-18T11:52:26.000,2025-06-01T02:18:08.000
24160473,0,241604730,1330 SAN BRUNO AVENUE,2024-11-18T00:00:00.000,243231330,2024-11-18T11:43:07.000,2024-11-18T11:47:46.000,2024-11-18T12:06:37.000,San Francisco,94110,B10,9,2562,2,9,0,0,0,0,,5000.0,500.0,0,0,0,0,1,131 Passenger vehicle fire,N None,55 Establish safe area,11 Extinguishment by fire service personnel,,,"962 Residential street, road or residential driveway","83 Engine area, running gear, wheel area",2 Unintentional,"20 Mechanical failure, malfunction, other",,UU Undetermined,UU Undetermined,N None,,,,,,,,,,,,,,,,,,,,10.0,Mission,POINT (-122.404412 37.752699),2024-11-18T12:06:37.000,2025-06-01T02:18:08.000
24160493,0,241604930,40 VEGA STREET,2024-11-18T00:00:00.000,243231489,2024-11-18T12:19:02.000,2024-11-18T12:22:30.000,2024-11-18T12:37:51.000,San Francisco,94115,B05,10,4364,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,215 High school/junior high school/middle school,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.446182 37.780545),2024-11-18T12:37:51.000,2025-06-01T02:18:08.000
24160497,0,241604970,BAYSHORE BL,2024-11-18T00:00:00.000,243231538,2024-11-18T12:33:57.000,2024-11-18T12:37:00.000,2024-11-18T13:26:32.000,San Francisco,94124,B10,42,6364,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.406706 37.736308),2024-11-18T13:26:32.000,2025-06-01T02:18:08.000
24160499,0,241604990,220 GOLDEN GATE AVENUE,2024-11-18T00:00:00.000,243231555,2024-11-18T12:39:29.000,2024-11-18T12:43:27.000,2024-11-18T12:53:05.000,San Francisco,94102,B02,3,1546,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41416 37.781992),2024-11-18T12:53:05.000,2025-06-01T02:18:08.000
24160504,0,241605040,2784 41ST AVENUE,2024-11-18T00:00:00.000,243231593,2024-11-18T12:50:27.000,2024-11-18T12:58:46.000,2024-11-18T13:06:36.000,San Francisco,94116,B08,19,7641,1,4,0,0,0,0,,,,0,0,0,0,1,500W Welfare Check,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.498916 37.734603),2024-11-18T13:06:36.000,2025-06-01T02:18:08.000
24160511,0,241605110,105 APTOS AVENUE,2024-11-18T00:00:00.000,243231622,2024-11-18T12:59:14.000,2024-11-18T13:03:07.000,2024-11-18T13:11:37.000,San Francisco,94127,B09,15,853,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"210 Schools, non-adult, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.46627 37.728947),2024-11-18T13:11:37.000,2025-06-01T02:18:08.000
24160512,0,241605120,1290 GROVE STREET,2024-11-18T00:00:00.000,243231626,2024-11-18T13:00:58.000,2024-11-18T13:06:24.000,2024-11-18T13:36:22.000,San Francisco,94117,B05,21,4146,1,5,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.437796 37.776019),2024-11-18T13:36:22.000,2025-06-01T02:18:08.000
24160524,0,241605240,860 14TH STREET,2024-11-18T00:00:00.000,243231703,2024-11-18T13:26:05.000,2024-11-18T13:28:35.000,2024-11-18T13:33:13.000,San Francisco,94114,B05,6,5212,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.432588 37.767579),2024-11-18T13:33:13.000,2025-06-01T02:18:08.000
24160526,0,241605260,BAYSHORE BL,2024-11-18T00:00:00.000,243231712,2024-11-18T13:27:28.000,2024-11-18T13:29:57.000,2024-11-18T13:54:10.000,San Francisco,94124,B10,42,6362,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.399602 37.720922),2024-11-18T13:54:10.000,2025-06-01T02:18:08.000
24160538,0,241605380,1390 MARKET STREET,2024-11-18T00:00:00.000,243231812,2024-11-18T14:00:37.000,2024-11-18T14:03:10.000,2024-11-18T14:03:43.000,San Francisco,94102,B02,36,3111,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.417343 37.777072),2024-11-18T14:03:43.000,2025-06-01T02:18:08.000
