incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11042814,0,110428140,Grant Av. / Post St.,2011-05-09T00:00:00.000,111290358,2011-05-09T23:00:13.000,2011-05-09T23:01:49.000,2011-05-09T23:03:11.000,SF,94104,B01,01,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405223 37.788694),2011-05-09T23:19:04.000,2025-06-01T02:18:08.000
11042815,0,110428150,Bayshore Bl. / Blanken Av.,2011-05-09T00:00:00.000,111290361,2011-05-09T23:27:13.000,2011-05-09T23:32:03.000,2011-05-10T00:24:43.000,SF,94134,B10,44,,3,10,2,4,0,0,E44,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,33 - Provide advanced life support (ALS),,,,173 - Bus station,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.402459 37.712182),2011-05-10T07:02:34.000,2025-06-01T02:18:08.000
11042817,0,110428170,1 Sf Intl Airport,2011-05-09T00:00:00.000,111290364,2011-05-09T09:25:23.000,2011-05-09T09:25:23.000,2011-05-09T10:01:37.000,SFO,94128,B09,44,,7,17,2,4,1,1,AP,,,0,0,0,0,1,462 - Aircraft standby,,86 - Investigate,,,,972 - Aircraft runway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2011-05-09T23:49:10.000,2025-06-01T02:18:08.000
11042826,0,110428260,1 Sf Intl Airport,2011-05-10T00:00:00.000,111300007,2011-05-10T00:16:35.000,2011-05-10T00:21:10.000,2011-05-10T00:30:10.000,SFO,94128,B09,A1,,2,5,0,0,0,0,AP,,,0,0,0,0,1,"555 - Defective elevator, no occupants",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2011-05-10T07:56:03.000,2025-06-01T02:18:08.000
11042830,0,110428300,1800 Broadway,2011-05-10T00:00:00.000,111300011,2011-05-10T01:24:23.000,2011-05-10T01:30:41.000,2011-05-10T01:43:42.000,SF,94123,B04,38,,3,10,0,0,0,0,E38,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.42699318 37.79559035),2011-05-10T01:51:43.000,2025-06-01T02:18:08.000
11042835,0,110428350,5th St. / Howard St.,2011-05-10T00:00:00.000,111300016,2011-05-10T02:05:00.000,2011-05-10T02:07:57.000,2011-05-10T02:08:48.000,SF,94105,B03,01,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404934 37.781499),2011-05-10T06:27:37.000,2025-06-01T02:18:08.000
11042839,0,110428390,1900 Washington St.,2011-05-10T00:00:00.000,111300020,2011-05-10T02:27:02.000,2011-05-10T02:35:38.000,2011-05-10T02:41:25.000,SF,94109,B04,38,,1,4,0,0,0,0,E38,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.42483948 37.79296743),2011-05-10T07:12:44.000,2025-06-01T02:18:08.000
11042840,0,110428400,155 Jackson St.,2011-05-10T00:00:00.000,111300021,2011-05-10T02:45:47.000,2011-05-10T02:53:04.000,2011-05-10T02:59:05.000,SF,94111,B01,13,,1,5,0,0,0,0,T13,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.398961 37.796933),2011-07-02T20:48:29.000,2025-06-01T02:18:08.000
11042843,0,110428430,1018 Mission St.,2011-05-10T00:00:00.000,111300024,2011-05-10T03:05:55.000,2011-05-10T03:10:48.000,2011-05-10T04:04:40.000,SF,94105,B03,01,,3,10,0,0,0,0,E01,,,0,0,0,0,1,742 - Extinguishing system activation,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40922 37.780665),2011-05-10T04:57:53.000,2025-06-01T02:18:08.000
11042846,0,110428460,140 Julian Av.,2011-05-10T00:00:00.000,111300027,2011-05-10T04:04:07.000,2011-05-10T04:11:37.000,2011-05-10T04:19:02.000,SF,94114,B02,06,,3,11,0,0,0,0,B02,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421079 37.76592),2011-05-10T18:43:48.000,2025-06-01T02:18:08.000
11042849,0,110428490,141 Eddy St.,2011-05-10T00:00:00.000,111300030,2011-05-10T04:20:39.000,2011-05-10T04:27:38.000,2011-05-10T04:59:42.000,SF,94109,B03,01,,1,4,1,2,0,0,E01,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409985 37.784193),2011-05-10T06:31:41.000,2025-06-01T02:18:08.000
11042851,0,110428510,1018 Mission St.,2011-05-10T00:00:00.000,111300032,2011-05-10T04:22:38.000,2011-05-10T04:29:29.000,2011-05-10T04:43:38.000,SF,94105,B03,01,,3,19,0,0,0,0,B03,,,0,0,0,0,1,741 - Sprinkler activation/no fire-accidental,,62 - Restore fire protection system,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40922 37.780665),2011-05-10T05:02:11.000,2025-06-01T02:18:08.000
11042856,0,110428560,Mcallister St. / Franklin St.,2011-05-10T00:00:00.000,111300039,2011-05-10T05:13:16.000,2011-05-10T05:19:23.000,2011-05-10T05:52:39.000,SF,94102,B02,36,,1,4,1,2,0,0,E36,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.421893 37.779891),2011-05-23T02:01:24.000,2025-06-01T02:18:08.000
11042858,0,110428580,2529 Sutter St.,2011-05-10T00:00:00.000,111300040,2011-05-10T05:19:09.000,2011-05-10T05:26:37.000,2011-05-10T05:49:01.000,SF,94115,B05,10,,1,4,0,0,0,0,E10,,,0,0,0,0,1,"550 - Public service assistance, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.443119984 37.784864288),2011-05-17T06:26:28.000,2025-06-01T02:18:08.000
11042860,0,110428600,1100 Holloway Av.,2011-05-10T00:00:00.000,111300042,2011-05-10T05:50:02.000,2011-05-10T05:59:29.000,2011-05-10T06:05:40.000,SF,94112,B09,15,,1,5,0,0,0,0,T15,,,0,0,0,0,1,"746 - CO detector activation, no CO",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.466673 37.721734),2011-10-04T14:00:38.000,2025-06-01T02:18:08.000
11042861,0,110428610,Silver Av. / Scotia Av.,2011-05-10T00:00:00.000,111300044,2011-05-10T05:58:40.000,2011-05-10T06:02:14.000,2011-05-10T06:25:26.000,SF,94112,B10,42,,1,4,0,0,0,0,58,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,"70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.402204 37.734483),2011-05-11T07:19:56.000,2025-06-01T02:18:08.000
11042862,0,110428620,Eddy St. / Fillmore St.,2011-05-10T00:00:00.000,111300045,2011-05-10T06:02:38.000,2011-05-10T06:07:49.000,2011-05-10T06:21:17.000,SF,94115,B05,05,,1,4,0,0,2,3,E05,,,0,0,0,0,1,444 - Power line down (wire),,82 - Notify other agencies.,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432329 37.781429),2011-05-10T06:49:14.000,2025-06-01T02:18:08.000
11042864,0,110428640,Masonic Av. / Hayes St.,2011-05-10T00:00:00.000,111300047,2011-05-10T06:26:56.000,2011-05-10T06:32:16.000,2011-05-10T07:09:06.000,SF,94115,B05,21,,1,4,1,2,0,0,E21,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.446092 37.773935),2011-05-10T07:20:27.000,2025-06-01T02:18:08.000
11042869,0,110428690,1 Sf Intl Airport,2011-05-10T00:00:00.000,111300054,2011-05-10T06:26:13.000,2011-05-10T06:30:10.000,2011-05-10T06:55:15.000,SFO,94128,B09,A1,,2,5,0,0,0,0,AP,,,0,0,0,0,1,732 - Exting. sys. activation/ malfunction,,86 - Investigate,,,,"170 - Passenger terminal, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2011-05-10T07:50:03.000,2025-06-01T02:18:08.000
11042873,0,110428730,900 North Point St.,2011-05-10T00:00:00.000,111300059,2011-05-10T07:36:35.000,2011-05-10T07:41:12.000,2011-05-10T07:49:33.000,SF,94133,B01,28,,3,12,0,0,0,0,E28,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.422925 37.805858),2011-05-11T06:51:55.000,2025-06-01T02:18:08.000
11042879,0,110428790,3rd St. / Stillman St.,2011-05-10T00:00:00.000,111300065,2011-05-10T07:53:15.000,2011-05-10T08:05:04.000,2011-05-10T08:15:49.000,SF,94105,B10,08,,1,4,0,0,0,0,E01,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.396382 37.781749),2011-05-10T17:14:45.000,2025-06-01T02:18:08.000
11042881,0,110428810,1390 Mission St.,2011-05-10T00:00:00.000,111300068,2011-05-10T08:03:00.000,2011-05-10T08:07:21.000,2011-05-10T08:15:43.000,SF,94103,B02,36,,3,11,0,0,0,0,E36,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.41584 37.775425),2011-05-10T18:47:27.000,2025-06-01T02:18:08.000
11042885,0,110428850,Geary Bl. / Laguna St.,2011-05-10T00:00:00.000,111300074,2011-05-10T08:19:54.000,2011-05-10T08:23:26.000,2011-05-10T09:23:38.000,SF,94115,B04,05,,1,4,0,0,0,0,,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,32 - Provide basic life support (BLS),86 - Investigate,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.427992 37.784953),2011-05-13T20:40:18.000,2025-06-01T02:18:08.000
11042888,0,110428880,130 Delmar St.,2011-05-10T00:00:00.000,111300077,2011-05-10T08:26:05.000,2011-05-10T08:32:27.000,2011-05-10T08:37:23.000,SF,94117,B05,12,,3,11,0,0,0,0,T12,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.44519111 37.7666837),2011-05-10T18:49:50.000,2025-06-01T02:18:08.000
11042892,0,110428920,Martin Luther King Dr. / 25th Av.,2011-05-10T00:00:00.000,111300081,2011-05-10T08:34:19.000,2011-05-10T08:47:46.000,2011-05-10T11:28:17.000,SF,94122,B08,22,,1,4,3,5,0,0,E22,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Golden Gate Park,POINT (-122.482372 37.76677),2011-05-11T07:24:50.000,2025-06-01T02:18:08.000
11042893,0,110428930,133 Shipley St.,2011-05-10T00:00:00.000,111300083,2011-05-10T08:40:48.000,2011-05-10T08:47:09.000,2011-05-10T08:54:59.000,SF,94105,B03,01,,3,10,0,0,0,0,T01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401304 37.780948),2011-05-10T10:45:40.000,2025-06-01T02:18:08.000
11042895,0,110428950,965 Sutter St.,2011-05-10T00:00:00.000,111300090,2011-05-10T08:54:13.000,2011-05-10T08:58:00.000,2011-05-10T09:06:06.000,SF,94109,B04,03,,3,10,0,0,0,0,T03,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.416219 37.788186),2011-05-10T11:55:57.000,2025-06-01T02:18:08.000
11042896,0,110428960,2200 Pacific Av.,2011-05-10T00:00:00.000,111300091,2011-05-10T08:53:16.000,2011-05-10T09:13:01.000,2011-05-10T09:13:01.000,SF,94123,B04,38,,1,5,0,0,0,0,T16,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"23 - Extricate, disentangle",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.431549 37.793823),2011-05-24T17:20:49.000,2025-06-01T02:18:08.000
11042898,0,110428980,Diamond Heights Bl. / Berkeley Wy.,2011-05-10T00:00:00.000,111300092,2011-05-10T08:58:26.000,2011-05-10T09:01:51.000,2011-05-10T10:33:21.000,SF,94131,B06,26,,1,4,0,0,0,0,E26,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.436681 37.738753),2011-05-10T10:58:23.000,2025-06-01T02:18:08.000
11042899,0,110428990,1890 Clay St.,2011-05-10T00:00:00.000,111300094,2011-05-10T09:04:03.000,2011-05-10T09:07:43.000,2011-05-10T09:31:43.000,SF,94115,B04,41,,10,35,2,3,0,0,E03,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.42402444 37.79218947),2011-05-10T12:11:17.000,2025-06-01T02:18:08.000
11042900,0,110429000,765 Sanchez St.,2011-05-10T00:00:00.000,111300095,2011-05-10T09:13:42.000,2011-05-10T09:18:31.000,2011-05-10T09:23:00.000,SF,94131,B06,11,,3,10,0,0,0,0,E11,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.42993156 37.75684694),2011-05-10T10:11:06.000,2025-06-01T02:18:08.000
11042901,0,110429010,555 Tompkins Av.,2011-05-10T00:00:00.000,111300097,2011-05-10T09:32:17.000,2011-05-10T09:37:36.000,2011-05-10T09:40:19.000,SF,94110,B10,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,522 - Water or steam leak,,"00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.413136 37.737105),2011-05-16T09:25:48.000,2025-06-01T02:18:08.000
11042909,0,110429090,1 Sf Intl Airport,2011-02-15T00:00:00.000,111300115,2011-02-15T17:04:52.000,2011-02-15T17:08:44.000,2011-02-15T17:24:37.000,SFO,94127,B09,A2,,1,2,1,2,0,0,AP,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2011-05-10T10:09:35.000,2025-06-01T02:18:08.000
11042912,0,110429120,1321 Natoma St.,2011-05-10T00:00:00.000,111300119,2011-05-10T10:06:46.000,2011-05-10T10:14:48.000,2011-05-10T10:22:02.000,SF,94103,B02,36,,3,11,0,0,0,0,E36,,,0,0,0,0,1,"740 - Unintentional alarm, other",,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.4200124 37.76832577),2011-05-10T18:51:54.000,2025-06-01T02:18:08.000
11042917,0,110429170,533 Sutter St.,2011-05-10T00:00:00.000,111300134,2011-05-10T10:48:22.000,2011-05-10T10:57:59.000,2011-05-10T11:01:40.000,SF,94109,B01,03,,3,12,0,0,0,0,B01,,,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.40907664 37.78887688),2011-05-11T06:53:03.000,2025-06-01T02:18:08.000
11042935,0,110429350,983 Marine Dr.,2011-05-10T00:00:00.000,111300154,2011-05-10T11:56:00.000,2011-05-10T12:00:14.000,2011-05-10T12:02:36.000,PR,94123,B99,51,,3,10,0,0,0,0,E10,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,12 - Salvage & overhaul,,,1 - Detector alerted occupants,419 - 1 or 2 family dwelling,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,11 - Spark/ember/flame from operating equi,"76 - Cooking materials, inc. Edible materi",3 - Unattended or unsupervised person,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.47069108 37.80830809),2011-05-10T18:04:17.000,2025-06-01T02:18:08.000
11042936,0,110429360,25 Stanyan Bl.,2011-05-10T00:00:00.000,111300155,2011-05-10T11:56:22.000,2011-05-10T12:01:49.000,2011-05-10T12:07:22.000,SF,94118,B07,10,,3,10,0,0,0,0,E31,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,86 - Investigate,,,,596 - Post office or mailing firms,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lone Mountain/USF,POINT (-122.455761268 37.779930935),2011-05-10T13:17:00.000,2025-06-01T02:18:08.000
11042942,0,110429420,168 Hyde St.,2011-05-10T00:00:00.000,111300162,2011-05-10T12:11:12.000,2011-05-10T12:13:52.000,2011-05-10T12:48:54.000,SF,94102,B02,03,,10,33,0,0,0,0,RS1,,,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.415547 37.782285),2011-05-10T18:53:46.000,2025-06-01T02:18:08.000
11042948,0,110429480,201 Mission St.,2011-05-10T00:00:00.000,111300168,2011-05-10T12:37:24.000,2011-05-10T12:43:26.000,2011-05-10T12:49:34.000,SF,94105,B03,35,,3,10,0,0,0,0,E13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.394944 37.791745),2011-05-10T21:53:43.000,2025-06-01T02:18:08.000
11042955,0,110429550,333 Pine St.,2011-05-10T00:00:00.000,111300177,2011-05-10T13:04:33.000,2011-05-10T13:08:39.000,2011-05-10T13:12:08.000,SF,94114,B01,13,,1,4,2,6,0,0,E13,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40169121 37.79172513),2011-05-22T21:33:50.000,2025-06-01T02:18:08.000
11042959,0,110429590,510 - 1/2 Frederick St.,2011-05-10T00:00:00.000,111300183,2011-05-10T13:12:10.000,2011-05-10T13:17:57.000,2011-05-10T13:38:32.000,SF,94117,B05,12,,2,10,0,0,0,0,E12,,,0,0,0,0,1,522 - Water or steam leak,,66 - Remove water,,,,557 - Per. service; inc. barber/beauty shop,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Golden Gate Park,POINT (-122.45341981 37.76649683),2011-05-10T13:42:22.000,2025-06-01T02:18:08.000
