incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12112575,0,121125750,1545 Eddy St.,2012-12-03T00:00:00.000,123380045,2012-12-03T05:02:25.000,2012-12-03T05:09:32.000,2012-12-03T05:21:11.000,SF,94109,B05,05,,3,10,0,0,0,0,E05,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.433063 37.781265),2012-12-05T12:21:16.000,2025-06-01T02:18:08.000
12112585,0,121125850,Silver Av. / Scotia Av.,2012-12-03T00:00:00.000,123380055,2012-12-03T06:18:42.000,2012-12-03T06:31:02.000,2012-12-03T06:50:53.000,SF,94124,B10,42,,1,4,0,0,0,0,E42,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.402204 37.734483),2012-12-05T22:01:46.000,2025-06-01T02:18:08.000
12112588,0,121125880,1272 Market St.,2012-12-03T00:00:00.000,123380060,2012-12-03T06:42:30.000,2012-12-03T06:49:03.000,2012-12-03T06:51:07.000,SF,94105,B02,01,,1,4,0,0,0,0,E36,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.415915 37.77789),2012-12-03T07:03:19.000,2025-06-01T02:18:08.000
12112589,0,121125890,Powell St. / Post St.,2012-12-03T00:00:00.000,123380061,2012-12-03T07:00:58.000,2012-12-03T07:05:24.000,2012-12-03T07:05:30.000,SF,94105,B01,01,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,63 - Restore fire alarm system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.408404 37.788294),2013-02-23T22:13:08.000,2025-06-01T02:18:08.000
12112590,0,121125900,Market St. / Front St.,2012-12-03T00:00:00.000,123380062,2012-12-03T06:59:59.000,2012-12-03T07:04:35.000,2012-12-03T07:21:22.000,SF,94104,B01,13,,3,11,0,0,0,0,E13,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.398266 37.791715),2012-12-03T21:01:10.000,2025-06-01T02:18:08.000
12112592,0,121125920,600 Jones St.,2012-12-03T00:00:00.000,123380064,2012-12-03T07:16:22.000,2012-12-03T07:18:56.000,2012-12-03T07:19:42.000,SF,94109,B01,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.413102 37.786797),2012-12-05T17:10:37.000,2025-06-01T02:18:08.000
12112593,0,121125930,Jones St. / Ellis St.,2012-12-03T00:00:00.000,123380065,2012-12-03T07:17:45.000,2012-12-03T07:20:02.000,2012-12-03T07:20:11.000,SF,94109,B03,03,,2,9,0,0,0,0,T03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412784 37.784866),2012-12-06T16:46:32.000,2025-06-01T02:18:08.000
12112594,0,121125940,701 2nd St.,2012-12-03T00:00:00.000,123380066,2012-12-03T07:19:26.000,2012-12-03T07:25:16.000,2012-12-03T07:28:35.000,SF,94105,B03,08,,3,10,0,0,0,0,E08,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.390409 37.780607),2012-12-04T07:06:42.000,2025-06-01T02:18:08.000
12112597,0,121125970,1250 Waller St.,2012-12-03T00:00:00.000,123380069,2012-12-03T07:31:10.000,2012-12-03T07:41:11.000,2012-12-03T07:48:58.000,SF,94117,B05,21,4354.0,3,11,0,0,0,0,B02,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.444272 37.769584),2012-12-03T17:18:04.000,2025-06-01T02:18:08.000
12112598,0,121125980,3740 Divisadero St.,2012-12-03T00:00:00.000,123380070,2012-12-03T07:32:57.000,2012-12-03T07:38:48.000,2012-12-03T07:43:22.000,SF,94123,B04,16,,3,10,0,0,0,0,E51,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.44336568 37.8042836),2012-12-04T08:54:30.000,2025-06-01T02:18:08.000
12112600,0,121126000,255 California St.,2012-12-03T00:00:00.000,123380072,2012-12-03T07:37:03.000,2012-12-03T07:41:01.000,2012-12-03T07:53:33.000,SF,94104,B01,13,,3,11,0,0,0,0,T13,,,0,0,0,0,1,442 - Overheated motor,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.39966791 37.79311803),2012-12-03T20:59:31.000,2025-06-01T02:18:08.000
12112602,0,121126020,78 Blythdale Av.,2012-12-03T00:00:00.000,123380074,2012-12-03T07:42:37.000,2012-12-03T07:47:56.000,2012-12-03T08:00:56.000,SF,94134,B09,43,,3,11,0,0,0,0,E43,,,0,0,0,0,1,"746 - CO detector activation, no CO",,84 - Refer to proper authority,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.418271 37.710792),2012-12-27T12:21:39.000,2025-06-01T02:18:08.000
12112609,0,121126090,2201 Filbert St.,2012-12-03T00:00:00.000,123380083,2012-12-03T08:04:36.000,2012-12-03T08:10:16.000,2012-12-03T08:21:30.000,SF,94123,B04,16,,3,10,0,0,0,0,T16,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,"342 - Doctor, dentist or oral surgeon's office",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.435751 37.797942),2012-12-06T21:37:25.000,2025-06-01T02:18:08.000
12112610,0,121126100,Alemany Bl. / Worcester Av.,2012-12-03T00:00:00.000,123380084,2012-12-03T08:06:46.000,2012-12-03T08:12:41.000,2012-12-03T08:24:38.000,SF,94132,B09,33,,1,4,0,0,0,0,E33,,,0,0,0,0,1,444 - Power line down (wire),,45 - Remove hazard,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Oceanview/Merced/Ingleside,POINT (-122.467025 37.711495),2012-12-09T12:44:29.000,2025-06-01T02:18:08.000
12112611,0,121126110,730 Baker St.,2012-12-03T00:00:00.000,123380085,2012-12-03T08:09:17.000,2012-12-03T08:17:39.000,2012-12-03T08:24:06.000,SF,94115,B05,21,,3,11,0,0,0,0,E21,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.441656 37.777694),2012-12-03T17:19:04.000,2025-06-01T02:18:08.000
12112618,0,121126180,650 Jamestown Av.,2012-12-03T00:00:00.000,123380096,2012-12-03T08:45:21.000,2012-12-03T08:53:17.000,2012-12-03T10:19:41.000,SF,94124,B10,17,,3,10,0,0,0,0,E17,,,0,0,0,0,1,"900 - Special type of incident, other",,86 - Investigate,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.386415 37.713411),2013-02-07T10:29:34.000,2025-06-01T02:18:08.000
12112625,0,121126250,632 - A Natoma St.,2012-12-03T00:00:00.000,123380104,2012-12-03T08:59:13.000,2012-12-03T09:06:31.000,2012-12-03T09:10:48.000,SF,94105,B03,01,,3,10,0,0,0,0,T01,,,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.41087737 37.7778878),2012-12-04T07:05:52.000,2025-06-01T02:18:08.000
12112627,0,121126270,Taylor St. / Eddy St.,2012-12-03T00:00:00.000,123380106,2012-12-03T09:04:57.000,2012-12-03T09:07:04.000,2012-12-03T09:07:42.000,SF,94109,B03,01,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.410955 37.78414),2012-12-03T15:59:11.000,2025-06-01T02:18:08.000
12112628,0,121126280,Mason St. / Market St.,2012-12-03T00:00:00.000,123380107,2012-12-03T09:07:51.000,2012-12-03T09:08:57.000,2012-12-03T09:09:48.000,SF,94109,B03,01,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408203 37.783962),2012-12-06T17:29:46.000,2025-06-01T02:18:08.000
12112631,0,121126310,3010 Buchanan St.,2012-12-03T00:00:00.000,123380110,2012-12-03T09:15:08.000,2012-12-03T09:21:16.000,2012-12-03T09:26:49.000,SF,94115,B04,16,,2,9,0,0,0,0,E38,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.43200141 37.79794052),2012-12-06T07:28:42.000,2025-06-01T02:18:08.000
12112632,0,121126320,Stockton St. / Market St.,2012-12-03T00:00:00.000,123380112,2012-12-03T09:19:22.000,2012-12-03T09:20:09.000,2012-12-03T09:20:39.000,SF,94105,B03,01,,2,9,0,0,0,0,T01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.405833 37.785745),2012-12-03T16:03:19.000,2025-06-01T02:18:08.000
12112633,0,121126330,476 Eddy St.,2012-12-03T00:00:00.000,123380114,2012-12-03T09:16:39.000,2012-12-03T09:22:51.000,2012-12-03T09:24:19.000,SF,94109,B02,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.4155041 37.78382412),2012-12-06T17:30:41.000,2025-06-01T02:18:08.000
12112636,0,121126360,9th Av. / Fulton St.,2012-12-03T00:00:00.000,123380117,2012-12-03T09:25:57.000,2012-12-03T09:31:56.000,2012-12-03T09:40:45.000,SF,94121,B07,31,,1,4,0,0,0,0,E31,,,0,0,0,0,1,522 - Water or steam leak,,64 - Shut down system,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.466951 37.773349),2012-12-03T16:29:47.000,2025-06-01T02:18:08.000
12112645,0,121126450,1330 Jones St.,2012-12-03T00:00:00.000,123380131,2012-12-03T09:53:06.000,2012-12-03T10:06:15.000,2012-12-03T11:18:39.000,SF,94105,B01,41,,2,9,0,0,0,0,E02,,,0,0,0,0,1,"740 - Unintentional alarm, other",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.414448 37.79353),2012-12-25T12:25:59.000,2025-06-01T02:18:08.000
12112646,0,121126460,1 Saint Francis Pl.,2012-12-03T00:00:00.000,123380133,2012-12-03T09:58:10.000,2012-12-03T10:03:53.000,2012-12-03T10:05:20.000,SF,94105,B03,01,,2,9,0,0,0,0,T01,,,0,0,0,0,1,"700 - False alarm or false call, other",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.397888 37.782968),2012-12-03T16:04:31.000,2025-06-01T02:18:08.000
12112649,0,121126490,125 West Point Rd.,2012-12-03T00:00:00.000,123380135,2012-12-03T10:03:31.000,2012-12-03T10:11:08.000,2012-12-03T10:20:20.000,SF,94124,B10,25,,2,9,0,0,0,0,E25,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38018061 37.73609674),2012-12-29T20:55:56.000,2025-06-01T02:18:08.000
12112651,0,121126510,450 Church St.,2012-12-03T00:00:00.000,123380137,2012-12-03T10:06:02.000,2012-12-03T10:08:50.000,2012-12-03T10:26:59.000,SF,94117,B02,06,,3,10,0,0,0,0,E06,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.429646 37.763542),2013-01-09T11:22:14.000,2025-06-01T02:18:08.000
12112656,0,121126560,445 Powell St.,2012-12-03T00:00:00.000,123380145,2012-12-03T10:33:01.000,2012-12-03T10:39:59.000,2012-12-03T11:28:10.000,SF,94105,B01,01,,1,4,0,0,0,0,E01,,,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,82 - Notify other agencies.,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.40881688 37.78885843),2012-12-03T22:21:25.000,2025-06-01T02:18:08.000
12112662,0,121126620,555 9th St.,2012-12-03T00:00:00.000,123380151,2012-12-03T10:43:51.000,2012-12-03T10:50:23.000,2012-12-03T11:10:37.000,SF,94105,B03,29,,3,10,0,0,0,0,E08,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407636 37.770659),2012-12-04T07:04:58.000,2025-06-01T02:18:08.000
12112663,0,121126630,862 46th Av.,2012-12-03T00:00:00.000,123380152,2012-12-03T10:49:23.000,2012-12-03T10:54:45.000,2012-12-03T11:16:03.000,SF,94121,B07,34,,9,30,0,0,0,0,E23,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.5079233 37.77340998),2012-12-10T14:29:53.000,2025-06-01T02:18:08.000
12112665,0,121126650,411 Valencia St.,2012-12-03T00:00:00.000,123380154,2012-12-03T10:49:51.000,2012-12-03T10:57:54.000,2012-12-03T11:11:03.000,SF,94103,B02,06,,3,10,0,0,0,0,E06,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.4217016 37.76627931),2012-12-15T18:11:34.000,2025-06-01T02:18:08.000
12112671,0,121126710,96 Staples Av.,2012-12-03T00:00:00.000,123380161,2012-12-03T11:04:08.000,2012-12-03T11:11:36.000,2012-12-03T11:16:55.000,SF,94112,B09,15,,1,5,0,0,0,0,T15,,,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4443445 37.72831639),2013-01-03T10:50:54.000,2025-06-01T02:18:08.000
12112673,0,121126730,1850 Ocean Av.,2012-12-03T00:00:00.000,123380164,2012-12-03T11:07:27.000,2012-12-03T11:13:05.000,2012-12-03T11:18:00.000,SF,94112,B09,15,,3,11,0,0,0,0,B09,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,"121 - Ballroom, gymnasium",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.461938 37.725254),2012-12-27T12:24:18.000,2025-06-01T02:18:08.000
12112679,0,121126790,39th Av. / Noriega St.,2012-12-03T00:00:00.000,123380172,2012-12-03T11:41:38.000,2012-12-03T11:47:28.000,2012-12-03T12:01:32.000,SF,94116,B08,18,,1,4,0,0,0,0,E18,,,0,0,0,0,1,"500 - Service Call, other",,45 - Remove hazard,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.497899 37.753295),2012-12-03T12:07:42.000,2025-06-01T02:18:08.000
12112684,0,121126840,South Van Ness Av. / 13th St.,2012-12-03T00:00:00.000,123380176,2012-12-03T11:54:01.000,2012-12-03T11:57:29.000,2012-12-03T13:10:37.000,SF,94110,B02,36,,1,4,1,2,1,4,E07,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.417757 37.769814),2012-12-08T00:12:23.000,2025-06-01T02:18:08.000
12112695,0,121126950,601 Larkin St.,2012-12-03T00:00:00.000,123380187,2012-12-03T12:19:22.000,2012-12-03T12:22:11.000,2012-12-03T12:25:49.000,SF,94109,B02,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41763 37.783368),2012-12-03T19:10:15.000,2025-06-01T02:18:08.000
12112697,0,121126970,201 Leavenworth St.,2012-12-03T00:00:00.000,123380189,2012-12-03T12:22:08.000,2012-12-03T12:26:08.000,2012-12-03T12:35:41.000,SF,94109,B02,03,,3,11,0,0,0,0,E03,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414274 37.782987),2012-12-03T19:13:08.000,2025-06-01T02:18:08.000
12112700,0,121127000,Lincoln Wy. / 5th Av.,2012-12-03T00:00:00.000,123380193,2012-12-03T12:40:52.000,2012-12-03T12:46:21.000,2012-12-03T13:59:17.000,SF,94122,B08,22,,1,4,0,0,0,0,E12,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.462163 37.766108),2012-12-04T07:59:38.000,2025-06-01T02:18:08.000
12112702,0,121127020,30 Grant Av.,2012-12-03T00:00:00.000,123380195,2012-12-03T12:49:33.000,2012-12-03T12:54:16.000,2012-12-03T12:58:55.000,SF,94105,B01,01,,2,9,0,0,0,0,T01,,,0,0,0,0,1,"700 - False alarm or false call, other",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40470267 37.78751117),2012-12-03T16:05:23.000,2025-06-01T02:18:08.000
12112711,0,121127110,16th St. / Guerrero St.,2012-12-03T00:00:00.000,123380206,2012-12-03T13:14:44.000,2012-12-03T13:17:33.000,2012-12-03T13:18:00.000,SF,94117,B02,06,,2,9,0,0,0,0,E06,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.424104 37.764783),2012-12-13T10:00:26.000,2025-06-01T02:18:08.000
12112714,0,121127140,Stockton St. / Market St.,2012-12-03T00:00:00.000,123380209,2012-12-03T13:22:59.000,2012-12-03T13:25:28.000,2012-12-03T13:25:40.000,SF,94105,B03,01,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.405833 37.785745),2012-12-03T22:03:15.000,2025-06-01T02:18:08.000
