incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4060970,0,40609700,259 States St.,2004-08-06T00:00:00.000,42190353,2004-08-06T20:49:32.000,2004-08-06T20:53:32.000,2004-08-06T21:10:09.000,SF,94114,B05,6,,9,29,0,0,0,0,RS2,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,"10 - Fire, other",,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.44128126 37.76432633),2004-08-06T21:38:53.000,2025-06-01T02:18:08.000
4060973,0,40609730,2424 Griffith St.,2004-08-06T00:00:00.000,42190356,2004-08-06T20:57:31.000,2004-08-06T21:24:29.000,2004-08-06T21:29:35.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,0,0,0,0,0,0,1,143 - Grass fire,,11 - Extinguish,,,,936 - Vacant lot,94 - Open area - outside; inc. are farmlan,2 - Unintentional,UU - Undetermined,,UU - Undetermined,"72 - Light vegetation - no crops, inc. gra",N - None,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3862446 37.72026615),2004-08-06T21:36:06.000,2025-06-01T02:18:08.000
4060977,0,40609770,Innes Av. / Mendell St.,2004-08-06T00:00:00.000,42190363,2004-08-06T21:09:26.000,2004-08-06T21:12:10.000,2004-08-06T21:16:26.000,SF,94124,B10,25,,2,9,0,0,0,0,E25,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.386963 37.738359),2004-08-07T08:08:48.000,2025-06-01T02:18:08.000
4060983,0,40609830,455 Bay St.,2004-08-06T00:00:00.000,42190370,2004-08-06T21:40:43.000,2004-08-06T21:44:54.000,2004-08-06T21:51:46.000,SF,94133,B01,28,,3,11,0,0,0,0,E28,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,981 - Construction site,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.414489 37.80544),2004-08-06T22:59:48.000,2025-06-01T02:18:08.000
4060984,0,40609840,Pine St. / Stockton St.,2004-08-06T00:00:00.000,42190371,2004-08-06T21:41:45.000,2004-08-06T21:44:30.000,2004-08-06T21:45:11.000,SF,94109,B01,2,,2,9,0,0,0,0,E02,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.407343 37.791297),2004-08-07T07:09:12.000,2025-06-01T02:18:08.000
4060985,0,40609850,520 Jones St.,2004-08-06T00:00:00.000,42190372,2004-08-06T21:47:12.000,2004-08-06T21:50:00.000,2004-08-06T22:24:02.000,SF,94109,B01,3,,3,10,0,0,0,0,T03,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412836 37.786069),2004-08-06T22:43:57.000,2025-06-01T02:18:08.000
4060988,0,40609880,Cargo Wy. / Jennings St.,2004-08-06T00:00:00.000,42190375,2004-08-06T21:53:45.000,2004-08-06T21:56:36.000,2004-08-06T22:34:26.000,SF,94124,B10,25,,1,4,0,0,0,0,E25,0,0,0,0,0,0,1,"142 - Brush, or brush and grass mixture fire",,11 - Extinguish,,,,931 - Open land or field,94 - Open area - outside; inc. are farmlan,U - Cause undetermined after investigation,,,UU - Undetermined,"72 - Light vegetation - no crops, inc. gra",,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.37685 37.740194),2004-08-07T08:15:16.000,2025-06-01T02:18:08.000
4060995,0,40609950,Armstrong Av. / Lane St.,2004-08-06T00:00:00.000,42190383,2004-08-06T22:23:55.000,2004-08-06T22:27:13.000,2004-08-06T22:54:02.000,SF,94124,B10,17,,2,9,0,0,0,0,E17,500,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,86 - Investigate,,,"962 - Residential street, road or residential dr","80 - Vehicle area, other",1 - Intentional,,,60 - Heat; other open flame/smoking materi,"21 - Upholstered sofa, chair, vehicle seat",,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.394099 37.727282),2004-08-07T09:06:43.000,2025-06-01T02:18:08.000
4060996,0,40609960,1580 Post St.,2004-08-06T00:00:00.000,42190384,2004-08-06T22:33:42.000,2004-08-06T22:37:10.000,2004-08-06T22:39:17.000,SF,94102,B04,38,,3,10,0,0,0,0,B04,100,10,0,0,0,0,1,"113 - Cooking fire, confined to container",,12 - Salvage & overhaul,,,1 - Detector alerted occupants,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.42716436 37.78635346),2004-08-06T22:46:58.000,2025-06-01T02:18:08.000
4061005,0,40610050,1380 Howard St.,2004-08-06T00:00:00.000,42190398,2004-08-06T23:20:15.000,2004-08-06T23:23:36.000,2004-08-06T23:49:23.000,SF,94103,B02,36,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.414241 37.774241),2004-08-12T19:23:00.000,2025-06-01T02:18:08.000
4061007,0,40610070,1215 Greenwich St.,2004-08-06T00:00:00.000,42190401,2004-08-06T23:28:04.000,2004-08-06T23:31:15.000,2004-08-07T01:29:20.000,SF,94109,B01,41,,8,28,2,3,0,0,T02,2500,2500,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,52 - Forcible entry,62 - Restore fire protection system,,429 - Multifamily dwellings,"47 - Vehicle storage area; garage, carport",2 - Unintentional,"30 - Electrical failure, malfunction, othe",,13 - Arcing,"81 - Electrical wire, cable insulation",N - None,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.419667 37.800964),2004-08-07T08:56:50.000,2025-06-01T02:18:08.000
4061012,0,40610120,2380 Jackson St.,2004-08-06T00:00:00.000,42190410,2004-08-06T23:58:46.000,2004-08-07T00:02:21.000,2004-08-07T00:10:02.000,SF,94115,B04,38,,1,4,0,0,0,0,E38,0,0,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.434217 37.792584),2004-08-07T06:54:59.000,2025-06-01T02:18:08.000
4061013,0,40610130,Geary St. / Mason St.,2004-08-07T00:00:00.000,42200001,2004-08-07T00:15:11.000,2004-08-07T00:17:43.000,2004-08-07T00:19:06.000,SF,94109,B01,3,,2,9,0,0,0,0,E03,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.409877 37.787149),2004-08-12T09:44:23.000,2025-06-01T02:18:08.000
4061016,0,40610160,12 4th St.,2004-08-07T00:00:00.000,42200005,2004-08-07T00:27:07.000,2004-08-07T00:30:15.000,2004-08-08T00:00:00.000,SF,94105,B03,1,,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.405686 37.785528),2004-08-13T09:42:54.000,2025-06-01T02:18:08.000
4061019,0,40610190,Diamond Heights Bl. / Gold Mine Dr.,2004-08-07T00:00:00.000,42200008,2004-08-07T00:32:10.000,2004-08-07T00:35:02.000,2004-08-07T01:34:51.000,SF,94112,B06,26,,2,9,0,0,0,0,E26,14000,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,"962 - Residential street, road or residential dr",81 - Operator/passenger area/transport equ,1 - Intentional,,,60 - Heat; other open flame/smoking materi,UU - Undetermined,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.437683 37.743607),2004-08-27T16:10:57.000,2025-06-01T02:18:08.000
4061022,0,40610220,1622 39th Av.,2004-08-07T00:00:00.000,42200011,2004-08-07T00:39:00.000,2004-08-07T00:56:37.000,2004-08-07T02:18:04.000,SF,94122,B08,18,,1,4,1,2,0,0,E18,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.498044 37.756567),2004-08-30T22:34:26.000,2025-06-01T02:18:08.000
4061024,0,40610240,14th St. / Valencia St.,2004-08-07T00:00:00.000,42200013,2004-08-07T00:48:38.000,2004-08-07T00:57:47.000,2004-08-07T00:59:18.000,SF,94110,B02,36,,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,154 - Dumpster/Outside trash receptacle fire,,86 - Investigate,,,,963 - Street or road in commercial area,"90 - Outside area, other",U - Cause undetermined after investigation,,,UU - Undetermined,"96 - Rubbish, trash, or waste",,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422202 37.76814),2004-08-07T09:03:33.000,2025-06-01T02:18:08.000
4061032,0,40610320,20th St. / Sanchez St.,2004-08-07T00:00:00.000,42200023,2004-08-07T01:36:17.000,2004-08-07T01:40:37.000,2004-08-07T03:30:03.000,SF,94114,B06,11,,1,7,0,0,0,0,M07,0,0,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.430269 37.758052589),2004-08-07T07:21:39.000,2025-06-01T02:18:08.000
4061034,0,40610340,35 Woodward St.,2004-08-07T00:00:00.000,42200025,2004-08-07T01:39:50.000,2004-08-07T01:44:06.000,2004-08-07T01:50:28.000,SF,94102,B02,36,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.420801 37.769355),2004-08-12T19:25:55.000,2025-06-01T02:18:08.000
4061038,0,40610380,1800 - 26th 26th St.,2004-08-07T00:00:00.000,42200029,2004-08-07T02:07:11.000,2004-08-07T02:10:27.000,2004-08-07T03:02:13.000,SF,94107,B10,37,,2,9,0,0,0,0,E37,9000,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,86 - Investigate,,,"962 - Residential street, road or residential dr","80 - Vehicle area, other",1 - Intentional,,,60 - Heat; other open flame/smoking materi,"21 - Upholstered sofa, chair, vehicle seat",,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.398342 37.751054),2004-08-07T07:34:08.000,2025-06-01T02:18:08.000
4061049,0,40610490,Hayes St. / Polk St.,2004-08-07T00:00:00.000,42200042,2004-08-07T03:07:29.000,2004-08-07T03:09:48.000,2004-08-07T03:15:49.000,SF,94102,B02,36,,2,7,0,0,0,0,E36,600,0,0,0,0,0,1,"150 - Outside rubbish fire, other",,11 - Extinguish,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.418046 37.777511),2004-08-12T19:30:21.000,2025-06-01T02:18:08.000
4061054,0,40610540,16th St. / Mission St.,2004-08-07T00:00:00.000,42200049,2004-08-07T03:48:32.000,2004-08-07T03:53:05.000,2004-08-07T04:00:20.000,SF,94110,B02,7,,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419672 37.76505),2004-08-07T04:08:14.000,2025-06-01T02:18:08.000
4061055,0,40610550,201 Leavenworth St.,2004-08-07T00:00:00.000,42200050,2004-08-07T03:53:45.000,2004-08-07T03:56:36.000,2004-08-07T04:05:22.000,SF,94109,B02,3,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414274 37.782987),2004-08-12T19:36:01.000,2025-06-01T02:18:08.000
4061056,0,40610560,1550 Union St.,2004-08-07T00:00:00.000,42200051,2004-08-07T03:58:31.000,2004-08-07T04:03:08.000,2004-08-07T04:10:04.000,SF,94115,B04,16,,3,10,0,0,0,0,E16,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"579 - vehicle/boat; sales, service or repair",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.424836 37.798513),2004-08-07T07:12:16.000,2025-06-01T02:18:08.000
4061060,0,40610600,765 Sutter St.,2004-08-07T00:00:00.000,42200058,2004-08-07T04:33:43.000,2004-08-07T04:37:22.000,2004-08-07T04:49:34.000,SF,94109,B01,3,,1,5,0,0,0,0,T03,0,0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"22 - Rescue, remove from harm",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41291512 37.78839551),2004-08-07T04:54:07.000,2025-06-01T02:18:08.000
4061062,0,40610620,155 Steuart St.,2004-08-07T00:00:00.000,42200060,2004-08-07T04:43:51.000,2004-08-07T04:47:11.000,2004-08-07T04:50:41.000,SF,94105,B03,35,,3,10,0,0,0,0,E35,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.392284 37.792609),2004-08-07T07:53:03.000,2025-06-01T02:18:08.000
4061063,0,40610630,100 Tompkins Av.,2004-08-07T00:00:00.000,42200061,2004-08-07T04:54:40.000,2004-08-07T04:57:52.000,2004-08-07T05:11:18.000,SF,94110,B06,32,,3,10,0,0,0,0,E32,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,131 - Church/mosque/synagogue/temple/chapel,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.4166005 37.73719244),2004-08-07T05:17:16.000,2025-06-01T02:18:08.000
4061066,0,40610660,385 Eddy St.,2004-08-07T00:00:00.000,42200063,2004-08-07T05:43:47.000,2004-08-07T05:45:46.000,2004-08-07T05:50:54.000,SF,94109,B02,3,,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413863 37.78356),2004-08-12T09:47:06.000,2025-06-01T02:18:08.000
4061074,0,40610740,510 26th Av.,2004-08-07T00:00:00.000,42200073,2004-08-07T07:05:12.000,2004-08-07T07:09:27.000,2004-08-07T08:32:59.000,SF,94121,B07,14,,2,7,1,2,0,0,E31,0,0,0,0,0,0,1,"300 - Rescue, EMS call, other",,"22 - Rescue, remove from harm",,,,981 - Construction site,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.484658048 37.780036987),2004-09-01T08:58:18.000,2025-06-01T02:18:08.000
4061080,0,40610800,150 Oak St.,2004-08-07T00:00:00.000,42200083,2004-08-07T08:12:01.000,2004-08-07T08:13:10.000,2004-08-07T08:32:44.000,SF,94102,B02,36,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.421811 37.775191),2004-08-07T18:10:04.000,2025-06-01T02:18:08.000
4061084,0,40610840,16th St. / Dolores St.,2004-08-07T00:00:00.000,42200088,2004-08-07T08:31:23.000,2004-08-07T08:35:27.000,2004-08-07T08:42:38.000,SF,94114,B02,6,,1,5,0,0,0,0,T06,0,0,0,0,0,0,1,522 - Water or steam leak,,64 - Shut down system,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.426384 37.764644),2004-08-07T11:52:45.000,2025-06-01T02:18:08.000
4061087,0,40610870,200 Brannan St.,2004-08-07T00:00:00.000,42200092,2004-08-07T08:50:46.000,2004-08-07T08:54:32.000,2004-08-07T09:06:24.000,SF,94105,B03,8,,1,1,0,0,0,0,B03,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.389972 37.783609),2004-08-07T16:01:19.000,2025-06-01T02:18:08.000
4061088,0,40610880,1247 11th Av.,2004-08-07T00:00:00.000,42200093,2004-08-07T08:51:31.000,2004-08-07T08:54:15.000,2004-08-07T09:41:13.000,SF,94122,B08,22,,1,4,1,2,0,0,E22,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"70 - Assistance, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.468487769 37.763993876),2004-10-15T11:18:52.000,2025-06-01T02:18:08.000
4061093,0,40610930,20th St. / Potrero Av.,2004-08-07T00:00:00.000,42200098,2004-08-07T09:12:12.000,2004-08-07T09:15:33.000,2004-08-07T09:19:48.000,SF,94110,B10,7,,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,511 - Lock-out,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.406948 37.759368),2004-08-07T09:58:50.000,2025-06-01T02:18:08.000
4061094,0,40610940,1001 Potrero Av.,2004-08-07T00:00:00.000,42200102,2004-08-07T09:21:28.000,2004-08-07T09:24:15.000,2004-08-07T09:32:06.000,SF,94110,B10,7,,3,10,0,0,0,0,B10,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,U - Unknown,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission,POINT (-122.406312 37.75541),2004-08-07T16:04:12.000,2025-06-01T02:18:08.000
4061097,0,40610970,2250 34th Av.,2004-08-07T00:00:00.000,42200105,2004-08-07T09:23:31.000,2004-08-07T09:26:23.000,2004-08-07T09:40:58.000,SF,94122,B08,18,,2,9,0,0,0,0,E18,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4908779 37.74606385),2004-08-07T17:05:52.000,2025-06-01T02:18:08.000
4061104,0,40611040,Byxbee St. / Shields St.,2004-08-07T00:00:00.000,42200126,2004-08-07T10:14:24.000,2004-08-07T10:19:28.000,2004-08-07T10:20:23.000,SF,94132,B09,33,,1,4,0,0,0,0,E19,0,0,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,"00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.469836 37.717887),2004-08-07T11:50:42.000,2025-06-01T02:18:08.000
4061105,0,40611050,50 Pomona St.,2004-08-07T00:00:00.000,42200127,2004-08-07T10:15:54.000,2004-08-07T10:19:33.000,2004-08-07T10:34:00.000,SF,94124,B10,17,,3,10,0,0,0,0,E17,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.393513 37.731745),2004-08-07T16:02:15.000,2025-06-01T02:18:08.000
4061107,0,40611070,Geary St. / Kearny St.,2004-08-07T00:00:00.000,42200131,2004-08-07T10:19:28.000,2004-08-07T10:22:32.000,2004-08-07T10:32:08.000,SF,94103,B01,1,,2,4,0,0,0,0,E01,0,0,0,0,0,0,1,322 - Vehicle accident with injuries,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.403496 37.787973),2004-08-08T07:28:46.000,2025-06-01T02:18:08.000
