incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
22149347,0,221493470,JESSIE STREET,2022-11-18T00:00:00.000,223221268,2022-11-18T11:09:13.000,2022-11-18T11:17:17.000,2022-11-18T11:19:16.000,San Francisco,94103,B03,1,2213,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404795 37.784908),2022-11-18T11:19:16.000,2025-06-01T02:18:08.000
22149352,0,221493520,118 PRECITA AVENUE,2022-11-18T00:00:00.000,223221304,2022-11-18T11:19:25.000,2022-11-18T11:24:15.000,2022-11-18T11:28:03.000,San Francisco,94110,B06,11,5664,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.417805 37.746803),2022-11-18T11:28:03.000,2025-06-01T02:18:08.000
22149353,0,221493530,426 HOLLOWAY AVENUE,2022-11-18T00:00:00.000,223221310,2022-11-18T11:20:51.000,2022-11-18T11:22:49.000,2022-11-18T11:35:27.000,San Francisco,94112,B09,15,8473,4,15,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.457475 37.72191),2022-11-18T11:35:27.000,2025-06-01T02:18:08.000
22149356,0,221493560,3531 22ND STREET,2022-11-18T00:00:00.000,223221332,2022-11-18T11:30:07.000,2022-11-18T11:30:56.000,2022-11-18T11:43:08.000,San Francisco,94114,B06,11,546,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.426181 37.754933),2022-11-18T11:43:08.000,2025-06-01T02:18:08.000
22149360,0,221493600,1000 CAYUGA AVENUE,2022-11-18T00:00:00.000,223221349,2022-11-18T11:33:27.000,2022-11-18T11:38:20.000,2022-11-18T11:50:56.000,San Francisco,94112,B09,15,8332,4,15,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,86 Investigate,,,,215 High school/junior high school/middle school,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.441397 37.721144),2022-11-18T11:50:56.000,2025-06-01T02:18:08.000
22149361,0,221493610,589 POST STREET,2022-11-18T00:00:00.000,223221353,2022-11-18T11:33:48.000,2022-11-18T11:41:35.000,2022-11-18T11:55:16.000,San Francisco,94109,B01,3,1451,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.411453 37.787835),2022-11-18T11:55:16.000,2025-06-01T02:18:08.000
22149363,0,221493630,PIXLEY STREET,2022-11-18T00:00:00.000,223221367,2022-11-18T11:37:18.000,2022-11-18T11:46:24.000,2022-11-18T11:48:02.000,San Francisco,94123,B04,16,3462,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.435775 37.798486),2022-11-18T11:48:02.000,2025-06-01T02:18:08.000
22149372,0,221493720,EUGENIA AVENUE,2022-11-18T00:00:00.000,223221446,2022-11-18T12:00:21.000,2022-11-18T12:05:30.000,2022-11-18T12:06:07.000,San Francisco,94110,B06,32,5655,1,5,0,0,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.417773 37.740565),2022-11-18T12:06:07.000,2025-06-01T02:18:08.000
22149378,0,221493780,KIRKHAM STREET,2022-11-18T00:00:00.000,223221480,2022-11-18T12:08:32.000,2022-11-18T12:11:14.000,2022-11-18T12:17:04.000,San Francisco,94122,B08,22,7344,1,4,0,0,0,0,,,,0,0,0,0,1,444 Power line down,N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.469262 37.760169),2022-11-18T12:17:04.000,2025-06-01T02:18:08.000
22149379,0,221493790,3080 SAN JOSE AVENUE,2022-11-18T00:00:00.000,223221484,2022-11-18T12:09:21.000,2022-11-18T12:12:54.000,2022-11-18T13:44:08.000,San Francisco,94112,B09,33,8371,5,19,2,3,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,31 Provide first aid & check for injuries,,,,511 Convenience store,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.457589 37.709723),2022-11-18T13:44:08.000,2025-06-01T02:18:08.000
22149380,0,221493800,333 KEARNY STREET,2022-11-18T00:00:00.000,223221492,2022-11-18T12:11:09.000,2022-11-18T12:11:38.000,2022-11-18T12:25:17.000,San Francisco,94108,B01,13,1243,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.404185 37.791076),2022-11-18T12:25:17.000,2025-06-01T02:18:08.000
22149385,0,221493850,1235 MCALLISTER STREET,2022-11-18T00:00:00.000,223221523,2022-11-18T12:15:56.000,2022-11-18T12:19:37.000,2022-11-18T12:22:26.000,San Francisco,94115,B05,5,3534,4,14,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432347 37.778488),2022-11-18T12:22:26.000,2025-06-01T02:18:08.000
22149386,0,221493860,3130 FILLMORE STREET,2022-11-18T00:00:00.000,223221543,2022-11-18T12:20:40.000,2022-11-18T12:20:40.000,2022-11-18T12:54:02.000,San Francisco,94123,B04,16,3553,1,4,0,0,0,0,,,,0,0,0,0,1,"550 Public service assistance, other",N None,73 Provide manpower,,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.43565 37.798305),2022-11-18T12:54:02.000,2025-06-01T02:18:08.000
22149391,0,221493910,MISSION STREET,2022-11-18T00:00:00.000,223221579,2022-11-18T12:27:10.000,2022-11-18T12:33:42.000,2022-11-18T13:56:27.000,San Francisco,94105,B03,35,2145,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.399802 37.788006),2022-11-18T13:56:27.000,2025-06-01T02:18:08.000
22149408,0,221494080,950 PIERCE STREET,2022-11-18T00:00:00.000,223221755,2022-11-18T13:18:12.000,2022-11-18T13:22:04.000,2022-11-18T13:24:14.000,San Francisco,94115,B05,5,3642,1,4,0,0,0,0,,,,0,0,0,0,1,553 Public service,N None,73 Provide manpower,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.435064 37.778696),2022-11-18T13:24:14.000,2025-06-01T02:18:08.000
22149410,0,221494100,2770 LOMBARD STREET,2022-11-18T00:00:00.000,223221778,2022-11-18T13:22:45.000,2022-11-18T13:28:16.000,2022-11-18T15:02:55.000,San Francisco,94123,B04,16,4326,1,5,1,2,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.446903 37.798578),2022-11-18T15:02:55.000,2025-06-01T02:18:08.000
22149411,0,221494110,PIERCE STREET,2022-11-18T00:00:00.000,223221779,2022-11-18T13:22:51.000,2022-11-18T13:25:46.000,2022-11-18T13:28:11.000,San Francisco,94117,B05,6,3635,1,4,1,2,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.433738 37.771687),2022-11-18T13:28:11.000,2025-06-01T02:18:08.000
22149423,0,221494230,2384 FULTON STREET,2022-11-18T00:00:00.000,223221861,2022-11-18T13:50:40.000,2022-11-18T13:55:04.000,2022-11-18T14:01:07.000,San Francisco,94118,B07,21,4561,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lone Mountain/USF,POINT (-122.456007 37.77466),2022-11-18T14:01:07.000,2025-06-01T02:18:08.000
22149424,0,221494240,322 HARRIET STREET,2022-11-18T00:00:00.000,223221862,2022-11-18T13:50:43.000,2022-11-18T13:55:05.000,2022-11-18T13:59:25.000,San Francisco,94103,B03,8,2255,3,10,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.402756 37.775254),2022-11-18T13:59:25.000,2025-06-01T02:18:08.000
22149426,0,221494260,MISSION STREET,2022-11-18T00:00:00.000,223221875,2022-11-18T13:55:05.000,2022-11-18T13:59:01.000,2022-11-18T15:38:08.000,San Francisco,94103,B02,7,5279,1,4,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,31 Provide first aid & check for injuries,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419827 37.766673),2022-11-18T15:38:08.000,2025-06-01T02:18:08.000
22149433,0,221494330,737 FOLSOM STREET,2022-11-18T00:00:00.000,223221947,2022-11-18T14:16:30.000,2022-11-18T14:23:46.000,2022-11-18T14:34:05.000,San Francisco,94103,B03,1,2176,1,5,0,0,0,0,,,,0,0,0,0,1,"550 Public service assistance, other",N None,71 Assist physically disabled,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.399701 37.783083),2022-11-18T14:34:05.000,2025-06-01T02:18:08.000
22149434,0,221494340,LINCOLN WAY,2022-11-18T00:00:00.000,223221964,2022-11-18T14:22:49.000,2022-11-18T14:26:56.000,2022-11-18T14:39:43.000,San Francisco,94122,B05,12,7321,1,4,0,0,0,0,,,,0,0,0,0,1,1600 Tent/Encampment fire,N None,11 Extinguishment by fire service personnel,,,,931 Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.457791 37.766013),2022-11-18T14:39:43.000,2025-06-01T02:18:08.000
22149436,0,221494360,1170 GUERRERO STREET,2022-11-18T00:00:00.000,223221973,2022-11-18T14:24:41.000,2022-11-18T14:31:01.000,2022-11-18T14:39:02.000,San Francisco,94110,B06,11,5524,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.423008 37.752424),2022-11-18T14:39:02.000,2025-06-01T02:18:08.000
22149443,0,221494430,55 9TH STREET,2022-11-18T00:00:00.000,223222040,2022-11-18T14:40:55.000,2022-11-18T14:46:21.000,2022-11-18T15:15:48.000,San Francisco,94103,B02,36,2337,1,5,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"23 Extricate, disentangle",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.415159 37.776686),2022-11-18T15:15:48.000,2025-06-01T02:18:08.000
22149444,0,221494440,"1 80WB TREASURE IS ON, YB",2022-11-18T00:00:00.000,223222042,2022-11-18T14:42:03.000,2022-11-18T14:54:58.000,2022-11-18T15:10:43.000,Yerba Buena,94103,B03,48,2951,3,13,2,4,0,0,,,,0,0,0,0,1,"510 Person in distress, other",N None,86 Investigate,,,,"921 Bridge, trestle",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Treasure Island,POINT (-122.368221 37.808822),2022-11-18T15:10:43.000,2025-06-01T02:18:08.000
22149455,0,221494550,18TH STREET,2022-11-18T00:00:00.000,223222105,2022-11-18T14:57:41.000,2022-11-18T15:00:08.000,2022-11-18T15:03:28.000,San Francisco,94114,B05,6,5415,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.435003 37.760888),2022-11-18T15:03:28.000,2025-06-01T02:18:08.000
