incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7040642,0,70406420,Valencia St. / 24th St.,2007-05-22T00:00:00.000,71420005,2007-05-22T00:08:10.000,2007-05-22T00:14:10.000,2007-05-22T00:17:26.000,SF,94110,B06,11,,1,4,0,0,0,0,E11,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,U - Unknown,965 - Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.420666 37.752104),2007-05-22T07:41:41.000,2025-06-01T02:18:08.000
7040643,0,70406430,280 Romain St.,2007-05-22T00:00:00.000,71420006,2007-05-22T00:09:29.000,2007-05-22T00:16:32.000,2007-05-22T00:24:36.000,SF,94114,B06,24,,1,4,0,0,0,0,E24,,,0,0,0,0,1,"500 - Service Call, other",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.44262729 37.75584579),2007-05-22T06:47:10.000,2025-06-01T02:18:08.000
7040649,0,70406490,433 California St.,2007-05-22T00:00:00.000,71420012,2007-05-22T01:08:23.000,2007-05-22T01:14:29.000,2007-05-22T01:28:56.000,SF,94111,B01,13,,3,11,0,0,0,0,E13,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40166788 37.79268612),2007-05-22T05:25:56.000,2025-06-01T02:18:08.000
7040655,0,70406550,2048 Polk St.,2007-05-22T00:00:00.000,71420021,2007-05-22T02:36:28.000,2007-05-22T02:42:06.000,2007-05-22T03:13:15.000,SF,94109,B04,41,,12,42,0,0,0,0,E03,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.421591 37.795489),2007-05-25T16:59:35.000,2025-06-01T02:18:08.000
7040658,0,70406580,Polk St. / Broadway,2007-05-22T00:00:00.000,71420024,2007-05-22T02:46:41.000,2007-05-22T02:47:13.000,2007-05-22T03:14:00.000,SF,94109,B01,41,,1,4,0,0,0,0,D2,,,0,0,0,0,1,356 - High angle rescue,,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.421772 37.795946),2007-06-09T22:16:34.000,2025-06-01T02:18:08.000
7040660,0,70406600,1480 Sutter St.,2007-05-22T00:00:00.000,71420026,2007-05-22T02:56:57.000,2007-05-22T03:01:44.000,2007-05-22T03:07:51.000,SF,94115,B04,03,,3,10,0,0,0,0,E03,,,0,0,0,0,1,"714 - Central station, malicious false alarm",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.42475111 37.78743048),2007-05-22T06:53:03.000,2025-06-01T02:18:08.000
7040662,0,70406620,433 California St.,2007-05-22T00:00:00.000,71420028,2007-05-22T03:22:05.000,2007-05-22T03:27:39.000,2007-05-22T03:30:43.000,SF,94104,B01,13,,3,12,0,0,0,0,E35,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40166788 37.79268612),2007-05-25T17:01:22.000,2025-06-01T02:18:08.000
7040668,0,70406680,Mission St. / Bosworth St.,2007-05-22T00:00:00.000,71420037,2007-05-22T04:04:37.000,2007-05-22T04:08:06.000,2007-05-22T04:08:26.000,SF,94110,B06,32,,2,9,0,0,0,0,E32,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.426391 37.733675),2007-05-22T07:29:17.000,2025-06-01T02:18:08.000
7040672,0,70406720,250 Montgomery St.,2007-05-22T00:00:00.000,71420041,2007-05-22T04:51:25.000,2007-05-22T04:56:50.000,2007-05-22T05:08:34.000,SF,94111,B01,13,,3,11,0,0,0,0,E13,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.402395 37.791453),2007-05-22T05:32:00.000,2025-06-01T02:18:08.000
7040677,0,70406770,1 Sf Intl Airport,2007-05-22T00:00:00.000,71420048,2007-05-22T03:29:02.000,2007-05-22T03:33:17.000,2007-05-22T03:41:48.000,SFO,94128,B09,A3,,2,5,0,0,0,0,AP,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-05-22T07:08:34.000,2025-06-01T02:18:08.000
7040688,0,70406880,1046 Mason St.,2007-05-22T00:00:00.000,71420067,2007-05-22T07:06:07.000,2007-05-22T07:12:26.000,2007-05-22T07:37:45.000,SF,94109,B01,41,,3,12,0,0,0,0,E41,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41089322 37.79337443),2007-05-25T17:03:39.000,2025-06-01T02:18:08.000
7040689,0,70406890,Arleta Av. / Bayshore Bl.,2007-05-22T00:00:00.000,71420068,2007-05-22T07:12:40.000,2007-05-22T07:20:01.000,2007-05-22T07:20:27.000,SF,94134,B10,44,,1,4,0,0,0,0,E44,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,21 - Search,,,,UUU - Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.402459 37.712182),2007-05-24T16:57:29.000,2025-06-01T02:18:08.000
7040690,0,70406900,219 Tara St.,2007-05-22T00:00:00.000,71420069,2007-05-22T07:16:30.000,2007-05-22T07:28:58.000,2007-05-22T07:32:08.000,SF,94112,B09,15,,1,4,0,0,0,0,E15,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.44922864 37.71973143),2007-05-25T17:20:11.000,2025-06-01T02:18:08.000
7040694,0,70406940,19th St. / Valencia St.,2007-05-22T00:00:00.000,71420076,2007-05-22T08:04:56.000,2007-05-22T08:08:39.000,2007-05-22T09:00:44.000,SF,94110,B06,07,,2,8,1,2,0,0,RS2,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421426 37.760102),2007-05-22T09:29:36.000,2025-06-01T02:18:08.000
7040699,0,70406990,735 Battery St.,2007-05-22T00:00:00.000,71420085,2007-05-22T08:12:51.000,2007-05-22T08:20:04.000,2007-05-22T08:22:38.000,SF,94111,B01,13,,1,4,0,0,0,0,E13,,,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.4013766 37.79814819),2007-05-22T09:21:34.000,2025-06-01T02:18:08.000
7040700,0,70407000,2211 Stockton St.,2007-05-22T00:00:00.000,71420086,2007-05-22T08:17:43.000,2007-05-22T08:22:16.000,2007-05-22T08:27:43.000,SF,94133,B01,28,,3,11,0,0,0,0,E28,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.410429 37.806165),2007-05-22T13:33:06.000,2025-06-01T02:18:08.000
7040714,0,70407140,3020 Scott St.,2007-05-22T00:00:00.000,71420103,2007-05-22T08:54:38.000,2007-05-22T08:57:55.000,2007-05-22T09:03:12.000,SF,94123,B04,16,,2,9,0,0,0,0,E16,,,0,0,0,0,1,732 - Exting. sys. activation/ malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.440575 37.797633),2007-05-22T09:10:47.000,2025-06-01T02:18:08.000
7040718,0,70407180,667 Mission St.,2007-05-22T00:00:00.000,71420113,2007-05-22T09:05:19.000,2007-05-22T09:09:49.000,2007-05-22T09:11:59.000,SF,94105,B03,01,,3,10,0,0,0,0,E01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.40103338 37.78655806),2007-05-22T19:31:08.000,2025-06-01T02:18:08.000
7040719,0,70407190,3320 Santiago St.,2007-05-22T00:00:00.000,71420114,2007-05-22T09:07:35.000,2007-05-22T09:13:54.000,2007-05-22T09:29:02.000,SF,94122,B08,18,,1,5,0,0,0,0,T18,,,0,0,0,0,1,"550 - Public service assistance, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.50304808 37.74393134),2007-07-28T16:58:06.000,2025-06-01T02:18:08.000
7040727,0,70407270,4262 24th St.,2007-05-22T00:00:00.000,71420135,2007-05-22T10:12:54.000,2007-05-22T10:21:32.000,2007-05-22T10:27:01.000,SF,94114,B06,24,,1,4,0,0,0,0,E24,,,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,45 - Remove hazard,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.43771551 37.75132016),2007-07-07T20:00:52.000,2025-06-01T02:18:08.000
7040729,0,70407290,1635 Divisadero St.,2007-05-22T00:00:00.000,71420138,2007-05-22T10:17:07.000,2007-05-22T10:21:47.000,2007-05-22T10:30:33.000,SF,94115,B05,10,,3,10,0,0,0,0,B04,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.439841 37.784651),2007-05-22T11:52:57.000,2025-06-01T02:18:08.000
7040733,0,70407330,Kearny St. / Washington St.,2007-05-22T00:00:00.000,71420145,2007-05-22T10:30:17.000,2007-05-22T10:32:28.000,2007-05-22T10:33:01.000,SF,94111,B01,13,,2,9,0,0,0,0,E13,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.40496 37.795326),2007-05-22T11:33:37.000,2025-06-01T02:18:08.000
7040735,0,70407350,100 North Point St.,2007-05-22T00:00:00.000,71420148,2007-05-22T10:35:11.000,2007-05-22T10:41:11.000,2007-05-22T10:42:51.000,SF,94133,B01,28,,3,11,0,0,0,0,T13,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.40949831 37.80737455),2007-05-22T13:36:24.000,2025-06-01T02:18:08.000
7040738,0,70407380,Sansome St. / Washington St.,2007-05-22T00:00:00.000,71420151,2007-05-22T10:41:58.000,2007-05-22T10:46:06.000,2007-05-22T10:52:36.000,SF,94104,B01,13,,3,11,0,0,0,0,B01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.401678 37.79572),2007-05-22T13:39:38.000,2025-06-01T02:18:08.000
7040739,0,70407390,1 Sf Intl Airport,2007-05-22T00:00:00.000,71420152,2007-05-22T10:09:43.000,2007-05-22T10:15:11.000,2007-05-22T10:23:13.000,SFO,94128,B09,A1,,2,5,0,0,0,0,AP,,,0,0,0,0,1,352 - Extrication of victim(s) from vehicle,,"22 - Rescue, remove from harm",,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-05-22T11:11:18.000,2025-06-01T02:18:08.000
7040743,0,70407430,1001 Franklin St.,2007-05-22T00:00:00.000,71420157,2007-05-22T10:51:30.000,2007-05-22T11:00:36.000,2007-05-22T11:06:35.000,SF,94109,B02,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,554 - Assist invalid,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.422754 37.783677),2007-05-22T16:24:36.000,2025-06-01T02:18:08.000
7040744,0,70407440,1435 Irving St.,2007-05-22T00:00:00.000,71420159,2007-05-22T10:53:04.000,2007-05-22T11:02:18.000,2007-05-22T11:42:51.000,SF,94122,B08,22,,1,4,0,0,0,0,E22,,,0,0,0,0,1,"400 - Hazardous condition, other",,66 - Remove water,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.4733881 37.7635731),2007-05-22T13:33:42.000,2025-06-01T02:18:08.000
7040745,0,70407450,1 Sf Intl Airport,2007-05-22T00:00:00.000,71420160,2007-05-22T10:39:13.000,2007-05-22T10:44:35.000,2007-05-22T10:59:59.000,SFO,94128,B09,A3,,1,3,0,0,0,0,AP,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-05-22T11:17:31.000,2025-06-01T02:18:08.000
7040746,0,70407460,1288 Mission St.,2007-05-22T00:00:00.000,71420161,2007-05-22T10:55:55.000,2007-05-22T11:05:18.000,2007-05-22T11:10:23.000,SF,94105,B02,36,,1,4,0,0,0,0,E01,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.414563 37.776447),2007-05-23T07:06:12.000,2025-06-01T02:18:08.000
7040757,0,70407570,Texas St. / 25th St.,2007-05-22T00:00:00.000,71420175,2007-05-22T11:23:08.000,2007-05-22T11:26:02.000,2007-05-22T11:36:22.000,SF,94107,B10,37,,1,4,0,0,0,0,E37,,,0,0,0,0,1,143 - Grass fire,,11 - Extinguish,,,,931 - Open land or field,"95 - Wildland, woods",5 - Cause under investigation,UU - Undetermined,,UU - Undetermined,"72 - Light vegetation - no crops, inc. gra",N - None,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.394589 37.752427),2007-05-22T12:04:21.000,2025-06-01T02:18:08.000
7040763,0,70407630,Eddy St. / Van Ness Av.,2007-05-22T00:00:00.000,71420183,2007-05-22T11:44:57.000,2007-05-22T11:51:43.000,2007-05-22T12:43:49.000,SF,94109,B02,03,,1,4,1,2,0,0,E03,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,32 - Provide basic life support (BLS),,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.420818 37.782895),2007-05-22T16:20:46.000,2025-06-01T02:18:08.000
7040764,0,70407640,Ocean Av. / Ashton Av.,2007-05-22T00:00:00.000,71420184,2007-05-22T11:46:38.000,2007-05-22T11:55:07.000,2007-05-22T12:07:54.000,SF,94112,B09,15,,1,4,0,0,0,0,E19,,,0,0,0,0,1,413 - Oil or other combustible liquid spill,,45 - Remove hazard,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.462212 37.725266),2007-07-03T17:13:17.000,2025-06-01T02:18:08.000
7040767,0,70407670,145 Maywood Dr.,2007-05-22T00:00:00.000,71420188,2007-05-22T11:57:19.000,2007-05-22T12:08:04.000,2007-05-22T12:55:49.000,SF,94116,B09,39,,1,4,0,0,0,0,E40,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.462032 37.733944),2007-05-22T13:57:21.000,2025-06-01T02:18:08.000
7040772,0,70407720,1660 Sacramento St.,2007-05-22T00:00:00.000,71420195,2007-05-22T12:19:13.000,2007-05-22T12:24:36.000,2007-05-22T12:29:06.000,SF,94109,B04,41,,1,4,0,0,0,0,E41,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.42023 37.791646),2007-05-22T15:57:27.000,2025-06-01T02:18:08.000
7040776,0,70407760,Jerrold Av. / Bayshore Bl.,2007-05-22T00:00:00.000,71420199,2007-05-22T12:30:40.000,2007-05-22T12:33:40.000,2007-05-22T13:18:29.000,SF,94110,B10,09,,1,4,0,0,0,0,E09,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,32 - Provide basic life support (BLS),,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.403564 37.747761),2007-05-22T21:16:19.000,2025-06-01T02:18:08.000
7040777,0,70407770,San Jose Av. / Ocean Av.,2007-05-22T00:00:00.000,71420200,2007-05-22T12:29:42.000,2007-05-22T12:34:49.000,2007-05-22T12:47:04.000,SF,94112,B09,15,,1,4,0,0,0,0,E15,,,0,0,0,0,1,413 - Oil or other combustible liquid spill,,45 - Remove hazard,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.444746 37.722967),2007-09-10T15:16:47.000,2025-06-01T02:18:08.000
7040778,0,70407780,2600 Bayshore Bl.,2007-05-22T00:00:00.000,71420202,2007-05-22T12:32:33.000,2007-05-22T12:36:59.000,2007-05-22T12:37:40.000,SF,94134,B10,44,,2,9,0,0,0,0,E44,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.40522 37.708815),2007-05-22T13:05:50.000,2025-06-01T02:18:08.000
7040780,0,70407800,2000 The Embarcadero Nor,2007-05-22T00:00:00.000,71420204,2007-05-22T12:34:45.000,2007-05-22T12:38:54.000,2007-05-22T12:48:02.000,SF,94133,B01,28,,3,11,0,0,0,0,E28,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.407302 37.807489),2007-05-22T13:41:49.000,2025-06-01T02:18:08.000
7040782,0,70407820,45th Av. / Sloat Bl.,2007-05-22T00:00:00.000,71420213,2007-05-22T12:51:13.000,2007-05-22T12:51:13.000,2007-05-22T13:41:34.000,SF,94132,B08,23,,1,1,1,2,0,0,M19,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.503104 37.735464),2007-05-22T14:30:13.000,2025-06-01T02:18:08.000
7040783,0,70407830,Montgomery St. / Market St.,2007-05-22T00:00:00.000,71420214,2007-05-22T12:52:55.000,2007-05-22T12:57:10.000,2007-05-22T13:34:54.000,SF,94111,B01,13,,1,4,2,3,0,0,E13,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,31 - Provide first aid & check for injuries,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40207 37.78872),2007-05-25T19:37:42.000,2025-06-01T02:18:08.000
7040791,0,70407910,Sansome St. / Pacific Av.,2007-05-22T00:00:00.000,71420226,2007-05-22T13:14:29.000,2007-05-22T13:17:56.000,2007-05-22T13:19:53.000,SF,94111,B01,13,,1,4,0,0,0,0,E13,,,0,0,0,0,1,"150 - Outside rubbish fire, other",,11 - Extinguish,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.402043 37.797505),2007-05-22T13:29:34.000,2025-06-01T02:18:08.000
