incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
13051291,0,130512910,1099 MARKET ST,2013-05-31T00:00:00.000,131510366,2013-05-31T20:46:46.000,2013-05-31T20:48:40.000,2013-05-31T20:48:40.000,SF,94105,B02,36,2316,1,4,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412393 37.780478),2013-06-11T16:10:41.000,2025-06-01T02:18:08.000
13051292,0,130512920,525 MARKET ST,2013-05-31T00:00:00.000,131510368,2013-05-31T21:00:11.000,2013-05-31T21:03:05.000,2013-05-31T21:07:22.000,SF,94107,B03,13,2143,3,10,0,0,0,0,T13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.399587 37.79058),2013-05-31T23:38:00.000,2025-06-01T02:18:08.000
13051296,0,130512960,LAGUNA ST / HAYES ST,2013-05-31T00:00:00.000,131510372,2013-05-31T21:19:12.000,2013-05-31T21:21:48.000,2013-05-31T21:22:14.000,SF,94115,B02,36,3413,2,9,0,0,0,0,T05,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.426265 37.776463),2013-06-27T09:59:04.000,2025-06-01T02:18:08.000
13051305,0,130513050,LEAVENWORTH ST / GOLDEN GATE AV,2013-05-31T00:00:00.000,131510383,2013-05-31T22:26:18.000,2013-05-31T22:29:16.000,2013-05-31T22:29:21.000,SF,94109,B02,01,1546,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41387 37.781862),2013-06-08T12:26:00.000,2025-06-01T02:18:08.000
13051306,0,130513060,ALEMANY BL / SICKLES AV,2013-05-31T00:00:00.000,131510384,2013-05-31T22:30:01.000,2013-05-31T22:30:01.000,2013-05-31T22:36:19.000,SF,94112,B09,33,8357,1,4,0,0,0,0,E33,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.454883 37.71048),2013-06-02T16:48:32.000,2025-06-01T02:18:08.000
13051309,0,130513090,LEAVENWORTH ST / GOLDEN GATE AV,2013-05-31T00:00:00.000,131510387,2013-05-31T22:32:40.000,2013-05-31T22:35:57.000,2013-05-31T23:31:34.000,SF,94109,B02,01,1546,2,9,1,2,0,0,T03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41387 37.781862),2013-06-23T14:41:39.000,2025-06-01T02:18:08.000
13051311,0,130513110,19TH AV / HOLLOWAY AV,2013-05-31T00:00:00.000,131510389,2013-05-31T22:42:50.000,2013-05-31T22:46:18.000,2013-05-31T23:58:30.000,SF,94132,B08,19,8751,1,4,0,0,0,0,E19,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,32 - Provide basic life support (BLS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.475222 37.721057),2013-06-01T06:46:31.000,2025-06-01T02:18:08.000
13051312,0,130513120,750 GONZALEZ DR,2013-05-31T00:00:00.000,131510391,2013-05-31T22:43:19.000,2013-05-31T22:50:06.000,2013-05-31T22:53:44.000,SF,94132,B08,19,8482,3,11,2,3,0,0,E33,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.480599 37.717531),2013-06-01T00:18:23.000,2025-06-01T02:18:08.000
13051313,0,130513130,PINE ST / BRODERICK ST,2013-05-31T00:00:00.000,131510392,2013-05-31T22:44:16.000,2013-05-31T22:50:41.000,2013-05-31T23:41:41.000,SF,94115,B05,10,4263,1,5,0,0,0,0,T10,,,0,0,0,0,1,"500 - Service Call, other",,45 - Remove hazard,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.441918 37.7869),2013-05-31T23:53:04.000,2025-06-01T02:18:08.000
13051316,0,130513160,GOUGH ST / HAYES ST,2013-05-31T00:00:00.000,131510394,2013-05-31T22:47:38.000,2013-05-31T22:52:52.000,2013-05-31T22:57:41.000,SF,94102,B02,36,3265,1,4,1,2,0,0,E36,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.422981 37.776882),2013-06-01T06:49:52.000,2025-06-01T02:18:08.000
13051317,0,130513170,440 POST ST,2013-05-31T00:00:00.000,131510395,2013-05-31T22:55:09.000,2013-05-31T22:59:23.000,2013-05-31T23:05:14.000,SF,94133,B01,01,1362,3,11,0,0,0,0,B01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.40909101 37.78849247),2013-06-07T11:15:34.000,2025-06-01T02:18:08.000
13051323,0,130513230,50 ELMHURST DR,2013-05-31T00:00:00.000,131510401,2013-05-31T23:11:24.000,2013-05-31T23:16:44.000,2013-05-31T23:50:44.000,SF,94132,B09,19,8722,3,11,0,0,0,0,T19,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4725949 37.73072835),2013-06-01T00:22:02.000,2025-06-01T02:18:08.000
13051324,0,130513240,19TH AV / HOLLOWAY AV,2013-05-31T00:00:00.000,131510402,2013-05-31T23:12:53.000,2013-05-31T23:19:01.000,2013-05-31T23:59:15.000,SF,94112,B08,19,8751,1,4,0,0,0,0,66,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.475222 37.721057),2013-06-02T16:54:03.000,2025-06-01T02:18:08.000
13051328,0,130513280,50 CALIFORNIA ST,2013-05-31T00:00:00.000,131510406,2013-05-31T23:22:37.000,2013-05-31T23:28:23.000,2013-05-31T23:37:34.000,SF,94111,B01,13,1134,3,11,0,0,0,0,E13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.396939 37.793449),2013-06-07T11:17:17.000,2025-06-01T02:18:08.000
13051330,0,130513300,17TH ST / KANSAS ST,2013-05-31T00:00:00.000,131510408,2013-05-31T23:27:19.000,2013-05-31T23:29:58.000,2013-05-31T23:30:30.000,SF,94103,B02,29,2422,1,4,0,0,0,0,E29,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission Bay,POINT (-122.403528 37.764724),2013-06-01T06:58:28.000,2025-06-01T02:18:08.000
13051338,0,130513380,SANCHEZ ST / 30TH ST,2013-06-01T00:00:00.000,131520001,2013-06-01T00:16:24.000,2013-06-01T00:20:53.000,2013-06-01T00:21:43.000,SF,94110,B06,11,5564,1,4,0,0,0,0,E11,,,0,0,0,0,1,"240 - Explosion (no fire), other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.4288246 37.74362304),2013-06-11T10:50:19.000,2025-06-01T02:18:08.000
13051344,0,130513440,16TH ST / MISSION ST,2013-06-01T00:00:00.000,131520009,2013-06-01T00:30:08.000,2013-06-01T00:31:43.000,2013-06-01T00:32:01.000,SF,94110,B02,07,5236,2,9,0,0,0,0,E07,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419672 37.76505),2013-06-24T15:24:14.000,2025-06-01T02:18:08.000
13051347,0,130513470,1532 PERSHING DR,2013-06-01T00:00:00.000,131520012,2013-06-01T00:43:56.000,2013-06-01T00:48:05.000,2013-06-01T01:09:18.000,PR,94129,B99,51,4617,3,10,0,0,0,0,T14,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.47682315 37.79202247),2013-06-01T14:18:17.000,2025-06-01T02:18:08.000
13051355,0,130513550,699 MARKET ST,2013-06-01T00:00:00.000,131520023,2013-06-01T01:09:31.000,2013-06-01T01:14:15.000,2013-06-01T01:15:14.000,SF,94111,B03,01,2211,2,9,2,9,0,0,E13,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.403311 37.787643),2013-06-23T20:21:45.000,2025-06-01T02:18:08.000
13051356,0,130513560,STOCKTON ST / MARKET ST,2013-06-01T00:00:00.000,131520025,2013-06-01T01:16:30.000,2013-06-01T01:20:03.000,2013-06-01T01:20:42.000,SF,94105,B03,01,1322,1,4,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.405833 37.785745),2013-06-11T15:12:06.000,2025-06-01T02:18:08.000
13051359,0,130513590,POWELL ST / MARKET ST,2013-06-01T00:00:00.000,131520027,2013-06-01T01:19:14.000,2013-06-01T01:21:47.000,2013-06-01T01:23:01.000,SF,94105,B03,01,1364,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407546 37.784401),2013-06-11T15:14:00.000,2025-06-01T02:18:08.000
13051361,0,130513610,342 GRANT AV,2013-06-01T00:00:00.000,131520029,2013-06-01T01:27:49.000,2013-06-01T01:35:24.000,2013-06-01T01:46:44.000,SF,94111,B01,13,1315,1,4,1,4,0,0,E13,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405397 37.790009),2013-06-23T20:27:14.000,2025-06-01T02:18:08.000
13051362,0,130513620,515-517 NATOMA ST,2013-06-01T00:00:00.000,131520030,2013-06-01T01:28:48.000,2013-06-01T01:36:09.000,2013-06-01T01:40:26.000,SF,94105,B03,01,2252,1,4,0,0,0,0,E01,,,0,0,0,0,1,911 - Citizen complaint,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40800322 37.77972104),2013-06-11T15:15:50.000,2025-06-01T02:18:08.000
13051368,0,130513680,GRANT AV / BUSH ST,2013-06-01T00:00:00.000,131520036,2013-06-01T02:06:29.000,2013-06-01T02:13:39.000,2013-06-01T02:28:41.000,SF,94111,B01,13,1315,1,4,1,4,0,0,E13,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405576 37.790564),2013-06-23T20:36:30.000,2025-06-01T02:18:08.000
13051369,0,130513690,17 ROMOLO ST,2013-06-01T00:00:00.000,131520037,2013-06-01T02:07:35.000,2013-06-01T02:12:53.000,2013-06-01T02:19:45.000,SF,94133,B01,02,1311,3,11,0,0,0,0,E02,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.407076457 37.797870927),2013-06-07T10:58:37.000,2025-06-01T02:18:08.000
13051378,0,130513780,139 WELSH ST,2013-06-01T00:00:00.000,131520046,2013-06-01T02:59:13.000,2013-06-01T03:04:58.000,2013-06-01T03:12:53.000,SF,94107,B03,08,2217,3,10,0,0,0,0,B03,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.397859 37.778221),2013-06-01T06:53:09.000,2025-06-01T02:18:08.000
13051382,0,130513820,1550 SUTTER ST,2013-06-01T00:00:00.000,131520051,2013-06-01T03:22:05.000,2013-06-01T03:28:49.000,2013-06-01T03:37:26.000,SF,94109,B04,38,3324,1,5,0,0,0,0,T03,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.425888 37.787093),2013-06-23T14:27:43.000,2025-06-01T02:18:08.000
13051388,0,130513880,34 6TH ST,2013-06-01T00:00:00.000,131520057,2013-06-01T03:58:47.000,2013-06-01T04:03:37.000,2013-06-01T04:31:33.000,SF,94103,B03,01,2248,10,33,0,0,0,0,E03,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,12 - Salvage & overhaul,,1 - Detector alerted occupants,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409857 37.781459),2013-06-06T17:00:21.000,2025-06-01T02:18:08.000
13051389,0,130513890,35 WOODWARD ST,2013-06-01T00:00:00.000,131520059,2013-06-01T04:01:54.000,2013-06-01T04:06:54.000,2013-06-01T04:59:44.000,SF,94131,B02,36,5215,3,10,0,0,0,0,E06,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.420801 37.769355),2013-07-28T19:28:41.000,2025-06-01T02:18:08.000
13051392,0,130513920,335 LEAVENWORTH ST,2013-06-01T00:00:00.000,131520062,2013-06-01T04:22:08.000,2013-06-01T04:25:09.000,2013-06-01T04:29:31.000,SF,94102,B02,03,1545,3,11,0,0,0,0,T03,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414398 37.784058),2013-06-06T17:02:37.000,2025-06-01T02:18:08.000
13051397,0,130513970,MISSION ST / 4TH ST,2013-06-01T00:00:00.000,131520067,2013-06-01T05:12:32.000,2013-06-01T05:21:12.000,2013-06-01T05:30:41.000,SF,94105,B03,01,2213,1,4,0,0,0,0,E01,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40427 37.784479),2013-06-11T15:31:47.000,2025-06-01T02:18:08.000
13051403,0,130514030,220 GOLDEN GATE AV,2013-06-01T00:00:00.000,131520073,2013-06-01T06:37:15.000,2013-06-01T06:45:18.000,2013-06-01T06:54:09.000,SF,94109,B02,01,1546,2,9,0,0,0,0,T03,,,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414273 37.782099),2013-06-23T14:34:51.000,2025-06-01T02:18:08.000
13051409,0,130514090,1030 POST ST,2013-06-01T00:00:00.000,131520079,2013-06-01T07:01:12.000,2013-06-01T07:01:12.000,2013-06-01T08:10:21.000,SF,94109,B04,03,1641,1,5,0,0,0,0,T03,,,0,0,0,0,1,511 - Lock-out,,52 - Forcible entry,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.418828 37.787037),2013-06-23T14:36:45.000,2025-06-01T02:18:08.000
13051415,0,130514150,1581 WEBSTER ST,2013-06-01T00:00:00.000,131520085,2013-06-01T07:21:10.000,2013-06-01T07:25:44.000,2013-06-01T07:33:55.000,SF,94102,B04,05,3513,3,10,0,0,0,0,E05,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.431417 37.785171),2013-06-01T20:23:29.000,2025-06-01T02:18:08.000
13051422,0,130514220,1001 FRANKLIN ST,2013-06-01T00:00:00.000,131520092,2013-06-01T08:06:35.000,2013-06-01T08:12:11.000,2013-06-01T08:20:16.000,SF,94115,B02,03,3221,3,11,0,0,0,0,B02,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.422754 37.783677),2013-06-01T08:52:17.000,2025-06-01T02:18:08.000
13051428,0,130514280,275 10TH ST,2013-06-01T00:00:00.000,131520100,2013-06-01T08:21:54.000,2013-06-01T08:26:11.000,2013-06-01T08:30:30.000,SF,94105,B02,36,2342,3,11,0,0,0,0,B02,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413174 37.773186),2013-06-01T08:53:09.000,2025-06-01T02:18:08.000
13051432,0,130514320,MISSION ST / 14TH ST,2013-06-01T00:00:00.000,131520104,2013-06-01T08:43:36.000,2013-06-01T08:50:52.000,2013-06-01T08:50:58.000,SF,94103,B02,36,5215,1,4,0,0,0,0,E36,,,0,0,0,0,1,"150 - Outside rubbish fire, other",,87 - Investigate - Fire out on arrival,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419983 37.768272),2013-06-02T06:17:57.000,2025-06-01T02:18:08.000
13051433,0,130514330,FREDERICK ST / STANYAN ST,2013-06-01T00:00:00.000,131520105,2013-06-01T08:46:32.000,2013-06-01T08:54:20.000,2013-06-01T09:02:17.000,SF,94117,B05,12,4551,1,4,0,0,0,0,E12,,,0,0,0,0,1,"410 - Flammable gas or liquid condition, other",,21 - Search,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Golden Gate Park,POINT (-122.452949 37.766374),2013-08-05T12:23:36.000,2025-06-01T02:18:08.000
13051438,0,130514380,1041 GREAT HY,2013-06-01T00:00:00.000,131520113,2013-06-01T09:28:34.000,2013-06-01T09:33:46.000,2013-06-01T11:54:30.000,SF,94121,B07,34,7316,9,30,1,2,0,0,E23,,,0,0,0,0,1,364 - Surf rescue,,"00 - Action taken, other",,,,937 - Beach,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Golden Gate Park,POINT (-122.510592 37.768043),2013-06-01T21:46:20.000,2025-06-01T02:18:08.000
13051440,0,130514400,NIAGARA AV / ALEMANY BL,2013-06-01T00:00:00.000,131520116,2013-06-01T09:34:20.000,2013-06-01T09:37:55.000,2013-06-01T10:53:43.000,SF,94112,B09,15,8333,1,4,1,2,0,0,E15,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.443431 37.716971),2013-06-26T09:42:23.000,2025-06-01T02:18:08.000
