incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
13079637,0,130796370,20 FRANKLIN ST,2013-08-24T00:00:00.000,132360179,2013-08-24T14:34:55.000,2013-08-24T14:41:39.000,2013-08-24T15:08:48.000,SF,94115,B02,36,3212,1,5,0,0,0,0,T05,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,52 - Forcible entry,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Hayes Valley,POINT (-122.420715 37.774501),2013-10-25T16:49:09.000,2025-06-01T02:18:08.000
13079640,0,130796400,660 MARKET ST,2013-08-24T00:00:00.000,132360182,2013-08-24T14:43:24.000,2013-08-24T14:49:24.000,2013-08-24T15:03:28.000,SF,94105,B01,13,1236,3,11,0,0,0,0,T13,,,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.4029717 37.78847893),2013-08-25T08:02:17.000,2025-06-01T02:18:08.000
13079642,0,130796420,3347 FILLMORE ST,2013-08-24T00:00:00.000,132360184,2013-08-24T14:50:30.000,2013-08-24T14:57:43.000,2013-08-24T15:02:21.000,SF,94123,B04,16,3554,1,4,0,0,0,0,E16,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.43643415 37.80046535),2013-11-04T14:29:07.000,2025-06-01T02:18:08.000
13079645,0,130796450,VAN NESS AV / GREEN ST,2013-08-24T00:00:00.000,132360188,2013-08-24T14:56:04.000,2013-08-24T15:01:42.000,2013-08-24T16:50:30.000,SF,94115,B04,41,3151,3,10,0,0,0,0,E41,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Marina,POINT (-122.423795 37.797616),2013-08-24T17:45:19.000,2025-06-01T02:18:08.000
13079646,0,130796460,100 1ST ST,2013-08-24T00:00:00.000,132360189,2013-08-24T14:59:15.000,2013-08-24T15:05:54.000,2013-08-24T15:06:18.000,SF,94105,B03,13,2143,3,11,0,0,0,0,T13,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.397576 37.789665),2013-08-25T08:03:14.000,2025-06-01T02:18:08.000
13079653,0,130796530,826 FOLSOM ST,2013-08-24T00:00:00.000,132360200,2013-08-24T15:47:02.000,2013-08-24T15:50:27.000,2013-08-24T15:57:35.000,SF,94105,B03,01,2215,2,9,0,0,0,0,E01,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401824 37.781598),2013-09-22T12:18:38.000,2025-06-01T02:18:08.000
13079655,0,130796550,1 MONTGOMERY ST,2013-08-24T00:00:00.000,132360202,2013-08-24T16:05:17.000,2013-08-24T16:09:50.000,2013-08-24T16:09:50.000,SF,94111,B01,13,1236,2,9,2,9,0,0,E13,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.402163 37.788783),2013-09-01T21:31:27.000,2025-06-01T02:18:08.000
13079657,0,130796570,34TH AV / CLEMENT ST,2013-08-24T00:00:00.000,132360204,2013-08-24T16:06:51.000,2013-08-24T16:12:41.000,2013-08-24T17:00:34.000,SF,94121,B07,34,7247,2,8,1,2,0,0,E34,,,0,0,0,0,1,321 - EMS excluding veh. accident w/injuries,,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.494521 37.781575),2013-08-25T07:48:05.000,2025-06-01T02:18:08.000
13079660,0,130796600,SANTA ROSA AV / CAYUGA AV,2013-08-24T00:00:00.000,132360209,2013-08-24T16:35:23.000,2013-08-24T16:39:01.000,2013-08-24T16:39:59.000,SF,94112,B09,15,8265,2,9,0,0,0,0,E15,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.436805 37.72717),2013-09-17T11:45:51.000,2025-06-01T02:18:08.000
13079665,0,130796650,SANTA ROSA AV / CAYUGA AV,2013-08-24T00:00:00.000,132360214,2013-08-24T16:53:05.000,2013-08-24T16:56:51.000,2013-08-24T16:57:22.000,SF,94112,B09,15,8265,2,9,0,0,0,0,E15,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.436805 37.72717),2013-09-15T07:28:17.000,2025-06-01T02:18:08.000
13079670,0,130796700,23RD AV / QUINTARA ST,2013-08-24T00:00:00.000,132360220,2013-08-24T17:09:28.000,2013-08-24T17:12:50.000,2013-08-24T17:31:27.000,SF,94124,B08,40,7444,3,10,0,0,0,0,E40,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.480368 37.748454),2013-08-24T21:39:28.000,2025-06-01T02:18:08.000
13079672,0,130796720,TOWNSEND ST / LUSK ST,2013-08-24T00:00:00.000,132360222,2013-08-24T17:13:29.000,2013-08-24T17:17:52.000,2013-08-24T18:00:40.000,SF,94107,B03,08,2224,1,4,1,2,0,0,E08,,,0,0,0,0,1,321 - EMS excluding veh. accident w/injuries,,31 - Provide first aid & check for injuries,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.39386 37.777977),2013-08-29T09:08:04.000,2025-06-01T02:18:08.000
13079675,0,130796750,RICKARD ST / SAN BRUNO AV,2013-08-24T00:00:00.000,132360225,2013-08-24T17:19:37.000,2013-08-24T17:24:09.000,2013-08-24T17:29:23.000,SF,94134,B10,42,6366,1,4,0,0,0,0,E42,,,0,0,0,0,1,143 - Grass fire,,11 - Extinguish,,,,936 - Vacant lot,98 - Vacant structural area,2 - Unintentional,UU - Undetermined,,UU - Undetermined,"72 - Light vegetation - no crops, inc. gra",N - None,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.406815 37.734521),2013-08-24T18:14:17.000,2025-06-01T02:18:08.000
13079701,0,130797010,441 2ND AV,2013-08-24T00:00:00.000,132360252,2013-08-24T19:21:34.000,2013-08-24T19:26:28.000,2013-08-24T20:18:43.000,SF,94118,B07,31,7113,1,4,0,0,0,0,E31,,,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.460029 37.780407),2013-08-29T09:38:07.000,2025-06-01T02:18:08.000
13079705,0,130797050,21ST ST / VALENCIA ST,2013-08-24T00:00:00.000,132360256,2013-08-24T19:38:16.000,2013-08-24T19:41:34.000,2013-08-24T19:42:22.000,SF,94110,B06,07,5456,2,9,0,0,0,0,E07,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421119 37.756901),2013-09-10T18:54:10.000,2025-06-01T02:18:08.000
13079706,0,130797060,749 26TH AV,2013-08-24T00:00:00.000,132360257,2013-08-24T19:42:36.000,2013-08-24T19:48:29.000,2013-08-24T20:05:27.000,SF,94121,B07,14,7212,3,10,0,0,0,0,E14,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,45 - Remove hazard,86 - Investigate,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.4845337 37.7763531),2013-08-24T22:13:29.000,2025-06-01T02:18:08.000
13079712,0,130797120,2ND ST / TOWNSEND ST,2013-08-24T00:00:00.000,132360263,2013-08-24T20:01:45.000,2013-08-24T20:06:01.000,2013-08-24T20:34:14.000,SF,94107,B03,08,2154,6,17,0,0,0,0,B03,,,0,0,0,0,1,322 - Vehicle accident with injuries,,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390531 37.780607),2013-09-26T17:04:17.000,2025-06-01T02:18:08.000
13079714,0,130797140,DEL VALE AV / EVELYN WY,2013-08-24T00:00:00.000,132360265,2013-08-24T20:08:15.000,2013-08-24T20:16:07.000,2013-08-24T20:25:40.000,SF,94127,B09,39,8655,2,9,0,0,0,0,E39,,,0,0,0,0,1,542 - Animal rescue,,"22 - Rescue, remove from harm",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.44787 37.74179136),2013-08-24T20:56:03.000,2025-06-01T02:18:08.000
13079715,0,130797150,2021 CALIFORNIA ST,2013-08-24T00:00:00.000,132360266,2013-08-24T20:09:17.000,2013-08-24T20:13:46.000,2013-08-24T20:34:20.000,SF,94115,B04,38,3362,3,10,0,0,0,0,B04,,25.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,86 - Investigate,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,"10 - Heat from powered equipment, other",25 - Appliance housing or casing,N - None,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.42784566 37.78935768),2013-08-24T22:21:20.000,2025-06-01T02:18:08.000
13079717,0,130797170,1274 8TH AV,2013-08-24T00:00:00.000,132360269,2013-08-24T20:16:59.000,2013-08-24T20:21:34.000,2013-08-24T20:29:26.000,SF,94124,B08,22,7333,9,30,0,0,0,0,E12,,1.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,"400 - Residential, other","24 - Cooking area, kitchen",2 - Unintentional,"52 - Accidentally turned on, not turned of",,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.4663699 37.76587077),2013-08-24T21:42:43.000,2025-06-01T02:18:08.000
13079720,0,130797200,DOLORES ST / CESAR CHAVEZ ST,2013-08-24T00:00:00.000,132360271,2013-08-24T20:18:09.000,2013-08-24T20:25:12.000,2013-08-24T20:50:18.000,SF,94114,B06,11,5556,1,4,1,1,0,0,E11,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,31 - Provide first aid & check for injuries,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.424769 37.747829),2013-09-03T09:53:28.000,2025-06-01T02:18:08.000
13079721,0,130797210,MISSION ST / BOSWORTH ST,2013-08-24T00:00:00.000,132360274,2013-08-24T20:23:19.000,2013-08-24T20:27:24.000,2013-08-24T20:28:25.000,SF,94131,B06,32,5633,2,9,0,0,0,0,E26,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.426391 37.733675),2013-11-18T22:14:42.000,2025-06-01T02:18:08.000
13079725,0,130797250,1 SOUTH VAN NESS AV,2013-08-24T00:00:00.000,132360279,2013-08-24T20:28:47.000,2013-08-24T20:31:03.000,2013-08-24T20:31:35.000,SF,94103,B02,36,5117,2,9,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.418928 37.774844),2013-08-25T07:55:21.000,2025-06-01T02:18:08.000
13079727,0,130797270,99 GROVE ST,2013-08-24T00:00:00.000,132360282,2013-08-24T20:32:53.000,2013-08-24T20:35:42.000,2013-08-24T20:37:23.000,SF,94109,B02,36,381,3,11,0,0,0,0,E36,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.417316 37.778083),2013-09-07T19:50:15.000,2025-06-01T02:18:08.000
13079728,0,130797280,411 15TH AV,2013-08-24T00:00:00.000,132360284,2013-08-24T20:34:24.000,2013-08-24T20:38:40.000,2013-08-24T20:54:08.000,SF,94118,B07,31,7154,9,30,1,2,0,0,B07,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.474051 37.780319),2013-08-24T22:08:50.000,2025-06-01T02:18:08.000
13079729,0,130797290,8TH ST / MARKET ST,2013-08-24T00:00:00.000,132360285,2013-08-24T20:36:56.000,2013-08-24T20:38:47.000,2013-08-24T20:39:17.000,SF,94105,B02,01,2317,2,9,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412516 37.780478),2013-08-25T07:54:32.000,2025-06-01T02:18:08.000
13079731,0,130797310,BAY ST / MASON ST,2013-08-24T00:00:00.000,132360287,2013-08-24T20:43:40.000,2013-08-24T20:46:48.000,2013-08-24T22:15:46.000,SF,94133,B01,28,1425,3,11,0,0,0,0,E28,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.41361 37.805619),2013-08-25T08:04:08.000,2025-06-01T02:18:08.000
13079733,0,130797330,899 MARKET ST,2013-08-24T00:00:00.000,132360290,2013-08-24T20:46:34.000,2013-08-24T20:50:14.000,2013-08-24T20:50:51.000,SF,94105,B03,01,2247,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407946 37.783991),2013-09-22T12:23:19.000,2025-06-01T02:18:08.000
13079736,0,130797360,POWELL ST / OFARRELL ST,2013-08-24T00:00:00.000,132360293,2013-08-24T20:57:25.000,2013-08-24T21:01:11.000,2013-08-24T21:02:27.000,SF,94105,B01,01,1363,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.40804 37.78641),2013-09-22T12:26:29.000,2025-06-01T02:18:08.000
13079740,0,130797400,JONES ST / MARKET ST,2013-08-24T00:00:00.000,132360297,2013-08-24T21:18:18.000,2013-08-24T21:22:21.000,2013-08-24T21:22:46.000,SF,94105,B03,01,1455,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.41198 37.780904),2013-09-22T12:29:03.000,2025-06-01T02:18:08.000
13079741,0,130797410,2170 JOHN F KENNEDY DR,2013-08-24T00:00:00.000,132360299,2013-08-24T21:25:39.000,2013-08-24T21:29:50.000,2013-08-24T21:45:33.000,SF,94121,B07,34,7311,1,4,0,0,0,0,E34,,,0,0,0,0,1,482 - Threat to burn,,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.509931844 37.771447752),2013-08-25T07:54:22.000,2025-06-01T02:18:08.000
13079742,0,130797420,244 TAYLOR ST,2013-08-24T00:00:00.000,132360300,2013-08-24T21:27:19.000,2013-08-24T21:27:19.000,2013-08-24T21:29:35.000,SF,94105,B03,01,1453,1,4,0,0,0,0,E01,,,0,0,0,0,1,"150 - Outside rubbish fire, other",,11 - Extinguish,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41079892 37.78473592),2013-09-22T12:34:41.000,2025-06-01T02:18:08.000
13079743,0,130797430,18TH AV / CALIFORNIA ST,2013-08-24T00:00:00.000,132360301,2013-08-24T21:26:35.000,2013-08-24T21:33:27.000,2013-08-24T21:52:24.000,SF,94118,B07,31,7162,1,4,0,0,0,0,E31,,,0,0,0,0,1,444 - Power line down (wire),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.477511 37.784221),2013-10-04T14:12:07.000,2025-06-01T02:18:08.000
13079752,0,130797520,909 GEARY ST,2013-08-24T00:00:00.000,132360310,2013-08-24T21:54:08.000,2013-08-24T21:56:38.000,2013-08-24T22:08:18.000,SF,94109,B04,03,3116,3,10,0,0,0,0,E03,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.418287 37.785818),2013-08-24T22:22:31.000,2025-06-01T02:18:08.000
13079760,0,130797600,1298 HOWARD ST,2013-08-24T00:00:00.000,132360318,2013-08-24T22:24:37.000,2013-08-24T22:27:26.000,2013-08-24T23:21:57.000,SF,94131,B02,36,2335,3,10,0,0,0,0,81,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413163 37.77509),2013-09-17T09:34:00.000,2025-06-01T02:18:08.000
13079764,0,130797640,2100 MARKET ST,2013-08-24T00:00:00.000,132360322,2013-08-24T22:35:08.000,2013-08-24T22:37:57.000,2013-08-24T22:38:30.000,SF,94114,B02,06,5213,2,9,0,0,0,0,E06,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.429072 37.767503),2013-08-27T08:01:23.000,2025-06-01T02:18:08.000
13079765,0,130797650,8TH ST / MISSION ST,2013-08-24T00:00:00.000,132360323,2013-08-24T22:35:34.000,2013-08-24T22:39:11.000,2013-08-24T22:39:37.000,SF,94105,B02,36,2318,2,9,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413161 37.777456),2013-08-25T07:52:29.000,2025-06-01T02:18:08.000
13079766,0,130797660,TAYLOR ST / EDDY ST,2013-08-24T00:00:00.000,132360324,2013-08-24T22:35:51.000,2013-08-24T22:37:24.000,2013-08-24T22:38:52.000,SF,94105,B03,01,1453,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.410955 37.78414),2013-09-22T12:36:21.000,2025-06-01T02:18:08.000
13079775,0,130797750,2784 UNION ST,2013-08-24T00:00:00.000,132360333,2013-08-24T22:55:35.000,2013-08-24T23:01:13.000,2013-08-24T23:10:29.000,SF,94123,B04,16,4312,1,4,0,0,0,0,E16,,,0,0,0,0,1,"653 - Barbecue, tar kettle",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.44521162 37.79608659),2013-11-04T14:33:08.000,2025-06-01T02:18:08.000
