incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4006443,0,40064430,801 De Haro St.,2004-01-23T00:00:00.000,40230058,2004-01-23T07:15:43.000,2004-01-23T07:18:57.000,2004-01-23T07:20:00.000,SF,94107,B10,37,,3,11,0,0,0,0,B03,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Potrero Hill,POINT (-122.40090959 37.75951738),2004-01-23T07:32:41.000,2025-06-01T02:18:08.000
4006445,0,40064450,27th St. / San Jose Av.,2004-01-23T00:00:00.000,40230060,2004-01-23T07:32:57.000,2004-01-23T07:35:40.000,2004-01-23T07:35:58.000,SF,94110,B06,11,,2,9,0,0,0,0,E11,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9,Bernal Heights,POINT (-122.421332167 37.747239558),2004-01-23T09:03:18.000,2025-06-01T02:18:08.000
4006446,0,40064460,803 Athens St.,2004-01-23T00:00:00.000,40230061,2004-01-23T07:35:51.000,2004-01-23T07:40:54.000,2004-01-23T07:45:27.000,SF,94112,B09,43,,1,4,0,0,0,0,E15,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11,Excelsior,POINT (-122.43299531 37.71514324),2004-01-23T08:07:32.000,2025-06-01T02:18:08.000
4006447,0,40064470,1506 Florida St.,2004-01-23T00:00:00.000,40230062,2004-01-23T07:36:44.000,2004-01-23T07:40:04.000,2004-01-23T07:49:07.000,SF,94107,B06,09,,3,10,0,0,0,0,B10,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Bernal Heights,POINT (-122.409723 37.748223),2004-01-23T22:03:43.000,2025-06-01T02:18:08.000
4006448,0,40064480,1226 Ulloa St.,2004-01-23T00:00:00.000,40230065,2004-01-23T07:44:20.000,2004-01-23T07:47:57.000,2004-01-23T07:52:27.000,SF,94127,B08,39,,1,4,0,0,0,0,E39,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7,West of Twin Peaks,POINT (-122.46932775 37.74170424),2004-01-23T20:26:14.000,2025-06-01T02:18:08.000
4006449,0,40064490,1 Beach St.,2004-01-23T00:00:00.000,40230066,2004-01-23T07:45:04.000,2004-01-23T07:48:54.000,2004-01-23T07:52:14.000,SF,94133,B01,28,,1,4,0,0,0,0,E28,0,0,0,0,0,0,1,444 - Power line down (wire),,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3,North Beach,POINT (-122.409126 37.808031),2004-01-23T11:56:00.000,2025-06-01T02:18:08.000
4006451,0,40064510,35th Av. / Fulton St.,2004-01-23T00:00:00.000,40230069,2004-01-23T07:55:15.000,2004-01-23T08:02:52.000,2004-01-23T08:02:52.000,SF,94121,B07,14,,1,4,0,0,0,0,E14,0,0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1,Golden Gate Park,POINT (-122.494902 37.77208),2004-01-23T20:25:51.000,2025-06-01T02:18:08.000
4006453,0,40064530,39th Av. / Fulton St.,2004-01-23T00:00:00.000,40230074,2004-01-23T08:00:40.000,2004-01-23T08:03:29.000,2004-01-23T08:09:42.000,SF,94122,B07,34,,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,"600 - Good intent call, other",,"80 - Information/invest. & enforcement, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Golden Gate Park,POINT (-122.499182 37.771884),2004-01-23T10:06:34.000,2025-06-01T02:18:08.000
4006459,0,40064590,803 Athens St.,2004-01-23T00:00:00.000,40230085,2004-01-23T08:18:07.000,2004-01-23T08:18:07.000,2004-01-23T08:38:31.000,SF,94112,B09,43,,1,4,0,0,0,0,OES248,0,0,0,0,0,0,1,911 - Citizen complaint,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11,Excelsior,POINT (-122.43299531 37.71514324),2004-01-23T09:53:27.000,2025-06-01T02:18:08.000
4006460,0,40064600,345 California St.,2004-01-23T00:00:00.000,40230087,2004-01-23T08:21:07.000,2004-01-23T08:22:15.000,2004-01-23T08:30:51.000,SF,94111,B01,13,,3,14,0,0,0,0,B01,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Financial District/South Beach,POINT (-122.400481 37.793073),2004-01-23T18:10:31.000,2025-06-01T02:18:08.000
4006469,0,40064690,555 Beach St.,2004-01-23T00:00:00.000,40230105,2004-01-23T09:14:11.000,2004-01-23T09:17:33.000,2004-01-23T09:39:19.000,SF,94133,B01,28,,3,14,0,0,0,0,E28,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3,North Beach,POINT (-122.418149 37.80689),2004-01-23T18:18:55.000,2025-06-01T02:18:08.000
4006473,0,40064730,5th St. / Harrison St.,2004-01-23T00:00:00.000,40230111,2004-01-23T09:19:43.000,2004-01-23T09:22:51.000,2004-01-23T09:23:12.000,SF,94105,B03,08,,2,9,0,0,0,0,E08,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.401847 37.779032),2004-01-23T10:03:50.000,2025-06-01T02:18:08.000
4006475,0,40064750,3 Lupine Av.,2004-01-23T00:00:00.000,40230117,2004-01-23T09:37:04.000,2004-01-23T09:40:41.000,2004-01-23T09:45:57.000,SF,94115,B05,10,,1,5,0,0,0,0,T10,0,0,0,0,0,0,1,"520 - Water problem, other",,"00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2,Presidio Heights,POINT (-122.4481392 37.78444658),2004-01-29T11:16:38.000,2025-06-01T02:18:08.000
4006480,0,40064800,1 Grant Av.,2004-01-23T00:00:00.000,40230130,2004-01-23T10:02:36.000,2004-01-23T10:05:49.000,2004-01-23T10:18:02.000,SF,94104,B01,01,,3,14,0,0,0,0,T01,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Financial District/South Beach,POINT (-122.404698 37.786774),2004-01-23T18:17:21.000,2025-06-01T02:18:08.000
4006485,0,40064850,Ofarrell St. / Powell St.,2004-01-23T00:00:00.000,40230142,2004-01-23T10:24:02.000,2004-01-23T10:25:52.000,2004-01-23T10:26:24.000,SF,94105,B01,01,,2,9,0,0,0,0,T01,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Tenderloin,POINT (-122.40804 37.78641),2004-01-24T00:09:17.000,2025-06-01T02:18:08.000
4006496,0,40064960,1 Yacht Rd.,2004-01-23T00:00:00.000,40230165,2004-01-23T11:17:35.000,2004-01-23T11:20:12.000,2004-01-23T11:23:33.000,SF,94123,B04,16,,1,5,0,0,0,0,T16,0,0,0,0,0,0,1,652 - Steam/vapor/fog/dust mistaken for smoke,,86 - Investigate,,,,143 - Yacht Club,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Marina,POINT (-122.44262 37.807949),2004-01-23T11:50:42.000,2025-06-01T02:18:08.000
4006498,0,40064980,Mission St. / Precita Av.,2004-01-23T00:00:00.000,40230170,2004-01-23T11:25:42.000,2004-01-23T11:31:27.000,2004-01-23T11:31:32.000,SF,94110,B06,11,,2,9,0,0,0,0,E11,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9,Bernal Heights,POINT (-122.419124 37.746775),2004-01-23T11:55:58.000,2025-06-01T02:18:08.000
4006501,0,40065010,2 Cervantes Bl.,2004-01-23T00:00:00.000,40230172,2004-01-23T11:30:01.000,2004-01-23T11:33:17.000,2004-01-23T11:43:51.000,SF,94123,B04,16,,1,4,0,0,0,0,E16,0,0,0,0,0,0,1,522 - Water or steam leak,,"00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2,Marina,POINT (-122.436709 37.802723),2004-01-24T08:32:35.000,2025-06-01T02:18:08.000
4006502,0,40065020,Fillmore St. / Geary Bl.,2004-01-23T00:00:00.000,40230177,2004-01-23T11:47:04.000,2004-01-23T11:48:57.000,2004-01-23T11:49:19.000,SF,94102,B04,05,,2,9,0,0,0,0,E05,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5,Western Addition,POINT (-122.432914 37.784353),2004-01-23T11:56:41.000,2025-06-01T02:18:08.000
4006503,0,40065030,1650 Kirkwood Av.,2004-01-23T00:00:00.000,40230176,2004-01-23T11:47:30.000,2004-01-23T11:58:35.000,2004-01-23T12:48:01.000,SF,94124,B10,25,,1,4,0,0,0,0,E29,0,0,0,0,0,0,1,"510 - Person in distress, other",,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Bayview Hunters Point,POINT (-122.390865 37.738764),2004-01-23T17:25:12.000,2025-06-01T02:18:08.000
4006505,0,40065050,1 Haight St.,2004-01-23T00:00:00.000,40230179,2004-01-23T11:50:25.000,2004-01-23T11:52:18.000,2004-01-23T11:52:42.000,SF,94102,B02,36,,2,9,0,0,0,0,E36,0,0,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Mission,POINT (-122.422025 37.772964),2004-01-23T15:57:14.000,2025-06-01T02:18:08.000
4006506,0,40065060,555 Taylor St.,2004-01-23T00:00:00.000,40230180,2004-01-23T11:53:59.000,2004-01-23T11:57:37.000,2004-01-23T12:11:43.000,SF,94102,B01,03,,12,42,0,0,0,0,M03,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Tenderloin,POINT (-122.411688 37.787347),2004-01-23T18:25:06.000,2025-06-01T02:18:08.000
