incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6057229,0,60572290,645 Harrison St.,2006-07-23T00:00:00.000,62040077,2006-07-23T06:00:14.000,2006-07-23T06:04:46.000,2006-07-23T06:23:29.000,SF,94107,B03,08,,3,11,0,0,0,0,E08,0,0.0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.396071 37.783498),2006-07-23T07:04:34.000,2025-06-01T02:18:08.000
6057234,0,60572340,2155 Webster St.,2006-07-23T00:00:00.000,62040083,2006-07-23T07:02:15.000,2006-07-23T07:05:14.000,2006-07-23T10:42:26.000,SF,94102,B04,38,,9,32,1,2,0,0,E38,200000,50000.0,0,0,0,0,1,111 - Building fire,,12 - Salvage & overhaul,86 - Investigate,,,"200 - Educational, other",31 - Laboratory,U - Cause undetermined after investigation,,,UU - Undetermined,UU - Undetermined,N - None,1 -Enclosed building,2 -In normal use,1.0,23 -Cabinetry (including built-in),2.0,1.0,0.0,0.0,0.0,1 -Present,"4 -Sprinkler, water flow detection",2 -Detector operated,"1 -Alerted occupants, occupants responded",,1 -Present,,,,0.0,2.0,Pacific Heights,POINT (-122.433173 37.790216),2016-05-12T14:23:24.000,2025-06-01T02:18:08.000
6057236,0,60572360,4376 26th St.,2006-07-23T00:00:00.000,62040085,2006-07-23T07:06:12.000,2006-07-23T07:10:20.000,2006-07-23T07:14:26.000,SF,94122,B06,11,,3,10,0,0,0,0,E11,0,0.0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.43766848 37.74810643),2006-07-23T23:25:50.000,2025-06-01T02:18:08.000
6057249,0,60572490,905 Columbus Av.,2006-07-23T00:00:00.000,62040107,2006-07-23T08:19:10.000,2006-07-23T08:23:19.000,2006-07-23T08:46:34.000,SF,94133,B01,28,,3,11,0,0,0,0,B01,0,,0,0,0,0,1,"100 - Fire, other",,11 - Extinguish,,,1 - Detector alerted occupants,459 - Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.413793 37.80289483),2006-07-23T09:47:49.000,2025-06-01T02:18:08.000
6057250,0,60572500,905 Columbus Av.,2006-07-23T00:00:00.000,62040108,2006-07-23T08:20:53.000,2006-07-23T13:07:21.000,2006-07-23T13:07:39.000,SF,94133,B01,28,,3,10,0,0,0,0,E28,0,0.0,0,0,0,0,1,"744 - Detector activation, no fire - accident",,"80 - Information/invest. & enforcement, other",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.413793 37.80289483),2006-07-23T15:12:04.000,2025-06-01T02:18:08.000
6057251,0,60572510,30 Medical Center Wy.,2006-07-23T00:00:00.000,62040109,2006-07-23T08:32:18.000,2006-07-23T08:35:05.000,2006-07-23T08:57:40.000,SF,94117,B05,12,,9,31,0,0,0,0,E12,0,0.0,0,0,0,0,1,"650 - Steam/gas mistaken for smoke, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.457965 37.761888),2006-07-23T11:17:22.000,2025-06-01T02:18:08.000
6057256,0,60572560,176 Highland Av.,2006-07-23T00:00:00.000,62040115,2006-07-23T09:01:06.000,2006-07-23T09:01:06.000,2006-07-23T09:15:45.000,SF,94110,B06,32,,1,4,0,0,0,0,E32,0,0.0,0,0,0,0,1,511 - Lock-out,,52 - Forcible entry,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.4209305 37.73656683),2006-07-23T20:31:31.000,2025-06-01T02:18:08.000
6057258,0,60572580,Great Hy. / Lincoln Wy.,2006-07-23T00:00:00.000,62040121,2006-07-23T09:07:25.000,2006-07-23T09:11:18.000,2006-07-23T09:44:40.000,SF,94122,B07,34,,10,23,2,3,0,0,E23,0,0.0,0,0,0,0,1,364 - Surf rescue,,"22 - Rescue, remove from harm",,,,"941 - Open ocean, sea or tidal waters",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.508899 37.75655),2006-07-23T13:56:55.000,2025-06-01T02:18:08.000
6057264,0,60572640,21st St. / Shotwell St.,2006-07-23T00:00:00.000,62040137,2006-07-23T09:47:07.000,2006-07-23T09:48:54.000,2006-07-23T10:18:53.000,SF,94110,B06,07,,1,4,0,0,0,0,E07,0,0.0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.415629 37.757232),2006-07-23T12:13:01.000,2025-06-01T02:18:08.000
6057270,0,60572700,95 Reardon Rd.,2006-07-23T00:00:00.000,62040145,2006-07-23T10:00:15.000,2006-07-23T10:03:59.000,2006-07-23T10:08:28.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,0,0.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,U - Unknown,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3766578 37.7294383),2006-07-23T12:49:35.000,2025-06-01T02:18:08.000
6057272,0,60572720,Lake Merced Bl. / Winston Dr.,2006-07-23T00:00:00.000,62040150,2006-07-23T10:08:20.000,2006-07-23T10:08:20.000,2006-07-23T10:18:15.000,SF,94122,B08,19,,1,4,0,0,0,0,E19,0,0.0,0,0,0,0,1,143 - Grass fire,,86 - Investigate,,,,"150 - Public or government, other","95 - Wildland, woods",2 - Unintentional,UU - Undetermined,,00 - Heat source: other,"72 - Light vegetation - no crops, inc. gra",N - None,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.483865 37.727018),2006-07-23T10:18:15.000,2025-06-01T02:18:08.000
6057277,0,60572770,482 Waller St.,2006-07-23T00:00:00.000,62040154,2006-07-23T10:15:01.000,2006-07-23T10:19:16.000,2006-07-23T10:23:35.000,SF,94114,B05,06,,1,5,0,0,0,0,T06,0,0.0,0,0,0,0,1,511 - Lock-out,,"70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.4315905 37.77120013),2006-07-23T11:21:59.000,2025-06-01T02:18:08.000
6057281,0,60572810,1000 Great Hy.,2006-07-23T00:00:00.000,62040160,2006-07-23T10:34:24.000,2006-07-23T10:38:22.000,2006-07-23T11:41:26.000,SF,94122,B07,34,,10,24,2,3,0,0,E34,0,0.0,0,0,0,0,1,364 - Surf rescue,,33 - Provide advanced life support (ALS),,,,"941 - Open ocean, sea or tidal waters",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Golden Gate Park,POINT (-122.510542 37.769815),2006-07-23T14:00:45.000,2025-06-01T02:18:08.000
6057286,0,60572860,4445 3rd St.,2006-07-23T00:00:00.000,62040168,2006-07-23T10:57:59.000,2006-07-23T11:00:43.000,2006-07-23T11:08:00.000,SF,94124,B10,25,,1,4,0,0,0,0,E25,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.389632 37.737579),2006-07-23T11:12:58.000,2025-06-01T02:18:08.000
6057288,0,60572880,42nd Av. / Ulloa St.,2006-07-23T00:00:00.000,62040169,2006-07-23T10:59:03.000,2006-07-23T11:04:25.000,2006-07-23T11:15:28.000,SF,94122,B08,18,,2,9,1,2,0,0,T18,0,0.0,0,0,0,0,1,553 - Public service,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.500201 37.740095),2006-07-23T11:44:13.000,2025-06-01T02:18:08.000
6057290,0,60572900,50 3rd St.,2006-07-23T00:00:00.000,62040176,2006-07-23T11:26:05.000,2006-07-23T11:34:25.000,2006-07-23T11:34:34.000,SF,94105,B03,01,,3,10,0,0,0,0,E01,0,0.0,0,0,0,0,1,"744 - Detector activation, no fire - accident",,"80 - Information/invest. & enforcement, other",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.402875 37.78681),2006-07-23T12:59:40.000,2025-06-01T02:18:08.000
6057294,0,60572940,450 The Embarcadero Nor,2006-07-23T00:00:00.000,62040180,2006-07-23T11:34:26.000,2006-07-23T11:37:36.000,2006-07-23T11:45:07.000,SF,94105,B01,13,,1,4,0,0,0,0,E13,0,0.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,2 - Detector did not alert occupants,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.397456 37.799299),2006-07-23T16:25:02.000,2025-06-01T02:18:08.000
6057296,0,60572960,179 Bright St.,2006-07-23T00:00:00.000,62040182,2006-07-23T11:39:52.000,2006-07-23T11:45:31.000,2006-07-23T11:47:45.000,SF,94112,B09,33,,1,3,0,0,0,0,E33,0,0.0,0,0,0,0,1,511 - Lock-out,,"70 - Assistance, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.46377333 37.71393752),2006-08-17T19:06:26.000,2025-06-01T02:18:08.000
6057297,0,60572970,570 Ofarrell St.,2006-07-23T00:00:00.000,62040184,2006-07-23T11:40:39.000,2006-07-23T11:42:38.000,2006-07-23T11:56:36.000,SF,94109,B04,03,,3,11,0,0,0,0,T03,0,0.0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,459 - Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414125 37.785714),2006-07-23T12:25:59.000,2025-06-01T02:18:08.000
6057298,0,60572980,Cameron Wy. / Nichols Wy.,2006-07-23T00:00:00.000,62040186,2006-07-23T11:41:49.000,2006-07-23T11:46:17.000,2006-07-23T12:23:07.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,0,0.0,0,0,0,0,1,143 - Grass fire,,11 - Extinguish,14 - Contain fire (wildland),,,931 - Open land or field,"90 - Outside area, other",U - Cause undetermined after investigation,,,UU - Undetermined,"72 - Light vegetation - no crops, inc. gra",N - None,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.386246 37.726617587),2006-07-23T12:56:48.000,2025-06-01T02:18:08.000
6057302,0,60573020,1610 Golden Gate Av.,2006-07-23T00:00:00.000,62040191,2006-07-23T11:58:14.000,2006-07-23T12:00:29.000,2006-07-23T12:29:47.000,SF,94115,B05,05,,9,32,0,0,0,0,D2,0,0.0,0,0,0,0,1,"510 - Person in distress, other",,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.4368193 37.7789599),2006-07-24T06:34:06.000,2025-06-01T02:18:08.000
6057304,0,60573040,Chestnut St. / Polk St.,2006-07-23T00:00:00.000,62040195,2006-07-23T12:03:05.000,2006-07-23T12:06:03.000,2006-07-23T12:08:28.000,SF,94123,B01,16,,2,9,0,0,0,0,E16,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.423091 37.80249),2006-07-23T12:42:11.000,2025-06-01T02:18:08.000
6057305,0,60573050,291 Putnam St.,2006-07-23T00:00:00.000,62040197,2006-07-23T12:04:00.000,2006-07-23T12:07:20.000,2006-07-23T12:26:02.000,SF,94124,B10,32,,3,10,0,0,0,0,E32,0,0.0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41090101 37.73620033),2006-07-23T16:59:34.000,2025-06-01T02:18:08.000
6057308,0,60573080,Great Hy. / Moraga St.,2006-07-23T00:00:00.000,62040201,2006-07-23T12:14:55.000,2006-07-23T12:17:51.000,2006-07-23T12:31:06.000,SF,94122,B08,23,,9,20,2,3,0,0,E34,0,0.0,0,0,0,0,1,364 - Surf rescue,,21 - Search,,,,"941 - Open ocean, sea or tidal waters",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.508677 37.754689),2006-07-23T14:04:42.000,2025-06-01T02:18:08.000
6057311,0,60573110,1485 Pine St.,2006-07-23T00:00:00.000,62040205,2006-07-23T12:24:33.000,2006-07-23T12:28:54.000,2006-07-23T12:31:23.000,SF,94109,B04,03,,1,5,0,0,0,0,T03,0,0.0,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.420186 37.789589),2006-09-13T06:03:40.000,2025-06-01T02:18:08.000
6057327,0,60573270,172 6th St.,2006-07-23T00:00:00.000,62040224,2006-07-23T13:21:51.000,2006-07-23T13:26:05.000,2006-07-23T13:41:13.000,SF,94105,B03,01,,3,10,0,0,0,0,E01,50,,0,0,0,0,1,"113 - Cooking fire, confined to container",,11 - Extinguish,,,1 - Detector alerted occupants,"439 - Boarding/rooming house, res. hotels","24 - Cooking area, kitchen",2 - Unintentional,"10 - Misuse of material or product, other",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi",N - None,1 -Enclosed building,2 -In normal use,2.0,,1.0,1.0,0.0,0.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,"1 -Alerted occupants, occupants responded",,1 -Present,,,,0.0,6.0,South of Market,POINT (-122.40758 37.779975),2006-07-23T15:52:12.000,2025-06-01T02:18:08.000
6057334,0,60573340,2550 42nd Av.,2006-07-23T00:00:00.000,62040236,2006-07-23T13:45:26.000,2006-07-23T13:50:51.000,2006-07-23T13:57:31.000,SF,94122,B08,18,,1,4,0,0,0,0,E18,0,0.0,0,0,0,0,1,"160 - Special outside fire, other",,86 - Investigate,,,,899 - Residential or self storage units,00 - Other,"0 - Cause, other",,,00 - Heat source: other,"00 - Item First Ignited, Other",N - None,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.5011997 37.73999438),2006-08-02T18:00:11.000,2025-06-01T02:18:08.000
6057341,0,60573410,75 Piedmont St.,2006-07-23T00:00:00.000,62040246,2006-07-23T14:00:09.000,2006-07-23T14:03:48.000,2006-07-23T14:19:10.000,SF,94117,B05,12,,3,11,0,0,0,0,E12,0,0.0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.44531099 37.76513453),2006-07-23T21:21:10.000,2025-06-01T02:18:08.000
6057344,0,60573440,1 Sf Intl Airport,2006-07-23T00:00:00.000,62040249,2006-07-23T12:15:36.000,2006-07-23T12:18:29.000,2006-07-23T13:32:49.000,SFO,94128,B09,A3,,3,6,0,0,0,0,AP,0,0.0,0,0,0,0,1,"500 - Service Call, other",,"70 - Assistance, other",,,,974 - Aircraft loading area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2006-07-23T15:29:17.000,2025-06-01T02:18:08.000
6057351,0,60573510,9th Av. / Geary Bl.,2006-07-23T00:00:00.000,62040260,2006-07-23T14:36:22.000,2006-07-23T14:43:14.000,2006-07-23T15:31:32.000,SF,94115,B07,31,,1,4,0,0,0,0,E10,0,0.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.467489 37.780878),2006-10-17T10:58:17.000,2025-06-01T02:18:08.000
6057353,0,60573530,151 Union St.,2006-07-23T00:00:00.000,62040263,2006-07-23T14:43:49.000,2006-07-23T14:46:45.000,2006-07-23T15:14:19.000,SF,94111,B01,13,,3,11,0,0,0,0,E13,0,0.0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.402275 37.801234),2006-07-23T15:58:43.000,2025-06-01T02:18:08.000
6057354,0,60573540,425 Marina Bl.,2006-07-23T00:00:00.000,62040264,2006-07-23T14:45:42.000,2006-07-23T14:52:11.000,2006-07-23T14:55:41.000,SF,94123,B04,16,,1,4,0,0,0,0,E16,0,0.0,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.440382 37.805958),2006-07-23T15:25:50.000,2025-06-01T02:18:08.000
6057355,0,60573550,679 San Jose Av.,2006-07-23T00:00:00.000,62040265,2006-07-23T14:46:24.000,2006-07-23T14:49:28.000,2006-07-23T15:49:31.000,SF,94110,B06,11,,1,4,0,0,0,0,E11,0,0.0,0,0,0,0,1,911 - Citizen complaint,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Noe Valley,POINT (-122.4222948 37.74562979),2006-07-23T20:34:54.000,2025-06-01T02:18:08.000
6057357,0,60573570,73 Sumner St.,2006-07-23T00:00:00.000,62040266,2006-07-23T14:47:53.000,2006-07-23T14:50:04.000,2006-07-23T14:59:04.000,SF,94103,B03,01,,3,11,0,0,0,0,E36,0,0.0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.410162 37.776117),2006-07-23T21:24:09.000,2025-06-01T02:18:08.000
6057359,0,60573590,11th St. / Natoma St.,2006-07-23T00:00:00.000,62040270,2006-07-23T14:55:31.000,2006-07-23T14:59:51.000,2006-07-23T15:07:16.000,SF,94103,B02,36,,3,11,0,0,0,0,E07,0,0.0,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.416105 37.773533),2006-07-23T21:27:08.000,2025-06-01T02:18:08.000
6057360,0,60573600,1 Reuel Ct.,2006-07-23T00:00:00.000,62040271,2006-07-23T14:56:39.000,2006-07-23T15:01:07.000,2006-07-23T15:10:04.000,SF,94124,B10,25,,2,4,0,0,0,0,E25,0,0.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,2 - Detector did not alert occupants,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38260278 37.73675375),2006-07-23T15:10:52.000,2025-06-01T02:18:08.000
6057366,0,60573660,2 New Montgomery St.,2006-07-23T00:00:00.000,62040281,2006-07-23T15:25:45.000,2006-07-23T15:28:01.000,2006-07-23T15:30:22.000,SF,94105,B03,01,,3,10,0,0,0,0,E01,0,0.0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,"80 - Information/invest. & enforcement, other",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.401935 37.787941),2006-07-23T15:55:39.000,2025-06-01T02:18:08.000
6057367,0,60573670,144 Lakeview Av.,2006-07-23T00:00:00.000,62040282,2006-07-23T15:28:09.000,2006-07-23T15:34:39.000,2006-07-23T17:19:44.000,SF,94112,B09,33,,3,11,1,1,0,0,E33,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,34 - Transport person,"70 - Assistance, other",,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.4504532 37.71617998),2006-07-23T21:17:51.000,2025-06-01T02:18:08.000
