incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7098821,0,70988210,22 Hawthorne St.,2007-12-10T00:00:00.000,73440138,2007-12-10T10:19:04.000,2007-12-10T10:28:03.000,2007-12-10T10:29:31.000,SF,94105.0,B03,01,,3,10,0,0,0,0,T01,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.3992144 37.78543612),2007-12-10T15:41:42.000,2025-06-01T02:18:08.000
7098827,0,70988270,2400 3rd St.,2007-12-10T00:00:00.000,73440145,2007-12-10T10:36:14.000,2007-12-10T10:41:54.000,2007-12-10T10:49:30.000,SF,94107.0,B10,25,,3,10,0,0,0,0,E25,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.388524 37.759199),2007-12-10T11:11:11.000,2025-06-01T02:18:08.000
7098833,0,70988330,1000 Cayuga Av.,2007-12-10T00:00:00.000,73440155,2007-12-10T10:59:27.000,2007-12-10T11:01:45.000,2007-12-10T11:12:47.000,SF,94112.0,B09,15,,3,11,0,0,0,0,T15,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.441397 37.721144),2007-12-10T22:32:13.000,2025-06-01T02:18:08.000
7098835,0,70988350,411 Laurel St.,2007-12-10T00:00:00.000,73440159,2007-12-10T11:06:47.000,2007-12-10T11:09:35.000,2007-12-10T11:13:58.000,SF,94115.0,B04,10,,3,10,0,0,0,0,E10,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.45061817 37.78729368),2007-12-10T12:18:03.000,2025-06-01T02:18:08.000
7098836,0,70988360,3701 Divisadero St.,2007-12-10T00:00:00.000,73440160,2007-12-10T11:07:28.000,2007-12-10T11:12:09.000,2007-12-10T11:15:11.000,SF,94123.0,B04,16,,3,12,0,0,0,0,E16,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.4439498 37.80384374),2007-12-10T17:59:27.000,2025-06-01T02:18:08.000
7098847,0,70988470,1 Sf Intl Airport,2007-12-10T00:00:00.000,73440180,2007-12-10T10:30:02.000,2007-12-10T10:35:19.000,2007-12-10T11:03:03.000,SFO,94128.0,B09,A2,,1,2,0,0,0,0,AP,,,0,0,0,0,1,"500 - Service Call, other",,92 - Standby,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-12-10T11:43:10.000,2025-06-01T02:18:08.000
7098849,0,70988490,Ellis St. / Powell St.,2007-12-10T00:00:00.000,73440185,2007-12-10T11:40:23.000,2007-12-10T11:44:55.000,2007-12-10T11:52:07.000,SF,94109.0,B03,01,,1,4,0,0,0,0,E02,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.407854 37.785492),2007-12-10T12:07:48.000,2025-06-01T02:18:08.000
7098852,0,70988520,Capitol Av. / Ocean Av.,2007-12-10T00:00:00.000,73440192,2007-12-10T12:04:03.000,2007-12-10T12:06:07.000,2007-12-10T13:02:20.000,SF,94112.0,B09,15,,1,4,0,0,0,0,E15,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.459297 37.723933),2008-01-14T18:02:56.000,2025-06-01T02:18:08.000
7098853,0,70988530,51 6th St.,2007-12-10T00:00:00.000,73440191,2007-12-10T12:03:34.000,2007-12-10T12:09:07.000,2007-12-10T12:37:05.000,SF,94104.0,B03,01,,3,10,0,0,0,0,T01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409388 37.781607),2007-12-10T15:44:55.000,2025-06-01T02:18:08.000
7098857,0,70988570,Jennings St. / Revere Av.,2007-12-10T00:00:00.000,73440196,2007-12-10T12:10:24.000,2007-12-10T12:12:17.000,2007-12-10T12:12:51.000,SF,94124.0,B10,17,,2,9,0,0,0,0,E17,,,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38642 37.729621551),2007-12-21T15:25:08.000,2025-06-01T02:18:08.000
7098863,0,70988630,410 Jessie St.,2007-12-10T00:00:00.000,73440205,2007-12-10T12:31:33.000,2007-12-10T12:36:08.000,2007-12-10T12:53:49.000,SF,94104.0,B03,01,,3,10,0,0,0,0,T01,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407547 37.783146),2007-12-10T16:19:40.000,2025-06-01T02:18:08.000
7098866,0,70988660,Leavenworth St. / Ellis St.,2007-12-10T00:00:00.000,73440209,2007-12-10T12:36:20.000,2007-12-10T12:38:54.000,2007-12-10T12:42:43.000,SF,94109.0,B04,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414433 37.784658),2007-12-10T20:01:23.000,2025-06-01T02:18:08.000
7098867,0,70988670,550 15th St.,2007-12-10T00:00:00.000,73440210,2007-12-10T12:35:45.000,2007-12-10T12:40:17.000,2007-12-10T12:48:13.000,SF,94107.0,B02,29,,3,10,0,0,0,0,E29,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.40621585 37.7674176),2007-12-10T19:09:18.000,2025-06-01T02:18:08.000
7098887,0,70988870,1 Sf Intl Airport,2007-12-10T00:00:00.000,73440239,2007-12-10T14:17:19.000,2007-12-10T14:17:19.000,2007-12-10T14:17:30.000,SFO,94128.0,B09,A1,,2,5,0,0,0,0,AP,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-12-10T14:24:10.000,2025-06-01T02:18:08.000
7098894,0,70988940,Laguna St. / Eddy St.,2007-12-10T00:00:00.000,73440248,2007-12-10T14:47:34.000,2007-12-10T14:48:25.000,2007-12-10T14:50:01.000,SF,94115.0,B02,05,,1,4,0,0,0,0,E05,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.427401 37.782057),2007-12-21T14:19:09.000,2025-06-01T02:18:08.000
7098902,0,70989020,241 Oneida Av.,2007-12-10T00:00:00.000,73440258,2007-12-10T15:34:24.000,2007-12-10T15:37:57.000,2007-12-10T16:09:29.000,SF,94112.0,B09,15,,3,11,0,0,0,0,T15,,,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.442851 37.721808),2007-12-10T22:29:29.000,2025-06-01T02:18:08.000
7098903,0,70989030,2355 Folsom St.,2007-12-10T00:00:00.000,73440259,2007-12-10T15:41:54.000,2007-12-10T15:44:45.000,2007-12-10T16:20:34.000,SF,94110.0,B06,07,,3,10,0,0,0,0,T07,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.414693 37.759625),2007-12-10T17:22:18.000,2025-06-01T02:18:08.000
7098905,0,70989050,21 Columbia Square St.,2007-12-10T00:00:00.000,73440261,2007-12-10T15:43:51.000,2007-12-10T15:50:14.000,2007-12-10T16:09:47.000,SF,94103.0,B03,01,,1,5,0,0,0,0,T01,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"23 - Extricate, disentangle",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406028 37.777624),2007-12-10T19:47:19.000,2025-06-01T02:18:08.000
7098907,0,70989070,133 Shipley St.,2007-12-10T00:00:00.000,73440263,2007-12-10T15:45:21.000,2007-12-10T15:51:40.000,2007-12-10T15:58:06.000,SF,94105.0,B03,01,,3,10,0,0,0,0,E08,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401304 37.780948),2007-12-10T20:46:30.000,2025-06-01T02:18:08.000
7098915,0,70989150,15th St. / Kansas St.,2007-12-10T00:00:00.000,73440273,2007-12-10T16:16:24.000,2007-12-10T16:20:00.000,2007-12-10T16:24:21.000,SF,94103.0,B02,29,,1,4,0,0,0,0,E29,,,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.403761 37.767316),2007-12-24T10:31:12.000,2025-06-01T02:18:08.000
7098917,0,70989170,1680 Evans Av.,2007-12-10T00:00:00.000,73440276,2007-12-10T16:31:33.000,2007-12-10T16:35:43.000,2007-12-10T17:16:56.000,SF,94124.0,B10,25,,1,4,0,0,0,0,E25,,,0,0,0,0,1,"520 - Water problem, other",,82 - Notify other agencies.,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.389892 37.743882),2007-12-10T17:30:30.000,2025-06-01T02:18:08.000
7098923,0,70989230,Manchester St. / Bessie St.,2007-12-10T00:00:00.000,73440282,2007-12-10T16:46:32.000,2007-12-10T16:54:48.000,2007-12-10T18:11:45.000,SF,94110.0,B06,11,,3,7,0,0,0,0,E07,,,0,0,0,0,1,322 - Vehicle accident with injuries,,33 - Provide advanced life support (ALS),,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.414335 37.746768),2007-12-10T19:02:53.000,2025-06-01T02:18:08.000
7098925,0,70989250,346 4th Av.,2007-12-10T00:00:00.000,73440285,2007-12-10T17:11:26.000,2007-12-10T17:17:19.000,2007-12-10T17:28:55.000,SF,94118.0,B07,31,,3,10,0,0,0,0,B07,,25.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,51 - Ventilate,,,1 - Detector alerted occupants,419 - 1 or 2 family dwelling,"24 - Cooking area, kitchen",2 - Unintentional,"52 - Accidentally turned on, not turned of",,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.4612465 37.78314),2007-12-10T17:47:26.000,2025-06-01T02:18:08.000
7098926,0,70989260,Geneva Av. / Howth St.,2007-12-10T00:00:00.000,73440286,2007-12-10T17:13:05.000,2007-12-10T17:17:51.000,2007-12-10T18:07:37.000,SF,94112.0,B09,15,,1,4,0,0,0,0,E15,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.450118 37.722083),2008-01-14T17:43:15.000,2025-06-01T02:18:08.000
7098927,0,70989270,Larkin St. / Sutter St.,2007-12-10T00:00:00.000,73440287,2007-12-10T17:13:51.000,2007-12-10T17:18:13.000,2007-12-10T17:23:33.000,SF,94109.0,B04,03,,3,10,0,0,0,0,E03,,,0,0,0,0,1,"600 - Good intent call, other",,32 - Provide basic life support (BLS),,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.418467 37.787965),2007-12-10T20:05:07.000,2025-06-01T02:18:08.000
7098928,0,70989280,Cole St. / Parnassus Av.,2007-12-10T00:00:00.000,73440289,2007-12-10T17:16:03.000,2007-12-10T17:19:08.000,2007-12-10T17:30:30.000,SF,94117.0,B05,12,,1,4,0,0,0,0,E12,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.449771 37.764866),2007-12-21T14:15:09.000,2025-06-01T02:18:08.000
7098929,0,70989290,Townsend St. / 7th St.,2007-12-10T00:00:00.000,73440290,2007-12-10T17:18:42.000,2007-12-10T17:21:32.000,2007-12-10T18:30:35.000,SF,94103.0,B03,29,,1,4,1,2,0,0,E29,,,0,0,0,0,1,322 - Vehicle accident with injuries,,33 - Provide advanced life support (ALS),,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.401658 37.771816),2007-12-24T10:35:47.000,2025-06-01T02:18:08.000
7098930,0,70989300,1170 Market St.,2007-12-10T00:00:00.000,73440291,2007-12-10T17:26:36.000,2007-12-10T17:30:19.000,2007-12-10T18:15:32.000,SF,94109.0,B02,01,,2,6,0,0,0,0,85,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,32 - Provide basic life support (BLS),,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414055 37.779362),2007-12-17T12:01:46.000,2025-06-01T02:18:08.000
7098935,0,70989350,3955 Sacramento St.,2007-12-10T00:00:00.000,73440296,2007-12-10T17:41:40.000,2007-12-10T17:45:36.000,2007-12-10T18:48:00.000,SF,94118.0,B07,10,,2,6,0,0,0,0,89,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.45805818 37.78649606),2007-12-16T12:53:35.000,2025-06-01T02:18:08.000
7098939,0,70989390,3930 California St.,2007-12-10T00:00:00.000,73440300,2007-12-10T17:47:31.000,2007-12-10T17:53:32.000,2007-12-10T17:57:30.000,SF,94118.0,B07,10,,3,10,0,0,0,0,E31,,25.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,"52 - Accidentally turned on, not turned of",,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.45980191 37.78584139),2007-12-10T18:11:15.000,2025-06-01T02:18:08.000
7098943,0,70989430,949 Post St.,2007-12-10T00:00:00.000,73440304,2007-12-10T18:07:24.000,2007-12-10T18:11:03.000,2007-12-10T18:54:12.000,SF,94109.0,B04,03,,3,10,0,0,0,0,E03,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.417496 37.787067),2007-12-10T18:56:44.000,2025-06-01T02:18:08.000
7098945,0,70989450,245 5th St.,2007-12-10T00:00:00.000,73440306,2007-12-10T18:16:59.000,2007-12-10T18:22:12.000,2007-12-10T18:25:15.000,SF,94103.0,B03,01,,1,5,0,0,0,0,T01,,,0,0,0,0,1,911 - Citizen complaint,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404095 37.780928),2007-12-10T19:51:34.000,2025-06-01T02:18:08.000
7098946,0,70989460,1 Sf Intl Airport,2007-12-10T00:00:00.000,73440309,2007-12-10T15:07:41.000,2007-12-10T15:11:09.000,2007-12-10T15:19:35.000,SFO,94128.0,B09,A3,,2,5,0,0,0,0,AP,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"22 - Rescue, remove from harm",,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-12-10T18:26:21.000,2025-06-01T02:18:08.000
7098947,0,70989470,224 Schwerin St.,2007-12-10T00:00:00.000,73440308,2007-12-10T18:17:57.000,2007-12-10T18:25:14.000,2007-12-10T18:41:42.000,SF,94134.0,B09,44,,3,11,0,0,0,0,E44,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.411583 37.710284),2007-12-10T22:26:37.000,2025-06-01T02:18:08.000
7098949,0,70989490,1636 25th St.,2007-12-10T00:00:00.000,73440310,2007-12-10T18:18:47.000,2007-12-10T18:24:29.000,2007-12-10T18:37:03.000,SF,94107.0,B10,37,,3,10,0,0,0,0,E37,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.39663098 37.75366532),2007-12-10T19:10:28.000,2025-06-01T02:18:08.000
7098953,0,70989530,734 Madrid St.,2007-12-10T00:00:00.000,73440316,2007-12-10T18:28:08.000,2007-12-10T18:31:18.000,2007-12-10T18:56:18.000,SF,94112.0,B09,43,,1,4,0,0,0,0,E43,,,0,0,0,0,1,511 - Lock-out,,52 - Forcible entry,"70 - Assistance, other",,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.43583998 37.7180567),2007-12-18T18:47:11.000,2025-06-01T02:18:08.000
7098955,0,70989550,26th St. / Mission St.,2007-12-10T00:00:00.000,73440318,2007-12-10T18:33:34.000,2007-12-10T18:35:46.000,2007-12-10T19:21:25.000,SF,94110.0,B06,11,,1,4,0,0,0,0,E11,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418137 37.749041),2008-01-21T11:40:06.000,2025-06-01T02:18:08.000
7098964,0,70989640,1700 - Blk Mariposa St.,2007-12-10T00:00:00.000,73440330,2007-12-10T19:35:27.000,2007-12-10T19:39:50.000,2007-12-10T20:11:15.000,SF,94103.0,B03,37,,2,5,0,0,0,0,E37,,,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.4004246 37.76239964),2007-12-10T20:40:15.000,2025-06-01T02:18:08.000
7098966,0,70989660,100 Drumm St.,2007-12-10T00:00:00.000,73440332,2007-12-10T19:39:29.000,2007-12-10T19:45:06.000,2007-12-10T19:52:23.000,SF,94104.0,B01,13,,3,12,0,0,0,0,E13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.396236 37.795534),2007-12-10T21:58:25.000,2025-06-01T02:18:08.000
7098967,0,70989670,601 Larkin St.,2007-12-10T00:00:00.000,73440333,2007-12-10T19:43:21.000,2007-12-10T19:46:36.000,2007-12-10T19:47:09.000,SF,94109.0,B02,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41763 37.783368),2007-12-10T20:03:05.000,2025-06-01T02:18:08.000
