incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24032663,0,240326630,48TH AVENUE,2024-03-05T00:00:00.000,240650882,2024-03-05T09:29:22.000,2024-03-05T09:31:55.000,2024-03-05T09:48:46.000,San Francisco,94122,B08,23,7717,2,8,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.507804 37.756597),2024-03-05T09:48:46.000,2025-06-01T02:18:08.000
24032667,0,240326670,1410 STEINER STREET,2024-03-05T00:00:00.000,240650897,2024-03-05T09:33:45.000,2024-03-05T09:38:14.000,2024-03-05T10:06:46.000,San Francisco,94115,B04,5,3623,11,40,1,2,1,2,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,51 Ventilate,,U Unknown,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43411 37.782309),2024-03-05T10:06:46.000,2025-06-01T02:18:08.000
24032669,0,240326690,4168 24TH STREET,2024-03-05T00:00:00.000,240650908,2024-03-05T09:38:30.000,2024-03-05T09:42:49.000,2024-03-05T09:45:39.000,San Francisco,94114,B06,24,5521,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.435597 37.75127),2024-03-05T09:45:39.000,2025-06-01T02:18:08.000
24032673,0,240326730,18TH AVENUE,2024-03-05T00:00:00.000,240650943,2024-03-05T09:52:36.000,2024-03-05T09:57:04.000,2024-03-05T10:10:19.000,San Francisco,94121,B07,31,7157,1,4,0,0,0,0,,,,0,0,0,0,1,444 Power line down,N None,45 Remove hazard,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.476831 37.774777),2024-03-05T10:10:19.000,2025-06-01T02:18:08.000
24032674,0,240326740,153 TOWNSEND STREET,2024-03-05T00:00:00.000,240650959,2024-03-05T09:55:32.000,2024-03-05T09:59:50.000,2024-03-05T10:13:30.000,San Francisco,94107,B03,8,2154,2,9,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.39166 37.779618),2024-03-05T10:13:30.000,2025-06-01T02:18:08.000
24032693,0,240326930,568 3RD AVENUE,2024-03-05T00:00:00.000,240651140,2024-03-05T10:52:57.000,2024-03-05T10:56:46.000,2024-03-05T10:59:05.000,San Francisco,94118,B07,31,7117,1,4,0,0,0,0,,,,0,0,0,0,1,444 Power line down,N None,45 Remove hazard,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.460754 37.777977),2024-03-05T10:59:05.000,2025-06-01T02:18:08.000
24032698,0,240326980,OFARRELL STREET,2024-03-05T00:00:00.000,240651154,2024-03-05T10:59:24.000,2024-03-05T11:04:48.000,2024-03-05T11:08:21.000,San Francisco,94118,B05,10,4456,1,5,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.447518 37.78107),2024-03-05T11:08:21.000,2025-06-01T02:18:08.000
24032702,0,240327020,1575 15TH STREET,2024-03-05T00:00:00.000,240651194,2024-03-05T11:14:37.000,2024-03-05T11:19:27.000,2024-03-05T11:29:38.000,San Francisco,94103,B02,7,522,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419024 37.766289),2024-03-05T11:29:38.000,2025-06-01T02:18:08.000
24032708,0,240327080,499 JACKSON STREET,2024-03-05T00:00:00.000,240651230,2024-03-05T11:25:43.000,2024-03-05T11:29:22.000,2024-03-05T11:38:24.000,San Francisco,94133,B01,13,1232,4,12,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.403401 37.796361),2024-03-05T11:38:24.000,2025-06-01T02:18:08.000
24032713,0,240327130,750 GONZALEZ DRIVE,2024-03-05T00:00:00.000,240651323,2024-03-05T11:50:06.000,2024-03-05T11:56:42.000,2024-03-05T12:08:56.000,San Francisco,94132,B08,19,8482,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.480599 37.717531),2024-03-05T12:08:56.000,2025-06-01T02:18:08.000
24032728,0,240327280,1098 HARRISON STREET,2024-03-05T00:00:00.000,240651437,2024-03-05T12:26:14.000,2024-03-05T12:29:22.000,2024-03-05T12:37:32.000,San Francisco,94103,B03,1,2312,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.4063 37.77561),2024-03-05T12:37:32.000,2025-06-01T02:18:08.000
24032730,0,240327300,2534 MISSION STREET,2024-03-05T00:00:00.000,240651459,2024-03-05T12:31:01.000,2024-03-05T12:34:11.000,2024-03-05T12:36:56.000,San Francisco,94110,B06,7,5472,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418934 37.756455),2024-03-05T12:36:56.000,2025-06-01T02:18:08.000
24032734,0,240327340,815 TENNESSEE STREET,2024-03-05T00:00:00.000,240651494,2024-03-05T12:42:00.000,2024-03-05T12:46:27.000,2024-03-05T12:52:58.000,San Francisco,94107,B10,37,2471,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.389502 37.761486),2024-03-05T12:52:58.000,2025-06-01T02:18:08.000
24032735,0,240327350,1512 GOLDEN GATE AVENUE,2024-03-05T00:00:00.000,240651501,2024-03-05T12:42:47.000,2024-03-05T12:45:57.000,2024-03-05T13:03:58.000,San Francisco,94115,B05,5,4134,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,215 High school/junior high school/middle school,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.435836 37.779207),2024-03-05T13:03:58.000,2025-06-01T02:18:08.000
24032745,0,240327450,8100 OCEANVIEW TR,2024-03-05T00:00:00.000,240651580,2024-03-05T13:05:10.000,2024-03-05T13:08:44.000,2024-03-05T13:14:50.000,San Francisco,94132,B09,33,8412,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Oceanview/Merced/Ingleside,POINT (-122.466282 37.710695),2024-03-05T13:14:50.000,2025-06-01T02:18:08.000
24032754,0,240327540,245 11TH STREET,2024-03-05T00:00:00.000,240651643,2024-03-05T13:19:43.000,2024-03-05T13:24:10.000,2024-03-05T13:29:08.000,San Francisco,94103,B02,36,5114,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,322 Alcohol or substance abuse recovery center,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.414776 37.772564),2024-03-05T13:29:08.000,2025-06-01T02:18:08.000
24032755,0,240327550,25 CYRIL MAGNIN STREET,2024-03-05T00:00:00.000,240651658,2024-03-05T13:24:05.000,2024-03-05T13:28:19.000,2024-03-05T13:35:08.000,San Francisco,94103,B03,1,1364,1,4,0,0,0,0,,,,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408623 37.784667),2024-03-05T13:35:08.000,2025-06-01T02:18:08.000
24032762,0,240327620,1740 BROADWAY,2024-03-05T00:00:00.000,240651714,2024-03-05T13:41:41.000,2024-03-05T13:46:21.000,2024-03-05T13:58:29.000,San Francisco,94123,B04,38,3251,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.42576 37.795507),2024-03-05T13:58:29.000,2025-06-01T02:18:08.000
24032769,0,240327690,100 LARKIN STREET,2024-03-05T00:00:00.000,240651776,2024-03-05T14:01:11.000,2024-03-05T14:04:00.000,2024-03-05T14:11:06.000,San Francisco,94102,B02,36,1647,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,151 Library,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.415808 37.779159),2024-03-05T14:11:06.000,2025-06-01T02:18:08.000
24032771,0,240327710,2300 41ST AVENUE,2024-03-05T00:00:00.000,240651810,2024-03-05T14:12:02.000,2024-03-05T14:13:00.000,2024-03-05T14:18:49.000,San Francisco,94116,B08,18,7644,2,8,0,0,0,0,,,,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.499302 37.743813),2024-03-05T14:18:49.000,2025-06-01T02:18:08.000
24032772,0,240327720,506 EUREKA STREET,2024-03-05T00:00:00.000,240651811,2024-03-05T14:12:10.000,2024-03-05T14:15:57.000,2024-03-05T14:23:10.000,San Francisco,94114,B06,24,5465,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.437718 37.754133),2024-03-05T14:23:10.000,2025-06-01T02:18:08.000
24032776,0,240327760,383 RHODE ISLAND STREET,2024-03-05T00:00:00.000,240651841,2024-03-05T14:21:07.000,2024-03-05T14:24:51.000,2024-03-05T14:28:12.000,San Francisco,94103,B03,29,2413,1,4,0,0,0,0,,,,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission Bay,POINT (-122.402502 37.765043),2024-03-05T14:28:12.000,2025-06-01T02:18:08.000
24032778,0,240327780,44 MCALLISTER STREET,2024-03-05T00:00:00.000,240651844,2024-03-05T14:22:30.000,2024-03-05T14:26:14.000,2024-03-05T14:30:02.000,San Francisco,94102,B03,36,1455,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412981 37.781086),2024-03-05T14:30:02.000,2025-06-01T02:18:08.000
24032781,0,240327810,920 FELTON STREET,2024-03-05T00:00:00.000,240651888,2024-03-05T14:34:29.000,2024-03-05T14:42:46.000,2024-03-05T14:45:41.000,San Francisco,94134,B09,42,6147,1,5,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.413751 37.727716),2024-03-05T14:45:41.000,2025-06-01T02:18:08.000
24032786,0,240327860,129 GOLDEN GATE AVENUE,2024-03-05T00:00:00.000,240651928,2024-03-05T14:45:36.000,2024-03-05T14:50:43.000,2024-03-05T14:57:49.000,San Francisco,94102,B02,3,1546,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412717 37.78194),2024-03-05T14:57:49.000,2025-06-01T02:18:08.000
24032794,0,240327940,1584 BAKER STREET,2024-03-05T00:00:00.000,240651983,2024-03-05T15:02:47.000,2024-03-05T15:06:21.000,2024-03-05T15:55:06.000,San Francisco,94115,B05,21,4243,4,14,3,5,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44325 37.785588),2024-03-05T15:55:06.000,2025-06-01T02:18:08.000
24032798,0,240327980,MISSION STREET,2024-03-05T00:00:00.000,240652004,2024-03-05T15:07:54.000,2024-03-05T15:10:31.000,2024-03-05T16:59:22.000,San Francisco,94103,B02,36,2336,3,13,1,2,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.414714 37.776231),2024-03-05T16:59:22.000,2025-06-01T02:18:08.000
24032805,0,240328050,26TH AVENUE,2024-03-05T00:00:00.000,240652027,2024-03-05T15:17:28.000,2024-03-05T15:25:51.000,2024-03-05T15:26:11.000,San Francisco,94121,B07,14,7216,1,4,0,0,0,0,,,,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,73 Provide manpower,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Seacliff,POINT (-122.486357 37.787561),2024-03-05T15:26:11.000,2025-06-01T02:18:08.000
24032806,0,240328060,900 HYDE STREET,2024-03-05T00:00:00.000,240652032,2024-03-05T15:18:43.000,2024-03-05T15:23:54.000,2024-03-05T15:26:09.000,San Francisco,94109,B04,3,1561,3,10,0,0,0,0,,,,0,0,0,0,1,"714 Central station, malicious false alarm",N None,86 Investigate,,,,331 Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.416554 37.789631),2024-03-05T15:26:09.000,2025-06-01T02:18:08.000
24032808,0,240328080,3439 SACRAMENTO STREET,2024-03-05T00:00:00.000,240652053,2024-03-05T15:22:14.000,2024-03-05T15:25:17.000,2024-03-05T15:47:04.000,San Francisco,94118,B04,10,4422,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.449302 37.787823),2024-03-05T15:47:04.000,2025-06-01T02:18:08.000
24032813,0,240328130,OCTAVIA STREET,2024-03-05T00:00:00.000,240652087,2024-03-05T15:34:56.000,2024-03-05T15:37:05.000,2024-03-05T15:52:32.000,San Francisco,94109,B04,38,3326,2,9,0,0,0,0,,,,0,0,0,0,1,"650 Steam, other gas mistaken for smoke, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.427451 37.790667),2024-03-05T15:52:32.000,2025-06-01T02:18:08.000
24032818,0,240328180,198 WATERVILLE STREET,2024-03-05T00:00:00.000,240652139,2024-03-05T15:48:07.000,2024-03-05T15:52:07.000,2024-03-05T16:07:41.000,San Francisco,94124,B10,42,6361,3,10,0,0,0,0,,,,0,0,0,0,1,"100 Fire, other",N None,86 Investigate,,,,"200 Educational, other","25 Bathroom, checkroom, lavatory, locker room",1 Intentional,NN None,,UU Undetermined,"59 Rolled, wound material (paper and fabrics)",2 Possibly impaired by alcohol or drugs,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.402635 37.732311),2024-03-05T16:07:41.000,2025-06-01T02:18:08.000
24032821,0,240328210,274 CASITAS AVENUE,2024-03-05T00:00:00.000,240652150,2024-03-05T15:52:28.000,2024-03-05T15:57:46.000,2024-03-05T16:01:17.000,San Francisco,94127,B09,39,8571,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.460003 37.736106),2024-03-05T16:01:17.000,2025-06-01T02:18:08.000
24032840,0,240328400,220 GOLDEN GATE AVENUE,2024-03-05T00:00:00.000,240652390,2024-03-05T17:00:27.000,2024-03-05T17:00:27.000,2024-03-05T17:07:41.000,San Francisco,94102,B02,3,1546,1,4,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41416 37.781992),2024-03-05T17:07:41.000,2025-06-01T02:18:08.000
24032856,0,240328560,1106 ANZA STREET,2024-03-05T00:00:00.000,240652579,2024-03-05T17:49:08.000,2024-03-05T17:54:13.000,2024-03-05T17:59:10.000,San Francisco,94118,B07,31,7117,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.460006 37.779342),2024-03-05T17:59:10.000,2025-06-01T02:18:08.000
24032863,0,240328630,424 ROOSEVELT WAY,2024-03-05T00:00:00.000,240652605,2024-03-05T17:55:52.000,2024-03-05T18:03:17.000,2024-03-05T18:08:36.000,San Francisco,94114,B05,12,5167,1,5,0,0,0,0,,,,0,0,0,0,1,"510 Person in distress, other",N None,73 Provide manpower,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.443141 37.76424),2024-03-05T18:08:36.000,2025-06-01T02:18:08.000
