incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4016405,0,40164050,4859 Mission St.,2004-02-27T00:00:00.000,40580313,2004-02-27T17:07:59.000,2004-02-27T17:11:58.000,2004-02-27T18:50:55.000,SF,94122,B09,43,,1,5,0,0,0,0,T15,0,0,0,0,0,0,1,542 - Animal rescue,,"22 - Rescue, remove from harm",,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Excelsior,POINT (-122.43760768 37.72052863),2004-02-27T21:41:21.000,2025-06-01T02:18:08.000
4016406,0,40164060,318 Niagara Av.,2004-02-27T00:00:00.000,40580314,2004-02-27T17:08:54.000,2004-02-27T17:12:02.000,2004-02-27T17:24:17.000,SF,94112,B09,15,,1,4,0,0,0,0,E15,0,0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Outer Mission,POINT (-122.4476364 37.71948569),2004-03-04T18:17:14.000,2025-06-01T02:18:08.000
4016408,0,40164080,3rd St. / Evans Av.,2004-02-27T00:00:00.000,40580317,2004-02-27T17:19:58.000,2004-02-27T17:21:48.000,2004-02-27T18:25:02.000,SF,94124,B10,25,,1,4,0,0,0,0,E25,0,0,0,0,0,0,1,"122 - Fire in motor home, camper or RV",,11 - Extinguish,86 - Investigate,,,963 - Street or road in commercial area,81 - Operator/passenger area/transport equ,U - Cause undetermined after investigation,,,UU - Undetermined,"20 - Furniture, utensils, other",,2 -Fixed portable or mobile structure,2 -In normal use,1.0,"20 -Furniture, utensils, other",2.0,0.0,1.0,0.0,0.0,N -Not present,,,,,N -None Present,,,,0.0,10,Bayview Hunters Point,POINT (-122.387927 37.742703),2004-03-21T11:41:43.000,2025-06-01T02:18:08.000
4016410,0,40164100,949 Washington St.,2004-02-27T00:00:00.000,40580321,2004-02-27T17:23:04.000,2004-02-27T17:26:00.000,2004-02-27T17:41:48.000,SF,94105,B01,2,,3,11,0,0,0,0,B01,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Chinatown,POINT (-122.409032 37.794769),2004-04-15T13:56:55.000,2025-06-01T02:18:08.000
4016412,0,40164120,290 16th Av.,2004-02-27T00:00:00.000,40580323,2004-02-27T17:28:56.000,2004-02-27T17:34:49.000,2004-02-27T17:45:53.000,SF,94118,B07,31,,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Outer Richmond,POINT (-122.476464221 37.784213117),2004-02-28T08:24:10.000,2025-06-01T02:18:08.000
4016418,0,40164180,1030 Harrison St.,2004-02-27T00:00:00.000,40580329,2004-02-27T17:44:57.000,2004-02-27T17:49:08.000,2004-02-27T17:59:13.000,SF,94107,B03,8,,1,5,0,0,0,0,T08,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,45 - Remove hazard,86 - Investigate,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.4040995 37.77721893),2004-02-28T00:44:17.000,2025-06-01T02:18:08.000
4016421,0,40164210,120 Stanford Heights Av.,2004-02-27T00:00:00.000,40580332,2004-02-27T17:53:49.000,2004-02-27T18:18:16.000,2004-02-27T18:18:16.000,SF,94122,B09,15,,1,5,0,0,0,0,T19,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,52 - Forcible entry,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7,West of Twin Peaks,POINT (-122.4500677 37.73588342),2004-03-01T12:32:45.000,2025-06-01T02:18:08.000
4016422,0,40164220,Central Av. / Fell St.,2004-02-27T00:00:00.000,40580333,2004-02-27T17:55:40.000,2004-02-27T17:58:03.000,2004-02-27T17:58:19.000,SF,94117,B05,21,,2,9,0,0,0,0,E21,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5,Golden Gate Park,POINT (-122.444217 37.77321),2004-02-27T18:21:44.000,2025-06-01T02:18:08.000
4016423,0,40164230,28th Av. / Vicente St.,2004-02-27T00:00:00.000,40580334,2004-02-27T17:59:31.000,2004-02-27T18:04:00.000,2004-02-27T18:21:30.000,SF,94122,B08,18,,1,4,0,0,0,0,E18,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"70 - Assistance, other",,,,124 - Playground,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Sunset/Parkside,POINT (-122.485074 37.738898),2004-03-04T13:10:05.000,2025-06-01T02:18:08.000
4016425,0,40164250,781 Noriega St.,2004-02-27T00:00:00.000,40580336,2004-02-27T18:04:35.000,2004-02-27T18:12:21.000,2004-02-27T18:18:16.000,SF,94122,B08,40,,3,10,0,0,0,0,E40,0,0,0,0,0,0,1,552 - Police matter,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Inner Sunset,POINT (-122.47186414 37.75531154),2004-02-27T22:52:49.000,2025-06-01T02:18:08.000
4016426,0,40164260,1441 Powell St.,2004-02-27T00:00:00.000,40580337,2004-02-27T18:06:01.000,2004-02-27T18:07:31.000,2004-02-27T18:28:38.000,SF,94105,B01,2,,3,11,0,0,0,0,B01,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Chinatown,POINT (-122.410433 37.797809),2004-02-27T18:32:53.000,2025-06-01T02:18:08.000
4016437,0,40164370,Cesar Chavez St. / Potrero Av.,2004-02-27T00:00:00.000,40580350,2004-02-27T18:32:08.000,2004-02-27T18:34:51.000,2004-02-27T18:37:46.000,SF,94124,B10,9,,1,4,0,0,0,0,E09,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,141 - Athletic/health club,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Bernal Heights,POINT (-122.405096 37.74911),2004-02-27T22:04:51.000,2025-06-01T02:18:08.000
4016442,0,40164420,47th Av. / Irving St.,2004-02-27T00:00:00.000,40580356,2004-02-27T18:42:32.000,2004-02-27T18:44:26.000,2004-02-27T18:45:10.000,SF,94122,B08,23,,2,9,0,0,0,0,E23,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4,Sunset/Parkside,POINT (-122.50713 37.762236),2004-02-27T18:49:42.000,2025-06-01T02:18:08.000
4016443,0,40164430,661 Willow St.,2004-02-27T00:00:00.000,40580357,2004-02-27T18:44:04.000,2004-02-27T18:46:28.000,2004-02-27T18:52:44.000,SF,94115,B02,5,,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,4191 -,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Western Addition,POINT (-122.42835867 37.78219684),2004-02-27T18:56:21.000,2025-06-01T02:18:08.000
4016444,0,40164440,757 Clayton St.,2004-02-27T00:00:00.000,40580358,2004-02-27T18:46:07.000,2004-02-27T18:51:57.000,2004-02-27T18:51:57.000,SF,94117,B05,12,,1,4,0,0,0,0,,0,0,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8,Haight Ashbury,POINT (-122.448509 37.76779673),2004-03-01T15:36:56.000,2025-06-01T02:18:08.000
4016462,0,40164620,1792 Haight St.,2004-02-27T00:00:00.000,40580379,2004-02-27T19:43:38.000,2004-02-27T19:46:35.000,2004-02-27T20:19:30.000,SF,94117,B05,12,,8,25,0,0,0,0,E12,1000,2000,0,0,0,0,1,111 - Building fire,,86 - Investigate,,,,"500 - Mercantile, business, other","26 - Laundry area, wash house (laundry)",3 - Failure of equipment or heat source,"20 - Mechanical failure, malfunction, othe",,"10 - Heat from powered equipment, other","30 - Soft goods, wearing apparel, other",,1 -Enclosed building,2 -In normal use,1.0,,1.0,1.0,0.0,0.0,0.0,U -Undetermined,,,,,1 -Present,4 -Dry chemical system,,,0.0,5,Haight Ashbury,POINT (-122.45173267 37.76963121),2004-02-27T21:39:52.000,2025-06-01T02:18:08.000
4016464,0,40164640,575 Harrison St.,2004-02-27T00:00:00.000,40580380,2004-02-27T19:48:23.000,2004-02-27T19:52:08.000,2004-02-27T19:56:57.000,SF,94105,B03,35,,3,11,0,0,0,0,T08,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Financial District/South Beach,POINT (-122.394573 37.784682),2004-02-28T00:21:22.000,2025-06-01T02:18:08.000
4016467,0,40164670,242 San Carlos St.,2004-02-27T00:00:00.000,40580384,2004-02-27T19:58:38.000,2004-02-27T20:06:14.000,2004-02-27T20:12:20.000,SF,94110,B06,7,,1,5,0,0,0,0,T07,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,"70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9,Mission,POINT (-122.4206906 37.76020023),2004-02-27T21:15:56.000,2025-06-01T02:18:08.000
4016468,0,40164680,Mcallister St. / Octavia St.,2004-02-27T00:00:00.000,40580386,2004-02-27T19:59:37.000,2004-02-27T20:01:47.000,2004-02-27T20:02:09.000,SF,94102,B02,5,,2,9,0,0,0,0,T05,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5,Western Addition,POINT (-122.425183 37.779467),2004-02-27T22:10:09.000,2025-06-01T02:18:08.000
4016470,0,40164700,2808 Laguna St.,2004-02-27T00:00:00.000,40580388,2004-02-27T20:01:17.000,2004-02-27T20:04:38.000,2004-02-27T20:13:01.000,SF,94123,B04,16,,3,10,0,0,0,0,E16,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Marina,POINT (-122.43016157 37.79721283),2004-02-28T07:33:14.000,2025-06-01T02:18:08.000
4016471,0,40164710,3240 3rd St.,2004-02-27T00:00:00.000,40580389,2004-02-27T20:03:46.000,2004-02-27T20:05:43.000,2004-02-27T20:58:37.000,SF,94124,B10,25,,3,10,0,0,1,2,E25,4000,500,0,0,0,0,1,"122 - Fire in motor home, camper or RV",,11 - Extinguish,86 - Investigate,,,965 - Vehicle parking area,"80 - Vehicle area, other",1 - Intentional,,,60 - Heat; other open flame/smoking materi,"32 - Bedding; blanket, sheet, comforter",,3 -Open structure,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,10,Bayview Hunters Point,POINT (-122.38749 37.748429),2004-02-27T22:27:15.000,2025-06-01T02:18:08.000
4016472,0,40164720,Quint St. / Topeka Av.,2004-02-27T00:00:00.000,40580390,2004-02-27T20:12:35.000,2004-02-27T20:15:22.000,2004-02-27T20:15:47.000,SF,94107,B10,42,,2,9,0,0,0,0,E42,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10,Bayview Hunters Point,POINT (-122.399389017 37.733901256),2004-02-27T21:55:45.000,2025-06-01T02:18:08.000
4016482,0,40164820,5th Av. / Lincoln Wy.,2004-02-27T00:00:00.000,40580400,2004-02-27T21:03:22.000,2004-02-27T21:08:34.000,2004-02-27T21:28:29.000,SF,94122,B08,22,,2,6,0,0,0,0,M12,0,0,0,0,0,0,1,322 - Vehicle accident with injuries,,"70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7,Inner Sunset,POINT (-122.462163 37.766108),2004-02-27T21:31:37.000,2025-06-01T02:18:08.000
4016483,0,40164830,1200 California St.,2004-02-27T00:00:00.000,40580402,2004-02-27T21:07:14.000,2004-02-27T21:10:06.000,2004-02-27T21:27:12.000,SF,94109,B01,41,,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,"500 - Service Call, other",,"00 - Action taken, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Nob Hill,POINT (-122.414208 37.791472),2004-05-03T13:48:18.000,2025-06-01T02:18:08.000
4016488,0,40164880,726 Kirkwood Av.,2004-02-27T00:00:00.000,40580411,2004-02-27T21:28:28.000,2004-02-27T21:32:21.000,2004-02-27T21:50:49.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,4500,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,86 - Investigate,,,"962 - Residential street, road or residential dr",81 - Operator/passenger area/transport equ,1 - Intentional,,,60 - Heat; other open flame/smoking materi,UU - Undetermined,,,,,,,,,,,,,,,,,,,,,10,Bayview Hunters Point,POINT (-122.373611 37.728987),2004-03-25T15:02:51.000,2025-06-01T02:18:08.000
4016489,0,40164890,Jennings St. / Revere Av.,2004-02-27T00:00:00.000,40580412,2004-02-27T21:30:40.000,2004-02-27T21:34:33.000,2004-02-27T21:35:29.000,SF,94124,B10,17,,2,9,0,0,0,0,E25,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10,Bayview Hunters Point,POINT (-122.38642 37.729621551),2004-02-28T06:56:32.000,2025-06-01T02:18:08.000
4016492,0,40164920,4520 Irving St.,2004-02-27T00:00:00.000,40580416,2004-02-27T21:43:00.000,2004-02-27T21:44:55.000,2004-02-27T21:44:55.000,SF,94122,B08,23,,1,4,0,0,0,0,,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,93 - Cancelled enroute,,,,UUU - Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Sunset/Parkside,POINT (-122.50652585 37.7625119),2004-03-01T09:02:00.000,2025-06-01T02:18:08.000
4016494,0,40164940,762 Fulton St.,2004-02-27T00:00:00.000,40580418,2004-02-27T21:44:17.000,2004-02-27T21:47:07.000,2004-02-27T21:59:27.000,SF,94102,B05,5,,1,5,0,0,0,0,T05,0,0,0,0,0,0,1,"350 - Extrication, rescue, other",,"23 - Extricate, disentangle",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5,Western Addition,POINT (-122.42939 37.778047),2004-02-27T22:07:38.000,2025-06-01T02:18:08.000
4016502,0,40165020,185 Britton St.,2004-02-27T00:00:00.000,40580427,2004-02-27T22:18:41.000,2004-02-27T22:23:15.000,2004-02-27T22:36:37.000,SF,94134,B09,44,,3,11,0,0,0,0,E44,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,U - Unknown,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Visitacion Valley,POINT (-122.410645907 37.712265731),2004-02-27T22:50:50.000,2025-06-01T02:18:08.000
4016503,0,40165030,23rd St. / South Van Ness Av.,2004-02-27T00:00:00.000,40580428,2004-02-27T22:19:45.000,2004-02-27T22:21:01.000,2004-02-27T22:22:22.000,SF,94110,B06,7,,2,8,0,2,0,0,E07,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Mission,POINT (-122.416414 37.753967),2004-02-27T22:26:32.000,2025-06-01T02:18:08.000
4016510,0,40165100,360 Grove St.,2004-02-27T00:00:00.000,40580435,2004-02-27T23:01:12.000,2004-02-27T23:01:12.000,2004-02-27T23:13:59.000,SF,94114,B02,36,,1,4,0,0,0,0,,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Hayes Valley,POINT (-122.42252341 37.7781797),2004-02-27T23:13:59.000,2025-06-01T02:18:08.000
4016511,0,40165110,Font Bl. / Tapia Dr.,2004-02-27T00:00:00.000,40580437,2004-02-27T23:04:15.000,2004-02-27T23:43:13.000,2004-02-27T23:43:13.000,SF,94122,B08,19,,1,5,0,0,0,0,T19,0,0,0,0,0,0,1,"520 - Water problem, other",,64 - Shut down system,,,,"200 - Educational, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7,Lakeshore,POINT (-122.482303 37.721785),2004-03-01T12:49:11.000,2025-06-01T02:18:08.000
4016514,0,40165140,99 Grove St.,2004-02-27T00:00:00.000,40580440,2004-02-27T23:08:49.000,2004-02-27T23:10:57.000,2004-02-27T23:13:25.000,SF,94102,B02,36,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Tenderloin,POINT (-122.417316 37.778083),2004-04-21T18:33:07.000,2025-06-01T02:18:08.000
4016515,0,40165150,Earl St. / Kirkwood Av.,2004-02-27T00:00:00.000,40580443,2004-02-27T23:14:29.000,2004-02-27T23:18:12.000,2004-02-27T23:21:44.000,SF,94124,B10,17,,2,9,0,0,0,0,E17,0,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,963 - Street or road in commercial area,"83 - Engine area, running gear, wheel area","0 - Cause, other",,,00 - Heat source: other,"81 - Electrical wire, cable insulation",,,,,,,,,,,,,,,,,,,,,10,Bayview Hunters Point,POINT (-122.373159 37.728641),2004-02-28T00:09:53.000,2025-06-01T02:18:08.000
4016521,0,40165210,225 Bush St.,2004-02-27T00:00:00.000,40580449,2004-02-27T23:27:00.000,2004-02-27T23:29:43.000,2004-02-27T23:46:33.000,SF,94105,B01,13,,3,11,0,0,0,0,E13,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Financial District/South Beach,POINT (-122.401259 37.791042),2004-04-15T13:52:38.000,2025-06-01T02:18:08.000
4016526,0,40165260,2nd St. / Folsom St.,2004-02-27T00:00:00.000,40580454,2004-02-27T23:39:05.000,2004-02-27T23:43:04.000,2004-02-27T23:43:09.000,SF,94111,B03,1,,2,9,0,0,0,0,,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Financial District/South Beach,POINT (-122.396707 37.785543),2004-03-04T09:30:55.000,2025-06-01T02:18:08.000
4016527,0,40165270,Mission St. / Whipple Av.,2004-02-27T00:00:00.000,40580455,2004-02-27T23:40:40.000,2004-02-27T23:45:22.000,2004-02-27T23:52:02.000,SF,94124,B09,33,,1,5,0,0,0,0,E43,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11,Excelsior,POINT (-122.447596 37.710689),2004-02-27T23:54:56.000,2025-06-01T02:18:08.000
4016533,0,40165330,Franklin St. / Pine St.,2004-02-28T00:00:00.000,40590005,2004-02-28T00:26:53.000,2004-02-28T00:30:02.000,2004-02-28T00:30:32.000,SF,94102,B04,38,,2,9,0,0,0,0,E38,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Western Addition,POINT (-122.423786 37.789203),2004-02-28T00:38:33.000,2025-06-01T02:18:08.000
4016535,0,40165350,1272 Market St.,2004-02-28T00:00:00.000,40590007,2004-02-28T00:35:59.000,2004-02-28T00:38:58.000,2004-02-28T00:47:07.000,SF,94102,B02,1,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,"712 - Direct tie to FD, malicious/false alarm",,63 - Restore fire alarm system,86 - Investigate,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6,Tenderloin,POINT (-122.415915 37.77789),2004-02-28T00:53:50.000,2025-06-01T02:18:08.000
