incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15092260,0,150922600,1530 FELL STREET,2015-08-30T00:00:00.000,152421228,2015-08-30T10:04:51.000,2015-08-30T10:09:33.000,2015-08-30T10:22:43.000,San Francisco,94117,B05,21,4356,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,64 Shut down system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.443118 37.773422),2015-08-30T10:22:43.000,2025-06-01T02:18:08.000
15092261,0,150922610,298 ALABAMA STREET,2015-08-30T00:00:00.000,152421252,2015-08-30T10:12:59.000,2015-08-30T10:17:44.000,2015-08-30T10:24:35.000,San Francisco,94103,B02,29,5241,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,891 Warehouse,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.412513 37.765553),2015-08-30T10:24:35.000,2025-06-01T02:18:08.000
15092262,0,150922620,DIAMOND ST/DIAMOND HEIGHTS BL,2015-08-30T00:00:00.000,152421266,2015-08-30T10:15:56.000,2015-08-30T10:27:40.000,2015-08-30T10:31:26.000,San Francisco,94131,B06,26,8157,1,4,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,82 Notify other agencies.,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.435623 37.741534),2015-08-30T10:31:26.000,2025-06-01T02:18:08.000
15092266,0,150922660,375 LAGUNA HONDA BL,2015-08-30T00:00:00.000,152421358,2015-08-30T10:54:33.000,2015-08-30T10:54:33.000,2015-08-30T11:32:18.000,San Francisco,94116,B08,20,8637,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,"300 Health care, detention, & correction, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.456145 37.748644),2015-08-30T11:32:18.000,2025-06-01T02:18:08.000
15092267,0,150922670,TAYLOR ST/CALIFORNIA STREET,2015-08-30T00:00:00.000,152421370,2015-08-30T10:58:26.000,2015-08-30T11:00:22.000,2015-08-30T11:01:08.000,San Francisco,94108,B01,41,1445,3,14,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.412463 37.791628),2015-08-30T11:01:08.000,2025-06-01T02:18:08.000
15092275,0,150922750,MORAGA ST/45TH AVENUE,2015-08-30T00:00:00.000,152421468,2015-08-30T11:28:34.000,2015-08-30T11:40:03.000,2015-08-30T13:20:15.000,San Francisco,94122,B08,23,7651,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.50446 37.754875),2015-08-30T13:20:15.000,2025-06-01T02:18:08.000
15092278,0,150922780,DIAMOND ST/DIAMOND HEIGHTS BL,2015-08-30T00:00:00.000,152421496,2015-08-30T11:37:55.000,2015-08-30T11:41:26.000,2015-08-30T11:41:26.000,San Francisco,94131,B06,26,8157,1,4,0,0,0,0,,,,0,0,0,0,1,"900 Special type of incident, other",N None,"70 Assistance, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.435623 37.741534),2015-08-30T11:41:26.000,2025-06-01T02:18:08.000
15092282,0,150922820,3161 16TH ST 3RD FL,2015-08-30T00:00:00.000,152421527,2015-08-30T11:44:58.000,2015-08-30T11:51:53.000,2015-08-30T11:57:16.000,San Francisco,94114,B02,6,5235,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.423475 37.764752),2015-08-30T11:57:16.000,2025-06-01T02:18:08.000
15092287,0,150922870,888 OFARRELL STREET,2015-08-30T00:00:00.000,152421537,2015-08-30T11:50:04.000,2015-08-30T11:52:57.000,2015-08-30T12:43:52.000,San Francisco,94109,B04,3,1642,1,4,1,2,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,"70 Assistance, other",,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419327 37.785057),2015-08-30T12:43:52.000,2025-06-01T02:18:08.000
15092292,0,150922920,16TH AV/CLEMENT STREET,2015-08-30T00:00:00.000,152421598,2015-08-30T12:09:15.000,2015-08-30T12:14:03.000,2015-08-30T14:03:17.000,San Francisco,94118,B07,31,7153,1,4,2,3,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,31 Provide first aid & check for injuries,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.475236 37.782457),2015-08-30T14:03:17.000,2025-06-01T02:18:08.000
15092294,0,150922940,212 ASHBURY STREET,2015-08-30T00:00:00.000,152421616,2015-08-30T12:11:16.000,2015-08-30T12:15:34.000,2015-08-30T12:24:39.000,San Francisco,94117,B05,21,4514,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.447569 37.773577),2015-08-30T12:24:39.000,2025-06-01T02:18:08.000
15092295,0,150922950,24TH ST/YORK STREET,2015-08-30T00:00:00.000,152421619,2015-08-30T12:13:41.000,2015-08-30T12:16:41.000,2015-08-30T12:16:58.000,San Francisco,94110,B06,9,5531,2,9,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.408193 37.752853),2015-08-30T12:16:58.000,2025-06-01T02:18:08.000
15092299,0,150922990,LAKE MERCED/MIDDLEFIELD DRIVE,2015-08-30T00:00:00.000,152421662,2015-08-30T12:23:08.000,2015-08-30T12:27:12.000,2015-08-30T12:55:23.000,San Francisco,94132,B08,19,8814,2,8,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Lakeshore,POINT (-122.486515 37.7298),2015-08-30T12:55:23.000,2025-06-01T02:18:08.000
15092308,0,150923080,73 LELAND AVENUE,2015-08-30T00:00:00.000,152421770,2015-08-30T13:00:43.000,2015-08-30T13:05:35.000,2015-08-30T13:16:04.000,San Francisco,94134,B10,44,6255,1,4,0,0,0,0,,,,0,0,0,0,1,551 Assist police or other governmental agency,N None,"70 Assistance, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.405229 37.711701),2015-08-30T13:16:04.000,2025-06-01T02:18:08.000
15092310,0,150923100,121 SPEAR STREET,2015-08-30T00:00:00.000,152421785,2015-08-30T13:04:34.000,2015-08-30T13:10:27.000,2015-08-30T13:20:36.000,San Francisco,94105,B03,35,2114,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"569 Professional supplies, services",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.393654 37.792307),2015-08-30T13:20:36.000,2025-06-01T02:18:08.000
15092312,0,150923120,1740 BROADWAY 601,2015-08-30T00:00:00.000,152421807,2015-08-30T13:09:38.000,2015-08-30T13:15:25.000,2015-08-30T13:28:26.000,San Francisco,94123,B04,38,3251,3,10,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.42576 37.795507),2015-08-30T13:28:26.000,2025-06-01T02:18:08.000
15092316,0,150923160,6 ROTTECK STREET,2015-08-30T00:00:00.000,152421887,2015-08-30T13:33:56.000,2015-08-30T13:38:30.000,2015-08-30T14:34:38.000,San Francisco,94112,B09,32,8137,9,33,2,3,1,2,,10000.0,10000.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,,,419 1 or 2 family dwelling,"26 Laundry area, wash house (laundry)",2 Unintentional,25 Worn out,,12 Radiated or conducted heat from operating equipment,"94 Dust, fiber, lint, including sawdust and excelsior",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Outer Mission,POINT (-122.431192 37.73305),2015-08-30T14:34:38.000,2025-06-01T02:18:08.000
15092324,0,150923240,CLEMENT ST/PARK PRESIDIO BL,2015-08-30T00:00:00.000,152422026,2015-08-30T14:05:56.000,2015-08-30T14:10:56.000,2015-08-30T15:00:21.000,San Francisco,94118,B07,31,7153,1,4,0,0,0,0,,,,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.472453 37.782578),2015-08-30T15:00:21.000,2025-06-01T02:18:08.000
15092325,0,150923250,HOWARD ST/MAIN STREET,2015-08-30T00:00:00.000,152422027,2015-08-30T14:04:30.000,2015-08-30T14:11:48.000,2015-08-30T14:18:17.000,San Francisco,94105,B03,35,2114,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.393414 37.790612),2015-08-30T14:18:17.000,2025-06-01T02:18:08.000
15092329,0,150923290,1359 SACRAMENTO ST C3,2015-08-30T00:00:00.000,152422069,2015-08-30T14:16:20.000,2015-08-30T14:27:22.000,2015-08-30T14:32:53.000,San Francisco,94109,B01,41,1465,1,4,0,0,0,0,,,,0,0,0,0,1,531 Smoke or odor removal,N None,65 Secure property,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41526 37.792149),2015-08-30T14:32:53.000,2025-06-01T02:18:08.000
15092331,0,150923310,22ND ST/MISSION STREET,2015-08-30T00:00:00.000,152422091,2015-08-30T14:26:31.000,2015-08-30T14:29:25.000,2015-08-30T14:30:14.000,San Francisco,94110,B06,7,5472,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418749 37.755437),2015-08-30T14:30:14.000,2025-06-01T02:18:08.000
15092343,0,150923430,1975 4TH STREET,2015-08-30T00:00:00.000,152422239,2015-08-30T15:09:27.000,2015-08-30T15:15:37.000,2015-08-30T15:30:59.000,San Francisco,94107,B03,29,2436,1,5,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"70 Assistance, other",,,,331 Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Potrero Hill,POINT (-122.390431 37.764768),2015-08-30T15:30:59.000,2025-06-01T02:18:08.000
15092352,0,150923520,PARKER AV/TURK BL,2015-08-30T00:00:00.000,152422317,2015-08-30T15:29:40.000,2015-08-30T15:33:36.000,2015-08-30T16:49:34.000,San Francisco,94118,B07,21,4557,2,8,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lone Mountain/USF,POINT (-122.453385 37.777827),2015-08-30T16:49:34.000,2025-06-01T02:18:08.000
15092355,0,150923550,539 PERALTA AVENUE,2015-08-30T00:00:00.000,152422349,2015-08-30T15:35:36.000,2015-08-30T15:42:40.000,2015-08-30T15:47:43.000,San Francisco,94110,B06,9,5667,1,4,0,0,0,0,,,,0,0,0,0,1,531 Smoke or odor removal,N None,"70 Assistance, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.408566 37.744002),2015-08-30T15:47:43.000,2025-06-01T02:18:08.000
15092361,0,150923610,1501 OFARRELL STREET,2015-08-30T00:00:00.000,152422414,2015-08-30T15:56:13.000,2015-08-30T15:57:20.000,2015-08-30T16:30:41.000,San Francisco,94115,B04,5,351,3,10,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,63 Restore fire alarm system,,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.429504 37.783009),2015-08-30T16:30:41.000,2025-06-01T02:18:08.000
15092364,0,150923640,1660 HAIGHT STREET,2015-08-30T00:00:00.000,152422432,2015-08-30T16:00:14.000,2015-08-30T16:04:13.000,2015-08-30T16:08:10.000,San Francisco,94117,B05,12,4525,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.449829 37.769708),2015-08-30T16:08:10.000,2025-06-01T02:18:08.000
15092366,0,150923660,5TH ST/BRYANT STREET,2015-08-30T00:00:00.000,152422437,2015-08-30T16:02:57.000,2015-08-30T16:05:32.000,2015-08-30T16:06:03.000,San Francisco,94107,B03,8,2242,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.400302 37.777799),2015-08-30T16:06:03.000,2025-06-01T02:18:08.000
15092372,0,150923720,FILLMORE ST/BUSH STREET,2015-08-30T00:00:00.000,152422505,2015-08-30T16:22:25.000,2015-08-30T16:30:27.000,2015-08-30T16:48:16.000,San Francisco,94115,B04,38,3542,1,4,0,0,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,31 Provide first aid & check for injuries,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.433461 37.78702),2015-08-30T16:48:16.000,2025-06-01T02:18:08.000
15092373,0,150923730,1200 9TH AVENUE,2015-08-30T00:00:00.000,152422507,2015-08-30T16:22:33.000,2015-08-30T16:26:39.000,2015-08-30T16:26:56.000,San Francisco,94122,B08,22,7333,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.466352 37.76586),2015-08-30T16:26:56.000,2025-06-01T02:18:08.000
15092382,0,150923820,943 GENEVA AVENUE,2015-08-30T00:00:00.000,152422586,2015-08-30T16:44:45.000,2015-08-30T16:48:39.000,2015-08-30T16:55:10.000,San Francisco,94112,B09,43,6175,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.440353 37.716178),2015-08-30T16:55:10.000,2025-06-01T02:18:08.000
15092392,0,150923920,LINCOLN WY/48TH AVENUE,2015-08-30T00:00:00.000,152422677,2015-08-30T17:07:17.000,2015-08-30T17:11:18.000,2015-08-30T17:53:32.000,San Francisco,94122,B08,23,7722,4,14,1,1,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.508332 37.764072),2015-08-30T17:53:32.000,2025-06-01T02:18:08.000
15092396,0,150923960,3369 MARKET STREET,2015-08-30T00:00:00.000,152422716,2015-08-30T17:14:12.000,2015-08-30T17:18:48.000,2015-08-30T18:13:53.000,San Francisco,94114,B05,24,5271,2,9,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,66 Remove water,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.443403 37.758029),2015-08-30T18:13:53.000,2025-06-01T02:18:08.000
15092399,0,150923990,POLK ST/GREENWICH STREET,2015-08-30T00:00:00.000,152422742,2015-08-30T17:19:32.000,2015-08-30T17:23:39.000,2015-08-30T17:25:13.000,San Francisco,94109,B01,16,3132,2,9,0,0,0,0,,,,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.422717 37.800625),2015-08-30T17:25:13.000,2025-06-01T02:18:08.000
15092402,0,150924020,1270 LA PLAYA 106,2015-08-30T00:00:00.000,152422757,2015-08-30T17:19:26.000,2015-08-30T17:27:36.000,2015-08-30T17:38:51.000,San Francisco,94122,B08,23,7722,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.509222 37.762715),2015-08-30T17:38:51.000,2025-06-01T02:18:08.000
15092406,0,150924060,15TH AV/CALIFORNIA STREET,2015-08-30T00:00:00.000,152422807,2015-08-30T17:30:35.000,2015-08-30T17:39:58.000,2015-08-30T18:08:35.000,San Francisco,94118,B07,31,7152,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.474244 37.784369),2015-08-30T18:08:35.000,2025-06-01T02:18:08.000
15092410,0,150924100,445 OFARRELL ST 106,2015-08-30T00:00:00.000,152422871,2015-08-30T17:45:14.000,2015-08-30T17:49:10.000,2015-08-30T18:02:47.000,San Francisco,94102,B01,1,1452,10,38,1,2,1,2,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.411958 37.785642),2015-08-30T18:02:47.000,2025-06-01T02:18:08.000
15092419,0,150924190,34 TURK STREET,2015-08-30T00:00:00.000,152422906,2015-08-30T17:55:52.000,2015-08-30T17:57:20.000,2015-08-30T18:06:37.000,San Francisco,94102,B03,1,1365,5,17,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409592 37.783331),2015-08-30T18:06:37.000,2025-06-01T02:18:08.000
15092421,0,150924210,119 GRIJALVA DRIVE,2015-08-30T00:00:00.000,152422913,2015-08-30T17:57:35.000,2015-08-30T18:04:55.000,2015-08-30T18:14:37.000,San Francisco,94132,B08,19,8483,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.479351 37.716088),2015-08-30T18:14:37.000,2025-06-01T02:18:08.000
15092422,0,150924220,1450 POST ST 207,2015-08-30T00:00:00.000,152422956,2015-08-30T18:10:22.000,2015-08-30T18:13:35.000,2015-08-30T18:20:42.000,San Francisco,94109,B04,3,3256,1,4,0,0,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"70 Assistance, other",,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.425702 37.786159),2015-08-30T18:20:42.000,2025-06-01T02:18:08.000
