incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
10059376,0,100593760,1 Sf Intl Airport,2010-07-07T00:00:00.000,101880011,2010-07-07T00:50:06.000,2010-07-07T00:55:39.000,2010-07-07T01:19:12.000,SFO,94128,B09,A1,,1,5,0,0,0,0,AP,,,0,0,0,0,1,741 - Sprinkler activation/no fire-accidental,,62 - Restore fire protection system,,,,"170 - Passenger terminal, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2010-07-07T14:20:02.000,2025-06-01T02:18:08.000
10059381,0,100593810,3350 Mission St.,2010-07-07T00:00:00.000,101880016,2010-07-07T02:00:58.000,2010-07-07T02:07:52.000,2010-07-07T02:11:39.000,SF,94110,B06,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.421479 37.742985),2010-07-09T09:01:26.000,2025-06-01T02:18:08.000
10059394,0,100593940,612 Ofarrell St.,2010-07-07T00:00:00.000,101880030,2010-07-07T04:27:55.000,2010-07-07T04:32:25.000,2010-07-07T04:37:33.000,SF,94109,B04,03,,1,4,0,0,0,0,T03,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,73 - Provide manpower,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41490133 37.7856875),2010-07-13T08:57:11.000,2025-06-01T02:18:08.000
10059396,0,100593960,201 Powell St.,2010-07-07T00:00:00.000,101880032,2010-07-07T04:28:14.000,2010-07-07T04:40:45.000,2010-07-07T04:50:26.000,SF,94112,B01,01,,1,4,1,2,0,0,88,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408139 37.786467),2010-07-07T11:04:24.000,2025-06-01T02:18:08.000
10059401,0,100594010,2550 25th Av.,2010-07-07T00:00:00.000,101880037,2010-07-07T05:17:08.000,2010-07-07T05:22:09.000,2010-07-07T05:37:18.000,SF,94116,B08,40,,3,10,0,0,0,0,B08,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.481366 37.739686),2010-07-07T05:53:08.000,2025-06-01T02:18:08.000
10059408,0,100594080,1359 Pine St.,2010-07-07T00:00:00.000,101880048,2010-07-07T06:58:24.000,2010-07-07T07:02:36.000,2010-07-07T07:08:54.000,SF,94109,B04,41,,3,10,0,0,0,0,E41,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.418147 37.789853),2010-07-07T07:25:32.000,2025-06-01T02:18:08.000
10059429,0,100594290,55 Cyril Magnin St.,2010-07-07T00:00:00.000,101880093,2010-07-07T09:37:54.000,2010-07-07T09:41:20.000,2010-07-07T09:51:27.000,SF,94109,B03,01,,3,11,0,0,0,0,E01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408671 37.784928),2010-07-07T12:11:11.000,2025-06-01T02:18:08.000
10059430,0,100594300,26 Vulcan Stairway,2010-07-07T00:00:00.000,101880094,2010-07-07T09:38:47.000,2010-07-07T09:43:22.000,2010-07-07T09:49:43.000,SF,94131,B05,06,,3,10,0,0,0,0,E06,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.4384575 37.76234325),2010-07-08T07:20:32.000,2025-06-01T02:18:08.000
10059433,0,100594330,39 Garrison Av.,2010-07-07T00:00:00.000,101880099,2010-07-07T09:49:12.000,2010-07-07T09:59:37.000,2010-07-07T10:04:51.000,SF,94134,B09,44,,1,4,0,0,0,0,E44,,,0,0,0,0,1,553 - Public service,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.413005 37.710568),2010-07-07T21:58:30.000,2025-06-01T02:18:08.000
10059441,0,100594410,Junipero Serra Bl. / Paloma Av.,2010-07-07T00:00:00.000,101880107,2010-07-07T10:09:04.000,2010-07-07T10:15:06.000,2010-07-07T10:15:19.000,SF,94127,B09,19,,2,9,0,0,0,0,E19,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4719371 37.72893218),2010-07-21T14:49:53.000,2025-06-01T02:18:08.000
10059442,0,100594420,3rd St. / Folsom St.,2010-07-07T00:00:00.000,101880108,2010-07-07T10:09:05.000,2010-07-07T10:16:36.000,2010-07-07T10:17:10.000,SF,94105,B03,01,,2,9,0,0,0,0,T08,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.398933 37.783785),2010-07-17T22:08:12.000,2025-06-01T02:18:08.000
10059443,0,100594430,4th St. / Howard St.,2010-07-07T00:00:00.000,101880110,2010-07-07T10:12:39.000,2010-07-07T10:14:27.000,2010-07-07T10:27:22.000,SF,94103,B03,01,,3,10,0,0,0,0,T13,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404764 37.782079),2010-07-07T22:22:57.000,2025-06-01T02:18:08.000
10059445,0,100594450,4th St. / Folsom St.,2010-07-07T00:00:00.000,101880111,2010-07-07T10:14:34.000,2010-07-07T10:18:59.000,2010-07-07T10:19:07.000,SF,94104,B03,01,,2,9,0,0,0,0,T08,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401162 37.782024),2010-07-17T22:10:26.000,2025-06-01T02:18:08.000
10059449,0,100594490,791 Dolores St.,2010-07-07T00:00:00.000,101880118,2010-07-07T10:31:13.000,2010-07-07T10:36:12.000,2010-07-07T10:42:55.000,SF,94110,B06,11,,3,10,0,0,0,0,B06,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.4252654 37.75684369),2010-07-08T07:21:27.000,2025-06-01T02:18:08.000
10059456,0,100594560,25 Sanchez St.,2010-07-07T00:00:00.000,101880130,2010-07-07T11:03:14.000,2010-07-07T11:07:27.000,2010-07-07T11:12:12.000,SF,94114,B05,06,,3,10,0,0,0,0,T06,,,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.431386 37.768864),2010-07-22T16:49:08.000,2025-06-01T02:18:08.000
10059458,0,100594580,New Montgomery St. / Market St.,2010-07-07T00:00:00.000,101880132,2010-07-07T11:09:21.000,2010-07-07T11:13:03.000,2010-07-07T12:25:34.000,SF,94104,B01,13,,1,4,0,0,0,0,E13,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,32 - Provide basic life support (BLS),,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40207 37.78872),2010-07-14T11:43:02.000,2025-06-01T02:18:08.000
10059459,0,100594590,1055 Ellis St.,2010-07-07T00:00:00.000,101880134,2010-07-07T11:18:19.000,2010-07-07T11:22:13.000,2010-07-07T12:09:27.000,SF,94102,B02,03,,3,11,0,0,0,0,E05,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.42318769 37.78328672),2010-07-07T12:12:55.000,2025-06-01T02:18:08.000
10059462,0,100594620,632 El Camino Del Mar,2010-07-07T00:00:00.000,101880136,2010-07-07T11:19:57.000,2010-07-07T11:25:56.000,2010-07-07T11:28:19.000,SF,94121,B07,14,,3,10,0,0,0,0,E14,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Seacliff,POINT (-122.49054332 37.78667764),2010-07-07T20:32:20.000,2025-06-01T02:18:08.000
10059471,0,100594710,1034 Jamestown Av.,2010-07-07T00:00:00.000,101880147,2010-07-07T11:47:33.000,2010-07-07T11:56:14.000,2010-07-07T12:05:38.000,SF,94134,B10,44,,1,4,0,0,0,0,E44,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.394172 37.718928),2010-07-07T22:00:38.000,2025-06-01T02:18:08.000
10059478,0,100594780,2801 Greenwich St.,2010-07-07T00:00:00.000,101880154,2010-07-07T12:15:08.000,2010-07-07T12:19:27.000,2010-07-07T12:28:18.000,SF,94123,B04,16,,1,4,0,0,0,0,T16,,,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,"70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.445858 37.797611),2010-07-07T14:38:46.000,2025-06-01T02:18:08.000
10059479,0,100594790,242 Powell St.,2010-07-07T00:00:00.000,101880155,2010-07-07T12:23:49.000,2010-07-07T12:28:53.000,2010-07-07T13:10:25.000,SF,94102,B01,01,,3,11,0,0,0,0,B01,,,0,0,0,0,1,"740 - Unintentional alarm, other",,63 - Restore fire alarm system,86 - Investigate,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.408038 37.786837),2010-07-07T13:50:39.000,2025-06-01T02:18:08.000
10059481,0,100594810,Silver Av. / Bayshore Bl.,2010-07-07T00:00:00.000,101880157,2010-07-07T12:24:55.000,2010-07-07T12:30:16.000,2010-07-07T13:40:03.000,SF,94102,B10,42,,1,4,1,2,0,0,E44,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,33 - Provide advanced life support (ALS),,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bayview Hunters Point,POINT (-122.405495 37.734287),2010-09-23T06:57:45.000,2025-06-01T02:18:08.000
10059482,0,100594820,480 Sutter St.,2010-07-07T00:00:00.000,101880158,2010-07-07T12:26:23.000,2010-07-07T12:32:00.000,2010-07-07T12:56:10.000,SF,94102,B01,01,,3,10,0,0,0,0,E02,,,0,0,0,0,1,"555 - Defective elevator, no occupants",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.408276 37.789321),2010-07-07T22:27:39.000,2025-06-01T02:18:08.000
10059484,0,100594840,2872 Mission St.,2010-07-07T00:00:00.000,101880161,2010-07-07T12:29:05.000,2010-07-07T12:33:08.000,2010-07-07T12:50:37.000,SF,94110,B06,11,,3,10,0,0,0,0,B06,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.4189534 37.75225489),2010-07-08T07:22:33.000,2025-06-01T02:18:08.000
10059489,0,100594890,Jackson St. / Lyon St.,2010-07-07T00:00:00.000,101880169,2010-07-07T12:38:47.000,2010-07-07T12:44:29.000,2010-07-07T13:04:34.000,SF,94115,B04,10,,1,5,0,0,0,0,T10,,,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,21 - Search,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.44612 37.790998),2010-07-07T21:08:24.000,2025-06-01T02:18:08.000
10059491,0,100594910,Alemany Nb Bl. / Trumbull St.,2010-07-07T00:00:00.000,101880171,2010-07-07T12:49:35.000,2010-07-07T12:53:43.000,2010-07-07T13:56:45.000,SF,94110,B09,32,,1,1,2,3,0,0,E32,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.421731 37.731353),2010-07-10T09:06:50.000,2025-06-01T02:18:08.000
10059494,0,100594940,169 Steuart St.,2010-07-07T00:00:00.000,101880174,2010-07-07T12:50:05.000,2010-07-07T12:57:34.000,2010-07-07T14:07:19.000,SF,94105,B03,35,,2,5,1,2,0,0,E13,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,116 - Swimming facility: indoor or outdoor,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.391982 37.792699),2010-07-07T22:29:07.000,2025-06-01T02:18:08.000
10059501,0,100595010,3251 Scott St.,2010-07-07T00:00:00.000,101880184,2010-07-07T13:11:31.000,2010-07-07T13:15:56.000,2010-07-07T14:42:07.000,SF,94123,B04,16,,5,15,0,0,0,0,E16,,,0,0,0,0,1,"445 - Arcing, shorted electrical equipment",,55 - Establish safe area,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.4413976 37.79982261),2010-07-27T19:01:42.000,2025-06-01T02:18:08.000
10059520,0,100595200,Cesar Chavez St. / Folsom St.,2010-07-07T00:00:00.000,101880205,2010-07-07T14:25:37.000,2010-07-07T14:31:31.000,2010-07-07T14:38:02.000,SF,94107,B06,09,,1,4,0,0,0,0,E09,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.413672 37.748257),2010-07-12T21:45:10.000,2025-06-01T02:18:08.000
10059525,0,100595250,600 California St.,2010-07-07T00:00:00.000,101880211,2010-07-07T14:42:24.000,2010-07-07T14:46:08.000,2010-07-07T15:03:45.000,SF,94103,B01,13,,1,5,0,0,0,0,T13,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.40452 37.792697),2010-07-10T08:28:17.000,2025-06-01T02:18:08.000
10059527,0,100595270,750 Kearny St.,2010-07-07T00:00:00.000,101880213,2010-07-07T14:46:41.000,2010-07-07T14:52:22.000,2010-07-07T15:35:01.000,SF,94102,B01,13,,3,10,0,0,0,0,E28,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.404312 37.795143),2010-07-07T22:32:55.000,2025-06-01T02:18:08.000
10059528,0,100595280,170 9th St.,2010-07-07T00:00:00.000,101880214,2010-07-07T14:46:17.000,2010-07-07T14:53:22.000,2010-07-07T14:59:15.000,SF,94105,B02,36,,3,11,0,0,0,0,E36,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413667 37.775297),2010-07-07T15:54:22.000,2025-06-01T02:18:08.000
10059529,0,100595290,2775 Green St.,2010-07-07T00:00:00.000,101880215,2010-07-07T14:51:53.000,2010-07-07T14:56:12.000,2010-07-07T15:02:16.000,SF,94123,B04,16,,3,10,0,0,0,0,E16,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44465201 37.79468232),2010-08-28T09:31:44.000,2025-06-01T02:18:08.000
10059530,0,100595300,1700 California St.,2010-07-07T00:00:00.000,101880216,2010-07-07T14:51:56.000,2010-07-07T14:56:45.000,2010-07-07T15:03:18.000,SF,94109,B04,38,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.423093 37.790537),2010-07-08T09:07:04.000,2025-06-01T02:18:08.000
10059547,0,100595470,450 The Embarcadero Nor,2010-07-07T00:00:00.000,101880238,2010-07-07T16:26:40.000,2010-07-07T16:30:43.000,2010-07-07T16:32:16.000,SF,94133,B01,13,,4,17,0,0,0,0,E13,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.397456 37.799299),2010-07-07T22:34:34.000,2025-06-01T02:18:08.000
10059548,0,100595480,600 The Embarcadero Sou,2010-07-07T00:00:00.000,101880239,2010-07-07T16:34:04.000,2010-07-07T16:37:36.000,2010-07-07T16:39:29.000,SF,94107,B03,35,,3,10,0,0,0,0,E08,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,11 - Spark/ember/flame from operating equi,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.388893 37.783486),2010-07-07T22:34:14.000,2025-06-01T02:18:08.000
10059549,0,100595490,50 Scott St.,2010-07-07T00:00:00.000,101880241,2010-07-07T16:35:20.000,2010-07-07T16:38:34.000,2010-07-07T16:42:27.000,SF,94114,B05,06,,3,11,0,0,0,0,E06,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.433428 37.769615),2010-07-07T18:55:27.000,2025-06-01T02:18:08.000
10059552,0,100595520,Bernal Heights Bl. / Anderson St.,2010-07-07T00:00:00.000,101880244,2010-07-07T16:33:35.000,2010-07-07T16:41:29.000,2010-07-07T16:50:07.000,SF,94110,B06,32,,2,4,0,0,0,0,E32,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,2 - Detector did not alert occupants,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.415016 37.742183),2010-07-10T09:09:56.000,2025-06-01T02:18:08.000
10059554,0,100595540,442 Arch St.,2010-07-07T00:00:00.000,101880246,2010-07-07T16:38:44.000,2010-07-07T16:46:14.000,2010-07-07T17:32:08.000,SF,94112,B09,33,,1,4,1,2,0,0,E33,,,0,0,0,0,1,"550 - Public service assistance, other",,"70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.4668694 37.71869619),2010-08-13T19:01:38.000,2025-06-01T02:18:08.000
10059555,0,100595550,44 Montgomery St.,2010-07-07T00:00:00.000,101880248,2010-07-07T16:43:16.000,2010-07-07T16:46:56.000,2010-07-07T17:42:30.000,SF,94104,B01,13,,1,4,0,0,0,0,E13,,,0,0,0,0,1,322 - Vehicle accident with injuries,,32 - Provide basic life support (BLS),,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.401767 37.789808),2010-07-14T11:39:49.000,2025-06-01T02:18:08.000
