incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4020012,0,40200120,2415 28th Av.,2004-03-10T00:00:00.000,40700275,2004-03-10T15:29:54.000,2004-03-10T15:34:46.000,2004-03-10T16:02:15.000,SF,94122,B08,18,,1,4,0,0,0,0,E18,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4863345 37.74252528),2004-03-11T10:21:07.000,2025-06-01T02:18:08.000
4020017,0,40200170,31st Av. / Kirkham St.,2004-03-10T00:00:00.000,40700287,2004-03-10T15:42:55.000,2004-03-10T15:47:09.000,2004-03-10T15:54:22.000,SF,94122,B08,18,,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,444 - Power line down (wire),,45 - Remove hazard,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.489614344 37.75926834),2004-03-10T16:34:35.000,2025-06-01T02:18:08.000
4020020,0,40200200,Fell St. / Fillmore St.,2004-03-10T00:00:00.000,40700290,2004-03-10T15:48:41.000,2004-03-10T15:51:25.000,2004-03-10T15:51:53.000,SF,94117,B05,05,,2,9,0,0,0,0,E21,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.431015 37.774902),2004-03-10T16:09:12.000,2025-06-01T02:18:08.000
4020025,0,40200250,246 Powell St.,2004-03-10T00:00:00.000,40700299,2004-03-10T16:15:25.000,2004-03-10T16:19:19.000,2004-03-10T16:39:24.000,SF,94105,B01,01,,3,11,0,0,0,0,T01,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40793991 37.78718154),2004-03-10T17:33:20.000,2025-06-01T02:18:08.000
4020027,0,40200270,Fillmore St. / Geary Bl.,2004-03-10T00:00:00.000,40700301,2004-03-10T16:22:01.000,2004-03-10T16:24:28.000,2004-03-10T16:25:12.000,SF,94005,B04,05,,2,9,0,0,0,0,T05,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432914 37.784353),2004-03-10T17:06:56.000,2025-06-01T02:18:08.000
4020028,0,40200280,900 Ellsworth St.,2004-03-10T00:00:00.000,40700302,2004-03-10T16:26:20.000,2004-03-10T16:26:20.000,2004-03-10T16:32:11.000,SF,94110,B06,32,,1,4,0,0,0,0,,0,0,0,0,0,0,1,911 - Citizen complaint,,75 - Provide equipment,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41788214 37.73301231),2004-03-10T16:43:03.000,2025-06-01T02:18:08.000
4020032,0,40200320,Post St. / Webster St.,2004-03-10T00:00:00.000,40700306,2004-03-10T16:37:49.000,2004-03-10T16:39:43.000,2004-03-10T16:40:10.000,SF,94102,B04,05,,2,9,0,0,0,0,E05,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.43137 37.785373),2004-03-10T16:49:10.000,2025-06-01T02:18:08.000
4020036,0,40200360,1249 Scott St.,2004-03-10T00:00:00.000,40700310,2004-03-10T16:55:12.000,2004-03-10T16:58:01.000,2004-03-10T17:01:42.000,SF,94102,B05,05,,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43744 37.781245),2004-03-10T18:10:51.000,2025-06-01T02:18:08.000
4020041,0,40200410,254 Prague St.,2004-03-10T00:00:00.000,40700315,2004-03-10T17:18:08.000,2004-03-10T17:23:28.000,2004-03-10T17:37:19.000,SF,94112,B09,43,,1,4,0,0,0,0,E15,0,0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.42810276 37.71818889),2004-03-10T17:54:13.000,2025-06-01T02:18:08.000
4020044,0,40200440,Crescent Av. / Mission St.,2004-03-10T00:00:00.000,40700318,2004-03-10T17:28:28.000,2004-03-10T17:31:07.000,2004-03-10T17:35:40.000,SF,94110,B06,32,,1,4,0,0,0,0,E32,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.424702 37.73537),2004-03-10T17:39:06.000,2025-06-01T02:18:08.000
4020045,0,40200450,1 Franklin St.,2004-03-10T00:00:00.000,40700319,2004-03-10T17:30:02.000,2004-03-10T17:36:44.000,2004-03-10T17:46:02.000,SF,94102,B02,36,,1,4,0,0,0,0,M36,0,0,0,0,0,0,1,554 - Assist invalid,,"00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Hayes Valley,POINT (-122.42111019 37.77442892),2004-03-10T18:17:05.000,2025-06-01T02:18:08.000
4020049,0,40200490,16th St. / Flint St.,2004-03-10T00:00:00.000,40700326,2004-03-10T17:39:47.000,2004-03-10T17:43:31.000,2004-03-10T17:45:47.000,SF,94114,B05,06,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.436537 37.763983),2004-03-10T19:20:14.000,2025-06-01T02:18:08.000
4020051,0,40200510,Portola Dr. / San Pablo Av.,2004-03-10T00:00:00.000,40700328,2004-03-10T17:40:59.000,2004-03-10T17:46:17.000,2004-03-10T19:10:00.000,SF,94127,B08,39,,2,6,0,0,0,0,E40,13000,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,86 - Investigate,,,"962 - Residential street, road or residential dr",81 - Operator/passenger area/transport equ,1 - Intentional,,,UU - Undetermined,UU - Undetermined,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.461064 37.740292),2004-03-31T17:01:35.000,2025-06-01T02:18:08.000
4020054,0,40200540,Ashbury St. / Fell St.,2004-03-10T00:00:00.000,40700332,2004-03-10T17:43:48.000,2004-03-10T17:46:23.000,2004-03-10T17:46:59.000,SF,94117,B05,21,,2,9,0,0,0,0,E21,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.447497 37.772791),2004-03-10T17:50:28.000,2025-06-01T02:18:08.000
4020056,0,40200560,Baker St. / Chestnut St.,2004-03-10T00:00:00.000,40700337,2004-03-10T17:55:47.000,2004-03-10T17:58:40.000,2004-03-10T17:59:02.000,SF,94123,B04,16,,2,9,0,0,0,0,E16,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.446096714 37.799567521),2004-03-10T18:21:44.000,2025-06-01T02:18:08.000
4020057,0,40200570,24th St. / Mission St.,2004-03-10T00:00:00.000,40700338,2004-03-10T17:58:52.000,2004-03-10T18:04:37.000,2004-03-10T18:16:42.000,SF,94110,B06,11,,1,4,0,0,0,0,E11,0,0,0,0,0,0,1,"550 - Public service assistance, other",,84 - Refer to proper authority,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418504 37.753775),2004-03-11T00:19:15.000,2025-06-01T02:18:08.000
4020058,0,40200580,621 Willow St.,2004-03-10T00:00:00.000,40700339,2004-03-10T18:01:53.000,2004-03-10T18:04:12.000,2004-03-10T18:06:04.000,SF,94102,B02,05,,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42835867 37.78219684),2004-03-10T18:12:33.000,2025-06-01T02:18:08.000
4020060,0,40200600,Laguna Honda Bl. / Merced Av.,2004-03-10T00:00:00.000,40700342,2004-03-10T18:13:44.000,2004-03-10T18:17:33.000,2004-03-10T18:24:34.000,SF,94116,B08,20,,1,4,0,0,0,0,E20,0,0,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.458729 37.746755),2004-03-10T18:38:25.000,2025-06-01T02:18:08.000
4020063,0,40200630,Ardath Ct. / Hudson Av.,2004-03-10T00:00:00.000,40700345,2004-03-10T18:16:57.000,2004-03-10T18:19:47.000,2004-03-10T18:21:30.000,SF,94124,B10,17,,2,9,0,0,0,0,E17,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.382962 37.734605),2004-03-10T23:33:20.000,2025-06-01T02:18:08.000
4020065,0,40200650,Fillmore St. / Geary Bl.,2004-03-10T00:00:00.000,40700347,2004-03-10T18:19:03.000,2004-03-10T18:21:35.000,2004-03-10T18:21:55.000,SF,94102,B04,05,,2,9,0,0,0,0,T05,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432914 37.784353),2004-03-10T18:26:35.000,2025-06-01T02:18:08.000
4020069,0,40200690,2956 19th Av.,2004-03-10T00:00:00.000,40700353,2004-03-10T18:31:12.000,2004-03-10T18:36:14.000,2004-03-10T18:43:51.000,SF,94132,B08,19,,1,4,0,0,0,0,E19,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.474932 37.733399),2004-03-10T19:16:15.000,2025-06-01T02:18:08.000
4020071,0,40200710,530 Bush St.,2004-03-10T00:00:00.000,40700354,2004-03-10T18:35:09.000,2004-03-10T18:37:22.000,2004-03-10T19:04:39.000,SF,94111,B01,13,,2,9,0,0,0,0,E13,0,0,0,0,0,0,1,138 - Off-road vehicle or heavy equipment fire,,11 - Extinguish,,,,"960 - Street, other","83 - Engine area, running gear, wheel area",3 - Failure of equipment or heat source,"20 - Mechanical failure, malfunction, othe",,13 - Arcing,"81 - Electrical wire, cable insulation",,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.406124 37.790764),2004-03-10T19:21:28.000,2025-06-01T02:18:08.000
4020082,0,40200820,14th St. / Folsom St.,2004-03-10T00:00:00.000,40700367,2004-03-10T18:53:57.000,2004-03-10T18:57:07.000,2004-03-10T18:57:30.000,SF,94110,B02,07,,2,9,0,0,0,0,T07,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.415616 37.768536),2004-03-10T19:14:23.000,2025-06-01T02:18:08.000
4020083,0,40200830,898 Urbano Dr.,2004-03-10T00:00:00.000,40700368,2004-03-10T18:56:14.000,2004-03-10T18:58:37.000,2004-03-10T18:59:27.000,SF,94112,B09,15,,2,9,1,2,0,0,E19,0,0,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.46291704 37.7241129),2004-03-10T19:21:12.000,2025-06-01T02:18:08.000
4020084,0,40200840,501 Diamond St.,2004-03-10T00:00:00.000,40700370,2004-03-10T18:57:56.000,2004-03-10T19:01:03.000,2004-03-10T19:14:25.000,SF,94114,B06,24,,1,4,0,0,0,0,E24,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,"70 - Assistance, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.4362714 37.75425387),2004-03-10T20:17:32.000,2025-06-01T02:18:08.000
4020085,0,40200850,88 6th St.,2004-03-10T00:00:00.000,40700371,2004-03-10T19:02:27.000,2004-03-10T19:05:56.000,2004-03-10T19:12:38.000,SF,94105,B03,01,,3,10,0,0,0,0,T01,0,0,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409164 37.780922),2004-03-10T19:47:28.000,2025-06-01T02:18:08.000
4020091,0,40200910,Green St. / Polk St.,2004-03-10T00:00:00.000,40700377,2004-03-10T19:17:41.000,2004-03-10T19:20:52.000,2004-03-10T19:23:54.000,SF,94133,B01,41,,6,24,1,2,0,0,E02,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.422149 37.797825),2004-04-22T15:16:24.000,2025-06-01T02:18:08.000
4020092,0,40200920,Farallones St. / San Jose Av.,2004-03-10T00:00:00.000,40700381,2004-03-10T19:26:18.000,2004-03-10T19:29:31.000,2004-03-10T19:29:44.000,SF,94112,B09,33,,2,9,0,0,0,0,E15,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.452174 37.714104),2004-03-10T20:21:23.000,2025-06-01T02:18:08.000
