incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
8045892,0,80458920,26th St. / Florida St.,2008-05-28T00:00:00.000,81490209,2008-05-28T13:21:11.000,2008-05-28T13:24:40.000,2008-05-28T13:24:53.000,SF,94110,B06,09,,2,9,0,0,0,0,E09,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.409765 37.749545),2008-05-28T13:57:16.000,2025-06-01T02:18:08.000
8045903,0,80459030,30th Av. / Fulton St.,2008-05-28T00:00:00.000,81490222,2008-05-28T14:02:41.000,2008-05-28T14:11:03.000,2008-05-28T15:59:37.000,SF,94121,B07,14,,1,4,0,0,0,0,E14,,,0,0,0,0,1,"520 - Water problem, other",,"60 - Systems and services, other",,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.489539 37.772325),2008-05-28T17:37:36.000,2025-06-01T02:18:08.000
8045904,0,80459040,Bayshore Bl. / Marin St.,2008-05-28T00:00:00.000,81490224,2008-05-28T14:12:39.000,2008-05-28T14:17:06.000,2008-05-28T15:40:21.000,SF,94110,B10,09,,1,4,0,0,0,0,E09,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,33 - Provide advanced life support (ALS),34 - Transport person,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.403539 37.748119),2008-06-28T17:39:24.000,2025-06-01T02:18:08.000
8045905,0,80459050,700 Market St.,2008-05-28T00:00:00.000,81490226,2008-05-28T14:15:29.000,2008-05-28T14:20:07.000,2008-05-28T14:36:57.000,SF,94104,B01,01,,2,11,0,0,0,0,E13,,,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,86 - Investigate,,,,592 - Bank,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.403556 37.787643),2008-05-28T15:10:47.000,2025-06-01T02:18:08.000
8045906,0,80459060,8 Bernice St.,2008-05-28T00:00:00.000,81490227,2008-05-28T14:16:13.000,2008-05-28T14:19:11.000,2008-05-28T14:28:20.000,SF,94103,B02,36,,3,11,0,0,0,0,B02,,,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.4161832 37.77134727),2008-05-29T08:05:34.000,2025-06-01T02:18:08.000
8045908,0,80459080,466 Townsend St.,2008-05-28T00:00:00.000,81490229,2008-05-28T14:29:48.000,2008-05-28T14:33:52.000,2008-05-28T14:51:54.000,SF,94105,B03,08,,3,10,0,0,0,0,B03,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"241 - Adult ed. center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.398749 37.774214),2008-05-28T19:15:30.000,2025-06-01T02:18:08.000
8045910,0,80459100,7th Av. / Kirkham St.,2008-05-28T00:00:00.000,81490231,2008-05-28T14:33:14.000,2008-05-28T14:35:09.000,2008-05-28T16:12:25.000,SF,94122,B08,22,,4,14,3,5,0,0,E22,,,0,0,0,0,1,322 - Vehicle accident with injuries,,33 - Provide advanced life support (ALS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.463913 37.760404),2008-05-29T02:05:44.000,2025-06-01T02:18:08.000
8045912,0,80459120,700 Sansome St.,2008-05-28T00:00:00.000,81490233,2008-05-28T14:40:19.000,2008-05-28T14:40:19.000,2008-05-28T15:17:08.000,SF,94111,B01,13,,1,5,0,0,0,0,T13,,,0,0,0,0,1,511 - Lock-out,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.401785 37.796705),2008-07-14T11:07:10.000,2025-06-01T02:18:08.000
8045923,0,80459230,601 Larkin St.,2008-05-28T00:00:00.000,81490248,2008-05-28T15:24:06.000,2008-05-28T15:27:19.000,2008-05-28T15:29:54.000,SF,94109,B02,03,,2,9,0,0,0,0,T03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41763 37.783368),2008-05-28T15:44:20.000,2025-06-01T02:18:08.000
8045927,0,80459270,101 Gough St.,2008-05-28T00:00:00.000,81490252,2008-05-28T15:31:16.000,2008-05-28T15:34:33.000,2008-05-28T16:15:09.000,SF,94102,B02,36,,3,11,0,0,0,0,B02,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,"300 - Health care/Detentino & correction, oth.",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Hayes Valley,POINT (-122.422507 37.774141),2008-05-30T06:43:32.000,2025-06-01T02:18:08.000
8045930,0,80459300,1001 Brannan St.,2008-05-28T00:00:00.000,81490256,2008-05-28T15:47:31.000,2008-05-28T15:51:07.000,2008-05-28T16:47:06.000,SF,94103,B02,29,,1,4,1,2,0,0,E29,,,0,0,0,0,1,322 - Vehicle accident with injuries,,33 - Provide advanced life support (ALS),,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.407004 37.769952),2008-06-26T09:00:45.000,2025-06-01T02:18:08.000
8045938,0,80459380,1350 25th Av.,2008-05-28T00:00:00.000,81490265,2008-05-28T16:17:52.000,2008-05-28T16:21:41.000,2008-05-28T16:26:26.000,SF,94122,B08,22,,3,12,0,0,0,0,E22,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,UUU - Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4834173 37.76233163),2008-05-28T16:59:37.000,2025-06-01T02:18:08.000
8045943,0,80459430,538 3rd Av.,2008-05-28T00:00:00.000,81490271,2008-05-28T16:34:44.000,2008-05-28T16:38:42.000,2008-05-28T17:11:36.000,SF,94121,B07,31,,1,4,1,2,0,0,E31,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.4609684 37.77928506),2008-05-31T19:24:29.000,2025-06-01T02:18:08.000
8045944,0,80459440,444 Stockton St.,2008-05-28T00:00:00.000,81490270,2008-05-28T16:33:24.000,2008-05-28T16:47:00.000,2008-05-28T18:09:32.000,SF,94102,B01,01,,1,4,0,0,0,0,89,,,0,0,0,0,1,352 - Extrication of victim(s) from vehicle,,"30 - Emergency medical services, other",,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.406961 37.789869),2008-05-30T08:17:36.000,2025-06-01T02:18:08.000
8045946,0,80459460,1099 Market St.,2008-05-28T00:00:00.000,81490274,2008-05-28T16:48:17.000,2008-05-28T16:51:58.000,2008-05-28T16:52:58.000,SF,94102,B02,01,,2,9,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412393 37.780478),2008-05-28T22:03:26.000,2025-06-01T02:18:08.000
8045950,0,80459500,41st Av. / Vicente St.,2008-05-28T00:00:00.000,81490278,2008-05-28T16:58:25.000,2008-05-28T17:03:17.000,2008-05-28T17:03:56.000,SF,94122,B08,18,,2,9,0,0,0,0,E18,,,0,0,0,0,1,"712 - Direct tie to FD, malicious/false alarm",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.499001 37.738283),2008-05-28T17:17:43.000,2025-06-01T02:18:08.000
8045951,0,80459510,519 Ellis St.,2008-05-28T00:00:00.000,81490280,2008-05-28T17:06:52.000,2008-05-28T17:10:49.000,2008-05-28T17:17:45.000,SF,94109,B02,03,,3,11,0,0,0,0,E03,,,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414906 37.784528),2008-05-30T06:45:08.000,2025-06-01T02:18:08.000
8045960,0,80459600,2835 Geary Bl.,2008-05-28T00:00:00.000,81490292,2008-05-28T17:35:05.000,2008-05-28T17:39:27.000,2008-05-28T18:13:33.000,SF,94121,B05,10,,10,30,0,0,0,0,E10,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,592 - Bank,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.4473562 37.78244485),2008-05-28T18:41:09.000,2025-06-01T02:18:08.000
8045966,0,80459660,Mission St. / 11th St.,2008-05-28T00:00:00.000,81490300,2008-05-28T17:56:16.000,2008-05-28T18:02:08.000,2008-05-28T18:59:50.000,SF,94103,B02,36,,1,4,1,2,0,0,E36,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.417105 37.774324),2008-05-28T22:05:29.000,2025-06-01T02:18:08.000
8045972,0,80459720,4th St. / Market St.,2008-05-28T00:00:00.000,81490306,2008-05-28T18:18:38.000,2008-05-28T18:25:52.000,2008-05-28T18:25:52.000,SF,94102,B03,01,,1,4,0,0,0,0,E01,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.405833 37.785745),2008-05-30T08:15:43.000,2025-06-01T02:18:08.000
8045976,0,80459760,587 Natoma St.,2008-05-28T00:00:00.000,81490309,2008-05-28T18:26:02.000,2008-05-28T18:32:26.000,2008-05-28T18:39:40.000,SF,94105,B03,01,,3,11,0,0,0,0,E08,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409586 37.778595),2008-05-30T06:47:02.000,2025-06-01T02:18:08.000
8045989,0,80459890,1290 Shafter Av.,2008-05-28T00:00:00.000,81490328,2008-05-28T19:20:23.000,2008-05-28T19:21:30.000,2008-05-28T19:30:39.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,,,0,0,0,0,1,554 - Assist invalid,,"70 - Assistance, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38486 37.727796),2008-07-04T13:58:30.000,2025-06-01T02:18:08.000
8045992,0,80459920,4204 Mission St.,2008-05-28T00:00:00.000,81490330,2008-05-28T19:53:56.000,2008-05-28T20:02:34.000,2008-05-28T20:08:28.000,SF,94112,B09,32,,3,11,0,0,0,0,B09,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.43048472 37.72993586),2008-05-29T11:52:10.000,2025-06-01T02:18:08.000
8045997,0,80459970,8 Bernice St.,2008-05-28T00:00:00.000,81490336,2008-05-28T20:12:04.000,2008-05-28T20:16:56.000,2008-05-28T20:28:46.000,SF,94103,B02,36,,3,11,0,0,0,0,B02,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.4161832 37.77134727),2008-05-29T08:08:27.000,2025-06-01T02:18:08.000
8046005,0,80460050,25 Noe St.,2008-05-28T00:00:00.000,81490347,2008-05-28T21:16:56.000,2008-05-28T21:16:57.000,2008-05-28T21:39:00.000,SF,94114,B05,06,,1,5,0,0,0,0,T06,,,0,0,0,0,1,542 - Animal rescue,,72 - Assist animal,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.43312415 37.76871597),2008-07-12T18:07:08.000,2025-06-01T02:18:08.000
8046007,0,80460070,57 Taylor St.,2008-05-28T00:00:00.000,81490349,2008-05-28T21:43:47.000,2008-05-28T21:46:59.000,2008-05-28T22:33:53.000,SF,94105,B03,01,,5,13,0,0,0,0,RC1,,,0,0,0,0,1,552 - Police matter,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.410648 37.782652),2008-05-29T08:14:08.000,2025-06-01T02:18:08.000
8046014,0,80460140,1079 Ashbury St.,2008-05-28T00:00:00.000,81490360,2008-05-28T22:28:35.000,2008-05-28T22:34:28.000,2008-05-28T22:39:35.000,SF,94117,B05,12,,3,11,0,0,0,0,E12,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.44692034 37.76337006),2008-05-30T06:48:53.000,2025-06-01T02:18:08.000
8046016,0,80460160,920 Monterey Bl.,2008-05-28T00:00:00.000,81490359,2008-05-28T22:29:22.000,2008-05-28T22:36:23.000,2008-05-28T22:39:05.000,SF,94112,B09,15,,11,3,0,0,0,0,T15,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.45635 37.731307),2008-05-29T11:49:31.000,2025-06-01T02:18:08.000
8046018,0,80460180,6th St. / Market St.,2008-05-28T00:00:00.000,81490363,2008-05-28T22:42:07.000,2008-05-28T22:45:27.000,2008-05-28T22:45:56.000,SF,94102,B03,01,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.410293 37.78223),2008-05-30T08:13:34.000,2025-06-01T02:18:08.000
8046020,0,80460200,1077 Ashbury St.,2008-05-28T00:00:00.000,81490365,2008-05-28T22:54:53.000,2008-05-28T23:00:59.000,2008-05-28T23:25:25.000,SF,94117,B05,12,,3,11,0,0,0,0,E12,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.44692034 37.76337006),2008-05-30T06:50:41.000,2025-06-01T02:18:08.000
8046036,0,80460360,1300 Evans Av.,2008-05-28T00:00:00.000,81490381,2008-05-28T23:44:21.000,2008-05-28T23:48:58.000,2008-05-29T01:03:18.000,SF,94124,B10,25,,1,4,1,2,0,0,E25,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"70 - Assistance, other",,,,596 - Post office or mailing firms,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.380818 37.740602),2008-05-29T07:22:55.000,2025-06-01T02:18:08.000
8046038,0,80460380,24 Willie Mays Pz,2008-05-28T00:00:00.000,81490383,2008-05-28T23:46:38.000,2008-05-28T23:49:56.000,2008-05-29T01:57:45.000,SF,94107,B03,08,,10,33,1,2,0,0,E08,1100.0,40000.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,12 - Salvage & overhaul,86 - Investigate,,"123 - Stadium, arena","15 - Sales area, showroom, not display win",3 - Failure of equipment or heat source,NN - None,,11 - Spark/ember/flame from operating equi,34 - Wearing apparel not on a person,N - None,1 -Enclosed building,5 -Vacant and secured,1.0,,1.0,1.0,0.0,0.0,0.0,1 -Present,5 -More than one type present,2 -Detector operated,"1 -Alerted occupants, occupants responded",,1 -Present,1 -Wet-pipe sprinkler,1 -System operated and was effective,,2.0,6.0,Mission Bay,POINT (-122.392152 37.777793),2016-05-12T14:23:24.000,2025-06-01T02:18:08.000
8046045,0,80460450,575 Market St.,2008-05-29T00:00:00.000,81500005,2008-05-29T00:26:39.000,2008-05-29T00:31:50.000,2008-05-29T01:12:03.000,SF,94104,B03,01,,2,11,0,0,0,0,E01,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.40036 37.789551),2008-05-29T07:40:53.000,2025-06-01T02:18:08.000
8046050,0,80460500,917 Folsom St.,2008-05-29T00:00:00.000,81500011,2008-05-29T01:05:42.000,2008-05-29T01:13:47.000,2008-05-29T01:13:50.000,SF,94105,B03,01,,3,10,0,0,0,0,E01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.403726 37.779904),2008-05-29T01:21:20.000,2025-06-01T02:18:08.000
8046059,0,80460590,Ellis St. / Larkin St.,2008-05-29T00:00:00.000,81500025,2008-05-29T02:06:51.000,2008-05-29T02:08:59.000,2008-05-29T03:05:33.000,SF,94102,B02,03,,5,12,0,0,0,0,83,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,459 - Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41771 37.784236),2008-05-30T06:55:08.000,2025-06-01T02:18:08.000
8046073,0,80460730,770 Golden Gate Av.,2008-05-29T00:00:00.000,81500044,2008-05-29T03:37:35.000,2008-05-29T03:41:58.000,2008-05-29T04:17:04.000,SF,94102,B02,05,,3,11,0,0,0,0,E05,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.42324 37.780744),2008-05-30T06:57:25.000,2025-06-01T02:18:08.000
8046075,0,80460750,2743 Laguna St.,2008-05-29T00:00:00.000,81500047,2008-05-29T04:31:30.000,2008-05-29T04:39:35.000,2008-05-29T04:45:32.000,SF,94123,B04,16,,1,5,0,0,0,0,T16,,,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.43059247 37.79641619),2008-05-31T19:52:03.000,2025-06-01T02:18:08.000
8046093,0,80460930,1290 Shafter Av.,2008-05-29T00:00:00.000,81500079,2008-05-29T07:09:37.000,2008-05-29T07:12:08.000,2008-05-29T07:48:51.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,,,0,0,0,0,1,"500 - Service Call, other",,73 - Provide manpower,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38486 37.727796),2008-05-29T10:19:37.000,2025-06-01T02:18:08.000
8046096,0,80460960,Polk St. / Mcallister St.,2008-05-29T00:00:00.000,81500082,2008-05-29T07:41:52.000,2008-05-29T07:47:24.000,2008-05-29T07:48:37.000,SF,94102,B02,03,,2,8,1,2,0,0,E03,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.418601 37.780261),2008-05-29T10:11:43.000,2025-06-01T02:18:08.000
8046098,0,80460980,Larkin St. / Mcallister St.,2008-05-29T00:00:00.000,81500084,2008-05-29T07:56:52.000,2008-05-29T08:00:10.000,2008-05-29T08:59:20.000,SF,94102,B02,03,,2,8,1,2,0,0,76,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,31 - Provide first aid & check for injuries,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.416949 37.780469),2008-05-29T10:13:13.000,2025-06-01T02:18:08.000
8046099,0,80460990,710 Ellis St.,2008-05-29T00:00:00.000,81500090,2008-05-29T08:09:09.000,2008-05-29T08:11:59.000,2008-05-29T08:34:50.000,SF,94109,B02,03,,10,33,0,0,0,0,T03,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.417961 37.784274),2008-05-29T10:10:39.000,2025-06-01T02:18:08.000
