incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5033031,0,50330310,18th St. / Castro St.,2005-05-04T00:00:00.000,51240047,2005-05-04T05:29:40.000,2005-05-04T05:32:28.000,2005-05-04T05:33:43.000,SF,94114,B05,6,,2,9,0,0,0,0,E06,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.435003 37.760888),2005-05-04T07:17:06.000,2025-06-01T02:18:08.000
5033032,0,50330320,Pacific Av. / Polk St.,2005-05-04T00:00:00.000,51240049,2005-05-04T05:40:19.000,2005-05-04T05:43:02.000,2005-05-04T05:44:13.000,SF,94109,B04,41,,2,9,0,0,0,0,E41,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.421585 37.795026),2005-05-04T06:01:23.000,2025-06-01T02:18:08.000
5033033,0,50330330,Polk St. / Sacramento St.,2005-05-04T00:00:00.000,51240050,2005-05-04T05:48:04.000,2005-05-04T05:50:41.000,2005-05-04T05:51:37.000,SF,94109,B04,41,,2,9,0,0,0,0,E41,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.420874 37.791494),2005-05-04T06:03:06.000,2025-06-01T02:18:08.000
5033038,0,50330380,Market St. / Octavia St.,2005-05-04T00:00:00.000,51240058,2005-05-04T06:25:24.000,2005-05-04T06:27:50.000,2005-05-04T09:38:43.000,SF,94102,B02,36,,4,20,0,0,0,0,E36,0,100000,0,0,0,0,1,"100 - Fire, other",,11 - Extinguish,86 - Investigate,,2 - Detector did not alert occupants,"000 - Property Use, other","90 - Outside area, other",1 - Intentional,,,00 - Heat source: other,"00 - Item First Ignited, Other",,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42338 37.771878),2016-05-12T14:23:24.000,2025-06-01T02:18:08.000
5033046,0,50330460,705 Natoma St.,2005-05-04T00:00:00.000,51240074,2005-05-04T07:02:35.000,2005-05-04T07:07:41.000,2005-05-04T07:11:34.000,SF,94103,B02,1,,3,10,0,0,0,0,B03,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.41222 37.776516),2005-05-18T21:33:46.000,2025-06-01T02:18:08.000
5033047,0,50330470,652 16th Av.,2005-05-04T00:00:00.000,51240077,2005-05-04T07:16:31.000,2005-05-04T07:20:31.000,2005-05-04T07:29:40.000,SF,94118,B07,31,,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,511 - Lock-out,,52 - Forcible entry,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.4734914 37.77487233),2005-05-04T08:23:17.000,2025-06-01T02:18:08.000
5033049,0,50330490,1225 Steiner St.,2005-05-04T00:00:00.000,51240079,2005-05-04T07:21:37.000,2005-05-04T07:24:15.000,2005-05-04T07:34:50.000,SF,94102,B05,5,,1,4,1,2,0,0,E05,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43469884 37.78064822),2005-05-06T15:21:45.000,2025-06-01T02:18:08.000
5033050,0,50330500,55 Chumasero Dr.,2005-05-04T00:00:00.000,51240084,2005-05-04T07:53:51.000,2005-05-04T08:00:00.000,2005-05-04T08:10:39.000,SF,94132,B08,33,,1,5,0,0,0,0,T19,0,0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"70 - Assistance, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.473075 37.713829),2005-05-04T09:20:28.000,2025-06-01T02:18:08.000
5033051,0,50330510,1580 Valencia St.,2005-05-04T00:00:00.000,51240096,2005-05-04T08:08:28.000,2005-05-04T08:10:38.000,2005-05-04T08:12:22.000,SF,94110,B06,11,,3,10,0,0,0,0,B06,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420313 37.747569),2005-05-04T17:54:33.000,2025-06-01T02:18:08.000
5033052,0,50330520,8 Mission St.,2005-05-04T00:00:00.000,51240097,2005-05-04T08:11:12.000,2005-05-04T08:13:42.000,2005-05-04T08:17:40.000,SF,94105,B03,35,,3,10,0,0,0,0,E35,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.392755 37.793667),2005-05-04T12:22:50.000,2025-06-01T02:18:08.000
5033053,0,50330530,1150 Turk St.,2005-05-04T00:00:00.000,51240098,2005-05-04T08:15:52.000,2005-05-04T08:18:37.000,2005-05-04T08:24:36.000,SF,94115,B02,5,,3,10,0,0,0,0,T05,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42812423 37.78148613),2005-05-04T13:50:15.000,2025-06-01T02:18:08.000
5033057,0,50330570,389 The Embarcadero Sou,2005-05-04T00:00:00.000,51240113,2005-05-04T08:45:00.000,2005-05-04T08:45:00.000,2005-05-04T09:17:29.000,SF,94105,B03,35,,1,1,1,2,0,0,E35,0,0,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.38847 37.789975),2005-05-04T12:28:55.000,2025-06-01T02:18:08.000
5033060,0,50330600,11 Athens St.,2005-05-04T00:00:00.000,51240121,2005-05-04T09:00:12.000,2005-05-04T09:08:44.000,2005-05-04T09:14:48.000,SF,94112,B09,43,,3,11,0,0,0,0,B09,0,350,0,0,0,0,1,"100 - Fire, other",,86 - Investigate,,,2 - Detector did not alert occupants,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.42357635 37.72774558),2005-05-04T18:43:11.000,2025-06-01T02:18:08.000
5033066,0,50330660,629 Arguello Bl.,2005-05-04T00:00:00.000,51240127,2005-05-04T09:11:26.000,2005-05-04T09:13:21.000,2005-05-04T09:31:19.000,SF,94118,B07,31,,9,30,1,2,0,0,RS1,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.458781 37.77877),2005-05-04T13:54:40.000,2025-06-01T02:18:08.000
5033067,0,50330670,Market St. / Octavia St.,2005-05-04T00:00:00.000,51240128,2005-05-04T09:15:35.000,2005-05-04T09:21:03.000,2005-05-04T09:21:13.000,SF,94114,B02,36,,1,4,0,0,0,0,E05,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42338 37.771878),2005-09-06T13:58:34.000,2025-06-01T02:18:08.000
5033069,0,50330690,2920 Pacheco St.,2005-05-04T00:00:00.000,51240133,2005-05-04T09:28:45.000,2005-05-04T09:28:45.000,2005-05-04T09:34:44.000,SF,94122,B08,18,,1,5,0,0,0,0,T18,0,0,0,0,0,0,1,511 - Lock-out,,"00 - Action taken, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4911364 37.74979548),2005-05-11T14:23:45.000,2025-06-01T02:18:08.000
5033071,0,50330710,2920 Pacheco St.,2005-05-04T00:00:00.000,51240136,2005-05-04T09:38:29.000,2005-05-04T09:38:29.000,2005-05-04T10:05:49.000,SF,94122,B08,18,,1,3,0,0,0,0,T18,0,0,0,0,0,0,1,511 - Lock-out,,"70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4911364 37.74979548),2005-05-04T11:04:38.000,2025-06-01T02:18:08.000
5033074,0,50330740,111 San Benito Wy.,2005-05-04T00:00:00.000,51240139,2005-05-04T09:44:08.000,2005-05-04T09:48:30.000,2005-05-04T10:04:44.000,SF,94127,B08,39,,1,4,0,0,0,0,E39,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,71 - Assist physically disabled,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4679342 37.73481009),2005-05-04T13:20:09.000,2025-06-01T02:18:08.000
5033085,0,50330850,3850 18th St.,2005-05-04T00:00:00.000,51240153,2005-05-04T10:12:34.000,2005-05-04T10:16:37.000,2005-05-04T10:23:07.000,SF,94114,B02,6,,1,9,0,0,0,0,E21,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.429491 37.761274),2005-06-07T09:48:07.000,2025-06-01T02:18:08.000
5033089,0,50330890,3rd Av. / Clement St.,2005-05-04T00:00:00.000,51240158,2005-05-04T10:23:31.000,2005-05-04T10:26:44.000,2005-05-04T10:28:54.000,SF,94118,B07,31,,2,9,0,0,0,0,E31,0,0,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.46121 37.783087),2005-05-04T14:32:56.000,2025-06-01T02:18:08.000
5033094,0,50330940,196 Twin Peaks Bl.,2005-05-04T00:00:00.000,51240168,2005-05-04T10:49:13.000,2005-05-04T10:53:25.000,2005-05-04T10:58:02.000,SF,94131,B05,20,,2,9,0,0,0,0,T12,0,0,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.4485944 37.7589974),2005-05-04T12:02:29.000,2025-06-01T02:18:08.000
5033103,0,50331030,390 Velasco Av.,2005-05-04T00:00:00.000,51240185,2005-05-04T11:37:32.000,2005-05-04T11:41:56.000,2005-05-04T11:57:34.000,SF,94112,B09,44,,3,11,0,0,0,0,E44,0,0,0,0,0,0,1,442 - Overheated motor,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.4159619 37.70975587),2005-05-04T18:48:13.000,2025-06-01T02:18:08.000
5033104,0,50331040,2047 15th St.,2005-05-04T00:00:00.000,51240186,2005-05-04T11:38:15.000,2005-05-04T11:40:45.000,2005-05-04T11:58:09.000,SF,94111,B05,6,,2,9,0,0,0,0,E21,0,0,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,21 - Search,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.42975799 37.76584738),2005-05-04T12:06:33.000,2025-06-01T02:18:08.000
5033105,0,50331050,463 Bryant St.,2005-05-04T00:00:00.000,51240187,2005-05-04T11:38:56.000,2005-05-04T11:42:11.000,2005-05-04T11:56:10.000,SF,94105,B03,8,,3,10,0,0,0,0,E08,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39483026 37.78180084),2005-05-04T12:25:31.000,2025-06-01T02:18:08.000
5033107,0,50331070,1262 18th Av.,2005-05-04T00:00:00.000,51240191,2005-05-04T11:56:11.000,2005-05-04T11:58:22.000,2005-05-04T12:06:54.000,SF,94122,B08,22,,1,3,0,0,0,0,E22,0,0,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,52 - Forcible entry,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Golden Gate Park,POINT (-122.4751534 37.76559665),2005-05-04T17:18:24.000,2025-06-01T02:18:08.000
5033114,0,50331140,96 Blythdale Av.,2005-05-04T00:00:00.000,51240202,2005-05-04T12:21:47.000,2005-05-04T12:27:30.000,2005-05-04T12:53:19.000,SF,94134,B09,43,,1,4,2,3,0,0,E43,0,0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.418634 37.710791),2005-05-24T14:21:59.000,2025-06-01T02:18:08.000
5033116,0,50331160,Lake Merced Bl. / Winston Dr.,2005-05-04T00:00:00.000,51240204,2005-05-04T12:28:07.000,2005-05-04T12:30:03.000,2005-05-04T12:51:31.000,SF,94132,B08,19,,3,10,0,0,0,0,T19,0,0,0,0,0,0,1,"463 - Vehicle accident, general cleanup",,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.483865 37.727018),2005-05-04T15:17:49.000,2025-06-01T02:18:08.000
5033121,0,50331210,Hudson Av. / Ingalls St.,2005-05-04T00:00:00.000,51240209,2005-05-04T12:39:51.000,2005-05-04T12:42:24.000,2005-05-04T12:43:07.000,SF,94124,B10,17,,2,9,0,0,0,0,E17,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.379598 37.732467),2005-05-04T19:10:09.000,2025-06-01T02:18:08.000
5033122,0,50331220,341 Lexington St.,2005-05-04T00:00:00.000,51240210,2005-05-04T12:43:26.000,2005-05-04T12:47:22.000,2005-05-04T13:01:50.000,SF,94110,B06,7,,3,10,0,0,0,0,T07,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.42022509 37.75784947),2005-05-04T20:05:31.000,2025-06-01T02:18:08.000
5033124,0,50331240,Cabrillo St. / La Playa St.,2005-05-04T00:00:00.000,51240214,2005-05-04T12:54:46.000,2005-05-04T12:59:22.000,2005-05-04T13:04:33.000,SF,94121,B07,34,,1,4,0,0,0,0,E34,0,0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.510037 37.773257),2005-05-17T10:56:52.000,2025-06-01T02:18:08.000
5033126,0,50331260,Hayes St. / Shrader St.,2005-05-04T00:00:00.000,51240217,2005-05-04T13:03:50.000,2005-05-04T13:06:54.000,2005-05-04T13:07:45.000,SF,94117,B05,21,,2,9,0,0,0,0,E21,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.452624 37.773104),2005-05-04T13:39:02.000,2025-06-01T02:18:08.000
5033137,0,50331370,Golden Gate Av. / Leavenworth St.,2005-05-04T00:00:00.000,51240230,2005-05-04T13:24:20.000,2005-05-04T13:27:51.000,2005-05-04T13:30:22.000,SF,94109,B02,1,,2,9,0,0,0,0,E03,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41387 37.781862),2005-08-03T10:39:32.000,2025-06-01T02:18:08.000
5033140,0,50331400,325 La Grande Av.,2005-05-04T00:00:00.000,51240242,2005-05-04T13:44:56.000,2005-05-04T13:48:45.000,2005-05-04T14:38:55.000,SF,94112,B09,43,,3,11,0,0,0,0,E43,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,McLaren Park,POINT (-122.425587 37.719752),2005-05-04T18:40:47.000,2025-06-01T02:18:08.000
5033145,0,50331450,101 Montgomery St.,2005-05-04T00:00:00.000,51240251,2005-05-04T13:59:33.000,2005-05-04T14:01:18.000,2005-05-04T14:13:51.000,SF,94111,B01,13,,3,11,0,0,0,0,E13,0,0,0,0,0,0,1,741 - Sprinkler activation/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.459609 37.799579),2005-05-04T19:09:47.000,2025-06-01T02:18:08.000
5033154,0,50331540,8th St. / Howard St.,2005-05-04T00:00:00.000,51240261,2005-05-04T14:18:51.000,2005-05-04T14:23:53.000,2005-05-04T14:56:38.000,SF,94105,B02,36,,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,"900 - Special type of incident, other",,"00 - Action taken, other",,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.411609 37.776221),2005-05-24T13:55:51.000,2025-06-01T02:18:08.000
5033156,0,50331560,1001 California St.,2005-05-04T00:00:00.000,51240263,2005-05-04T14:23:42.000,2005-05-04T14:26:41.000,2005-05-04T14:28:31.000,SF,94109,B01,41,,3,11,0,0,0,0,E41,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,86 - Investigate,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.410893 37.791755),2005-05-04T19:15:11.000,2025-06-01T02:18:08.000
5033159,0,50331590,880 Franklin St.,2005-05-04T00:00:00.000,51240266,2005-05-04T14:31:24.000,2005-05-04T14:33:44.000,2005-05-04T14:58:17.000,SF,94109,B02,36,,10,33,0,0,0,0,E05,0,0,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.422339 37.782485),2005-05-19T15:22:53.000,2025-06-01T02:18:08.000
