incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9032828,0,90328280,1223 Webster St.,2009-04-21T00:00:00.000,91110099,2009-04-21T08:50:13.000,2009-04-21T08:53:30.000,2009-04-21T09:00:59.000,SF,94102,B05,05,,3,10,0,0,0,0,T05,,10.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",3 - Unattended or unsupervised person,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.430746 37.781879),2009-04-21T20:13:48.000,2025-06-01T02:18:08.000
9032830,0,90328300,445 Grant Av.,2009-04-21T00:00:00.000,91110102,2009-04-21T08:57:22.000,2009-04-21T09:02:49.000,2009-04-21T09:10:31.000,SF,94102,B01,13,,3,10,0,0,0,0,E13,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405738 37.790981),2009-04-21T23:00:02.000,2025-06-01T02:18:08.000
9032837,0,90328370,775 Bush St.,2009-04-21T00:00:00.000,91110118,2009-04-21T09:24:32.000,2009-04-21T09:31:12.000,2009-04-21T09:39:52.000,SF,94109,B01,02,,1,4,0,0,0,0,E02,,,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,"70 - Assistance, other",,,,965 - Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.4099212 37.78980131),2009-04-22T07:03:00.000,2025-06-01T02:18:08.000
9032845,0,90328450,181 6th St.,2009-04-21T00:00:00.000,91110129,2009-04-21T09:47:57.000,2009-04-21T09:55:44.000,2009-04-21T10:03:11.000,SF,94107,B03,01,,3,10,0,0,0,0,T01,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407392 37.780019),2009-04-21T23:01:55.000,2025-06-01T02:18:08.000
9032847,0,90328470,1472 Filbert St.,2009-04-21T00:00:00.000,91110132,2009-04-21T09:54:23.000,2009-04-21T10:04:18.000,2009-04-21T10:11:45.000,SF,94115,B04,16,,1,4,0,0,0,0,E41,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.42351408 37.79985531),2009-04-27T09:10:03.000,2025-06-01T02:18:08.000
9032849,0,90328490,362 Noe St.,2009-04-21T00:00:00.000,91110136,2009-04-21T10:07:53.000,2009-04-21T10:14:40.000,2009-04-21T10:41:33.000,SF,94114,B05,06,,9,29,0,0,0,0,E06,2000.0,10.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,12 - Salvage & overhaul,,,"400 - Residential, other","02 - Exterior stairway, ramp, or fire esca",2 - Unintentional,11 - Abandoned or discarded materials or p,,61 - Cigarette,12 - Exterior wall covering or finish,N - None,1 -Enclosed building,2 -In normal use,1.0,12 -Exterior wall covering or finish,4,0.0,2.0,0.0,0.0,N -Not present,,,,,N -None Present,,,,0.0,8.0,Castro/Upper Market,POINT (-122.4333567 37.76307416),2009-04-21T16:48:04.000,2025-06-01T02:18:08.000
9032858,0,90328580,410 16th Av.,2009-04-21T00:00:00.000,91110154,2009-04-21T10:54:05.000,2009-04-21T11:01:09.000,2009-04-21T11:06:07.000,SF,94121,B07,31,,1,5,0,0,0,0,T14,,,0,0,0,0,1,"500 - Service Call, other",,75 - Provide equipment,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.476141 37.78053116),2009-05-14T06:38:52.000,2025-06-01T02:18:08.000
9032859,0,90328590,1200 Ocean Av.,2009-04-21T00:00:00.000,91110156,2009-04-21T10:58:48.000,2009-04-21T11:04:15.000,2009-04-21T11:12:45.000,SF,94112,B09,15,,1,4,1,2,0,0,E33,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,32 - Provide basic life support (BLS),86 - Investigate,,,965 - Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.455198 37.723756),2009-04-21T12:40:54.000,2025-06-01T02:18:08.000
9032860,0,90328600,2261 Jackson St.,2009-04-21T00:00:00.000,91110157,2009-04-21T10:59:30.000,2009-04-21T11:02:52.000,2009-04-21T11:07:23.000,SF,94115,B04,38,,3,11,0,0,0,0,B02,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43221395 37.79249582),2009-04-21T17:07:56.000,2025-06-01T02:18:08.000
9032861,0,90328610,2100 Market St.,2009-04-21T00:00:00.000,91110158,2009-04-21T11:04:22.000,2009-04-21T11:06:10.000,2009-04-21T11:06:27.000,SF,94114,B02,06,,1,4,0,0,0,0,E06,,,0,0,0,0,1,641 - Vicinity alarm (incid. another location),,63 - Restore fire alarm system,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.429072 37.767503),2009-12-02T13:02:45.000,2025-06-01T02:18:08.000
9032863,0,90328630,2100 Market St.,2009-04-21T00:00:00.000,91110162,2009-04-21T11:09:25.000,2009-04-21T11:11:13.000,2009-04-21T11:11:39.000,SF,94114,B02,06,,1,4,0,0,0,0,E06,,,0,0,0,0,1,641 - Vicinity alarm (incid. another location),,63 - Restore fire alarm system,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.429072 37.767503),2009-12-02T13:04:45.000,2025-06-01T02:18:08.000
9032865,0,90328650,753 Bush St.,2009-04-21T00:00:00.000,91110164,2009-04-21T11:10:27.000,2009-04-21T11:17:15.000,2009-04-21T11:21:38.000,SF,94109,B01,02,,1,4,0,0,0,0,E02,,,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,92 - Standby,,,,965 - Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.40954915 37.78977337),2009-04-22T07:07:07.000,2025-06-01T02:18:08.000
9032879,0,90328790,670 Natoma St.,2009-04-21T00:00:00.000,91110183,2009-04-21T11:51:51.000,2009-04-21T11:58:31.000,2009-04-21T12:16:10.000,SF,94103,B03,01,,9,29,0,0,0,0,B02,1000.0,25.0,0,0,0,0,1,111 - Building fire,,63 - Restore fire alarm system,86 - Investigate,,,"400 - Residential, other","24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi",5 - Physically disabled,1 -Enclosed building,2 -In normal use,4.0,23 -Cabinetry (including built-in),2,0.0,1.0,0.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,"1 -Alerted occupants, occupants responded",,N -None Present,,,,0.0,6.0,South of Market,POINT (-122.411561 37.77723),2009-04-21T17:17:48.000,2025-06-01T02:18:08.000
9032882,0,90328820,8100 Oceanview Tr.,2009-04-21T00:00:00.000,91110186,2009-04-21T11:56:40.000,2009-04-21T12:01:21.000,2009-04-21T12:26:01.000,SF,94112,B09,33,,3,11,0,0,0,0,E33,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Oceanview/Merced/Ingleside,POINT (-122.466282 37.710695),2009-04-21T16:25:01.000,2025-06-01T02:18:08.000
9032885,0,90328850,2030 Vallejo St.,2009-04-21T00:00:00.000,91110188,2009-04-21T11:58:01.000,2009-04-21T12:08:29.000,2009-04-21T13:05:33.000,SF,94115,B04,38,,1,4,1,1,0,0,E38,,,0,0,0,0,1,"500 - Service Call, other",,"70 - Assistance, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.430736 37.795851),2009-04-30T13:54:43.000,2025-06-01T02:18:08.000
9032891,0,90328910,999 Brannan St.,2009-04-21T00:00:00.000,91110198,2009-04-21T12:13:00.000,2009-04-21T12:17:21.000,2009-04-21T12:26:10.000,SF,94107,B03,29,,3,10,0,0,0,0,B03,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406882 37.770049),2009-04-21T23:10:35.000,2025-06-01T02:18:08.000
9032898,0,90328980,21st St. / South Van Ness Av.,2009-04-21T00:00:00.000,91110205,2009-04-21T12:29:40.000,2009-04-21T12:32:15.000,2009-04-21T13:43:46.000,SF,94110,B06,07,,2,9,0,0,0,0,T07,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.416721 37.757168),2009-05-26T21:26:03.000,2025-06-01T02:18:08.000
9032901,0,90329010,118 Santa Clara Av.,2009-04-21T00:00:00.000,91110208,2009-04-21T12:32:14.000,2009-04-21T12:35:20.000,2009-04-21T12:53:54.000,SF,94127,B08,39,,1,4,0,0,0,0,E39,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,73 - Provide manpower,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.465889 37.737252),2009-06-01T14:29:59.000,2025-06-01T02:18:08.000
9032902,0,90329020,376 Ellis St.,2009-04-21T00:00:00.000,91110209,2009-04-21T12:32:32.000,2009-04-21T12:35:07.000,2009-04-21T12:47:15.000,SF,94109,B03,03,,3,11,0,0,0,0,E41,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412382 37.784986),2009-04-21T17:11:58.000,2025-06-01T02:18:08.000
9032912,0,90329120,775 Geary St.,2009-04-21T00:00:00.000,91110221,2009-04-21T12:48:08.000,2009-04-21T12:50:13.000,2009-04-21T13:04:48.000,SF,94109,B04,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41594942 37.78608882),2009-05-04T11:25:23.000,2025-06-01T02:18:08.000
9032913,0,90329130,5150 Diamond Heights Bl.,2009-04-21T00:00:00.000,91110228,2009-04-21T12:56:11.000,2009-04-21T13:02:06.000,2009-04-21T13:05:54.000,SF,94131,B06,26,,3,10,0,0,0,0,E24,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.440237 37.746298),2009-04-21T20:29:15.000,2025-06-01T02:18:08.000
9032915,0,90329150,555 Portola Dr.,2009-04-21T00:00:00.000,91110230,2009-04-21T12:58:57.000,2009-04-21T13:03:31.000,2009-04-21T13:06:19.000,SF,94131,B06,20,,3,10,0,0,0,0,E20,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.450906 37.745744),2009-04-21T14:18:32.000,2025-06-01T02:18:08.000
9032916,0,90329160,2355 Folsom St.,2009-04-21T00:00:00.000,91110233,2009-04-21T13:07:42.000,2009-04-21T13:10:03.000,2009-04-21T13:16:19.000,SF,94110,B06,07,,3,10,0,0,0,0,E07,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.414693 37.759625),2009-04-21T20:30:17.000,2025-06-01T02:18:08.000
9032919,0,90329190,1554 Howard St.,2009-04-21T00:00:00.000,91110237,2009-04-21T13:14:49.000,2009-04-21T13:21:34.000,2009-04-21T13:27:55.000,SF,94110,B02,36,,1,5,0,0,0,0,T07,,,0,0,0,0,1,"500 - Service Call, other",,"00 - Action taken, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.416467 37.772384),2009-04-21T22:42:21.000,2025-06-01T02:18:08.000
9032925,0,90329250,Noriega St. / 25th Av.,2009-04-21T00:00:00.000,91110243,2009-04-21T13:21:07.000,2009-04-21T13:28:28.000,2009-04-21T13:36:31.000,SF,94122,B08,18,,1,4,1,2,0,0,E18,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.482898 37.753955),2009-04-21T13:49:50.000,2025-06-01T02:18:08.000
9032926,0,90329260,353 - 383 King St.,2009-04-21T00:00:00.000,91110245,2009-04-21T13:25:09.000,2009-04-21T13:31:01.000,2009-04-21T13:33:38.000,SF,94107,B03,08,,3,10,0,0,0,0,T08,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.39493395 37.77530837),2009-04-21T23:12:04.000,2025-06-01T02:18:08.000
9032929,0,90329290,Evans Av. / Mendell St.,2009-04-21T00:00:00.000,91110248,2009-04-21T13:31:59.000,2009-04-21T13:35:33.000,2009-04-21T13:35:48.000,SF,94124,B10,25,,2,9,0,0,0,0,E25,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.384709 37.740898),2009-08-10T12:57:42.000,2025-06-01T02:18:08.000
9032931,0,90329310,Taylor St. / Jefferson St.,2009-04-21T00:00:00.000,91110249,2009-04-21T13:31:06.000,2009-04-21T13:45:44.000,2009-04-21T14:04:29.000,SF,94109,B01,28,,2,6,0,0,0,0,B02,,,0,0,0,0,1,421 - Chemical hazard (no spill or leak),,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.415806 37.808212),2009-04-21T17:02:52.000,2025-06-01T02:18:08.000
9032941,0,90329410,26th St. / Treat Av.,2009-04-21T00:00:00.000,91110263,2009-04-21T13:53:34.000,2009-04-21T13:59:38.000,2009-04-21T14:03:51.000,SF,94110,B06,07,,1,4,0,0,0,0,E07,,,0,0,0,0,1,"520 - Water problem, other",,"00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41269 37.749369),2009-05-26T21:29:08.000,2025-06-01T02:18:08.000
9032942,0,90329420,251 Post St.,2009-04-21T00:00:00.000,91110264,2009-04-21T13:57:11.000,2009-04-21T14:02:09.000,2009-04-21T14:09:38.000,SF,94102,B01,01,,3,11,0,0,0,0,T01,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.406 37.788526),2009-04-21T19:06:48.000,2025-06-01T02:18:08.000
9032946,0,90329460,1 Sf Intl Airport,2009-04-21T00:00:00.000,91110269,2009-04-21T11:55:11.000,2009-04-21T12:00:16.000,2009-04-21T12:45:17.000,SFO,94128,B09,A3,,2,5,0,0,0,0,AP,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2009-04-22T16:00:49.000,2025-06-01T02:18:08.000
9032947,0,90329470,26th St. / Treat Av.,2009-04-21T00:00:00.000,91110270,2009-04-21T14:12:04.000,2009-04-21T14:19:39.000,2009-04-21T14:22:05.000,SF,94110,B06,07,,1,4,0,0,0,0,E07,,,0,0,0,0,1,"520 - Water problem, other",,"00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41269 37.749369),2009-05-26T21:31:18.000,2025-06-01T02:18:08.000
