incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6010508,0,60105080,1650 Jones St.,2006-02-07T00:00:00.000,60380162,2006-02-07T11:41:58.000,2006-02-07T11:46:26.000,2006-02-07T15:49:32.000,SF,94109,B01,41,,16,80,0,0,0,0,E38,207000,150000,0,0,0,0,2,111 - Building fire,,11 - Extinguish,,,,429 - Multifamily dwellings,"14 - Common room, den, family/living room",U - Cause undetermined after investigation,UU - Undetermined,,UU - Undetermined,"10 - Structural component or finish, other",,"0 -Structure type, other",2 -In normal use,4.0,,2,0.0,1.0,0.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,"1 -Alerted occupants, occupants responded",,,,,,0.0,3.0,Nob Hill,POINT (-122.41494777 37.79663548),2016-05-12T14:23:24.000,2025-06-01T02:18:08.000
6010509,0,60105090,Geary St. / Leavenworth St.,2006-02-07T00:00:00.000,60380167,2006-02-07T11:48:54.000,2006-02-07T11:53:48.000,2006-02-07T11:57:52.000,SF,94109,B04,3,,1,5,0,0,0,0,T01,0,0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41481 37.786519),2006-02-07T12:26:01.000,2025-06-01T02:18:08.000
6010512,0,60105120,520 Bartlett St.,2006-02-07T00:00:00.000,60380172,2006-02-07T12:18:22.000,2006-02-07T12:21:11.000,2006-02-07T12:29:07.000,SF,94110,B06,11,,3,10,0,0,0,0,E11,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41948904 37.74861339),2006-02-07T18:16:25.000,2025-06-01T02:18:08.000
6010517,0,60105170,450 Raymond Av.,2006-02-07T00:00:00.000,60380177,2006-02-07T12:33:01.000,2006-02-07T12:37:22.000,2006-02-07T12:55:47.000,SF,94134,B09,44,,3,11,0,0,0,0,E44,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,McLaren Park,POINT (-122.412457 37.714735),2006-02-07T15:22:58.000,2025-06-01T02:18:08.000
6010520,0,60105200,1854 Vallejo St.,2006-02-07T00:00:00.000,60380181,2006-02-07T12:43:27.000,2006-02-07T12:48:50.000,2006-02-07T12:51:17.000,SF,94115,B04,38,,1,5,0,0,0,0,T05,0,0,0,0,0,0,1,"500 - Service Call, other",,"00 - Action taken, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.42789006 37.79642824),2006-02-07T14:21:26.000,2025-06-01T02:18:08.000
6010521,0,60105210,7th Av. / Clement St.,2006-02-07T00:00:00.000,60380184,2006-02-07T12:46:31.000,2006-02-07T12:49:50.000,2006-02-07T12:57:47.000,SF,94118,B07,31,,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,2 - Detector did not alert occupants,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.465494 37.782889),2006-02-07T13:14:13.000,2025-06-01T02:18:08.000
6010522,0,60105220,1170 Market St.,2006-02-07T00:00:00.000,60380185,2006-02-07T12:50:42.000,2006-02-07T12:55:09.000,2006-02-07T13:04:43.000,SF,94102,B02,1,,3,11,0,0,0,0,E01,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414055 37.779362),2006-02-07T14:23:30.000,2025-06-01T02:18:08.000
6010525,0,60105250,Columbia Square St. / Harrison St.,2006-02-07T00:00:00.000,60380188,2006-02-07T12:59:25.000,2006-02-07T13:03:21.000,2006-02-07T13:05:15.000,SF,94105,B03,8,,1,4,0,0,0,0,E08,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,93 - Cancelled enroute,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404899 37.776621),2006-02-07T16:10:36.000,2025-06-01T02:18:08.000
6010527,0,60105270,Mason St. / Pine St.,2006-02-07T00:00:00.000,60380192,2006-02-07T13:09:03.000,2006-02-07T13:16:45.000,2006-02-07T13:22:18.000,SF,94109,B01,41,,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.410626 37.790881),2006-02-07T14:34:30.000,2025-06-01T02:18:08.000
6010530,0,60105300,450 Raymond Av.,2006-02-07T00:00:00.000,60380195,2006-02-07T13:21:17.000,2006-02-07T13:26:14.000,2006-02-07T13:38:21.000,SF,94134,B09,44,,3,11,0,0,0,0,E44,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,McLaren Park,POINT (-122.412457 37.714735),2006-02-07T15:25:05.000,2025-06-01T02:18:08.000
6010531,0,60105310,830 Bush St.,2006-02-07T00:00:00.000,60380197,2006-02-07T13:23:11.000,2006-02-07T13:26:36.000,2006-02-07T13:41:38.000,SF,94109,B01,41,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,64 - Shut down system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41097778 37.79017816),2006-02-07T23:49:24.000,2025-06-01T02:18:08.000
6010532,0,60105320,1082 Howard St.,2006-02-07T00:00:00.000,60380198,2006-02-07T13:23:59.000,2006-02-07T13:28:55.000,2006-02-07T15:15:02.000,SF,94102,B03,1,,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40915061 37.77848795),2006-02-07T22:56:02.000,2025-06-01T02:18:08.000
6010540,0,60105400,2214 17th Av.,2006-02-07T00:00:00.000,60380206,2006-02-07T13:57:13.000,2006-02-07T14:02:41.000,2006-02-07T14:18:26.000,SF,94122,B08,40,,1,4,0,0,0,0,E39,2500,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,U - Unknown,"960 - Street, other","83 - Engine area, running gear, wheel area",3 - Failure of equipment or heat source,00 - Other factor contributed to ignition,,UU - Undetermined,UU - Undetermined,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4738511 37.74692522),2006-02-07T15:12:45.000,2025-06-01T02:18:08.000
6010541,0,60105410,23rd Av. / Cabrillo St.,2006-02-07T00:00:00.000,60380207,2006-02-07T13:58:10.000,2006-02-07T14:01:04.000,2006-02-07T14:06:14.000,SF,94121,B07,14,,1,4,0,0,0,0,E14,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.482185 37.774533),2006-03-10T15:52:18.000,2025-06-01T02:18:08.000
6010543,0,60105430,555 North Point St.,2006-02-07T00:00:00.000,60380214,2006-02-07T14:07:10.000,2006-02-07T14:11:41.000,2006-02-07T14:25:01.000,SF,94133,B01,28,,3,11,0,0,0,0,E28,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.415945 37.805885),2006-02-07T23:57:13.000,2025-06-01T02:18:08.000
6010550,0,60105500,301 Howard St.,2006-02-07T00:00:00.000,60380224,2006-02-07T14:21:05.000,2006-02-07T14:25:46.000,2006-02-07T14:27:03.000,SF,94105,B03,35,,3,10,0,0,0,0,T13,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.394278 37.789828),2006-02-07T21:55:08.000,2025-06-01T02:18:08.000
6010553,0,60105530,1500 Valencia St.,2006-02-07T00:00:00.000,60380229,2006-02-07T14:27:25.000,2006-02-07T14:30:13.000,2006-02-07T14:38:45.000,SF,94110,B06,11,,3,11,0,0,0,0,E11,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.420434 37.748833),2006-02-07T21:55:38.000,2025-06-01T02:18:08.000
6010555,0,60105550,242 Ralston St.,2006-02-07T00:00:00.000,60380233,2006-02-07T14:30:06.000,2006-02-07T14:35:28.000,2006-02-07T16:47:17.000,SF,94112,B09,33,,1,5,0,0,0,0,T19,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,71 - Assist physically disabled,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.46865261 37.71690264),2006-02-10T10:10:06.000,2025-06-01T02:18:08.000
6010557,0,60105570,133 Shipley St.,2006-02-07T00:00:00.000,60380235,2006-02-07T14:41:50.000,2006-02-07T14:44:52.000,2006-02-07T14:50:19.000,SF,94103,B03,1,,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,459 - Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401304 37.780948),2006-02-07T15:33:28.000,2025-06-01T02:18:08.000
6010559,0,60105590,1650 Jones St.,2006-02-07T00:00:00.000,60380237,2006-02-07T14:51:27.000,2006-02-07T14:56:56.000,2006-02-07T15:03:32.000,SF,94109,B01,41,,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,"550 - Public service assistance, other",,86 - Investigate,,,,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41494777 37.79663548),2006-02-07T16:20:35.000,2025-06-01T02:18:08.000
6010561,0,60105610,Oak St. / Webster St.,2006-02-07T00:00:00.000,60380239,2006-02-07T14:53:30.000,2006-02-07T14:56:11.000,2006-02-07T14:56:42.000,SF,94115,B02,5,,2,9,0,0,0,0,T05,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.429179 37.774182),2006-02-07T21:16:57.000,2025-06-01T02:18:08.000
6010562,0,60105620,1242 Union St.,2006-02-07T00:00:00.000,60380240,2006-02-07T14:54:18.000,2006-02-07T14:56:20.000,2006-02-07T14:56:20.000,SF,94109,B01,41,,1,4,0,0,0,0,,0,0,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.41968109 37.79930114),2006-02-07T15:04:57.000,2025-06-01T02:18:08.000
6010565,0,60105650,49 Gaven St.,2006-02-07T00:00:00.000,60380244,2006-02-07T14:58:47.000,2006-02-07T15:00:52.000,2006-02-07T15:09:51.000,SF,94124,B10,42,,2,5,0,0,0,0,E42,0,0,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.406992 37.733799),2006-02-07T21:57:59.000,2025-06-01T02:18:08.000
6010569,0,60105690,2nd St. / Mission St.,2006-02-07T00:00:00.000,60380253,2006-02-07T15:20:14.000,2006-02-07T15:28:06.000,2006-02-07T17:13:36.000,SF,94105,B03,1,,1,4,0,0,0,0,E35,0,0,0,0,0,0,1,"650 - Steam/gas mistaken for smoke, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.399802 37.788006),2006-02-07T17:32:01.000,2025-06-01T02:18:08.000
6010580,0,60105800,1090 Point Lobos Av.,2006-02-07T00:00:00.000,60380270,2006-02-07T16:02:20.000,2006-02-07T16:06:32.000,2006-02-07T17:36:19.000,SF,94121,B07,34,,4,16,0,0,0,0,E23,0,0,0,0,0,0,1,342 - Search for person in water,,82 - Notify other agencies.,,,,"941 - Open ocean, sea or tidal waters",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.513984 37.778495),2006-02-10T12:31:32.000,2025-06-01T02:18:08.000
6010582,0,60105820,101sb 3rd St On / 3rd St.,2006-02-07T00:00:00.000,60380275,2006-02-07T16:12:42.000,2006-02-07T16:19:00.000,2006-02-07T16:26:46.000,SF,94134,B10,44,,1,4,0,0,0,0,E44,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.396618 37.720231),2006-02-08T06:40:58.000,2025-06-01T02:18:08.000
6010588,0,60105880,330 Ellis St.,2006-02-07T00:00:00.000,60380281,2006-02-07T16:25:00.000,2006-02-07T16:28:27.000,2006-02-07T16:36:25.000,SF,94102,B03,3,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412054 37.784888),2006-02-09T14:09:34.000,2025-06-01T02:18:08.000
6010594,0,60105940,Great Hy. / Sloat Bl.,2006-02-07T00:00:00.000,60380289,2006-02-07T16:43:00.000,2006-02-07T16:46:47.000,2006-02-07T17:33:03.000,SF,94132,B08,19,,7,28,2,4,0,0,B08,0,0,0,0,0,0,1,364 - Surf rescue,,"20 - Search & rescue, other",,,,937 - Beach,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Sunset/Parkside,POINT (-122.506123 37.735476),2006-02-07T18:11:23.000,2025-06-01T02:18:08.000
6010601,0,60106010,41st Av. / Rivera St.,2006-02-07T00:00:00.000,60380298,2006-02-07T17:10:31.000,2006-02-07T17:14:37.000,2006-02-07T17:15:24.000,SF,94116,B08,18,,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.499523 37.745738),2006-02-07T17:20:11.000,2025-06-01T02:18:08.000
6010604,0,60106040,845 Pine St.,2006-02-07T00:00:00.000,60380300,2006-02-07T17:17:23.000,2006-02-07T17:20:02.000,2006-02-07T17:34:11.000,SF,94109,B01,41,,3,11,0,0,0,0,B01,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,86 - Investigate,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.409713 37.790926),2006-02-08T00:02:44.000,2025-06-01T02:18:08.000
6010607,0,60106070,26th Av. / Ocean Av.,2006-02-07T00:00:00.000,60380303,2006-02-07T17:31:14.000,2006-02-07T17:34:35.000,2006-02-07T17:37:53.000,SF,94132,B08,19,,1,4,0,0,0,0,E19,0,0,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.481875 37.73243),2006-02-07T19:15:32.000,2025-06-01T02:18:08.000
6010609,0,60106090,Fell St. / Laguna St.,2006-02-07T00:00:00.000,60380308,2006-02-07T17:33:48.000,2006-02-07T17:36:30.000,2006-02-07T17:40:41.000,SF,94102,B02,36,,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,U - Unknown,931 - Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.426071 37.775524),2006-02-07T22:54:27.000,2025-06-01T02:18:08.000
6010617,0,60106170,1645 Newhall St.,2006-02-07T00:00:00.000,60380318,2006-02-07T18:08:46.000,2006-02-07T18:11:58.000,2006-02-07T18:14:36.000,SF,94124,B10,17,,2,5,0,0,0,0,E17,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.39346707 37.73388596),2006-02-07T21:59:20.000,2025-06-01T02:18:08.000
6010624,0,60106240,800 - Blk Innes Av.,2006-02-07T00:00:00.000,60380326,2006-02-07T18:27:31.000,2006-02-07T18:32:44.000,2006-02-07T18:37:59.000,SF,94124,B10,25,,1,4,0,0,0,0,E25,0,0,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,936 - Vacant lot,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.373915 37.731033),2006-02-07T22:44:38.000,2025-06-01T02:18:08.000
6010625,0,60106250,1025 14th St.,2006-02-07T00:00:00.000,60380327,2006-02-07T18:28:13.000,2006-02-07T18:31:51.000,2006-02-07T18:48:26.000,SF,94114,B05,6,,3,11,0,0,0,0,T06,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.436289 37.767232),2006-02-09T14:06:20.000,2025-06-01T02:18:08.000
6010632,0,60106320,163 London St.,2006-02-07T00:00:00.000,60380343,2006-02-07T19:00:57.000,2006-02-07T19:04:54.000,2006-02-07T19:21:48.000,SF,94112,B09,43,,3,11,0,0,0,0,E43,0,0,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"120 - Variable use amusement, recreation places",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.4321334 37.72610425),2006-02-07T21:09:29.000,2025-06-01T02:18:08.000
6010633,0,60106330,838 Market St.,2006-02-07T00:00:00.000,60380344,2006-02-07T19:06:31.000,2006-02-07T19:09:52.000,2006-02-07T19:30:24.000,SF,94103,B03,1,,3,11,0,0,0,0,E01,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40688302 37.78539552),2006-02-08T00:06:12.000,2025-06-01T02:18:08.000
6010635,0,60106350,18th St. / Bryant St.,2006-02-07T00:00:00.000,60380346,2006-02-07T19:08:37.000,2006-02-07T19:11:03.000,2006-02-07T19:53:49.000,SF,94110,B02,7,,2,9,0,0,0,0,E07,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41012 37.761761),2006-02-24T09:26:30.000,2025-06-01T02:18:08.000
6010636,0,60106360,600 16th St.,2006-02-07T00:00:00.000,60380347,2006-02-07T19:12:05.000,2006-02-07T19:16:50.000,2006-02-07T19:26:34.000,SF,94107,B03,8,,3,10,0,0,0,0,E08,0,0,0,0,0,0,1,652 - Steam/vapor/fog/dust mistaken for smoke,,86 - Investigate,,,,629 - Laboratory or science lababoratory,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.39086 37.767466),2006-02-07T21:53:41.000,2025-06-01T02:18:08.000
6010649,0,60106490,Jerrold Av. / Upton St.,2006-02-07T00:00:00.000,60380362,2006-02-07T20:03:05.000,2006-02-07T20:04:44.000,2006-02-07T20:05:05.000,SF,94124,B10,9,,2,9,0,0,0,0,T09,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.400314 37.744982),2006-02-07T22:50:15.000,2025-06-01T02:18:08.000
