incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9009491,0,90094910,1445 Greenwich St.,2009-02-01T00:00:00.000,90320084,2009-02-01T06:02:34.000,2009-02-01T06:08:57.000,2009-02-01T06:16:39.000,SF,94123.0,B01,16,,1,4,0,0,0,0,E16,,,0,0,0,0,1,554 - Assist invalid,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.42332213 37.80028079),2009-02-06T19:48:47.000,2025-06-01T02:18:08.000
9009498,0,90094980,1 Sf Intl Airport,2009-02-01T00:00:00.000,90320094,2009-02-01T21:18:02.000,2009-02-01T21:26:01.000,2009-02-01T21:49:08.000,SFO,94128.0,B09,A2,,1,2,0,0,0,0,AP,,,0,0,0,0,1,"500 - Service Call, other",,92 - Standby,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2009-02-06T09:40:44.000,2025-06-01T02:18:08.000
9009499,0,90094990,1 Sf Intl Airport,2009-02-01T00:00:00.000,90320097,2009-02-01T23:16:44.000,2009-02-01T23:24:48.000,2009-02-01T23:28:37.000,SFO,94128.0,B09,A2,,1,2,0,0,0,0,AP,,,0,0,0,0,1,"500 - Service Call, other",,92 - Standby,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2009-02-06T09:47:09.000,2025-06-01T02:18:08.000
9009505,0,90095050,1250 Columbus Av.,2009-02-01T00:00:00.000,90320104,2009-02-01T07:44:31.000,2009-02-01T07:51:01.000,2009-02-01T07:56:03.000,SF,94133.0,B01,28,,3,11,0,0,0,0,E28,50.0,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.417614 37.805648),2009-02-01T08:34:46.000,2025-06-01T02:18:08.000
9009507,0,90095070,Jones St. / Turk St.,2009-02-01T00:00:00.000,90320106,2009-02-01T08:07:10.000,2009-02-01T08:11:08.000,2009-02-01T08:11:32.000,SF,94109.0,B03,01,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412414 37.783004),2009-02-11T11:37:43.000,2025-06-01T02:18:08.000
9009515,0,90095150,399 4th St.,2009-02-01T00:00:00.000,90320119,2009-02-01T08:49:54.000,2009-02-01T08:55:26.000,2009-02-01T09:36:45.000,SF,94107.0,B03,08,,3,10,0,0,0,0,T08,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.399617 37.780888),2009-03-17T16:20:52.000,2025-06-01T02:18:08.000
9009516,0,90095160,399 4th St.,2009-02-01T00:00:00.000,90320120,2009-02-01T08:50:32.000,2009-02-01T08:54:40.000,2009-02-01T08:59:32.000,SF,94105.0,B03,08,,2,9,0,0,0,0,E13,,,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.399617 37.780888),2009-02-09T19:04:53.000,2025-06-01T02:18:08.000
9009523,0,90095230,1700 Franklin St.,2009-02-01T00:00:00.000,90320133,2009-02-01T09:31:55.000,2009-02-01T09:35:02.000,2009-02-01T09:57:11.000,SF,94109.0,B04,38,,10,33,0,0,0,0,E38,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,131 - Church/mosque/synagogue/temple/chapel,43 - Storage: supplies or tools; dead stor,2 - Unintentional,12 - Heat source too close to combustibles,,00 - Heat source: other,"96 - Rubbish, trash, or waste",N - None,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.42368737 37.79050645),2009-02-01T16:30:23.000,2025-06-01T02:18:08.000
9009525,0,90095250,Turk St. / Scott St.,2009-02-01T00:00:00.000,90320135,2009-02-01T09:38:07.000,2009-02-01T09:42:13.000,2009-02-01T09:42:13.000,SF,94117.0,B05,05,,9,31,1,2,0,0,,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.437075 37.779868),2009-02-02T07:02:06.000,2025-06-01T02:18:08.000
9009526,0,90095260,1662 Turk St.,2009-02-01T00:00:00.000,90320136,2009-02-01T09:39:49.000,2009-02-01T09:43:52.000,2009-02-01T09:57:34.000,SF,94102.0,B05,05,,1,4,0,0,0,0,E05,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,12 - Salvage & overhaul,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.436461 37.780015),2009-02-01T19:42:12.000,2025-06-01T02:18:08.000
9009527,0,90095270,8300 Oceanview Tr.,2009-02-01T00:00:00.000,90320137,2009-02-01T09:39:26.000,2009-02-01T09:46:23.000,2009-02-01T09:55:37.000,SF,94112.0,B09,33,,3,11,0,0,0,0,E33,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Oceanview/Merced/Ingleside,POINT (-122.467059 37.710216),2009-02-01T22:20:17.000,2025-06-01T02:18:08.000
9009530,0,90095300,1263 Union St.,2009-02-01T00:00:00.000,90320141,2009-02-01T09:52:33.000,2009-02-01T10:02:40.000,2009-02-01T10:45:49.000,SF,94115.0,B01,41,,1,4,0,0,0,0,E41,,,0,0,0,0,1,554 - Assist invalid,,31 - Provide first aid & check for injuries,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.41997715 37.79888954),2009-05-12T10:14:52.000,2025-06-01T02:18:08.000
9009534,0,90095340,700 - Blk Natoma St.,2009-02-01T00:00:00.000,90320147,2009-02-01T10:12:32.000,2009-02-01T10:20:33.000,2009-02-01T10:21:36.000,SF,94103.0,B02,01,,1,4,0,0,0,0,E36,,,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.4131939 37.77740477),2009-02-01T20:15:37.000,2025-06-01T02:18:08.000
9009536,0,90095360,1287 3rd Av.,2009-02-01T00:00:00.000,90320149,2009-02-01T10:17:10.000,2009-02-01T10:21:56.000,2009-02-01T10:30:37.000,SF,94117.0,B05,12,,1,4,0,0,0,0,E12,,,0,0,0,0,1,911 - Citizen complaint,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.459993 37.764574),2009-02-04T17:19:24.000,2025-06-01T02:18:08.000
9009537,0,90095370,Arguello Bl. / Geary Bl.,2009-02-01T00:00:00.000,90320150,2009-02-01T10:21:32.000,2009-02-01T10:27:27.000,2009-02-01T10:29:02.000,SF,94121.0,B07,31,,1,4,0,0,0,0,E31,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Inner Richmond,POINT (-122.45886 37.781255),2009-02-15T08:48:25.000,2025-06-01T02:18:08.000
9009551,0,90095510,926 Fillmore St.,2009-02-01T00:00:00.000,90320170,2009-02-01T11:25:23.000,2009-02-01T11:27:55.000,2009-02-01T11:44:52.000,SF,94115.0,B05,05,,3,11,0,0,0,0,E05,,25.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,,,1 - Detector alerted occupants,"400 - Residential, other","24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.431549 37.77799),2009-02-01T12:17:07.000,2025-06-01T02:18:08.000
9009554,0,90095540,22nd St. / Mission St.,2009-02-01T00:00:00.000,90320173,2009-02-01T11:45:22.000,2009-02-01T11:48:07.000,2009-02-01T11:48:39.000,SF,94110.0,B06,07,,1,4,0,0,0,0,E07,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418749 37.755437),2009-02-01T12:31:01.000,2025-06-01T02:18:08.000
9009556,0,90095560,Paul Av. / Exeter St.,2009-02-01T00:00:00.000,90320175,2009-02-01T11:54:55.000,2009-02-01T11:56:06.000,2009-02-01T11:56:24.000,SF,94134.0,B10,44,,2,9,0,0,0,0,E44,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3983549 37.72309649),2009-07-17T11:53:51.000,2025-06-01T02:18:08.000
9009560,0,90095600,Stockton St. / Pacific Av.,2009-02-01T00:00:00.000,90320179,2009-02-01T12:10:00.000,2009-02-01T12:13:21.000,2009-02-01T12:13:40.000,SF,94108.0,B01,02,,2,9,0,0,0,0,E02,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.408433 37.796704),2009-02-09T23:20:50.000,2025-06-01T02:18:08.000
9009565,0,90095650,Orizaba Av. / Sagamore St.,2009-02-01T00:00:00.000,90320184,2009-02-01T12:22:06.000,2009-02-01T12:25:31.000,2009-02-01T12:36:47.000,SF,94112.0,B09,33,,1,4,0,0,0,0,E33,,,0,0,0,0,1,522 - Water or steam leak,,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.462542 37.711171),2009-02-09T17:04:34.000,2025-06-01T02:18:08.000
9009567,0,90095670,2 New Montgomery St.,2009-02-01T00:00:00.000,90320187,2009-02-01T12:28:19.000,2009-02-01T12:32:25.000,2009-02-01T12:39:41.000,SF,94105.0,B03,01,,1,4,0,0,0,0,T01,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.401935 37.787941),2009-03-02T10:57:33.000,2025-06-01T02:18:08.000
9009570,0,90095700,527 33rd Av.,2009-02-01T00:00:00.000,90320190,2009-02-01T12:34:59.000,2009-02-01T12:40:34.000,2009-02-01T12:51:31.000,SF,94121.0,B07,14,,1,4,0,0,0,0,E14,,,0,0,0,0,1,554 - Assist invalid,,52 - Forcible entry,71 - Assist physically disabled,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.4933708 37.77974107),2009-03-24T13:02:33.000,2025-06-01T02:18:08.000
9009574,0,90095740,1 The Embarcadero Sou,2009-02-01T00:00:00.000,90320194,2009-02-01T12:39:15.000,2009-02-01T12:46:12.000,2009-02-01T13:10:52.000,SF,94133.0,B03,35,,1,3,0,0,0,0,E28,,,0,0,0,0,1,621 - Wrong location,,86 - Investigate,,,,"900 - Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.393413 37.795204),2009-02-01T14:24:26.000,2025-06-01T02:18:08.000
9009576,0,90095760,1032 Irving St.,2009-02-01T00:00:00.000,90320196,2009-02-01T12:44:53.000,2009-02-01T12:51:48.000,2009-02-01T13:06:49.000,SF,94122.0,B08,22,,10,32,0,0,0,0,E22,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.46913348 37.76416322),2009-02-01T21:16:47.000,2025-06-01T02:18:08.000
9009582,0,90095820,512 Frederick St.,2009-02-01T00:00:00.000,90320203,2009-02-01T13:15:15.000,2009-02-01T13:18:24.000,2009-02-01T13:31:08.000,SF,94117.0,B05,12,,3,10,0,0,0,0,E12,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Golden Gate Park,POINT (-122.453229 37.766408),2009-02-01T21:08:11.000,2025-06-01T02:18:08.000
9009583,0,90095830,148 Cervantes Bl.,2009-02-01T00:00:00.000,90320202,2009-02-01T13:12:38.000,2009-02-01T13:20:34.000,2009-02-01T13:22:54.000,SF,94123.0,B04,16,,1,4,0,0,0,0,E16,,,0,0,0,0,1,652 - Steam/vapor/fog/dust mistaken for smoke,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.4374486 37.80317051),2009-02-15T18:11:13.000,2025-06-01T02:18:08.000
9009585,0,90095850,420 - 440 Fulton St.,2009-02-01T00:00:00.000,90320206,2009-02-01T13:23:55.000,2009-02-01T13:29:53.000,2009-02-01T13:35:21.000,SF,94102.0,B02,36,,3,11,0,0,0,0,B02,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42517085 37.77894973),2009-02-01T14:13:54.000,2025-06-01T02:18:08.000
9009587,0,90095870,42 Washburn St.,2009-02-01T00:00:00.000,90320211,2009-02-01T13:34:38.000,2009-02-01T13:41:21.000,2009-02-01T13:48:10.000,SF,94102.0,B02,36,,3,11,0,0,0,0,E36,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,63 - Restore fire alarm system,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.414496 37.775285),2009-02-01T14:17:43.000,2025-06-01T02:18:08.000
9009588,0,90095880,512 Frederick St.,2009-02-01T00:00:00.000,90320212,2009-02-01T13:40:28.000,2009-02-01T13:40:29.000,2009-02-01T14:01:40.000,SF,94117.0,B05,12,,2,9,0,0,0,0,E12,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Golden Gate Park,POINT (-122.453229 37.766408),2009-02-04T17:16:14.000,2025-06-01T02:18:08.000
9009589,0,90095890,1015 Leavenworth St.,2009-02-01T00:00:00.000,90320213,2009-02-01T13:45:13.000,2009-02-01T13:48:49.000,2009-02-01T14:11:25.000,SF,94133.0,B01,41,,7,35,0,0,0,0,E41,50.0,50.0,0,0,0,0,1,112 - Fires in struct. other than in a bldg.,,11 - Extinguish,,,,"400 - Residential, other",00 - Other,2 - Unintentional,"10 - Misuse of material or product, other",,00 - Heat source: other,"51 - Box, carton, bag, basket, barrel",3 - Unattended or unsupervised person,"0 -Structure type, other",,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,3.0,Nob Hill,POINT (-122.41587181 37.79045343),2009-02-01T18:17:53.000,2025-06-01T02:18:08.000
9009592,0,90095920,450 Sea Cliff Av.,2009-02-01T00:00:00.000,90320216,2009-02-01T14:01:48.000,2009-02-01T14:10:24.000,2009-02-01T15:13:40.000,SF,94121.0,B07,14,,9,27,0,0,0,0,RC2,,,0,0,0,0,1,342 - Search for person in water,,86 - Investigate,,,,937 - Beach,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Seacliff,POINT (-122.490409 37.787306),2009-02-01T21:10:19.000,2025-06-01T02:18:08.000
9009594,0,90095940,358 Beach St.,2009-02-01T00:00:00.000,90320218,2009-02-01T14:08:28.000,2009-02-01T14:13:51.000,2009-02-01T14:15:22.000,SF,94133.0,B01,28,,1,3,0,0,0,0,E28,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,"30 - Emergency medical services, other",,,,"900 - Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.414933 37.8074883),2009-02-01T14:27:05.000,2025-06-01T02:18:08.000
9009595,0,90095950,570 Ellis St.,2009-02-01T00:00:00.000,90320220,2009-02-01T14:16:42.000,2009-02-01T14:20:15.000,2009-02-01T14:25:52.000,SF,94109.0,B02,03,,3,11,0,0,0,0,E03,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.415637 37.784791),2009-02-01T14:53:19.000,2025-06-01T02:18:08.000
9009598,0,90095980,Geary St. / Polk St.,2009-02-01T00:00:00.000,90320224,2009-02-01T14:30:57.000,2009-02-01T14:32:01.000,2009-02-01T15:25:45.000,SF,94109.0,B04,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.41974 37.785893),2009-02-11T11:23:37.000,2025-06-01T02:18:08.000
9009603,0,90096030,22nd St. / Mission St.,2009-02-01T00:00:00.000,90320232,2009-02-01T14:49:04.000,2009-02-01T14:51:46.000,2009-02-01T14:52:26.000,SF,94110.0,B06,07,,1,4,0,0,0,0,E07,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418749 37.755437),2009-02-01T15:25:51.000,2025-06-01T02:18:08.000
