incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7067234,0,70672340,305 San Carlos St.,2007-08-22T00:00:00.000,72340372,2007-08-22T21:28:59.000,2007-08-22T21:33:46.000,2007-08-22T21:50:40.000,SF,94110.0,B06,07,,3,10,0,0,0,0,E07,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,64 - Shut down system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41993525 37.75750749),2007-08-25T17:44:08.000,2025-06-01T02:18:08.000
7067236,0,70672360,305 San Carlos St.,2007-08-22T00:00:00.000,72340374,2007-08-22T21:31:50.000,2007-08-22T21:38:38.000,2007-08-22T21:38:38.000,SF,94110.0,B06,07,,3,11,0,0,0,0,,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41968442 37.75839037),2007-08-23T07:17:39.000,2025-06-01T02:18:08.000
7067241,0,70672410,3649 Market St.,2007-08-22T00:00:00.000,72340379,2007-08-22T21:51:07.000,2007-08-22T21:59:23.000,2007-08-22T22:11:47.000,SF,94131.0,B06,24,,3,10,0,0,0,0,B06,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.441307 37.755424),2007-09-29T19:36:48.000,2025-06-01T02:18:08.000
7067248,0,70672480,Powell St. / Ofarrell St.,2007-08-22T00:00:00.000,72340386,2007-08-22T22:07:37.000,2007-08-22T22:10:22.000,2007-08-22T22:22:04.000,SF,94104.0,B01,01,,1,4,0,0,0,0,RC3,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.40804 37.78641),2007-08-23T07:58:59.000,2025-06-01T02:18:08.000
7067255,0,70672550,Broadway St. / Cyrus Pl.,2007-08-22T00:00:00.000,72340395,2007-08-22T22:35:31.000,2007-08-22T22:42:43.000,2007-08-22T22:50:31.000,SF,94109.0,B01,41,,1,4,0,0,0,0,E41,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.4168617 37.79664861),2007-08-26T20:46:50.000,2025-06-01T02:18:08.000
7067257,0,70672570,901 Market St.,2007-08-22T00:00:00.000,72340397,2007-08-22T22:40:09.000,2007-08-22T22:45:19.000,2007-08-22T23:22:43.000,SF,94104.0,B03,01,,1,4,0,0,0,0,E01,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.408068 37.783894),2007-08-23T07:55:43.000,2025-06-01T02:18:08.000
7067258,0,70672580,150 Cashmere St.,2007-08-22T00:00:00.000,72340398,2007-08-22T22:45:33.000,2007-08-22T22:49:40.000,2007-08-22T22:50:46.000,SF,94124.0,B10,25,,2,9,0,0,0,0,E25,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.384944 37.736273),2007-09-13T18:40:56.000,2025-06-01T02:18:08.000
7067274,0,70672740,101 Point Lobos Av.,2007-08-23T00:00:00.000,72350005,2007-08-23T00:31:45.000,2007-08-23T00:35:46.000,2007-08-23T01:10:47.000,SF,94121.0,B07,34,,3,10,0,0,0,0,B07,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.504153 37.779643),2007-08-23T07:11:57.000,2025-06-01T02:18:08.000
7067280,0,70672800,100 California St.,2007-08-23T00:00:00.000,72350011,2007-08-23T01:14:06.000,2007-08-23T01:19:38.000,2007-08-23T01:20:53.000,SF,94104.0,B01,13,,3,12,0,0,0,0,E13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.397712 37.793565),2007-08-23T07:20:50.000,2025-06-01T02:18:08.000
7067283,0,70672830,Polk St. / Union St.,2007-08-23T00:00:00.000,72350014,2007-08-23T01:40:47.000,2007-08-23T01:46:28.000,2007-08-23T01:46:35.000,SF,94109.0,B04,41,,2,9,0,0,0,0,E41,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.42234 37.799694),2007-08-26T20:51:23.000,2025-06-01T02:18:08.000
7067285,0,70672850,1 South Van Ness Av.,2007-08-23T00:00:00.000,72350016,2007-08-23T01:47:10.000,2007-08-23T01:51:03.000,2007-08-23T02:50:00.000,SF,,B02,36,,0,0,0,0,0,0,81,,,0,0,0,0,1,Y -,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.418928 37.774844),2007-08-29T11:17:26.000,2025-06-01T02:18:08.000
7067290,0,70672900,270 Turk St.,2007-08-23T00:00:00.000,72350023,2007-08-23T03:01:54.000,2007-08-23T03:06:59.000,2007-08-23T03:12:53.000,SF,94102.0,B03,01,,3,11,0,0,0,0,E03,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413564 37.782926),2007-08-23T07:20:12.000,2025-06-01T02:18:08.000
7067293,0,70672930,1850 Clay St.,2007-08-23T00:00:00.000,72350026,2007-08-23T03:22:25.000,2007-08-23T03:26:58.000,2007-08-23T03:36:36.000,SF,94109.0,B04,41,3154.0,9,31,0,0,0,0,E03,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,"10 - Fire, other",,,1 - Detector alerted occupants,"400 - Residential, other","24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi",2 - Possibly impaired by alcohol or drugs,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.42373878 37.79231504),2007-08-23T03:45:31.000,2025-06-01T02:18:08.000
7067298,0,70672980,Haight St. / Central Av.,2007-08-23T00:00:00.000,72350033,2007-08-23T03:59:57.000,2007-08-23T04:05:22.000,2007-08-23T04:08:25.000,SF,94117.0,B05,21,,1,4,0,0,0,0,E21,,,0,0,0,0,1,"150 - Outside rubbish fire, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.44365 37.770425),2007-08-23T04:20:04.000,2025-06-01T02:18:08.000
7067300,0,70673000,255 King St.,2007-08-23T00:00:00.000,72350036,2007-08-23T04:04:25.000,2007-08-23T04:21:29.000,2007-08-23T04:21:42.000,SF,94105.0,B03,08,,3,10,0,0,0,0,E08,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.393023 37.777121),2007-08-23T20:41:21.000,2025-06-01T02:18:08.000
7067303,0,70673030,1614 Diamond St.,2007-08-23T00:00:00.000,72350039,2007-08-23T04:59:31.000,2007-08-23T05:03:39.000,2007-08-23T07:52:23.000,SF,94114.0,B06,26,,11,32,0,0,0,0,E26,25000.0,5000.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,12 - Salvage & overhaul,86 - Investigate,,419 - 1 or 2 family dwelling,75 - Wall assembly,2 - Unintentional,"30 - Electrical failure, malfunction, othe",,UU - Undetermined,17 - Structural member or framing,N - None,1 -Enclosed building,"3 -Idle, not routinely used",2.0,17 -Structural member or framing,3.0,1.0,0.0,0.0,0.0,U -Undetermined,,,,,N -None Present,,,,0.0,8.0,Noe Valley,POINT (-122.43598026 37.74445697),2016-05-12T14:23:24.000,2025-06-01T02:18:08.000
7067304,0,70673040,1941 Mission St.,2007-08-23T00:00:00.000,72350041,2007-08-23T05:08:09.000,2007-08-23T05:13:54.000,2007-08-23T05:18:04.000,SF,94110.0,B02,36,,3,11,0,0,0,0,B02,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41968 37.766057),2007-08-23T07:22:07.000,2025-06-01T02:18:08.000
7067305,0,70673050,1871 33rd Av.,2007-08-23T00:00:00.000,72350042,2007-08-23T05:18:19.000,2007-08-23T05:24:16.000,2007-08-23T06:09:40.000,SF,94122.0,B08,18,,1,4,0,0,0,0,E18,,,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4914026 37.75352405),2007-08-23T06:23:04.000,2025-06-01T02:18:08.000
7067306,0,70673060,1001 Potrero Av.,2007-08-23T00:00:00.000,72350044,2007-08-23T05:21:59.000,2007-08-23T05:30:40.000,2007-08-23T05:34:42.000,SF,94107.0,B10,07,,3,10,0,0,0,0,B03,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission,POINT (-122.406312 37.75541),2007-08-23T20:42:46.000,2025-06-01T02:18:08.000
7067313,0,70673130,1650 Davidson Av.,2007-08-23T00:00:00.000,72350058,2007-08-23T06:44:35.000,2007-08-23T06:46:49.000,2007-08-23T06:56:25.000,SF,94124.0,B10,25,,2,6,0,0,0,0,E25,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.39233 37.746225),2007-10-19T15:27:09.000,2025-06-01T02:18:08.000
7067318,0,70673180,620 3rd St.,2007-08-23T00:00:00.000,72350064,2007-08-23T06:59:00.000,2007-08-23T07:06:13.000,2007-08-23T07:06:13.000,SF,94105.0,B03,08,,3,10,0,0,0,0,T01,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.3905959 37.78063313),2007-08-23T20:43:52.000,2025-06-01T02:18:08.000
7067319,0,70673190,3200 - Blk Mission St.,2007-08-23T00:00:00.000,72350065,2007-08-23T07:01:35.000,2007-08-23T07:06:17.000,2007-08-23T07:34:17.000,SF,94110.0,B06,32,,11,22,0,0,0,0,E32,,1000.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,"500 - Mercantile, business, other","24 - Cooking area, kitchen",2 - Unintentional,"10 - Misuse of material or product, other",,11 - Spark/ember/flame from operating equi,"00 - Item First Ignited, Other",3 - Unattended or unsupervised person,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.4209338 37.74409109),2007-10-19T15:31:26.000,2025-06-01T02:18:08.000
7067321,0,70673210,178 Dublin St.,2007-08-23T00:00:00.000,72350067,2007-08-23T07:11:06.000,2007-08-23T07:23:05.000,2007-08-23T07:25:11.000,SF,94112.0,B09,43,,1,4,0,0,0,0,E15,,,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.4275664 37.71745771),2007-08-29T17:46:32.000,2025-06-01T02:18:08.000
7067325,0,70673250,1875 33rd Av.,2007-08-23T00:00:00.000,72350073,2007-08-23T07:27:33.000,2007-08-23T07:32:30.000,2007-08-23T07:39:24.000,SF,94122.0,B08,18,,9,30,1,2,0,0,E18,,,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4914026 37.75352405),2007-08-23T08:05:56.000,2025-06-01T02:18:08.000
7067326,0,70673260,Van Ness Av. / Mcallister St.,2007-08-23T00:00:00.000,72350074,2007-08-23T07:35:42.000,2007-08-23T07:42:49.000,2007-08-23T07:59:03.000,SF,94109.0,B02,36,,3,11,0,0,0,0,T03,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42025 37.780075),2007-08-23T18:08:18.000,2025-06-01T02:18:08.000
7067328,0,70673280,1251 Turk St.,2007-08-23T00:00:00.000,72350077,2007-08-23T08:18:55.000,2007-08-23T08:22:58.000,2007-08-23T08:44:48.000,SF,94115.0,B02,05,,1,4,0,0,0,0,E05,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,459 - Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.429641 37.780746),2007-08-28T21:56:50.000,2025-06-01T02:18:08.000
7067329,0,70673290,163 Fair Oaks St.,2007-08-23T00:00:00.000,72350078,2007-08-23T08:22:47.000,2007-08-23T08:25:48.000,2007-08-23T08:30:50.000,SF,94110.0,B06,11,,3,10,0,0,0,0,B06,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42404572 37.75414664),2007-08-27T20:49:08.000,2025-06-01T02:18:08.000
7067333,0,70673330,450 Church St.,2007-08-23T00:00:00.000,72350087,2007-08-23T08:45:44.000,2007-08-23T08:49:09.000,2007-08-23T08:59:40.000,SF,94114.0,B02,06,,3,11,0,0,0,0,T06,,,0,0,0,0,1,734 - Heat detector activation/malfunction,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.429646 37.763542),2007-08-23T18:09:36.000,2025-06-01T02:18:08.000
7067337,0,70673370,San Bruno Av. / Woolsey St.,2007-08-23T00:00:00.000,72350093,2007-08-23T08:53:56.000,2007-08-23T08:59:19.000,2007-08-23T09:17:42.000,SF,94124.0,B10,42,,1,4,0,0,0,0,E42,,,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.402604 37.725236),2007-08-23T10:26:44.000,2025-06-01T02:18:08.000
7067351,0,70673510,4th St. / Bryant St.,2007-08-23T00:00:00.000,72350111,2007-08-23T09:34:41.000,2007-08-23T09:36:23.000,2007-08-23T10:21:32.000,SF,94107.0,B03,08,,1,4,1,2,0,0,E08,,,0,0,0,0,1,322 - Vehicle accident with injuries,,32 - Provide basic life support (BLS),,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.398063 37.779565),2007-08-23T12:15:07.000,2025-06-01T02:18:08.000
7067362,0,70673620,20 Franklin St.,2007-08-23T00:00:00.000,72350132,2007-08-23T10:18:14.000,2007-08-23T10:22:22.000,2007-08-23T10:30:22.000,SF,94109.0,B02,36,,3,11,0,0,0,0,E36,,1.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,"439 - Boarding/rooming house, res. hotels","24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,6.0,Hayes Valley,POINT (-122.420715 37.774501),2007-08-23T18:11:25.000,2025-06-01T02:18:08.000
7067364,0,70673640,400 Parnassus Av.,2007-08-23T00:00:00.000,72350134,2007-08-23T10:21:09.000,2007-08-23T10:23:21.000,2007-08-23T10:33:41.000,SF,94117.0,B05,12,,2,9,0,0,0,0,T12,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.456781 37.763854),2007-08-23T11:57:12.000,2025-06-01T02:18:08.000
7067365,0,70673650,1 Sf Intl Airport,2007-08-23T00:00:00.000,72350136,2007-08-23T09:26:02.000,2007-08-23T09:29:14.000,2007-08-23T09:37:30.000,SFO,94128.0,B09,A3,,2,5,0,0,0,0,AP,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-08-23T12:51:36.000,2025-06-01T02:18:08.000
7067366,0,70673660,21 Hoffman Av.,2007-08-23T00:00:00.000,72350138,2007-08-23T10:31:27.000,2007-08-23T10:31:28.000,2007-08-23T12:11:02.000,SF,94114.0,B06,24,,1,4,0,0,0,0,E24,,,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.4410055 37.75412694),2007-08-30T16:07:11.000,2025-06-01T02:18:08.000
7067371,0,70673710,Grant Av. / Clay St.,2007-08-23T00:00:00.000,72350154,2007-08-23T10:45:28.000,2007-08-23T10:49:12.000,2007-08-23T10:50:48.000,SF,94104.0,B01,13,,3,11,0,0,0,0,T13,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.406307 37.794263),2007-08-23T12:14:19.000,2025-06-01T02:18:08.000
7067379,0,70673790,1014 Griffith,2007-08-23T00:00:00.000,72350166,2007-08-23T11:00:16.000,2007-08-23T11:08:32.000,2007-08-23T11:47:58.000,SF,94124.0,B10,17,,10,40,1,2,0,0,RS2,50.0,50.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,86 - Investigate,,2 - Detector did not alert occupants,"000 - Property Use, other",00 - Other,1 - Intentional,NN - None,,60 - Heat; other open flame/smoking materi,UU - Undetermined,N - None,"0 -Structure type, other",,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,10.0,Bayview Hunters Point,POINT (-122.378719 37.728865),2016-05-12T14:23:23.000,2025-06-01T02:18:08.000
7067381,0,70673810,Keith St. / Newcomb Av.,2007-08-23T00:00:00.000,72350168,2007-08-23T11:03:40.000,2007-08-23T11:11:06.000,2007-08-23T11:12:15.000,SF,94124.0,B10,17,,2,9,0,0,0,0,T07,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.386047 37.733181843),2007-09-08T13:18:11.000,2025-06-01T02:18:08.000
7067382,0,70673820,725 Ofarrell St.,2007-08-23T00:00:00.000,72350169,2007-08-23T11:03:48.000,2007-08-23T11:08:16.000,2007-08-23T12:20:59.000,SF,94109.0,B04,03,,11,33,0,0,0,0,T03,100000.0,1000.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,"439 - Boarding/rooming house, res. hotels","25 - Bathroom, checkroom, locker room",2 - Unintentional,13 - Cuttin/welding too close to combustib,,11 - Spark/ember/flame from operating equi,17 - Structural member or framing,6 - Multiple persons involved,1 -Enclosed building,2 -In normal use,2.0,17 -Structural member or framing,4.0,0.0,2.0,0.0,0.0,1 -Present,U -Undetermined,2 -Detector operated,"1 -Alerted occupants, occupants responded",,N -None Present,,,,0.0,5.0,Tenderloin,POINT (-122.416694 37.785251),2007-08-23T21:54:18.000,2025-06-01T02:18:08.000
