incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
8106127,0,81061270,990 Pacific Av.,2008-12-12T00:00:00.000,83470291,2008-12-12T16:34:39.000,2008-12-12T16:37:08.000,2008-12-12T17:02:56.000,SF,94133.0,B01,02,,12,42,0,0,0,0,E41,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.411535 37.796384),2008-12-12T18:41:01.000,2025-06-01T02:18:08.000
8106135,0,81061350,Onondaga Av. / Otsego Av.,2008-12-12T00:00:00.000,83470300,2008-12-12T16:57:07.000,2008-12-12T17:00:21.000,2008-12-12T17:13:58.000,SF,94112.0,B09,15,,2,9,0,0,0,0,E15,2000.0,500.0,0,0,0,0,1,"130 - Mobile property (vehicle) fire, other",,11 - Extinguish,,,,"960 - Street, other","92 - Highway, parking lot, street: on or n",1 - Intentional,"20 - Mechanical failure, malfunction, othe",,68 - Backfire from internal combustion eng,62 - Flam. liq/gas-in/from engine or burne,N - None,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.441431 37.722726),2008-12-19T18:17:50.000,2025-06-01T02:18:08.000
8106150,0,81061500,50 Drumm St.,2008-12-12T00:00:00.000,83470318,2008-12-12T17:31:14.000,2008-12-12T17:41:19.000,2008-12-12T18:59:40.000,SF,94109.0,B01,13,,1,4,1,2,0,0,E41,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,33 - Provide advanced life support (ALS),,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.39581105 37.79433102),2008-12-13T06:55:01.000,2025-06-01T02:18:08.000
8106153,0,81061530,3101 Mission St.,2008-12-12T00:00:00.000,83470321,2008-12-12T17:37:17.000,2008-12-12T17:42:50.000,2008-12-12T18:11:23.000,SF,94114.0,B06,11,,1,5,0,0,0,0,T11,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,64 - Shut down system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.418185 37.748074),2008-12-12T21:42:24.000,2025-06-01T02:18:08.000
8106167,0,81061670,6th St. / Market St.,2008-12-12T00:00:00.000,83470337,2008-12-12T18:26:02.000,2008-12-12T18:29:02.000,2008-12-12T18:29:40.000,SF,94102.0,B03,01,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.410293 37.78223),2008-12-13T08:24:41.000,2025-06-01T02:18:08.000
8106173,0,81061730,1900 Pacific Av.,2008-12-12T00:00:00.000,83470347,2008-12-12T19:26:01.000,2008-12-12T19:34:16.000,2008-12-12T19:50:51.000,SF,94123.0,B04,38,,1,5,0,0,0,0,T16,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,86 - Investigate,,,,131 - Church/mosque/synagogue/temple/chapel,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.426615 37.794453),2008-12-12T21:41:07.000,2025-06-01T02:18:08.000
8106174,0,81061740,776 Haight St.,2008-12-12T00:00:00.000,83470348,2008-12-12T19:33:11.000,2008-12-12T19:38:18.000,2008-12-12T19:45:07.000,SF,94117.0,B05,21,,1,4,0,0,0,0,E21,,,0,0,0,0,1,"653 - Barbecue, tar kettle",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.4349666 37.77178011),2009-08-14T15:50:08.000,2025-06-01T02:18:08.000
8106176,0,81061760,242 Laurel St.,2008-12-12T00:00:00.000,83470350,2008-12-12T19:46:58.000,2008-12-12T19:50:06.000,2008-12-12T20:01:01.000,SF,94118.0,B04,10,,10,33,0,0,0,0,RS1,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,"10 - Fire, other",,,1 - Detector alerted occupants,419 - 1 or 2 family dwelling,"24 - Cooking area, kitchen",2 - Unintentional,"10 - Misuse of material or product, other",,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",3 - Unattended or unsupervised person,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.4502761 37.78915866),2008-12-13T00:47:50.000,2025-06-01T02:18:08.000
8106178,0,81061780,Sacramento St. / Polk St.,2008-12-12T00:00:00.000,83470353,2008-12-12T19:48:24.000,2008-12-12T19:52:34.000,2008-12-12T21:11:51.000,SF,94109.0,B04,41,,1,4,1,2,0,0,92,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,33 - Provide advanced life support (ALS),,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.420874 37.791494),2008-12-13T06:52:11.000,2025-06-01T02:18:08.000
8106184,0,81061840,600 Harrison St.,2008-12-12T00:00:00.000,83470361,2008-12-12T20:06:05.000,2008-12-12T20:10:30.000,2008-12-12T20:24:36.000,SF,94107.0,B03,08,,3,10,0,0,0,0,E08,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.3959134 37.78413166),2009-02-02T19:08:21.000,2025-06-01T02:18:08.000
8106186,0,81061860,Hawthorne St. / Folsom St.,2008-12-12T00:00:00.000,83470363,2008-12-12T20:21:21.000,2008-12-12T20:25:21.000,2008-12-12T21:53:44.000,SF,94105.0,B03,01,,1,4,0,0,0,0,E01,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.397817 37.784668),2008-12-13T08:26:36.000,2025-06-01T02:18:08.000
8106187,0,81061870,469 Corbett Av.,2008-12-12T00:00:00.000,83470365,2008-12-12T20:25:32.000,2008-12-12T20:30:38.000,2008-12-12T20:36:41.000,SF,94114.0,B05,24,,1,4,0,0,0,0,E24,,,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.4459443 37.75875591),2008-12-12T22:25:51.000,2025-06-01T02:18:08.000
8106192,0,81061920,106 6th St.,2008-12-12T00:00:00.000,83470370,2008-12-12T20:38:45.000,2008-12-12T20:43:46.000,2008-12-12T21:01:40.000,SF,94103.0,B03,01,,3,10,0,0,0,0,T01,,25.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,21 - Bedroom-<5 persons; inc. jail or pris,2 - Unintentional,11 - Abandoned or discarded materials or p,,64 - Match,"76 - Cooking materials, inc. Edible materi",2 - Possibly impaired by alcohol or drugs,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.408662 37.78063),2009-02-02T19:11:20.000,2025-06-01T02:18:08.000
8106194,0,81061940,336 Mason St.,2008-12-12T00:00:00.000,83470372,2008-12-12T20:49:20.000,2008-12-12T20:55:06.000,2008-12-12T21:05:09.000,SF,94109.0,B01,03,,3,12,0,0,0,0,E03,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.409712 37.786769),2008-12-12T21:15:52.000,2025-06-01T02:18:08.000
8106210,0,81062100,371 Sweeny St.,2008-12-12T00:00:00.000,83470391,2008-12-12T22:00:14.000,2008-12-12T22:05:20.000,2008-12-12T22:11:33.000,SF,,B09,42,,0,0,0,0,0,0,E42,,,0,0,0,0,1,Y -,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.41232473 37.73142595),2008-12-13T13:02:06.000,2025-06-01T02:18:08.000
8106214,0,81062140,Randolph St. / Byxbee St.,2008-12-12T00:00:00.000,83470395,2008-12-12T22:13:06.000,2008-12-12T22:16:52.000,2008-12-12T22:17:20.000,SF,94112.0,B09,33,,2,9,0,0,0,0,E33,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.469797 37.71428),2009-08-03T17:25:56.000,2025-06-01T02:18:08.000
8106223,0,81062230,Polk St. / Post St.,2008-12-12T00:00:00.000,83470404,2008-12-12T22:26:55.000,2008-12-12T22:26:55.000,2008-12-12T22:29:33.000,SF,94109.0,B04,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.41993 37.786826),2008-12-16T08:57:20.000,2025-06-01T02:18:08.000
8106226,0,81062260,800 Bryant St.,2008-12-12T00:00:00.000,83470408,2008-12-12T22:50:17.000,2008-12-12T22:54:51.000,2008-12-12T23:03:32.000,SF,94103.0,B03,08,,3,10,0,0,0,0,E08,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40293222 37.77602226),2009-02-02T19:16:00.000,2025-06-01T02:18:08.000
8106230,0,81062300,982 Market St.,2008-12-12T00:00:00.000,83470413,2008-12-12T23:01:04.000,2008-12-12T23:05:42.000,2008-12-12T23:09:26.000,SF,94109.0,B03,01,,3,11,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41034 37.782689),2008-12-13T06:04:45.000,2025-06-01T02:18:08.000
8106233,0,81062330,50 Fremont St.,2008-12-12T00:00:00.000,83470416,2008-12-12T23:11:47.000,2008-12-12T23:17:27.000,2008-12-12T23:25:17.000,SF,94105.0,B03,35,,3,10,0,0,0,0,E35,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.397365 37.790304),2009-02-02T19:18:25.000,2025-06-01T02:18:08.000
8106234,0,81062340,165 Steuart St.,2008-12-12T00:00:00.000,83470417,2008-12-12T23:19:45.000,2008-12-12T23:23:34.000,2008-12-13T00:09:44.000,SF,94105.0,B03,35,,2,5,1,2,0,0,B03,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39214 37.792494),2009-02-02T19:21:10.000,2025-06-01T02:18:08.000
8106237,0,81062370,216 Ellsworth St.,2008-12-12T00:00:00.000,83470421,2008-12-12T23:29:43.000,2008-12-12T23:35:27.000,2008-12-12T23:52:45.000,SF,94112.0,B06,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41477258 37.73990111),2008-12-15T15:20:42.000,2025-06-01T02:18:08.000
8106239,0,81062390,Innes Av. / Middle Point Rd.,2008-12-12T00:00:00.000,83470423,2008-12-12T23:32:27.000,2008-12-12T23:39:52.000,2008-12-13T00:04:14.000,SF,94110.0,B10,25,,1,4,0,0,0,0,E25,,,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.379431 37.735223839),2008-12-22T09:24:24.000,2025-06-01T02:18:08.000
8106244,0,81062440,Broderick St. / Clay St.,2008-12-12T00:00:00.000,83470431,2008-12-12T23:44:04.000,2008-12-12T23:48:51.000,2008-12-12T23:49:11.000,SF,94109.0,B04,10,,1,4,0,0,0,0,E10,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.442478 37.789663),2008-12-27T20:59:45.000,2025-06-01T02:18:08.000
8106246,0,81062460,Kearny St. / Sutter St.,2008-12-12T00:00:00.000,83470434,2008-12-12T23:54:50.000,2008-12-13T00:01:35.000,2008-12-13T00:14:00.000,SF,94104.0,B01,13,,1,5,0,0,0,0,T13,,,0,0,0,0,1,"500 - Service Call, other",,"70 - Assistance, other",,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405403 37.78963),2009-02-23T19:56:47.000,2025-06-01T02:18:08.000
8106253,0,81062530,Eddy St. / Laguna St.,2008-12-13T00:00:00.000,83480007,2008-12-13T00:28:00.000,2008-12-13T00:30:54.000,2008-12-13T00:35:15.000,SF,94115.0,B02,05,,5,13,0,0,0,0,E05,,,0,0,0,0,1,"500 - Service Call, other",,"00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.427401 37.782057),2008-12-13T08:12:43.000,2025-06-01T02:18:08.000
8106263,0,81062630,1535 Eddy St.,2008-12-13T00:00:00.000,83480016,2008-12-13T01:03:09.000,2008-12-13T01:08:02.000,2008-12-13T01:25:54.000,SF,94115.0,B05,05,,3,10,0,0,0,0,E05,,,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43305677 37.78085753),2008-12-13T08:14:40.000,2025-06-01T02:18:08.000
8106267,0,81062670,1097 Green St.,2008-12-13T00:00:00.000,83480021,2008-12-13T01:25:53.000,2008-12-13T01:30:19.000,2008-12-13T01:51:04.000,SF,94109.0,B01,41,,1,4,1,2,0,0,E41,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,33 - Provide advanced life support (ALS),,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41692098 37.79822525),2008-12-13T06:35:40.000,2025-06-01T02:18:08.000
8106271,0,81062710,Van Ness Av. / Jefferson St.,2008-12-13T00:00:00.000,83480025,2008-12-13T01:29:45.000,2008-12-13T01:51:15.000,2008-12-13T01:52:05.000,SF,94133.0,B04,28,,1,4,0,0,0,0,E28,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.4252385 37.80511366),2008-12-27T08:51:40.000,2025-06-01T02:18:08.000
8106277,0,81062770,1 280nb Alemany Of,2008-12-13T00:00:00.000,83480032,2008-12-13T02:17:27.000,2008-12-13T02:24:51.000,2008-12-13T02:32:16.000,SF,94110.0,B09,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,33 - Provide advanced life support (ALS),,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.424469 37.731421),2008-12-15T15:32:43.000,2025-06-01T02:18:08.000
8106280,0,81062800,1777 Yosemite Av.,2008-12-13T00:00:00.000,83480036,2008-12-13T02:27:26.000,2008-12-13T02:33:29.000,2008-12-13T02:48:36.000,SF,94124.0,B10,17,,3,10,0,0,0,0,T17,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.395023 37.728677),2008-12-23T11:01:54.000,2025-06-01T02:18:08.000
8106284,0,81062840,Franklin St. / Geary Bl.,2008-12-13T00:00:00.000,83480040,2008-12-13T02:36:17.000,2008-12-13T02:39:13.000,2008-12-13T02:39:37.000,SF,94109.0,B04,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.423032 37.785482),2008-12-16T08:54:02.000,2025-06-01T02:18:08.000
8106303,0,81063030,240 Jones St.,2008-12-13T00:00:00.000,83480067,2008-12-13T05:45:28.000,2008-12-13T05:50:31.000,2008-12-13T05:52:58.000,SF,94109.0,B03,01,,3,11,2,3,0,0,RC1,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412406 37.783406),2008-12-13T06:07:44.000,2025-06-01T02:18:08.000
8106306,0,81063060,1199 Church St.,2008-12-13T00:00:00.000,83480070,2008-12-13T06:28:14.000,2008-12-13T06:32:35.000,2008-12-13T06:34:16.000,SF,94131.0,B06,11,,3,10,0,0,0,0,E11,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.427359 37.751778),2008-12-13T06:41:00.000,2025-06-01T02:18:08.000
8106308,0,81063080,1 Sf Intl Airport,2008-12-13T00:00:00.000,83480072,2008-12-13T06:12:40.000,2008-12-13T06:17:15.000,2008-12-13T06:27:19.000,SFO,94128.0,B09,44,,2,3,0,0,0,0,AP,,,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,92 - Standby,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2008-12-13T07:22:57.000,2025-06-01T02:18:08.000
8106311,0,81063110,1 Sf Intl Airport,2008-12-12T00:00:00.000,83480078,2008-12-12T14:38:47.000,2008-12-12T14:46:21.000,2008-12-12T14:50:20.000,SFO,94128.0,B09,A3,,2,5,0,0,0,0,AP,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2008-12-13T07:04:57.000,2025-06-01T02:18:08.000
8106313,0,81063130,520 South Van Ness Av.,2008-12-13T00:00:00.000,83480082,2008-12-13T07:19:56.000,2008-12-13T07:24:12.000,2008-12-13T07:39:32.000,SF,94102.0,B02,07,,3,11,0,0,0,0,E07,,,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.417881 37.764634),2008-12-19T09:02:38.000,2025-06-01T02:18:08.000
8106317,0,81063170,310 Sutter St.,2008-12-13T00:00:00.000,83480087,2008-12-13T07:35:45.000,2008-12-13T07:40:46.000,2008-12-13T07:45:15.000,SF,94102.0,B01,01,,1,4,0,0,0,0,T01,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405643 37.789669),2008-12-13T08:53:15.000,2025-06-01T02:18:08.000
8106319,0,81063190,251 Post St.,2008-12-13T00:00:00.000,83480089,2008-12-13T07:46:24.000,2008-12-13T07:49:31.000,2008-12-13T07:57:15.000,SF,94133.0,B01,01,,3,11,0,0,0,0,T01,50.0,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.406 37.788526),2008-12-13T08:39:41.000,2025-06-01T02:18:08.000
