incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19123264,0,191232640,250 THE,2019-10-13T00:00:00.000,192862010,2019-10-13T13:54:16.000,2019-10-13T13:57:28.000,2019-10-13T14:32:50.000,San Francisco,94111.0,B01,13,901,1,4,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"00 Action taken, other",,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.395239 37.797347),2019-10-13T14:32:50.000,2025-06-01T02:18:08.000
19123268,0,191232680,100 34TH AVENUE,2019-10-13T00:00:00.000,192862045,2019-10-13T14:04:02.000,2019-10-13T14:13:29.000,2019-10-13T14:45:55.000,San Francisco,94121.0,B07,34,7235,4,14,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lincoln Park,POINT (-122.499515 37.784911),2019-10-13T14:45:55.000,2025-06-01T02:18:08.000
19123272,0,191232720,48 MALTA DRIVE,2019-10-13T00:00:00.000,192862104,2019-10-13T14:23:01.000,2019-10-13T14:28:57.000,2019-10-13T14:43:46.000,San Francisco,94131.0,B09,26,8178,3,11,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.443965 37.735236),2019-10-13T14:43:46.000,2025-06-01T02:18:08.000
19123273,0,191232730,1 101NB FREEWAY,2019-10-13T00:00:00.000,192862111,2019-10-13T14:25:40.000,2019-10-13T14:30:17.000,2019-10-13T15:23:21.000,San Francisco,94110.0,B10,42,6373,1,4,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,31 Provide first aid & check for injuries,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.407367 37.736179),2019-10-13T15:23:21.000,2025-06-01T02:18:08.000
19123275,0,191232750,1505 4TH ST 20 STREET WEST,2019-10-13T00:00:00.000,192862123,2019-10-13T14:27:27.000,2019-10-13T14:31:13.000,2019-10-13T14:42:30.000,San Francisco,94107.0,B03,4,2264,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.390972 37.769562),2019-10-13T14:42:30.000,2025-06-01T02:18:08.000
19123280,0,191232800,48 MALTA DRIVE,2019-10-13T00:00:00.000,192862163,2019-10-13T14:39:27.000,,2019-10-13T14:40:08.000,San Francisco,94131.0,B09,26,8178,3,10,0,0,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.443965 37.735236),2019-10-13T14:40:08.000,2025-06-01T02:18:08.000
19123281,0,191232810,1100 STEINER STREET,2019-10-13T00:00:00.000,192862167,2019-10-13T14:40:15.000,2019-10-13T14:42:45.000,2019-10-13T14:47:07.000,San Francisco,94115.0,B05,5,3625,3,13,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.433526 37.779432),2019-10-13T14:47:07.000,2025-06-01T02:18:08.000
19123282,0,191232820,183 DUBLIN STREET,2019-10-13T00:00:00.000,192862169,2019-10-13T14:40:30.000,2019-10-13T14:44:42.000,2019-10-13T14:50:20.000,San Francisco,94134.0,B09,43,6165,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.427276 37.717257),2019-10-13T14:50:20.000,2025-06-01T02:18:08.000
19123287,0,191232870,90 GOLD STREET,2019-10-13T00:00:00.000,192862259,2019-10-13T15:00:35.000,2019-10-13T15:06:30.000,2019-10-13T15:10:12.000,San Francisco,94133.0,B01,13,1232,1,4,0,0,0,0,,,,0,0,0,0,1,422 Chemical spill or leak,N None,44 Hazardous materials leak control & containment,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.403353 37.796764),2019-10-13T15:10:12.000,2025-06-01T02:18:08.000
19123291,0,191232910,19TH AVENUE,2019-10-13T00:00:00.000,192862321,2019-10-13T15:12:46.000,2019-10-13T15:15:44.000,2019-10-13T15:15:59.000,San Francisco,94132.0,B08,19,8726,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.474961 37.72569),2019-10-13T15:15:59.000,2025-06-01T02:18:08.000
19123295,0,191232950,MERCHANT ROAD,2019-10-13T00:00:00.000,192862387,2019-10-13T15:28:04.000,2019-10-13T15:44:47.000,2019-10-13T15:48:49.000,Presidio,94129.0,B07,51,4629,1,4,0,0,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",,,,965 Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.475809 37.803651),2019-10-13T15:48:49.000,2025-06-01T02:18:08.000
19123302,0,191233020,25 SANCHEZ STREET,2019-10-13T00:00:00.000,192862447,2019-10-13T15:45:41.000,2019-10-13T15:47:52.000,2019-10-13T15:54:20.000,San Francisco,94117.0,B05,6,5131,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.431256 37.768929),2019-10-13T15:54:20.000,2025-06-01T02:18:08.000
19123307,0,191233070,1384 10TH AVENUE,2019-10-13T00:00:00.000,192862474,2019-10-13T15:51:39.000,2019-10-13T15:55:20.000,2019-10-13T16:03:23.000,San Francisco,94122.0,B08,22,7345,3,10,0,0,0,0,,,,0,0,0,0,1,424 Carbon monoxide incident,N None,86 Investigate,"42 HazMat detection, monitoring, sampling, & analysis",,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.467188 37.762445),2019-10-13T16:03:23.000,2025-06-01T02:18:08.000
19123311,0,191233110,CHENERY STREET,2019-10-13T00:00:00.000,192862523,2019-10-13T16:04:45.000,2019-10-13T16:08:50.000,2019-10-13T17:00:40.000,San Francisco,94131.0,B06,32,8146,1,4,1,2,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.43388 37.734508),2019-10-13T17:00:40.000,2025-06-01T02:18:08.000
19123317,0,191233170,300 THE,2019-10-13T00:00:00.000,192862560,2019-10-13T16:14:13.000,2019-10-13T16:22:52.000,2019-10-13T17:43:37.000,San Francisco,94111.0,B01,13,903,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"00 Action taken, other",,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.395573 37.797738),2019-10-13T17:43:37.000,2025-06-01T02:18:08.000
19123318,0,191233180,620 SOUTH VAN NESS AVENUE,2019-10-13T00:00:00.000,192862563,2019-10-13T16:14:24.000,2019-10-13T16:17:20.000,2019-10-13T16:19:38.000,San Francisco,94110.0,B02,7,5246,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.417384 37.763199),2019-10-13T16:19:38.000,2025-06-01T02:18:08.000
19123325,0,191233250,907 VALENCIA STREET,2019-10-13T00:00:00.000,192862594,2019-10-13T16:21:16.000,2019-10-13T16:25:11.000,2019-10-13T16:35:26.000,San Francisco,94110.0,B06,7,5456,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421172 37.758355),2019-10-13T16:35:26.000,2025-06-01T02:18:08.000
19123328,0,191233280,141 EDDY ST 407,2019-10-13T00:00:00.000,192862607,2019-10-13T16:25:35.000,2019-10-13T16:29:50.000,2019-10-13T16:33:50.000,San Francisco,94102.0,B03,3,1453,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409938 37.783986),2019-10-13T16:33:50.000,2025-06-01T02:18:08.000
19123337,0,191233370,1100 OCEAN AVENUE,2019-10-13T00:00:00.000,192862705,2019-10-13T16:47:56.000,2019-10-13T16:47:56.000,2019-10-13T17:01:53.000,San Francisco,94112.0,B09,15,8224,1,4,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.454008 37.723504),2019-10-13T17:01:53.000,2025-06-01T02:18:08.000
19123342,0,191233420,16TH STREET,2019-10-13T00:00:00.000,192862743,2019-10-13T16:54:51.000,2019-10-13T16:59:34.000,2019-10-13T17:03:13.000,San Francisco,94114.0,B02,6,5235,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422854 37.764858),2019-10-25T23:00:00.000,2025-06-01T02:18:08.000
19123344,0,191233440,333 FELL STREET,2019-10-13T00:00:00.000,192862762,2019-10-13T16:59:06.000,2019-10-13T17:01:25.000,2019-10-13T17:10:21.000,San Francisco,94102.0,B02,36,3314,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.423345 37.775811),2019-10-13T17:10:21.000,2025-06-01T02:18:08.000
19123346,0,191233460,LEAVENWORTH STREET,2019-10-13T00:00:00.000,192862777,2019-10-13T17:03:34.000,2019-10-13T17:05:19.000,2019-10-13T17:05:27.000,San Francisco,94109.0,B01,41,1536,2,9,0,0,0,0,,,,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.416117 37.793014),2019-10-13T17:05:27.000,2025-06-01T02:18:08.000
19123355,0,191233550,MARKET STREET,2019-10-13T00:00:00.000,192862876,2019-10-13T17:27:08.000,2019-10-13T17:30:18.000,2019-10-13T17:38:59.000,San Francisco,94111.0,B01,13,1113,1,4,0,0,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.396305 37.793257),2019-10-13T17:38:59.000,2025-06-01T02:18:08.000
19123359,0,191233590,1700 BROADWAY,2019-10-13T00:00:00.000,192862922,2019-10-13T17:37:17.000,2019-10-13T17:40:50.000,2019-10-13T17:55:19.000,San Francisco,94123.0,B04,38,3251,8,29,1,2,1,2,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.42516 37.795584),2019-10-13T17:55:19.000,2025-06-01T02:18:08.000
19123360,0,191233600,462 DUBOCE AV 605,2019-10-13T00:00:00.000,192862925,2019-10-13T17:37:36.000,2019-10-13T17:40:22.000,2019-10-13T17:51:02.000,San Francisco,94114.0,B02,6,3525,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Hayes Valley,POINT (-122.430161 37.769466),2019-10-13T17:51:02.000,2025-06-01T02:18:08.000
19123362,0,191233620,RILEY AVENUE,2019-10-13T00:00:00.000,192862939,2019-10-13T17:41:41.000,2019-10-13T17:49:53.000,2019-10-13T19:27:18.000,Presidio,94129.0,B07,51,4615,1,4,2,3,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.46083 37.800506),2019-10-13T19:27:18.000,2025-06-01T02:18:08.000
19123373,0,191233730,GRANT AVENUE,2019-10-13T00:00:00.000,192862995,2019-10-13T17:57:55.000,2019-10-13T18:01:27.000,2019-10-13T18:17:33.000,San Francisco,94108.0,B01,13,1314,1,4,2,4,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.405942 37.792451),2019-10-13T18:17:33.000,2025-06-01T02:18:08.000
19123376,0,191233760,24 FRANKLIN STREET,2019-10-13T00:00:00.000,192863014,2019-10-13T18:02:35.000,2019-10-13T18:04:46.000,2019-10-13T18:15:12.000,San Francisco,94102.0,B02,36,3212,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Hayes Valley,POINT (-122.420737 37.774603),2019-10-13T18:15:12.000,2025-06-01T02:18:08.000
19123380,0,191233800,220 DOLORES STREET,2019-10-13T00:00:00.000,192863032,2019-10-13T18:07:08.000,2019-10-13T18:10:16.000,2019-10-13T18:29:04.000,San Francisco,94114.0,B02,6,5227,4,14,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,,,,459 Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.426596 37.765939),2019-10-13T18:29:04.000,2025-06-01T02:18:08.000
19123381,0,191233810,CARROLL AVENUE,2019-10-13T00:00:00.000,192863041,2019-10-13T18:09:32.000,2019-10-13T18:14:15.000,2019-10-13T18:24:19.000,San Francisco,94124.0,B10,17,6615,1,5,0,0,0,0,,,,0,0,0,0,1,551 Assist police or other governmental agency,N None,75 Provide equipment,,,,891 Warehouse,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.389622 37.722854),2019-10-13T18:24:19.000,2025-06-01T02:18:08.000
19123389,0,191233890,CAMPUS WAY,2019-10-13T00:00:00.000,192863095,2019-10-13T18:25:10.000,2019-10-13T18:28:00.000,2019-10-13T18:32:15.000,San Francisco,94107.0,B03,4,2364,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,965 Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.389202 37.767879),2019-10-13T18:32:15.000,2025-06-01T02:18:08.000
19123390,0,191233900,399 WILLARD NORTH STREET,2019-10-13T00:00:00.000,192863108,2019-10-13T18:29:13.000,2019-10-13T18:32:53.000,2019-10-13T18:33:38.000,San Francisco,94118.0,B07,21,4561,2,9,0,0,0,0,,,,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lone Mountain/USF,POINT (-122.456385 37.774611),2019-10-13T18:33:38.000,2025-06-01T02:18:08.000
19123392,0,191233920,DIAMOND STREET,2019-10-13T00:00:00.000,192863118,2019-10-13T18:31:28.000,2019-10-13T18:35:08.000,2019-10-13T19:12:35.000,San Francisco,94114.0,B05,6,5415,1,4,1,2,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,"30 Emergency medical services, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.43704 37.759156),2019-10-25T23:00:00.000,2025-06-01T02:18:08.000
19123398,0,191233980,92 CAMEO WAY,2019-10-13T00:00:00.000,192863199,2019-10-13T18:52:54.000,2019-10-13T18:56:07.000,2019-10-13T19:20:47.000,San Francisco,94131.0,B06,26,8167,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.443077 37.744919),2019-10-13T19:20:47.000,2025-06-01T02:18:08.000
19123402,0,191234020,2075 JOHN F KENNEDY DRIVE,2019-10-13T00:00:00.000,192863212,2019-10-13T18:55:34.000,2019-10-13T19:02:09.000,2019-10-13T19:12:22.000,San Francisco,94122.0,B07,34,7311,1,4,0,0,0,0,,,,0,0,0,0,1,561 Unauthorized burning,N None,86 Investigate,,,,938 Graded and cared-for plots of land,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Golden Gate Park,POINT (-122.508017 37.768851),2019-10-13T19:12:22.000,2025-06-01T02:18:08.000
19123403,0,191234030,24 FRANKLIN STREET,2019-10-13T00:00:00.000,192863216,2019-10-13T18:58:17.000,2019-10-13T18:58:17.000,2019-10-13T19:03:29.000,San Francisco,94102.0,B02,36,3212,1,2,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Hayes Valley,POINT (-122.420737 37.774603),2019-10-13T19:03:29.000,2025-06-01T02:18:08.000
19123404,0,191234040,925 GUERRERO ST 2,2019-10-13T00:00:00.000,192863222,2019-10-13T19:00:19.000,2019-10-13T19:04:07.000,2019-10-13T19:28:44.000,San Francisco,94110.0,B06,11,5471,3,10,0,0,0,0,,,,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,64 Shut down system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.423216 37.756449),2019-10-13T19:28:44.000,2025-06-01T02:18:08.000
19123405,0,191234050,TOWNSEND STREET,2019-10-13T00:00:00.000,192863226,2019-10-13T19:01:52.000,2019-10-13T19:04:17.000,2019-10-13T19:29:12.000,San Francisco,94107.0,B03,8,2224,8,29,1,2,1,2,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other","00 Action taken, other","10 Fire control or extinguishment, other",,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.394986 37.777091),2019-10-13T19:29:12.000,2025-06-01T02:18:08.000
19123406,0,191234060,50 DRUMM STREET,2019-10-13T00:00:00.000,192863228,2019-10-13T19:02:04.000,2019-10-13T19:08:50.000,2019-10-13T19:19:31.000,San Francisco,94111.0,B01,13,1113,1,4,1,2,0,0,,,,0,0,0,0,1,"331 Lock-in (if lock out , use 511 )",N None,52 Forcible entry,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.396379 37.793932),2019-10-13T19:19:31.000,2025-06-01T02:18:08.000
