incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4030104,0,40301040,532 Green St.,2004-04-15T00:00:00.000,41060141,2004-04-15T10:44:30.000,2004-04-15T10:49:32.000,2004-04-15T11:01:21.000,SF,94133,B01,28,,1,5,0,0,0,0,T13,0,0,0,0,0,0,1,"900 - Special type of incident, other",,65 - Secure property,,,,981 - Construction site,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.40801051 37.79985085),2004-04-15T11:46:22.000,2025-06-01T02:18:08.000
4030108,0,40301080,1554 Howard St.,2004-04-15T00:00:00.000,41060145,2004-04-15T11:02:38.000,2004-04-15T11:05:33.000,2004-04-15T11:13:57.000,SF,94102,B02,36,,3,11,0,0,0,0,E36,0,0,0,0,0,0,1,"550 - Public service assistance, other",,"00 - Action taken, other",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.416467 37.772384),2004-04-15T11:28:20.000,2025-06-01T02:18:08.000
4030111,0,40301110,749 Chestnut St.,2004-04-15T00:00:00.000,41060150,2004-04-15T11:11:25.000,2004-04-15T11:16:02.000,2004-04-15T11:37:32.000,SF,94133,B01,28,,1,4,0,0,0,0,E28,0,0,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.41581721 37.80314914),2004-04-15T11:57:45.000,2025-06-01T02:18:08.000
4030112,0,40301120,1570 Golden Gate Av.,2004-04-15T00:00:00.000,41060149,2004-04-15T11:12:03.000,2004-04-15T11:14:40.000,2004-04-15T11:54:49.000,SF,94115,B05,05,,10,33,0,0,0,0,E21,1000,0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,429 - Multifamily dwellings,"02 - Exterior stairway, ramp, or fire esca",2 - Unintentional,11 - Abandoned or discarded materials or p,,61 - Cigarette,12 - Exterior wall covering or finish,N - None,5 -Tent,2 -In normal use,0.0,,,1.0,0.0,0.0,0.0,,,,,,,,,,0.0,5.0,Western Addition,POINT (-122.4368193 37.7789599),2004-04-15T18:01:32.000,2025-06-01T02:18:08.000
4030115,0,40301150,Exeter St. / Paul Av.,2004-04-15T00:00:00.000,41060154,2004-04-15T11:25:50.000,2004-04-15T11:28:37.000,2004-04-15T11:29:08.000,SF,94124,B10,44,,1,4,0,0,0,0,E42,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.398354856 37.72309649),2004-04-15T11:39:45.000,2025-06-01T02:18:08.000
4030117,0,40301170,1550 9th Av.,2004-04-15T00:00:00.000,41060156,2004-04-15T11:30:45.000,2004-04-15T11:34:31.000,2004-04-15T11:51:18.000,SF,94122,B08,22,,3,10,0,0,0,0,E22,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.465898 37.759364),2004-04-15T12:22:31.000,2025-06-01T02:18:08.000
4030120,0,40301200,21st Av. / Balboa St.,2004-04-15T00:00:00.000,41060162,2004-04-15T11:37:14.000,2004-04-15T11:40:30.000,2004-04-15T11:41:06.000,SF,94121,B07,14,,2,9,0,0,0,0,E31,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.480175 37.776496),2004-04-15T12:23:40.000,2025-06-01T02:18:08.000
4030122,0,40301220,3rd St. / Kirkwood Av.,2004-04-15T00:00:00.000,41060167,2004-04-15T12:06:33.000,2004-04-15T12:06:33.000,2004-04-15T12:26:43.000,SF,94124,B10,25,,1,1,0,0,0,0,B10,0,0,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.389588 37.737958),2004-04-15T13:13:04.000,2025-06-01T02:18:08.000
4030125,0,40301250,1st St. / Howard St.,2004-04-15T00:00:00.000,41060173,2004-04-15T12:27:32.000,2004-04-15T12:30:34.000,2004-04-15T12:30:55.000,SF,94105,B03,35,,1,4,0,0,0,0,E35,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39604 37.788537),2004-04-16T21:30:43.000,2025-06-01T02:18:08.000
4030129,0,40301290,13th St. / South Van Ness Av.,2004-04-15T00:00:00.000,41060179,2004-04-15T12:48:44.000,2004-04-15T12:51:16.000,2004-04-15T13:10:51.000,SF,94102,B02,36,,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,"520 - Water problem, other",,64 - Shut down system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.417757 37.769814),2004-04-15T13:51:56.000,2025-06-01T02:18:08.000
4030132,0,40301320,Cesar Chavez St. / Mission St.,2004-04-15T00:00:00.000,41060184,2004-04-15T13:00:04.000,2004-04-15T13:02:53.000,2004-04-15T13:05:04.000,SF,94110,B06,11,,1,4,0,0,0,0,E11,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418222 37.748167),2004-04-15T13:14:07.000,2025-06-01T02:18:08.000
4030138,0,40301380,3536 Quintara St.,2004-04-15T00:00:00.000,41060196,2004-04-15T13:18:52.000,2004-04-15T13:22:05.000,2004-04-15T13:31:42.000,SF,94122,B08,23,,10,33,0,0,0,0,E23,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.50355309 37.74767951),2004-04-15T17:11:03.000,2025-06-01T02:18:08.000
4030146,0,40301460,1020 Teresita Bl.,2004-04-15T00:00:00.000,41060203,2004-04-15T13:29:48.000,2004-04-15T13:34:56.000,2004-04-15T13:44:12.000,SF,94127,B09,15,,1,4,0,0,0,0,E15,0,0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4483484 37.73433322),2004-04-15T20:50:21.000,2025-06-01T02:18:08.000
4030151,0,40301510,1601 31st Av.,2004-04-15T00:00:00.000,41060210,2004-04-15T13:38:04.000,2004-04-15T13:40:31.000,2004-04-15T13:57:35.000,SF,94112,B08,18,,3,10,0,0,0,0,E18,0,15,0,0,0,0,1,"113 - Cooking fire, confined to container",,51 - Ventilate,,,1 - Detector alerted occupants,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4893859 37.7554862),2004-04-15T21:50:48.000,2025-06-01T02:18:08.000
4030156,0,40301560,23rd St. / Rhode Island St.,2004-04-15T00:00:00.000,41060217,2004-04-15T13:48:06.000,2004-04-15T13:48:06.000,2004-04-15T13:56:44.000,SF,94107,B10,37,,1,4,0,0,0,0,,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.40159 37.75457),2004-04-15T17:31:48.000,2025-06-01T02:18:08.000
4030160,0,40301600,39 Friendship St.,2004-04-15T00:00:00.000,41060223,2004-04-15T13:59:07.000,2004-04-15T14:00:57.000,2004-04-15T14:22:41.000,SF,94115,B05,05,,10,33,0,0,0,0,T05,1000,0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,429 - Multifamily dwellings,"25 - Bathroom, checkroom, locker room",2 - Unintentional,11 - Abandoned or discarded materials or p,,60 - Heat; other open flame/smoking materi,"15 - Int. Wall cover  exclude drapes, etc.",7 - Age was a factor,5 -Tent,2 -In normal use,1.0,,2.0,1.0,0.0,0.0,0.0,,,,,,,,,,0.0,5.0,Western Addition,POINT (-122.4317027 37.77866782),2004-04-15T18:07:37.000,2025-06-01T02:18:08.000
4030161,0,40301610,26 Skyview Wy.,2004-04-15T00:00:00.000,41060225,2004-04-15T14:04:23.000,2004-04-15T14:08:17.000,2004-04-15T15:39:53.000,SF,94131,B08,20,,7,25,0,0,0,0,E20,5000,2000,0,0,0,0,1,111 - Building fire,,11 - Extinguish,12 - Salvage & overhaul,86 - Investigate,,419 - 1 or 2 family dwelling,27 - Office,2 - Unintentional,11 - Abandoned or discarded materials or p,,"40 - Hot or smoldering object, other","96 - Rubbish, trash, or waste",N - None,1 -Enclosed building,2 -In normal use,2.0,"96 -Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,3 -There were no occupants,,N -None Present,,,,0.0,7.0,Twin Peaks,POINT (-122.4512811 37.74888166),2004-04-18T17:18:52.000,2025-06-01T02:18:08.000
4030163,0,40301630,450 Stanyan St.,2004-04-15T00:00:00.000,41060227,2004-04-15T14:07:17.000,2004-04-15T14:09:37.000,2004-04-15T14:19:34.000,SF,94118,B05,21,,3,11,0,0,0,0,E12,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lone Mountain/USF,POINT (-122.454188 37.774059),2004-04-16T06:28:05.000,2025-06-01T02:18:08.000
4030164,0,40301640,23rd St. / Bryant St.,2004-04-15T00:00:00.000,41060228,2004-04-15T14:09:23.000,2004-04-15T14:11:04.000,2004-04-15T14:18:42.000,SF,94110,B06,07,,9,30,0,0,0,0,E37,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.409256 37.754399),2004-04-15T15:29:18.000,2025-06-01T02:18:08.000
4030165,0,40301650,69 Watchman Wy.,2004-04-15T00:00:00.000,41060230,2004-04-15T14:13:48.000,2004-04-15T14:18:39.000,2004-04-15T14:56:22.000,SF,94107,B10,37,,1,4,0,0,0,0,E29,0,0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,429 - Multifamily dwellings,"72 - Exterior balcony, unenclosed porch",2 - Unintentional,11 - Abandoned or discarded materials or p,,63 - Heat from undetermined smoking materi,"96 - Rubbish, trash, or waste",N - None,1 -Enclosed building,2 -In normal use,1.0,"96 -Rubbish, trash, or waste",4.0,2.0,0.0,0.0,0.0,U -Undetermined,,,,,N -None Present,,,,0.0,10.0,Potrero Hill,POINT (-122.395418 37.755476),2004-04-15T15:53:22.000,2025-06-01T02:18:08.000
4030167,0,40301670,781 Ofarrell St.,2004-04-15T00:00:00.000,41060236,2004-04-15T14:21:29.000,2004-04-15T14:24:17.000,2004-04-15T14:31:11.000,SF,94109,B04,03,,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.417535 37.785144),2004-04-15T16:37:30.000,2025-06-01T02:18:08.000
4030168,0,40301680,10th Av. / Fulton St.,2004-04-15T00:00:00.000,41060237,2004-04-15T14:22:17.000,2004-04-15T14:26:34.000,2004-04-15T14:32:39.000,SF,94118,B07,31,,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,"70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.468022 37.773304),2004-04-15T20:33:25.000,2025-06-01T02:18:08.000
4030177,0,40301770,770 Ofarrell St.,2004-04-15T00:00:00.000,41060249,2004-04-15T15:03:39.000,2004-04-15T15:06:14.000,2004-04-15T15:10:29.000,SF,94109,B04,03,,3,10,0,0,0,0,T03,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.417412 37.785299),2004-04-15T18:11:08.000,2025-06-01T02:18:08.000
4030179,0,40301790,2290 Stockton St.,2004-04-15T00:00:00.000,41060252,2004-04-15T15:09:13.000,2004-04-15T15:11:48.000,2004-04-15T15:15:59.000,SF,94105,B01,28,,3,11,0,0,0,0,E28,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.40993709 37.80655414),2004-04-15T16:57:18.000,2025-06-01T02:18:08.000
4030180,0,40301800,112 Liberty St.,2004-04-15T00:00:00.000,41060253,2004-04-15T15:10:17.000,2004-04-15T15:13:40.000,2004-04-15T15:17:21.000,SF,94110,B06,07,,2,9,0,0,0,0,T07,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42404927 37.75777399),2004-04-15T15:29:11.000,2025-06-01T02:18:08.000
4030182,0,40301820,1590 Broadway,2004-04-15T00:00:00.000,41060256,2004-04-15T15:23:09.000,2004-04-15T15:26:01.000,2004-04-15T15:32:38.000,SF,94115,B04,41,,3,10,0,0,0,0,E41,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.42273699 37.79621512),2004-04-15T18:12:59.000,2025-06-01T02:18:08.000
4030186,0,40301860,388 Beale St.,2004-04-15T00:00:00.000,41060264,2004-04-15T15:43:09.000,2004-04-15T15:45:56.000,2004-04-15T15:52:48.000,SF,94105,B03,35,,3,10,0,0,0,0,E35,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39145 37.787572),2004-04-15T22:15:22.000,2025-06-01T02:18:08.000
4030187,0,40301870,Broderick St. / Sutter St.,2004-04-15T00:00:00.000,41060265,2004-04-15T15:44:31.000,2004-04-15T15:47:25.000,2004-04-15T17:14:53.000,SF,94115,B05,10,,10,33,0,0,0,0,T10,2000,0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,429 - Multifamily dwellings,22 - Bedroom-5+persons; inc. barrack/dorms,2 - Unintentional,11 - Abandoned or discarded materials or p,,61 - Cigarette,"31 - Mattress, pillow",1 - Asleep,3 -Open structure,2 -In normal use,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,2.0,Pacific Heights,POINT (-122.44154 37.785036),2004-04-15T18:40:22.000,2025-06-01T02:18:08.000
4030188,0,40301880,1 The Embarcadero Sou,2004-04-15T00:00:00.000,41060268,2004-04-15T15:52:36.000,2004-04-15T15:56:54.000,2004-04-15T16:02:50.000,SF,94105,B03,35,,1,4,0,0,0,0,E35,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.393413 37.795204),2004-04-15T20:40:54.000,2025-06-01T02:18:08.000
4030203,0,40302030,Gilman Av. / Griffith St.,2004-04-15T00:00:00.000,41060288,2004-04-15T16:59:17.000,2004-04-15T17:02:53.000,2004-04-15T17:04:10.000,SF,94124,B10,17,,3,10,0,0,0,0,E17,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.388139 37.718235),2004-04-15T17:11:26.000,2025-06-01T02:18:08.000
4030204,0,40302040,150 Stockton St.,2004-04-15T00:00:00.000,41060287,2004-04-15T17:00:44.000,2004-04-15T17:01:28.000,2004-04-15T17:11:38.000,SF,94105,B01,01,,3,11,0,0,0,0,E01,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.406413 37.78711),2004-04-27T08:50:09.000,2025-06-01T02:18:08.000
4030206,0,40302060,118 Taraval St.,2004-04-15T00:00:00.000,41060290,2004-04-15T17:03:05.000,2004-04-15T17:18:19.000,2004-04-15T17:36:49.000,SF,94122,B08,39,,1,5,0,0,0,0,T18,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,"70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.466318 37.743601),2004-04-18T07:46:57.000,2025-06-01T02:18:08.000
4030207,0,40302070,901 Treat Av.,2004-04-15T00:00:00.000,41060291,2004-04-15T17:03:38.000,2004-04-15T17:06:48.000,2004-04-15T17:21:20.000,SF,94110,B06,07,,3,10,0,0,0,0,T07,0,0,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.413207 37.75411376),2004-04-15T22:09:57.000,2025-06-01T02:18:08.000
4030209,0,40302090,1420 Webster St.,2004-04-15T00:00:00.000,41060294,2004-04-15T17:11:04.000,2004-04-15T17:12:58.000,2004-04-15T17:28:39.000,SF,94115,B04,05,,10,33,0,0,0,0,T05,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,51 - Ventilate,52 - Forcible entry,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43010691 37.78406803),2004-04-15T18:45:17.000,2025-06-01T02:18:08.000
4030211,0,40302110,599 South Van Ness Av.,2004-04-15T00:00:00.000,41060298,2004-04-15T17:18:44.000,2004-04-15T17:22:09.000,2004-04-15T17:32:34.000,SF,94110,B02,07,,1,4,0,0,0,0,E29,0,0,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,43 - HazMat spill control and confinement,,,,"571 - Service station, gas station",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.417253 37.763646),2004-04-15T22:09:26.000,2025-06-01T02:18:08.000
4030213,0,40302130,1845 Green St.,2004-04-15T00:00:00.000,41060300,2004-04-15T17:23:30.000,2004-04-15T17:26:13.000,2004-04-15T17:34:29.000,SF,94123,B04,16,,1,4,0,0,0,0,E16,0,0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.42941398 37.79661767),2004-04-26T19:12:27.000,2025-06-01T02:18:08.000
4030224,0,40302240,1 34th Av.,2004-04-15T00:00:00.000,41060316,2004-04-15T18:13:32.000,2004-04-15T18:13:57.000,2004-04-15T18:21:55.000,SF,94121,B07,34,,1,2,0,0,0,0,B07,0,0,0,0,0,0,1,553 - Public service,,86 - Investigate,,,,152 - Museum,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lincoln Park,POINT (-122.499514565 37.784910885),2004-04-16T06:24:10.000,2025-06-01T02:18:08.000
4030247,0,40302470,Ocean Av. / Phelan Av.,2004-04-15T00:00:00.000,41060348,2004-04-15T19:55:15.000,2004-04-15T19:57:11.000,2004-04-15T20:05:18.000,SF,94112,B09,15,,1,4,0,0,0,0,E15,0,0,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.45233 37.723079),2004-04-15T20:35:22.000,2025-06-01T02:18:08.000
