incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5036903,0,50369030,396 Allison St.,2005-05-18T00:00:00.000,51380357,2005-05-18T20:04:58.000,2005-05-18T20:08:39.000,2005-05-18T20:11:22.000,SF,94112,B09,43,,1,4,0,0,0,0,E43,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,2 - Detector did not alert occupants,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.44085737 37.71000003),2005-05-18T21:08:06.000,2025-06-01T02:18:08.000
5036910,0,50369100,2259 30th Av.,2005-05-18T00:00:00.000,51380367,2005-05-18T20:27:49.000,2005-05-18T20:30:43.000,2005-05-18T20:51:00.000,SF,94122,B08,18,,3,10,0,0,0,0,B08,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4865898 37.74625413),2005-05-19T06:38:41.000,2025-06-01T02:18:08.000
5036922,0,50369220,50 Lupine Av.,2005-05-18T00:00:00.000,51380385,2005-05-18T21:16:11.000,2005-05-18T21:19:52.000,2005-05-18T21:40:00.000,SF,94118,B05,10,,1,5,0,0,0,0,T10,0,0,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.4483178 37.78417795),2005-05-18T21:53:07.000,2025-06-01T02:18:08.000
5036930,0,50369300,230 Eddy St.,2005-05-18T00:00:00.000,51380394,2005-05-18T22:00:15.000,2005-05-18T22:04:19.000,2005-05-18T22:13:30.000,SF,94102,B03,1,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,81 - Incident command,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.411505 37.78414),2005-05-18T22:46:38.000,2025-06-01T02:18:08.000
5036934,0,50369340,241 6th St.,2005-05-18T00:00:00.000,51380398,2005-05-18T22:17:53.000,2005-05-18T22:20:32.000,2005-05-18T22:31:25.000,SF,94103,B03,1,,3,10,0,0,0,0,T01,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406258 37.779375),2005-06-14T09:19:32.000,2025-06-01T02:18:08.000
5036940,0,50369400,422 9th Av.,2005-05-18T00:00:00.000,51380404,2005-05-18T23:03:57.000,2005-05-18T23:07:28.000,2005-05-18T23:12:51.000,SF,94118,B07,31,,3,10,0,0,0,0,B07,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.467415684 37.780822851),2005-05-19T09:34:39.000,2025-06-01T02:18:08.000
5036942,0,50369420,251 4th St.,2005-05-18T00:00:00.000,51380405,2005-05-18T23:10:23.000,2005-05-18T23:11:28.000,2005-05-18T23:29:47.000,TI,94130,B03,48,,1,4,0,0,0,0,T48,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Treasure Island,POINT (-122.3715375 37.82256823),2005-06-15T10:00:20.000,2025-06-01T02:18:08.000
5036964,0,50369640,Post St. / Scott St.,2005-05-19T00:00:00.000,51390014,2005-05-19T02:34:09.000,2005-05-19T02:37:28.000,2005-05-19T02:40:13.000,SF,94115,B04,10,,3,10,0,0,0,0,E10,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.438021 37.78453),2005-05-19T02:45:15.000,2025-06-01T02:18:08.000
5036971,0,50369710,2456 Griffith St.,2005-05-19T00:00:00.000,51390021,2005-05-19T03:18:32.000,2005-05-19T03:26:56.000,2005-05-19T03:34:24.000,SF,94124,B10,17,,1,4,0,0,0,0,T17,0,0,0,0,0,0,1,812 - Flood assessment,,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.386094 37.719536),2005-05-19T06:34:46.000,2025-06-01T02:18:08.000
5036974,0,50369740,2201 Fillmore St.,2005-05-19T00:00:00.000,51390027,2005-05-19T04:04:03.000,2005-05-19T04:07:23.000,2005-05-19T04:17:05.000,SF,94115,B04,38,,1,4,1,2,0,0,M38,0,0,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,82 - Notify other agencies.,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43432565 37.78993382),2005-05-19T07:02:40.000,2025-06-01T02:18:08.000
5036984,0,50369840,9th Av. / Judah St.,2005-05-19T00:00:00.000,51390042,2005-05-19T06:23:29.000,2005-05-19T06:27:19.000,2005-05-19T06:31:03.000,SF,94122,B08,22,,1,4,0,0,0,0,E22,0,0,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"160 - Eating, drinking places",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.46618 37.762174),2005-05-19T06:40:35.000,2025-06-01T02:18:08.000
5036985,0,50369850,20th St. / Kansas St.,2005-05-19T00:00:00.000,51390043,2005-05-19T06:26:38.000,2005-05-19T06:31:48.000,2005-05-19T06:32:38.000,SF,94107,B10,37,,1,4,0,0,0,0,E37,0,0,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.403052 37.759617),2005-05-19T06:39:06.000,2025-06-01T02:18:08.000
5036989,0,50369890,Cesar Chavez St. / Pennsylvania Av.,2005-05-19T00:00:00.000,51390051,2005-05-19T06:42:20.000,2005-05-19T06:44:31.000,2005-05-19T08:00:00.000,SF,94124,B10,25,,2,5,2,3,0,0,94,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392382 37.75002),2005-05-19T08:32:13.000,2025-06-01T02:18:08.000
5036992,0,50369920,795 Pacific Av.,2005-05-19T00:00:00.000,51390063,2005-05-19T07:54:59.000,2005-05-19T08:01:01.000,2005-05-19T08:21:29.000,SF,94108,B01,2,,1,5,0,0,0,0,T02,0,0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"00 - Action taken, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.408281 37.796653),2005-08-02T11:59:08.000,2025-06-01T02:18:08.000
5036994,0,50369940,2190 Beach St.,2005-05-19T00:00:00.000,51390073,2005-05-19T08:08:12.000,2005-05-19T08:11:55.000,2005-05-19T08:30:05.000,SF,94133,B04,16,,1,4,0,0,0,0,E28,0,0,0,0,0,0,1,621 - Wrong location,,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.44504111 37.8037044),2005-05-19T08:55:37.000,2025-06-01T02:18:08.000
5037003,0,50370030,2707 Pine St.,2005-05-19T00:00:00.000,51390092,2005-05-19T08:45:28.000,2005-05-19T08:49:04.000,2005-05-19T09:22:52.000,SF,94115,B04,10,,3,10,0,0,0,0,E38,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.440415 37.787021),2005-05-19T14:32:00.000,2025-06-01T02:18:08.000
5037007,0,50370070,741 Monterey Bl.,2005-05-19T00:00:00.000,51390100,2005-05-19T09:20:36.000,2005-05-19T09:25:49.000,2005-05-19T09:35:54.000,SF,94112,B09,15,,3,11,0,0,0,0,E15,0,0,0,0,0,0,1,"550 - Public service assistance, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4533408 37.7315538),2005-05-19T15:26:36.000,2025-06-01T02:18:08.000
5037013,0,50370130,765 Market St.,2005-05-19T00:00:00.000,51390109,2005-05-19T09:40:30.000,2005-05-19T09:43:56.000,2005-05-19T09:46:09.000,SF,94105,B03,1,,3,12,0,0,0,0,T01,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.405144 37.786193),2005-05-19T13:27:15.000,2025-06-01T02:18:08.000
5037017,0,50370170,1700 California St.,2005-05-19T00:00:00.000,51390119,2005-05-19T10:05:38.000,2005-05-19T10:08:14.000,2005-05-19T10:28:42.000,SF,94115,B04,38,,3,10,0,0,0,0,E38,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.423093 37.790537),2005-05-19T14:37:26.000,2025-06-01T02:18:08.000
5037025,0,50370250,1250 Buchanan St.,2005-05-19T00:00:00.000,51390130,2005-05-19T10:26:39.000,2005-05-19T10:29:00.000,2005-05-19T10:41:40.000,SF,94115,B02,5,,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42812423 37.78148613),2005-05-19T16:19:43.000,2025-06-01T02:18:08.000
5037029,0,50370290,41 Jones St.,2005-05-19T00:00:00.000,51390138,2005-05-19T10:38:17.000,2005-05-19T10:42:10.000,2005-05-19T11:06:03.000,SF,94102,B03,1,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,741 - Sprinkler activation/no fire-accidental,,66 - Remove water,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412423 37.781633),2005-05-29T22:31:37.000,2025-06-01T02:18:08.000
5037039,0,50370390,307 Scott St.,2005-05-19T00:00:00.000,51390152,2005-05-19T11:10:18.000,2005-05-19T11:13:43.000,2005-05-19T11:22:07.000,SF,94117,B05,21,,3,11,0,0,0,0,E21,0,0,0,0,0,0,1,652 - Steam/vapor/fog/dust mistaken for smoke,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.43591914 37.77264702),2005-05-19T20:20:07.000,2025-06-01T02:18:08.000
5037044,0,50370440,Dartmouth St. / Dwight St.,2005-05-19T00:00:00.000,51390164,2005-05-19T11:54:16.000,2005-05-19T11:58:09.000,2005-05-19T11:59:44.000,SF,94134,B09,42,,2,9,0,0,0,0,E42,0,0,0,0,0,0,1,322 - Vehicle accident with injuries,,"00 - Action taken, other",,,,"579 - vehicle/boat; sales, service or repair",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.41 37.721973),2005-05-19T12:48:25.000,2025-06-01T02:18:08.000
5037052,0,50370520,200 Stanyan St.,2005-05-19T00:00:00.000,51390178,2005-05-19T12:37:18.000,2005-05-19T12:41:09.000,2005-05-19T12:42:01.000,SF,94117,B07,21,,2,9,0,0,0,0,E21,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lone Mountain/USF,POINT (-122.4551459 37.77758872),2005-05-19T20:17:40.000,2025-06-01T02:18:08.000
5037061,0,50370610,1355 47th Av.,2005-05-19T00:00:00.000,51390188,2005-05-19T13:04:17.000,2005-05-19T13:09:06.000,2005-05-19T13:12:50.000,SF,94122,B08,23,,3,10,0,0,0,0,B08,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.5070565 37.76218368),2005-05-19T16:34:35.000,2025-06-01T02:18:08.000
5037067,0,50370670,3012 Taraval St.,2005-05-19T00:00:00.000,51390200,2005-05-19T13:36:01.000,2005-05-19T13:40:16.000,2005-05-19T13:49:45.000,SF,94116,B08,18,,3,10,0,0,0,0,E18,0,0,0,0,0,0,1,"251 - Excess heat, scorth burns with no ign.",,64 - Shut down system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.49842544 37.7422558),2005-05-19T16:46:50.000,2025-06-01T02:18:08.000
5037078,0,50370780,Burrows St. / San Bruno Av.,2005-05-19T00:00:00.000,51390215,2005-05-19T14:12:42.000,2005-05-19T14:15:10.000,2005-05-19T14:24:46.000,SF,94134,B10,42,,2,9,0,0,0,0,E42,200,0,0,0,0,0,1,"130 - Mobile property (vehicle) fire, other",,"00 - Action taken, other",,,,"579 - vehicle/boat; sales, service or repair",UU - Undetermined,2 - Unintentional,UU - Undetermined,,"10 - Heat from powered equipment, other",UU - Undetermined,N - None,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.4041 37.728837),2005-05-19T14:59:27.000,2025-06-01T02:18:08.000
5037080,0,50370800,Columbus Av. / Union St.,2005-05-19T00:00:00.000,51390218,2005-05-19T14:20:10.000,2005-05-19T14:24:11.000,2005-05-19T14:33:32.000,SF,94133,B01,28,,1,4,0,0,0,0,E28,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.410208 37.800315),2005-07-30T21:12:51.000,2025-06-01T02:18:08.000
5037083,0,50370830,33rd Av. / Balboa St.,2005-05-19T00:00:00.000,51390222,2005-05-19T14:32:31.000,2005-05-19T14:35:44.000,2005-05-19T15:04:15.000,SF,94118,B07,14,,2,6,0,0,0,0,E14,0,0,0,0,0,0,1,422 - Chemical spill or leak(haz.),,48 - Remove hazardous materials,86 - Investigate,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.493043 37.775908),2005-05-19T20:32:29.000,2025-06-01T02:18:08.000
5037088,0,50370880,235 2nd St.,2005-05-19T00:00:00.000,51390230,2005-05-19T14:59:31.000,2005-05-19T15:02:00.000,2005-05-19T15:10:09.000,SF,94103,B03,1,,3,12,0,0,0,0,E01,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.397537 37.786301),2005-05-19T17:12:32.000,2025-06-01T02:18:08.000
5037094,0,50370940,63 Riverton Dr.,2005-05-19T00:00:00.000,51390239,2005-05-19T15:24:33.000,2005-05-19T15:31:02.000,2005-05-19T15:55:40.000,SF,94122,B08,19,,1,5,0,0,0,0,T19,0,0,0,0,0,0,1,511 - Lock-out,,52 - Forcible entry,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.48746832 37.73286115),2005-09-03T09:59:12.000,2025-06-01T02:18:08.000
5037101,0,50371010,10th St. / Mission St.,2005-05-19T00:00:00.000,51390246,2005-05-19T15:48:49.000,2005-05-19T15:49:18.000,2005-05-19T15:49:57.000,SF,94103,B02,36,,2,8,0,0,0,0,E36,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.415911 37.775272),2005-05-19T16:06:15.000,2025-06-01T02:18:08.000
5037102,0,50371020,Eddy St. / Laguna St.,2005-05-19T00:00:00.000,51390248,2005-05-19T15:51:05.000,2005-05-19T15:52:48.000,2005-05-19T15:55:31.000,SF,94115,B02,5,,2,9,0,0,0,0,E05,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.427401 37.782057),2005-05-19T16:12:59.000,2025-06-01T02:18:08.000
5037109,0,50371090,3426 Irving St.,2005-05-19T00:00:00.000,51390255,2005-05-19T16:23:55.000,2005-05-19T16:27:17.000,2005-05-19T16:43:58.000,SF,94122,B08,23,,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.49478209 37.76303097),2005-05-19T17:33:31.000,2025-06-01T02:18:08.000
5037115,0,50371150,Broad St. / Capitol Av.,2005-05-19T00:00:00.000,51390265,2005-05-19T16:55:26.000,2005-05-19T16:58:12.000,2005-05-19T16:58:42.000,SF,94112,B09,33,,1,4,0,0,0,0,E33,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.459024 37.713172),2005-06-30T16:19:17.000,2025-06-01T02:18:08.000
5037117,0,50371170,300 Buchanan St.,2005-05-19T00:00:00.000,51390268,2005-05-19T17:03:16.000,2005-05-19T17:05:29.000,2005-05-19T17:25:29.000,SF,94102,B02,36,,3,11,0,0,0,0,E36,0,0,0,0,0,0,1,"650 - Steam/gas mistaken for smoke, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.427089 37.772605),2005-05-29T22:33:22.000,2025-06-01T02:18:08.000
5037136,0,50371360,Castro St. / Market St.,2005-05-19T00:00:00.000,51390289,2005-05-19T18:02:10.000,2005-05-19T18:04:59.000,2005-05-19T18:14:06.000,SF,94114,B05,6,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.435188 37.762671),2005-05-19T18:24:21.000,2025-06-01T02:18:08.000
5037147,0,50371470,107 Lunado Wy.,2005-05-19T00:00:00.000,51390302,2005-05-19T19:00:56.000,2005-05-19T19:04:53.000,2005-05-19T19:20:58.000,SF,94127,B09,19,,3,11,0,0,0,0,T19,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,51 - Ventilate,52 - Forcible entry,63 - Restore fire alarm system,1 - Detector alerted occupants,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4713261 37.72377447),2005-05-19T21:03:01.000,2025-06-01T02:18:08.000
5037149,0,50371490,1 Van Ness Av.,2005-05-19T00:00:00.000,51390305,2005-05-19T19:03:59.000,2005-05-19T19:06:02.000,2005-05-19T19:06:21.000,SF,94117,B02,36,,2,8,0,0,0,0,E36,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Hayes Valley,POINT (-122.419357 37.775202),2005-05-19T20:36:33.000,2025-06-01T02:18:08.000
5037150,0,50371500,64 Santos St.,2005-05-19T00:00:00.000,51390308,2005-05-19T19:09:32.000,2005-05-19T19:14:50.000,2005-05-19T19:22:25.000,SF,94134,B09,43,,3,10,0,0,0,0,E43,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.418833 37.711262),2005-05-19T22:43:49.000,2025-06-01T02:18:08.000
