incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12090394,0,120903940,608 Ofarrell St.,2012-09-30T00:00:00.000,122740196,2012-09-30T13:29:50.000,2012-09-30T13:35:12.000,2012-09-30T14:21:46.000,SF,94122,B04,03,,1,5,0,0,0,0,T03,,,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,647 - Water utility,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414822 37.785627),2012-10-05T07:59:25.000,2025-06-01T02:18:08.000
12090397,0,120903970,3221 Buchanan St.,2012-09-30T00:00:00.000,122740198,2012-09-30T13:36:42.000,2012-09-30T13:42:24.000,2012-09-30T13:53:01.000,SF,94133,B04,16,,3,10,0,0,0,0,T16,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.432709 37.799563),2012-11-02T13:42:26.000,2025-06-01T02:18:08.000
12090404,0,120904040,Sansome St. / Vallejo St.,2012-09-30T00:00:00.000,122740207,2012-09-30T14:08:52.000,2012-09-30T14:12:44.000,2012-09-30T14:13:01.000,SF,94111,B01,13,,2,9,0,0,0,0,T13,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.402423 37.799383),2012-10-03T07:28:44.000,2025-06-01T02:18:08.000
12090405,0,120904050,165 Turk St.,2012-09-30T00:00:00.000,122740208,2012-09-30T14:11:12.000,2012-09-30T14:16:27.000,2012-09-30T14:23:18.000,SF,94102,B03,01,,3,11,0,0,0,0,E03,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.411804 37.783012),2012-10-01T14:57:22.000,2025-06-01T02:18:08.000
12090407,0,120904070,201 Alabama St.,2012-09-30T00:00:00.000,122740210,2012-09-30T14:22:42.000,2012-09-30T14:26:30.000,2012-09-30T14:40:56.000,SF,94103,B02,29,,3,11,0,0,0,0,E29,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,"559 - Rec./hobby/home repair sales, pet store",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.412401 37.766217),2012-10-01T14:59:22.000,2025-06-01T02:18:08.000
12090411,0,120904110,630 Valencia St.,2012-09-30T00:00:00.000,122740214,2012-09-30T14:30:08.000,2012-09-30T14:35:23.000,2012-09-30T14:37:21.000,SF,94110,B02,07,,3,11,0,0,0,0,E07,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,365 - Police station,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422005 37.762849),2012-09-30T21:26:08.000,2025-06-01T02:18:08.000
12090413,0,120904130,Jones St. / Ellis St.,2012-09-30T00:00:00.000,122740217,2012-09-30T14:41:23.000,2012-09-30T14:44:50.000,2012-09-30T14:45:06.000,SF,94109,B03,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412784 37.784866),2012-10-11T21:25:32.000,2025-06-01T02:18:08.000
12090416,0,120904160,529 Union St.,2012-09-30T00:00:00.000,122740220,2012-09-30T14:46:06.000,2012-09-30T14:49:26.000,2012-09-30T15:00:19.000,SF,94133,B01,28,,3,11,0,0,0,0,E28,,10.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.40804892 37.80037571),2012-10-06T08:58:39.000,2025-06-01T02:18:08.000
12090417,0,120904170,2520 Broadway,2012-09-30T00:00:00.000,122740221,2012-09-30T14:45:21.000,2012-09-30T14:56:12.000,2012-09-30T15:19:55.000,SF,94123,B04,16,,1,4,0,0,0,0,E16,,,0,0,0,0,1,522 - Water or steam leak,,82 - Notify other agencies.,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43876013 37.79403403),2012-10-16T09:17:07.000,2025-06-01T02:18:08.000
12090418,0,120904180,Baldwin Ct. / Oakdale Av.,2012-09-30T00:00:00.000,122740222,2012-09-30T14:49:40.000,2012-09-30T14:55:38.000,2012-09-30T14:59:43.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,,,0,0,0,0,1,911 - Citizen complaint,,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.381401 37.72949),2012-10-27T15:00:03.000,2025-06-01T02:18:08.000
12090420,0,120904200,Urbano Dr. / Victoria St.,2012-09-30T00:00:00.000,122740224,2012-09-30T14:56:09.000,2012-09-30T15:00:39.000,2012-09-30T16:15:56.000,SF,94112,B09,15,,1,4,1,2,0,0,E15,,,0,0,0,0,1,322 - Vehicle accident with injuries,,33 - Provide advanced life support (ALS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.464551 37.72310125),2012-11-15T17:34:45.000,2025-06-01T02:18:08.000
12090422,0,120904220,250 Beach St.,2012-09-30T00:00:00.000,122740227,2012-09-30T14:59:37.000,2012-09-30T15:02:29.000,2012-09-30T15:10:56.000,SF,94133,B01,28,,3,11,0,0,0,0,E28,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.413185 37.807651),2012-10-06T09:00:08.000,2025-06-01T02:18:08.000
12090424,0,120904240,1434 - A South Van Ness Av.,2012-09-30T00:00:00.000,122740229,2012-09-30T15:00:06.000,2012-09-30T15:06:09.000,2012-09-30T15:16:00.000,SF,94110,B06,11,,3,11,0,0,0,0,E11,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.4161838 37.75081561),2012-09-30T21:28:21.000,2025-06-01T02:18:08.000
12090425,0,120904250,Golden Gate Av. / Webster St.,2012-09-30T00:00:00.000,122740230,2012-09-30T15:02:52.000,2012-09-30T15:04:52.000,2012-09-30T16:05:02.000,SF,94115,B05,05,,5,15,0,0,0,0,E05,,,0,0,0,0,1,322 - Vehicle accident with injuries,,32 - Provide basic life support (BLS),34 - Transport person,"50 - Fires/rescue & Haz conditions, other",,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.430234 37.779783),2012-10-01T15:03:03.000,2025-06-01T02:18:08.000
12090427,0,120904270,425 Eddy St.,2012-09-30T00:00:00.000,122740232,2012-09-30T15:11:03.000,2012-09-30T15:15:08.000,2012-09-30T15:19:34.000,SF,94109,B02,03,,3,11,0,0,0,0,E03,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414675 37.7836),2012-10-06T09:01:27.000,2025-06-01T02:18:08.000
12090435,0,120904350,2100 Market St.,2012-09-30T00:00:00.000,122740242,2012-09-30T15:31:44.000,2012-09-30T15:34:19.000,2012-09-30T15:34:42.000,SF,94114,B02,06,,1,4,0,0,0,0,E06,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.429072 37.767503),2012-10-02T09:33:18.000,2025-06-01T02:18:08.000
12090437,0,120904370,Bosworth St. / Lyell St.,2012-09-30T00:00:00.000,122740244,2012-09-30T15:34:28.000,2012-09-30T15:41:35.000,2012-09-30T15:44:00.000,SF,94131,B09,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Outer Mission,POINT (-122.431172128 37.733224209),2012-11-12T15:57:34.000,2025-06-01T02:18:08.000
12090440,0,120904400,802 Font Bl.,2012-09-30T00:00:00.000,122740248,2012-09-30T15:55:26.000,2012-09-30T16:04:05.000,2012-09-30T16:18:58.000,SF,94132,B08,19,,1,4,1,3,0,0,E19,,,0,0,0,0,1,322 - Vehicle accident with injuries,,33 - Provide advanced life support (ALS),,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.483628 37.723019),2012-10-01T00:26:03.000,2025-06-01T02:18:08.000
12090442,0,120904420,Hudson Av. / Cashmere St.,2012-09-30T00:00:00.000,122740250,2012-09-30T16:02:37.000,2012-09-30T16:06:52.000,2012-09-30T16:07:33.000,SF,94124,B10,25,,2,9,0,0,0,0,E25,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.383428 37.735804),2012-10-01T06:56:50.000,2025-06-01T02:18:08.000
12090446,0,120904460,Webster St. / Mcallister St.,2012-09-30T00:00:00.000,122740254,2012-09-30T16:15:47.000,2012-09-30T16:20:30.000,2012-09-30T16:26:33.000,SF,94115,B02,05,,1,4,0,0,0,0,E05,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.430048 37.778849),2012-10-01T07:29:23.000,2025-06-01T02:18:08.000
12090455,0,120904550,Market St. / 3rd St.,2012-09-30T00:00:00.000,122740266,2012-09-30T16:50:45.000,2012-09-30T16:55:16.000,2012-09-30T16:59:03.000,SF,94105,B01,01,,1,4,0,0,0,0,E01,,,0,0,0,0,1,"150 - Outside rubbish fire, other",,21 - Search,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.402683 37.788138),2012-11-13T19:11:23.000,2025-06-01T02:18:08.000
12090459,0,120904590,300 Lower Fort Mason St.,2012-09-30T00:00:00.000,122740270,2012-09-30T17:00:12.000,2012-09-30T17:06:34.000,2012-09-30T17:10:06.000,FM,94133,B99,51,,3,10,0,0,0,0,T16,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"631 - Defense, military installation",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.431306759 37.805620296),2012-11-02T13:39:27.000,2025-06-01T02:18:08.000
12090462,0,120904620,359 Sutter St.,2012-09-30T00:00:00.000,122740273,2012-09-30T17:06:11.000,2012-09-30T17:11:47.000,2012-09-30T17:13:38.000,SF,94104,B01,01,,1,5,0,0,0,0,T01,,,0,0,0,0,1,511 - Lock-out,,86 - Investigate,,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40626019 37.78926637),2012-11-05T16:10:42.000,2025-06-01T02:18:08.000
12090465,0,120904650,Van Ness Av. / Geary Bl.,2012-09-30T00:00:00.000,122740276,2012-09-30T17:11:40.000,2012-09-30T17:15:22.000,2012-09-30T17:17:47.000,SF,94109,B04,03,,1,4,1,2,0,0,E03,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.421395 37.785684),2012-10-03T22:48:04.000,2025-06-01T02:18:08.000
12090467,0,120904670,15th St. / Mission St.,2012-09-30T00:00:00.000,122740278,2012-09-30T17:15:59.000,2012-09-30T17:19:59.000,2012-09-30T17:20:19.000,SF,94110,B02,36,,2,9,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419827 37.766673),2012-10-01T06:53:59.000,2025-06-01T02:18:08.000
12090469,0,120904690,5th Av. / Lincoln Wy.,2012-09-30T00:00:00.000,122740280,2012-09-30T17:20:23.000,2012-09-30T17:23:59.000,2012-09-30T17:24:32.000,SF,94122,B08,22,,2,9,0,0,0,0,E22,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.462163 37.766108),2012-09-30T21:01:06.000,2025-06-01T02:18:08.000
12090477,0,120904770,3rd St. / Berry St.,2012-09-30T00:00:00.000,122740289,2012-09-30T17:49:12.000,2012-09-30T17:51:51.000,2012-09-30T17:52:54.000,SF,94105,B03,08,,3,10,0,0,0,0,E08,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.391125 37.777554),2012-09-30T21:34:08.000,2025-06-01T02:18:08.000
