incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4068038,0,40680380,425 Divisadero St.,2004-09-02T00:00:00.000,42460276,2004-09-02T17:00:17.000,2004-09-02T17:04:38.000,2004-09-02T17:09:15.000,SF,94117,B05,21,,1,4,0,0,0,0,E21,0,0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.43787523 37.77336407),2004-09-02T20:04:02.000,2025-06-01T02:18:08.000
4068039,0,40680390,1095 Mission St.,2004-09-02T00:00:00.000,42460278,2004-09-02T17:06:41.000,2004-09-02T17:10:09.000,2004-09-02T17:12:28.000,SF,94105,B03,1,,3,10,0,0,0,0,E01,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.410537 37.779209),2004-09-02T17:27:07.000,2025-06-01T02:18:08.000
4068040,0,40680400,2nd Av. / Fulton St.,2004-09-02T00:00:00.000,42460279,2004-09-02T17:07:16.000,2004-09-02T17:11:08.000,2004-09-02T17:17:32.000,SF,94121,B07,31,,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"900 - Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.459486 37.774166),2004-09-02T17:49:50.000,2025-06-01T02:18:08.000
4068041,0,40680410,551 Duboce Av.,2004-09-02T00:00:00.000,42460280,2004-09-02T17:09:54.000,2004-09-02T17:11:47.000,2004-09-02T17:16:44.000,SF,94114,B05,6,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.432466 37.76925),2004-09-02T19:12:04.000,2025-06-01T02:18:08.000
4068042,0,40680420,Naples St. / Rolph St.,2004-09-02T00:00:00.000,42460281,2004-09-02T17:10:24.000,2004-09-02T17:12:50.000,2004-09-02T17:13:26.000,SF,94127,B09,43,,2,9,0,0,0,0,E43,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.436641 37.71355),2004-11-17T14:26:13.000,2025-06-01T02:18:08.000
4068046,0,40680460,1730 Ofarrell St.,2004-09-02T00:00:00.000,42460288,2004-09-02T17:28:43.000,2004-09-02T17:31:48.000,2004-09-02T17:36:02.000,SF,94115,B04,5,,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.433257 37.783291),2004-09-02T17:44:28.000,2025-06-01T02:18:08.000
4068056,0,40680560,1030 Geary St.,2004-09-02T00:00:00.000,42460299,2004-09-02T17:59:37.000,2004-09-02T18:02:13.000,2004-09-02T18:08:18.000,SF,94109,B04,3,,3,10,0,0,0,0,T03,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.42033105 37.78608115),2004-09-02T21:15:03.000,2025-06-01T02:18:08.000
4068060,0,40680600,22nd St. / Iowa St.,2004-09-02T00:00:00.000,42460303,2004-09-02T18:22:51.000,2004-09-02T18:25:54.000,2004-09-02T18:27:35.000,SF,94107,B10,37,,2,9,0,0,0,0,E37,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.392135 37.75771),2004-09-02T19:22:28.000,2025-06-01T02:18:08.000
4068063,0,40680630,101nb To 280sb Xr / 280 Sb Z Penns,2004-09-02T00:00:00.000,42460306,2004-09-02T18:28:36.000,2004-09-02T18:37:25.000,2004-09-02T18:41:15.000,SF,94134,B10,42,,1,4,0,0,0,0,E42,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.4033878 37.73072104),2004-09-02T18:44:06.000,2025-06-01T02:18:08.000
4068064,0,40680640,900 Hyde St.,2004-09-02T00:00:00.000,42460307,2004-09-02T18:30:24.000,2004-09-02T18:33:19.000,2004-09-02T18:36:06.000,SF,94109,B04,3,,3,10,0,0,0,0,T03,0,0,0,0,0,0,1,"712 - Direct tie to FD, malicious/false alarm",,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission,POINT (-122.405102 37.755637),2004-09-02T21:10:18.000,2025-06-01T02:18:08.000
4068065,0,40680650,101 Liberty St.,2004-09-02T00:00:00.000,42460308,2004-09-02T18:37:52.000,2004-09-02T18:41:44.000,2004-09-02T18:54:32.000,SF,94110,B06,7,,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,12 - Salvage & overhaul,,,U - Unknown,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42389569 37.75729344),2004-09-03T01:25:03.000,2025-06-01T02:18:08.000
4068071,0,40680710,1 280 Nb Z Westlake,2004-09-02T00:00:00.000,42460315,2004-09-02T19:06:21.000,2004-09-02T19:11:01.000,2004-09-02T19:31:32.000,SF,94112,B09,33,,2,9,1,2,0,0,E15,0,0,0,0,0,0,1,352 - Extrication of victim(s) from vehicle,,"23 - Extricate, disentangle",,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.455969014 37.711435827),2004-09-13T11:31:43.000,2025-06-01T02:18:08.000
4068072,0,40680720,8th St. / Mission St.,2004-09-02T00:00:00.000,42460316,2004-09-02T19:07:52.000,2004-09-02T19:10:56.000,2004-09-02T19:22:14.000,SF,94102,B02,1,,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,554 - Assist invalid,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413161 37.777456),2004-09-02T22:10:51.000,2025-06-01T02:18:08.000
4068073,0,40680730,3rd St. / Market St.,2004-09-02T00:00:00.000,42460317,2004-09-02T19:08:51.000,2004-09-02T19:19:55.000,2004-09-02T19:19:57.000,SF,94111,B01,1,,1,4,0,0,0,0,E13,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.403434 37.787643),2005-01-26T13:31:07.000,2025-06-01T02:18:08.000
4068090,0,40680900,17 Powell St.,2004-09-02T00:00:00.000,42460336,2004-09-02T20:44:44.000,2004-09-02T20:47:32.000,2004-09-02T21:11:52.000,SF,94107,B03,1,,3,11,0,0,0,0,T01,5000,5000,0,0,0,0,1,"520 - Water problem, other",,64 - Shut down system,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.407693 37.78461),2004-09-02T21:53:23.000,2025-06-01T02:18:08.000
4068098,0,40680980,111 Telegraph Hill Bl.,2004-09-02T00:00:00.000,42460345,2004-09-02T21:14:31.000,2004-09-02T21:17:44.000,2004-09-02T21:36:06.000,SF,94108,B01,28,,3,11,0,0,0,0,B01,200,200,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,"400 - Residential, other","24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",3 - Unattended or unsupervised person,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.4069366 37.80301587),2004-09-02T22:23:25.000,2025-06-01T02:18:08.000
4068102,0,40681020,528 Valencia St.,2004-09-02T00:00:00.000,42460352,2004-09-02T21:43:51.000,2004-09-02T21:46:29.000,2004-09-02T21:57:50.000,SF,94110,B02,7,,1,1,0,0,0,0,E07,0,0,0,0,0,0,1,531 - Smoke or odor removal,,63 - Restore fire alarm system,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421926 37.764421),2004-09-02T23:06:09.000,2025-06-01T02:18:08.000
4068120,0,40681200,14th St. / Valencia St.,2004-09-02T00:00:00.000,42460375,2004-09-02T22:59:09.000,2004-09-02T23:01:56.000,2004-09-02T23:07:33.000,SF,94102,B02,36,,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422202 37.76814),2004-09-03T08:58:30.000,2025-06-01T02:18:08.000
4068124,0,40681240,835 Ofarrell St.,2004-09-02T00:00:00.000,42460381,2004-09-02T23:26:53.000,2004-09-02T23:29:00.000,2004-09-02T23:55:58.000,SF,94109,B04,3,,10,30,0,0,0,0,E03,0,0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,429 - Multifamily dwellings,"46 - Chute/container - trash, rubbish, was",2 - Unintentional,11 - Abandoned or discarded materials or p,,61 - Cigarette,99 - Multiple items first ignited,N - None,1 -Enclosed building,2 -In normal use,1.0,"96 -Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1 -Present,"4 -Sprinkler, water flow detection",2 -Detector operated,"1 -Alerted occupants, occupants responded",,1 -Present,,,,0.0,5.0,Tenderloin,POINT (-122.418487 37.785024),2004-09-03T07:25:31.000,2025-06-01T02:18:08.000
4068129,0,40681290,Front St. / Pacific Av.,2004-09-02T00:00:00.000,42460387,2004-09-02T23:52:43.000,2004-09-02T23:55:20.000,2004-09-02T23:56:07.000,SF,94104,B01,13,,2,9,0,0,0,0,E13,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.39969 37.797806),2004-09-03T00:12:40.000,2025-06-01T02:18:08.000
4068141,0,40681410,965 Sutter St.,2004-09-03T00:00:00.000,42470018,2004-09-03T02:17:05.000,2004-09-03T02:20:06.000,2004-09-03T02:49:09.000,SF,94109,B04,3,,3,10,0,0,0,0,E03,0,0,0,0,0,0,1,"712 - Direct tie to FD, malicious/false alarm",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.416219 37.788186),2004-09-03T07:39:52.000,2025-06-01T02:18:08.000
4068143,0,40681430,Bush St. / Powell St.,2004-09-03T00:00:00.000,42470021,2004-09-03T02:39:54.000,2004-09-03T02:43:02.000,2004-09-03T02:45:23.000,SF,94109,B01,2,,2,9,0,0,0,0,E02,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.409674 37.789977),2004-09-30T12:42:08.000,2025-06-01T02:18:08.000
4068149,0,40681490,16th St. / Mississippi St.,2004-09-03T00:00:00.000,42470029,2004-09-03T03:23:45.000,2004-09-03T03:27:17.000,2004-09-03T03:30:56.000,SF,94107,B03,29,,1,4,0,0,0,0,E29,0,0,0,0,0,0,1,"510 - Person in distress, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.386595243 37.767093004),2004-09-03T03:32:22.000,2025-06-01T02:18:08.000
4068155,0,40681550,3540 Balboa St.,2004-09-03T00:00:00.000,42470035,2004-09-03T05:14:22.000,2004-09-03T05:17:18.000,2004-09-03T05:29:03.000,SF,94121,B07,34,,3,11,0,0,0,0,E34,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.4970604 37.7759408),2004-09-03T05:35:16.000,2025-06-01T02:18:08.000
4068156,0,40681560,140 South Van Ness Av.,2004-09-03T00:00:00.000,42470036,2004-09-03T05:25:13.000,2004-09-03T05:28:12.000,2004-09-03T05:46:00.000,SF,94102,B02,36,,1,1,0,0,0,0,E36,0,0,0,0,0,0,1,"744 - Detector activation, no fire - accident",,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.418307 37.771763),2004-09-03T05:51:32.000,2025-06-01T02:18:08.000
4068157,0,40681570,1 Van Ness Av.,2004-09-03T00:00:00.000,42470037,2004-09-03T05:29:36.000,2004-09-03T05:33:33.000,2004-09-03T05:34:27.000,SF,94109,B02,36,,2,9,0,0,0,0,E03,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Hayes Valley,POINT (-122.419357 37.775202),2004-09-03T05:36:44.000,2025-06-01T02:18:08.000
4068176,0,40681760,1238 Buchanan St.,2004-09-03T00:00:00.000,42470063,2004-09-03T07:39:42.000,2004-09-03T07:42:34.000,2004-09-03T07:45:02.000,SF,94102,B02,5,,1,4,0,0,0,0,T05,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.4289136 37.78096335),2004-09-03T13:44:22.000,2025-06-01T02:18:08.000
4068177,0,40681770,88 6th Av.,2004-09-03T00:00:00.000,42470064,2004-09-03T07:41:09.000,2004-09-03T07:45:12.000,2004-09-03T07:46:38.000,SF,94118,B07,31,,3,11,0,0,0,0,B07,0,0,0,0,0,0,1,621 - Wrong location,,93 - Cancelled enroute,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.4656889 37.78657579),2004-09-03T12:56:11.000,2025-06-01T02:18:08.000
4068179,0,40681790,88 6th St.,2004-09-03T00:00:00.000,42470066,2004-09-03T07:43:19.000,2004-09-03T07:46:45.000,2004-09-03T07:53:39.000,SF,94103,B03,1,,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,"100 - Fire, other",,11 - Extinguish,,,1 - Detector alerted occupants,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409164 37.780922),2004-10-27T09:52:35.000,2025-06-01T02:18:08.000
4068180,0,40681800,88 6th St.,2004-09-03T00:00:00.000,42470067,2004-09-03T07:45:19.000,2004-09-03T07:48:16.000,2004-09-03T09:03:21.000,SF,94105,B03,1,,10,35,0,0,0,0,T01,0,0,0,0,0,0,1,111 - Building fire,,12 - Salvage & overhaul,,,,"439 - Boarding/rooming house, res. hotels","14 - Common room, den, family/living room",2 - Unintentional,11 - Abandoned or discarded materials or p,,63 - Heat from undetermined smoking materi,"22 - Non-upholstered chair, bench",2 - Possibly impaired by alcohol or drugs,1 -Enclosed building,2 -In normal use,2.0,,1.0,1.0,0.0,0.0,0.0,1 -Present,"4 -Sprinkler, water flow detection",2 -Detector operated,"1 -Alerted occupants, occupants responded",,1 -Present,,,,0.0,6.0,South of Market,POINT (-122.409164 37.780922),2004-09-03T21:51:09.000,2025-06-01T02:18:08.000
4068191,0,40681910,2601 Larkin St.,2004-09-03T00:00:00.000,42470086,2004-09-03T08:26:30.000,2004-09-03T08:30:49.000,2004-09-03T08:31:39.000,SF,94109,B01,41,,2,9,0,0,0,0,E41,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.42154736 37.80184842),2004-09-03T13:13:02.000,2025-06-01T02:18:08.000
4068192,0,40681920,450 5th Av.,2004-09-03T00:00:00.000,42470087,2004-09-03T08:33:11.000,2004-09-03T08:36:11.000,2004-09-03T08:38:56.000,SF,94118,B07,31,,3,11,0,0,0,0,E31,0,0,0,0,0,0,1,"713 - Telephone, malicious false alarm",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.463056 37.780088),2004-09-03T13:00:26.000,2025-06-01T02:18:08.000
4068193,0,40681930,1400 Evans Av.,2004-09-03T00:00:00.000,42470088,2004-09-03T08:33:45.000,2004-09-03T08:37:29.000,2004-09-03T08:44:55.000,SF,94124,B10,25,,2,9,0,0,0,0,E25,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"241 - Adult ed. center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.384707 37.741798),2004-09-03T22:19:13.000,2025-06-01T02:18:08.000
4068194,0,40681940,615 Post St.,2004-09-03T00:00:00.000,42470092,2004-09-03T08:41:21.000,2004-09-03T08:45:01.000,2004-09-03T09:51:41.000,SF,94109,B01,3,,1,5,0,0,0,0,T03,0,0,0,0,0,0,1,522 - Water or steam leak,,66 - Remove water,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.4119788 37.78764361),2004-09-03T10:29:17.000,2025-06-01T02:18:08.000
4068196,0,40681960,286 Valencia St.,2004-09-03T00:00:00.000,42470094,2004-09-03T08:59:28.000,2004-09-03T09:03:04.000,2004-09-03T09:17:27.000,SF,94102,B02,36,,3,11,0,0,0,0,E36,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422308 37.768347),2004-09-03T16:53:42.000,2025-06-01T02:18:08.000
4068200,0,40682000,Cesar Chavez St. / Indiana St.,2004-09-03T00:00:00.000,42470105,2004-09-03T09:15:29.000,2004-09-03T09:21:01.000,2004-09-03T09:48:40.000,SF,94124,B10,25,,1,4,0,0,0,0,T09,0,0,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.390434 37.750118),2005-01-06T07:32:48.000,2025-06-01T02:18:08.000
4068203,0,40682030,3251 3rd St.,2004-09-03T00:00:00.000,42470109,2004-09-03T09:17:49.000,2004-09-03T09:20:19.000,2004-09-03T13:29:56.000,SF,94124,B10,25,,9,32,1,2,0,0,M17,0,0,0,0,0,0,1,"134 - Water vehicle fire (Boat, Ship, etc.)",,11 - Extinguish,,,,"000 - Property Use, other",00 - Other,U - Cause undetermined after investigation,,,60 - Heat; other open flame/smoking materi,"00 - Item First Ignited, Other",,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.387242 37.748315),2004-10-22T15:12:21.000,2025-06-01T02:18:08.000
4068204,0,40682040,1598 Custer Av.,2004-09-03T00:00:00.000,42470112,2004-09-03T09:20:47.000,2004-09-03T09:30:03.000,2004-09-03T09:41:14.000,SF,94124,B10,25,,1,4,0,0,0,0,E29,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.390937 37.746379),2004-09-03T14:24:06.000,2025-06-01T02:18:08.000
