incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9083782,0,90837820,40 Escolta Wy.,2009-10-07T00:00:00.000,92800108,2009-10-07T09:30:04.000,2009-10-07T09:38:52.000,2009-10-07T10:39:15.000,SF,94116,B08,18,,1,4,1,2,0,0,E18,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,32 - Provide basic life support (BLS),,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.487563542 37.737682),2009-10-10T21:01:23.000,2025-06-01T02:18:08.000
9083784,0,90837840,236 Douglass St.,2009-10-07T00:00:00.000,92800111,2009-10-07T09:38:23.000,2009-10-07T09:47:22.000,2009-10-07T10:06:51.000,SF,94114,B06,24,,1,4,0,0,0,0,E24,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.43964151 37.76002313),2010-03-31T15:07:14.000,2025-06-01T02:18:08.000
9083800,0,90838000,143 Coleridge St.,2009-10-07T00:00:00.000,92800134,2009-10-07T10:18:50.000,2009-10-07T10:23:11.000,2009-10-07T11:33:46.000,SF,94110,B06,11,,4,8,0,0,0,0,E11,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,81 - Incident command,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41968401 37.7433755),2009-10-07T22:12:36.000,2025-06-01T02:18:08.000
9083801,0,90838010,8th St. / Bryant St.,2009-10-07T00:00:00.000,92800136,2009-10-07T10:19:10.000,2009-10-07T10:25:05.000,2009-10-07T10:27:54.000,SF,94107,B03,29,,1,4,0,0,0,0,E29,,,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406971 37.772527),2009-11-23T18:04:18.000,2025-06-01T02:18:08.000
9083803,0,90838030,1160 Mission St.,2009-10-07T00:00:00.000,92800139,2009-10-07T10:22:19.000,2009-10-07T10:28:28.000,2009-10-07T10:37:53.000,SF,94107,B02,01,,3,10,0,0,0,0,E03,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412667 37.777943),2009-10-07T12:09:35.000,2025-06-01T02:18:08.000
9083804,0,90838040,800 Chestnut St.,2009-10-07T00:00:00.000,92800140,2009-10-07T10:22:24.000,2009-10-07T10:26:14.000,2009-10-07T10:27:10.000,SF,94133,B01,28,,3,10,0,0,0,0,E28,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"200 - Educational, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.41719028 37.80373776),2009-10-07T11:33:10.000,2025-06-01T02:18:08.000
9083816,0,90838160,365 Head St.,2009-10-07T00:00:00.000,92800156,2009-10-07T11:01:56.000,2009-10-07T11:10:18.000,2009-10-07T11:14:27.000,SF,94112,B09,33,,1,4,0,0,0,0,E19,,,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.4661278 37.71433546),2009-10-07T14:53:05.000,2025-06-01T02:18:08.000
9083828,0,90838280,300 Steiner St.,2009-10-07T00:00:00.000,92800170,2009-10-07T11:35:44.000,2009-10-07T11:39:08.000,2009-10-07T11:39:47.000,SF,94117,B05,06,,1,3,0,0,0,0,E21,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.432023 37.771974),2009-10-07T12:14:59.000,2025-06-01T02:18:08.000
9083833,0,90838330,5252 Mission St.,2009-10-07T00:00:00.000,92800174,2009-10-07T11:57:28.000,2009-10-07T12:00:42.000,2009-10-07T12:11:15.000,SF,94112,B09,43,,8,30,0,0,0,0,T15,,,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.44235799 37.71523194),2009-10-07T19:57:42.000,2025-06-01T02:18:08.000
9083835,0,90838350,2444 15th Av.,2009-10-07T00:00:00.000,92800176,2009-10-07T11:58:20.000,2009-10-07T12:01:21.000,2009-10-07T12:11:06.000,SF,94116,B08,40,,3,10,0,0,0,0,E40,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.471262 37.74143634),2009-10-07T17:22:43.000,2025-06-01T02:18:08.000
9083840,0,90838400,75 Dore St.,2009-10-07T00:00:00.000,92800185,2009-10-07T12:29:43.000,2009-10-07T12:34:22.000,2009-10-07T12:38:34.000,SF,94103,B02,36,,3,11,0,0,0,0,B02,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412575 37.77366),2009-10-07T22:00:26.000,2025-06-01T02:18:08.000
9083844,0,90838440,958 Market St.,2009-10-07T00:00:00.000,92800190,2009-10-07T12:39:32.000,2009-10-07T12:43:23.000,2009-10-07T13:08:29.000,SF,94105,B03,01,,1,4,1,2,0,0,E01,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409278 37.783128),2009-10-09T21:30:00.000,2025-06-01T02:18:08.000
9083848,0,90838480,16 Moffitt St.,2009-10-07T00:00:00.000,92800199,2009-10-07T13:09:42.000,2009-10-07T13:13:58.000,2009-10-07T13:55:56.000,SF,94131,B06,26,,5,30,0,0,0,0,E26,1500.0,500.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,51 - Ventilate,,,419 - 1 or 2 family dwelling,"47 - Vehicle storage area; garage, carport",3 - Failure of equipment or heat source,"20 - Mechanical failure, malfunction, othe",,"10 - Heat from powered equipment, other","81 - Electrical wire, cable insulation",N - None,1 -Enclosed building,2 -In normal use,1.0,,1,1.0,0.0,0.0,0.0,U -Undetermined,,,,,N -None Present,,,,0.0,8.0,Glen Park,POINT (-122.43164564 37.73728278),2009-10-07T22:07:11.000,2025-06-01T02:18:08.000
9083853,0,90838530,Geary Bl. / Masonic Av.,2009-10-07T00:00:00.000,92800206,2009-10-07T13:23:19.000,2009-10-07T13:28:20.000,2009-10-07T14:41:59.000,SF,94115,B05,10,,1,4,1,2,0,0,E10,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.447303 37.782391),2009-10-07T15:45:27.000,2025-06-01T02:18:08.000
9083855,0,90838550,556 Jones St.,2009-10-07T00:00:00.000,92800205,2009-10-07T13:23:30.000,2009-10-07T13:37:03.000,2009-10-07T14:13:43.000,SF,94102,B01,03,,1,5,0,0,0,0,E13,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413 37.786322),2010-01-01T10:42:35.000,2025-06-01T02:18:08.000
9083858,0,90838580,1121 Lincoln Wy.,2009-10-07T00:00:00.000,92800211,2009-10-07T13:31:09.000,2009-10-07T13:34:52.000,2009-10-07T13:39:14.000,SF,94122,B08,22,,3,10,0,0,0,0,E22,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Golden Gate Park,POINT (-122.4707649 37.76579108),2009-10-07T17:20:05.000,2025-06-01T02:18:08.000
9083859,0,90838590,1 Harrison St.,2009-10-07T00:00:00.000,92800213,2009-10-07T13:36:05.000,2009-10-07T13:48:59.000,2009-10-07T13:56:24.000,SF,94107,B03,35,,1,4,0,0,0,0,E08,,,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.388487 37.789476),2009-10-07T14:05:47.000,2025-06-01T02:18:08.000
9083860,0,90838600,225 Bush St.,2009-10-07T00:00:00.000,92800215,2009-10-07T13:41:09.000,2009-10-07T13:44:52.000,2009-10-07T13:47:01.000,SF,94105,B01,13,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.401259 37.791042),2009-10-09T21:31:38.000,2025-06-01T02:18:08.000
9083866,0,90838660,427 Pierce St.,2009-10-07T00:00:00.000,92800222,2009-10-07T13:53:23.000,2009-10-07T14:01:43.000,2009-10-07T14:11:54.000,SF,94102,B05,21,,3,11,0,0,0,0,E21,1000.0,20.0,0,0,0,0,1,111 - Building fire,,12 - Salvage & overhaul,86 - Investigate,,,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,12 - Radiated/conducted heat operating equ,"70 - Organic materials, other",N - None,1 -Enclosed building,2 -In normal use,2.0,"70 -Organic materials, other",2,1.0,0.0,0.0,0.0,U -Undetermined,,,,,N -None Present,,,,0.0,5.0,Hayes Valley,POINT (-122.43449864 37.77415764),2009-10-07T22:14:08.000,2025-06-01T02:18:08.000
9083868,0,90838680,1750 Mcallister St.,2009-10-07T00:00:00.000,92800224,2009-10-07T14:02:47.000,2009-10-07T14:08:47.000,2009-10-07T14:27:50.000,SF,94115,B05,21,,3,10,0,0,0,0,E05,,2.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.440884 37.777545),2009-10-08T20:57:31.000,2025-06-01T02:18:08.000
9083871,0,90838710,Cesar Chavez St. / Alabama St.,2009-10-07T00:00:00.000,92800227,2009-10-07T14:08:08.000,2009-10-07T14:12:05.000,2009-10-07T14:17:29.000,SF,94110,B06,09,,1,4,1,4,0,0,E09,,,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.410549 37.748316),2009-11-15T00:04:54.000,2025-06-01T02:18:08.000
9083876,0,90838760,971 Harrison St.,2009-10-07T00:00:00.000,92800232,2009-10-07T14:18:01.000,2009-10-07T14:22:40.000,2009-10-07T14:23:22.000,SF,94107,B03,08,,1,4,0,0,0,0,E08,,,0,0,0,0,1,"451 - Biological hazard, confirmed or suspected",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40316513 37.7776347),2009-10-07T14:27:33.000,2025-06-01T02:18:08.000
9083879,0,90838790,1350 27th Av.,2009-10-07T00:00:00.000,92800235,2009-10-07T14:21:57.000,2009-10-07T14:28:55.000,2009-10-07T14:41:26.000,SF,94121,B08,22,,1,4,0,0,0,0,E22,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.485546 37.763129141),2009-11-10T16:24:42.000,2025-06-01T02:18:08.000
9083880,0,90838800,Douglass St. / 24th St.,2009-10-07T00:00:00.000,92800236,2009-10-07T14:25:55.000,2009-10-07T14:25:55.000,2009-10-07T15:18:09.000,SF,94110,B06,24,,1,4,0,0,0,0,E11,,,0,0,0,0,1,"520 - Water problem, other",,73 - Provide manpower,86 - Investigate,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.438476 37.751024),2009-11-11T12:29:26.000,2025-06-01T02:18:08.000
9083884,0,90838840,178portola Dr,2009-10-07T00:00:00.000,92800240,2009-10-07T14:47:01.000,2009-10-07T14:52:37.000,2009-10-07T14:57:28.000,SF,94131,B06,24,,1,4,0,0,0,0,E39,,,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.4448999 37.74699357),2009-10-10T20:23:00.000,2025-06-01T02:18:08.000
9083885,0,90838850,470 West Portal Av.,2009-10-07T00:00:00.000,92800241,2009-10-07T14:53:53.000,2009-10-07T15:00:05.000,2009-10-07T15:17:49.000,SF,94127,B08,39,,3,10,0,0,0,0,E19,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.47135 37.735296),2009-10-07T17:17:52.000,2025-06-01T02:18:08.000
9083888,0,90838880,Potrero Av. / 21st St.,2009-10-07T00:00:00.000,92800246,2009-10-07T15:21:37.000,2009-10-07T15:27:15.000,2009-10-07T15:37:48.000,SF,94110,B10,07,,3,10,0,0,0,0,E07,,,0,0,0,0,1,"650 - Steam/gas mistaken for smoke, other",,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.406803 37.757763),2009-10-07T20:58:22.000,2025-06-01T02:18:08.000
9083889,0,90838890,Kearny St. / Sacramento St.,2009-10-07T00:00:00.000,92800247,2009-10-07T15:24:55.000,2009-10-07T15:27:20.000,2009-10-07T15:29:34.000,SF,94111,B01,13,,1,5,0,0,0,0,E13,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.404617 37.793565),2009-10-14T15:08:56.000,2025-06-01T02:18:08.000
9083890,0,90838900,Taber Pl. / 3rd St.,2009-10-07T00:00:00.000,92800248,2009-10-07T15:25:52.000,2009-10-07T15:30:17.000,2009-10-07T15:30:17.000,SF,94107,B03,08,,2,6,0,0,0,0,E08,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.39552 37.781063),2009-10-07T15:48:44.000,2025-06-01T02:18:08.000
9083894,0,90838940,983 Valencia St.,2009-10-07T00:00:00.000,92800252,2009-10-07T15:39:48.000,2009-10-07T15:44:25.000,2009-10-07T15:44:25.000,SF,94110,B06,07,,1,5,0,0,0,0,,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.42085046 37.7572238),2009-12-25T16:37:19.000,2025-06-01T02:18:08.000
9083900,0,90839000,2100 Sunnydale Av.,2009-10-07T00:00:00.000,92800259,2009-10-07T16:08:18.000,2009-10-07T16:16:31.000,2009-10-07T18:51:57.000,SF,94112,B09,43,,7,20,0,0,0,0,B09,,,0,0,0,0,1,"142 - Brush, or brush and grass mixture fire",,11 - Extinguish,12 - Salvage & overhaul,,,931 - Open land or field,"95 - Wildland, woods",5 - Cause under investigation,"73 - Outside/open fire, debris/waste dispo",,"40 - Hot or smoldering object, other","72 - Light vegetation - no crops, inc. gra",6 - Multiple persons involved,,,,,,,,,,,,,,,,,,,,10.0,McLaren Park,POINT (-122.418814 37.718175),2009-10-07T20:01:15.000,2025-06-01T02:18:08.000
9083903,0,90839030,3138 Kamille Ct.,2009-10-07T00:00:00.000,92800265,2009-10-07T16:19:28.000,2009-10-07T16:25:03.000,2009-10-07T16:38:44.000,SF,94110,B06,07,,3,10,0,0,0,0,E07,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41261899 37.74884807),2009-10-07T20:59:27.000,2025-06-01T02:18:08.000
9083904,0,90839040,Delta St. / Tucker Av.,2009-10-07T00:00:00.000,92800264,2009-10-07T16:18:15.000,2009-10-07T16:26:14.000,2009-10-07T16:30:44.000,SF,94134,B09,44,,1,4,0,0,0,0,E42,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.40802 37.716509),2009-10-07T18:04:50.000,2025-06-01T02:18:08.000
9083909,0,90839090,450 Arballo Dr.,2009-10-07T00:00:00.000,92800271,2009-10-07T16:24:10.000,2009-10-07T16:34:16.000,2009-10-07T16:45:21.000,SF,94132,B08,19,,1,5,0,0,0,0,T19,,,0,0,0,0,1,381 - Rescue or EMS standby,,"22 - Rescue, remove from harm",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.48386825 37.71920134),2009-11-10T10:11:03.000,2025-06-01T02:18:08.000
9083912,0,90839120,470 West Portal Av.,2009-10-07T00:00:00.000,92800274,2009-10-07T16:32:40.000,2009-10-07T16:39:47.000,2009-10-07T17:07:03.000,SF,94127,B08,39,,3,10,0,0,0,0,B08,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.47135 37.735296),2009-10-07T22:30:36.000,2025-06-01T02:18:08.000
9083914,0,90839140,16th St. / Sanchez St.,2009-10-07T00:00:00.000,92800276,2009-10-07T16:41:47.000,2009-10-07T16:43:07.000,2009-10-07T17:59:14.000,SF,94114,B05,06,,1,4,1,2,0,0,E06,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.430883 37.764372),2009-11-22T12:30:48.000,2025-06-01T02:18:08.000
9083915,0,90839150,Lyon St. / Fell St.,2009-10-07T00:00:00.000,92800278,2009-10-07T16:49:37.000,2009-10-07T16:53:35.000,2009-10-07T16:58:44.000,SF,94117,B05,21,,1,3,0,0,0,0,E21,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Golden Gate Park,POINT (-122.442565 37.773424),2009-10-07T17:04:53.000,2025-06-01T02:18:08.000
9083920,0,90839200,450 Marina Bl.,2009-10-07T00:00:00.000,92800284,2009-10-07T17:13:00.000,2009-10-07T17:21:30.000,2009-10-07T17:43:34.000,SF,94123,B04,16,,7,25,2,3,0,0,T16,,,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.441046 37.805994),2009-10-07T17:56:51.000,2025-06-01T02:18:08.000
9083922,0,90839220,4626 Mission St.,2009-10-07T00:00:00.000,92800286,2009-10-07T17:19:27.000,2009-10-07T17:24:37.000,2009-10-07T17:26:48.000,SF,94112,B09,43,,1,4,0,0,0,0,E15,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.435197 37.72429),2009-10-07T22:03:29.000,2025-06-01T02:18:08.000
