incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15088149,0,150881490,SACRAMENTO ST/DRUMM STREET,2015-08-19T00:00:00.000,152312120,2015-08-19T14:12:29.000,2015-08-19T14:17:38.000,2015-08-19T15:10:53.000,San Francisco,94111,B01,13,1115.0,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.396589 37.794588),2015-08-19T15:10:53.000,2025-06-01T02:18:08.000
15088152,0,150881520,933 GRANT AV A,2015-08-19T00:00:00.000,152312165,2015-08-19T14:19:13.000,2015-08-19T14:24:46.000,2015-08-19T14:41:01.000,San Francisco,94133,B01,02,1312.0,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.406628 37.795445),2015-08-19T14:41:01.000,2025-06-01T02:18:08.000
15088153,0,150881530,351 TURK STREET,2015-08-19T00:00:00.000,152312173,2015-08-19T14:20:58.000,2015-08-19T14:25:30.000,2015-08-19T14:31:08.000,San Francisco,94102,B02,03,1554.0,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414877 37.782619),2015-08-19T14:31:08.000,2025-06-01T02:18:08.000
15088156,0,150881560,3595 GEARY BL 336,2015-08-19T00:00:00.000,152312181,2015-08-19T14:25:10.000,2015-08-19T14:26:57.000,2015-08-19T14:42:04.000,San Francisco,94118,B07,31,7113.0,8,28,1,2,1,2,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.457969 37.781232),2015-08-19T14:42:04.000,2025-06-01T02:18:08.000
15088166,0,150881660,545 SANSOME STREET,2015-08-19T00:00:00.000,152312256,2015-08-19T14:45:01.000,2015-08-19T14:48:24.000,2015-08-19T14:50:33.000,San Francisco,94111,B01,13,1211.0,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.401711 37.795477),2015-08-19T14:50:33.000,2025-06-01T02:18:08.000
15088172,0,150881720,875 HOWARD STREET,2015-08-19T00:00:00.000,152312297,2015-08-19T14:57:29.000,2015-08-19T15:04:47.000,2015-08-19T15:14:55.000,San Francisco,94103,B03,01,2245.0,1,5,0,0,0,0,,,,0,0,0,0,1,551 Assist police or other governmental agency,N None,"70 Assistance, other",,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404032 37.782116),2015-08-19T15:14:55.000,2025-06-01T02:18:08.000
15088175,0,150881750,49 EVERSON STREET,2015-08-19T00:00:00.000,152312339,2015-08-19T15:03:33.000,2015-08-19T15:08:47.000,2015-08-19T15:15:36.000,San Francisco,94131,B06,26,8117.0,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.430398 37.738429),2015-08-19T15:15:36.000,2025-06-01T02:18:08.000
15088177,0,150881770,POWELL ST/OFARRELL STREET,2015-08-19T00:00:00.000,152312370,2015-08-19T15:13:00.000,2015-08-19T15:14:41.000,2015-08-19T15:19:59.000,San Francisco,94102,B03,01,1363.0,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.40804 37.78641),2015-08-19T15:19:59.000,2025-06-01T02:18:08.000
15088182,0,150881820,54 4TH STREET,2015-08-19T00:00:00.000,152312443,2015-08-19T15:29:41.000,2015-08-19T15:34:58.000,2015-08-19T15:39:29.000,San Francisco,94103,B03,01,2212.0,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40504 37.784997),2015-08-19T15:39:29.000,2025-06-01T02:18:08.000
15088184,0,150881840,1430 PACIFIC AVENUE,2015-08-19T00:00:00.000,152312457,2015-08-19T15:31:58.000,2015-08-19T15:35:47.000,2015-08-19T16:34:03.000,San Francisco,94109,B01,41,1565.0,2,8,0,0,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.418802 37.79547),2015-08-19T16:34:03.000,2025-06-01T02:18:08.000
15088185,0,150881850,11TH ST/HARRISON STREET,2015-08-19T00:00:00.000,152312479,2015-08-19T15:34:58.000,2015-08-19T15:42:00.000,2015-08-19T15:45:28.000,San Francisco,94103,B02,36,5112.0,1,4,1,2,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.412483 37.770631),2015-08-19T15:45:28.000,2025-06-01T02:18:08.000
15088201,0,150882010,DIVISADERO ST/GEARY BL,2015-08-19T00:00:00.000,152312630,2015-08-19T16:17:00.000,2015-08-19T16:20:34.000,2015-08-19T16:31:42.000,San Francisco,94115,B05,10,4154.0,1,4,0,0,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.439481 37.783309),2015-08-19T16:31:42.000,2025-06-01T02:18:08.000
15088221,0,150882210,LINCOLN WY/7TH AVENUE,2015-08-19T00:00:00.000,152312998,2015-08-19T17:44:52.000,2015-08-19T17:50:19.000,2015-08-19T17:57:10.000,San Francisco,94122,B08,22,7325.0,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Golden Gate Park,POINT (-122.4643 37.766015),2015-08-19T17:57:10.000,2025-06-01T02:18:08.000
15088223,0,150882230,1414 OAKDALE AVENUE,2015-08-19T00:00:00.000,152313010,2015-08-19T17:46:15.000,2015-08-19T17:53:17.000,2015-08-19T17:55:50.000,San Francisco,94124,B10,17,6534.0,4,14,0,0,0,0,,,,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.386885 37.732704),2015-08-19T17:55:50.000,2025-06-01T02:18:08.000
15088225,0,150882250,POST ST/GOUGH STREET,2015-08-19T00:00:00.000,152313034,2015-08-19T17:53:43.000,2015-08-19T18:03:11.000,2015-08-19T18:04:39.000,San Francisco,94109,B04,03,3256.0,1,4,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,"60 Systems and services, other",,,,"150 Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.42486 37.786196),2015-08-19T18:04:39.000,2025-06-01T02:18:08.000
15088234,0,150882340,2150 HYDE STREET,2015-08-19T00:00:00.000,152313175,2015-08-19T18:30:47.000,2015-08-19T18:36:30.000,2015-08-19T18:56:41.000,San Francisco,94109,B01,41,1612.0,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.419249 37.800617),2015-08-19T18:56:41.000,2025-06-01T02:18:08.000
15088245,0,150882450,1483 SUTTER STREET,2015-08-19T00:00:00.000,152313247,2015-08-19T18:48:06.000,2015-08-19T18:54:47.000,2015-08-19T19:04:02.000,San Francisco,94109,B04,03,3223.0,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.42471 37.787103),2015-08-19T19:04:02.000,2025-06-01T02:18:08.000
15088247,0,150882470,19TH AV/PACHECO STREET,2015-08-19T00:00:00.000,152313256,2015-08-19T18:53:01.000,2015-08-19T18:55:47.000,2015-08-19T19:08:15.000,San Francisco,94122,B08,40,7421.0,1,4,0,0,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Sunset/Parkside,POINT (-122.476164 37.750511),2015-08-19T19:08:15.000,2025-06-01T02:18:08.000
15088261,0,150882610,1247 EDDY STREET,2015-08-19T00:00:00.000,152313357,2015-08-19T19:20:03.000,2015-08-19T19:25:00.000,2015-08-19T19:59:48.000,San Francisco,94115,B02,05,3366.0,1,5,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,73 Provide manpower,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.428163 37.781889),2015-08-19T19:59:48.000,2025-06-01T02:18:08.000
15088267,0,150882670,STANYAN ST/PAGE STREET,2015-08-19T00:00:00.000,152313417,2015-08-19T19:36:06.000,2015-08-19T19:39:01.000,2015-08-19T19:39:30.000,San Francisco,94117,B05,12,4553.0,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Golden Gate Park,POINT (-122.453728 37.770097),2015-08-19T19:39:30.000,2025-06-01T02:18:08.000
15088271,0,150882710,1457 HUDSON AVENUE,2015-08-19T00:00:00.000,152313439,2015-08-19T19:40:54.000,2015-08-19T19:46:16.000,2015-08-19T19:58:30.000,San Francisco,94124,B10,25,6521.0,3,10,0,0,0,0,,,,0,0,0,0,1,"400 Hazardous condition, other",N None,64 Shut down system,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.385319 37.738273),2015-08-19T19:58:30.000,2025-06-01T02:18:08.000
15088277,0,150882770,860 HAYES STREET,2015-08-19T00:00:00.000,152313518,2015-08-19T20:08:25.000,2015-08-19T20:12:23.000,2015-08-19T20:16:04.000,San Francisco,94117,B02,05,3522.0,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.430558 37.775985),2015-08-19T20:16:04.000,2025-06-01T02:18:08.000
15088280,0,150882800,44 DAKOTA STREET,2015-08-19T00:00:00.000,152313545,2015-08-19T20:16:53.000,2015-08-19T20:20:32.000,2015-08-19T20:41:22.000,San Francisco,94107,B10,37,2614.0,2,9,0,0,0,0,,,,0,0,0,0,1,131 Passenger vehicle fire,N None,11 Extinguishment by fire service personnel,,,,429 Multifamily dwelling,"83 Engine area, running gear, wheel area",3 Failure of equipment or heat source,"20 Mechanical failure, malfunction, other",,00 Heat source: other,UU Undetermined,N None,,,,,NO,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.396292 37.754271),2015-08-19T20:41:22.000,2025-06-01T02:18:08.000
15088283,0,150882830,50 PHELAN AVENUE,2015-08-19T00:00:00.000,152313566,2015-08-19T20:23:42.000,2015-08-19T20:25:51.000,2015-08-19T20:37:38.000,San Francisco,94112,B09,15,8225.0,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,86 Investigate,84 Refer to proper authority,,"241 Adult education center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.449868 37.725741),2015-08-19T20:37:38.000,2025-06-01T02:18:08.000
15088290,0,150882900,1839 15TH STREET,2015-08-19T00:00:00.000,152313650,2015-08-19T20:52:15.000,2015-08-19T20:56:25.000,2015-08-19T21:10:32.000,San Francisco,94114,B02,06,5227.0,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,64 Shut down system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42495 37.766296),2015-08-19T21:10:32.000,2025-06-01T02:18:08.000
15088296,0,150882960,15TH ST/SHOTWELL STREET,2015-08-19T00:00:00.000,152313719,2015-08-19T21:10:32.000,2015-08-19T21:17:18.000,2015-08-19T21:25:38.000,San Francisco,94103,B02,07,5225.0,1,4,0,0,0,0,,,,0,0,0,0,1,"550 Public service assistance, other",N None,86 Investigate,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.416553 37.76687),2015-08-19T21:25:38.000,2025-06-01T02:18:08.000
15088298,0,150882980,219 BRANNAN STREET,2015-08-19T00:00:00.000,152313736,2015-08-19T21:17:20.000,2015-08-19T21:22:51.000,2015-08-19T21:43:09.000,San Francisco,94107,B03,08,2134.0,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390227 37.783214),2015-08-19T21:43:09.000,2025-06-01T02:18:08.000
15088299,0,150882990,1839 15TH STREET,2015-08-19T00:00:00.000,152313759,2015-08-19T21:26:39.000,2015-08-19T21:26:39.000,2015-08-19T21:30:31.000,San Francisco,94114,B02,06,5227.0,1,2,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,64 Shut down system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42495 37.766296),2015-08-19T21:30:31.000,2025-06-01T02:18:08.000
15088309,0,150883090,50 OFARRELL STREET,2015-08-19T00:00:00.000,152313894,2015-08-19T22:02:37.000,2015-08-19T22:08:38.000,2015-08-19T22:23:36.000,San Francisco,94102,B01,01,1321.0,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405953 37.78698),2015-08-19T22:23:36.000,2025-06-01T02:18:08.000
15088310,0,150883100,MASON ST/MARKET STREET,2015-08-19T00:00:00.000,152313914,2015-08-19T22:10:50.000,2015-08-19T22:14:41.000,2015-08-19T22:14:54.000,San Francisco,94102,B03,01,1365.0,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"150 Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.408953 37.783288),2015-08-19T22:14:54.000,2025-06-01T02:18:08.000
15088312,0,150883120,2043 19TH AVENUE,2015-08-19T00:00:00.000,152313961,2015-08-19T22:24:06.000,2015-08-19T22:29:32.000,2015-08-20T00:29:22.000,San Francisco,94116,B08,40,7417.0,2,8,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.476193 37.749698),2015-08-20T00:29:22.000,2025-06-01T02:18:08.000
15088313,0,150883130,969 PINE STREET,2015-08-19T00:00:00.000,152313977,2015-08-19T22:28:21.000,2015-08-19T22:32:47.000,2015-08-19T22:52:54.000,San Francisco,94108,B01,41,1413.0,8,29,0,0,1,2,,10.0,10.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.411483 37.790703),2015-08-19T22:52:54.000,2025-06-01T02:18:08.000
15088320,0,150883200,FILLMORE ST/GEARY BL,2015-08-19T00:00:00.000,152314062,2015-08-19T22:58:35.000,2015-08-19T23:01:21.000,2015-08-19T23:01:39.000,San Francisco,94115,B04,05,3541.0,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432914 37.784353),2015-08-19T23:01:39.000,2025-06-01T02:18:08.000
15088322,0,150883220,POLK ST/POST STREET,2015-08-19T00:00:00.000,152314115,2015-08-19T23:15:49.000,2015-08-19T23:19:10.000,2015-08-19T23:38:53.000,San Francisco,94109,B04,03,3121.0,4,14,2,3,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.41993 37.786826),2015-08-19T23:38:53.000,2025-06-01T02:18:08.000
15088324,0,150883240,FRANKLIN ST/PINE STREET,2015-08-19T00:00:00.000,152314133,2015-08-19T23:23:30.000,2015-08-19T23:31:07.000,2015-08-19T23:31:52.000,San Francisco,94109,B04,38,3224.0,1,4,0,0,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.423786 37.789203),2015-08-19T23:31:52.000,2025-06-01T02:18:08.000
15088325,0,150883250,2316 POLK STREET,2015-08-19T00:00:00.000,152314145,2015-08-19T23:23:37.000,2015-08-19T23:32:16.000,2015-08-19T23:39:23.000,San Francisco,94109,B04,41,3131.0,1,4,0,0,0,0,,,,0,0,0,0,1,911 Citizen complaint,N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.422104 37.798034),2015-08-19T23:39:23.000,2025-06-01T02:18:08.000
15088331,0,150883310,44 MCALLISTER STREET,2015-08-19T00:00:00.000,152314229,2015-08-19T23:53:19.000,2015-08-19T23:59:37.000,2015-08-20T00:10:25.000,San Francisco,94102,B03,01,1455.0,3,11,0,0,0,0,,,,0,0,0,0,1,"714 Central station, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41297 37.78105),2015-08-20T00:10:25.000,2025-06-01T02:18:08.000
15088338,0,150883380,2811 BUCHANAN STREET,2015-08-20T00:00:00.000,152320049,2015-08-20T00:22:09.000,2015-08-20T00:26:31.000,2015-08-20T00:30:24.000,San Francisco,94123,B04,38,3442.0,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.431946 37.79578),2015-08-20T00:30:24.000,2025-06-01T02:18:08.000
15088339,0,150883390,SUTTER ST/GRANT AVENUE,2015-08-20T00:00:00.000,152320051,2015-08-20T00:21:38.000,2015-08-20T00:29:27.000,2015-08-20T00:35:39.000,San Francisco,94108,B01,13,1242.0,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405403 37.78963),2015-08-20T00:35:39.000,2025-06-01T02:18:08.000
