incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11113090,0,111130900,18th St. / Mission St.,2011-12-07T00:00:00.000,113410243,2011-12-07T14:42:42.000,2011-12-07T14:45:22.000,2011-12-07T14:46:05.000,SF,94110,B02,07,,2,9,0,0,0,0,T07,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41936 37.761836),2011-12-07T14:56:37.000,2025-06-01T02:18:08.000
11113099,0,111130990,2639 21st St.,2011-12-07T00:00:00.000,113410254,2011-12-07T15:09:10.000,2011-12-07T15:15:08.000,2011-12-07T15:17:25.000,SF,94107,B10,07,,2,9,0,0,0,0,T07,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.40750073 37.75749742),2011-12-07T21:31:34.000,2025-06-01T02:18:08.000
11113101,0,111131010,17th St. / Valencia St.,2011-12-07T00:00:00.000,113410258,2011-12-07T15:14:28.000,2011-12-07T15:18:51.000,2011-12-07T15:20:09.000,SF,94110,B02,07,,2,9,0,0,0,0,E06,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422005 37.762849),2011-12-12T16:25:23.000,2025-06-01T02:18:08.000
11113102,0,111131020,3639 21st St.,2011-12-07T00:00:00.000,113410257,2011-12-07T15:11:29.000,2011-12-07T15:19:36.000,2011-12-07T16:00:14.000,SF,94114,B06,11,,2,9,0,0,0,0,E11,20000.0,500.0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,"960 - Street, other","83 - Engine area, running gear, wheel area",2 - Unintentional,UU - Undetermined,,"10 - Heat from powered equipment, other",62 - Flam. liq/gas-in/from engine or burne,N - None,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.42884595 37.75618927),2011-12-07T16:29:07.000,2025-06-01T02:18:08.000
11113103,0,111131030,1200 15th St.,2011-12-07T00:00:00.000,113410259,2011-12-07T15:17:19.000,2011-12-07T15:20:17.000,2011-12-07T15:24:06.000,SF,94103,B02,29,,3,10,0,0,0,0,T07,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,593 - Office:  veterinary or research,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.412447 37.766707),2011-12-07T18:04:43.000,2025-06-01T02:18:08.000
11113104,0,111131040,821 Taraval St.,2011-12-07T00:00:00.000,113410261,2011-12-07T15:24:32.000,2011-12-07T15:28:09.000,2011-12-07T15:37:32.000,SF,94116,B08,40,,3,10,0,0,0,0,E40,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.47502104 37.74283163),2011-12-07T16:20:05.000,2025-06-01T02:18:08.000
11113106,0,111131060,405 Serrano Dr.,2011-12-07T00:00:00.000,113410263,2011-12-07T15:26:03.000,2011-12-07T15:31:56.000,2011-12-07T16:07:46.000,SF,94132,B08,19,,3,11,0,0,0,0,B09,,,0,0,0,0,1,"740 - Unintentional alarm, other",,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.481573 37.718991),2011-12-14T11:55:56.000,2025-06-01T02:18:08.000
11113108,0,111131080,2425 Hyde St.,2011-12-07T00:00:00.000,113410265,2011-12-07T15:32:13.000,2011-12-07T15:37:58.000,2011-12-07T15:42:58.000,SF,94133,B01,28,,3,11,0,0,0,0,E28,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.42015683 37.80331935),2011-12-07T16:40:24.000,2025-06-01T02:18:08.000
11113109,0,111131090,1 Sf Intl Airport,2011-12-07T00:00:00.000,113410266,2011-12-07T15:18:17.000,2011-12-07T15:22:17.000,2011-12-07T15:30:44.000,SFO,94128,B09,44,,2,5,0,0,0,0,AP,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2011-12-07T16:29:59.000,2025-06-01T02:18:08.000
11113116,0,111131160,151 Union St.,2011-12-07T00:00:00.000,113410274,2011-12-07T16:01:55.000,2011-12-07T16:06:34.000,2011-12-07T16:11:46.000,SF,94109,B01,13,,3,11,0,0,0,0,T13,,10.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,"449 - Hotel/motel, commercial","24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.402275 37.801234),2011-12-07T16:49:44.000,2025-06-01T02:18:08.000
11113119,0,111131190,15th St. / Mission St.,2011-12-07T00:00:00.000,113410278,2011-12-07T16:07:06.000,2011-12-07T16:10:04.000,2011-12-07T16:10:15.000,SF,94110,B02,36,,2,9,0,0,0,0,E06,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419827 37.766673),2011-12-12T16:27:11.000,2025-06-01T02:18:08.000
11113120,0,111131200,1 280sb John Daly Bl Of,2011-12-07T00:00:00.000,113410279,2011-12-07T16:05:59.000,2011-12-07T16:25:47.000,2011-12-07T16:25:47.000,DC,94112,B09,33,,1,4,0,0,0,0,E33,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.462393901 37.704964919),2011-12-13T09:32:44.000,2025-06-01T02:18:08.000
11113124,0,111131240,7th St. / Mission St.,2011-12-07T00:00:00.000,113410284,2011-12-07T16:27:09.000,2011-12-07T16:30:23.000,2011-12-07T16:30:49.000,SF,94105,B02,01,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.411152 37.779304),2012-01-30T09:24:35.000,2025-06-01T02:18:08.000
11113133,0,111131330,160 Portola Dr.,2011-12-07T00:00:00.000,113410293,2011-12-07T16:46:45.000,2011-12-07T16:57:04.000,2011-12-07T17:14:33.000,SF,94131,B06,24,,1,5,0,0,0,0,T11,,,0,0,0,0,1,"350 - Extrication, rescue, other",,64 - Shut down system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.44449788 37.74829694),2012-01-13T09:23:53.000,2025-06-01T02:18:08.000
11113134,0,111131340,235 Crestmont Dr.,2011-12-07T00:00:00.000,113410294,2011-12-07T16:55:06.000,2011-12-07T17:04:42.000,2011-12-07T17:07:34.000,SF,94131,B08,20,,3,10,0,0,0,0,E22,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.4598893 37.75677442),2011-12-08T07:38:52.000,2025-06-01T02:18:08.000
11113140,0,111131400,Broadway / Stockton St.,2011-12-07T00:00:00.000,113410301,2011-12-07T17:12:48.000,2011-12-07T17:17:33.000,2011-12-07T17:30:58.000,SF,94133,B01,02,,1,5,0,0,0,0,T02,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,92 - Standby,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.408623 37.797626),2012-03-24T19:04:04.000,2025-06-01T02:18:08.000
11113142,0,111131420,Mission St. / Silver Av.,2011-12-07T00:00:00.000,113410302,2011-12-07T17:11:29.000,2011-12-07T17:19:41.000,2011-12-07T17:35:38.000,SF,94112,B09,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,31 - Provide first aid & check for injuries,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.431295 37.72873),2011-12-08T13:31:41.000,2025-06-01T02:18:08.000
11113151,0,111131510,Taylor St. / Eddy St.,2011-12-07T00:00:00.000,113410311,2011-12-07T17:43:51.000,2011-12-07T17:48:07.000,2011-12-07T17:48:34.000,SF,94109,B03,01,,2,9,0,0,0,0,T01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.410955 37.78414),2011-12-08T16:18:26.000,2025-06-01T02:18:08.000
11113152,0,111131520,2872 Pine St.,2011-12-07T00:00:00.000,113410312,2011-12-07T17:44:16.000,2011-12-07T17:50:16.000,2011-12-07T18:55:04.000,SF,94118,B05,10,,1,4,1,2,0,0,E10,,,0,0,0,0,1,322 - Vehicle accident with injuries,,33 - Provide advanced life support (ALS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44317039 37.78702736),2011-12-30T09:48:33.000,2025-06-01T02:18:08.000
11113155,0,111131550,3rd St. / Evans Av.,2011-12-07T00:00:00.000,113410316,2011-12-07T18:03:11.000,2011-12-07T18:03:11.000,2011-12-07T18:42:25.000,SF,94124,B10,25,,2,9,0,0,0,0,RC3,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.387927 37.742703),2011-12-12T16:01:24.000,2025-06-01T02:18:08.000
11113157,0,111131570,275 Battery St.,2011-12-07T00:00:00.000,113410317,2011-12-07T18:04:47.000,2011-12-07T18:09:25.000,2011-12-07T18:25:50.000,SF,94104,B01,13,,3,11,0,0,0,0,E13,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.400374 37.793863),2011-12-08T08:22:10.000,2025-06-01T02:18:08.000
11113162,0,111131620,Harrison St. / 5th St.,2011-12-07T00:00:00.000,113410321,2011-12-07T18:16:46.000,2011-12-07T18:21:43.000,2011-12-07T18:22:41.000,SF,94107,B03,08,,1,4,1,2,0,0,,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401847 37.779032),2011-12-17T14:56:00.000,2025-06-01T02:18:08.000
11113173,0,111131730,Market St. / Drumm St.,2011-12-07T00:00:00.000,113410333,2011-12-07T18:41:54.000,2011-12-07T18:50:16.000,2011-12-07T23:30:36.000,SF,94105,B01,13,,4,12,0,0,0,0,E13,,,0,0,0,0,1,381 - Rescue or EMS standby,,92 - Standby,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.396305 37.793257),2011-12-08T07:21:00.000,2025-06-01T02:18:08.000
11113180,0,111131800,2593 23rd Av.,2011-12-07T00:00:00.000,113410346,2011-12-07T19:11:31.000,2011-12-07T19:17:09.000,2011-12-07T20:02:13.000,SF,94122,B08,40,,3,11,0,0,0,0,E40,,,0,0,0,0,1,522 - Water or steam leak,,64 - Shut down system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4797749 37.74094102),2011-12-24T07:43:40.000,2025-06-01T02:18:08.000
11113187,0,111131870,159 Lee Av.,2011-12-07T00:00:00.000,113410353,2011-12-07T19:31:29.000,2011-12-07T19:38:54.000,2011-12-07T19:46:45.000,SF,94112,B09,15,,1,4,0,0,0,0,T15,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.454188 37.721099),2011-12-18T00:22:27.000,2025-06-01T02:18:08.000
11113189,0,111131890,2000 The Embarcadero Nor,2011-12-07T00:00:00.000,113410355,2011-12-07T19:40:31.000,2011-12-07T19:44:12.000,2011-12-07T19:45:16.000,SF,94104,B01,28,,3,10,0,0,0,0,E28,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.407302 37.807489),2011-12-07T23:30:33.000,2025-06-01T02:18:08.000
11113190,0,111131900,Virginia Av. / Winfield St.,2011-12-07T00:00:00.000,113410356,2011-12-07T19:51:17.000,2011-12-07T19:55:01.000,2011-12-07T19:55:13.000,SF,94110,B06,32,,2,9,0,0,0,0,E32,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.418916 37.742084),2011-12-08T13:33:14.000,2025-06-01T02:18:08.000
11113196,0,111131960,Anza St. / Stanyan Bl.,2011-12-07T00:00:00.000,113410362,2011-12-07T20:05:06.000,2011-12-07T20:13:34.000,2011-12-07T21:25:51.000,SF,94118,B07,10,,1,4,1,2,0,0,E10,,,0,0,0,0,1,322 - Vehicle accident with injuries,,33 - Provide advanced life support (ALS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lone Mountain/USF,POINT (-122.455843 37.77994),2011-12-30T09:44:19.000,2025-06-01T02:18:08.000
11113199,0,111131990,Mission St. / Excelsior Av.,2011-12-07T00:00:00.000,113410365,2011-12-07T20:19:38.000,2011-12-07T20:23:27.000,2011-12-07T20:27:31.000,SF,94112,B09,43,,2,9,0,0,0,0,T15,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.433609 37.726389),2011-12-07T22:37:06.000,2025-06-01T02:18:08.000
11113201,0,111132010,1626 Pierce St.,2011-12-07T00:00:00.000,113410367,2011-12-07T20:21:53.000,2011-12-07T20:25:55.000,2011-12-07T20:39:30.000,SF,94115,B04,38,,3,10,0,0,0,0,E38,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.43634 37.785026),2011-12-07T23:33:17.000,2025-06-01T02:18:08.000
11113206,0,111132060,16th St. / Mission St.,2011-12-07T00:00:00.000,113410374,2011-12-07T20:37:59.000,2011-12-07T20:42:49.000,2011-12-07T20:56:34.000,SF,94110,B02,07,,2,8,1,2,0,0,RS2,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,174 - Rapid transit station,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419672 37.76505),2011-12-07T21:36:15.000,2025-06-01T02:18:08.000
11113219,0,111132190,1190 Burrows St.,2011-12-07T00:00:00.000,113410387,2011-12-07T21:27:21.000,2011-12-07T21:33:41.000,2011-12-07T21:45:13.000,SF,94134,B09,42,,1,4,0,0,0,0,E42,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.4157151 37.72631767),2011-12-07T21:57:33.000,2025-06-01T02:18:08.000
11113220,0,111132200,731 Jerrold Av.,2011-12-07T00:00:00.000,113410388,2011-12-07T21:24:11.000,2011-12-07T21:34:19.000,2011-12-07T21:40:20.000,SF,94124,B10,17,,3,10,0,0,0,0,E17,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.373164 37.729499),2011-12-08T06:47:30.000,2025-06-01T02:18:08.000
11113223,0,111132230,3555 Cesar Chavez St.,2011-12-07T00:00:00.000,113410391,2011-12-07T21:34:34.000,2011-12-07T21:38:15.000,2011-12-07T21:57:29.000,SF,94110,B06,11,,1,5,0,0,0,0,T11,,,0,0,0,0,1,357 - Extrication of victim(s) from machinery,,"00 - Action taken, other",,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420829 37.747986),2012-01-13T09:20:56.000,2025-06-01T02:18:08.000
11113231,0,111132310,3173 21st St.,2011-12-07T00:00:00.000,113410399,2011-12-07T21:57:09.000,2011-12-07T21:59:53.000,2011-12-07T23:55:55.000,SF,94110,B06,07,,12,37,1,2,0,0,E07,22000.0,13000.0,0,0,0,0,1,111 - Building fire,,"10 - Fire, other",11 - Extinguish,12 - Salvage & overhaul,,429 - Multifamily dwellings,"72 - Exterior balcony, unenclosed porch",2 - Unintentional,11 - Abandoned or discarded materials or p,,61 - Cigarette,"96 - Rubbish, trash, or waste",N - None,1 -Enclosed building,2 -In normal use,2.0,12 -Exterior wall covering or finish,2.0,0.0,1.0,0.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,"1 -Alerted occupants, occupants responded",,N -None Present,,,,0.0,9.0,Mission,POINT (-122.41826199 37.75689659),2011-12-08T00:50:38.000,2025-06-01T02:18:08.000
11113233,0,111132330,1459 Haight St.,2011-12-07T00:00:00.000,113410403,2011-12-07T22:08:25.000,2011-12-07T22:13:13.000,2011-12-07T22:36:12.000,SF,94117,B05,21,,9,32,0,0,0,0,E21,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,U - Unknown,"400 - Residential, other","24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.446256 37.770023),2011-12-08T07:18:20.000,2025-06-01T02:18:08.000
11113235,0,111132350,246 2nd St.,2011-12-07T00:00:00.000,113410405,2011-12-07T22:24:32.000,2011-12-07T22:28:54.000,2011-12-07T22:36:33.000,SF,94104,B03,01,,3,11,0,0,0,0,T01,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.397476 37.786056),2011-12-08T08:23:29.000,2025-06-01T02:18:08.000
11113242,0,111132420,2077 Jackson St.,2011-12-07T00:00:00.000,113410413,2011-12-07T23:05:09.000,2011-12-07T23:13:21.000,2011-12-07T23:13:26.000,SF,94115,B04,38,,1,4,0,0,0,0,E38,,,0,0,0,0,1,"441 - Heat- short circuit, defect/worn wiring",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.42911887 37.79290155),2012-03-31T12:38:37.000,2025-06-01T02:18:08.000
