incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17148961,0,171489610,0 15TH STREET,2017-12-21T00:00:00.000,173553591,2017-12-21T19:56:31.000,2017-12-21T19:58:18.000,2017-12-21T20:48:51.000,San Francisco,94114,B02,6,5227,2,8,1,2,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,32 Provide basic life support (BLS),,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.426541 37.766268),2017-12-21T20:48:51.000,2025-06-01T02:18:08.000
17148967,0,171489670,0 3RD STREET,2017-12-21T00:00:00.000,173553669,2017-12-21T20:24:27.000,2017-12-21T20:31:00.000,2017-12-21T20:32:19.000,San Francisco,94124,B10,17,6515,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,87 Investigate fire out on arrival,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.390698 37.734797),2017-12-21T20:32:19.000,2025-06-01T02:18:08.000
17148968,0,171489680,1001 22ND STREET,2017-12-21T00:00:00.000,173553676,2017-12-21T20:27:12.000,2017-12-21T20:29:35.000,2017-12-21T21:17:33.000,San Francisco,94107,B10,25,2535,3,10,3,5,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.391258 37.757696),2017-12-21T21:17:33.000,2025-06-01T02:18:08.000
17148971,0,171489710,3764 FOLSOM STREET,2017-12-21T00:00:00.000,173553698,2017-12-21T20:35:06.000,2017-12-21T20:37:39.000,2017-12-21T21:05:36.000,San Francisco,94110,B10,32,5727,4,15,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41346 37.739441),2017-12-21T21:05:36.000,2025-06-01T02:18:08.000
17148974,0,171489740,2038 MCALLISTER STREET,2017-12-21T00:00:00.000,173553706,2017-12-21T20:38:16.000,2017-12-21T20:41:36.000,2017-12-21T20:56:36.000,San Francisco,94118,B05,21,4362,1,4,0,0,0,0,,,,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,45 Remove hazard,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.445656 37.776939),2017-12-21T20:56:36.000,2025-06-01T02:18:08.000
17148990,0,171489900,1333 GOUGH STREET,2017-12-21T00:00:00.000,173553813,2017-12-21T21:13:28.000,2017-12-21T21:16:33.000,2017-12-21T21:24:24.000,San Francisco,94109,B04,3,3256,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Japantown,POINT (-122.424834 37.785628),2017-12-21T21:24:24.000,2025-06-01T02:18:08.000
17148995,0,171489950,1 280NB ALEMANY ON,2017-12-21T00:00:00.000,173553932,2017-12-21T21:52:01.000,2017-12-21T21:54:10.000,2017-12-21T23:49:45.000,San Francisco,94112,B09,32,5681,5,18,4,7,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.417839 37.731647),2017-12-21T23:49:45.000,2025-06-01T02:18:08.000
17148996,0,171489960,475 FULTON STREET,2017-12-21T00:00:00.000,173553933,2017-12-21T21:52:03.000,2017-12-21T21:55:42.000,2017-12-21T22:07:54.000,San Francisco,94102,B02,36,3264,3,11,0,0,0,0,,,,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.424541 37.778527),2017-12-21T22:07:54.000,2025-06-01T02:18:08.000
17149001,0,171490010,290 MANGELS AVENUE,2017-12-21T00:00:00.000,173553981,2017-12-21T22:05:07.000,2017-12-21T22:11:14.000,2017-12-22T00:00:37.000,San Francisco,94131,B09,26,8216,1,4,1,2,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,71 Assist physically disabled,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.444059 37.733159),2017-12-22T00:00:37.000,2025-06-01T02:18:08.000
17149003,0,171490030,211 EXCELSIOR AVENUE,2017-12-21T00:00:00.000,173554003,2017-12-21T22:10:56.000,2017-12-21T22:15:19.000,2017-12-21T22:55:50.000,San Francisco,94112,B09,43,6133,1,4,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.431869 37.725479),2017-12-21T22:55:50.000,2025-06-01T02:18:08.000
17149006,0,171490060,0 MCALLISTER STREET,2017-12-21T00:00:00.000,173554051,2017-12-21T22:28:06.000,2017-12-21T22:32:09.000,2017-12-21T22:38:27.000,San Francisco,94115,B02,5,3425,1,4,0,0,0,0,,,,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,11 Extinguishment by fire service personnel,,,U Unknown,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.428454 37.77905),2017-12-21T22:38:27.000,2025-06-01T02:18:08.000
17149017,0,171490170,0 16TH STREET,2017-12-21T00:00:00.000,173554221,2017-12-21T23:32:22.000,2017-12-21T23:37:42.000,2017-12-21T23:39:04.000,San Francisco,94114,B02,6,5235,1,4,1,2,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,"30 Emergency medical services, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421887 37.764918),2018-01-08T00:00:00.000,2025-06-01T02:18:08.000
17149026,0,171490260,2875 CESAR CHAVEZ STREET,2017-12-21T00:00:00.000,173554281,2017-12-21T23:54:23.000,2017-12-21T23:58:53.000,2017-12-22T01:33:19.000,San Francisco,94110,B06,9,5621,3,10,0,0,0,0,,,,0,0,0,0,1,"220 Overpressure rupture from air or gas, other",N None,53 Evacuate area,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.407229 37.748533),2017-12-22T01:33:19.000,2025-06-01T02:18:08.000
17149029,0,171490290,74 6 STREET,2017-12-22T00:00:00.000,173560011,2017-12-22T00:06:05.000,2017-12-22T00:09:19.000,2017-12-22T00:20:17.000,San Francisco,94103,B03,1,2251,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409322 37.781064),2017-12-22T00:20:17.000,2025-06-01T02:18:08.000
17149030,0,171490300,0 4TH STREET,2017-12-22T00:00:00.000,173560018,2017-12-22T00:10:49.000,2017-12-22T00:14:20.000,2017-12-22T00:32:10.000,San Francisco,94107,B03,8,2217,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,936 Vacant lot,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.398063 37.779565),2017-12-22T00:32:10.000,2025-06-01T02:18:08.000
17149031,0,171490310,801 HOWARD STREET,2017-12-22T00:00:00.000,173560029,2017-12-22T00:19:18.000,2017-12-22T00:20:54.000,2017-12-22T00:24:25.000,San Francisco,94103,B03,1,2214,4,14,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.402712 37.783163),2017-12-22T00:24:25.000,2025-06-01T02:18:08.000
17149042,0,171490420,155 20TH AVENUE,2017-12-22T00:00:00.000,173560110,2017-12-22T01:00:17.000,2017-12-22T01:07:36.000,2017-12-22T01:50:25.000,San Francisco,94121,B07,31,7163,1,5,0,0,0,0,,,,0,0,0,0,1,521 Water evacuation,N None,66 Remove water,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.479799 37.784961),2017-12-22T01:50:25.000,2025-06-01T02:18:08.000
17149052,0,171490520,700,2017-12-22T00:00:00.000,173560186,2017-12-22T01:49:58.000,2017-12-22T01:59:09.000,2017-12-22T02:18:18.000,San Francisco,94103,B03,48,2951,1,4,1,2,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,86 Investigate,,,,"921 Bridge, trestle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.375118 37.800832),2017-12-22T02:18:18.000,2025-06-01T02:18:08.000
17149064,0,171490640,1545 EDDY STREET,2017-12-22T00:00:00.000,173560274,2017-12-22T02:56:04.000,2017-12-22T03:00:56.000,2017-12-22T03:19:33.000,San Francisco,94115,B05,5,3624,3,10,0,0,0,0,,,,0,0,0,0,1,"714 Central station, malicious false alarm",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.433063 37.781265),2017-12-22T03:19:33.000,2025-06-01T02:18:08.000
17149066,0,171490660,1450 TURK STREET,2017-12-22T00:00:00.000,173560280,2017-12-22T02:58:51.000,2017-12-22T03:06:06.000,2017-12-22T03:11:56.000,San Francisco,94115,B05,5,3535,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432992 37.780457),2017-12-22T03:11:56.000,2025-06-01T02:18:08.000
17149067,0,171490670,0 VALENCIA STREET,2017-12-22T00:00:00.000,173560286,2017-12-22T03:05:54.000,2017-12-22T03:10:15.000,2017-12-22T03:21:27.000,San Francisco,94110,B06,11,5611,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420132 37.746575),2017-12-22T03:21:27.000,2025-06-01T02:18:08.000
17149068,0,171490680,1040 FOLSOM STREET,2017-12-22T00:00:00.000,173560290,2017-12-22T03:10:56.000,2017-12-22T03:15:03.000,2017-12-22T03:20:31.000,San Francisco,94103,B03,1,2313,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406589 37.777835),2017-12-22T03:20:31.000,2025-06-01T02:18:08.000
17149075,0,171490750,34 6TH STREET,2017-12-22T00:00:00.000,173560340,2017-12-22T03:55:59.000,2017-12-22T04:01:02.000,2017-12-22T04:06:11.000,San Francisco,94103,B02,1,2248,1,5,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409857 37.781459),2017-12-22T04:06:11.000,2025-06-01T02:18:08.000
17149081,0,171490810,707 MISSOURI STREET,2017-12-22T00:00:00.000,173560409,2017-12-22T05:02:12.000,2017-12-22T05:04:06.000,2017-12-22T05:35:36.000,San Francisco,94107,B10,37,2541,8,28,2,4,1,2,,5500.0,,0,0,0,0,1,"100 Fire, other",N None,"10 Fire control or extinguishment, other",,,,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,NN None,,43 Hot ember or ash,"00 Item first ignited, other",N None,,,,,NO,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.395836 37.757374),2017-12-22T05:35:36.000,2025-06-01T02:18:08.000
17149092,0,171490920,1970 FULTON STREET,2017-12-22T00:00:00.000,173560456,2017-12-22T05:58:29.000,2017-12-22T06:02:37.000,2017-12-22T06:12:43.000,San Francisco,94117,B05,21,4522,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"462 Sorority house, fraternity house",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lone Mountain/USF,POINT (-122.449238 37.775518),2017-12-22T06:12:43.000,2025-06-01T02:18:08.000
17149095,0,171490950,161 HAVENSIDE DRIVE,2017-12-22T00:00:00.000,173560464,2017-12-22T06:04:42.000,2017-12-22T06:11:52.000,2017-12-22T06:17:07.000,San Francisco,94132,B08,19,8813,1,5,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.489794 37.731556),2017-12-22T06:17:07.000,2025-06-01T02:18:08.000
