incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21006392,0,210063920,LYON STREET,2021-01-15T00:00:00.000,210150631,2021-01-15T08:22:04.000,2021-01-15T08:24:18.000,2021-01-15T08:34:34.000,San Francisco,94115,B05,10,4341,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"10 Fire control or extinguishment, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Presidio Heights,POINT (-122.444835 37.784616),2021-01-15T08:34:34.000,2025-06-01T02:18:08.000
21006393,0,210063930,1500 VALENCIA STREET,2021-01-15T00:00:00.000,210150644,2021-01-15T08:28:07.000,2021-01-15T08:31:18.000,2021-01-15T08:40:37.000,San Francisco,94110,B06,11,5612,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.420434 37.748833),2021-01-15T08:40:37.000,2025-06-01T02:18:08.000
21006394,0,210063940,1535 EDDY STREET,2021-01-15T00:00:00.000,210150648,2021-01-15T08:29:27.000,2021-01-15T08:32:39.000,2021-01-15T08:53:07.000,San Francisco,94115,B05,5,3624,3,10,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432913 37.781285),2021-01-15T08:53:07.000,2025-06-01T02:18:08.000
21006395,0,210063950,1400 FOLSOM STREET,2021-01-15T00:00:00.000,210150650,2021-01-15T08:30:23.000,2021-01-15T08:33:39.000,2021-01-15T08:39:40.000,San Francisco,94103,B02,36,2343,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412948 37.772812),2021-01-15T08:39:40.000,2025-06-01T02:18:08.000
21006396,0,210063960,101SB C CHAVEZ OF,2021-01-15T00:00:00.000,210150653,2021-01-15T08:32:38.000,2021-01-15T08:47:12.000,2021-01-15T09:14:13.000,San Francisco,94124,B10,9,2626,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.405096 37.74911),2021-01-15T09:14:13.000,2025-06-01T02:18:08.000
21006398,0,210063980,555 BEALE STREET,2021-01-15T00:00:00.000,210150671,2021-01-15T08:38:33.000,2021-01-15T08:41:58.000,2021-01-15T08:49:13.000,San Francisco,94107,B03,35,2134,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.388789 37.78582),2021-01-15T08:49:13.000,2025-06-01T02:18:08.000
21006406,0,210064060,3352 18TH STREET,2021-01-15T00:00:00.000,210150783,2021-01-15T09:18:39.000,2021-01-15T09:22:03.000,2021-01-15T09:24:44.000,San Francisco,94110,B02,7,5423,3,11,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418403 37.761964),2021-01-15T09:24:44.000,2025-06-01T02:18:08.000
21006407,0,210064070,710 SANSOME STREET,2021-01-15T00:00:00.000,210150801,2021-01-15T09:23:23.000,2021-01-15T09:25:53.000,2021-01-15T09:29:33.000,San Francisco,94111,B01,13,1212,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.401842 37.796976),2021-01-15T09:29:33.000,2025-06-01T02:18:08.000
21006416,0,210064160,477 OFARRELL STREET,2021-01-15T00:00:00.000,210150836,2021-01-15T09:34:40.000,2021-01-15T09:38:00.000,2021-01-15T09:50:17.000,San Francisco,94102,B01,3,1452,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412573 37.785769),2021-01-15T09:50:17.000,2025-06-01T02:18:08.000
21006418,0,210064180,4770 MISSION STREET,2021-01-15T00:00:00.000,210150851,2021-01-15T09:39:16.000,2021-01-15T09:56:03.000,2021-01-15T10:16:05.000,San Francisco,94112,B09,43,6121,1,5,0,0,0,0,,,,0,0,0,0,1,553 Public service,N None,73 Provide manpower,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.437308 37.721499),2021-01-15T10:16:05.000,2025-06-01T02:18:08.000
21006445,0,210064450,1139 MARKET STREET,2021-01-15T00:00:00.000,210150995,2021-01-15T10:22:05.000,2021-01-15T10:25:26.000,2021-01-15T10:50:13.000,San Francisco,94103,B02,36,2316,9,34,1,2,1,2,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413152 37.779882),2021-01-15T10:50:13.000,2025-06-01T02:18:08.000
21006448,0,210064480,3845 FOLSOM STREET,2021-01-15T00:00:00.000,210151001,2021-01-15T10:24:10.000,2021-01-15T10:24:31.000,2021-01-15T11:46:17.000,San Francisco,94110,B06,32,5726,12,43,2,3,2,3,,1300000.0,150000.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,86 Investigate,,,419 1 or 2 family dwelling,"47 Vehicle storage area; garage, carport",U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,6 Vacant and unsecured,1.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,9.0,Bernal Heights,POINT (-122.41325 37.738672),2021-01-15T15:49:23.000,2025-06-01T02:18:08.000
21006449,0,210064490,739 GREAT HY,2021-01-15T00:00:00.000,210151008,2021-01-15T10:26:02.000,2021-01-15T10:26:02.000,2021-01-15T10:35:58.000,San Francisco,94121,B07,34,7316,1,5,0,0,0,0,,,,0,0,0,0,1,511 Lock-out,N None,86 Investigate,,,,965 Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.511683 37.774222),2021-01-15T10:35:58.000,2025-06-01T02:18:08.000
21006454,0,210064540,555 TOMPKINS AVENUE,2021-01-15T00:00:00.000,210151047,2021-01-15T10:39:34.000,2021-01-15T10:44:36.000,2021-01-15T10:59:01.000,San Francisco,94110,B10,32,574,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.413136 37.737105),2021-01-15T10:59:01.000,2025-06-01T02:18:08.000
21006459,0,210064590,205 PELICAN COVE TR,2021-01-15T00:00:00.000,210151059,2021-01-15T10:41:20.000,2021-01-15T10:48:13.000,2021-01-15T10:55:43.000,San Francisco,94134,B10,44,6275,3,10,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.393571 37.712007),2021-01-15T10:55:43.000,2025-06-01T02:18:08.000
21006476,0,210064760,5547 MISSION STREET,2021-01-15T00:00:00.000,210151179,2021-01-15T11:21:33.000,2021-01-15T11:28:39.000,2021-01-15T11:37:18.000,San Francisco,94112,B09,33,6177,1,4,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.445288 37.712007),2021-01-15T11:37:18.000,2025-06-01T02:18:08.000
21006490,0,210064900,140 JONES STREET,2021-01-15T00:00:00.000,210151243,2021-01-15T11:39:46.000,2021-01-15T11:51:38.000,2021-01-15T12:07:54.000,San Francisco,94102,B03,3,1456,1,5,1,2,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412074 37.782645),2021-01-15T12:07:54.000,2025-06-01T02:18:08.000
21006500,0,210065000,1550 POST STREET,2021-01-15T00:00:00.000,210151285,2021-01-15T11:52:00.000,2021-01-15T11:56:00.000,2021-01-15T13:52:32.000,San Francisco,94115,B04,38,3364,3,10,0,0,0,0,,,,0,0,0,0,1,"410 Combustible/flammable gas/liquid condition, other",N None,86 Investigate,,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.427348 37.785953),2021-01-15T13:52:32.000,2025-06-01T02:18:08.000
21006502,0,210065020,1988 JACKSON STREET,2021-01-15T00:00:00.000,210151298,2021-01-15T11:57:24.000,2021-01-15T11:59:44.000,2021-01-15T12:02:33.000,San Francisco,94109,B04,38,3252,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.427764 37.793405),2021-01-15T12:02:33.000,2025-06-01T02:18:08.000
21006510,0,210065100,9TH AVENUE,2021-01-15T00:00:00.000,210151331,2021-01-15T12:05:15.000,2021-01-15T12:05:15.000,2021-01-15T12:20:38.000,San Francisco,94122,B08,22,7333,1,4,0,0,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.46631 37.764037),2021-01-15T12:20:38.000,2025-06-01T02:18:08.000
21006512,0,210065120,475 SOUTH VAN NESS AVENUE,2021-01-15T00:00:00.000,210151351,2021-01-15T12:10:27.000,2021-01-15T12:15:08.000,2021-01-15T12:22:49.000,San Francisco,94103,B02,7,5225,4,15,1,1,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41743 37.765472),2021-01-15T12:22:49.000,2025-06-01T02:18:08.000
21006515,0,210065150,1730 NEWCOMB AVENUE,2021-01-15T00:00:00.000,210151360,2021-01-15T12:12:36.000,2021-01-15T12:23:18.000,2021-01-15T12:32:08.000,San Francisco,94124,B10,17,6515,1,5,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,"70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392201 37.736686),2021-01-15T12:32:08.000,2025-06-01T02:18:08.000
21006521,0,210065210,68 VIENNA STREET,2021-01-15T00:00:00.000,210151398,2021-01-15T12:23:37.000,2021-01-15T12:34:50.000,2021-01-15T12:38:52.000,San Francisco,94134,B09,43,6154,1,4,0,0,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,"30 Emergency medical services, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.425311 37.727399),2021-01-15T12:38:52.000,2025-06-01T02:18:08.000
21006525,0,210065250,628 CAPP STREET,2021-01-15T00:00:00.000,210151409,2021-01-15T12:25:44.000,2021-01-15T12:30:25.000,2021-01-15T12:38:18.000,San Francisco,94110,B06,7,5455,3,11,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.417852 37.75661),2021-01-15T12:38:18.000,2025-06-01T02:18:08.000
