incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19109675,0,191096750,1055 ELLIS STREET,2019-09-13T00:00:00.000,192564416,2019-09-13T21:46:34.000,2019-09-13T21:51:12.000,2019-09-13T21:57:45.000,San Francisco,94109.0,B02,5,3322,1,5,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,,,,938 Graded and cared-for plots of land,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.423188 37.783287),2019-09-13T21:57:45.000,2025-06-01T02:18:08.000
19109677,0,191096770,9TH AVENUE,2019-09-13T00:00:00.000,192564449,2019-09-13T21:53:30.000,2019-09-13T21:58:07.000,2019-09-13T22:31:58.000,San Francisco,94118.0,B07,31,7135,1,4,0,0,0,0,,,,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,84 Refer to proper authority,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.467355 37.778944),2019-09-13T22:31:58.000,2025-06-01T02:18:08.000
19109679,0,191096790,IRVING STREET,2019-09-13T00:00:00.000,192564467,2019-09-13T21:58:51.000,2019-09-13T22:05:22.000,2019-09-13T22:19:49.000,San Francisco,94122.0,B08,22,7332,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.465245 37.764082),2019-09-13T22:19:49.000,2025-06-01T02:18:08.000
19109681,0,191096810,1049 HOWARD STREET,2019-09-13T00:00:00.000,192564479,2019-09-13T22:02:46.000,2019-09-13T22:06:23.000,2019-09-13T22:14:06.000,San Francisco,94103.0,B03,1,2314,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.408253 37.778657),2019-09-13T22:14:06.000,2025-06-01T02:18:08.000
19109683,0,191096830,1800 SUTTER STREET,2019-09-13T00:00:00.000,192564493,2019-09-13T22:05:00.000,2019-09-13T22:07:54.000,2019-09-13T22:14:21.000,San Francisco,94115.0,B04,38,3433,1,5,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"22 Rescue, remove from harm",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.430079 37.786559),2019-09-13T22:14:21.000,2025-06-01T02:18:08.000
19109684,0,191096840,3161 16TH STREET,2019-09-13T00:00:00.000,192564497,2019-09-13T22:05:49.000,2019-09-13T22:10:36.000,2019-09-13T22:13:46.000,San Francisco,94114.0,B02,6,5235,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.423475 37.764752),2019-09-13T22:13:46.000,2025-06-01T02:18:08.000
19109689,0,191096890,80EB 5TH ST ON,2019-09-13T00:00:00.000,192564558,2019-09-13T22:19:27.000,2019-09-13T22:26:43.000,2019-09-13T23:43:25.000,San Francisco,94107.0,B03,8,2242,3,13,0,0,0,0,,10000.0,,0,0,0,0,1,"900 Special type of incident, other",N None,"70 Assistance, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.400302 37.777799),2019-09-13T23:43:25.000,2025-06-01T02:18:08.000
19109690,0,191096900,21ST STREET,2019-09-13T00:00:00.000,192564559,2019-09-13T22:20:01.000,2019-09-13T22:22:13.000,2019-09-13T22:22:26.000,San Francisco,94110.0,B06,7,5455,2,9,0,0,0,0,,,,0,0,0,0,1,"715 Local alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.416721 37.757168),2019-09-13T22:22:26.000,2025-06-01T02:18:08.000
19109692,0,191096920,849 HAYES STREET,2019-09-13T00:00:00.000,192564603,2019-09-13T22:27:42.000,2019-09-13T22:31:04.000,2019-09-13T22:36:33.000,San Francisco,94117.0,B02,5,3522,1,4,0,0,0,0,,,,0,0,0,0,1,"653 Smoke from barbecue, tar kettle",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.43035 37.775873),2019-09-13T22:36:33.000,2025-06-01T02:18:08.000
19109695,0,191096950,5044 GEARY BL 1,2019-09-13T00:00:00.000,192564634,2019-09-13T22:32:27.000,2019-09-13T22:34:20.000,2019-09-13T22:58:08.000,San Francisco,94118.0,B07,31,7146,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.473369 37.780673),2019-09-13T22:58:08.000,2025-06-01T02:18:08.000
19109699,0,191096990,1275 3RD AV 1,2019-09-13T00:00:00.000,192564662,2019-09-13T22:40:14.000,2019-09-13T22:44:32.000,2019-09-13T22:55:43.000,San Francisco,94122.0,B05,12,7324,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,52 Forcible entry,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.460006 37.764766),2019-09-13T22:55:43.000,2025-06-01T02:18:08.000
19109707,0,191097070,274 CASITAS AVENUE,2019-09-13T00:00:00.000,192564732,2019-09-13T22:58:39.000,2019-09-13T23:03:24.000,2019-09-13T23:23:20.000,San Francisco,94127.0,B09,39,8571,3,11,0,0,0,0,,,,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.460003 37.736106),2019-09-13T23:23:20.000,2025-06-01T02:18:08.000
19109717,0,191097170,PROSPECT AVENUE,2019-09-13T00:00:00.000,192564838,2019-09-13T23:24:31.000,2019-09-13T23:27:46.000,2019-09-13T23:33:40.000,San Francisco,94110.0,B06,32,5626,2,8,0,0,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420857 37.74022),2019-09-13T23:33:40.000,2025-06-01T02:18:08.000
19109723,0,191097230,490 GEARY STREET,2019-09-13T00:00:00.000,192564912,2019-09-13T23:42:25.000,2019-09-13T23:46:18.000,2019-09-14T00:02:45.000,San Francisco,94102.0,B01,3,1411,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.411327 37.787034),2019-09-14T00:02:45.000,2025-06-01T02:18:08.000
19109724,0,191097240,274 CASITAS AVENUE,2019-09-13T00:00:00.000,192564921,2019-09-13T23:45:43.000,2019-09-13T23:47:57.000,2019-09-14T00:13:33.000,San Francisco,94127.0,B09,39,8571,3,11,0,0,0,0,,,,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.460003 37.736106),2019-09-14T00:13:33.000,2025-06-01T02:18:08.000
19109727,0,191097270,190 COLERIDGE STREET,2019-09-13T00:00:00.000,192564950,2019-09-13T23:54:12.000,2019-09-13T23:57:56.000,2019-09-14T00:13:03.000,San Francisco,94110.0,B06,11,5662,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420358 37.742874),2019-09-14T00:13:03.000,2025-06-01T02:18:08.000
19109730,0,191097300,90 VENUS STREET,2019-09-13T00:00:00.000,192564965,2019-09-13T23:58:31.000,2019-09-14T00:02:21.000,2019-09-14T00:10:38.000,San Francisco,94124.0,B10,42,6473,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.397567 37.731619),2019-09-14T00:10:38.000,2025-06-01T02:18:08.000
19109732,0,191097320,3048 POLK STREET,2019-09-14T00:00:00.000,192570006,2019-09-14T00:02:32.000,2019-09-14T00:07:48.000,2019-09-14T00:12:52.000,San Francisco,94109.0,B01,28,3134,1,4,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,31 Provide first aid & check for injuries,,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.423476 37.804823),2019-09-14T00:12:52.000,2025-06-01T02:18:08.000
19109733,0,191097330,1327 30TH AVENUE,2019-09-14T00:00:00.000,192570035,2019-09-14T00:10:14.000,2019-09-14T00:16:50.000,2019-09-14T00:48:58.000,San Francisco,94122.0,B08,18,7536,1,4,1,2,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.488959 37.762512),2019-09-14T00:48:58.000,2025-06-01T02:18:08.000
19109737,0,191097370,490 GEARY STREET,2019-09-14T00:00:00.000,192570062,2019-09-14T00:20:14.000,2019-09-14T00:23:29.000,2019-09-14T00:31:11.000,San Francisco,94102.0,B01,3,1411,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.411327 37.787034),2019-09-14T00:31:11.000,2025-06-01T02:18:08.000
19109741,0,191097410,24TH STREET,2019-09-14T00:00:00.000,192570081,2019-09-14T00:26:31.000,2019-09-14T00:30:11.000,2019-09-14T00:50:54.000,San Francisco,94110.0,B06,7,5526,1,4,0,0,0,0,,,,0,0,0,0,1,352 Extrication of victim(s) from vehicle,N None,32 Provide basic life support (BLS),,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.416269 37.752373),2019-09-14T00:50:54.000,2025-06-01T02:18:08.000
19109746,0,191097460,140 CHESTNUT STREET,2019-09-14T00:00:00.000,192570152,2019-09-14T00:52:54.000,2019-09-14T00:58:05.000,2019-09-14T01:17:26.000,San Francisco,94111.0,B01,28,1224,3,11,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,86 Investigate,,,,549 Specialty shop,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.405729 37.804762),2019-09-14T01:17:26.000,2025-06-01T02:18:08.000
19109750,0,191097500,245 PAGE STREET,2019-09-14T00:00:00.000,192570206,2019-09-14T01:12:30.000,2019-09-14T01:16:41.000,2019-09-14T01:20:32.000,San Francisco,94102.0,B02,36,3313,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.424792 37.773713),2019-09-14T01:20:32.000,2025-06-01T02:18:08.000
19109751,0,191097510,STOCKTON STREET,2019-09-14T00:00:00.000,192570207,2019-09-14T01:12:58.000,2019-09-14T01:17:25.000,2019-09-14T01:20:17.000,San Francisco,94108.0,B01,2,1326,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.407729 37.793177),2019-09-14T01:20:17.000,2025-06-01T02:18:08.000
19109755,0,191097550,POLK STREET,2019-09-14T00:00:00.000,192570234,2019-09-14T01:31:08.000,2019-09-14T01:34:35.000,2019-09-14T01:34:56.000,San Francisco,94102.0,B02,36,3111,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.417505 37.77654),2019-09-14T01:34:56.000,2025-06-01T02:18:08.000
19109757,0,191097570,3505 19TH STREET,2019-09-14T00:00:00.000,192570241,2019-09-14T01:35:00.000,2019-09-14T01:37:55.000,2019-09-14T01:45:09.000,San Francisco,94110.0,B06,7,5434,3,10,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421575 37.760024),2019-09-14T01:45:09.000,2025-06-01T02:18:08.000
19109760,0,191097600,3595 GEARY BL 234,2019-09-14T00:00:00.000,192570263,2019-09-14T01:50:39.000,2019-09-14T01:56:49.000,2019-09-14T02:08:20.000,San Francisco,94118.0,B07,10,4452,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.457969 37.781232),2019-09-14T02:08:20.000,2025-06-01T02:18:08.000
19109762,0,191097620,LANE STREET,2019-09-14T00:00:00.000,192570291,2019-09-14T02:01:20.000,2019-09-14T02:06:52.000,2019-09-14T02:06:58.000,San Francisco,94124.0,B10,17,6534,1,4,0,0,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.388483 37.733536),2019-09-14T02:06:58.000,2025-06-01T02:18:08.000
19109764,0,191097640,BRYANT STREET,2019-09-14T00:00:00.000,192570299,2019-09-14T02:06:34.000,2019-09-14T02:12:20.000,2019-09-14T02:19:50.000,San Francisco,94103.0,B02,29,5222,1,4,1,2,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.410932 37.769411),2019-09-14T02:19:50.000,2025-06-01T02:18:08.000
19109768,0,191097680,101SB OCTAVIA ON,2019-09-14T00:00:00.000,192570320,2019-09-14T02:18:58.000,2019-09-14T02:29:20.000,2019-09-14T04:43:46.000,San Francisco,94102.0,B02,36,3311,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42338 37.771878),2019-09-14T04:43:46.000,2025-06-01T02:18:08.000
19109773,0,191097730,CASTRO STREET,2019-09-14T00:00:00.000,192570346,2019-09-14T02:32:45.000,2019-09-14T02:37:14.000,2019-09-14T03:33:26.000,San Francisco,94114.0,B06,11,5541,1,4,1,2,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,31 Provide first aid & check for injuries,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.433929 37.749696),2019-09-14T03:33:26.000,2025-06-01T02:18:08.000
19109777,0,191097770,MERRIMAC STREET,2019-09-14T00:00:00.000,192570368,2019-09-14T02:46:50.000,2019-09-14T02:52:17.000,2019-09-14T04:01:19.000,San Francisco,94107.0,B03,4,2231,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.39288 37.770896),2019-09-14T04:01:19.000,2025-06-01T02:18:08.000
19109778,0,191097780,21 BIRD STREET,2019-09-14T00:00:00.000,192570374,2019-09-14T02:51:52.000,2019-09-14T02:57:55.000,2019-09-14T03:31:01.000,San Francisco,94110.0,B02,7,5422,1,4,1,2,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.42256 37.762186),2019-09-14T03:31:01.000,2025-06-01T02:18:08.000
19109782,0,191097820,3595 GEARY BL 234,2019-09-14T00:00:00.000,192570383,2019-09-14T02:56:52.000,2019-09-14T03:01:49.000,2019-09-14T03:10:30.000,San Francisco,94118.0,B07,10,4452,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.457969 37.781232),2019-09-14T03:10:30.000,2025-06-01T02:18:08.000
19109786,0,191097860,51 6TH STREET,2019-09-14T00:00:00.000,192570419,2019-09-14T03:14:58.000,2019-09-14T03:21:40.000,2019-09-14T03:23:34.000,San Francisco,94103.0,B02,1,2248,3,13,1,2,0,0,,,,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,33 Provide advanced life support (ALS),,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409222 37.781687),2019-09-14T03:23:34.000,2025-06-01T02:18:08.000
19109793,0,191097930,STOCKTON STREET,2019-09-14T00:00:00.000,192570513,2019-09-14T04:23:23.000,2019-09-14T04:28:53.000,2019-09-14T04:31:20.000,San Francisco,94103.0,B03,13,1322,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.405833 37.785745),2019-09-14T04:31:20.000,2025-06-01T02:18:08.000
19109794,0,191097940,12TH STREET,2019-09-14T00:00:00.000,192570528,2019-09-14T04:36:44.000,2019-09-14T04:42:56.000,2019-09-14T06:07:21.000,San Francisco,94103.0,B02,36,5121,4,15,2,3,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.414999 37.770894),2019-09-14T06:07:21.000,2025-06-01T02:18:08.000
19109796,0,191097960,SACRAMENTO STREET,2019-09-14T00:00:00.000,192570531,2019-09-14T04:39:14.000,2019-09-14T04:43:00.000,2019-09-14T04:43:17.000,San Francisco,94108.0,B01,13,1244,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.406132 37.793379),2019-09-14T04:43:17.000,2025-06-01T02:18:08.000
19109801,0,191098010,375 LAGUNA HONDA BL,2019-09-14T00:00:00.000,192570573,2019-09-14T05:12:16.000,2019-09-14T05:17:56.000,2019-09-14T05:31:38.000,San Francisco,94116.0,B08,20,8641,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,"311 24-hour care Nursing homes, 4 or more persons",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.458719 37.748887),2019-09-14T05:31:38.000,2025-06-01T02:18:08.000
19109806,0,191098060,GOUGH STREET,2019-09-14T00:00:00.000,192570598,2019-09-14T05:39:30.000,2019-09-14T05:43:26.000,2019-09-14T05:43:45.000,San Francisco,94123.0,B04,16,3244,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.427827 37.800885),2019-09-14T05:43:45.000,2025-06-01T02:18:08.000
