incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
13031311,0,130313110,2075 SUTTER ST,2013-04-03T00:00:00.000,130930385,2013-04-03T23:02:21.000,2013-04-03T23:10:51.000,2013-04-03T23:16:46.000,SF,94115,B04,38,3542,1,4,0,0,0,0,E05,,,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.43446 37.785865),2013-04-16T21:47:56.000,2025-06-01T02:18:08.000
13031317,0,130313170,2728 MCALLISTER ST,2013-04-03T00:00:00.000,130930392,2013-04-03T23:55:41.000,2013-04-04T00:04:47.000,2013-04-04T00:12:59.000,SF,94117,B07,21,4556,1,4,0,0,0,0,E21,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lone Mountain/USF,POINT (-122.457083 37.775475),2013-04-04T07:13:30.000,2025-06-01T02:18:08.000
13031323,0,130313230,590 BUSH ST,2013-04-04T00:00:00.000,130940008,2013-04-04T00:34:43.000,2013-04-04T00:41:02.000,2013-04-04T00:47:06.000,SF,94109,B01,13,1315,3,11,0,0,0,0,B01,,,0,0,0,0,1,652 - Steam/vapor/fog/dust mistaken for smoke,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.406951 37.79046),2013-04-09T17:06:56.000,2025-06-01T02:18:08.000
13031324,0,130313240,FRANKLIN ST / GROVE ST,2013-04-04T00:00:00.000,130940009,2013-04-04T00:41:12.000,2013-04-04T00:44:49.000,2013-04-04T00:46:11.000,SF,94102,B02,36,3214,2,9,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.421523 37.778021),2013-04-04T07:41:28.000,2025-06-01T02:18:08.000
13031325,0,130313250,375 LAGUNA HONDA BL,2013-04-04T00:00:00.000,130940010,2013-04-04T00:43:10.000,2013-04-04T00:49:49.000,2013-04-04T01:05:08.000,SF,94127,B08,20,8637,3,10,0,0,1,2,E20,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,86 - Investigate,,,"342 - Doctor, dentist or oral surgeon's office",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.456145 37.748644),2013-04-04T07:34:07.000,2025-06-01T02:18:08.000
13031332,0,130313320,GOUGH ST / OFARRELL ST,2013-04-04T00:00:00.000,130940017,2013-04-04T01:58:22.000,2013-04-04T02:01:38.000,2013-04-04T02:02:15.000,SF,94109,B04,03,3261,1,4,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.424487 37.78434),2013-04-06T08:36:40.000,2025-06-01T02:18:08.000
13031333,0,130313330,1268 BUCHANAN ST,2013-04-04T00:00:00.000,130940018,2013-04-04T02:02:56.000,2013-04-04T02:07:25.000,2013-04-04T02:27:57.000,SF,94115,B02,05,3426,3,11,0,0,0,0,T05,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42812423 37.781589),2013-04-06T14:08:35.000,2025-06-01T02:18:08.000
13031334,0,130313340,LINCOLN WY / 21ST AV,2013-04-04T00:00:00.000,130940019,2013-04-04T02:08:51.000,2013-04-04T02:14:05.000,2013-04-04T02:17:25.000,SF,94122,B08,22,7425,1,4,0,0,0,0,E22,,,0,0,0,0,1,"150 - Outside rubbish fire, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.479396 37.76535),2013-04-05T08:46:08.000,2025-06-01T02:18:08.000
13031336,0,130313360,37TH AV / LINCOLN WY,2013-04-04T00:00:00.000,130940021,2013-04-04T02:29:49.000,2013-04-04T02:37:40.000,2013-04-04T03:54:54.000,SF,94122,B08,23,7565,1,4,0,0,0,0,93,,,0,0,0,0,1,322 - Vehicle accident with injuries,,32 - Provide basic life support (BLS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.496546 37.764594),2013-04-06T14:11:56.000,2025-06-01T02:18:08.000
13031337,0,130313370,48 6TH ST,2013-04-04T00:00:00.000,130940023,2013-04-04T03:04:21.000,2013-04-04T03:08:20.000,2013-04-04T03:26:31.000,SF,94105,B03,01,2248,3,11,0,0,0,0,E01,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409522 37.781519),2013-04-04T05:18:34.000,2025-06-01T02:18:08.000
13031343,0,130313430,201 MENDELL ST,2013-04-04T00:00:00.000,130940030,2013-04-04T04:24:51.000,2013-04-04T04:38:36.000,2013-04-04T04:55:30.000,SF,94124,B10,25,6464,1,5,0,0,0,0,T09,,,0,0,0,0,1,"500 - Service Call, other",,65 - Secure property,,,,"110 - Fixed use recreation places, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38353122 37.74144202),2013-05-07T19:24:05.000,2025-06-01T02:18:08.000
13031345,0,130313450,24TH ST / MISSION ST,2013-04-04T00:00:00.000,130940032,2013-04-04T04:37:38.000,2013-04-04T04:42:22.000,2013-04-04T05:22:22.000,SF,94110,B06,11,5525,8,32,0,0,0,0,B06,,,0,0,0,0,1,442 - Overheated motor,,86 - Investigate,,,,174 - Rapid transit station,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418504 37.753775),2013-05-05T09:26:30.000,2025-06-01T02:18:08.000
13031346,0,130313460,122 GAMBIER ST,2013-04-04T00:00:00.000,130940033,2013-04-04T04:47:01.000,2013-04-04T04:54:00.000,2013-04-04T05:00:17.000,SF,94112,B09,43,6146,1,4,0,0,0,0,E43,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.42249021 37.72760146),2013-04-07T12:07:03.000,2025-06-01T02:18:08.000
13031347,0,130313470,1390 MARKET ST,2013-04-04T00:00:00.000,130940034,2013-04-04T04:52:25.000,2013-04-04T04:57:20.000,2013-04-04T05:12:40.000,SF,94102,B02,36,2338,3,10,0,0,0,0,E36,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.417361 37.777224),2013-04-25T11:19:39.000,2025-06-01T02:18:08.000
13031352,0,130313520,1095 INDIANA ST,2013-04-04T00:00:00.000,130940040,2013-04-04T06:24:38.000,2013-04-04T06:30:40.000,2013-04-04T07:32:33.000,SF,94107,B10,37,2535,1,4,0,0,0,0,E37,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,31 - Provide first aid & check for injuries,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.39052537 37.7569071),2013-06-06T21:11:47.000,2025-06-01T02:18:08.000
13031355,0,130313550,1466 25TH AV,2013-04-04T00:00:00.000,130940043,2013-04-04T06:33:45.000,2013-04-04T06:43:03.000,2013-04-04T07:16:58.000,SF,94116,B08,22,7453,3,10,0,0,0,0,T18,,,0,0,0,0,1,"441 - Heat- short circuit, defect/worn wiring",,51 - Ventilate,86 - Investigate,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4833502 37.76136204),2013-04-04T07:30:34.000,2025-06-01T02:18:08.000
13031365,0,130313650,275 CALIFORNIA AV,2013-04-04T00:00:00.000,130940056,2013-04-04T07:15:35.000,2013-04-04T07:22:51.000,2013-04-04T07:25:56.000,TI,94130,B03,48,2931,3,11,0,0,0,0,T48,,,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Treasure Island,POINT (-122.371537519 37.822568226),2013-04-04T07:43:49.000,2025-06-01T02:18:08.000
13031366,0,130313660,1900 BROADWAY,2013-04-04T00:00:00.000,130940057,2013-04-04T07:28:36.000,2013-04-04T07:33:31.000,2013-04-04T07:49:15.000,SF,94133,B04,38,3355,3,11,0,0,0,0,E38,,,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,64 - Shut down system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.42857744 37.79533581),2013-04-09T07:59:40.000,2025-06-01T02:18:08.000
13031369,0,130313690,LOMBARD ST / GOUGH ST,2013-04-04T00:00:00.000,130940060,2013-04-04T07:41:34.000,2013-04-04T07:55:03.000,2013-04-04T09:04:23.000,SF,94109,B04,16,3244,1,4,0,0,0,0,E41,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.427827 37.800885),2013-04-05T09:49:21.000,2025-06-01T02:18:08.000
13031376,0,130313760,6TH AV / BALBOA ST,2013-04-04T00:00:00.000,130940069,2013-04-04T08:16:35.000,2013-04-04T08:22:04.000,2013-04-04T08:23:26.000,SF,94118,B07,31,7123,1,4,1,2,0,0,E31,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,173 - Bus station,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.464011 37.777233),2013-04-04T14:08:10.000,2025-06-01T02:18:08.000
13031377,0,130313770,4235 19TH ST,2013-04-04T00:00:00.000,130940070,2013-04-04T08:16:40.000,2013-04-04T08:23:54.000,2013-04-04T09:36:36.000,SF,94110,B06,06,543,3,7,0,0,0,0,E06,,,0,0,0,0,1,"320 - Emergency Medical Services, other",,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.436447 37.758928),2013-04-04T18:06:32.000,2025-06-01T02:18:08.000
13031379,0,130313790,1416 GRANT AV,2013-04-04T00:00:00.000,130940073,2013-04-04T08:23:18.000,2013-04-04T08:29:05.000,2013-04-04T08:32:23.000,SF,94133,B01,28,1266,1,4,0,0,0,0,E02,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,"70 - Assistance, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.4073363 37.7997406),2013-04-07T09:14:48.000,2025-06-01T02:18:08.000
13031380,0,130313800,350 3RD ST,2013-04-04T00:00:00.000,130940075,2013-04-04T08:27:22.000,2013-04-04T08:35:41.000,2013-04-04T09:56:55.000,SF,94105,B03,08,2175,3,11,0,0,0,0,E01,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",45 - Remove hazard,86 - Investigate,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.397947 37.78318025),2013-04-09T08:25:38.000,2025-06-01T02:18:08.000
13031381,0,130313810,990 CLAYTON ST,2013-04-04T00:00:00.000,130940076,2013-04-04T08:37:02.000,2013-04-04T08:43:57.000,2013-04-04T08:53:52.000,SF,94117,B05,12,5151,1,4,0,0,0,0,E12,,,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,64 - Shut down system,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.44700785 37.76400306),2013-04-04T13:22:54.000,2025-06-01T02:18:08.000
13031384,0,130313840,650 EDDY ST,2013-04-04T00:00:00.000,130940079,2013-04-04T08:44:17.000,2013-04-04T08:54:10.000,2013-04-04T08:57:00.000,SF,94109,B02,03,1643,1,4,0,0,0,0,E03,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.418386 37.783271),2013-04-05T17:30:02.000,2025-06-01T02:18:08.000
13031386,0,130313860,7TH AV / LAWTON ST,2013-04-04T00:00:00.000,130940082,2013-04-04T08:53:40.000,2013-04-04T08:58:21.000,2013-04-04T09:02:53.000,SF,94131,B08,20,5377,1,4,0,0,0,0,E20,,,0,0,0,0,1,652 - Steam/vapor/fog/dust mistaken for smoke,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.463784 37.758535),2013-04-18T11:19:46.000,2025-06-01T02:18:08.000
13031389,0,130313890,26TH ST / SOUTH VAN NESS AV,2013-04-04T00:00:00.000,130940085,2013-04-04T08:58:40.000,2013-04-04T09:06:13.000,2013-04-04T09:08:13.000,SF,94114,B06,11,5534,1,4,0,0,0,0,E11,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.415954 37.749173),2013-05-01T21:46:44.000,2025-06-01T02:18:08.000
13031391,0,130313910,1530 FELL ST,2013-04-04T00:00:00.000,130940088,2013-04-04T09:05:09.000,2013-04-04T09:09:30.000,2013-04-04T09:49:49.000,SF,94114,B05,21,4356,3,11,0,0,0,0,E21,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.443118 37.773422),2013-04-04T15:42:35.000,2025-06-01T02:18:08.000
13031396,0,130313960,480 OFARRELL ST,2013-04-04T00:00:00.000,130940098,2013-04-04T09:22:47.000,2013-04-04T09:30:12.000,2013-04-04T09:51:45.000,SF,94109,B01,01,1452,1,5,0,0,0,0,T03,,,0,0,0,0,1,554 - Assist invalid,,73 - Provide manpower,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41266902 37.78608987),2013-04-08T16:54:12.000,2025-06-01T02:18:08.000
13031398,0,130313980,684 ELLIS ST,2013-04-04T00:00:00.000,130940100,2013-04-04T09:29:02.000,2013-04-04T09:32:40.000,2013-04-04T11:20:23.000,SF,94109,B02,03,1555,10,36,2,3,0,0,E01,200.0,0.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,86 - Investigate,,,"439 - Boarding/rooming house, res. hotels",21 - Bedroom-<5 persons; inc. jail or pris,1 - Intentional,12 - Heat source too close to combustibles,,UU - Undetermined,"00 - Item First Ignited, Other",N - None,1 -Enclosed building,2 -In normal use,4.0,UU -Undetermined,,1.0,0.0,0.0,0.0,1 -Present,2 -Heat,2 -Detector operated,"1 -Alerted occupants, occupants responded",,1 -Present,,,,0.0,5.0,Tenderloin,POINT (-122.41743 37.784343),2016-05-12T14:23:23.000,2025-06-01T02:18:08.000
