incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9066698,0,90666980,9th St. / Mission St.,2009-08-13T00:00:00.000,92250008,2009-08-13T00:32:04.000,2009-08-13T00:34:32.000,2009-08-13T00:34:57.000,SF,94105,B02,36,,1,4,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.414714 37.776231),2009-08-14T07:11:07.000,2025-06-01T02:18:08.000
9066702,0,90667020,1 Duboce Av.,2009-08-13T00:00:00.000,92250013,2009-08-13T00:42:25.000,2009-08-13T00:46:32.000,2009-08-13T00:46:48.000,SF,94114,B02,36,,2,9,0,0,0,0,E06,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.42008 37.77003),2009-08-23T09:32:38.000,2025-06-01T02:18:08.000
9066705,0,90667050,3481 Washington St.,2009-08-13T00:00:00.000,92250016,2009-08-13T00:55:00.000,2009-08-13T00:59:59.000,2009-08-13T01:31:37.000,SF,94115,B04,10,4423.0,3,10,0,0,0,0,T10,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.45023653 37.7893387),2009-08-13T01:44:50.000,2025-06-01T02:18:08.000
9066711,0,90667110,150 9th St.,2009-08-13T00:00:00.000,92250024,2009-08-13T01:38:41.000,2009-08-13T01:44:46.000,2009-08-13T01:52:08.000,SF,94102,B02,36,,3,11,0,0,0,0,E36,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,1 - Detector alerted occupants,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.414024 37.77558),2009-08-13T02:52:55.000,2025-06-01T02:18:08.000
9066713,0,90667130,Sutter St. / Taylor St.,2009-08-13T00:00:00.000,92250027,2009-08-13T01:45:44.000,2009-08-13T01:51:00.000,2009-08-13T01:54:48.000,SF,94108,B01,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,154 - Dumpster/Outside trash receptacle fire,,11 - Extinguish,12 - Salvage & overhaul,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.411888 37.788808),2009-08-13T02:01:55.000,2025-06-01T02:18:08.000
9066716,0,90667160,2100 Market St.,2009-08-13T00:00:00.000,92250030,2009-08-13T02:08:12.000,2009-08-13T02:11:31.000,2009-08-13T02:11:31.000,SF,94114,B02,06,,2,9,0,0,0,0,,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.429072 37.767503),2009-12-28T09:30:06.000,2025-06-01T02:18:08.000
9066717,0,90667170,Minnesota St. / 25th St.,2009-08-13T00:00:00.000,92250031,2009-08-13T02:07:50.000,2009-08-13T02:20:39.000,2009-08-13T02:20:39.000,SF,94124,B10,25,,1,4,0,0,0,0,E25,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.389731 37.752723),2009-12-30T13:28:48.000,2025-06-01T02:18:08.000
9066719,0,90667190,Webster St. / Eddy St.,2009-08-13T00:00:00.000,92250033,2009-08-13T02:12:37.000,2009-08-13T02:15:02.000,2009-08-13T02:15:58.000,SF,94115,B05,05,,2,9,0,0,0,0,E05,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.430612 37.781644),2009-08-19T18:20:45.000,2025-06-01T02:18:08.000
9066720,0,90667200,900 Market St.,2009-08-13T00:00:00.000,92250034,2009-08-13T02:13:34.000,2009-08-13T02:16:39.000,2009-08-13T03:08:58.000,SF,94109,B03,01,,4,13,0,0,0,0,65,50.0,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.408068 37.783991),2009-08-13T08:22:18.000,2025-06-01T02:18:08.000
9066721,0,90667210,510 Page St.,2009-08-13T00:00:00.000,92250035,2009-08-13T02:16:12.000,2009-08-13T02:22:16.000,2009-08-13T02:41:09.000,SF,94114,B05,06,,3,11,0,0,0,0,E06,,,0,0,0,0,1,522 - Water or steam leak,,"00 - Action taken, other",66 - Remove water,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.42930901 37.77344191),2009-08-13T02:46:34.000,2025-06-01T02:18:08.000
9066724,0,90667240,1178 Illinois St.,2009-08-13T00:00:00.000,92250039,2009-08-13T02:39:51.000,2009-08-13T02:46:47.000,2009-08-13T03:50:26.000,SF,94103,B10,25,,1,4,0,0,0,0,66,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.38747194 37.75703116),2009-08-22T13:48:23.000,2025-06-01T02:18:08.000
9066728,0,90667280,1675 Owens St.,2009-08-13T00:00:00.000,92250045,2009-08-13T03:07:50.000,2009-08-13T03:14:19.000,2009-08-13T03:28:34.000,SF,94107,B03,29,,9,27,1,2,0,0,E29,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"110 - Fixed use recreation places, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.394038 37.767886),2009-08-13T07:12:20.000,2025-06-01T02:18:08.000
9066731,0,90667310,101 Crescent Wy.,2009-08-13T00:00:00.000,92250049,2009-08-13T03:27:56.000,2009-08-13T03:39:35.000,2009-08-13T04:12:05.000,SF,94124,B10,17,,3,10,0,0,0,0,T17,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.389772 37.71116),2009-08-16T13:38:12.000,2025-06-01T02:18:08.000
9066736,0,90667360,1618 Polk St.,2009-08-13T00:00:00.000,92250053,2009-08-13T03:57:25.000,2009-08-13T04:01:31.000,2009-08-13T04:06:25.000,SF,94109,B04,41,3123.0,3,10,0,0,0,0,E41,,,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.42059597 37.79191194),2009-08-13T04:17:35.000,2025-06-01T02:18:08.000
9066742,0,90667420,2924 Pine St.,2009-08-13T00:00:00.000,92250060,2009-08-13T04:35:49.000,2009-08-13T04:42:33.000,2009-08-13T04:52:56.000,SF,94115,B05,10,4263.0,3,10,0,0,0,0,E10,,,0,0,0,0,1,"550 - Public service assistance, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.44401254 37.78676251),2009-08-13T05:00:26.000,2025-06-01T02:18:08.000
9066745,0,90667450,301 Crescent Av.,2009-08-13T00:00:00.000,92250064,2009-08-13T05:02:16.000,2009-08-13T05:08:27.000,2009-08-13T05:18:28.000,SF,94110,B06,32,,3,10,0,0,0,0,E32,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.4201545 37.735076),2009-08-13T07:08:17.000,2025-06-01T02:18:08.000
9066747,0,90667470,1320 - 1330 Stevenson St.,2009-08-13T00:00:00.000,92250066,2009-08-13T05:14:13.000,2009-08-13T05:18:44.000,2009-08-13T05:23:58.000,SF,94102,B02,36,,3,11,0,0,0,0,E36,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.42187966 37.77147005),2009-08-13T06:34:21.000,2025-06-01T02:18:08.000
9066755,0,90667550,Griffith St. / Van Dyke Av.,2009-08-13T00:00:00.000,92250077,2009-08-13T06:28:45.000,2009-08-13T06:36:50.000,2009-08-13T06:44:54.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,,,0,0,0,0,1,"150 - Outside rubbish fire, other",,11 - Extinguish,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3923835 37.72920773),2009-08-19T13:25:08.000,2025-06-01T02:18:08.000
9066761,0,90667610,1 Sf Intl Airport,2009-08-13T00:00:00.000,92250085,2009-08-13T00:05:11.000,2009-08-13T00:11:31.000,2009-08-13T00:20:06.000,SFO,94128,B09,A3,,2,5,0,0,0,0,AP,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,92 - Standby,,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2009-08-13T07:30:35.000,2025-06-01T02:18:08.000
9066766,0,90667660,240 Cumberland St.,2009-08-13T00:00:00.000,92250095,2009-08-13T07:53:02.000,2009-08-13T07:57:31.000,2009-08-13T08:55:04.000,SF,94110,B06,11,,10,33,0,0,0,0,B02,500.0,5000.0,0,0,0,0,1,111 - Building fire,,"10 - Fire, other",,,,429 - Multifamily dwellings,"14 - Common room, den, family/living room",2 - Unintentional,"10 - Misuse of material or product, other",,72 - Chemical reaction,97 - Oily rags,N - None,1 -Enclosed building,2 -In normal use,1.0,"00 -Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1 -Present,1 -Smoke,3 -Detector failed to operate,,"0 -Detector failure reason, other",N -None Present,,,,0.0,8.0,Castro/Upper Market,POINT (-122.428943 37.758911),2009-08-13T18:34:51.000,2025-06-01T02:18:08.000
9066769,0,90667690,5th St. / Tehama St.,2009-08-13T00:00:00.000,92250100,2009-08-13T08:07:20.000,2009-08-13T08:13:10.000,2009-08-13T09:30:21.000,SF,94107,B03,01,,1,4,1,2,0,0,E08,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404408 37.781076),2009-08-14T18:54:18.000,2025-06-01T02:18:08.000
9066774,0,90667740,3814 16th St.,2009-08-13T00:00:00.000,92250105,2009-08-13T08:17:31.000,2009-08-13T08:21:45.000,2009-08-13T11:10:31.000,SF,94114,B05,06,,10,33,0,0,0,0,RS2,5000.0,10.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,12 - Salvage & overhaul,,,419 - 1 or 2 family dwelling,"25 - Bathroom, checkroom, locker room",2 - Unintentional,NN - None,,64 - Match,"96 - Rubbish, trash, or waste",N - None,1 -Enclosed building,2 -In normal use,2.0,"96 -Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,3 -There were no occupants,,N -None Present,,,,0.0,8.0,Castro/Upper Market,POINT (-122.43727669 37.76391732),2009-08-13T21:42:27.000,2025-06-01T02:18:08.000
9066776,0,90667760,Kearny St. / Sacramento St.,2009-08-13T00:00:00.000,92250106,2009-08-13T08:19:46.000,2009-08-13T08:24:46.000,2009-08-13T08:25:33.000,SF,94111,B01,13,,1,4,0,0,0,0,T13,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.404617 37.793565),2009-08-31T17:17:16.000,2025-06-01T02:18:08.000
9066777,0,90667770,1750 The Embarcadero Nor,2009-08-13T00:00:00.000,92250107,2009-08-13T08:22:37.000,2009-08-13T08:26:13.000,2009-08-13T08:26:13.000,SF,94111,B01,28,,1,4,0,0,0,0,,,,0,0,0,0,1,"150 - Outside rubbish fire, other",,"10 - Fire, other",,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.404972 37.806742),2009-12-26T08:29:36.000,2025-06-01T02:18:08.000
9066778,0,90667780,137 Pope St.,2009-08-13T00:00:00.000,92250108,2009-08-13T08:28:56.000,2009-08-13T08:34:55.000,2009-08-13T08:38:17.000,SF,94112,B09,43,,1,4,0,0,0,0,E43,,,0,0,0,0,1,"600 - Good intent call, other",,45 - Remove hazard,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.44056111 37.7136485),2009-09-27T15:38:10.000,2025-06-01T02:18:08.000
9066779,0,90667790,17th St. / De Haro St.,2009-08-13T00:00:00.000,92250109,2009-08-13T08:32:39.000,2009-08-13T08:39:23.000,2009-08-13T09:25:02.000,SF,94107,B03,29,,1,4,1,2,0,0,E07,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,32 - Provide basic life support (BLS),,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission Bay,POINT (-122.401601 37.764841),2009-08-13T13:20:59.000,2025-06-01T02:18:08.000
9066780,0,90667800,139 6th St.,2009-08-13T00:00:00.000,92250110,2009-08-13T08:38:18.000,2009-08-13T08:44:40.000,2009-08-13T08:49:15.000,SF,94105,B03,01,,3,11,0,0,0,0,T01,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407976 37.780483),2009-08-22T21:24:02.000,2025-06-01T02:18:08.000
9066783,0,90667830,1 Sf Intl Airport,2009-08-13T00:00:00.000,92250113,2009-08-13T07:38:20.000,2009-08-13T07:45:44.000,2009-08-13T07:56:26.000,SFO,94128,B09,A3,,2,5,0,0,0,0,AP,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,92 - Standby,,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2009-08-15T07:14:55.000,2025-06-01T02:18:08.000
9066784,0,90667840,270 Valencia St.,2009-08-13T00:00:00.000,92250114,2009-08-13T08:44:27.000,2009-08-13T08:53:35.000,2009-08-13T09:35:20.000,SF,94115,B02,36,,1,4,0,0,0,0,T05,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.42259341 37.76852084),2009-08-14T07:00:55.000,2025-06-01T02:18:08.000
9066788,0,90667880,945 Lawton St.,2009-08-13T00:00:00.000,92250122,2009-08-13T09:04:33.000,2009-08-13T09:09:51.000,2009-08-13T09:14:45.000,SF,94122,B08,22,,1,4,0,0,0,0,E22,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.47332406 37.75908748),2009-08-21T21:12:05.000,2025-06-01T02:18:08.000
