incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19071577,0,190715770,729 KIRKWOOD AVENUE,2019-06-16T00:00:00.000,191672834,2019-06-16T18:37:12.000,2019-06-16T18:45:04.000,2019-06-16T18:54:38.000,San Francisco,94124.0,B10,17,6713,3,10,0,0,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,211 Preschool,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.373746 37.728895),2019-06-16T18:54:38.000,2025-06-01T02:18:08.000
19071578,0,190715780,267 DORLAND STREET,2019-06-16T00:00:00.000,191672844,2019-06-16T18:39:24.000,2019-06-16T18:41:53.000,2019-06-16T18:58:36.000,San Francisco,94114.0,B02,6,5421,8,29,1,2,1,2,,,,0,0,0,0,1,"650 Steam, other gas mistaken for smoke, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.429954 37.762014),2019-06-16T18:58:36.000,2025-06-01T02:18:08.000
19071580,0,190715800,1657 PALOU AVENUE,2019-06-16T00:00:00.000,191672856,2019-06-16T18:41:49.000,2019-06-16T18:44:11.000,2019-06-16T18:47:45.000,San Francisco,94124.0,B10,17,6471,4,16,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,"80 Information, investigation & enforcement, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392045 37.734538),2019-06-16T18:47:45.000,2025-06-01T02:18:08.000
19071587,0,190715870,900 NORTH POINT,2019-06-16T00:00:00.000,191672920,2019-06-16T19:06:25.000,2019-06-16T19:11:21.000,2019-06-16T20:01:47.000,San Francisco,94109.0,B01,28,1623,3,11,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,,,,"882 Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.422925 37.805858),2019-06-16T20:01:47.000,2025-06-01T02:18:08.000
19071590,0,190715900,45 CASTRO STREET,2019-06-16T00:00:00.000,191672943,2019-06-16T19:12:39.000,2019-06-16T19:16:05.000,2019-06-16T19:22:39.000,San Francisco,94114.0,B05,6,513,3,10,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,,,,331 Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.434595 37.768239),2019-06-16T19:22:39.000,2025-06-01T02:18:08.000
19071598,0,190715980,36 BROOKDALE AVENUE,2019-06-16T00:00:00.000,191673020,2019-06-16T19:37:23.000,2019-06-16T19:42:19.000,2019-06-16T19:56:21.000,San Francisco,94134.0,B09,43,6243,3,11,0,0,0,0,,,,0,0,0,0,1,"410 Combustible/flammable gas/liquid condition, other",N None,"80 Information, investigation & enforcement, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.419559 37.712044),2019-06-16T19:56:21.000,2025-06-01T02:18:08.000
19071599,0,190715990,MASON STREET,2019-06-16T00:00:00.000,191673041,2019-06-16T19:43:23.000,2019-06-16T19:46:45.000,2019-06-16T19:47:00.000,San Francisco,94102.0,B03,1,1365,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.408953 37.783288),2019-06-16T19:47:00.000,2025-06-01T02:18:08.000
19071627,0,190716270,1035 GILMAN AVENUE,2019-06-16T00:00:00.000,191673248,2019-06-16T21:02:14.000,2019-06-16T21:06:21.000,2019-06-16T21:18:33.000,San Francisco,94124.0,B10,17,6611,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.388948 37.717956),2019-06-16T21:18:33.000,2025-06-01T02:18:08.000
19071628,0,190716280,BEACH STREET,2019-06-16T00:00:00.000,191673260,2019-06-16T21:06:23.000,2019-06-16T21:11:11.000,2019-06-16T22:30:04.000,San Francisco,94133.0,B01,28,1521,1,4,2,3,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"30 Emergency medical services, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.418911 37.806862),2019-06-16T22:30:04.000,2025-06-01T02:18:08.000
19071630,0,190716300,169 BUENA VISTA TRAIL,2019-06-16T00:00:00.000,191673273,2019-06-16T21:13:37.000,2019-06-16T21:17:03.000,2019-06-16T21:26:55.000,San Francisco,94117.0,B05,6,5211,3,10,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.438343 37.766487),2019-06-16T21:26:55.000,2025-06-01T02:18:08.000
19071631,0,190716310,201 9TH ST 2ND,2019-06-16T00:00:00.000,191673278,2019-06-16T21:15:25.000,2019-06-16T21:19:31.000,2019-06-16T21:36:02.000,San Francisco,94103.0,B02,1,2335,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412817 37.775035),2019-06-16T21:36:02.000,2025-06-01T02:18:08.000
19071637,0,190716370,2174 26TH AVENUE,2019-06-16T00:00:00.000,191673374,2019-06-16T21:50:24.000,2019-06-16T21:56:48.000,2019-06-16T22:04:09.000,San Francisco,94116.0,B08,18,7472,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4834 37.746944),2019-06-16T22:04:09.000,2025-06-01T02:18:08.000
19071639,0,190716390,55 MASON ST 500,2019-06-16T00:00:00.000,191673388,2019-06-16T21:58:00.000,2019-06-16T22:00:16.000,2019-06-16T23:50:37.000,San Francisco,94102.0,B03,1,1365,2,9,2,3,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409608 37.784029),2019-06-16T23:50:37.000,2025-06-01T02:18:08.000
19071640,0,190716400,635 TENNESSEE ST 405,2019-06-16T00:00:00.000,191673389,2019-06-16T21:58:34.000,2019-06-16T22:02:38.000,2019-06-16T22:18:37.000,San Francisco,94107.0,B03,4,2465,3,10,0,0,0,0,,,,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.389726 37.763803),2019-06-16T22:18:37.000,2025-06-01T02:18:08.000
19071647,0,190716470,1498 MARKET STREET,2019-06-16T00:00:00.000,191673478,2019-06-16T22:26:46.000,2019-06-16T22:32:36.000,2019-06-16T22:37:01.000,San Francisco,94102.0,B02,36,3219,1,5,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",,,,331 Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.41929 37.775198),2019-06-16T22:37:01.000,2025-06-01T02:18:08.000
19071653,0,190716530,CASTRO STREET,2019-06-16T00:00:00.000,191673528,2019-06-16T22:42:27.000,2019-06-16T22:48:38.000,2019-06-16T22:51:06.000,San Francisco,94114.0,B05,6,5417,3,13,1,2,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.435188 37.762671),2019-06-16T22:51:06.000,2025-06-01T02:18:08.000
19071661,0,190716610,1251 2ND AVENUE,2019-06-16T00:00:00.000,191673624,2019-06-16T23:16:26.000,2019-06-16T23:22:50.000,2019-06-16T23:39:40.000,San Francisco,94122.0,B05,12,7324,1,5,0,0,0,0,,,,0,0,0,0,1,357 Extrication of victim(s) from machinery,N None,"70 Assistance, other",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.458959 37.765199),2019-06-16T23:39:40.000,2025-06-01T02:18:08.000
19071662,0,190716620,220 GOLDEN GATE AV 730,2019-06-16T00:00:00.000,191673629,2019-06-16T23:18:14.000,2019-06-16T23:23:38.000,2019-06-16T23:34:33.000,San Francisco,94102.0,B02,3,1546,1,5,0,0,0,0,,,,0,0,0,0,1,"510 Person in distress, other",N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414273 37.782099),2019-06-16T23:34:33.000,2025-06-01T02:18:08.000
19071663,0,190716630,LAGUNA STREET,2019-06-16T00:00:00.000,191673647,2019-06-16T23:28:46.000,2019-06-16T23:33:09.000,2019-06-16T23:38:46.000,San Francisco,94123.0,B04,16,3351,3,10,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.4315 37.802374),2019-06-16T23:38:46.000,2025-06-01T02:18:08.000
19071665,0,190716650,1223 WEBSTER STREET,2019-06-16T00:00:00.000,191673655,2019-06-16T23:30:48.000,2019-06-16T23:34:06.000,2019-06-16T23:38:50.000,San Francisco,94115.0,B05,5,3515,1,5,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.430746 37.781879),2019-06-16T23:38:50.000,2025-06-01T02:18:08.000
19071676,0,190716760,325 LA GRANDE AVENUE,2019-06-17T00:00:00.000,191680067,2019-06-17T00:33:26.000,2019-06-17T00:38:17.000,2019-06-17T01:22:03.000,San Francisco,94134.0,B09,43,6165,3,11,0,0,0,0,,,,0,0,0,0,1,1600 Tent/Encampment fire,N None,11 Extinguishment by fire service personnel,,,,931 Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,McLaren Park,POINT (-122.425462 37.719558),2019-06-17T01:22:03.000,2025-06-01T02:18:08.000
19071702,0,190717020,199 13TH STREET,2019-06-17T00:00:00.000,191680266,2019-06-17T03:53:52.000,2019-06-17T03:58:19.000,2019-06-17T03:58:53.000,San Francisco,94130.0,B02,36,5123,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.417684 37.769736),2019-06-17T03:58:53.000,2025-06-01T02:18:08.000
19071710,0,190717100,GEARY STREET,2019-06-17T00:00:00.000,191680321,2019-06-17T04:44:23.000,2019-06-17T04:48:21.000,2019-06-17T04:57:07.000,San Francisco,94102.0,B01,2,1323,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.406592 37.787567),2019-06-17T04:57:07.000,2025-06-01T02:18:08.000
19071712,0,190717120,220 GOLDEN GATE AV 730,2019-06-17T00:00:00.000,191680338,2019-06-17T04:55:42.000,2019-06-17T04:58:45.000,2019-06-17T05:10:16.000,San Francisco,94102.0,B02,3,1546,2,8,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414273 37.782099),2019-06-17T05:10:16.000,2025-06-01T02:18:08.000
19071717,0,190717170,1 280NB,2019-06-17T00:00:00.000,191680371,2019-06-17T05:22:40.000,2019-06-17T05:36:06.000,2019-06-17T05:38:03.000,San Francisco,94112.0,B09,32,5681,2,9,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.396601 37.743366),2019-06-17T05:38:03.000,2025-06-01T02:18:08.000
19071730,0,190717300,1001 POTRERO AVENUE,2019-06-17T00:00:00.000,191680470,2019-06-17T06:39:20.000,2019-06-17T06:43:33.000,2019-06-17T06:48:42.000,San Francisco,94110.0,B10,37,2552,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,331 Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission,POINT (-122.406312 37.75541),2019-06-17T06:48:42.000,2025-06-01T02:18:08.000
19071732,0,190717320,460 BRANNAN STREET,2019-06-17T00:00:00.000,191680489,2019-06-17T06:49:37.000,2019-06-17T06:54:08.000,2019-06-17T07:04:03.000,San Francisco,94107.0,B03,8,2223,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,596 Post office or mailing firms,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.395811 37.778996),2019-06-17T07:04:03.000,2025-06-01T02:18:08.000
19071736,0,190717360,1222 HARRISON ST BLOCK5,2019-06-17T00:00:00.000,191680573,2019-06-17T07:22:19.000,2019-06-17T07:27:26.000,2019-06-17T07:48:33.000,San Francisco,94103.0,B03,29,2333,3,11,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.408935 37.773528),2019-06-17T07:48:33.000,2025-06-01T02:18:08.000
19071737,0,190717370,25 RUSSIA AVENUE,2019-06-17T00:00:00.000,191680608,2019-06-17T07:33:51.000,2019-06-17T07:40:15.000,2019-06-17T07:45:27.000,San Francisco,94112.0,B09,43,6126,1,4,0,0,0,0,,,,0,0,0,0,1,413 Oil or other combustible liquid spill,N None,"00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.43688 37.721526),2019-06-17T07:45:27.000,2025-06-01T02:18:08.000
19071738,0,190717380,80 DIGBY STREET,2019-06-17T00:00:00.000,191680615,2019-06-17T07:35:46.000,2019-06-17T07:35:46.000,2019-06-17T08:22:38.000,San Francisco,94131.0,B06,26,8117,1,4,1,2,0,0,,,,0,0,0,0,1,"510 Person in distress, other",N None,"30 Emergency medical services, other",82 Notify other agencies.,,,888 Fire station,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.433335 37.740249),2019-06-17T08:22:38.000,2025-06-01T02:18:08.000
19071742,0,190717420,FUNSTON AVENUE,2019-06-17T00:00:00.000,191680687,2019-06-17T07:59:41.000,2019-06-17T08:03:30.000,2019-06-17T08:29:37.000,San Francisco,94122.0,B08,22,7347,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.470467 37.761987),2019-06-17T08:29:37.000,2025-06-01T02:18:08.000
19071744,0,190717440,333 TAYLOR STREET,2019-06-17T00:00:00.000,191680702,2019-06-17T08:02:22.000,2019-06-17T08:07:39.000,2019-06-17T08:13:38.000,San Francisco,94102.0,B01,3,1452,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.411293 37.785387),2019-06-17T08:13:38.000,2025-06-01T02:18:08.000
19071746,0,190717460,CASTRO STREET,2019-06-17T00:00:00.000,191680769,2019-06-17T08:21:07.000,2019-06-17T08:25:14.000,2019-06-17T08:27:09.000,San Francisco,94114.0,B05,6,5232,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.435472 37.765725),2019-06-25T23:00:00.000,2025-06-01T02:18:08.000
19071759,0,190717590,STANYAN BL,2019-06-17T00:00:00.000,191680943,2019-06-17T09:16:00.000,2019-06-17T09:17:57.000,2019-06-17T09:19:51.000,San Francisco,94118.0,B07,10,4563,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lone Mountain/USF,POINT (-122.455843 37.77994),2019-06-17T09:19:51.000,2025-06-01T02:18:08.000
19071761,0,190717610,2675 GEARY,2019-06-17T00:00:00.000,191680946,2019-06-17T09:16:50.000,2019-06-17T09:23:22.000,2019-06-17T09:48:28.000,San Francisco,94115.0,B05,10,4365,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,581 Department or discount store,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.446576 37.78208),2019-06-17T09:48:28.000,2025-06-01T02:18:08.000
19071766,0,190717660,2400 LYON STREET,2019-06-17T00:00:00.000,191680997,2019-06-17T09:30:17.000,2019-06-17T09:34:48.000,2019-06-17T09:35:00.000,San Francisco,94123.0,B04,10,4333,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.446372 37.792887),2019-06-17T09:35:00.000,2025-06-01T02:18:08.000
19071769,0,190717690,25TH STREET,2019-06-17T00:00:00.000,191681036,2019-06-17T09:40:59.000,2019-06-17T09:40:59.000,2019-06-17T09:44:26.000,San Francisco,94107.0,B10,25,2612,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,"800 Storage, other",UU Undetermined,1 Intentional,"00 Factors contributing to ignition, other",,"65 Lighter: cigarette, cigar","92 Magazine, newspaper, writing paper",3 Unattended or unsupervised person,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.39264 37.752544),2019-06-17T09:44:26.000,2025-06-01T02:18:08.000
19071770,0,190717700,JONES STREET,2019-06-17T00:00:00.000,191681055,2019-06-17T09:45:51.000,2019-06-17T09:48:06.000,2019-06-17T09:54:16.000,San Francisco,94102.0,B03,3,1461,1,4,2,4,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412784 37.784866),2019-06-17T09:54:16.000,2025-06-01T02:18:08.000
19071777,0,190717770,3234 LYON STREET,2019-06-17T00:00:00.000,191681104,2019-06-17T09:57:02.000,2019-06-17T10:03:21.000,2019-06-17T10:13:23.000,San Francisco,94123.0,B04,51,4325,1,4,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.447616 37.800882),2019-06-17T10:13:23.000,2025-06-01T02:18:08.000
19071784,0,190717840,ARLINGTON STREET,2019-06-17T00:00:00.000,191681188,2019-06-17T10:16:48.000,2019-06-17T10:19:50.000,2019-06-17T10:27:09.000,San Francisco,94131.0,B06,32,8112,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,0000 Tent/Encampment,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.425277 37.738209),2019-06-17T10:27:09.000,2025-06-01T02:18:08.000
