incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7102532,0,71025320,506 Grove St.,2007-12-22T00:00:00.000,73560357,2007-12-22T20:44:45.000,2007-12-22T20:52:23.000,2007-12-22T20:57:05.000,SF,94102.0,B02,36,,1,4,0,0,0,0,E36,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.42521378 37.77781584),2008-01-08T13:19:25.000,2025-06-01T02:18:08.000
7102534,0,71025340,114 Santa Paula Av.,2007-12-22T00:00:00.000,73560360,2007-12-22T20:55:24.000,2007-12-22T21:00:18.000,2007-12-22T21:05:47.000,SF,94116.0,B08,39,,2,9,0,0,1,1,E39,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.463354 37.73774),2007-12-24T12:15:27.000,2025-06-01T02:18:08.000
7102536,0,71025360,1535 Eddy St.,2007-12-22T00:00:00.000,73560362,2007-12-22T21:07:53.000,2007-12-22T21:17:37.000,2007-12-22T21:48:50.000,SF,94115.0,B05,05,,1,5,0,0,0,0,T05,,,0,0,0,0,1,511 - Lock-out,,"23 - Extricate, disentangle",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43305677 37.78085753),2007-12-22T22:11:29.000,2025-06-01T02:18:08.000
7102538,0,71025380,Griffith St. / Gilman Av.,2007-12-22T00:00:00.000,73560364,2007-12-22T21:21:46.000,2007-12-22T21:25:59.000,2007-12-22T21:28:17.000,SF,94124.0,B10,17,,3,10,0,0,0,0,E17,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.388139 37.718235),2007-12-22T21:33:17.000,2025-06-01T02:18:08.000
7102545,0,71025450,864 Ellis St.,2007-12-22T00:00:00.000,73560371,2007-12-22T21:41:41.000,2007-12-22T21:44:39.000,2007-12-22T21:47:29.000,SF,94109.0,B02,03,,4,15,1,2,0,0,67,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.420428 37.783965),2007-12-23T08:28:27.000,2025-06-01T02:18:08.000
7102557,0,71025570,2775 Van Ness Av.,2007-12-22T00:00:00.000,73560384,2007-12-22T22:22:52.000,2007-12-22T22:27:19.000,2007-12-22T23:13:22.000,SF,94133.0,B04,16,,3,12,0,0,0,0,T16,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.424478975 37.801341926),2008-01-16T10:22:28.000,2025-06-01T02:18:08.000
7102558,0,71025580,4950 California St.,2007-12-22T00:00:00.000,73560385,2007-12-22T22:24:21.000,2007-12-22T22:28:29.000,2007-12-22T22:32:38.000,SF,94121.0,B07,31,,1,4,0,0,0,0,E31,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"110 - Fixed use recreation places, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.47073106 37.78471207),2008-10-13T16:30:03.000,2025-06-01T02:18:08.000
7102562,0,71025620,7th St. / Market St.,2007-12-22T00:00:00.000,73560389,2007-12-22T22:29:26.000,2007-12-22T22:36:05.000,2007-12-22T22:43:41.000,SF,94105.0,B03,01,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.41198 37.780904),2007-12-22T22:46:40.000,2025-06-01T02:18:08.000
7102569,0,71025690,3251 20th Av.,2007-12-22T00:00:00.000,73560398,2007-12-22T23:00:05.000,2007-12-22T23:05:07.000,2007-12-22T23:18:49.000,SF,94132.0,B08,19,,2,9,0,0,1,1,E19,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.476826 37.728471),2007-12-24T12:06:41.000,2025-06-01T02:18:08.000
7102577,0,71025770,550 Battery St.,2007-12-22T00:00:00.000,73560404,2007-12-22T23:17:51.000,2007-12-22T23:23:48.000,2007-12-22T23:30:22.000,SF,94105.0,B01,13,,1,4,0,0,0,0,E13,,,0,0,0,0,1,"500 - Service Call, other",,71 - Assist physically disabled,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.399883 37.796428),2008-01-12T13:19:28.000,2025-06-01T02:18:08.000
7102579,0,71025790,17th St. / Dolores St.,2007-12-22T00:00:00.000,73560406,2007-12-22T23:34:14.000,2007-12-22T23:39:30.000,2007-12-22T23:43:30.000,SF,94110.0,B02,06,,1,4,0,0,0,0,E06,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.426228 37.763031),2008-03-05T09:49:13.000,2025-06-01T02:18:08.000
7102583,0,71025830,2516 Pacific Av.,2007-12-22T00:00:00.000,73560411,2007-12-22T23:42:46.000,2007-12-22T23:48:48.000,2007-12-22T23:55:33.000,SF,94123.0,B04,38,,3,10,0,0,0,0,E38,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.437963 37.79296168),2007-12-23T00:07:13.000,2025-06-01T02:18:08.000
7102584,0,71025840,1100 Peralta Av.,2007-12-22T00:00:00.000,73560412,2007-12-22T23:47:16.000,2007-12-22T23:51:44.000,2007-12-22T23:55:22.000,SF,94134.0,B10,42,,2,9,0,0,0,0,E42,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.409808 37.735702),2008-01-18T09:02:12.000,2025-06-01T02:18:08.000
7102585,0,71025850,Van Ness Av. / Post St.,2007-12-22T00:00:00.000,73560413,2007-12-22T23:59:32.000,2007-12-23T00:03:54.000,2007-12-23T01:31:07.000,SF,94109.0,B04,03,,1,4,1,2,0,0,E03,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Western Addition,POINT (-122.421572 37.786618),2008-01-17T21:40:25.000,2025-06-01T02:18:08.000
7102588,0,71025880,1130 Howard St.,2007-12-23T00:00:00.000,73570003,2007-12-23T00:02:09.000,2007-12-23T00:08:39.000,2007-12-23T00:10:48.000,SF,94103.0,B03,01,,3,11,0,0,0,0,B02,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.410172 37.777454),2007-12-23T08:16:45.000,2025-06-01T02:18:08.000
7102589,0,71025890,155 Haight St.,2007-12-23T00:00:00.000,73570004,2007-12-23T00:06:23.000,2007-12-23T00:11:24.000,2007-12-23T00:15:50.000,SF,94114.0,B02,36,,1,4,0,0,0,0,E06,,,0,0,0,0,1,522 - Water or steam leak,,64 - Shut down system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Hayes Valley,POINT (-122.42474899 37.77254454),2008-03-05T09:55:31.000,2025-06-01T02:18:08.000
7102590,0,71025900,60 Cedro Av.,2007-12-23T00:00:00.000,73570005,2007-12-23T00:19:48.000,2007-12-23T00:25:45.000,2007-12-23T01:34:28.000,SF,94112.0,B09,15,,1,4,2,3,0,0,E15,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,33 - Provide advanced life support (ALS),,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.468285 37.727),2007-12-23T06:42:56.000,2025-06-01T02:18:08.000
7102593,0,71025930,1485 Pine St.,2007-12-23T00:00:00.000,73570008,2007-12-23T00:25:12.000,2007-12-23T00:31:22.000,2007-12-23T00:41:13.000,SF,94109.0,B04,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"550 - Public service assistance, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.420186 37.789589),2008-01-17T21:59:21.000,2025-06-01T02:18:08.000
7102595,0,71025950,582 Market St.,2007-12-23T00:00:00.000,73570011,2007-12-23T00:33:47.000,2007-12-23T00:38:43.000,2007-12-23T00:53:27.000,SF,94104.0,B01,13,,3,11,0,0,0,0,E35,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.4016103 37.78952536),2007-12-23T07:42:51.000,2025-06-01T02:18:08.000
7102599,0,71025990,1099 Market St.,2007-12-23T00:00:00.000,73570016,2007-12-23T00:50:33.000,2007-12-23T00:53:54.000,2007-12-23T00:54:37.000,SF,94102.0,B02,01,,1,4,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412393 37.780478),2008-01-08T13:17:20.000,2025-06-01T02:18:08.000
7102605,0,71026050,201 Williams Av.,2007-12-23T00:00:00.000,73570022,2007-12-23T01:06:19.000,2007-12-23T01:11:04.000,2007-12-23T01:49:42.000,SF,94124.0,B10,42,,4,15,0,0,0,0,E42,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,365 - Police station,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.398163 37.729658),2007-12-23T02:00:39.000,2025-06-01T02:18:08.000
7102613,0,71026130,101sb C Chave Of / Cesar Chavez St.,2007-12-23T00:00:00.000,73570032,2007-12-23T01:34:28.000,2007-12-23T01:39:59.000,2007-12-23T02:48:50.000,SF,94124.0,B10,09,,5,15,0,0,0,0,E25,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.402881739 37.749532473),2007-12-23T07:01:36.000,2025-06-01T02:18:08.000
7102616,0,71026160,161 Russ St.,2007-12-23T00:00:00.000,73570035,2007-12-23T01:50:49.000,2007-12-23T01:58:46.000,2007-12-23T02:10:51.000,SF,94107.0,B03,01,,3,10,0,0,0,0,E01,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40710961 37.77827678),2007-12-23T22:52:32.000,2025-06-01T02:18:08.000
7102618,0,71026180,Van Ness Av. / Post St.,2007-12-23T00:00:00.000,73570038,2007-12-23T02:00:46.000,2007-12-23T02:13:42.000,2007-12-23T02:13:57.000,SF,94109.0,B04,03,,1,4,1,2,0,0,E03,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Western Addition,POINT (-122.421572 37.786618),2008-01-17T20:06:10.000,2025-06-01T02:18:08.000
7102627,0,71026270,Polk St. / Post St.,2007-12-23T00:00:00.000,73570046,2007-12-23T02:27:45.000,2007-12-23T02:31:55.000,2007-12-23T02:38:05.000,SF,94109.0,B04,03,,1,4,1,2,0,0,E03,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.41993 37.786826),2008-01-17T21:37:29.000,2025-06-01T02:18:08.000
7102630,0,71026300,727 Marina Bl.,2007-12-23T00:00:00.000,73570053,2007-12-23T02:48:13.000,2007-12-23T02:51:24.000,2007-12-23T03:04:04.000,SF,94123.0,B04,16,,3,10,0,0,0,0,E16,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.446112 37.805239),2008-03-02T14:16:49.000,2025-06-01T02:18:08.000
7102632,0,71026320,1439 21st Av.,2007-12-23T00:00:00.000,73570055,2007-12-23T02:53:53.000,2007-12-23T02:57:48.000,2007-12-23T04:02:51.000,SF,94122.0,B08,22,,2,8,2,3,1,1,E22,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,33 - Provide advanced life support (ALS),,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4791739 37.76165857),2007-12-24T11:58:22.000,2025-06-01T02:18:08.000
7102635,0,71026350,Haight St. / Masonic Av.,2007-12-23T00:00:00.000,73570058,2007-12-23T03:06:47.000,2007-12-23T03:14:56.000,2007-12-23T03:21:55.000,SF,94117.0,B05,21,,1,4,0,0,0,0,E21,,,0,0,0,0,1,"150 - Outside rubbish fire, other",,11 - Extinguish,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.445347 37.770208),2007-12-23T07:48:50.000,2025-06-01T02:18:08.000
7102637,0,71026370,432 Francisco St.,2007-12-23T00:00:00.000,73570060,2007-12-23T03:16:06.000,2007-12-23T03:21:55.000,2007-12-23T03:38:29.000,SF,94133.0,B01,28,,1,4,0,0,0,0,E28,,,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.41232614 37.80500343),2008-08-10T11:34:38.000,2025-06-01T02:18:08.000
7102643,0,71026430,1029 Hyde St.,2007-12-23T00:00:00.000,73570068,2007-12-23T04:52:44.000,2007-12-23T04:58:51.000,2007-12-23T05:14:54.000,SF,94109.0,B04,41,,1,4,0,0,0,0,E41,,,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41760798 37.7904252),2007-12-23T07:21:32.000,2025-06-01T02:18:08.000
7102653,0,71026530,1265 Ellis St.,2007-12-23T00:00:00.000,73570079,2007-12-23T06:25:10.000,2007-12-23T06:27:52.000,2007-12-23T08:52:05.000,SF,94117.0,B02,05,,10,31,2,3,1,2,E05,50000.0,50000.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,"150 - Public or government, other","24 - Cooking area, kitchen",1 - Intentional,12 - Heat source too close to combustibles,,"10 - Heat from powered equipment, other","20 - Furniture, utensils, other",N - None,1 -Enclosed building,2 -In normal use,1.0,"20 -Furniture, utensils, other",4.0,0.0,0.0,0.0,1.0,1 -Present,U -Undetermined,U -Undetermined,,,N -None Present,,,,0.0,2.0,Western Addition,POINT (-122.42678698 37.78280185),2016-05-12T14:23:23.000,2025-06-01T02:18:08.000
7102660,0,71026600,865 Market St.,2007-12-23T00:00:00.000,73570088,2007-12-23T07:05:41.000,2007-12-23T07:12:44.000,2007-12-23T07:24:03.000,SF,94105.0,B03,01,,3,10,0,0,0,0,T01,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407158 37.783947),2007-12-23T22:54:23.000,2025-06-01T02:18:08.000
7102661,0,71026610,1045 Mission St.,2007-12-23T00:00:00.000,73570089,2007-12-23T07:02:12.000,2007-12-23T07:17:48.000,2007-12-23T07:23:38.000,SF,94104.0,B03,01,,3,11,0,0,0,0,E08,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409656 37.780127),2007-12-23T07:47:46.000,2025-06-01T02:18:08.000
7102662,0,71026620,479 3rd St.,2007-12-23T00:00:00.000,73570091,2007-12-23T07:20:41.000,2007-12-23T07:26:06.000,2007-12-23T07:33:49.000,SF,94105.0,B03,08,,10,30,0,0,0,0,T08,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.3964153 37.78169802),2007-12-24T07:57:57.000,2025-06-01T02:18:08.000
7102676,0,71026760,600 Stockton St.,2007-12-23T00:00:00.000,73570110,2007-12-23T08:54:00.000,2007-12-23T08:59:28.000,2007-12-23T09:07:30.000,SF,94108.0,B01,02,,3,11,0,0,0,0,E02,,,0,0,0,0,1,741 - Sprinkler activation/no fire-accidental,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.406829 37.791845),2007-12-23T19:22:05.000,2025-06-01T02:18:08.000
7102678,0,71026780,785 Brannan St.,2007-12-23T00:00:00.000,73570113,2007-12-23T08:57:54.000,2007-12-23T09:02:05.000,2007-12-23T09:17:59.000,SF,94105.0,B03,08,,3,10,0,0,0,0,E08,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.402765 37.773303),2007-12-24T08:14:11.000,2025-06-01T02:18:08.000
7102680,0,71026800,255 Woodside Av.,2007-12-23T00:00:00.000,73570115,2007-12-23T08:58:56.000,2007-12-23T09:07:28.000,2007-12-23T09:37:54.000,SF,94127.0,B08,39,,1,4,0,0,0,0,E39,,,0,0,0,0,1,511 - Lock-out,,82 - Notify other agencies.,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.454494 37.746096),2008-01-08T16:07:19.000,2025-06-01T02:18:08.000
7102690,0,71026900,2744 Sacramento St.,2007-12-23T00:00:00.000,73570127,2007-12-23T09:44:20.000,2007-12-23T09:51:06.000,2007-12-23T10:01:36.000,SF,94115.0,B04,38,,3,10,0,0,0,0,E38,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43807293 37.78959953),2007-12-23T13:59:24.000,2025-06-01T02:18:08.000
7102694,0,71026940,15 Entrada Ct.,2007-12-23T00:00:00.000,73570133,2007-12-23T10:04:43.000,2007-12-23T10:08:36.000,2007-12-23T10:42:39.000,SF,94112.0,B09,19,,2,9,0,0,0,0,E19,,,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.46786122 37.72475019),2008-03-17T18:53:42.000,2025-06-01T02:18:08.000
7102704,0,71027040,950 Mason St.,2007-12-23T00:00:00.000,73570147,2007-12-23T10:58:09.000,2007-12-23T11:01:52.000,2007-12-23T11:13:09.000,SF,94109.0,B01,41,,3,11,0,0,0,0,B01,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.410093 37.792425),2007-12-23T19:15:01.000,2025-06-01T02:18:08.000
