incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24027674,0,240276740,OAK STREET,2024-02-24T00:00:00.000,240550178,2024-02-24T01:29:26.000,2024-02-24T01:35:14.000,2024-02-24T02:29:25.000,San Francisco,94117,B05,21,4141,4,14,1,1,0,0,,,,0,0,0,0,1,352 Extrication of victim(s) from vehicle,N None,31 Provide first aid & check for injuries,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.435753 37.773344),2024-02-24T02:29:25.000,2025-06-01T02:18:08.000
24027677,0,240276770,1950 MISSION STREET,2024-02-24T00:00:00.000,240550190,2024-02-24T01:37:44.000,2024-02-24T01:41:25.000,2024-02-24T01:47:54.000,San Francisco,94103,B02,7,5236,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419828 37.7658),2024-02-24T01:47:54.000,2025-06-01T02:18:08.000
24027678,0,240276780,NEW MONTGOMERY STREET,2024-02-24T00:00:00.000,240550197,2024-02-24T01:41:16.000,2024-02-24T01:47:46.000,2024-02-24T01:49:05.000,San Francisco,94105,B03,1,2144,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40207 37.78872),2024-02-24T01:49:05.000,2025-06-01T02:18:08.000
24027680,0,240276800,SUTTER STREET,2024-02-24T00:00:00.000,240550215,2024-02-24T01:50:30.000,2024-02-24T01:56:01.000,2024-02-24T01:59:17.000,San Francisco,94108,B01,13,1242,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.403847 37.789828),2024-02-24T01:59:17.000,2025-06-01T02:18:08.000
24027681,0,240276810,HARLAN PLACE,2024-02-24T00:00:00.000,240550217,2024-02-24T01:52:19.000,2024-02-24T01:59:41.000,2024-02-24T02:04:56.000,San Francisco,94108,B01,13,1315,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405501 37.790079),2024-02-24T02:04:56.000,2025-06-01T02:18:08.000
24027683,0,240276830,KEARNY STREET,2024-02-24T00:00:00.000,240550231,2024-02-24T02:02:33.000,2024-02-24T02:07:05.000,2024-02-24T02:11:12.000,San Francisco,94105,B03,1,2211,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.403434 37.787643),2024-02-24T02:11:12.000,2025-06-01T02:18:08.000
24027685,0,240276850,HARRISON STREET,2024-02-24T00:00:00.000,240550246,2024-02-24T02:12:46.000,2024-02-24T02:15:50.000,2024-02-24T04:20:07.000,San Francisco,94107,B03,1,2243,1,4,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401847 37.779032),2024-02-24T04:20:07.000,2025-06-01T02:18:08.000
24027692,0,240276920,BUSH STREET,2024-02-24T00:00:00.000,240550300,2024-02-24T02:43:05.000,2024-02-24T02:49:25.000,2024-02-24T02:58:48.000,San Francisco,94104,B01,13,1235,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.404033 37.790759),2024-02-24T02:58:48.000,2025-06-01T02:18:08.000
24027699,0,240276990,698 BUSH STREET,2024-02-24T00:00:00.000,240550335,2024-02-24T03:05:22.000,2024-02-24T03:11:30.000,2024-02-24T03:46:32.000,San Francisco,94108,B01,2,1361,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.408716 37.790236),2024-02-24T03:46:32.000,2025-06-01T02:18:08.000
24027700,0,240277000,2419 18TH AVENUE,2024-02-24T00:00:00.000,240550336,2024-02-24T03:06:17.000,2024-02-24T03:14:09.000,2024-02-24T04:03:02.000,San Francisco,94116,B08,40,7376,2,9,1,2,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,32 Provide basic life support (BLS),,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.474681 37.742706),2024-02-24T04:03:02.000,2025-06-01T02:18:08.000
24027704,0,240277040,265 BUCKINGHAM WAY,2024-02-24T00:00:00.000,240550359,2024-02-24T03:26:03.000,2024-02-24T03:29:22.000,2024-02-24T03:38:59.000,San Francisco,94132,B08,19,8853,4,15,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.480138 37.727051),2024-02-24T03:38:59.000,2025-06-01T02:18:08.000
24027706,0,240277060,734 3RD STREET,2024-02-24T00:00:00.000,240550396,2024-02-24T03:55:44.000,2024-02-24T04:06:17.000,2024-02-24T04:08:18.000,San Francisco,94107,B03,8,2172,1,5,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,73 Provide manpower,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.392481 37.778536),2024-02-24T04:08:18.000,2025-06-01T02:18:08.000
24027710,0,240277100,MISSION STREET,2024-02-24T00:00:00.000,240550419,2024-02-24T04:10:14.000,2024-02-24T04:14:42.000,2024-02-24T06:06:55.000,San Francisco,94103,B03,1,2251,1,4,5,8,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.408711 37.78097),2024-02-24T06:06:55.000,2025-06-01T02:18:08.000
24027720,0,240277200,POST STREET,2024-02-24T00:00:00.000,240550470,2024-02-24T04:45:03.000,2024-02-24T04:49:13.000,2024-02-24T04:51:06.000,San Francisco,94109,B01,3,1451,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.413358 37.787663),2024-02-24T04:51:06.000,2025-06-01T02:18:08.000
24027724,0,240277240,1385 TREAT WAY,2024-02-24T00:00:00.000,240550485,2024-02-24T04:55:32.000,2024-02-24T04:58:47.000,2024-02-24T05:48:07.000,San Francisco,94110,B06,7,5614,2,9,0,0,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.412566 37.749007),2024-02-24T05:48:07.000,2025-06-01T02:18:08.000
24027725,0,240277250,GREENWICH STREET,2024-02-24T00:00:00.000,240550493,2024-02-24T05:04:13.000,2024-02-24T05:07:46.000,2024-02-24T05:11:33.000,San Francisco,94133,B01,28,1423,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.412546 37.80193),2024-02-24T05:11:33.000,2025-06-01T02:18:08.000
24027729,0,240277290,MOSS STREET,2024-02-24T00:00:00.000,240550508,2024-02-24T05:18:16.000,2024-02-24T05:22:07.000,2024-02-24T05:27:49.000,San Francisco,94103,B03,1,2313,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.408835 37.778417),2024-02-24T05:27:49.000,2025-06-01T02:18:08.000
24027732,0,240277320,CLAY STREET,2024-02-24T00:00:00.000,240550523,2024-02-24T05:36:11.000,2024-02-24T05:38:54.000,2024-02-24T05:40:24.000,San Francisco,94108,B01,41,1444,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.414474 37.793221),2024-02-24T05:40:24.000,2025-06-01T02:18:08.000
24027740,0,240277400,764 MARKET STREET,2024-02-24T00:00:00.000,240550563,2024-02-24T06:12:30.000,2024-02-24T06:18:39.000,2024-02-24T06:24:46.000,San Francisco,94103,B03,13,1322,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.405266 37.786291),2024-02-24T06:24:46.000,2025-06-01T02:18:08.000
24027743,0,240277430,JESSIE STREET,2024-02-24T00:00:00.000,240550590,2024-02-24T06:31:02.000,2024-02-24T06:35:34.000,2024-02-24T06:40:22.000,San Francisco,94103,B03,1,2213,2,8,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404795 37.784908),2024-02-24T06:40:22.000,2025-06-01T02:18:08.000
24027746,0,240277460,3101 INGALLS STREET,2024-02-24T00:00:00.000,240550623,2024-02-24T07:01:36.000,2024-02-24T07:07:36.000,2024-02-24T07:09:21.000,San Francisco,94124,B10,17,6612,1,4,0,0,0,0,,,,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392401 37.719645),2024-02-24T07:09:21.000,2025-06-01T02:18:08.000
24027748,0,240277480,10 MARINA BL,2024-02-24T00:00:00.000,240550647,2024-02-24T07:24:28.000,2024-02-24T07:30:22.000,2024-02-24T07:34:40.000,San Francisco,94123,B04,16,3452,3,10,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"80 Information, investigation & enforcement, other",,,,"940 Water area, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.432271 37.805252),2024-02-24T07:34:40.000,2025-06-01T02:18:08.000
24027753,0,240277530,595 MARKET STREET,2024-02-24T00:00:00.000,240550673,2024-02-24T07:35:28.000,2024-02-24T07:40:15.000,2024-02-24T07:48:44.000,San Francisco,94105,B03,1,2144,3,10,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.400655 37.789318),2024-02-24T07:48:44.000,2025-06-01T02:18:08.000
24027760,0,240277600,83-85 STANYAN BL,2024-02-24T00:00:00.000,240550702,2024-02-24T07:47:18.000,2024-02-24T07:53:10.000,2024-02-24T08:11:32.000,San Francisco,94118,B07,10,4563,1,5,0,0,0,0,,,,0,0,0,0,1,"550 Public service assistance, other",N None,"70 Assistance, other",,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.456114 37.78016),2024-02-24T08:11:32.000,2025-06-01T02:18:08.000
24027761,0,240277610,2032 MISSION STREET,2024-02-24T00:00:00.000,240550703,2024-02-24T07:48:03.000,2024-02-24T07:51:51.000,2024-02-24T08:05:31.000,San Francisco,94103,B02,7,5236,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419705 37.764492),2024-02-24T08:05:31.000,2025-06-01T02:18:08.000
24027766,0,240277660,720 MARKET STREET,2024-02-24T00:00:00.000,240550739,2024-02-24T08:04:03.000,2024-02-24T08:09:48.000,2024-02-24T08:31:14.000,San Francisco,94103,B01,13,1241,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.403986 37.787304),2024-02-24T08:31:14.000,2025-06-01T02:18:08.000
24027775,0,240277750,1748 FELL STREET,2024-02-24T00:00:00.000,240550801,2024-02-24T08:26:00.000,2024-02-24T08:30:46.000,2024-02-24T08:33:06.000,San Francisco,94117,B05,21,4514,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.4467 37.772963),2024-02-24T08:33:06.000,2025-06-01T02:18:08.000
24027787,0,240277870,1840 MCALLISTER STREET,2024-02-24T00:00:00.000,240550943,2024-02-24T09:22:28.000,2024-02-24T09:25:32.000,2024-02-24T09:48:28.000,San Francisco,94115,B05,21,4254,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.44238 37.777353),2024-02-24T09:48:28.000,2025-06-01T02:18:08.000
24027795,0,240277950,1330 BUSH STREET,2024-02-24T00:00:00.000,240551020,2024-02-24T09:50:26.000,2024-02-24T10:03:16.000,2024-02-24T10:16:50.000,San Francisco,94109,B04,3,1636,1,5,0,0,0,0,,,,0,0,0,0,1,552 Police matter,N None,52 Forcible entry,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41921 37.788909),2024-02-24T10:16:50.000,2025-06-01T02:18:08.000
24027796,0,240277960,"610 MASON ST, PRAIRIE",2024-02-24T00:00:00.000,240551022,2024-02-24T09:50:48.000,2024-02-24T09:59:02.000,2024-02-24T11:00:55.000,Presidio,94129,B07,51,4613,1,4,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),,,,"120 Variable-use amusement, recreation places, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.458983 37.80342),2024-02-24T11:00:55.000,2025-06-01T02:18:08.000
24027820,0,240278200,12TH STREET,2024-02-24T00:00:00.000,240551200,2024-02-24T10:46:36.000,2024-02-24T10:56:43.000,2024-02-24T10:57:24.000,San Francisco,94103,B02,36,5116,1,5,0,0,0,0,,,,0,0,0,0,1,"550 Public service assistance, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.418618 37.773052),2024-02-24T10:57:24.000,2025-06-01T02:18:08.000
24027830,0,240278300,45TH AVENUE,2024-02-24T00:00:00.000,240551243,2024-02-24T11:01:42.000,2024-02-24T11:04:06.000,2024-02-24T12:13:09.000,San Francisco,94121,B07,34,7274,3,12,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.506222 37.779893),2024-02-24T12:13:09.000,2025-06-01T02:18:08.000
24027836,0,240278360,"315 LOWER FORT MASON ST, FM",2024-02-24T00:00:00.000,240551275,2024-02-24T11:11:17.000,2024-02-24T11:11:17.000,2024-02-24T11:19:40.000,Fort Mason,94123,B04,16,3343,1,5,0,0,0,0,,,,0,0,0,0,1,542 Animal rescue,N None,72 Assist animal,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.430402 37.806942),2024-02-24T11:19:40.000,2025-06-01T02:18:08.000
24027840,0,240278400,981 DOLORES STREET,2024-02-24T00:00:00.000,240551311,2024-02-24T11:21:20.000,2024-02-24T11:23:07.000,2024-02-24T11:40:32.000,San Francisco,94110,B06,11,5513,3,11,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.425252 37.753774),2024-02-24T11:40:32.000,2025-06-01T02:18:08.000
24027845,0,240278450,815 BUENA VISTA AVENUE WEST,2024-02-24T00:00:00.000,240551342,2024-02-24T11:29:37.000,2024-02-24T11:33:34.000,2024-02-24T11:44:56.000,San Francisco,94117,B05,21,4354,3,10,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.443047 37.769185),2024-02-24T11:44:56.000,2025-06-01T02:18:08.000
24027863,0,240278630,2600 ARELIOUS WALKER DRIVE,2024-02-24T00:00:00.000,240551437,2024-02-24T12:05:53.000,2024-02-24T12:10:13.000,2024-02-24T12:41:17.000,San Francisco,94124,B10,17,6615,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.384699 37.719073),2024-02-24T12:41:17.000,2025-06-01T02:18:08.000
24027884,0,240278840,FRANKLIN STREET,2024-02-24T00:00:00.000,240551543,2024-02-24T12:30:40.000,2024-02-24T12:35:54.000,2024-02-24T12:36:27.000,San Francisco,94123,B04,16,3233,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.425815 37.799276),2024-02-24T12:36:27.000,2025-06-01T02:18:08.000
24027891,0,240278910,2615 34TH AVENUE,2024-02-24T00:00:00.000,240551590,2024-02-24T12:45:13.000,2024-02-24T12:49:44.000,2024-02-24T13:05:36.000,San Francisco,94116,B08,18,7547,2,5,0,0,0,0,,,,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.491624 37.738371),2024-02-24T13:05:36.000,2025-06-01T02:18:08.000
24027898,0,240278980,LAGUNA STREET,2024-02-24T00:00:00.000,240551651,2024-02-24T13:06:29.000,2024-02-24T13:09:56.000,2024-02-24T14:31:06.000,San Francisco,94115,B02,5,3366,1,4,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.427401 37.782057),2024-02-24T14:31:06.000,2025-06-01T02:18:08.000
24027905,0,240279050,CARGO WAY,2024-02-24T00:00:00.000,240551690,2024-02-24T13:19:47.000,2024-02-24T13:30:22.000,2024-02-24T13:51:59.000,San Francisco,94124,B10,25,6466,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,936 Vacant lot,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.383121 37.743884),2024-02-24T13:51:59.000,2025-06-01T02:18:08.000
