incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19114227,0,191142270,BOSWORTH STREET,2019-09-23T00:00:00.000,192664480,2019-09-23T23:47:42.000,2019-09-23T23:53:51.000,2019-09-24T00:00:49.000,San Francisco,94131.0,B06,32,8146,2,8,0,0,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,West of Twin Peaks,POINT (-122.434146 37.73355),2019-09-24T00:00:49.000,2025-06-01T02:18:08.000
19114238,0,191142380,4121 CESAR CHAVEZ STREET,2019-09-24T00:00:00.000,192670064,2019-09-24T00:40:59.000,2019-09-24T00:45:36.000,2019-09-24T01:03:01.000,San Francisco,94131.0,B06,11,5553,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.432302 37.747313),2019-09-24T01:03:01.000,2025-06-01T02:18:08.000
19114243,0,191142430,1100 OCEAN AVENUE,2019-09-24T00:00:00.000,192670099,2019-09-24T01:00:27.000,2019-09-24T01:03:51.000,2019-09-24T01:20:00.000,San Francisco,94112.0,B09,15,8224,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.454008 37.723504),2019-09-24T01:20:00.000,2025-06-01T02:18:08.000
19114253,0,191142530,118 6TH AVENUE,2019-09-24T00:00:00.000,192670163,2019-09-24T01:39:54.000,2019-09-24T01:45:24.000,2019-09-24T01:57:40.000,San Francisco,94118.0,B07,31,7126,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.464582 37.786321),2019-09-24T01:57:40.000,2025-06-01T02:18:08.000
19114254,0,191142540,906 ELLSWORTH STREET,2019-09-24T00:00:00.000,192670168,2019-09-24T01:44:29.000,2019-09-24T01:50:22.000,2019-09-24T02:10:03.000,San Francisco,94110.0,B06,32,5645,3,10,0,0,0,0,,,,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,44 Hazardous materials leak control & containment,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.417154 37.732911),2019-09-24T02:10:03.000,2025-06-01T02:18:08.000
19114263,0,191142630,833 KEARNY STREET,2019-09-24T00:00:00.000,192670221,2019-09-24T02:37:23.000,2019-09-24T02:41:12.000,2019-09-24T05:04:41.000,San Francisco,94108.0,B01,13,1245,8,29,2,4,1,2,,40000.0,5000.0,0,0,0,0,1,111 Building fire,N None,86 Investigate,,,,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,"40 Hot or smoldering object, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,"4 Sprinkler, water flow detection",2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet-pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Chinatown,POINT (-122.405111 37.795627),2019-09-24T05:04:41.000,2025-06-01T02:18:08.000
19114264,0,191142640,1739 PINE STREET,2019-09-24T00:00:00.000,192670227,2019-09-24T02:43:04.000,2019-09-24T02:48:31.000,2019-09-24T02:50:54.000,San Francisco,94109.0,B04,38,3224,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.424426 37.789052),2019-09-24T02:50:54.000,2025-06-01T02:18:08.000
19114268,0,191142680,300 JEFFERSON STREET,2019-09-24T00:00:00.000,192670245,2019-09-24T02:59:08.000,2019-09-24T03:10:53.000,2019-09-24T03:17:31.000,,94133.0,B01,28,947,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.415724 37.810013),2019-09-24T03:17:31.000,2025-06-01T02:18:08.000
19114270,0,191142700,BAYSHORE BL,2019-09-24T00:00:00.000,192670258,2019-09-24T03:16:41.000,2019-09-24T03:21:45.000,2019-09-24T03:26:14.000,San Francisco,94124.0,B10,42,6364,3,10,0,0,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.404659 37.732949),2019-09-24T03:26:14.000,2025-06-01T02:18:08.000
19114273,0,191142730,ELLIS STREET,2019-09-24T00:00:00.000,192670277,2019-09-24T03:31:57.000,2019-09-24T03:36:24.000,2019-09-24T03:43:45.000,San Francisco,94102.0,B03,3,1461,1,4,0,0,0,0,,,,0,0,0,0,1,"480 Attempted burning, illegal action, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412784 37.784866),2019-09-24T03:43:45.000,2025-06-01T02:18:08.000
19114277,0,191142770,280NB TO 101NB XR,2019-09-24T00:00:00.000,192670309,2019-09-24T03:56:44.000,2019-09-24T04:04:41.000,2019-09-24T04:04:41.000,,94112.0,B09,32,5681,1,4,0,0,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.407492 37.736699),2019-09-24T04:04:41.000,2025-06-01T02:18:08.000
19114282,0,191142820,650 EDDY STREET,2019-09-24T00:00:00.000,192670371,2019-09-24T05:00:49.000,2019-09-24T05:05:27.000,2019-09-24T05:19:03.000,San Francisco,94109.0,B02,3,1643,1,5,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"23 Extricate, disentangle",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.418386 37.783271),2019-09-24T05:19:03.000,2025-06-01T02:18:08.000
19114283,0,191142830,161 BOUTWELL STREET,2019-09-24T00:00:00.000,192670372,2019-09-24T05:02:01.000,2019-09-24T05:08:36.000,2019-09-24T06:23:14.000,San Francisco,94124.0,B10,42,6364,2,8,0,0,0,0,,6000.0,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,11 Extinguishment by fire service personnel,,,419 1 or 2 family dwelling,"94 Open area, outside; included are farmland, field",U Cause undetermined after investigation,74 Outside/open fire for warming or cooking,,00 Heat source: other,"73 Heavy vegetation - not crop, including trees",3 Unattended or unsupervised person,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.405455 37.73474),2019-09-24T06:23:14.000,2025-06-01T02:18:08.000
19114291,0,191142910,619 EUGENIA AVENUE,2019-09-24T00:00:00.000,192670437,2019-09-24T05:54:09.000,2019-09-24T05:58:01.000,2019-09-24T06:19:15.000,San Francisco,94110.0,B06,32,5655,9,32,1,2,1,2,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.417576 37.740551),2019-09-24T06:19:15.000,2025-06-01T02:18:08.000
19114293,0,191142930,15 CHRISTOPHER DRIVE,2019-09-24T00:00:00.000,192670451,2019-09-24T06:05:50.000,2019-09-24T06:10:20.000,2019-09-24T06:21:31.000,San Francisco,94131.0,B08,20,5371,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,65 Secure property,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.455014 37.75676),2019-09-24T06:21:31.000,2025-06-01T02:18:08.000
19114298,0,191142980,200 BLK WILLOW STREET,2019-09-24T00:00:00.000,192670500,2019-09-24T06:31:02.000,2019-09-24T06:35:27.000,2019-09-24T06:37:38.000,San Francisco,94102.0,B02,3,3163,1,4,0,0,0,0,,,,0,0,0,0,1,"480 Attempted burning, illegal action, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.420907 37.78336),2019-09-24T06:37:38.000,2025-06-01T02:18:08.000
19114300,0,191143000,1805 CHURCH STREET,2019-09-24T00:00:00.000,192670509,2019-09-24T06:35:35.000,2019-09-24T06:40:12.000,2019-09-24T06:43:30.000,San Francisco,94131.0,B06,11,5574,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.426746 37.741925),2019-09-24T06:43:30.000,2025-06-01T02:18:08.000
19114301,0,191143010,150 VAN NESS AVENUE,2019-09-24T00:00:00.000,192670511,2019-09-24T06:37:08.000,2019-09-24T06:40:47.000,2019-09-24T06:49:39.000,San Francisco,94102.0,B02,36,3166,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419519 37.776855),2019-09-24T06:49:39.000,2025-06-01T02:18:08.000
19114302,0,191143020,631 FOLSOM STREET,2019-09-24T00:00:00.000,192670529,2019-09-24T06:47:53.000,2019-09-24T06:51:44.000,2019-09-24T06:59:23.000,San Francisco,94107.0,B03,35,2147,8,29,1,2,1,2,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.397324 37.78496),2019-09-24T06:59:23.000,2025-06-01T02:18:08.000
19114303,0,191143030,2180 POST ST 309,2019-09-24T00:00:00.000,192670533,2019-09-24T06:50:00.000,2019-09-24T06:55:30.000,2019-09-24T08:06:17.000,San Francisco,94115.0,B04,10,4131,1,4,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,33 Provide advanced life support (ALS),,,,"311 24-hour care Nursing homes, 4 or more persons",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.437677 37.784643),2019-09-24T08:06:17.000,2025-06-01T02:18:08.000
19114307,0,191143070,1601 QUESADA AVENUE,2019-09-24T00:00:00.000,192670587,2019-09-24T07:09:42.000,2019-09-24T07:14:28.000,2019-09-24T07:16:29.000,San Francisco,94124.0,B10,17,6535,3,10,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.389724 37.732274),2019-09-24T07:16:29.000,2025-06-01T02:18:08.000
19114311,0,191143110,600 BLK 7TH STREET,2019-09-24T00:00:00.000,192670610,2019-09-24T07:18:02.000,2019-09-24T07:24:14.000,2019-09-24T08:47:39.000,San Francisco,94103.0,B03,8,2276,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.403209 37.77305),2019-09-24T08:47:39.000,2025-06-01T02:18:08.000
19114312,0,191143120,504 VIDAL DRIVE,2019-09-24T00:00:00.000,192670619,2019-09-24T07:20:47.000,2019-09-24T07:27:52.000,2019-09-24T07:29:15.000,San Francisco,94132.0,B08,19,8484,1,4,0,0,0,0,,,,0,0,0,0,1,"653 Smoke from barbecue, tar kettle",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.484002 37.715606),2019-09-24T07:29:15.000,2025-06-01T02:18:08.000
19114314,0,191143140,579 VALENCIA ST 1,2019-09-24T00:00:00.000,192670635,2019-09-24T07:25:27.000,2019-09-24T07:32:33.000,2019-09-24T08:03:52.000,San Francisco,94110.0,B02,7,5247,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421682 37.763676),2019-09-24T08:03:52.000,2025-06-01T02:18:08.000
19114320,0,191143200,25TH STREET,2019-09-24T00:00:00.000,192670719,2019-09-24T07:49:42.000,2019-09-24T07:54:19.000,2019-09-24T07:54:45.000,San Francisco,94107.0,B10,37,2615,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.398454 37.752195),2019-09-24T07:54:45.000,2025-06-01T02:18:08.000
19114323,0,191143230,150 VAN NESS AVENUE,2019-09-24T00:00:00.000,192670747,2019-09-24T08:00:50.000,2019-09-24T08:05:22.000,2019-09-24T08:15:36.000,San Francisco,94102.0,B02,36,3166,3,11,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419519 37.776855),2019-09-24T08:15:36.000,2025-06-01T02:18:08.000
19114327,0,191143270,FULTON STREET,2019-09-24T00:00:00.000,192670795,2019-09-24T08:12:08.000,2019-09-24T08:18:48.000,2019-09-24T09:21:39.000,San Francisco,94117.0,B05,5,3521,1,4,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.42985 37.777918),2019-09-24T09:21:39.000,2025-06-01T02:18:08.000
19114334,0,191143340,1 MARITIME,2019-09-24T00:00:00.000,192670871,2019-09-24T08:31:01.000,2019-09-24T08:34:58.000,2019-09-24T08:45:33.000,San Francisco,94111.0,B01,13,1161,4,15,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.399252 37.79522),2019-09-24T08:45:33.000,2025-06-01T02:18:08.000
19114339,0,191143390,2929 19TH AVENUE,2019-09-24T00:00:00.000,192670917,2019-09-24T08:40:06.000,2019-09-24T08:44:05.000,2019-09-24T08:49:21.000,San Francisco,94132.0,B08,19,7413,3,10,0,0,0,0,,,,0,0,0,0,1,621 Wrong location,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.475144 37.733971),2019-09-24T08:49:21.000,2025-06-01T02:18:08.000
19114346,0,191143460,2929 19TH STREET,2019-09-24T00:00:00.000,192670984,2019-09-24T08:53:46.000,2019-09-24T08:59:00.000,2019-09-24T09:11:06.000,San Francisco,94110.0,B06,7,5432,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.411207 37.760345),2019-09-24T09:11:06.000,2025-06-01T02:18:08.000
19114348,0,191143480,3125 MISSION STREET,2019-09-24T00:00:00.000,192671063,2019-09-24T09:12:53.000,2019-09-24T09:16:06.000,2019-09-24T09:24:59.000,San Francisco,94110.0,B06,11,5624,1,4,0,0,0,0,,,,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.418596 37.74744),2019-09-24T09:24:59.000,2025-06-01T02:18:08.000
19114349,0,191143490,3090 CLAY STREET,2019-09-24T00:00:00.000,192671064,2019-09-24T09:13:38.000,2019-09-24T09:17:29.000,2019-09-24T09:21:45.000,San Francisco,94115.0,B04,10,4232,3,10,0,0,0,0,,,,0,0,0,0,1,734 Heat detector activation due to malfunction,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.443928 37.789551),2019-09-24T09:21:45.000,2025-06-01T02:18:08.000
19114350,0,191143500,OAK STREET,2019-09-24T00:00:00.000,192671069,2019-09-24T09:15:06.000,2019-09-24T09:19:10.000,2019-09-24T09:24:33.000,San Francisco,94117.0,B05,21,4352,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Golden Gate Park,POINT (-122.444028 37.772296),2019-09-24T09:24:33.000,2025-06-01T02:18:08.000
19114356,0,191143560,600 TEXAS STREET,2019-09-24T00:00:00.000,192671136,2019-09-24T09:29:53.000,2019-09-24T09:34:27.000,2019-09-24T09:34:32.000,San Francisco,94107.0,B10,37,2541,1,4,0,0,0,0,,,,0,0,0,0,1,"653 Smoke from barbecue, tar kettle",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.395288 37.758857),2019-09-24T09:34:32.000,2025-06-01T02:18:08.000
19114365,0,191143650,52 SHERIDAN STREET,2019-09-24T00:00:00.000,192671197,2019-09-24T09:41:45.000,2019-09-24T09:46:39.000,2019-09-24T10:15:28.000,San Francisco,94103.0,B03,36,2343,3,11,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.411381 37.77258),2019-09-24T10:15:28.000,2025-06-01T02:18:08.000
19114369,0,191143690,2791 16TH STREET,2019-09-24T00:00:00.000,192671211,2019-09-24T09:44:21.000,2019-09-24T09:49:10.000,2019-09-24T09:54:50.000,San Francisco,94103.0,B02,7,5237,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41505 37.765263),2019-09-24T09:54:50.000,2025-06-01T02:18:08.000
19114378,0,191143780,1100 OCEAN AV 321,2019-09-24T00:00:00.000,192671363,2019-09-24T10:20:38.000,2019-09-24T10:24:29.000,2019-09-24T10:33:11.000,San Francisco,94112.0,B09,15,8224,2,9,1,2,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,459 Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.454008 37.723504),2019-09-24T10:33:11.000,2025-06-01T02:18:08.000
19114392,0,191143920,1565 BRODERICK STREET,2019-09-24T00:00:00.000,192671463,2019-09-24T10:44:40.000,2019-09-24T10:50:42.000,2019-09-24T10:54:19.000,San Francisco,94115.0,B05,10,4235,1,4,0,0,0,0,,,,0,0,0,0,1,"400 Hazardous condition, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.441555 37.784681),2019-09-24T10:54:19.000,2025-06-01T02:18:08.000
19114394,0,191143940,99 MARKET STREET,2019-09-24T00:00:00.000,192671465,2019-09-24T10:45:09.000,2019-09-24T10:47:46.000,2019-09-24T10:48:20.000,San Francisco,94105.0,B03,35,2115,2,9,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.395508 37.79379),2019-09-24T10:48:20.000,2025-06-01T02:18:08.000
