incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7074090,0,70740900,330 Hazelwood Av.,2007-09-15T00:00:00.000,72580171,2007-09-15T12:25:23.000,2007-09-15T12:31:25.000,2007-09-15T12:50:06.000,SF,94112.0,B09,39,,3,11,0,0,0,0,B09,,,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4564848 37.73432351),2007-09-16T03:55:00.000,2025-06-01T02:18:08.000
7074093,0,70740930,Bayshore Bl. / Oakdale Av.,2007-09-15T00:00:00.000,72580176,2007-09-15T12:46:44.000,2007-09-15T12:48:51.000,2007-09-15T12:49:42.000,SF,94124.0,B10,09,,2,9,0,0,0,0,E09,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.405242 37.743051),2007-09-16T20:54:29.000,2025-06-01T02:18:08.000
7074099,0,70740990,5301 Mission St.,2007-09-15T00:00:00.000,72580189,2007-09-15T13:24:25.000,2007-09-15T13:29:13.000,2007-09-15T13:52:26.000,SF,94124.0,B09,43,,3,10,0,0,0,0,E43,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"342 - Doctor, dentist or oral surgeon's office",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.44263648 37.71430748),2007-09-15T20:12:53.000,2025-06-01T02:18:08.000
7074100,0,70741000,100 Golden Gate Br Toll Pz,2007-09-15T00:00:00.000,72580191,2007-09-15T13:27:39.000,2007-09-15T13:35:26.000,2007-09-15T14:49:38.000,SF,94123.0,B99,51,,4,13,2,4,0,0,B11,,,0,0,0,0,1,361 - Swimming/recreational water areas rescue,,"22 - Rescue, remove from harm",,,,"941 - Open ocean, sea or tidal waters",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.474478 37.806932),2007-12-30T09:47:54.000,2025-06-01T02:18:08.000
7074103,0,70741030,55 Green St.,2007-09-15T00:00:00.000,72580195,2007-09-15T13:35:04.000,2007-09-15T13:38:32.000,2007-09-15T13:43:26.000,SF,94111.0,B01,13,,3,11,0,0,0,0,E13,,,0,0,0,0,1,"740 - Unintentional alarm, other",,63 - Restore fire alarm system,86 - Investigate,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.400408 37.800518),2007-09-15T22:05:52.000,2025-06-01T02:18:08.000
7074107,0,70741070,Arguello Bl. / Fulton St.,2007-09-15T00:00:00.000,72580200,2007-09-15T14:00:22.000,2007-09-15T14:06:32.000,2007-09-15T15:26:49.000,SF,94121.0,B07,31,,1,4,1,2,0,0,E31,,,0,0,0,0,1,322 - Vehicle accident with injuries,,33 - Provide advanced life support (ALS),,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.458373 37.774308),2007-09-15T21:55:23.000,2025-06-01T02:18:08.000
7074121,0,70741210,1 Sf Intl Airport,2007-09-15T00:00:00.000,72580217,2007-09-15T14:41:20.000,2007-09-15T14:46:36.000,2007-09-15T14:59:51.000,SFO,94128.0,B09,A3,,1,3,0,0,0,0,AP,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-09-15T20:22:05.000,2025-06-01T02:18:08.000
7074128,0,70741280,101sb C Chave On / Cesar Chavez St.,2007-09-15T00:00:00.000,72580226,2007-09-15T15:32:46.000,2007-09-15T15:40:43.000,2007-09-15T16:54:40.000,SF,94107.0,B10,09,,2,8,0,0,0,0,E09,,,0,0,0,0,1,322 - Vehicle accident with injuries,,32 - Provide basic life support (BLS),,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.402881739 37.749532473),2007-10-03T08:57:34.000,2025-06-01T02:18:08.000
7074135,0,70741350,161 Powell St.,2007-09-15T00:00:00.000,72580237,2007-09-15T16:20:15.000,2007-09-15T16:23:43.000,2007-09-15T16:26:50.000,SF,94102.0,B01,01,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.40805 37.786028),2007-09-15T18:45:36.000,2025-06-01T02:18:08.000
7074138,0,70741380,Corbett Av. / Market St.,2007-09-15T00:00:00.000,72580241,2007-09-15T16:44:13.000,2007-09-15T16:51:44.000,2007-09-15T17:00:37.000,SF,94114.0,B06,24,,1,1,0,0,0,0,E11,,,0,0,0,0,1,"713 - Telephone, malicious false alarm",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.44335 37.750081),2007-09-30T18:33:49.000,2025-06-01T02:18:08.000
7074139,0,70741390,Bayshore Bl. / Blanken Av.,2007-09-15T00:00:00.000,72580242,2007-09-15T16:51:58.000,2007-09-15T16:55:34.000,2007-09-15T18:27:29.000,SF,94134.0,B10,44,,1,4,0,0,0,0,E44,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.402459 37.712182),2007-09-15T21:04:55.000,2025-06-01T02:18:08.000
7074140,0,70741400,Mission St. / Excelsior Av.,2007-09-15T00:00:00.000,72580243,2007-09-15T16:54:20.000,2007-09-15T16:57:13.000,2007-09-15T16:58:16.000,SF,94112.0,B09,43,,2,9,0,0,0,0,E43,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.433609 37.726389),2007-09-17T11:06:39.000,2025-06-01T02:18:08.000
7074142,0,70741420,44 Montgomery St.,2007-09-15T00:00:00.000,72580245,2007-09-15T17:04:29.000,2007-09-15T17:10:12.000,2007-09-15T17:20:02.000,SF,94111.0,B01,13,,3,11,0,0,0,0,T13,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.401767 37.789808),2007-09-15T22:13:54.000,2025-06-01T02:18:08.000
7074144,0,70741440,515 Minna St.,2007-09-15T00:00:00.000,72580247,2007-09-15T17:09:27.000,2007-09-15T17:13:52.000,2007-09-15T17:20:17.000,SF,94105.0,B03,01,,1,5,0,0,0,0,T01,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,"70 - Assistance, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40846573 37.7800725),2007-09-15T17:37:52.000,2025-06-01T02:18:08.000
7074148,0,70741480,700 Pennsylvania Av.,2007-09-15T00:00:00.000,72580252,2007-09-15T17:28:47.000,2007-09-15T17:34:47.000,2007-09-15T17:38:31.000,SF,94124.0,B10,37,,3,10,0,0,0,0,E37,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.39355 37.756924),2007-09-15T20:11:14.000,2025-06-01T02:18:08.000
7074153,0,70741530,3560 California St.,2007-09-15T00:00:00.000,72580259,2007-09-15T18:17:55.000,2007-09-15T18:22:38.000,2007-09-15T18:32:32.000,SF,94118.0,B07,10,,1,4,0,0,0,0,E10,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.45280706 37.78679558),2007-09-15T18:49:36.000,2025-06-01T02:18:08.000
7074154,0,70741540,1 Sf Intl Airport,2007-09-15T00:00:00.000,72580260,2007-09-15T16:39:01.000,2007-09-15T16:48:19.000,2007-09-15T16:58:11.000,SFO,94128.0,B09,A2,,5,10,0,0,0,0,AP,,,0,0,0,0,1,462 - Aircraft standby,,86 - Investigate,92 - Standby,,,972 - Aircraft runway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-09-15T21:11:43.000,2025-06-01T02:18:08.000
7074161,0,70741610,19th Av. / Holloway Av.,2007-09-15T00:00:00.000,72580267,2007-09-15T19:02:43.000,2007-09-15T19:07:07.000,2007-09-15T19:09:36.000,SF,94132.0,B08,19,,1,4,0,0,0,0,E19,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.475222 37.721057),2007-09-15T21:24:05.000,2025-06-01T02:18:08.000
7074162,0,70741620,Market St. / Stockton St.,2007-09-15T00:00:00.000,72580268,2007-09-15T19:04:12.000,2007-09-15T19:10:37.000,2007-09-15T19:14:42.000,SF,94105.0,B03,01,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.405833 37.785745),2007-09-15T19:36:27.000,2025-06-01T02:18:08.000
7074164,0,70741640,536 Leavenworth St.,2007-09-15T00:00:00.000,72580270,2007-09-15T19:03:19.000,2007-09-15T19:21:26.000,2007-09-15T19:23:54.000,SF,94109.0,B04,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"653 - Barbecue, tar kettle",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41446621 37.78600598),2007-09-15T19:38:52.000,2025-06-01T02:18:08.000
7074171,0,70741710,650 California St.,2007-09-15T00:00:00.000,72580278,2007-09-15T20:04:45.000,2007-09-15T20:08:22.000,2007-09-15T20:10:27.000,SF,94111.0,B01,13,,3,11,0,0,0,0,E13,,20.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,86 - Investigate,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",3 - Unattended or unsupervised person,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.405758 37.792543),2007-09-15T22:20:06.000,2025-06-01T02:18:08.000
7074175,0,70741750,1 Sf Intl Airport,2007-09-15T00:00:00.000,72580284,2007-09-15T20:18:51.000,2007-09-15T20:24:10.000,2007-09-15T20:29:38.000,SFO,94128.0,B09,A1,,2,5,0,0,0,0,AP,,,0,0,0,0,1,"555 - Defective elevator, no occupants",,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-09-15T20:51:41.000,2025-06-01T02:18:08.000
7074177,0,70741770,3100 Cesar Chavez St.,2007-09-15T00:00:00.000,72580289,2007-09-15T20:52:39.000,2007-09-15T20:55:28.000,2007-09-15T20:56:25.000,SF,94124.0,B06,09,,2,9,0,0,0,0,E09,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.412619 37.748848),2007-09-15T21:17:17.000,2025-06-01T02:18:08.000
7074180,0,70741800,101 4th St.,2007-09-15T00:00:00.000,72580293,2007-09-15T20:56:13.000,2007-09-15T20:59:25.000,2007-09-15T21:13:19.000,SF,94105.0,B03,01,,8,27,0,0,0,0,E01,,,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,"122 - Convention center, exhibition hall",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.404205 37.784505),2007-09-15T21:46:11.000,2025-06-01T02:18:08.000
7074181,0,70741810,Clay St. / Van Ness Av.,2007-09-15T00:00:00.000,72580294,2007-09-15T20:58:24.000,2007-09-15T21:01:09.000,2007-09-15T22:05:03.000,SF,94109.0,B04,41,,1,3,0,0,0,0,E38,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,"00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Pacific Heights,POINT (-122.422696 37.792174),2007-09-15T22:30:57.000,2025-06-01T02:18:08.000
7074182,0,70741820,1 Sf Intl Airport,2007-09-15T00:00:00.000,72580295,2007-09-15T20:39:54.000,2007-09-15T20:42:16.000,2007-09-15T21:01:02.000,SFO,94128.0,B09,A3,,2,5,0,0,0,0,AP,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-09-15T21:07:29.000,2025-06-01T02:18:08.000
7074190,0,70741900,1 Sf Intl Airport,2007-09-15T00:00:00.000,72580307,2007-09-15T21:26:44.000,2007-09-15T21:30:32.000,2007-09-15T21:44:13.000,SFO,94128.0,B09,A3,,1,3,0,0,0,0,AP,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-09-16T07:18:18.000,2025-06-01T02:18:08.000
7074193,0,70741930,22nd St. / Valencia St.,2007-09-15T00:00:00.000,72580311,2007-09-15T21:58:58.000,2007-09-15T22:02:19.000,2007-09-15T22:06:18.000,SF,94110.0,B06,07,,2,9,0,0,0,0,E07,,,0,0,0,0,1,"661 - EMS call, party transported by non-fire ag",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.420967 37.755294),2007-09-22T12:10:30.000,2025-06-01T02:18:08.000
7074196,0,70741960,24th St. / Folsom St.,2007-09-15T00:00:00.000,72580314,2007-09-15T22:07:38.000,2007-09-15T22:09:16.000,2007-09-15T22:10:23.000,SF,94110.0,B06,07,,2,9,0,0,0,0,E07,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.414089 37.752505),2007-09-15T22:45:23.000,2025-06-01T02:18:08.000
7074203,0,70742030,Turk St. / Fillmore St.,2007-09-15T00:00:00.000,72580321,2007-09-15T22:32:26.000,2007-09-15T22:34:42.000,2007-09-15T23:30:34.000,SF,94102.0,B05,05,,3,7,0,0,0,0,E05,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,"30 - Emergency medical services, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432143 37.780495),2007-09-16T07:36:21.000,2025-06-01T02:18:08.000
7074204,0,70742040,1500 Ocean Av.,2007-09-15T00:00:00.000,72580322,2007-09-15T22:33:17.000,2007-09-15T22:35:44.000,2007-09-15T22:36:18.000,SF,94112.0,B09,15,,1,4,0,0,0,0,E15,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.458251 37.7244),2007-11-06T16:18:29.000,2025-06-01T02:18:08.000
7074206,0,70742060,1906 Lyon St.,2007-09-15T00:00:00.000,72580326,2007-09-15T22:46:55.000,2007-09-15T22:54:22.000,2007-09-15T23:24:30.000,SF,94115.0,B04,10,,1,4,0,0,0,0,E38,,,0,0,0,0,1,"520 - Water problem, other",,66 - Remove water,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44537784 37.78887697),2007-10-12T14:14:32.000,2025-06-01T02:18:08.000
7074207,0,70742070,706 Polk St.,2007-09-15T00:00:00.000,72580327,2007-09-15T22:48:52.000,2007-09-15T22:53:33.000,2007-09-15T23:01:52.000,SF,94109.0,B02,03,,3,11,0,0,0,0,E03,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41901557 37.78338693),2007-09-16T00:16:14.000,2025-06-01T02:18:08.000
7074208,0,70742080,66 Cook St.,2007-09-15T00:00:00.000,72580328,2007-09-15T22:50:07.000,2007-09-15T22:57:10.000,2007-09-15T23:07:43.000,SF,94118.0,B05,10,,1,4,0,0,0,0,E31,,,0,0,0,0,1,554 - Assist invalid,,"70 - Assistance, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.45197948 37.78260869),2007-09-15T23:19:01.000,2025-06-01T02:18:08.000
7074210,0,70742100,575 27th St.,2007-09-15T00:00:00.000,72580330,2007-09-15T23:01:20.000,2007-09-15T23:12:48.000,2007-09-15T23:26:43.000,SF,94114.0,B06,11,,10,31,0,0,0,0,E24,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.43283593 37.74636818),2007-09-16T14:50:49.000,2025-06-01T02:18:08.000
7074215,0,70742150,1233 Van Ness Av.,2007-09-15T00:00:00.000,72580335,2007-09-15T23:18:48.000,2007-09-15T23:23:57.000,2007-09-15T23:25:19.000,SF,94109.0,B04,03,,1,5,0,0,0,0,T03,,,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.421767 37.787151),2007-09-16T18:42:39.000,2025-06-01T02:18:08.000
7074218,0,70742180,2446 17th Av.,2007-09-15T00:00:00.000,72580338,2007-09-15T23:25:49.000,2007-09-15T23:30:43.000,2007-09-15T23:38:58.000,SF,94116.0,B08,40,,1,4,0,0,0,0,E40,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4735898 37.74319643),2007-09-16T07:19:06.000,2025-06-01T02:18:08.000
7074220,0,70742200,715 Harrison St.,2007-09-15T00:00:00.000,72580340,2007-09-15T23:34:39.000,2007-09-15T23:40:38.000,2007-09-15T23:42:00.000,SF,94105.0,B03,08,,3,10,0,0,0,0,E08,,,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,162 - Bar or nightclub,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.397617 37.782047),2007-09-15T23:56:29.000,2025-06-01T02:18:08.000
7074226,0,70742260,1700 Golden Gate Av.,2007-09-16T00:00:00.000,72590004,2007-09-16T00:22:05.000,2007-09-16T00:27:14.000,2007-09-16T00:37:06.000,SF,94117.0,B05,21,,3,10,0,0,0,0,E21,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.4402742 37.77855977),2007-09-16T07:34:11.000,2025-06-01T02:18:08.000
7074228,0,70742280,1646 Sutter St.,2007-09-16T00:00:00.000,72590007,2007-09-16T00:38:14.000,2007-09-16T00:44:17.000,2007-09-16T00:55:06.000,SF,94109.0,B04,38,,1,5,0,0,0,0,T03,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"23 - Extricate, disentangle",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.42751487 37.78710375),2007-09-16T18:43:54.000,2025-06-01T02:18:08.000
