incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4065314,0,40653140,405 Parnassus Av.,2004-08-23T00:00:00.000,42360304,2004-08-23T20:48:11.000,2004-08-23T20:50:46.000,2004-08-23T21:02:12.000,SF,94117,B05,12,,3,10,0,0,0,0,E12,0,0,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.456762 37.763713),2004-08-23T21:34:16.000,2025-06-01T02:18:08.000
4065315,0,40653150,3317 Mission St.,2004-08-23T00:00:00.000,42360305,2004-08-23T21:05:40.000,2004-08-23T21:08:18.000,2004-08-23T21:28:53.000,SF,94110,B06,32,,3,10,0,0,0,0,B06,0,0,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.42103 37.743681),2004-08-30T09:07:21.000,2025-06-01T02:18:08.000
4065316,0,40653160,77 Maiden Ln.,2004-08-23T00:00:00.000,42360306,2004-08-23T21:14:38.000,2004-08-23T21:19:13.000,2004-08-23T21:22:11.000,SF,94105,B01,1,,1,5,0,0,0,0,T01,0,0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.404726 37.788213),2004-09-01T08:37:01.000,2025-06-01T02:18:08.000
4065319,0,40653190,444 Hyde St.,2004-08-23T00:00:00.000,42360309,2004-08-23T21:30:39.000,2004-08-23T21:33:33.000,2004-08-23T21:42:02.000,SF,94109,B02,3,,1,5,0,0,0,0,T03,0,0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41582271 37.78508386),2004-08-23T22:10:43.000,2025-06-01T02:18:08.000
4065322,0,40653220,470 West Portal Av.,2004-08-23T00:00:00.000,42360312,2004-08-23T21:42:07.000,2004-08-23T21:45:41.000,2004-08-23T22:00:19.000,SF,94127,B08,39,,3,10,0,0,0,0,E39,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"640 - Utility or Distribution system, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.47135 37.735296),2004-08-31T21:00:00.000,2025-06-01T02:18:08.000
4065323,0,40653230,300 Lake St.,2004-08-23T00:00:00.000,42360313,2004-08-23T21:43:35.000,2004-08-23T21:47:20.000,2004-08-23T22:13:28.000,SF,94118,B07,31,,3,10,0,0,0,0,E31,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,"311 - 24-hr care nurse homes, 4 or more person",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.462522 37.787928),2004-08-24T01:28:58.000,2025-06-01T02:18:08.000
4065325,0,40653250,1225 Taylor St.,2004-08-23T00:00:00.000,42360315,2004-08-23T22:01:48.000,2004-08-23T22:03:57.000,2004-08-23T22:09:29.000,SF,94133,B01,41,,3,12,0,0,0,0,E41,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.4133048 37.79377379),2004-08-24T07:39:23.000,2025-06-01T02:18:08.000
4065332,0,40653320,2060 Pacific Av.,2004-08-23T00:00:00.000,42360322,2004-08-23T22:28:35.000,2004-08-23T23:02:22.000,2004-08-24T00:48:44.000,SF,94115,B04,38,,0,0,3,7,0,0,E38,0,0,0,0,0,0,1,554 - Assist invalid,,"30 - Emergency medical services, other",71 - Assist physically disabled,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.429164 37.794129),2004-08-30T17:38:18.000,2025-06-01T02:18:08.000
4065334,0,40653340,199 Arguello Bl.,2004-08-23T00:00:00.000,42360324,2004-08-23T22:48:01.000,2004-08-23T22:52:30.000,2004-08-23T23:15:12.000,SF,94118,B07,10,,3,10,0,0,0,0,E31,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,131 - Church/mosque/synagogue/temple/chapel,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.459371 37.786977),2004-08-24T01:40:33.000,2025-06-01T02:18:08.000
4065336,0,40653360,75 Hawthorne St.,2004-08-23T00:00:00.000,42360326,2004-08-23T22:57:48.000,2004-08-23T23:00:36.000,2004-08-23T23:03:17.000,SF,94105,B03,1,,3,10,0,0,0,0,E01,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.398169 37.785042),2004-08-24T00:29:31.000,2025-06-01T02:18:08.000
4065339,0,40653390,150 Cashmere St.,2004-08-23T00:00:00.000,42360329,2004-08-23T23:03:56.000,2004-08-23T23:07:47.000,2004-08-23T23:08:12.000,SF,94124,B10,25,,1,4,0,0,0,0,E25,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.384944 37.736273),2004-08-24T07:28:46.000,2025-06-01T02:18:08.000
4065342,0,40653420,2476 Sutter St.,2004-08-23T00:00:00.000,42360331,2004-08-23T23:14:13.000,2004-08-23T23:18:00.000,2004-08-23T23:24:11.000,SF,94115,B05,10,,3,10,0,0,0,0,T10,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44111421 37.7853765),2004-08-23T23:29:00.000,2025-06-01T02:18:08.000
4065344,0,40653440,8400 Oceanview Tr.,2004-08-23T00:00:00.000,42360334,2004-08-23T23:19:29.000,2004-08-23T23:24:37.000,2004-08-23T23:42:54.000,SF,94112,B09,33,,3,11,0,0,0,0,E19,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Oceanview/Merced/Ingleside,POINT (-122.467447 37.709976),2004-08-23T23:59:07.000,2025-06-01T02:18:08.000
4065345,0,40653450,951 Eddy St.,2004-08-23T00:00:00.000,42360335,2004-08-23T23:29:43.000,2004-08-23T23:32:23.000,2004-08-23T23:36:01.000,SF,94115,B02,5,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.42329 37.78251),2004-08-23T23:43:05.000,2025-06-01T02:18:08.000
4065349,0,40653490,350 101 Nb Z C Chavez,2004-08-24T00:00:00.000,42370004,2004-08-24T00:08:18.000,2004-08-24T00:08:18.000,2004-08-24T01:13:59.000,SF,94110,B10,9,,2,5,3,5,0,0,RC3,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,31 - Provide first aid & check for injuries,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.404786 37.758293),2004-08-24T01:14:04.000,2025-06-01T02:18:08.000
4065350,0,40653500,951 Eddy St.,2004-08-24T00:00:00.000,42370005,2004-08-24T00:12:08.000,2004-08-24T00:15:00.000,2004-08-24T00:19:02.000,SF,94102,B02,5,,1,4,0,0,0,0,E05,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.42329 37.78251),2004-08-24T07:05:35.000,2025-06-01T02:18:08.000
4065353,0,40653530,4425 California St.,2004-08-24T00:00:00.000,42370010,2004-08-24T00:21:20.000,2004-08-24T00:25:23.000,2004-08-24T00:46:00.000,SF,94118,B07,31,,3,10,0,0,0,0,E31,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,"80 - Information/invest. & enforcement, other",84 - Refer to proper authority,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.46486567 37.78454695),2004-08-24T01:56:08.000,2025-06-01T02:18:08.000
4065356,0,40653560,Cesar Chavez St. / Missouri St.,2004-08-24T00:00:00.000,42370015,2004-08-24T00:32:56.000,2004-08-24T00:36:30.000,2004-08-24T00:36:57.000,SF,94124,B10,9,,1,4,0,0,0,0,E25,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.39531 37.749803),2004-08-24T07:27:29.000,2025-06-01T02:18:08.000
4065357,0,40653570,Battery St. / Clay St.,2004-08-24T00:00:00.000,42370016,2004-08-24T00:42:28.000,2004-08-24T00:44:44.000,2004-08-24T00:45:04.000,SF,94104,B01,13,,2,9,0,0,0,0,E13,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.400335 37.795014),2004-08-24T00:45:11.000,2025-06-01T02:18:08.000
4065365,0,40653650,2595 Clay St.,2004-08-24T00:00:00.000,42370026,2004-08-24T02:50:23.000,2004-08-24T02:54:04.000,2004-08-24T02:58:10.000,SF,94115,B04,38,,3,10,0,0,0,0,B04,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43550101 37.79040891),2004-08-24T02:59:57.000,2025-06-01T02:18:08.000
4065367,0,40653670,655 Stockton St.,2004-08-24T00:00:00.000,42370028,2004-08-24T03:13:08.000,2004-08-24T03:16:13.000,2004-08-24T03:27:05.000,SF,94109,B01,2,,3,12,0,0,0,0,E02,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.4078066 37.79200226),2004-08-24T07:40:53.000,2025-06-01T02:18:08.000
4065377,0,40653770,2351 Filbert St.,2004-08-24T00:00:00.000,42370038,2004-08-24T04:58:04.000,2004-08-24T05:00:46.000,2004-08-24T05:17:39.000,SF,94123,B04,16,,3,10,0,0,0,0,E16,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.43823432 37.79740907),2004-08-24T07:35:21.000,2025-06-01T02:18:08.000
4065390,0,40653900,568 Howard St.,2004-08-24T00:00:00.000,42370061,2004-08-24T07:29:45.000,2004-08-24T07:33:37.000,2004-08-24T07:46:26.000,SF,94105,B03,35,,1,4,0,0,0,0,T01,0,0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"23 - Extricate, disentangle",,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39784707 37.78744511),2004-08-24T12:35:51.000,2025-06-01T02:18:08.000
4065392,0,40653920,1610 Battery Chamberlin Rd.,2004-08-24T00:00:00.000,42370065,2004-08-24T07:57:40.000,2004-08-24T08:04:29.000,2004-08-24T09:31:56.000,PR,94129,B99,53,,3,10,1,2,0,0,RC2,0,0,0,0,0,0,1,356 - High angle rescue,,86 - Investigate,,,,937 - Beach,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.482238726 37.788733556),2004-11-05T13:41:54.000,2025-06-01T02:18:08.000
4065394,0,40653940,2305 Golden Gate Av.,2004-08-24T00:00:00.000,42370087,2004-08-24T08:58:00.000,2004-08-24T09:01:52.000,2004-08-24T09:05:21.000,SF,94117,B05,21,,3,10,0,0,0,0,T10,0,0,0,0,0,0,1,741 - Sprinkler activation/no fire-accidental,,86 - Investigate,,,,"241 - Adult ed. center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lone Mountain/USF,POINT (-122.448817 37.777346),2004-08-24T13:27:39.000,2025-06-01T02:18:08.000
4065399,0,40653990,559 44th Av.,2004-08-24T00:00:00.000,42370095,2004-08-24T09:24:39.000,2004-08-24T09:27:48.000,2004-08-24T09:34:17.000,SF,94121,B07,34,,1,4,0,0,0,0,E34,0,0,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,"70 - Assistance, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.5060902 37.77905394),2004-08-24T12:54:03.000,2025-06-01T02:18:08.000
4065400,0,40654000,1410 Steiner St.,2004-08-24T00:00:00.000,42370096,2004-08-24T09:31:15.000,2004-08-24T09:34:04.000,2004-08-24T09:50:29.000,SF,94115,B04,5,,3,11,0,0,0,0,E05,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43411 37.782309),2004-08-24T22:56:22.000,2025-06-01T02:18:08.000
4065401,0,40654010,10th St. / Folsom St.,2004-08-24T00:00:00.000,42370097,2004-08-24T09:33:20.000,2004-08-24T09:37:24.000,2004-08-24T10:06:08.000,SF,94102,B02,36,,2,6,1,2,0,0,E36,0,0,0,0,0,0,1,"463 - Vehicle accident, general cleanup",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412826 37.772812),2004-08-24T12:25:43.000,2025-06-01T02:18:08.000
4065404,0,40654040,2746 Buchanan St.,2004-08-24T00:00:00.000,42370101,2004-08-24T09:45:45.000,2004-08-24T09:49:22.000,2004-08-24T10:01:28.000,SF,94123,B04,38,,3,11,0,0,0,0,E16,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.431643 37.795148),2004-08-24T22:59:02.000,2025-06-01T02:18:08.000
4065406,0,40654060,1 Sansome St.,2004-08-24T00:00:00.000,42370104,2004-08-24T09:49:53.000,2004-08-24T10:16:15.000,2004-08-24T10:16:15.000,SF,94111,B01,13,,3,11,0,0,0,0,B01,0,0,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40094 37.790485),2004-08-27T23:45:11.000,2025-06-01T02:18:08.000
4065408,0,40654080,951 Eddy St.,2004-08-24T00:00:00.000,42370108,2004-08-24T09:54:05.000,2004-08-24T09:57:25.000,2004-08-24T10:41:04.000,SF,94102,B02,5,,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.42329 37.78251),2004-09-22T08:03:10.000,2025-06-01T02:18:08.000
4065412,0,40654120,863 37th Av.,2004-08-24T00:00:00.000,42370111,2004-08-24T10:13:14.000,2004-08-24T10:16:59.000,2004-08-24T11:23:57.000,SF,94121,B07,34,,1,4,0,0,0,0,E14,0,0,0,0,0,0,1,"510 - Person in distress, other",,"70 - Assistance, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.49698074 37.772039496),2004-09-02T08:27:10.000,2025-06-01T02:18:08.000
4065416,0,40654160,639 Geary St.,2004-08-24T00:00:00.000,42370118,2004-08-24T10:24:01.000,2004-08-24T10:26:49.000,2004-08-24T10:30:50.000,SF,94109,B01,3,,3,11,0,0,0,0,T03,0,0,0,0,0,0,1,"730 - System malfunction, other",,63 - Restore fire alarm system,86 - Investigate,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413815 37.786571),2004-08-24T23:39:49.000,2025-06-01T02:18:08.000
4065424,0,40654240,Ashbury St. / Haight St.,2004-08-24T00:00:00.000,42370130,2004-08-24T10:38:43.000,2004-08-24T10:42:15.000,2004-08-24T10:49:17.000,SF,94117,B05,21,,1,4,0,0,0,0,E21,0,0,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.446933 37.770006),2004-08-24T17:10:43.000,2025-06-01T02:18:08.000
4065429,0,40654290,495 Jefferson St.,2004-08-24T00:00:00.000,42370140,2004-08-24T11:05:17.000,2004-08-24T11:08:43.000,2004-08-24T11:16:43.000,SF,94133,B01,28,,3,11,0,0,0,0,B01,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,63 - Restore fire alarm system,86 - Investigate,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.420587 37.807539),2004-08-24T23:44:09.000,2025-06-01T02:18:08.000
4065435,0,40654350,2202 17th Av.,2004-08-24T00:00:00.000,42370149,2004-08-24T11:20:14.000,2004-08-24T11:24:10.000,2004-08-24T12:18:04.000,SF,94122,B08,40,,1,5,0,0,0,0,T19,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,75 - Provide equipment,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4738511 37.74692522),2004-08-25T08:03:39.000,2025-06-01T02:18:08.000
4065436,0,40654360,174 Ellis St.,2004-08-24T00:00:00.000,42370150,2004-08-24T11:22:20.000,2004-08-24T11:24:07.000,2004-08-24T11:26:53.000,SF,94105,B03,1,,3,11,0,0,0,0,T01,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,86 - Investigate,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409098 37.785404),2004-08-25T00:23:12.000,2025-06-01T02:18:08.000
4065439,0,40654390,2323 Cesar Chavez St.,2004-08-24T00:00:00.000,42370156,2004-08-24T11:36:59.000,2004-08-24T11:40:00.000,2004-08-24T11:41:26.000,SF,94124,B10,9,,2,9,0,0,0,0,T09,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.400384 37.749069),2004-08-24T11:43:05.000,2025-06-01T02:18:08.000
4065446,0,40654460,2425 Geary Bl.,2004-08-24T00:00:00.000,42370167,2004-08-24T12:06:31.000,2004-08-24T12:09:15.000,2004-08-24T12:26:12.000,SF,94115,B05,10,,3,11,0,0,0,0,E10,0,0,0,0,0,0,1,111 - Building fire,,86 - Investigate,,,,331 - Hospital - medical or psychiatric,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,1 -Enclosed building,2 -In normal use,4.0,,1.0,1.0,0.0,0.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,"1 -Alerted occupants, occupants responded",,N -None Present,,,,0.0,2.0,Lone Mountain/USF,POINT (-122.443226 37.782308),2004-08-24T23:29:25.000,2025-06-01T02:18:08.000
4065451,0,40654510,425 7th St.,2004-08-24T00:00:00.000,42370174,2004-08-24T12:28:37.000,2004-08-24T12:30:09.000,2004-08-24T12:39:34.000,SF,94105,B03,8,,3,10,0,0,0,0,B03,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"361 - Jail, prison (not juvenile)",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.405847 37.775231),2004-09-22T08:05:13.000,2025-06-01T02:18:08.000
4065453,0,40654530,600 16th St.,2004-08-24T00:00:00.000,42370180,2004-08-24T12:44:12.000,2004-08-24T12:46:08.000,2004-08-24T12:53:58.000,SF,94107,B03,8,,3,10,0,0,0,0,B03,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,629 - Laboratory or science lababoratory,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.39086 37.767466),2004-09-22T08:07:27.000,2025-06-01T02:18:08.000
4065456,0,40654560,4th St. / Howard St.,2004-08-24T00:00:00.000,42370186,2004-08-24T12:59:22.000,2004-08-24T13:01:08.000,2004-08-24T13:03:22.000,SF,94105,B03,1,,3,11,0,0,0,0,E01,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404764 37.782079),2004-08-25T00:27:20.000,2025-06-01T02:18:08.000
4065457,0,40654570,500 Parnassus Av.,2004-08-24T00:00:00.000,42370187,2004-08-24T13:00:05.000,2004-08-24T13:03:50.000,2004-08-24T13:10:14.000,SF,94143,B05,12,,3,10,0,0,0,0,E12,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.459779 37.763996),2004-09-16T10:26:46.000,2025-06-01T02:18:08.000
4065458,0,40654580,480 Sutter St.,2004-08-24T00:00:00.000,42370189,2004-08-24T13:03:38.000,2004-08-24T13:06:07.000,2004-08-24T13:53:58.000,SF,94102,B01,1,,1,4,0,0,0,0,E02,0,0,0,0,0,0,1,"445 - Arcing, shorted electrical equipment",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.408276 37.789321),2004-08-24T17:43:00.000,2025-06-01T02:18:08.000
4065464,0,40654640,Mission St. / South Van Ness Av.,2004-08-24T00:00:00.000,42370199,2004-08-24T13:17:16.000,2004-08-24T13:21:21.000,2004-08-24T13:27:14.000,SF,94114,B02,36,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.418618 37.773052),2004-08-24T20:59:52.000,2025-06-01T02:18:08.000
4065465,0,40654650,1406 Sanchez St.,2004-08-24T00:00:00.000,42370200,2004-08-24T13:20:27.000,2004-08-24T13:23:26.000,2004-08-24T13:57:03.000,SF,94114,B06,11,,10,30,0,0,0,0,T11,0,0,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.42944027 37.74643604),2004-08-24T19:56:25.000,2025-06-01T02:18:08.000
4065466,0,40654660,8th St. / Bryant St.,2004-08-24T00:00:00.000,42370201,2004-08-24T13:21:51.000,2004-08-24T13:24:42.000,2004-08-24T13:32:18.000,SF,94117,B03,29,,1,4,0,0,0,0,E08,0,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,963 - Street or road in commercial area,"83 - Engine area, running gear, wheel area",2 - Unintentional,00 - Other factor contributed to ignition,,00 - Heat source: other,"83 - Conveyor belt, drive belt, V-belt",N - None,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406971 37.772527),2004-08-24T21:04:27.000,2025-06-01T02:18:08.000
4065468,0,40654680,55 4th St.,2004-08-24T00:00:00.000,42370203,2004-08-24T13:25:36.000,2004-08-24T13:28:01.000,2004-08-24T13:32:57.000,SF,94103,B03,1,,3,11,0,0,0,0,T01,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.404822 37.784993),2004-08-25T00:31:20.000,2025-06-01T02:18:08.000
4065472,0,40654720,220 Jefferson St.,2004-08-24T00:00:00.000,42370208,2004-08-24T13:35:28.000,2004-08-24T13:39:06.000,2004-08-24T13:48:47.000,SF,94133,B01,28,,7,24,2,3,0,0,RC1,0,0,0,0,0,0,1,342 - Search for person in water,,86 - Investigate,,,,"941 - Open ocean, sea or tidal waters",,,,,,,,,,,,,,,,,,,,,,,,,,,,North Beach,POINT (-122.416174 37.808199),2004-08-24T23:38:17.000,2025-06-01T02:18:08.000
4065475,0,40654750,2040 Chestnut St.,2004-08-24T00:00:00.000,42370213,2004-08-24T13:42:34.000,2004-08-24T13:45:42.000,2004-08-24T13:58:32.000,SF,94123,B04,16,,1,4,0,0,0,0,E16,0,0,0,0,0,0,1,443 - Light ballast breakdown,,86 - Investigate,,,,549 - Specialty shop,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.43717462 37.80089742),2004-08-24T17:46:03.000,2025-06-01T02:18:08.000
4065481,0,40654810,6th St. / Howard St.,2004-08-24T00:00:00.000,42370219,2004-08-24T14:07:25.000,2004-08-24T14:12:31.000,2004-08-24T14:22:47.000,SF,94105,B03,1,,1,2,0,0,0,0,B02,0,0,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407163 37.779738),2004-08-24T17:49:01.000,2025-06-01T02:18:08.000
4065483,0,40654830,Ofarrell St. / Van Ness Av.,2004-08-24T00:00:00.000,42370223,2004-08-24T14:12:32.000,2004-08-24T14:14:58.000,2004-08-24T14:15:35.000,SF,94109,B04,3,,2,7,0,0,0,0,E03,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.421195 37.784754),2004-08-24T15:39:28.000,2025-06-01T02:18:08.000
