incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16139952,0,161399520,227-229 WEST POINT ROAD,2016-12-14T00:00:00.000,163493981,2016-12-14T20:46:39.000,2016-12-14T20:51:47.000,2016-12-14T20:58:59.000,San Francisco,94124,B10,25,6556,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"150 Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.379123 37.735315),2016-12-14T20:58:59.000,2025-06-01T02:18:08.000
16139955,0,161399550,319 BAYSHORE BL AVENUE,2016-12-14T00:00:00.000,163494016,2016-12-14T20:55:33.000,2016-12-14T20:59:51.000,2016-12-14T21:01:01.000,San Francisco,94124,B10,9,6376,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",5 Other aid given,"10 Fire control or extinguishment, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.405372 37.742745),2016-12-14T21:01:01.000,2025-06-01T02:18:08.000
16139961,0,161399610,1848 BUCHANAN STREET,2016-12-14T00:00:00.000,163494041,2016-12-14T21:04:04.000,2016-12-14T21:25:10.000,2016-12-14T21:44:25.000,San Francisco,94115,B04,38,3433,1,4,0,0,0,0,,,,0,0,0,0,1,"550 Public service assistance, other",N None,"70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.429988 37.786973),2016-12-14T21:44:25.000,2025-06-01T02:18:08.000
16139962,0,161399620,750 BRANNAN STREET,2016-12-14T00:00:00.000,163494044,2016-12-14T21:05:11.000,2016-12-14T21:08:18.000,2016-12-14T21:30:06.000,San Francisco,94103,B03,8,2276,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.402171 37.773969),2016-12-14T21:30:06.000,2025-06-01T02:18:08.000
16139969,0,161399690,33 29TH STREET,2016-12-14T00:00:00.000,163494139,2016-12-14T21:31:49.000,2016-12-14T21:35:17.000,2016-12-14T21:54:52.000,San Francisco,94110,B06,32,5625,3,10,0,0,0,0,,,,0,0,0,0,1,"650 Steam, other gas mistaken for smoke, other",N None,86 Investigate,,,,549 Specialty shop,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.421583 37.743932),2016-12-14T21:54:52.000,2025-06-01T02:18:08.000
16139974,0,161399740,299 CORBETT AVENUE,2016-12-14T00:00:00.000,163494232,2016-12-14T22:00:39.000,2016-12-14T22:01:21.000,2016-12-14T23:24:24.000,San Francisco,94114,B05,24,5265,8,29,1,2,1,2,,,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.444245 37.76056),2016-12-14T23:24:24.000,2025-06-01T02:18:08.000
16139981,0,161399810,730 TERESITA BL,2016-12-14T00:00:00.000,163494269,2016-12-14T22:10:43.000,2016-12-14T22:16:19.000,2016-12-14T22:20:43.000,San Francisco,94127,B09,15,8246,1,4,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,"60 Systems and services, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.446232 37.735049),2016-12-14T22:20:43.000,2025-06-01T02:18:08.000
16139986,0,161399860,SUNNYDALE AV/SAWYER STREET,2016-12-14T00:00:00.000,163494412,2016-12-14T22:47:45.000,2016-12-14T22:51:53.000,2016-12-14T22:53:05.000,San Francisco,94134,B09,43,6241,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.41508 37.711656),2016-12-14T22:53:05.000,2025-06-01T02:18:08.000
16139993,0,161399930,888 OFARRELL STREET,2016-12-14T00:00:00.000,163494487,2016-12-14T23:10:51.000,2016-12-14T23:14:28.000,2016-12-14T23:29:01.000,San Francisco,94109,B04,3,1642,1,5,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"22 Rescue, remove from harm",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419327 37.785057),2016-12-14T23:29:01.000,2025-06-01T02:18:08.000
16139994,0,161399940,SCHWERIN ST/GARRISON AVENUE,2016-12-14T00:00:00.000,163494527,2016-12-14T23:23:00.000,2016-12-14T23:28:40.000,2016-12-14T23:33:12.000,San Francisco,94134,B09,44,6252,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.411968 37.709212),2016-12-14T23:33:12.000,2025-06-01T02:18:08.000
16139997,0,161399970,1010 DIVISADERO STREET,2016-12-14T00:00:00.000,163494549,2016-12-14T23:31:22.000,2016-12-14T23:35:17.000,2016-12-15T01:05:51.000,San Francisco,94115,B05,5,4152,3,10,1,2,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,52 Forcible entry,86 Investigate,33 Provide advanced life support (ALS),,891 Warehouse,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.438499 37.778883),2016-12-15T01:05:51.000,2025-06-01T02:18:08.000
16140003,0,161400030,FOLSOM ST/14TH STREET,2016-12-15T00:00:00.000,163500025,2016-12-15T00:10:48.000,2016-12-15T00:14:00.000,2016-12-15T00:18:30.000,San Francisco,94103,B02,7,5216,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.415616 37.768536),2016-12-15T00:18:30.000,2025-06-01T02:18:08.000
16140006,0,161400060,3RD ST/HOWARD STREET,2016-12-15T00:00:00.000,163500035,2016-12-15T00:15:44.000,2016-12-15T00:22:30.000,2016-12-15T01:32:09.000,San Francisco,94103,B03,1,2177,1,4,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"70 Assistance, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.400474 37.785029),2016-12-15T01:32:09.000,2025-06-01T02:18:08.000
16140017,0,161400170,2985 24TH AVENUE,2016-12-15T00:00:00.000,163500165,2016-12-15T01:35:38.000,2016-12-15T01:37:38.000,2016-12-15T01:51:00.000,San Francisco,94132,B08,19,8734,1,5,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,"30 Emergency medical services, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.48022 37.73284),2016-12-15T01:51:00.000,2025-06-01T02:18:08.000
16140030,0,161400300,144 EDDY STREET,2016-12-15T00:00:00.000,163500284,2016-12-15T03:06:05.000,2016-12-15T03:26:34.000,2016-12-15T03:58:07.000,San Francisco,94102,B03,1,1453,1,5,1,2,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.410073 37.784321),2016-12-15T03:58:07.000,2025-06-01T02:18:08.000
16140033,0,161400330,380 EDDY STREET,2016-12-15T00:00:00.000,163500312,2016-12-15T03:29:36.000,2016-12-15T03:44:12.000,2016-12-15T03:44:19.000,San Francisco,94109,B02,3,1545,1,4,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413943 37.784054),2016-12-15T03:44:19.000,2025-06-01T02:18:08.000
16140036,0,161400360,2534 JUDAH STREET,2016-12-15T00:00:00.000,163500335,2016-12-15T03:48:26.000,2016-12-15T03:53:19.000,2016-12-15T04:06:28.000,San Francisco,94122,B08,18,7513,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.489183 37.76123),2016-12-15T04:06:28.000,2025-06-01T02:18:08.000
16140039,0,161400390,22ND ST/RHODE ISLAND STREET,2016-12-15T00:00:00.000,163500349,2016-12-15T04:02:52.000,2016-12-15T04:06:00.000,2016-12-15T04:06:32.000,San Francisco,94107,B10,37,2546,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.401836 37.757121),2016-12-15T04:06:32.000,2025-06-01T02:18:08.000
16140040,0,161400400,601 CALIFORNIA STREET,2016-12-15T00:00:00.000,163500359,2016-12-15T04:16:12.000,2016-12-15T04:20:43.000,2016-12-15T04:38:19.000,San Francisco,94108,B01,13,1244,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.404493 37.792562),2016-12-15T04:38:19.000,2025-06-01T02:18:08.000
16140041,0,161400410,405 SERRANO DRIVE,2016-12-15T00:00:00.000,163500366,2016-12-15T04:20:38.000,2016-12-15T04:25:31.000,2016-12-15T04:39:19.000,San Francisco,94132,B08,19,8581,3,11,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,"70 Assistance, other",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.481573 37.718991),2016-12-15T04:39:19.000,2025-06-01T02:18:08.000
16140042,0,161400420,359 20TH AVENUE,2016-12-15T00:00:00.000,163500368,2016-12-15T04:23:23.000,2016-12-15T04:29:30.000,2016-12-15T04:57:21.000,San Francisco,94121,B07,31,7164,2,5,0,0,1,1,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.479524 37.781128),2016-12-15T04:57:21.000,2025-06-01T02:18:08.000
16140047,0,161400470,1241 GUERRERO STREET,2016-12-15T00:00:00.000,163500419,2016-12-15T05:14:06.000,2016-12-15T05:17:00.000,2016-12-15T05:27:09.000,San Francisco,94110,B06,11,5524,3,10,0,0,0,0,,,,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42273 37.751312),2016-12-15T05:27:09.000,2025-06-01T02:18:08.000
16140050,0,161400500,26 CRESTLINE DRIVE,2016-12-15T00:00:00.000,163500460,2016-12-15T05:47:39.000,2016-12-15T05:53:40.000,2016-12-15T06:05:17.000,San Francisco,94131,B06,24,5284,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.445925 37.749894),2016-12-15T06:05:17.000,2025-06-01T02:18:08.000
16140051,0,161400510,189 PARNASSUS AVENUE,2016-12-15T00:00:00.000,163500462,2016-12-15T05:48:59.000,2016-12-15T05:52:32.000,2016-12-15T06:00:43.000,San Francisco,94117,B05,12,5153,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.452225 37.764484),2016-12-15T06:00:43.000,2025-06-01T02:18:08.000
