incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7091312,0,70913120,1534 Taylor St.,2007-11-13T00:00:00.000,73170355,2007-11-13T18:52:10.000,2007-11-13T18:56:19.000,2007-11-13T19:08:47.000,SF,94109,B01,02,,9,30,1,2,0,0,E02,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.4131319 37.79662671),2007-11-13T21:47:53.000,2025-06-01T02:18:08.000
7091314,0,70913140,7th St. / Market St.,2007-11-13T00:00:00.000,73170357,2007-11-13T18:56:26.000,2007-11-13T19:01:16.000,2007-11-13T19:22:18.000,SF,94105,B03,01,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.41198 37.780904),2007-11-14T07:17:20.000,2025-06-01T02:18:08.000
7091315,0,70913150,1077 Market St.,2007-11-13T00:00:00.000,73170358,2007-11-13T18:58:52.000,2007-11-13T19:02:46.000,2007-11-13T19:25:51.000,SF,94103,B03,01,,9,32,0,0,0,0,B02,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,52 - Forcible entry,,2 - Detector did not alert occupants,936 - Vacant lot,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.4120034 37.7808856),2007-11-13T23:09:03.000,2025-06-01T02:18:08.000
7091318,0,70913180,335 Powell St.,2007-11-13T00:00:00.000,73170361,2007-11-13T19:07:49.000,2007-11-13T19:11:52.000,2007-11-13T19:27:45.000,SF,94102,B01,01,,3,11,0,0,0,0,E01,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408782 37.787755),2007-11-13T21:50:59.000,2025-06-01T02:18:08.000
7091332,0,70913320,Burrows St. / Somerset St.,2007-11-13T00:00:00.000,73170378,2007-11-13T21:01:25.000,2007-11-13T21:04:16.000,2007-11-13T21:04:55.000,SF,94134,B10,42,,1,4,0,0,0,0,E42,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.4081053 37.72784521),2007-11-13T21:22:03.000,2025-06-01T02:18:08.000
7091333,0,70913330,2524 Lombard St.,2007-11-13T00:00:00.000,73170379,2007-11-13T21:10:55.000,2007-11-13T21:14:56.000,2007-11-13T21:26:20.000,SF,94123,B04,16,,9,31,1,2,0,0,E16,,,0,0,0,0,1,652 - Steam/vapor/fog/dust mistaken for smoke,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.443116 37.79901),2007-11-14T06:54:40.000,2025-06-01T02:18:08.000
7091335,0,70913350,141 Broderick St.,2007-11-13T00:00:00.000,73170383,2007-11-13T21:24:09.000,2007-11-13T21:27:55.000,2007-11-13T21:41:45.000,SF,94117,B05,21,,3,11,0,0,0,0,E21,,,0,0,0,0,1,243 - Fireworks explosion (no fire),,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.43917225 37.77154682),2007-11-13T23:15:53.000,2025-06-01T02:18:08.000
7091344,0,70913440,2048 Polk St.,2007-11-13T00:00:00.000,73170392,2007-11-13T21:58:09.000,2007-11-13T22:02:04.000,2007-11-13T22:10:02.000,SF,94109,B04,41,,9,30,1,2,0,0,E41,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,U - Unknown,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,NN - None,,81 - Heat; direct flame or convection,26 - Household utensils,N - None,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.421591 37.795489),2007-11-13T22:16:16.000,2025-06-01T02:18:08.000
7091348,0,70913480,Mccoppin St. / Valencia St.,2007-11-13T00:00:00.000,73170397,2007-11-13T22:50:43.000,2007-11-13T22:53:34.000,2007-11-13T23:27:39.000,SF,94102,B02,36,,2,6,0,0,0,0,E36,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,31 - Provide first aid & check for injuries,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.422526 37.771596),2007-11-17T12:11:12.000,2025-06-01T02:18:08.000
7091351,0,70913510,15 Whitney St.,2007-11-13T00:00:00.000,73170400,2007-11-13T23:16:16.000,2007-11-13T23:21:24.000,2007-11-13T23:24:23.000,SF,94110,B06,11,,3,10,0,0,0,0,E11,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.42753347 37.74156736),2007-11-17T17:23:06.000,2025-06-01T02:18:08.000
7091352,0,70913520,Park St. / Holly Park Cr.,2007-11-13T00:00:00.000,73170401,2007-11-13T23:16:01.000,2007-11-13T23:22:03.000,2007-11-13T23:24:11.000,SF,94110,B06,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420993 37.736535),2007-12-09T20:54:29.000,2025-06-01T02:18:08.000
7091354,0,70913540,335 Powell St.,2007-11-13T00:00:00.000,73170403,2007-11-13T23:40:34.000,2007-11-13T23:45:56.000,2007-11-13T23:59:51.000,SF,94102,B01,01,,3,11,0,0,0,0,E01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408782 37.787755),2007-11-14T07:04:43.000,2025-06-01T02:18:08.000
7091364,0,70913640,125 Appleton Av.,2007-11-14T00:00:00.000,73180010,2007-11-14T00:37:00.000,2007-11-14T00:44:08.000,2007-11-14T01:04:44.000,SF,94110,B06,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.4209305 37.73656683),2007-12-09T20:58:26.000,2025-06-01T02:18:08.000
7091370,0,70913700,1067 Market St.,2007-11-14T00:00:00.000,73180016,2007-11-14T00:59:06.000,2007-11-14T01:07:20.000,2007-11-14T01:33:26.000,SF,94105,B03,01,,2,7,0,0,0,0,T03,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"23 - Extricate, disentangle",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.41146211 37.78076546),2007-11-14T06:42:37.000,2025-06-01T02:18:08.000
7091372,0,70913720,3rd St. / Folsom St.,2007-11-14T00:00:00.000,73180018,2007-11-14T01:03:43.000,2007-11-14T01:06:40.000,2007-11-14T01:09:40.000,SF,94105,B03,01,,1,4,0,0,0,0,E01,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.398933 37.783785),2007-11-17T22:19:25.000,2025-06-01T02:18:08.000
7091373,0,70913730,480 Ellis St.,2007-11-14T00:00:00.000,73180019,2007-11-14T01:08:31.000,2007-11-14T01:14:29.000,2007-11-14T01:30:42.000,SF,94102,B03,03,,3,11,0,0,0,0,B02,,,0,0,0,0,1,552 - Police matter,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41409 37.784771),2007-11-14T01:41:15.000,2025-06-01T02:18:08.000
7091378,0,70913780,Post St. / Polk St.,2007-11-14T00:00:00.000,73180030,2007-11-14T02:09:32.000,2007-11-14T02:12:23.000,2007-11-14T03:05:58.000,SF,94109,B04,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.41993 37.786826),2007-11-14T07:23:37.000,2025-06-01T02:18:08.000
7091384,0,70913840,2008 Lyon St.,2007-11-14T00:00:00.000,73180037,2007-11-14T02:59:54.000,2007-11-14T03:06:07.000,2007-11-14T04:53:37.000,SF,94115,B04,10,,1,4,0,0,0,0,E10,,,0,0,0,0,1,"520 - Water problem, other",,82 - Notify other agencies.,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44556304 37.78955651),2007-11-21T14:41:38.000,2025-06-01T02:18:08.000
7091386,0,70913860,18th St. / Castro St.,2007-11-14T00:00:00.000,73180040,2007-11-14T03:19:09.000,2007-11-14T03:23:03.000,2007-11-14T03:23:27.000,SF,94114,B05,06,,1,4,0,0,0,0,E06,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.435003 37.760888),2007-11-14T03:30:52.000,2025-06-01T02:18:08.000
7091395,0,70913950,Polk St. / Sutter St.,2007-11-14T00:00:00.000,73180052,2007-11-14T05:08:01.000,2007-11-14T05:11:10.000,2007-11-14T05:11:25.000,SF,94109,B04,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.42012 37.787757),2007-11-14T07:20:42.000,2025-06-01T02:18:08.000
7091404,0,70914040,661 Broadway,2007-11-14T00:00:00.000,73180068,2007-11-14T06:39:47.000,2007-11-14T06:49:04.000,2007-11-14T07:20:08.000,SF,94108,B01,02,,1,5,0,0,0,0,T13,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,52 - Forcible entry,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.40779695 37.79742525),2007-11-14T07:43:54.000,2025-06-01T02:18:08.000
7091406,0,70914060,1 Sf Intl Airport,2007-11-14T00:00:00.000,73180073,2007-11-14T06:46:33.000,2007-11-14T06:46:34.000,2007-11-14T06:46:49.000,SFO,94128,B09,44,,1,2,0,0,0,0,AP,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,33 - Provide advanced life support (ALS),,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-11-14T07:17:50.000,2025-06-01T02:18:08.000
7091407,0,70914070,308 Eddy St.,2007-11-14T00:00:00.000,73180074,2007-11-14T06:47:53.000,2007-11-14T06:52:41.000,2007-11-14T06:58:10.000,SF,94102,B02,03,,3,11,0,0,0,0,B02,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,86 - Investigate,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412785 37.783978),2007-11-14T08:07:58.000,2025-06-01T02:18:08.000
7091409,0,70914090,625 Powell St.,2007-11-14T00:00:00.000,73180077,2007-11-14T07:23:45.000,2007-11-14T07:29:18.000,2007-11-14T07:30:46.000,SF,94133,B01,02,,3,11,0,0,0,0,E02,50.0,55.0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.40894 37.790474),2007-11-14T08:15:02.000,2025-06-01T02:18:08.000
7091413,0,70914130,29 Balboa St.,2007-11-14T00:00:00.000,73180082,2007-11-14T07:47:58.000,2007-11-14T07:52:57.000,2007-11-14T08:05:24.000,SF,94118,B07,31,,3,10,0,0,0,0,B07,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.45921192 37.77720442),2007-11-14T21:53:58.000,2025-06-01T02:18:08.000
7091417,0,70914170,19th Av. / Lake St.,2007-11-14T00:00:00.000,73180088,2007-11-14T08:17:38.000,2007-11-14T08:24:52.000,2007-11-14T08:27:37.000,SF,94118,B07,31,,1,4,0,0,0,0,E31,,,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.473257 37.786286),2007-11-26T23:48:25.000,2025-06-01T02:18:08.000
7091419,0,70914190,Van Ness Av. / Eddy St.,2007-11-14T00:00:00.000,73180097,2007-11-14T08:29:51.000,2007-11-14T08:34:06.000,2007-11-14T08:34:23.000,SF,94109,B02,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.420818 37.782895),2007-11-14T09:18:59.000,2025-06-01T02:18:08.000
7091422,0,70914220,1510 Eddy St.,2007-11-14T00:00:00.000,73180105,2007-11-14T08:48:49.000,2007-11-14T08:53:42.000,2007-11-14T09:01:17.000,SF,94115,B05,05,,3,10,0,0,0,0,T05,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432579 37.781467),2007-11-14T18:07:09.000,2025-06-01T02:18:08.000
7091423,0,70914230,Crossover Dr. / Martin Luther Ki Dr.,2007-11-14T00:00:00.000,73180106,2007-11-14T08:53:14.000,2007-11-14T09:01:11.000,2007-11-14T10:36:51.000,SF,94122,B08,22,,1,4,1,2,0,0,M14,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Golden Gate Park,POINT (-122.479432039 37.765403702),2007-11-14T21:52:53.000,2025-06-01T02:18:08.000
7091424,0,70914240,1750 Mcallister St.,2007-11-14T00:00:00.000,73180108,2007-11-14T08:53:11.000,2007-11-14T08:59:25.000,2007-11-14T09:09:56.000,SF,94102,B05,21,,1,4,0,0,0,0,E10,,,0,0,0,0,1,"500 - Service Call, other",,"00 - Action taken, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.440884 37.777545),2007-11-14T20:43:26.000,2025-06-01T02:18:08.000
7091427,0,70914270,125 Cambon Dr.,2007-11-14T00:00:00.000,73180113,2007-11-14T09:04:18.000,2007-11-14T09:11:12.000,2007-11-14T09:32:31.000,SF,94112,B08,19,,3,10,0,0,0,0,E19,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.47418 37.716828),2007-11-14T17:18:45.000,2025-06-01T02:18:08.000
7091437,0,70914370,23rd Av. / Ulloa St.,2007-11-14T00:00:00.000,73180129,2007-11-14T09:47:57.000,2007-11-14T09:52:05.000,2007-11-14T10:17:36.000,SF,94122,B08,40,,2,9,0,0,0,0,E40,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.479848 37.740994),2007-11-14T21:56:43.000,2025-06-01T02:18:08.000
7091444,0,70914440,180 Howard St.,2007-11-14T00:00:00.000,73180143,2007-11-14T10:26:22.000,2007-11-14T10:30:23.000,2007-11-14T10:33:50.000,SF,94104,B03,35,,3,10,0,0,0,0,T13,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.393273 37.790819),2007-11-14T17:26:11.000,2025-06-01T02:18:08.000
7091446,0,70914460,1575 7th Av.,2007-11-14T00:00:00.000,73180147,2007-11-14T10:41:47.000,2007-11-14T10:44:47.000,2007-11-14T10:51:16.000,SF,94122,B08,22,,1,4,0,0,0,0,E22,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.463904 37.759024),2007-11-14T12:12:00.000,2025-06-01T02:18:08.000
7091447,0,70914470,3690 Washington St.,2007-11-14T00:00:00.000,73180148,2007-11-14T10:40:14.000,2007-11-14T10:44:41.000,2007-11-14T10:50:09.000,SF,94115,B07,10,,3,10,0,0,0,0,E10,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.453753 37.789191),2008-12-25T11:59:16.000,2025-06-01T02:18:08.000
7091450,0,70914500,74 Lundys Ln.,2007-11-14T00:00:00.000,73180154,2007-11-14T10:58:17.000,2007-11-14T11:04:38.000,2007-11-14T11:14:05.000,SF,94110,B06,32,,1,4,0,0,0,0,E32,,,0,0,0,0,1,511 - Lock-out,,52 - Forcible entry,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.4188071 37.74430444),2007-11-14T15:52:19.000,2025-06-01T02:18:08.000
7091454,0,70914540,359 Grant Av.,2007-11-14T00:00:00.000,73180158,2007-11-14T11:00:34.000,2007-11-14T11:04:50.000,2007-11-14T11:46:03.000,SF,94104,B01,13,,3,10,0,0,0,0,T13,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405609 37.790219),2007-11-14T12:25:47.000,2025-06-01T02:18:08.000
7091461,0,70914610,519 Ellis St.,2007-11-14T00:00:00.000,73180167,2007-11-14T11:17:41.000,2007-11-14T11:22:43.000,2007-11-14T11:28:21.000,SF,94109,B02,03,,3,10,0,0,0,0,T03,,,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414906 37.784528),2007-11-14T12:37:52.000,2025-06-01T02:18:08.000
7091464,0,70914640,144 Brookdale Av.,2007-11-14T00:00:00.000,73180169,2007-11-14T11:26:00.000,2007-11-14T11:31:38.000,2007-11-14T12:10:58.000,SF,94134,B09,43,,1,4,2,3,0,0,E43,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,33 - Provide advanced life support (ALS),34 - Transport person,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,McLaren Park,POINT (-122.42178 37.712193),2007-11-21T12:36:04.000,2025-06-01T02:18:08.000
7091466,0,70914660,1744 Clement St.,2007-11-14T00:00:00.000,73180171,2007-11-14T11:30:19.000,2007-11-14T11:35:20.000,2007-11-14T11:59:04.000,SF,94121,B07,31,,9,30,2,3,0,0,B04,,,0,0,0,0,1,442 - Overheated motor,,"10 - Fire, other",,,,"564 - Laundry, dry cleaning",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.47818933 37.78253038),2007-11-14T22:00:31.000,2025-06-01T02:18:08.000
