incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9073528,0,90735280,2120 Broadway,2009-09-04T00:00:00.000,92470358,2009-09-04T23:00:37.000,2009-09-04T23:08:20.000,2009-09-04T23:52:27.000,SF,94115,B04,38,3464.0,3,10,0,0,0,0,E38,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43249249 37.79479837),2009-09-05T00:52:55.000,2025-06-01T02:18:08.000
9073529,0,90735290,Lyon St. / Golden Gate Av.,2009-09-04T00:00:00.000,92470359,2009-09-04T23:06:06.000,2009-09-04T23:10:12.000,2009-09-04T23:11:26.000,SF,94117,B05,21,,1,4,0,0,0,0,E21,,,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.443507 37.778089),2009-09-17T22:52:29.000,2025-06-01T02:18:08.000
9073531,0,90735310,Castro St. / 18th St.,2009-09-04T00:00:00.000,92470361,2009-09-04T23:13:15.000,2009-09-04T23:17:08.000,2009-09-05T00:37:04.000,SF,94114,B05,06,,1,4,1,2,0,0,89,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"30 - Emergency medical services, other",,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.435003 37.760888),2009-09-07T13:44:43.000,2025-06-01T02:18:08.000
9073534,0,90735340,956 Post St.,2009-09-04T00:00:00.000,92470365,2009-09-04T23:35:10.000,2009-09-04T23:41:50.000,2009-09-04T23:49:25.000,SF,94109,B04,03,,1,5,0,0,0,0,T03,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"23 - Extricate, disentangle",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41763143 37.78740761),2009-09-05T00:09:16.000,2025-06-01T02:18:08.000
9073535,0,90735350,7th St. / Harrison St.,2009-09-04T00:00:00.000,92470366,2009-09-04T23:39:19.000,2009-09-04T23:43:37.000,2009-09-05T00:48:07.000,SF,94107,B03,08,,1,4,0,0,0,0,E08,,,0,0,0,0,1,322 - Vehicle accident with injuries,,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.4063 37.775513),2009-09-05T07:26:57.000,2025-06-01T02:18:08.000
9073537,0,90735370,3061 16th St.,2009-09-04T00:00:00.000,92470369,2009-09-04T23:51:40.000,2009-09-04T23:54:54.000,2009-09-04T23:54:54.000,SF,94110,B02,07,,2,9,0,0,0,0,,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.420901 37.764731),2009-12-31T17:53:59.000,2025-06-01T02:18:08.000
9073539,0,90735390,Divisadero St. / Page St.,2009-09-05T00:00:00.000,92480001,2009-09-05T00:01:54.000,2009-09-05T00:06:56.000,2009-09-05T00:06:56.000,SF,94117,B05,21,,2,9,0,0,0,0,,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.437236 37.772204),2010-01-13T20:41:06.000,2025-06-01T02:18:08.000
9073544,0,90735440,299 Precita Av.,2009-09-05T00:00:00.000,92480008,2009-09-05T00:36:04.000,2009-09-05T00:42:10.000,2009-09-05T00:59:36.000,SF,94110,B06,11,,1,4,0,0,0,0,E11,,,0,0,0,0,1,154 - Dumpster/Outside trash receptacle fire,,11 - Extinguish,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.414835 37.747345),2009-09-22T16:51:02.000,2025-06-01T02:18:08.000
9073547,0,90735470,Rolph St. / Munich St.,2009-09-05T00:00:00.000,92480012,2009-09-05T00:55:50.000,2009-09-05T00:59:08.000,2009-09-05T00:59:54.000,SF,94112,B09,43,,2,9,0,0,0,0,E43,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.433432 37.712112),2009-09-05T06:32:06.000,2025-06-01T02:18:08.000
9073550,0,90735500,750 Gonzalez Dr.,2009-09-05T00:00:00.000,92480015,2009-09-05T01:05:25.000,2009-09-05T01:12:23.000,2009-09-05T01:33:54.000,SF,94132,B08,19,,3,11,0,0,0,0,E19,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,86 - Investigate,,U - Unknown,"460 - Dormitory type residence, other","24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.480599 37.717531),2009-09-05T06:28:55.000,2025-06-01T02:18:08.000
9073551,0,90735510,77 Beale St.,2009-09-05T00:00:00.000,92480016,2009-09-05T01:32:37.000,2009-09-05T01:38:29.000,2009-09-05T01:53:59.000,SF,94111,B03,13,,3,10,0,0,0,0,T13,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.396141 37.791509),2009-09-05T12:46:56.000,2025-06-01T02:18:08.000
9073558,0,90735580,650 Indiana St.,2009-09-05T00:00:00.000,92480023,2009-09-05T01:55:14.000,2009-09-05T02:00:05.000,2009-09-05T02:52:37.000,SF,94107,B03,29,,3,10,1,1,0,0,E29,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.391685 37.762215),2009-09-05T15:06:34.000,2025-06-01T02:18:08.000
9073568,0,90735680,Oakdale Av. / Newhall St.,2009-09-05T00:00:00.000,92480034,2009-09-05T02:34:58.000,2009-09-05T02:38:31.000,2009-09-05T03:22:49.000,SF,94124,B10,17,,1,4,0,0,0,0,66,,,0,0,0,0,1,321 - EMS excluding veh. accident w/injuries,,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392217 37.735663),2009-09-07T13:48:20.000,2025-06-01T02:18:08.000
9073574,0,90735740,3151 Ortega St.,2009-09-05T00:00:00.000,92480040,2009-09-05T03:10:43.000,2009-09-05T03:15:34.000,2009-09-05T04:50:34.000,SF,94122,B08,18,,3,11,0,0,0,0,E18,500.0,0.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,82 - Notify other agencies.,87 - Investigate - Fire out on arrival,U - Unknown,151 - Library,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.497242 37.751394),2016-05-12T14:23:24.000,2025-06-01T02:18:08.000
9073576,0,90735760,333 Main St.,2009-09-05T00:00:00.000,92480044,2009-09-05T03:25:37.000,2009-09-05T03:32:11.000,2009-09-05T03:41:45.000,SF,94111,B03,35,,3,10,0,0,0,0,B03,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390972 37.78937597),2009-09-05T15:09:18.000,2025-06-01T02:18:08.000
9073581,0,90735810,1566 Carroll Av.,2009-09-05T00:00:00.000,92480051,2009-09-05T03:53:01.000,2009-09-05T03:58:49.000,2009-09-05T04:32:50.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,1000.0,1.0,0,0,0,0,1,162 - Outside equipment fire,,"10 - Fire, other",,,,642 - Electrical distribution,UU - Undetermined,3 - Failure of equipment or heat source,"30 - Electrical failure, malfunction, othe",,13 - Arcing,"86 - Fence, pole",N - None,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392676 37.724671),2009-09-07T14:08:54.000,2025-06-01T02:18:08.000
9073585,0,90735850,49 Missouri St.,2009-09-05T00:00:00.000,92480055,2009-09-05T04:03:44.000,2009-09-05T04:09:00.000,2009-09-05T04:40:32.000,SF,94107,B03,29,,3,10,0,0,0,0,B03,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission Bay,POINT (-122.39653239 37.76592407),2009-09-05T15:11:14.000,2025-06-01T02:18:08.000
9073586,0,90735860,16th St. / Mississippi St.,2009-09-05T00:00:00.000,92480056,2009-09-05T04:06:06.000,2009-09-05T04:09:51.000,2009-09-05T04:09:51.000,SF,94107,B03,29,,2,9,0,0,0,0,,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.386595243 37.767093004),2009-12-23T10:34:45.000,2025-06-01T02:18:08.000
9073588,0,90735880,1 Haight St.,2009-09-05T00:00:00.000,92480058,2009-09-05T04:14:36.000,2009-09-05T04:17:50.000,2009-09-05T04:18:28.000,SF,94102,B02,36,,2,9,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.422025 37.772964),2009-09-05T08:03:15.000,2025-06-01T02:18:08.000
9073595,0,90735950,150 Oak St.,2009-09-05T00:00:00.000,92480067,2009-09-05T05:03:02.000,2009-09-05T05:06:23.000,2009-09-05T05:20:48.000,SF,94109,B02,36,,3,11,0,0,0,0,E36,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.421811 37.775191),2009-09-05T07:54:41.000,2025-06-01T02:18:08.000
9073596,0,90735960,16th St. / Missouri St.,2009-09-05T00:00:00.000,92480070,2009-09-05T05:30:26.000,2009-09-05T05:35:55.000,2009-09-05T05:47:11.000,SF,94107,B03,29,,1,4,0,0,0,0,E29,,,0,0,0,0,1,444 - Power line down (wire),,61 - Restore municipal services,84 - Refer to proper authority,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission Bay,POINT (-122.396901 37.766429),2009-11-20T19:00:53.000,2025-06-01T02:18:08.000
9073604,0,90736040,1330 Jones St.,2009-09-05T00:00:00.000,92480079,2009-09-05T06:50:29.000,2009-09-05T06:55:45.000,2009-09-05T08:13:33.000,SF,94109,B01,41,,1,4,0,0,0,0,E41,,,0,0,0,0,1,321 - EMS excluding veh. accident w/injuries,,32 - Provide basic life support (BLS),,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.414448 37.79353),2009-09-07T11:30:27.000,2025-06-01T02:18:08.000
9073609,0,90736090,20 12th St.,2009-09-05T00:00:00.000,92480088,2009-09-05T08:03:22.000,2009-09-05T08:10:29.000,2009-09-05T08:43:09.000,SF,94102,B02,36,,1,4,0,0,0,0,E36,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.420026 37.773915),2009-09-05T08:55:02.000,2025-06-01T02:18:08.000
9073610,0,90736100,1150 Ocean Av.,2009-09-05T00:00:00.000,92480089,2009-09-05T08:06:36.000,2009-09-05T08:11:26.000,2009-09-05T09:08:12.000,SF,94112,B09,15,,1,4,1,2,0,0,E15,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.454994 37.723973),2009-09-05T16:23:14.000,2025-06-01T02:18:08.000
9073614,0,90736140,1 Sf Intl Airport,2009-09-05T00:00:00.000,92480094,2009-09-05T07:53:57.000,2009-09-05T07:59:32.000,2009-09-05T08:12:09.000,SFO,94128,B09,A1,,2,5,0,0,0,0,AP,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,974 - Aircraft loading area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2009-09-05T08:53:03.000,2025-06-01T02:18:08.000
9073615,0,90736150,6th St. / Bryant St.,2009-09-05T00:00:00.000,92480096,2009-09-05T08:36:40.000,2009-09-05T08:41:43.000,2009-09-05T08:47:14.000,SF,94107,B03,08,,3,10,0,0,0,0,E08,,,0,0,0,0,1,"712 - Direct tie to FD, malicious/false alarm",,86 - Investigate,,,,"361 - Jail, prison (not juvenile)",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.402527 37.776039),2009-09-09T20:42:56.000,2025-06-01T02:18:08.000
9073616,0,90736160,982 Market St.,2009-09-05T00:00:00.000,92480097,2009-09-05T08:40:06.000,2009-09-05T08:45:46.000,2009-09-05T08:50:42.000,SF,94102,B03,01,,3,12,0,0,0,0,T05,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41034 37.782689),2009-09-05T11:16:36.000,2025-06-01T02:18:08.000
9073619,0,90736190,4131 Geary Bl.,2009-09-05T00:00:00.000,92480104,2009-09-05T08:58:40.000,2009-09-05T09:03:29.000,2009-09-05T09:26:00.000,SF,94121,B07,31,,3,10,0,0,0,0,B07,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.463549 37.780999),2009-09-05T19:28:54.000,2025-06-01T02:18:08.000
9073623,0,90736230,590 Bush St.,2009-09-05T00:00:00.000,92480111,2009-09-05T09:13:26.000,2009-09-05T09:17:24.000,2009-09-05T10:01:21.000,SF,94105,B01,13,,3,12,0,0,0,0,M11,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.406951 37.79046),2009-09-08T08:43:48.000,2025-06-01T02:18:08.000
9073625,0,90736250,135 Van Ness Av.,2009-09-05T00:00:00.000,92480114,2009-09-05T09:30:18.000,2009-09-05T09:34:45.000,2009-09-05T09:46:36.000,SF,94102,B02,36,,3,11,0,0,0,0,B02,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,"241 - Adult ed. center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.419663 37.776703),2009-09-05T15:24:33.000,2025-06-01T02:18:08.000
9073626,0,90736260,Mission St. / 3rd St.,2009-09-05T00:00:00.000,92480115,2009-09-05T09:32:48.000,2009-09-05T09:38:55.000,2009-09-05T09:42:45.000,SF,94105,B03,01,,1,5,0,0,0,0,T13,,,0,0,0,0,1,352 - Extrication of victim(s) from vehicle,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.402028 37.786248),2009-11-19T22:39:31.000,2025-06-01T02:18:08.000
9073631,0,90736310,856 Stockton St.,2009-09-05T00:00:00.000,92480124,2009-09-05T09:43:11.000,2009-09-05T09:47:25.000,2009-09-05T09:50:32.000,SF,94133,B01,02,,3,12,0,0,0,0,T02,,,0,0,0,0,1,"650 - Steam/gas mistaken for smoke, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.40764125 37.79390971),2009-09-05T11:20:38.000,2025-06-01T02:18:08.000
9073632,0,90736320,201 Harrison St.,2009-09-05T00:00:00.000,92480125,2009-09-05T09:43:31.000,2009-09-05T09:49:19.000,2009-09-05T10:06:19.000,SF,94103,B03,35,,3,10,0,0,0,0,T13,,,0,0,0,0,1,741 - Sprinkler activation/no fire-accidental,,63 - Restore fire alarm system,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390322 37.788037),2009-09-05T21:05:12.000,2025-06-01T02:18:08.000
9073635,0,90736350,Divisadero St. / Ellis St.,2009-09-05T00:00:00.000,92480132,2009-09-05T10:13:57.000,2009-09-05T10:16:42.000,2009-09-05T10:17:12.000,SF,94117,B05,05,,2,9,0,0,0,0,E21,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.439116 37.781521),2009-09-08T09:07:55.000,2025-06-01T02:18:08.000
9073639,0,90736390,949 Post St.,2009-09-05T00:00:00.000,92480136,2009-09-05T10:19:41.000,2009-09-05T10:26:20.000,2009-09-05T10:35:48.000,SF,94109,B04,03,,3,10,0,0,0,0,E03,,10.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",3 - Unattended or unsupervised person,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.417496 37.787067),2009-09-05T21:08:03.000,2025-06-01T02:18:08.000
9073640,0,90736400,Grant Av. / Broadway,2009-09-05T00:00:00.000,92480138,2009-09-05T10:24:29.000,2009-09-05T10:27:06.000,2009-09-05T10:27:36.000,SF,94108,B01,02,,2,9,0,0,0,0,E02,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.407018 37.797823),2009-10-13T10:36:38.000,2025-06-01T02:18:08.000
9073641,0,90736410,853 Hayes St.,2009-09-05T00:00:00.000,92480141,2009-09-05T10:29:04.000,2009-09-05T10:32:58.000,2009-09-05T10:38:30.000,SF,94117,B02,05,,1,4,0,0,0,0,E05,,,0,0,0,0,1,731 - Sprinkler activation due to malfunction,,64 - Shut down system,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.43039303 37.77564997),2009-11-03T17:24:38.000,2025-06-01T02:18:08.000
9073642,0,90736420,135 Van Ness Av.,2009-09-05T00:00:00.000,92480142,2009-09-05T10:38:29.000,2009-09-05T10:40:00.000,2009-09-05T10:42:44.000,SF,94102,B02,36,,3,11,0,0,0,0,,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.419663 37.776703),2009-09-05T15:29:07.000,2025-06-01T02:18:08.000
9073659,0,90736590,600 California St.,2009-09-05T00:00:00.000,92480166,2009-09-05T11:38:30.000,2009-09-05T11:44:39.000,2009-09-05T11:48:06.000,SF,94104,B01,13,,1,4,0,0,0,0,E13,,,0,0,0,0,1,"712 - Direct tie to FD, malicious/false alarm",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.40452 37.792697),2009-09-07T21:06:17.000,2025-06-01T02:18:08.000
9073660,0,90736600,475 Brannan St.,2009-09-05T00:00:00.000,92480167,2009-09-05T11:42:05.000,2009-09-05T11:47:02.000,2009-09-05T11:51:09.000,SF,94124,B03,08,,3,10,0,0,0,0,E08,,,0,0,0,0,1,"251 - Excess heat, scorth burns with no ign.",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.39528428 37.77861192),2009-09-05T13:36:56.000,2025-06-01T02:18:08.000
