incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23107461,0,231074610,1360 43RD AVENUE,2023-08-12T00:00:00.000,232243450,2023-08-12T22:28:50.000,2023-08-12T22:32:27.000,2023-08-12T23:24:27.000,San Francisco,94122,B08,23,7653,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,981 Construction site,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.502677 37.761301),2023-08-12T23:24:27.000,2025-06-01T02:18:08.000
23107463,0,231074630,25 WANDA STREET,2023-08-12T00:00:00.000,232243459,2023-08-12T22:31:36.000,2023-08-12T22:36:13.000,2023-08-12T22:47:09.000,San Francisco,94112,B09,15,8277,3,11,0,0,0,0,,,,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.43996 37.723148),2023-08-12T22:47:09.000,2025-06-01T02:18:08.000
23107466,0,231074660,OCTAVIA STREET,2023-08-12T00:00:00.000,232243499,2023-08-12T22:49:16.000,2023-08-12T22:54:27.000,2023-08-12T23:02:00.000,San Francisco,94102,B02,36,3314,1,4,0,0,0,0,,100.0,,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,11 Extinguishment by fire service personnel,,,U Unknown,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.424437 37.77574),2023-08-12T23:02:00.000,2025-06-01T02:18:08.000
23107475,0,231074750,398 12TH STREET,2023-08-12T00:00:00.000,232243598,2023-08-12T23:28:55.000,2023-08-12T23:34:42.000,2023-08-13T00:23:38.000,San Francisco,94103,B02,29,5112,1,4,1,2,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,31 Provide first aid & check for injuries,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.413166 37.770024),2023-08-13T00:23:38.000,2025-06-01T02:18:08.000
23107479,0,231074790,2010 44TH AVENUE,2023-08-12T00:00:00.000,232243629,2023-08-12T23:41:22.000,2023-08-12T23:43:30.000,2023-08-13T00:05:33.000,San Francisco,94116,B08,23,7663,8,31,1,2,1,2,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.502899 37.749086),2023-08-13T00:05:33.000,2025-06-01T02:18:08.000
23107493,0,231074930,1420 TURK STREET,2023-08-13T00:00:00.000,232250044,2023-08-13T00:18:31.000,2023-08-13T00:21:34.000,2023-08-13T00:38:20.000,San Francisco,94115,B05,5,3535,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432542 37.780514),2023-08-13T00:38:20.000,2025-06-01T02:18:08.000
23107497,0,231074970,98 WEST PORTAL AVENUE,2023-08-13T00:00:00.000,232250084,2023-08-13T00:35:21.000,2023-08-13T00:40:02.000,2023-08-13T00:51:08.000,San Francisco,94127,B08,39,8611,7,27,1,2,1,2,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,592 Bank,"90 Outside area, other",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,"96 Rubbish, trash, waste",N None,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.466998 37.73982),2023-08-13T00:51:08.000,2025-06-01T02:18:08.000
23107501,0,231075010,694 25TH AVENUE,2023-08-13T00:00:00.000,232250128,2023-08-13T00:59:54.000,2023-08-13T01:03:25.000,2023-08-13T01:16:03.000,San Francisco,94121,B07,14,7212,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.484384 37.776443),2023-08-13T01:16:03.000,2025-06-01T02:18:08.000
23107508,0,231075080,1360 43RD AVENUE,2023-08-13T00:00:00.000,232250176,2023-08-13T01:23:38.000,2023-08-13T01:27:57.000,2023-08-13T02:28:55.000,San Francisco,94122,B08,23,7653,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,"60 Systems and services, other",,,,981 Construction site,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.502677 37.761301),2023-08-13T02:28:55.000,2025-06-01T02:18:08.000
23107517,0,231075170,2701 VAN NESS AVENUE,2023-08-13T00:00:00.000,232250237,2023-08-13T02:02:00.000,2023-08-13T02:13:37.000,2023-08-13T04:38:09.000,San Francisco,94123,B04,16,3235,1,5,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Marina,POINT (-122.424462 37.800472),2023-08-13T04:38:09.000,2025-06-01T02:18:08.000
23107524,0,231075240,165-175 JOHNSTONE DRIVE,2023-08-13T00:00:00.000,232250313,2023-08-13T02:59:42.000,2023-08-13T03:07:02.000,2023-08-13T03:24:58.000,San Francisco,94131,B05,20,5278,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.455539 37.758442),2023-08-13T03:24:58.000,2025-06-01T02:18:08.000
23107545,0,231075450,2829 BAKER STREET,2023-08-13T00:00:00.000,232250426,2023-08-13T04:58:29.000,2023-08-13T05:03:31.000,2023-08-13T05:19:29.000,San Francisco,94123,B04,16,4313,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.445738 37.797008),2023-08-13T05:19:29.000,2025-06-01T02:18:08.000
23107549,0,231075490,600 HARRISON STREET,2023-08-13T00:00:00.000,232250440,2023-08-13T05:10:09.000,2023-08-13T05:16:59.000,2023-08-13T05:39:44.000,San Francisco,94107,B03,35,2151,1,4,0,0,0,0,,,,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,"10 Fire control or extinguishment, other",,,,599 Business office,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,2 Possibly impaired by alcohol or drugs,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.395286 37.78431),2023-08-13T05:39:44.000,2025-06-01T02:18:08.000
23107553,0,231075530,434 LEAVENWORTH STREET,2023-08-13T00:00:00.000,232250453,2023-08-13T05:29:26.000,2023-08-13T05:34:58.000,2023-08-13T05:36:20.000,San Francisco,94102,B04,3,1544,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414416 37.78501),2023-08-13T05:36:20.000,2025-06-01T02:18:08.000
23107558,0,231075580,52 SANTA MARINA STREET,2023-08-13T00:00:00.000,232250485,2023-08-13T06:09:50.000,2023-08-13T06:16:16.000,2023-08-13T06:28:32.000,San Francisco,94110,B06,32,5626,1,5,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.422012 37.740125),2023-08-13T06:28:32.000,2025-06-01T02:18:08.000
23107559,0,231075590,16TH STREET,2023-08-13T00:00:00.000,232250489,2023-08-13T06:12:34.000,2023-08-13T06:19:42.000,2023-08-13T06:25:32.000,San Francisco,94103,B02,29,2351,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.407539 37.765782),2023-08-13T06:25:32.000,2025-06-01T02:18:08.000
23107561,0,231075610,FILLMORE STREET,2023-08-13T00:00:00.000,232250492,2023-08-13T06:17:28.000,2023-08-13T06:21:26.000,2023-08-13T06:25:25.000,San Francisco,94123,B04,16,3554,1,4,0,0,0,0,,,,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.436275 37.800812),2023-08-13T06:25:25.000,2025-06-01T02:18:08.000
23107563,0,231075630,125 ADDISON STREET,2023-08-13T00:00:00.000,232250506,2023-08-13T06:27:58.000,2023-08-13T06:31:11.000,2023-08-13T06:52:17.000,San Francisco,94131,B06,26,8122,8,32,1,2,1,2,,,,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.432159 37.737469),2023-08-13T06:52:17.000,2025-06-01T02:18:08.000
23107569,0,231075690,1001 POTRERO AVENUE,2023-08-13T00:00:00.000,232250530,2023-08-13T06:44:46.000,2023-08-13T06:48:54.000,2023-08-13T07:02:50.000,San Francisco,94110,B10,7,255,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,331 Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission,POINT (-122.406319 37.755537),2023-08-13T07:02:50.000,2025-06-01T02:18:08.000
23107579,0,231075790,1515 SLOAT BL,2023-08-13T00:00:00.000,232250649,2023-08-13T08:09:54.000,2023-08-13T08:15:42.000,2023-08-13T08:40:15.000,San Francisco,94116,B08,19,7552,3,10,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.489587 37.733121),2023-08-13T08:40:15.000,2025-06-01T02:18:08.000
23107593,0,231075930,2229 DIVISADERO STREET,2023-08-13T00:00:00.000,232250730,2023-08-13T08:51:42.000,2023-08-13T08:55:50.000,2023-08-13T09:03:55.000,San Francisco,94115,B04,10,4162,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44095 37.790142),2023-08-13T09:03:55.000,2025-06-01T02:18:08.000
23107601,0,231076010,1660 MISSION STREET,2023-08-13T00:00:00.000,232250808,2023-08-13T09:25:39.000,2023-08-13T09:28:57.000,2023-08-13T09:37:54.000,San Francisco,94103,B02,36,5122,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.419756 37.771245),2023-08-13T09:37:54.000,2025-06-01T02:18:08.000
23107611,0,231076110,1359 PINE STREET,2023-08-13T00:00:00.000,232250891,2023-08-13T09:54:09.000,2023-08-13T09:57:17.000,2023-08-13T10:09:02.000,San Francisco,94109,B04,41,1562,3,10,0,0,0,0,,,,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.418147 37.789853),2023-08-13T10:09:02.000,2025-06-01T02:18:08.000
23107615,0,231076150,111 JONES STREET,2023-08-13T00:00:00.000,232250923,2023-08-13T10:05:59.000,2023-08-13T10:10:01.000,2023-08-13T10:17:22.000,San Francisco,94102,B03,3,1456,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41234 37.782211),2023-08-13T10:17:22.000,2025-06-01T02:18:08.000
23107616,0,231076160,346 LEAVENWORTH STREET,2023-08-13T00:00:00.000,232250925,2023-08-13T10:06:59.000,2023-08-13T10:11:19.000,2023-08-13T10:18:59.000,San Francisco,94109,B02,3,1545,4,14,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414247 37.784178),2023-08-13T10:18:59.000,2025-06-01T02:18:08.000
23107628,0,231076280,330 ELLIS STREET,2023-08-13T00:00:00.000,232250968,2023-08-13T10:24:11.000,2023-08-13T10:26:05.000,2023-08-13T11:32:58.000,San Francisco,94102,B03,3,1461,5,19,2,3,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.411697 37.785291),2023-08-13T11:32:58.000,2025-06-01T02:18:08.000
23107630,0,231076300,826 VALENCIA STREET,2023-08-13T00:00:00.000,232250970,2023-08-13T10:24:40.000,2023-08-13T10:30:50.000,2023-08-13T10:53:46.000,San Francisco,94110,B06,7,5434,1,4,0,0,0,0,,,,0,0,0,0,1,"251 Excessive heat, scorch burns with no ignition",N None,64 Shut down system,,,,"200 Educational, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421475 37.759707),2023-08-13T10:53:46.000,2025-06-01T02:18:08.000
23107637,0,231076370,1239 TURK STREET,2023-08-13T00:00:00.000,232251005,2023-08-13T10:34:30.000,2023-08-13T10:41:07.000,2023-08-13T10:48:01.000,San Francisco,94115,B02,5,3426,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,"80 Information, investigation & enforcement, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42947 37.780768),2023-08-13T10:48:01.000,2025-06-01T02:18:08.000
23107639,0,231076390,101SB C CHAVEZ ON,2023-08-13T00:00:00.000,232251013,2023-08-13T10:36:53.000,2023-08-13T10:40:04.000,2023-08-13T10:44:41.000,San Francisco,94124,B10,9,2626,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.405096 37.74911),2023-08-13T10:44:41.000,2025-06-01T02:18:08.000
23107647,0,231076470,HOLLADAY AVENUE,2023-08-13T00:00:00.000,232251061,2023-08-13T10:50:09.000,2023-08-13T10:52:37.000,2023-08-13T11:17:30.000,San Francisco,94110,B06,9,5671,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.405104 37.747368),2023-08-13T11:17:30.000,2025-06-01T02:18:08.000
23107655,0,231076550,72 ELLIS STREET,2023-08-13T00:00:00.000,232251125,2023-08-13T11:06:18.000,2023-08-13T11:09:02.000,2023-08-13T11:16:30.000,San Francisco,94103,B03,13,1322,3,11,0,0,0,0,,50.0,25.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.407281 37.785633),2023-08-13T11:16:30.000,2025-06-01T02:18:08.000
23107656,0,231076560,611 FONT BL,2023-08-13T00:00:00.000,232251163,2023-08-13T11:15:57.000,2023-08-13T11:20:16.000,2023-08-13T12:47:02.000,San Francisco,94132,B08,19,8681,4,15,3,5,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.481294 37.720806),2023-08-13T12:47:02.000,2025-06-01T02:18:08.000
23107657,0,231076570,520 SOUTH VAN NESS AVENUE,2023-08-13T00:00:00.000,232251175,2023-08-13T11:19:00.000,2023-08-13T11:27:24.000,2023-08-13T11:30:17.000,San Francisco,94110,B02,7,5246,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.417881 37.764634),2023-08-13T11:30:17.000,2025-06-01T02:18:08.000
23107658,0,231076580,"314 LOWER FORT MASON ST, FM",2023-08-13T00:00:00.000,232251176,2023-08-13T11:19:01.000,2023-08-13T11:24:21.000,2023-08-13T11:49:33.000,Fort Mason,94123,B04,16,3343,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,"100 Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.430724 37.806895),2023-08-13T11:49:33.000,2025-06-01T02:18:08.000
23107661,0,231076610,FUNSTON AVENUE,2023-08-13T00:00:00.000,232251202,2023-08-13T11:23:24.000,2023-08-13T11:26:11.000,2023-08-13T12:37:47.000,San Francisco,94122,B08,22,7347,2,8,1,2,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,32 Provide basic life support (BLS),,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.470467 37.761987),2023-08-13T12:37:47.000,2025-06-01T02:18:08.000
23107662,0,231076620,3277 22ND STREET,2023-08-13T00:00:00.000,232251209,2023-08-13T11:26:16.000,2023-08-13T11:29:03.000,2023-08-13T12:11:47.000,San Francisco,94110,B06,11,5471,1,4,0,0,0,0,,,,0,0,0,0,1,"4450 Arcing, shorted electrical PG&E equipment",N None,55 Establish safe area,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.420967 37.755294),2023-08-13T12:11:47.000,2025-06-01T02:18:08.000
23107664,0,231076640,601 ALABAMA STREET,2023-08-13T00:00:00.000,232251224,2023-08-13T11:29:50.000,2023-08-13T11:30:44.000,2023-08-13T11:43:37.000,San Francisco,94110,B02,7,5426,4,16,0,0,0,0,,,,0,0,0,0,1,"650 Steam, other gas mistaken for smoke, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.411959 37.761581),2023-08-13T11:43:37.000,2025-06-01T02:18:08.000
23107665,0,231076650,11TH STREET,2023-08-13T00:00:00.000,232251233,2023-08-13T11:33:53.000,2023-08-13T11:33:53.000,2023-08-13T12:19:24.000,San Francisco,94103,B02,29,5112,2,6,0,0,0,0,,,,0,0,0,0,1,"900 Special type of incident, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.412483 37.770631),2023-08-13T12:19:24.000,2025-06-01T02:18:08.000
23107670,0,231076700,661 DIVISADERO STREET,2023-08-13T00:00:00.000,232251287,2023-08-13T11:52:37.000,2023-08-13T11:54:25.000,2023-08-13T12:05:11.000,San Francisco,94117,B05,21,4146,3,10,0,0,0,0,,,,0,0,0,0,1,734 Heat detector activation due to malfunction,N None,84 Refer to proper authority,,,,161 Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.437999 37.775536),2023-08-13T12:05:11.000,2025-06-01T02:18:08.000
23107674,0,231076740,1099 TENNESSEE STREET,2023-08-13T00:00:00.000,232251342,2023-08-13T12:07:34.000,2023-08-13T12:11:48.000,2023-08-13T12:20:37.000,San Francisco,94107,B10,37,2471,1,5,0,0,0,0,,,,0,0,0,0,1,552 Police matter,N None,75 Provide equipment,,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.38917 37.757957),2023-08-13T12:20:37.000,2025-06-01T02:18:08.000
