incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9097686,0,90976860,829 Lombard St.,2009-11-19T00:00:00.000,93230034,2009-11-19T04:25:48.000,2009-11-19T04:30:53.000,2009-11-19T04:44:27.000,SF,94133.0,B01,28,,3,12,0,0,0,0,E28,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.41515846 37.80227313),2009-11-19T07:40:49.000,2025-06-01T02:18:08.000
9097687,0,90976870,500 Raymond Av.,2009-11-19T00:00:00.000,93230035,2009-11-19T04:26:16.000,2009-11-19T04:33:28.000,2009-11-19T04:40:30.000,SF,94134.0,B09,44,,3,11,0,0,0,0,E44,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,459 - Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,McLaren Park,POINT (-122.413654 37.715074),2009-11-30T14:54:34.000,2025-06-01T02:18:08.000
9097689,0,90976890,6th St. / Jessie St.,2009-11-19T00:00:00.000,93230037,2009-11-19T05:04:57.000,2009-11-19T05:09:50.000,2009-11-19T06:24:01.000,SF,94105.0,B03,01,,2,9,0,0,0,0,T01,5000.0,300.0,0,0,0,0,1,131 - Passenger vehicle fire,,86 - Investigate,,,,963 - Street or road in commercial area,"80 - Vehicle area, other",U - Cause undetermined after investigation,UU - Undetermined,,UU - Undetermined,UU - Undetermined,N - None,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409247 37.781399),2016-05-12T14:23:24.000,2025-06-01T02:18:08.000
9097700,0,90977000,450 Middle Drive West,2009-11-19T00:00:00.000,93230052,2009-11-19T06:36:35.000,2009-11-19T06:42:31.000,2009-11-19T06:48:25.000,SF,94122.0,B08,23,,1,4,0,0,0,0,E23,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,931 - Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Golden Gate Park,POINT (-122.495934 37.766451),2009-12-02T12:29:23.000,2025-06-01T02:18:08.000
9097704,0,90977040,1 Saint Francis Pl.,2009-11-19T00:00:00.000,93230059,2009-11-19T07:01:50.000,2009-11-19T07:06:22.000,2009-11-19T07:15:04.000,SF,94103.0,B03,01,,3,10,0,0,0,0,E08,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.397888 37.782968),2009-12-01T23:54:25.000,2025-06-01T02:18:08.000
9097715,0,90977150,1101 Masonic Av.,2009-11-19T00:00:00.000,93230071,2009-11-19T08:01:17.000,2009-11-19T08:07:14.000,2009-11-19T08:28:12.000,SF,94117.0,B05,21,,3,11,0,0,0,0,E21,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,86 - Investigate,,,"254 - Day care, in commercial property",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.445609 37.771063),2009-11-19T18:42:13.000,2025-06-01T02:18:08.000
9097717,0,90977170,Geary Bl. / 9th Av.,2009-11-19T00:00:00.000,93230076,2009-11-19T08:19:16.000,2009-11-19T08:21:20.000,2009-11-19T09:41:33.000,SF,94118.0,B07,31,,4,11,1,2,0,0,58,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,33 - Provide advanced life support (ALS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.467489 37.780878),2009-11-19T23:39:42.000,2025-06-01T02:18:08.000
9097719,0,90977190,135 Powell St.,2009-11-19T00:00:00.000,93230078,2009-11-19T08:21:00.000,2009-11-19T08:24:59.000,2009-11-19T09:53:16.000,SF,94105.0,B01,01,,5,19,0,0,0,0,73,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408008 37.78582),2009-11-25T21:42:32.000,2025-06-01T02:18:08.000
9097722,0,90977220,1 101sb Candlestick Of,2009-11-19T00:00:00.000,93230083,2009-11-19T08:33:40.000,2009-11-19T08:41:37.000,2009-11-19T09:07:29.000,SF,94134.0,B10,44,,1,4,1,2,0,0,E44,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,31 - Provide first aid & check for injuries,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.395612 37.710843),2009-11-20T09:50:41.000,2025-06-01T02:18:08.000
9097723,0,90977230,434 Ellis St.,2009-11-19T00:00:00.000,93230084,2009-11-19T08:37:01.000,2009-11-19T08:41:32.000,2009-11-19T08:45:07.000,SF,94102.0,B03,03,,3,11,0,0,0,0,B01,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,86 - Investigate,,,131 - Church/mosque/synagogue/temple/chapel,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41345523 37.78504297),2009-11-19T18:45:09.000,2025-06-01T02:18:08.000
9097726,0,90977260,400 Parnassus Av.,2009-11-19T00:00:00.000,93230087,2009-11-19T08:52:18.000,2009-11-19T08:57:48.000,2009-11-19T09:05:38.000,SF,94117.0,B05,12,,3,10,0,0,0,0,T12,,,0,0,0,0,1,"555 - Defective elevator, no occupants",,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.456781 37.763854),2009-11-19T18:51:41.000,2025-06-01T02:18:08.000
9097728,0,90977280,640 Polk St.,2009-11-19T00:00:00.000,93230089,2009-11-19T09:04:41.000,2009-11-19T09:07:36.000,2009-11-19T09:41:48.000,SF,94102.0,B02,03,,10,33,0,0,0,0,E03,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,"449 - Hotel/motel, commercial","24 - Cooking area, kitchen",2 - Unintentional,"52 - Accidentally turned on, not turned of",,11 - Spark/ember/flame from operating equi,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41883498 37.78273194),2009-11-19T18:54:44.000,2025-06-01T02:18:08.000
9097731,0,90977310,1200 9th Av.,2009-11-19T00:00:00.000,93230093,2009-11-19T09:17:25.000,2009-11-19T09:21:00.000,2009-11-19T09:21:34.000,SF,94122.0,B08,22,,2,9,0,0,0,0,T12,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.466352 37.76586),2009-11-19T12:38:27.000,2025-06-01T02:18:08.000
9097736,0,90977360,525 Market St.,2009-11-19T00:00:00.000,93230102,2009-11-19T09:40:15.000,2009-11-19T09:44:26.000,2009-11-19T09:57:12.000,SF,94105.0,B03,13,,3,10,0,0,0,0,E13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.399587 37.79058),2009-11-19T16:50:56.000,2025-06-01T02:18:08.000
9097738,0,90977380,1200 California St.,2009-11-19T00:00:00.000,93230105,2009-11-19T09:46:09.000,2009-11-19T09:49:38.000,2009-11-19T09:58:21.000,SF,94109.0,B01,41,,3,10,0,0,0,0,E41,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,UU - Undetermined,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.414208 37.791472),2009-11-19T11:38:43.000,2025-06-01T02:18:08.000
9097743,0,90977430,275 California Av.,2009-11-19T00:00:00.000,93230117,2009-11-19T10:03:55.000,2009-11-19T10:16:12.000,2009-11-19T10:30:45.000,TI,94130.0,B03,48,,3,10,0,0,0,0,HT48,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"241 - Adult ed. center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Treasure Island,POINT (-122.371537519 37.822568226),2009-11-19T16:54:26.000,2025-06-01T02:18:08.000
9097744,0,90977440,9th Av. / Geary Bl.,2009-11-19T00:00:00.000,93230119,2009-11-19T10:12:53.000,2009-11-19T10:21:37.000,2009-11-19T10:32:25.000,SF,94121.0,B07,31,,1,4,0,0,0,0,E31,,,0,0,0,0,1,"463 - Vehicle accident, general cleanup",,45 - Remove hazard,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.467489 37.780878),2009-12-02T09:10:49.000,2025-06-01T02:18:08.000
9097747,0,90977470,Market St. / Franklin St.,2009-11-19T00:00:00.000,93230122,2009-11-19T10:16:06.000,2009-11-19T10:24:14.000,2009-11-19T10:28:11.000,SF,94115.0,B02,36,,1,4,0,0,0,0,E05,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.420255 37.774358),2009-11-20T11:10:17.000,2025-06-01T02:18:08.000
9097752,0,90977520,38 Gardenside Dr.,2009-11-19T00:00:00.000,93230127,2009-11-19T10:20:35.000,2009-11-19T10:30:14.000,2009-11-19T11:25:36.000,SF,94131.0,B06,24,,3,10,0,0,0,0,E24,,,0,0,0,0,1,424 - Carbon monoxide incident,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.44487294 37.75213466),2009-11-19T12:12:36.000,2025-06-01T02:18:08.000
9097753,0,90977530,Ofarrell St. / Larkin St.,2009-11-19T00:00:00.000,93230129,2009-11-19T10:24:51.000,2009-11-19T10:30:38.000,2009-11-19T10:38:15.000,SF,94109.0,B04,03,,1,5,0,0,0,0,T03,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.417904 37.785167),2009-11-23T08:13:14.000,2025-06-01T02:18:08.000
9097756,0,90977560,789 Vallejo St.,2009-11-19T00:00:00.000,93230135,2009-11-19T10:34:40.000,2009-11-19T10:40:12.000,2009-11-19T11:55:57.000,SF,94133.0,B01,02,,4,10,0,0,0,0,E02,,,0,0,0,0,1,"510 - Person in distress, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.4101112 37.79829396),2009-11-25T21:46:36.000,2025-06-01T02:18:08.000
9097758,0,90977580,1250 Van Dyke Av.,2009-11-19T00:00:00.000,93230136,2009-11-19T10:37:08.000,2009-11-19T10:44:48.000,2009-11-19T11:25:30.000,SF,94124.0,B10,17,,3,10,0,0,0,0,E17,,,0,0,0,0,1,531 - Smoke or odor removal,,"00 - Action taken, other",,,,"800 - Storage, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.385839 37.725521),2009-11-20T21:18:16.000,2025-06-01T02:18:08.000
9097762,0,90977620,1 Sf Intl Airport,2009-11-19T00:00:00.000,93230143,2009-11-19T08:50:19.000,2009-11-19T08:53:43.000,2009-11-19T09:22:03.000,SFO,94128.0,B09,A2,,1,3,0,0,0,0,AP,,,0,0,0,0,1,"500 - Service Call, other",,92 - Standby,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2009-11-19T11:24:02.000,2025-06-01T02:18:08.000
9097763,0,90977630,Irving St. / Arguello Bl.,2009-11-19T00:00:00.000,93230144,2009-11-19T11:12:13.000,2009-11-19T11:17:31.000,2009-11-19T11:36:30.000,SF,94122.0,B05,12,,1,4,1,2,0,0,E12,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.45769 37.764414),2009-11-19T12:42:31.000,2025-06-01T02:18:08.000
9097766,0,90977660,5015 3rd St.,2009-11-19T00:00:00.000,93230147,2009-11-19T11:31:40.000,2009-11-19T11:38:16.000,2009-11-19T11:55:04.000,SF,94124.0,B10,17,,3,10,0,0,0,0,T17,,,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,"255 - Day care, in residence, licensed",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.391218 37.733047),2009-11-20T21:21:42.000,2025-06-01T02:18:08.000
9097768,0,90977680,145 Jefferson St.,2009-11-19T00:00:00.000,93230149,2009-11-19T11:36:07.000,2009-11-19T11:41:48.000,2009-11-19T11:47:43.000,SF,94111.0,B01,28,,3,11,0,0,0,0,E28,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.414643 37.808061),2009-11-25T19:51:45.000,2025-06-01T02:18:08.000
9097769,0,90977690,1250 Haight St.,2009-11-19T00:00:00.000,93230154,2009-11-19T11:44:46.000,2009-11-19T11:49:26.000,2009-11-19T11:58:48.000,SF,94117.0,B05,21,,3,11,0,0,0,0,E21,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,86 - Investigate,,1 - Detector alerted occupants,459 - Residential board and care,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,11 - Spark/ember/flame from operating equi,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.442705 37.770616),2009-11-19T18:59:19.000,2025-06-01T02:18:08.000
9097770,0,90977700,Geary Bl. / Van Ness Av.,2009-11-19T00:00:00.000,93230155,2009-11-19T11:47:42.000,2009-11-19T11:51:01.000,2009-11-19T11:53:19.000,SF,94109.0,B04,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,322 - Vehicle accident with injuries,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.421395 37.785684),2009-11-19T12:52:05.000,2025-06-01T02:18:08.000
9097771,0,90977710,20th St. / Connecticut St.,2009-11-19T00:00:00.000,93230156,2009-11-19T11:49:30.000,2009-11-19T11:56:47.000,2009-11-19T12:01:47.000,SF,94107.0,B10,37,,3,10,0,0,0,0,B03,,,0,0,0,0,1,"221 - Rupture air or gas, pipe/pipline",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.397252 37.759969),2009-11-19T16:57:00.000,2025-06-01T02:18:08.000
9097773,0,90977730,Eddy St. / Van Ness Av.,2009-11-19T00:00:00.000,93230157,2009-11-19T11:54:38.000,2009-11-19T11:59:29.000,2009-11-19T12:00:10.000,SF,94109.0,B02,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.420818 37.782895),2009-11-19T14:44:40.000,2025-06-01T02:18:08.000
9097778,0,90977780,982 Market St.,2009-11-19T00:00:00.000,93230167,2009-11-19T12:24:25.000,2009-11-19T12:28:20.000,2009-11-19T12:30:09.000,SF,94109.0,B03,01,,3,10,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41034 37.782689),2009-11-26T17:15:54.000,2025-06-01T02:18:08.000
9097779,0,90977790,65 Chenery St.,2009-11-19T00:00:00.000,93230168,2009-11-19T12:24:52.000,2009-11-19T12:30:00.000,2009-11-19T12:37:02.000,SF,94114.0,B06,32,,3,10,0,0,0,0,E32,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.425013 37.740434),2009-11-19T14:39:45.000,2025-06-01T02:18:08.000
9097784,0,90977840,Mission St. / Excelsior Av.,2009-11-19T00:00:00.000,93230174,2009-11-19T12:44:09.000,2009-11-19T12:47:26.000,2009-11-19T12:48:01.000,SF,94112.0,B09,43,,1,3,0,0,0,0,E43,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.433609 37.726389),2009-11-19T13:23:54.000,2025-06-01T02:18:08.000
9097792,0,90977920,2525 Marin St.,2009-11-19T00:00:00.000,93230183,2009-11-19T12:55:10.000,2009-11-19T12:58:33.000,2009-11-19T14:15:15.000,SF,94124.0,B10,09,,2,9,1,2,0,0,T09,,,0,0,0,0,1,322 - Vehicle accident with injuries,,32 - Provide basic life support (BLS),,,,"569 - Professional supplies, services",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.402385 37.748121),2009-12-23T13:55:34.000,2025-06-01T02:18:08.000
9097794,0,90977940,321 Grant Av.,2009-11-19T00:00:00.000,93230187,2009-11-19T13:05:17.000,2009-11-19T13:08:51.000,2009-11-19T13:31:24.000,SF,94133.0,B01,13,,3,11,0,0,0,0,E13,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405534 37.789829),2009-11-25T21:49:16.000,2025-06-01T02:18:08.000
9097798,0,90977980,1889 Broadway,2009-11-19T00:00:00.000,93230191,2009-11-19T13:08:57.000,2009-11-19T13:12:20.000,2009-11-19T13:46:18.000,SF,94123.0,B04,38,,3,10,0,0,0,0,B04,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.42804908 37.79490956),2009-11-19T14:16:23.000,2025-06-01T02:18:08.000
9097807,0,90978070,Grant Av. / Maiden Ln.,2009-11-19T00:00:00.000,93230206,2009-11-19T13:24:30.000,2009-11-19T13:28:42.000,2009-11-19T13:31:04.000,SF,94104.0,B01,01,,1,5,0,0,0,0,T01,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405135 37.788231),2009-11-19T13:56:13.000,2025-06-01T02:18:08.000
9097808,0,90978080,833 Kearny St.,2009-11-19T00:00:00.000,93230205,2009-11-19T13:24:45.000,2009-11-19T13:30:28.000,2009-11-19T13:35:14.000,SF,94108.0,B01,13,,3,10,0,0,0,0,E02,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.405111 37.795627),2009-11-19T16:59:00.000,2025-06-01T02:18:08.000
