incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5099275,0,50992750,1388 Gough St.,2005-12-31T00:00:00.000,53650097,2005-12-31T06:09:32.000,2005-12-31T06:12:05.000,2005-12-31T06:20:19.000,SF,94109,B04,3,,3,10,0,0,0,0,B04,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,62 - Restore fire protection system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.424746 37.786065),2005-12-31T06:54:40.000,2025-06-01T02:18:08.000
5099276,0,50992760,Alma St. / Stanyan St.,2005-12-31T00:00:00.000,53650096,2005-12-31T06:10:03.000,2005-12-31T06:27:18.000,2005-12-31T06:57:17.000,SF,94117,B05,12,,1,4,0,0,0,0,T07,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,"40 - Hazardous condition, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Inner Sunset,POINT (-122.452233 37.762842),2006-02-09T17:24:14.000,2025-06-01T02:18:08.000
5099277,0,50992770,125 Sanchez St.,2005-12-31T00:00:00.000,53650098,2005-12-31T06:12:07.000,2005-12-31T06:17:07.000,2005-12-31T06:26:08.000,SF,94102,B05,6,,3,11,0,0,0,0,E21,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.43079942 37.76721647),2005-12-31T08:18:42.000,2025-06-01T02:18:08.000
5099278,0,50992780,654 Grove St.,2005-12-31T00:00:00.000,53650099,2005-12-31T06:12:40.000,2005-12-31T06:15:08.000,2005-12-31T06:25:54.000,SF,94115,B02,5,,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.42737104 37.77749156),2005-12-31T07:24:03.000,2025-06-01T02:18:08.000
5099279,0,50992790,899 Green St.,2005-12-31T00:00:00.000,53650100,2005-12-31T06:13:39.000,2005-12-31T06:17:00.000,2005-12-31T06:39:49.000,SF,94109,B01,2,,3,10,0,0,0,0,B01,0,0,0,0,0,0,1,"520 - Water problem, other",,66 - Remove water,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41354718 37.79876221),2006-01-02T11:51:41.000,2025-06-01T02:18:08.000
5099280,0,50992800,Cesar Chavez St. / Dolores St.,2005-12-31T00:00:00.000,53650101,2005-12-31T06:15:12.000,2005-12-31T06:20:05.000,2005-12-31T06:32:28.000,SF,94114,B06,11,,1,4,0,0,0,0,E11,0,0,0,0,0,0,1,444 - Power line down (wire),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.424769 37.747829),2005-12-31T06:38:07.000,2025-06-01T02:18:08.000
5099281,0,50992810,Lombard St. / Van Ness Av.,2005-12-31T00:00:00.000,53650102,2005-12-31T06:15:45.000,2005-12-31T06:21:27.000,2005-12-31T07:31:49.000,SF,94123,B04,16,,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,444 - Power line down (wire),,45 - Remove hazard,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Marina,POINT (-122.424542 37.801304),2006-01-13T17:10:09.000,2025-06-01T02:18:08.000
5099282,0,50992820,2034 10th Av.,2005-12-31T00:00:00.000,53650103,2005-12-31T06:16:31.000,2005-12-31T06:28:33.000,2005-12-31T07:01:30.000,SF,94122,B08,40,,1,5,0,0,0,0,T18,0,0,0,0,0,0,1,"550 - Public service assistance, other",,"70 - Assistance, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.466334 37.750275),2006-01-19T09:52:40.000,2025-06-01T02:18:08.000
5099283,0,50992830,Santos St. / Velasco Av.,2005-12-31T00:00:00.000,53650104,2005-12-31T06:18:57.000,2005-12-31T06:27:15.000,2005-12-31T10:33:13.000,SF,94134,B09,43,,2,8,0,0,0,0,B09,0,0,0,0,0,0,1,444 - Power line down (wire),,55 - Establish safe area,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.419348 37.709949),2006-01-01T09:45:22.000,2025-06-01T02:18:08.000
5099285,0,50992850,46 Niantic Av.,2005-12-31T00:00:00.000,53650107,2005-12-31T06:31:00.000,2005-12-31T06:35:40.000,2005-12-31T07:48:42.000,SF,94112,B09,33,,1,4,0,0,0,0,E33,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Oceanview/Merced/Ingleside,POINT (-122.4693295 37.70863301),2005-12-31T08:08:39.000,2025-06-01T02:18:08.000
5099286,0,50992860,2300 Divisadero St.,2005-12-31T00:00:00.000,53650108,2005-12-31T06:31:43.000,2005-12-31T06:37:37.000,2005-12-31T07:53:43.000,SF,94115,B04,10,,1,5,0,0,0,0,T10,0,0,0,0,0,0,1,"520 - Water problem, other",,66 - Remove water,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44068367 37.79097168),2006-01-05T09:30:25.000,2025-06-01T02:18:08.000
5099287,0,50992870,1550 Sutter St.,2005-12-31T00:00:00.000,53650109,2005-12-31T06:33:01.000,2005-12-31T06:36:41.000,2005-12-31T06:43:37.000,SF,94115,B04,38,,3,10,0,0,0,0,E38,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,62 - Restore fire protection system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.425888 37.787093),2005-12-31T06:57:26.000,2025-06-01T02:18:08.000
5099290,0,50992900,700 Steiner St.,2005-12-31T00:00:00.000,53650112,2005-12-31T06:36:50.000,2005-12-31T06:37:04.000,2005-12-31T06:49:10.000,SF,94102,B05,21,,3,11,0,0,0,0,T06,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.43267643 37.7759056),2005-12-31T08:20:58.000,2025-06-01T02:18:08.000
5099291,0,50992910,Bella Vista Wy. / Molimo Dr.,2005-12-31T00:00:00.000,53650113,2005-12-31T06:39:57.000,2005-12-31T06:47:56.000,2005-12-31T07:45:12.000,SF,94127,B09,39,,1,4,0,0,0,0,E39,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4518321 37.73676711),2006-01-20T11:39:46.000,2025-06-01T02:18:08.000
5099292,0,50992920,850 Bryant St.,2005-12-31T00:00:00.000,53650114,2005-12-31T06:41:42.000,2005-12-31T06:45:19.000,2005-12-31T07:10:34.000,SF,94105,B03,8,,3,10,0,0,0,0,E08,0,0,0,0,0,0,1,531 - Smoke or odor removal,,51 - Ventilate,,,,"361 - Jail, prison (not juvenile)",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.403759 37.775161),2005-12-31T08:13:11.000,2025-06-01T02:18:08.000
5099293,0,50992930,19th St. / Dolores St.,2005-12-31T00:00:00.000,53650115,2005-12-31T06:45:17.000,2005-12-31T06:55:41.000,2005-12-31T07:12:23.000,SF,94114,B06,7,,1,5,0,0,0,0,T09,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,45 - Remove hazard,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.425921 37.759828),2006-01-24T14:00:09.000,2025-06-01T02:18:08.000
5099295,0,50992950,Masonic Av. / Page St.,2005-12-31T00:00:00.000,53650117,2005-12-31T06:48:15.000,2005-12-31T06:51:54.000,2005-12-31T07:13:22.000,SF,94131,B05,21,,1,4,0,0,0,0,T05,0,0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.445537 37.771141),2006-01-03T15:34:07.000,2025-06-01T02:18:08.000
5099296,0,50992960,701 Post St.,2005-12-31T00:00:00.000,53650118,2005-12-31T06:48:50.000,2005-12-31T06:51:56.000,2005-12-31T07:10:21.000,SF,94109,B04,3,,3,10,0,0,0,0,E03,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.41354679 37.7873527),2006-01-02T11:54:50.000,2025-06-01T02:18:08.000
5099297,0,50992970,457 Moscow St.,2005-12-31T00:00:00.000,53650120,2005-12-31T06:50:54.000,2005-12-31T06:53:42.000,2005-12-31T07:13:27.000,SF,94112,B09,43,,10,31,0,0,0,0,M43,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.42806678 37.72021735),2005-12-31T08:04:25.000,2025-06-01T02:18:08.000
5099298,0,50992980,23rd St. / Rhode Island St.,2005-12-31T00:00:00.000,53650121,2005-12-31T06:59:56.000,2005-12-31T07:04:19.000,2005-12-31T07:11:14.000,SF,94107,B10,37,,1,4,0,0,0,0,E37,0,0,0,0,0,0,1,444 - Power line down (wire),,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.40159 37.75457),2006-01-27T14:42:36.000,2025-06-01T02:18:08.000
5099300,0,50993000,135 Baltimore Wy.,2005-12-31T00:00:00.000,53650124,2005-12-31T07:05:35.000,2005-12-31T07:16:17.000,2005-12-31T07:43:38.000,SF,94112,B09,43,,1,4,0,0,0,0,E44,0,0,0,0,0,0,1,444 - Power line down (wire),,55 - Establish safe area,82 - Notify other agencies.,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.4324974 37.70967222),2006-01-29T18:49:54.000,2025-06-01T02:18:08.000
5099301,0,50993010,500 - Blk Guerrero St.,2005-12-31T00:00:00.000,53650123,2005-12-31T07:07:13.000,2005-12-31T07:12:12.000,2005-12-31T07:28:27.000,SF,94110,B02,7,,1,4,0,0,0,0,T07,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,45 - Remove hazard,,,,"900 - Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42421427 37.76300909),2006-02-09T17:33:56.000,2025-06-01T02:18:08.000
5099304,0,50993040,2043 19th Av.,2005-12-31T00:00:00.000,53650126,2005-12-31T07:12:06.000,2005-12-31T07:16:59.000,2005-12-31T10:12:04.000,SF,94122,B08,40,,3,10,0,0,0,0,T18,0,0,0,0,0,0,1,"500 - Service Call, other",,55 - Establish safe area,86 - Investigate,,,"311 - 24-hr care nurse homes, 4 or more person",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.476193 37.749698),2005-12-31T14:03:43.000,2025-06-01T02:18:08.000
5099305,0,50993050,827 35th Av.,2005-12-31T00:00:00.000,53650128,2005-12-31T07:12:07.000,2005-12-31T07:20:54.000,2005-12-31T08:13:21.000,SF,94121,B07,34,,1,5,0,0,0,0,T14,0,0,0,0,0,0,1,"520 - Water problem, other",,"00 - Action taken, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.4949665 37.77389332),2006-01-12T20:49:07.000,2025-06-01T02:18:08.000
5099306,0,50993060,2136 Broderick St.,2005-12-31T00:00:00.000,53650129,2005-12-31T07:14:07.000,2005-12-31T07:18:04.000,2005-12-31T07:37:49.000,SF,94118,B04,10,,1,4,0,0,0,0,E10,0,0,0,0,0,0,1,444 - Power line down (wire),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44227856 37.79023797),2006-01-08T07:24:34.000,2025-06-01T02:18:08.000
5099308,0,50993080,4405 California St.,2005-12-31T00:00:00.000,53650131,2005-12-31T07:19:28.000,2005-12-31T07:24:05.000,2005-12-31T07:28:50.000,SF,94118,B07,31,,3,10,0,0,0,0,E31,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.46486567 37.78454695),2005-12-31T08:57:52.000,2025-06-01T02:18:08.000
