incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19142069,0,191420690,340 PINE STREET,2019-11-25T00:00:00.000,193291230,2019-11-25T10:38:56.000,2019-11-25T10:40:52.000,2019-11-25T10:51:33.000,San Francisco,94111.0,B01,13,1165,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.401716 37.792077),2019-11-25T10:51:33.000,2025-06-01T02:18:08.000
19142074,0,191420740,299 FREMONT ST 1ST,2019-11-25T00:00:00.000,193291253,2019-11-25T10:46:15.000,2019-11-25T10:49:07.000,2019-11-25T10:52:32.000,San Francisco,94105.0,B03,35,2137,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.393599 37.788093),2019-11-25T10:52:32.000,2025-06-01T02:18:08.000
19142087,0,191420870,1000 NORTH POINT ST 1502,2019-11-25T00:00:00.000,193291426,2019-11-25T11:35:33.000,2019-11-25T11:38:57.000,2019-11-25T11:53:19.000,San Francisco,94109.0,B04,28,3143,1,4,0,0,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,31 Provide first aid & check for injuries,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.423757 37.805342),2019-11-25T11:53:19.000,2025-06-01T02:18:08.000
19142089,0,191420890,587 NATOMA STREET,2019-11-25T00:00:00.000,193291441,2019-11-25T11:38:47.000,2019-11-25T11:43:18.000,2019-11-25T11:52:28.000,San Francisco,94103.0,B03,1,2314,3,10,0,0,0,0,,,,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409586 37.778595),2019-11-25T11:52:28.000,2025-06-01T02:18:08.000
19142096,0,191420960,1125 GREENWICH STREET,2019-11-25T00:00:00.000,193291540,2019-11-25T12:07:23.000,2019-11-25T12:24:52.000,2019-11-25T14:35:17.000,San Francisco,94109.0,B01,28,1612,1,4,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,34 Transport person,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.418508 37.801108),2019-11-25T14:35:17.000,2025-06-01T02:18:08.000
19142110,0,191421100,747 MARKET STREET,2019-11-25T00:00:00.000,193291650,2019-11-25T12:34:18.000,2019-11-25T12:39:39.000,2019-11-25T12:42:24.000,San Francisco,94105.0,B03,1,2211,1,4,0,0,0,0,,,,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,11 Extinguishment by fire service personnel,,,U Unknown,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.404422 37.786766),2019-11-25T12:42:24.000,2025-06-01T02:18:08.000
19142113,0,191421130,151 LIPPARD AVENUE,2019-11-25T00:00:00.000,193291723,2019-11-25T12:53:54.000,2019-11-25T12:54:54.000,2019-11-25T13:05:21.000,San Francisco,94131.0,B09,26,817,3,11,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,West of Twin Peaks,POINT (-122.435621 37.733131),2019-11-25T13:05:21.000,2025-06-01T02:18:08.000
19142116,0,191421160,3595 GEARY BL 324,2019-11-25T00:00:00.000,193291737,2019-11-25T12:56:55.000,2019-11-25T13:01:23.000,2019-11-25T13:10:38.000,San Francisco,94118.0,B07,10,4452,1,5,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.457969 37.781232),2019-11-25T13:10:38.000,2025-06-01T02:18:08.000
19142120,0,191421200,1 SANSOME STREET,2019-11-25T00:00:00.000,193291763,2019-11-25T13:03:49.000,2019-11-25T13:07:23.000,2019-11-25T13:37:16.000,San Francisco,94104.0,B01,13,1164,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40094 37.790485),2019-11-25T13:37:16.000,2025-06-01T02:18:08.000
19142121,0,191421210,101SB TO 280SB XR,2019-11-25T00:00:00.000,193291804,2019-11-25T13:15:15.000,2019-11-25T13:22:43.000,2019-11-25T14:57:27.000,San Francisco,94124.0,B10,9,2626,2,8,3,5,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,34 Transport person,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.410397 37.734331),2019-11-25T14:57:27.000,2025-06-01T02:18:08.000
