incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9025240,0,90252400,19th Av. / Lawton St.,2009-03-27T00:00:00.000,90860115,2009-03-27T09:31:22.000,2009-03-27T09:41:48.000,2009-03-27T09:49:14.000,SF,94122,B08,22,,1,5,0,0,0,0,T18,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,71 - Assist physically disabled,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.476684 37.757968),2009-03-28T21:37:53.000,2025-06-01T02:18:08.000
9025245,0,90252450,1670 Noe St.,2009-03-27T00:00:00.000,90860123,2009-03-27T09:48:00.000,2009-03-27T09:51:48.000,2009-03-27T10:04:12.000,SF,94110,B06,26,,3,10,0,0,0,0,E26,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.431035 37.742288),2009-03-27T15:14:56.000,2025-06-01T02:18:08.000
9025246,0,90252460,300 Beale St.,2009-03-27T00:00:00.000,90860124,2009-03-27T09:46:22.000,2009-03-27T09:52:43.000,2009-03-27T10:38:10.000,SF,94111,B03,35,,3,10,0,0,0,0,E13,,,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.392728 37.788589),2009-03-27T18:40:08.000,2025-06-01T02:18:08.000
9025249,0,90252490,Polk St. / Pine St.,2009-03-27T00:00:00.000,90860127,2009-03-27T09:59:28.000,2009-03-27T10:04:43.000,2009-03-27T10:08:23.000,SF,94109,B04,03,,2,9,0,0,0,0,E41,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.420497 37.789619),2009-04-03T09:23:36.000,2025-06-01T02:18:08.000
9025257,0,90252570,4th St. / Harrison St.,2009-03-27T00:00:00.000,90860141,2009-03-27T10:16:06.000,2009-03-27T10:23:22.000,2009-03-27T10:30:00.000,SF,94105,B03,08,,3,10,0,0,0,0,E01,,,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,86 - Investigate,,,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.399617 37.780791),2009-03-27T18:42:20.000,2025-06-01T02:18:08.000
9025258,0,90252580,California St. / Spruce St.,2009-03-27T00:00:00.000,90860144,2009-03-27T10:22:15.000,2009-03-27T10:32:17.000,2009-03-27T10:36:43.000,SF,94115,B07,10,,1,5,0,0,0,0,T10,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.453407 37.786416),2009-04-29T14:52:25.000,2025-06-01T02:18:08.000
9025260,0,90252600,3333 California St.,2009-03-27T00:00:00.000,90860148,2009-03-27T10:24:50.000,2009-03-27T10:29:32.000,2009-03-27T10:42:49.000,SF,94118,B04,10,,3,9,0,0,0,0,E10,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,593 - Office:  veterinary or research,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.449024 37.786907),2009-03-28T07:27:36.000,2025-06-01T02:18:08.000
9025263,0,90252630,1100 Peralta Av.,2009-03-27T00:00:00.000,90860149,2009-03-27T10:30:53.000,2009-03-27T10:34:56.000,2009-03-27T10:44:31.000,SF,94134,B10,42,,1,4,0,0,0,0,E42,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,938 - Graded and cared-for plots of land,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.409808 37.735702),2009-03-27T13:04:38.000,2025-06-01T02:18:08.000
9025266,0,90252660,899 Oak St.,2009-03-27T00:00:00.000,90860155,2009-03-27T10:43:35.000,2009-03-27T10:46:33.000,2009-03-27T10:53:20.000,SF,94117,B05,21,,3,11,0,0,0,0,E21,,10.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,,,1 - Detector alerted occupants,"400 - Residential, other","24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.43377702 37.7734597),2009-03-27T11:47:10.000,2025-06-01T02:18:08.000
9025271,0,90252710,Judah St. / 7th Av.,2009-03-27T00:00:00.000,90860165,2009-03-27T10:59:03.000,2009-03-27T11:03:28.000,2009-03-27T12:17:10.000,SF,94122,B08,12,,1,4,1,2,0,0,E12,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.464041 37.762267),2009-04-11T10:03:09.000,2025-06-01T02:18:08.000
9025272,0,90252720,2665 Judah St.,2009-03-27T00:00:00.000,90860167,2009-03-27T11:06:05.000,2009-03-27T11:10:35.000,2009-03-27T11:38:49.000,SF,94122,B08,23,,1,4,1,2,1,1,E23,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,82 - Notify other agencies.,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.49054292 37.76085609),2009-03-27T11:52:38.000,2025-06-01T02:18:08.000
9025274,0,90252740,1335 Pacific Av.,2009-03-27T00:00:00.000,90860170,2009-03-27T11:14:03.000,2009-03-27T11:18:22.000,2009-03-27T11:21:04.000,SF,94133,B01,41,,3,12,0,0,0,0,E41,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.41717015 37.795519),2009-03-27T13:30:26.000,2025-06-01T02:18:08.000
9025275,0,90252750,Diamond St. / Bosworth St.,2009-03-27T00:00:00.000,90860168,2009-03-27T11:10:10.000,2009-03-27T11:35:17.000,2009-03-27T11:54:19.000,SF,94112,B09,26,,3,11,0,0,0,0,B09,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,West of Twin Peaks,POINT (-122.434146 37.73355),2009-05-02T18:25:53.000,2025-06-01T02:18:08.000
9025278,0,90252780,706 Jackson St.,2009-03-27T00:00:00.000,90860176,2009-03-27T11:22:48.000,2009-03-27T11:25:31.000,2009-03-27T11:34:11.000,SF,94133,B01,02,,3,12,0,0,0,0,B01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.40687729 37.79616109),2009-03-27T13:31:35.000,2025-06-01T02:18:08.000
9025289,0,90252890,903 Pine St.,2009-03-27T00:00:00.000,90860191,2009-03-27T11:51:52.000,2009-03-27T11:54:32.000,2009-03-27T12:09:59.000,SF,94133,B01,41,,3,12,0,0,0,0,B01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41084851 37.79063019),2009-03-27T13:32:34.000,2025-06-01T02:18:08.000
9025293,0,90252930,870 Market St.,2009-03-27T00:00:00.000,90860195,2009-03-27T12:04:16.000,2009-03-27T12:10:23.000,2009-03-27T12:15:27.000,SF,94112,B03,01,,1,5,0,0,0,0,T01,,,0,0,0,0,1,"555 - Defective elevator, no occupants",,52 - Forcible entry,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.407423 37.785111),2009-04-02T07:12:26.000,2025-06-01T02:18:08.000
9025300,0,90253000,3130 Webster St.,2009-03-27T00:00:00.000,90860203,2009-03-27T12:37:41.000,2009-03-27T12:42:44.000,2009-03-27T12:50:32.000,SF,94123,B04,16,,3,9,0,0,0,0,E16,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.43408636 37.79983085),2009-03-28T07:12:19.000,2025-06-01T02:18:08.000
9025303,0,90253030,Geneva Av. / Stoneridge Ln.,2009-03-27T00:00:00.000,90860205,2009-03-27T12:47:28.000,2009-03-27T12:51:03.000,2009-03-27T13:30:52.000,SF,94112,B09,43,,1,4,2,3,0,0,E43,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.426191 37.71097),2009-05-19T16:40:03.000,2025-06-01T02:18:08.000
9025306,0,90253060,555 John Muir Dr.,2009-03-27T00:00:00.000,90860212,2009-03-27T12:58:04.000,2009-03-27T13:07:32.000,2009-03-27T13:21:54.000,SF,94132,B08,19,,1,4,0,0,0,0,E19,,,0,0,0,0,1,554 - Assist invalid,,73 - Provide manpower,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.49736495 37.71623076),2009-03-27T15:42:49.000,2025-06-01T02:18:08.000
9025316,0,90253160,2182 Quesada Av.,2009-03-27T00:00:00.000,90860229,2009-03-27T13:51:05.000,2009-03-27T14:07:09.000,2009-03-27T14:44:54.000,SF,94124,B10,42,,1,4,0,0,0,0,E36,,,0,0,0,0,1,"420 - Toxic condition, other (haz.)",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.400407 37.738507),2009-03-30T21:06:29.000,2025-06-01T02:18:08.000
9025317,0,90253170,22nd St. / Folsom St.,2009-03-27T00:00:00.000,90860230,2009-03-27T13:58:42.000,2009-03-27T14:01:19.000,2009-03-27T14:01:57.000,SF,94110,B06,07,,2,9,0,0,0,0,T07,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.414389 37.7557),2009-05-03T11:49:07.000,2025-06-01T02:18:08.000
9025330,0,90253300,21st St. / South Van Ness Av.,2009-03-27T00:00:00.000,90860247,2009-03-27T14:32:37.000,2009-03-27T14:38:11.000,2009-03-27T15:20:33.000,SF,94114,B06,07,,2,9,0,0,0,0,E11,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.416721 37.757168),2009-04-01T12:37:30.000,2025-06-01T02:18:08.000
9025346,0,90253460,Geneva Av. / Athens St.,2009-03-27T00:00:00.000,90860269,2009-03-27T15:12:30.000,2009-03-27T15:14:44.000,2009-03-27T15:14:52.000,SF,94112,B09,43,,2,9,0,0,0,0,E43,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.43454 37.713475),2009-05-19T16:34:42.000,2025-06-01T02:18:08.000
9025350,0,90253500,3023 Turk Bl.,2009-03-27T00:00:00.000,90860273,2009-03-27T15:19:57.000,2009-03-27T15:24:51.000,2009-03-27T16:34:45.000,SF,94117,B07,21,,10,34,2,3,0,0,E12,250000.0,5000.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,"30 - Electrical failure, malfunction, othe",,11 - Spark/ember/flame from operating equi,"10 - Structural component or finish, other",N - None,1 -Enclosed building,2 -In normal use,2.0,"10 -Structural component or finish, other",3.0,0.0,1.0,0.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,3 -There were no occupants,,N -None Present,,,,0.0,1.0,Lone Mountain/USF,POINT (-122.4551459 37.77758872),2009-03-27T17:31:03.000,2025-06-01T02:18:08.000
